date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_777,aVWAP_peak_760,aVWAP_peak_738,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_515,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_298,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_155,aVWAP_peak_122,aVWAP_peak_91,aVWAP_peak_70,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_795,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_496,aVWAP_valley_439,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_372,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_201,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_798,aVWAP_OB_bull_570,aVWAP_OB_bull_318,aVWAP_OB_bull_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,4.755,4.785,4.755,4.765,1953.0,,,,,,,,,,,,,,,,,,,4.816815724826332,4.478877652353894,4.520154292096357,4.548983221034268,4.557735297142889,4.74294521687146,4.808941489663404,,,,,,,,,,,,,,,,,,4.740119165231792,4.6598659681857315,4.482534402189351,4.5432244065264555,4.540973664563901,4.597197085600625,4.832984958172689,4.832993541982829,4.838073044875211,4.83810751241036,,,4.740119165231792,4.6598659681857315,4.66944274374868,#000000,0.33197029879083756,4.661167627663882,0.3127760908560651,51.296479834665206,5.845455932230493,False,False,False,False,False,4.237353285665584,0.0,0.0,0.0,0.0,1,0.9886169607285146,0.9612976664769496,False,False,False,False,0.12351123822151146,0.11805177300017083,False,False,False,False,-59507.0,-33866.554035516005,False,False,False,False,2408.110641055943,False,False,False,False
2025-05-22 17:00:00+00:00,4.765,4.81,4.765,4.8,1245.0,,,,,,,,,,,,,,,,,,,4.816416619928958,4.480079016916039,4.521032847316078,4.549613621568842,4.558259678505454,4.7430402093466855,4.808909725094031,,,,,,,,,,,,,,,,,,4.74186918266434,4.660782866945307,4.483676682565079,4.54384283233165,4.541594601656296,4.597620466547758,4.832911578298697,4.832920148958155,4.837992194245461,4.838026680684116,,,4.74186918266434,4.660782866945307,4.669916997268998,#000000,0.325101273202423,4.66172787297063,0.42532016459767996,54.032919921486275,5.845455932230493,True,False,True,False,True,5.4897620519913914,0.0,0.0,0.0,0.0,1,0.9954259576901086,0.9428244711263581,False,False,False,False,0.13333686962170266,0.12569432131093675,False,False,False,False,-58262.0,-34244.77800395762,False,False,False,False,2390.0779179387964,False,False,False,False
2025-05-22 18:00:00+00:00,4.8,4.805,4.765,4.78,1041.0,,,,,,,,,,,,,,,,,,,4.815983377991354,4.481049793300965,4.521740608068237,4.5501201582262025,4.5586807458751695,4.743105789721374,4.808870462154493,,,,,,,,,,,,,,,,,,4.74301372647805,4.661491597455626,4.4845996660472895,4.544340258726242,4.542094215544382,4.597957919431107,4.83283806554351,4.832846625589196,4.837912685392977,4.837947199188469,,,4.74301372647805,4.661491597455626,4.670270170278508,#000000,0.3182812088828471,4.662120803170471,0.37036178555208993,53.9739088647753,5.845455932230493,True,False,True,False,True,4.667595853662913,0.0,0.0,0.0,0.0,1,0.9976985040276178,0.9418872266973536,False,False,False,False,0.1319316836082342,0.1288130024595855,False,False,False,False,-59303.0,-34633.27756978773,False,False,False,False,2369.1619812265667,False,False,False,False
2025-05-22 19:00:00+00:00,4.785,4.81,4.785,4.795,2363.0,,,,,,,,,,,,,,,,,,,4.815425747654418,4.483326677942164,4.523414257032253,4.551327127115931,4.559687099968387,4.7433029421263795,4.808828084128356,,,,,,,,,,,,,,,,,,4.746177263199922,4.663243103687781,4.486766396834495,4.545524318091252,4.543282936667906,4.598774151230278,4.832716729294046,4.832725264070889,4.837776942129003,4.8378114742807545,,,4.746177263199922,4.663243103687781,4.671182971497307,#000000,0.3098782818294114,4.663182230895584,0.4253856331144288,55.07540261485149,5.845455932230493,True,False,True,False,True,5.213137407154655,0.0,0.0,0.0,0.0,1,0.9994202898550724,0.9402898550724639,False,False,False,False,0.13896290882245757,0.13388795564102152,False,False,False,False,-56940.0,-34979.11822762048,False,False,False,False,2369.0664466339067,False,False,False,False
2025-05-23 14:00:00+00:00,4.84,4.865,4.825,4.835,435.0,,,,,,,,,,,,,,,,,,,4.815564460269045,4.483801931365587,4.523770510646367,4.551588546464015,4.559906433375952,4.743369549255887,4.808849062810702,,,,,,,,,,,,,,,,,,4.747202611636347,4.663667682331981,4.487219434418136,4.545779918663539,4.543539205678857,4.598957681589397,4.832722252645658,4.8327307819987935,4.837779297273724,4.837813806251375,,,4.747202611636347,4.663667682331981,4.671427245098551,"rgba(38, 166, 154, 0.5)",0.30098482497438867,4.663493454906721,0.5698179139359357,58.40165955949787,4.207137572946166,True,False,True,False,True,6.655643604730237,0.0,0.0,0.0,0.0,1,1.001735106998265,0.9277038750722963,False,False,False,False,0.1658126629390503,0.1498503092900359,False,False,False,False,-56505.0,-35312.852828742645,False,False,False,False,2339.080920329505,False,False,False,False
2025-05-23 15:00:00+00:00,4.835,4.895,4.835,4.87,2635.0,,,,,,,,,,,,,,,,,,,4.8171500090274675,4.486853278447222,4.52607995044739,4.553297691443066,4.56134502028903,4.743873226444581,4.809071941158514,,,,,,,,,,,,,,,,,,4.754498485761523,4.666552216913469,4.490130992074474,4.547448855053242,4.545211576662045,4.600177414781079,4.832848674418836,4.832857168432694,4.8378848594112975,4.837919140320666,,,4.754498485761523,4.666552216913469,4.673129441240388,"rgba(38, 166, 154, 0.5)",0.2934520081394564,4.665668397883843,0.6963033015574145,62.38909381892818,7.932901970138872,True,False,True,False,True,7.894116732945221,0.0,0.0,0.0,0.0,0,1.0063437139561708,0.9192618223760096,False,False,False,False,0.1771868844340665,0.1635185968620512,False,False,False,False,-53870.0,-35600.56053682415,False,False,False,False,2343.668813037574,False,False,False,False
2025-05-23 16:00:00+00:00,4.87,4.885,4.845,4.875,804.0,,,,,,,,,,,,,,,,,,,4.817630020607333,4.487778698037988,4.526781851079064,4.553818259543493,4.561783665432109,4.744028166593378,4.809141562846737,,,,,,,,,,,,,,,,,,4.756580925293895,4.66742329871887,4.491014393386967,4.547957276057146,4.545721042530356,4.600549687639218,4.832888953205188,4.8328974364404305,4.837918771705509,4.837952981712216,,,4.756580925293895,4.66742329871887,4.6736392347547,"rgba(38, 166, 154, 0.5)",0.28491593512839636,4.666301773865166,0.7324905363428846,65.28286519450057,10.548075170273528,True,False,True,False,True,8.070913659339347,0.0,0.0,0.0,0.0,0,1.0040532715691952,0.9276201505500873,False,False,False,False,0.1771868844340665,0.17035274064805883,False,False,False,False,-53066.0,-35871.34254400517,False,False,False,False,2319.797978726914,False,False,False,False
2025-05-23 17:00:00+00:00,4.875,4.925,4.87,4.915,158.0,,,,,,,,,,,,,,,,,,,4.817787680855688,4.487976708908099,4.526933548531859,4.553931719811529,4.561879544644265,4.744067130138466,4.809163304193523,,,,,,,,,,,,,,,,,,4.7571066095341745,4.667623265379112,4.491203570609266,4.548067894813572,4.545831813975739,4.6006322703189175,4.832904663569823,4.832913144469711,4.8379330860699215,4.837967274773374,,,4.7571066095341745,4.667623265379112,4.67376019003512,"rgba(38, 166, 154, 0.5)",0.2726043564126105,4.666456021630404,0.9117388351395336,68.91542633444658,13.828468964913867,True,False,True,False,True,9.480045448101357,0.0,0.0,0.0,0.0,0,1.0087006960556841,0.9222737819025524,False,False,False,False,0.19576860769073584,0.18306067416939734,False,False,False,False,-52908.0,-36135.47676812912,False,False,False,False,2286.2817309947136,False,False,False,False
2025-05-23 18:00:00+00:00,4.915,4.935,4.9,4.925,1041.0,,,,,,,,,,,,,,,,,,,4.8190117030373445,4.4893287826905235,4.527974097045804,4.554712998100848,4.562540680720411,4.744350184559828,4.809331606756745,,,,,,,,,,,,,,,,,,4.760862440659447,4.669024902058069,4.492495888919773,4.548829111248736,4.546593876253365,4.601205147468915,4.8330324517785215,4.833040916633313,4.838051236058445,4.838085261646331,,,4.760862440659447,4.669024902058069,4.674615957978612,"rgba(38, 166, 154, 0.5)",0.2601550126955639,4.6675493698144965,0.9896047264973314,71.71291628900215,16.324301117799564,True,False,True,False,True,9.830069515069479,0.0,0.0,0.0,0.0,0,1.0157159487776486,0.9167636786961587,False,False,False,False,0.2072694269108652,0.19516505054013128,False,False,False,False,-51867.0,-36379.37635311936,False,False,False,False,2266.9750374909195,False,False,False,False
2025-05-23 19:00:00+00:00,4.925,4.945,4.91,4.945,4407.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(38, 166, 154, 1.0)",0.2456062181916671,4.672113661101595,1.111072597866594,74.30588152793302,18.680453446616724,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.0110529377545086,0.9173938336242003,False,False,False,False,0.2130399889675793,0.2041025197538553,False,False,False,False,-47460.0,-36551.168967799684,False,False,False,False,2300.1537190802073,False,False,False,False
2025-05-26 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(38, 166, 154, 1.0)",0.22961008861282892,4.672113661101595,1.188477128975587,76.0345250205536,20.30968945075513,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.0164126611957798,0.9196951934349359,False,False,False,False,0.22317245192767649,0.2136374858407659,False,False,False,False,-47460.0,-36720.298131089614,False,False,False,False,2264.4924211099715,False,False,False,False
2025-05-26 15:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(38, 166, 154, 1.0)",0.21819024263697115,4.672113661101595,1.2506807618910727,77.18695401563399,21.51224817649083,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.0212139068945199,0.9121979964643492,False,False,False,False,0.22317245192767649,0.21840496888422117,False,False,False,False,-47460.0,-36886.805136809155,False,False,False,False,2229.3840114803593,False,False,False,False
2025-05-26 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(38, 166, 154, 1.0)",0.20396093513970126,4.672113661101595,1.3379343388060756,77.95524001235425,22.46277683472418,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.025,0.9125000000000003,False,False,False,False,0.22317245192767649,0.22078871040594883,False,False,False,False,-47460.0,-37050.730638564055,False,False,False,False,2194.819918279113,False,False,False,False
2025-05-26 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(38, 166, 154, 1.0)",0.1948250081067165,4.672113661101595,1.400674079525407,78.46743067683443,23.26008226322992,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.0269461077844313,0.9059880239520961,False,False,False,False,0.22317245192767649,0.22198058116681266,False,False,False,False,-47460.0,-37212.11465967159,False,False,False,False,2160.79170249184,False,False,False,False
2025-05-26 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(38, 166, 154, 1.0)",0.18792975973643175,4.672113661101595,1.4520655977058847,78.80889111982121,23.958164047438572,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.0271084337349399,0.9054216867469883,False,False,False,False,0.22317245192767649,0.22257651654724459,False,False,False,False,-47460.0,-37370.9966029325,False,False,False,False,2127.291055941579,False,False,False,False
2025-05-26 19:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,4.824527769262212,4.495134511651646,4.5324666032934,4.558103262842501,4.565416119704143,4.7456286540730686,4.810123641716573,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,4.4980495976444725,4.552131979448078,4.549899899521273,4.603708275188232,4.833651612969499,4.8336600082267545,4.838628441365345,4.838661707748375,,,4.776200224661663,4.675096413132618,4.678299336614697,"rgba(0, 255, 255, 0.75)",0.17905890117525144,4.672113661101595,1.5240032028975834,79.03653141514573,24.585307054507936,True,False,True,False,True,10.532925266731944,0.0,0.0,0.0,0.0,0,1.0291438979963567,0.9046751669702491,False,False,False,False,0.22317245192767649,0.22287448423746054,False,False,False,False,-47460.0,-37527.41526025138,False,False,False,False,2094.3097992603143,False,False,False,False
2025-05-27 14:00:00+00:00,4.995,4.995,4.92,4.925,2417.0,,,,,,,,,,,,,,,,,,,4.82767657212747,4.498349565425744,4.534969025556937,4.560002143210977,4.567030753083458,4.746371794224751,4.810600293287464,,,,,,,,,,,,,,,,,,4.784127752230326,4.678475227138187,4.501127987614227,4.553981962354589,4.551751404739336,4.605120035220325,4.834032943009349,4.834041299294014,4.838986199517198,4.839019014052378,,,4.784127752230326,4.678475227138187,4.680333174828632,"rgba(38, 166, 154, 1.0)",0.17027222507099915,4.67455575879949,1.4708461177158008,74.41905183459569,28.898293443346276,True,False,True,False,False,9.483364432031234,0.0,0.0,0.0,0.0,0,1.0260133091349064,0.8965517241379314,False,False,False,False,0.23043750867880272,0.22665599645813161,False,False,False,False,-49877.0,-37718.881690325,False,False,False,False,2099.312748108992,False,False,False,False
2025-05-27 15:00:00+00:00,4.925,4.945,4.895,4.945,932.0,,,,,,,,,,,,,,,,,,,4.828667353153438,4.499526900579643,4.535883294720857,4.560694924022117,4.567619820667707,4.746630790079076,4.810758558303874,,,,,,,,,,,,,,,,,,4.7866681473080686,4.679668215529268,4.502255382768349,4.554657604412162,4.552427811000983,4.6056322582766125,4.834155475931556,4.834163817941857,4.8391001399314595,4.839132803942048,,,4.7866681473080686,4.679668215529268,4.681037841092298,"rgba(0, 255, 255, 0.75)",0.16035638799614294,4.675377893027235,1.6813929918354742,73.2949637509609,27.725375542517128,True,False,True,False,False,10.293570794509272,0.0,0.0,0.0,0.0,0,1.0205066344993967,0.9028950542822681,False,False,False,False,0.20871077767041765,0.21768338706427465,False,False,False,False,-48945.0,-37892.93003621143,False,False,False,False,2081.2148760452865,False,False,False,False
2025-05-27 16:00:00+00:00,4.945,4.98,4.94,4.965,2701.0,,,,,,,,,,,,,,,,,,,4.832356088144087,4.5031651918092,4.538732088330932,4.562868720787555,4.5694729399542675,4.7475141649378765,4.811344182731957,,,,,,,,,,,,,,,,,,4.7951685069956484,4.6835170559244315,4.505742294596737,4.556775401406046,4.554547044696073,4.607259981200443,4.834633845907395,4.83464214333434,4.839551450623807,4.8395835654349515,,,4.7951685069956484,4.6835170559244315,4.68334556863622,"rgba(0, 255, 255, 0.75)",0.15089448016459223,4.6780898554203665,1.9013958911331839,74.08268186410353,27.725375542517128,True,False,True,False,False,11.099913079956536,0.0,0.0,0.0,0.0,0,1.025485436893204,0.9065533980582527,False,False,False,False,0.23189336952881112,0.22478837829654288,False,False,False,False,-46244.0,-38022.40398913838,False,False,False,False,2090.823947734507,False,False,False,False
2025-05-27 17:00:00+00:00,4.96,4.97,4.955,4.965,1199.0,,,,,,,,,,,,,,,,,,,4.833949045662796,4.504767773411217,4.539989449887585,4.563830155961853,4.570293455352288,4.747907015580903,4.811605559085483,,,,,,,,,,,,,,,,,,4.798718011912097,4.685202162764883,4.507278858505295,4.557712305869857,4.5554845974381895,4.607981158560998,4.8348478215652575,4.834856099263246,4.839753448186692,4.8397853189236635,,,4.798718011912097,4.685202162764883,4.6843507198783705,"rgba(0, 255, 255, 0.75)",0.14708099748036182,4.679254733569929,1.942774874560011,74.60782727286531,27.725375542517128,True,False,True,False,False,11.099913079956536,0.0,0.0,0.0,0.0,0,1.026235509456986,0.9048200122025627,False,False,False,False,0.23335019678148924,0.22906928753901606,False,False,False,False,-46244.0,-38149.87059395794,False,False,False,False,2076.9972198626538,False,False,False,False
2025-05-27 18:00:00+00:00,4.965,4.985,4.96,4.97,1800.0,,,,,,,,,,,,,,,,,,,4.8364184556125585,4.507196144662795,4.541900028604706,4.565294802450836,4.571544837608408,4.748516815520577,4.812017725945965,,,,,,,,,,,,,,,,,,4.804029974689304,4.687768831789423,4.509608147747711,4.559139485900607,4.556912647109472,4.609083620049413,4.835188468241674,4.835196715907311,4.840075828135566,4.840107315833642,,,4.804029974689304,4.687768831789423,4.685882343871175,"rgba(0, 255, 0, 1.0)",0.14413060268599803,4.6810202715182445,2.0049852224050193,75.3471982293904,27.725375542517128,True,False,True,False,True,11.306524729056488,0.0,0.0,0.0,0.0,0,1.0250152532031727,0.9005491153142163,False,False,False,False,0.23918731326287812,0.2341283004009471,False,False,False,False,-44444.0,-38247.453995602,False,False,False,False,2072.7026893221473,False,False,False,False
2025-05-27 19:00:00+00:00,4.965,4.98,4.945,4.96,7580.0,,,,,,,,,,,,,,,,,,,4.8452118742184975,4.516936735442123,4.549580546322515,4.571199905528794,4.576600449520932,4.750935234927626,4.813623089954189,,,,,,,,,,,,,,,,,,4.822083704766942,4.697727463141417,4.518959108804259,4.564899959912223,4.5626778863288875,4.613527749555324,4.836500791651838,4.836508917816471,4.841314426732106,4.841344433226103,,,4.822083704766942,4.697727463141417,4.691743075167661,"rgba(0, 255, 255, 0.75)",0.1407684828566543,4.687573693833951,1.9352791238324503,73.34509685373548,27.12821072008444,True,False,True,False,False,10.740748695516245,0.0,0.0,0.0,0.0,0,1.0256410256410255,0.9004884004884007,False,False,False,False,0.23335019678148924,0.23373924859121817,False,False,False,False,-52024.0,-38461.04385613531,False,False,False,False,2158.0871437512615,False,False,False,False
2025-05-28 14:00:00+00:00,4.945,4.985,4.93,4.985,102.0,,,,,,,,,,,,,,,,,,,4.845326510405582,4.517066404722534,4.549683213675215,4.571279169999025,4.576668458625132,4.750968167425703,4.81364517932064,,,,,,,,,,,,,,,,,,4.822306183716265,4.697858980689969,4.519083693906544,4.564977314182993,4.562755304551823,4.613587635950512,4.836518963231424,4.8365270877642486,4.8413316071319805,4.8413615934188385,,,4.822306183716265,4.697858980689969,4.6918203216893195,"rgba(0, 255, 0, 1.0)",0.1387598872380081,4.687658907387342,2.142846167802396,74.20843394307155,27.12821072008444,True,False,True,False,False,11.797682655838148,0.0,0.0,0.0,0.0,0,1.021897810218978,0.9002433090024334,False,False,False,False,0.23043750867880272,0.23208837863501044,False,False,False,False,-51922.0,-38669.74085061383,False,False,False,False,2126.2098236931024,False,False,False,False
2025-05-28 15:00:00+00:00,4.985,5.005,4.97,4.99,440.0,,,,,,,,,,,,,,,,,,4.988333333333333,4.845906408495919,4.517651821214647,4.550148495915852,4.5716394483831015,4.57697784310142,4.751124372394795,4.81375387537976,,,,,,,,,,,,,,,,,,4.823400972120231,4.698470450054779,4.5196463034920535,4.565328638364834,4.563106821875104,4.613861575139348,4.8366103323567,4.836618449500436,4.841418467050559,4.841448354294291,,,4.823400972120231,4.698470450054779,4.708635886803731,"rgba(0, 255, 0, 1.0)",0.1363300182420303,4.695649245428884,2.1591044904618704,75.15426705814517,27.12821072008444,True,False,True,False,True,12.009125867292514,0.0,0.0,0.0,0.0,0,1.025562994522215,0.9007912355447355,False,False,False,False,0.24797320813542434,0.24003079338521738,False,False,False,False,-51482.0,-38868.3805273485,False,False,False,False,2100.067035728868,False,False,False,False
2025-05-28 16:00:00+00:00,4.99,5.005,4.985,4.995,1402.0,,,,,,,,,,,,,,,,,4.994999999999999,4.993407528049222,4.847808247428934,4.519533792454407,4.551646949387781,4.572801586322619,4.577976486846165,4.751634679820603,4.814112511649592,,,,,,,,,,,,,,,,,,4.826932241287362,4.7004461769500185,4.521455390331212,4.566461787822642,4.564240520746546,4.614747272163723,4.83691349572141,4.83692158905162,4.841707079074283,4.841736640437663,,,4.826932241287362,4.7004461769500185,4.725025472397147,"rgba(0, 255, 0, 1.0)",0.13342366309569056,4.705101260043564,2.172768557167571,76.16253905768201,27.12821072008444,True,False,True,False,True,12.223430838578548,0.0,0.0,0.0,0.0,0,1.0450895614576898,0.8980852378011122,False,False,False,False,0.2523801845029662,0.24620548894409178,False,False,False,False,-50080.0,-39042.20408506402,False,False,False,False,2089.244290988886,False,False,False,False
2025-05-28 17:00:00+00:00,4.995,5.005,4.94,4.94,1329.0,,,,,,,,,,,,,,,,4.961666666666667,4.978778835591358,4.9801045937138655,4.84916855451075,4.521180010795589,4.552951994111629,4.573810826644797,4.578843421875852,4.752050461462382,4.814388760226109,,,,,,,,,,,,,,,,,,4.829510231602791,4.702085667060212,4.523037791968815,4.567447308410141,4.5652269716404525,4.615509794160552,4.837139434706119,4.837147507221218,4.841920390640995,4.841949700457391,,,4.829510231602791,4.702085667060212,4.7361959461733845,"rgba(0, 255, 255, 0.75)",0.1332857460124246,4.710987141580267,1.7182096756121652,66.95208954783041,21.056936539936586,True,False,True,False,False,9.01510410720713,0.0,0.0,0.0,0.0,0,1.030769230769231,0.8978461538461543,False,False,False,False,0.23918731326287812,0.24269640110348495,False,False,False,False,-51409.0,-39233.937355063026,False,False,False,False,2077.4575577952596,False,False,False,False
2025-05-28 18:00:00+00:00,4.94,4.945,4.9,4.91,1798.0,,,,,,,,,,,,,,,,4.936750346444942,4.954782144697137,4.957753069027974,4.850268719699919,4.5231705711381345,4.554518621147953,4.575016294716415,4.579878020531423,4.752494612330437,4.814651373400932,,,,,,,,,,,,,,,,,,4.831751501627933,4.7039063973127035,4.524950881301342,4.568627116752879,4.56640874271575,4.6164076127941485,4.837337890995832,4.837345938384872,4.842103777215688,4.8421328460573205,,,4.831751501627933,4.7039063973127035,4.733512823914686,"rgba(0, 255, 255, 0.75)",0.13341201507272213,4.708478434488114,1.5105203635672362,57.75790087837062,13.069252387940686,False,True,True,False,False,7.329584390267851,0.0,0.0,0.0,0.0,0,1.0289408866995073,0.9039408866995077,False,False,False,False,0.2101529837517149,0.22642469242759994,False,False,False,False,-53207.0,-39450.57398521708,False,False,False,False,2073.1248824806044,False,False,False,False
2025-05-28 19:00:00+00:00,4.905,4.92,4.845,4.87,2165.0,,,,,,,,,,,,,,,,4.9128514739229034,4.930056767254258,4.933651060648538,4.850796144709393,4.52530115997366,4.556181833207201,4.576288851681968,4.58096921414157,4.752898044889216,4.814844516917452,,,,,,,,,,,,,,,,,,4.833125082287991,4.705657030406141,4.526998282844504,4.569875962379583,4.567660727318347,4.617339359095908,4.837458191917332,4.8374662124309005,4.842208171957146,4.842237060223108,,,4.833125082287991,4.705657030406141,4.730693257410356,"rgba(38, 166, 154, 1.0)",0.1332493429154,4.705777741686123,1.232443288055403,48.73243176249939,5.506039014450664,False,True,False,True,False,5.142076054009912,0.0,0.0,0.0,0.0,0,1.021459227467811,0.9068056407112205,False,False,False,False,0.18717658750529106,0.2068006399664455,False,False,False,False,-55372.0,-39697.41779939976,False,False,False,False,2074.549302907262,False,False,False,False
2025-05-29 14:00:00+00:00,4.895,4.915,4.85,4.91,501.0,,,,,,,,,,,,,,,,4.911019333678579,4.927383599722029,4.930896092556211,4.850973117721964,4.525809043534405,4.556580112635563,4.576594744973228,4.581231861315842,4.753000918900045,4.814898396632743,,,,,,,,,,,,,,,,,,4.833521842843357,4.706088042402434,4.527486546172399,4.57017595259716,4.567961389620511,4.6175649964702625,4.837494978172152,4.8375029922465735,4.8422411288938925,4.842269967359824,,,4.833521842843357,4.706088042402434,4.730534752922458,"rgba(0, 255, 255, 0.75)",0.1333761192612368,4.705652968654343,1.5321110891329295,47.310977921239136,4.891629942362364,False,True,False,True,False,6.986095205217012,0.0,0.0,0.0,0.0,0,1.02014652014652,0.9084249084249088,False,False,False,False,0.18717658750529106,0.1969886137358683,False,False,False,False,-54871.0,-39932.66713584317,False,False,False,False,2050.1531896838933,False,False,False,False
2025-05-29 15:00:00+00:00,4.915,4.945,4.9,4.925,533.0,,,,,,,,,,,,,,,,4.912056855306144,4.9271042529330575,4.93040258733268,4.851304928234469,4.526394456985135,4.5570427388455155,4.576952168029807,4.581539250840234,4.7531351517454485,4.814979245440503,,,,,,,,,,,,,,,,,,4.834164775143822,4.706622267743805,4.528049605832718,4.570525866219532,4.568311875151502,4.617832324272842,4.837556904571769,4.837564911188413,4.842298575815898,4.842327340626034,,,4.834164775143822,4.706622267743805,4.7308083041129665,"rgba(0, 255, 255, 0.75)",0.13355162311269195,4.70597813935541,1.6399790248882076,47.7962591716944,4.891629942362364,False,True,False,True,False,7.666218964274201,0.0,0.0,0.0,0.0,0,1.0305436774587662,0.9028711056811243,False,False,False,False,0.2101529837517149,0.20357079874379158,False,False,False,False,-54338.0,-40156.0056298611,False,False,False,False,2026.631434805073,False,False,False,False
