date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_893,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_299,aVWAP_peak_273,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_59,aVWAP_valley_915,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_776,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_603,aVWAP_OB_bull_456,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-03 00:00:00+00:00,138.4885912583,139.1781773579,137.4936170289,137.9467736086,40533,,,,,,,,,,,,,,,,,,,,,,,134.2304726916149,136.35738898415622,131.36696718462628,129.79592492746008,128.85563251046707,127.91292587718559,126.27447346415143,126.51844136246227,126.25807495555536,125.60571982434236,125.56327188915469,,,,,,,,,,,,,,,,,,,,,,136.1112599040712,133.82883334710922,134.27333829659887,129.15473650346263,128.25878986586713,126.69257933886247,125.81749373000856,125.1992306934115,126.1236257528472,129.6427582409693,,,,136.1112599040712,134.27333829659887,129.20995905517077,"rgba(38, 166, 154, 1.0)",7.262783134084804,129.20995905517077,1.2775587583751322,58.76831527274519,4.09667910345609,True,False,True,False,True,5.747875554582276,0.0,0.0,0.0,0.0,0,0.9568752719036545,0.9088684017907336,False,False,False,False,0.04040723136367578,0.0007468026765404187,False,False,False,False,183341,265366.3528509047,False,False,False,False,47662.64606250252,False,False,False,False
2023-04-04 00:00:00+00:00,138.3802277284,139.8677634575,137.8855974704,139.2569871979,39450,,,,,,,,,,,,,,,,,,,,,,,134.48331710839142,136.40251127092327,131.4363228194479,129.86114024608628,128.92036218940459,127.97325143544859,126.3268110232165,126.5659635447134,126.30165148368415,125.6480677048115,125.59675435267529,,,,,,,,,,,,,,,,,,,,,,136.45153409280985,134.06327918831312,134.32713624964083,129.2206343784299,128.3222885293797,126.752340510171,125.86078464504929,125.23990737150645,126.15423143583185,129.6605775581729,,,,136.45153409280985,134.32713624964083,129.29541447899675,"rgba(38, 166, 154, 1.0)",7.16496478672738,129.29541447899675,1.2679494623940464,60.04409843363226,5.165554531746466,True,False,True,False,True,5.645233434849736,0.0,0.0,0.0,0.0,0,0.9430877346392281,0.9204077320073932,False,False,False,False,0.06755943926680336,0.03415312097167189,False,False,False,False,143891,260602.61352341823,False,False,False,False,47340.581511031836,False,False,False,False
2023-04-05 00:00:00+00:00,136.4099817295,138.3112691184,135.3756025801,138.1536494385,33408,,,,,,,,,,,,,,,,,,,,,,,134.58436651347566,136.40724677923154,131.47807530873084,129.90323748363005,128.9633868499693,128.01433811969375,126.36364379284026,126.59929884911237,126.33237093047948,125.67822501101683,125.6206455007873,,,,,,,,,,,,,,,,,,,,,,136.47622008288735,134.1662695406587,134.35123757560268,129.26405069783456,128.3651625534964,126.79404840735964,125.89151342598628,125.26904626363248,126.17589876405854,129.6722701900267,,,,136.47622008288735,134.35123757560268,129.33491412252422,"rgba(38, 166, 154, 1.0)",6.98022948882295,129.33491412252422,1.0135866762410446,58.06159268559948,5.165554531746466,True,False,True,False,True,3.7871670467811356,0.0,0.0,0.0,0.0,0,0.9068847536382193,0.9357691295298692,False,False,False,False,-0.034340785206328064,-9.383211732808677e-05,False,False,False,False,110483,254715.5698558332,False,False,False,False,46794.20576550118,False,False,False,False
2023-04-06 00:00:00+00:00,137.9172199186,138.1733518985,135.0803612172,135.0803612172,34838,,,,,,,,,,,,,,,,,,,,,,,134.69662405925422,136.4178928953973,131.5238528936519,129.9488719659148,129.00980232856082,128.05852277932354,126.40309648002412,126.63505227090411,126.36531224515376,125.7105143236709,125.64625164080107,,,,,,,,,,,,,,,,,,,,,,136.5309508526022,134.27944871533808,134.37960834845214,129.31094619477477,128.41130755061252,126.83872935416177,125.9244278982796,125.30022186883464,126.19916442677268,129.68504117180277,,,,136.5309508526022,134.37960834845214,129.37952995462425,"rgba(38, 166, 154, 1.0)",6.794227394035141,129.37952995462425,1.2566093933610853,58.308913205987494,5.165554531746466,True,False,True,False,True,5.045323460997853,0.0,0.0,0.0,0.0,0,0.9141896338770672,0.946751975033102,False,False,False,False,-0.04519999839430569,-0.02264691525581689,False,False,False,False,145321,250425.5867242319,False,False,False,False,46325.3349511678,False,False,False,False
2023-04-10 00:00:00+00:00,138.3408228084,138.8038306181,136.4592378795,136.4986427995,56821,,,,,,,,,,,,,,,,,,,,,,,134.91526642064346,136.45563694932088,131.6076360736981,130.03041667459175,129.0918899203455,128.13608117420262,126.47167412989498,126.69734183959191,126.42265029280998,125.76652320167499,125.69072111277603,,,,,,,,,,,,,,,,,,,,,,136.70907900688303,134.4948502963826,134.4382622720178,129.39411622122776,128.49249016185308,126.91649344874487,125.98157781433217,125.35420037850412,126.23971652990703,129.70805727667,,,,136.70907900688303,134.4382622720178,129.46533119597012,"rgba(38, 166, 154, 1.0)",6.561044263782303,129.46533119597012,1.3527559418282809,58.89573407360502,5.165554531746466,True,False,True,False,True,5.397977758092569,0.0,0.0,0.0,0.0,0,0.9054471417972362,0.9483447748920731,False,False,False,False,0.005124922300949775,-0.008760996477433556,False,False,False,False,202142,248532.11273504634,False,False,False,False,46736.92965896515,False,False,False,False
2023-04-11 00:00:00+00:00,137.9369223786,138.991003988,137.7990051587,138.8038306181,45501,,,,,,,,,,,,,,,,,,,,,,,135.0893364528378,136.49211716615622,131.67706637104146,130.09757647299762,129.15929244601864,128.19966472354287,126.52778542868946,126.7483810073732,126.46964315313151,125.81237909954045,125.72718619183078,,,,,,,,,,,,,,,,,,,,,,136.85688505219724,134.66671797264775,134.48880118641137,129.46245135259616,128.55905713043745,126.98008072250886,126.02837828847422,125.39837509980262,126.27302598059889,129.72723618557276,,,,136.85688505219724,134.48880118641137,129.53571006494172,"rgba(38, 166, 154, 1.0)",6.277992700677464,129.53571006494172,1.338200395287445,58.66180775717034,5.165554531746466,True,False,True,False,True,5.005566051482134,0.0,0.0,0.0,0.0,0,0.9127846422662723,0.9457284186914492,False,False,False,False,0.04337134133190915,0.017305172427237794,False,False,False,False,156641,244928.53968661313,False,False,False,False,46688.461829201806,False,False,False,False
2023-04-12 00:00:00+00:00,139.2274335079,140.5825687059,138.9023429181,139.2175822779,34297,,,,,,,,,,,,,,,,,,,,,,,135.25936454894133,136.53878060576247,131.73884436542252,130.1556167110653,129.21678061977562,128.2533356686126,126.57448417432119,126.79096737141643,126.5087877260916,125.8503918140838,125.75743529694495,,,,,,,,,,,,,,,,,,,,,,137.04072895559347,134.83058396267683,134.53918843147156,129.520955027546,128.61543691462822,127.03313882940594,126.06723061347309,125.4348961109691,126.3007846327595,129.74388219277952,,,,137.04072895559347,134.53918843147156,129.60138661904807,"rgba(0, 255, 255, 0.75)",6.1519695197766175,129.60138661904807,1.564709782437521,59.883783768786415,5.26065654829813,True,False,True,False,True,6.101956100088813,0.0,0.0,0.0,0.0,0,0.9273327470660995,0.9285238464037245,False,False,False,False,0.11125426991364008,0.06427972117043894,False,False,False,False,190938,242811.26362047144,False,False,False,False,46202.52214962526,False,False,False,False
2023-04-13 00:00:00+00:00,141.0203573668,141.2272331967,139.5032679477,139.5032679477,24322,,,,,,,,,,,,,,,,,,,,,,,135.39886447839282,136.58179517210894,131.78766221070416,130.20072887592073,129.26111608480102,128.29446968384863,126.60996396335666,126.82337673213861,126.5385475008935,125.87920238303721,125.78037372906464,,,,,,,,,,,,,,,,,,,,,,137.20312637878487,134.96375258361712,134.58139142548458,129.5661747355001,128.65873467302424,127.07351301389295,126.09670469786559,125.4625289466546,126.32189691383114,129.75686593625994,,,,137.20312637878487,134.58139142548458,129.6541962091461,"rgba(0, 255, 255, 0.75)",5.943621686851021,129.6541962091461,1.9123291751221427,62.34691461268211,7.75597168878145,True,False,True,False,True,7.598687768677106,0.0,0.0,0.0,0.0,0,0.9278827608854635,0.919343229079056,False,False,False,False,0.142940213865448,0.10360996751794346,False,False,False,False,215260,241730.82190986472,False,False,False,False,45344.462457483096,False,False,False,False
2023-04-14 00:00:00+00:00,142.5078930959,142.6064053959,140.769151002,140.8430352269,44864,,,,,,,,,,,,,,,,,,,,,,,135.70139631563492,136.6852871089143,131.89019462472453,130.29383157727094,129.35183581126051,128.37805413574114,126.68134555005845,126.88870559148539,126.59846480462637,125.93700234805424,125.82642002951229,,,,,,,,,,,,,,,,,,,,,,137.57406034169242,135.25029024064818,134.67522776589303,129.6589324664814,128.74691625654376,127.15488842254634,126.15589926124504,125.51785592423917,126.36442275612477,129.7837709794976,,,,137.57406034169242,134.67522776589303,129.76655156663486,"rgba(0, 255, 0, 1.0)",5.761454821530584,129.76655156663486,2.2114798994258664,65.15613659539844,10.48096823789895,True,False,True,False,True,8.815910731110812,0.0,0.0,0.0,0.0,0,0.9345315607807324,0.9162735366077452,False,False,False,False,0.21126841599658575,0.15743919175726462,False,False,False,False,260124,242452.12301143864,False,False,False,False,45325.62079248376,False,False,False,False
2023-04-17 00:00:00+00:00,143.6309333153,143.8476603752,142.5670004759,142.6064053959,36591,,,,,,,,,,,,,,,,,,,,,,,135.97851186693413,136.78822534525818,131.98361334557444,130.3775820878296,129.43290872608574,128.45235835300505,126.74431630563292,126.94643786421877,126.65137184709472,125.98789217047171,125.86699435376764,,,,,,,,,,,,,,,,,,,,,,137.91927307963118,135.51201482457694,134.76425216275626,129.74198039385092,128.82543671933345,127.22675988218879,126.20806146670432,125.56649073030694,126.40200596652092,129.80811709241596,,,,137.91927307963118,134.76425216275626,129.86882437458712,"rgba(0, 255, 0, 1.0)",5.578606898673892,129.86882437458712,2.466943663656302,67.82388384349719,12.997779118587495,True,False,True,False,True,9.724058989390759,0.0,0.0,0.0,0.0,0,0.9129794736495195,0.9268818710074715,False,False,False,False,0.292298501385071,0.22486884657116782,False,False,False,False,296715,244580.07897177438,False,False,False,False,44983.08664375891,False,False,False,False
2023-04-18 00:00:00+00:00,140.724820467,144.6948661546,140.5721264021,144.6653124647,46359,,,,,,,,,,,,,,,,,,,,,,,136.24271254301846,136.888223211796,132.08599022665973,130.47126474608916,129.52444116804386,128.53700141331393,126.81697983846917,127.01302465825023,126.71253847958756,126.04695619880005,125.91417829407762,,,,,,,,,,,,,,,,,,,,,,138.20639967978067,135.7671159922833,134.85710445155536,129.83545556377936,128.91456984890226,127.30935074293538,126.2685213848375,125.62307544711568,126.44560609680936,129.83577150334042,,,,138.20639967978067,134.85710445155536,129.97402549930527,"rgba(0, 255, 0, 1.0)",5.264161754313591,129.97402549930527,2.042261516543493,65.00572486975688,12.997779118587495,True,False,True,False,False,6.761657395715083,0.0,0.0,0.0,0.0,0,0.9031837811540331,0.9261455453740176,False,False,False,False,0.3085685355866654,0.2667186910789166,False,False,False,False,250356,244806.58567876363,False,False,False,False,45037.044030278164,False,False,False,False
2023-04-19 00:00:00+00:00,142.9807521357,144.4190317148,140.3012175772,140.3012175772,57075,,,,,,,,,,,,,,,,,,,,,,,136.56697163298523,137.0193388209125,132.21627445011987,130.59014761554093,129.64038067120686,128.64411786320676,126.9088164354868,127.09728471728846,126.78995963383248,126.12165325562887,125.97393557971515,,,,,,,,,,,,,,,,,,,,,,138.5542411818848,136.08121029979068,134.9770607904445,129.95389775746688,129.027370486383,127.41366807681109,126.34499709434176,125.69461222580148,126.50090509059164,129.87123337539182,,,,138.5542411818848,134.9770607904445,130.105842183972,"rgba(0, 255, 0, 1.0)",5.069905429847156,130.105842183972,2.53947733934677,65.00461120473557,12.997779118587495,True,False,True,False,False,8.600684671648029,0.0,0.0,0.0,0.0,0,0.9206215331937313,0.9027472401624631,False,False,False,False,0.2924954605563539,0.2796070758176352,False,False,False,False,307431,247262.44506391016,False,False,False,False,45509.12073497314,False,False,False,False
2023-04-20 00:00:00+00:00,143.0792644356,143.7245200002,142.0153315962,142.0153315962,65702,,,,,,,,,,,,,,,,,,,,,,,136.92213979254748,137.17261992352942,132.36755554566156,130.7283084683467,129.77509361886612,128.76866476824839,127.01570212957886,127.1954673459952,126.88023557077432,126.20873878262344,126.04372971992474,,,,,,,,,,,,,,,,,,,,,,138.92307411973368,136.42748464040295,135.11716626086536,130.09149215154144,129.15844647320685,127.53491128088213,126.43415076441737,125.7780202736159,126.5655606569095,129.9130028002796,,,,138.92307411973368,135.11716626086536,130.25542811438356,"rgba(0, 255, 0, 1.0)",4.801702429836697,130.25542811438356,2.6706853472493464,65.08104375900942,12.997779118587495,True,False,True,False,False,8.680326371825547,0.0,0.0,0.0,0.0,0,0.9358332384007214,0.9175188472701775,False,False,False,False,0.32259504287283886,0.301101059345237,False,False,False,False,373133,252198.5452574823,False,False,False,False,46300.99835320949,False,False,False,False
2023-04-21 00:00:00+00:00,143.9166189851,144.133346045,142.438934486,143.2664378055,42154,,,,,,,,,,,,,,,,,,,,,,,137.14910045757745,137.27594725771866,132.46738162646892,130.81930193696985,129.86369060291048,128.85053072037405,127.08590280121032,127.26002677249211,126.93961552868899,126.26598196658418,126.0896728116519,,,,,,,,,,,,,,,,,,,,,,139.1572125588541,136.64928040251456,135.21070290126406,130.1820049824723,129.24459544942428,127.61448271269504,126.4927604158303,125.83283264229281,126.60817711765301,129.940800534952,,,,139.1572125588541,135.21070290126406,130.35296008328237,"rgba(0, 255, 0, 1.0)",4.541472387321149,130.35296008328237,2.986621462168208,65.80705609961083,12.997779118587495,True,False,True,False,False,9.363163944642327,0.0,0.0,0.0,0.0,0,0.930878544141386,0.9273300802881094,False,False,False,False,0.34282824841771775,0.3219646538814774,False,False,False,False,415287,258594.17093365948,False,False,False,False,46138.37096680912,False,False,False,False
2023-04-24 00:00:00+00:00,143.2861402655,144.3402218749,142.7147689258,144.3402218749,25536,,,,,,,,,,,,,,,,,,,,,,,137.2781136861361,137.33643176226786,132.52672160480125,130.87358402080793,129.91661455846318,128.8995168973181,127.12801198015659,127.29876948936146,126.97527427372621,126.30037605972595,126.11730828046502,,,,,,,,,,,,,,,,,,,,,,139.2862570894228,136.77607753482383,135.2660256919894,130.23604299336446,129.2961023474375,127.66215238614727,126.52796718225439,125.86578004508856,126.63381408686955,129.95752355792771,,,,139.2862570894228,135.2660256919894,130.41004709853138,"rgba(0, 255, 0, 1.0)",4.399259283658795,130.41004709853138,2.926877534769847,65.25919121699717,12.997779118587495,True,False,True,False,False,8.701037636210572,0.0,0.0,0.0,0.0,0,0.932464643888958,0.908623187924694,False,False,False,False,0.34282824853269156,0.3323964512070845,False,False,False,False,389751,263737.5759950846,False,False,False,False,45330.434850463665,False,False,False,False
2023-04-25 00:00:00+00:00,140.665713087,143.5127185553,140.6066057071,143.5127185553,43574,,,,,,,,,,,,,,,,,,,,,,,137.42391466271386,137.406483335409,132.60958669916437,130.9516540007705,129.99374490948327,128.97180531150104,127.19126963783225,127.3569194782446,127.0289654483331,126.35244354362449,126.159244154919,,,,,,,,,,,,,,,,,,,,,,139.39898012943442,136.92472634590044,135.3377438504222,130.31445740020223,129.37174453335032,127.73336883202019,126.58116737349754,125.91582451746771,126.67258160160728,129.98205920180163,,,,139.39898012943442,135.3377438504222,130.48483128829488,"rgba(0, 255, 0, 1.0)",4.027886268217479,130.48483128829488,2.527599122904385,61.175850909053935,15.784757413034043,True,False,True,False,False,6.004702906689371,0.0,0.0,0.0,0.0,0,0.9251917043403157,0.9040408138436193,False,False,False,False,0.25867420926446033,0.2955353302357724,False,False,False,False,346177,266970.49458351266,False,False,False,False,45261.55505240627,False,False,False,False
2023-04-26 00:00:00+00:00,142.9709009057,145.4632620942,141.1681258167,141.7690508464,79038,,,,,,,,,,,,,,,,,,,,,,,137.7573910501465,137.5743607600122,132.78227362266145,131.11133225643636,130.15008971926775,129.11726348646886,127.31724621058788,127.47295857173425,127.13598094213768,126.45584318169178,126.24258671159811,,,,,,,,,,,,,,,,,,,,,,139.70827858944588,137.25727868641553,135.49610791983494,130.4738211357354,129.52431805697938,127.87545692617852,126.68693224383739,126.01500490286713,126.74990282239088,130.03241829225357,,,,139.70827858944588,135.49610791983494,130.64522138982142,"rgba(0, 255, 0, 1.0)",3.8556441839804623,130.64522138982142,3.1967886370556875,60.70914994304539,15.280420834199447,True,False,True,False,False,7.943758741681652,0.0,0.0,0.0,0.0,0,0.9198277644104048,0.8906880678145259,False,False,False,False,0.3304189834306269,0.31297715683319965,False,False,False,False,425215,273176.16146259056,False,False,False,False,46586.12152093936,False,False,False,False
2023-04-27 00:00:00+00:00,144.9115932145,145.9164186739,143.1876279655,144.3796267948,90144,,,,,,,,,,,,,,,,,,,,,,,138.1845052338705,137.80138982105805,132.9993345786433,131.30999205443322,130.34354267811182,129.29652664139957,127.47161102760498,127.61543180034015,127.26733752994599,126.58245900400127,126.34481060729601,,,,,,,,,,,,,,,,,,,,,,140.1297347013123,137.67983045036536,135.70214612681664,130.67129433471933,129.7125532191607,128.04961024114027,126.81652785435215,126.13630604091934,126.84501791166502,130.09575158615942,,,,140.1297347013123,135.70214612681664,130.84799809285778,"rgba(0, 255, 0, 1.0)",3.808299587218496,130.84799809285778,3.692880457420623,61.9756308044536,15.280420834199447,True,False,True,False,False,9.524546748082276,0.0,0.0,0.0,0.0,0,0.9317527336655786,0.9036402156069064,False,False,False,False,0.3428282489753659,0.3279027029042828,False,False,False,False,515359,282673.5276797439,False,False,False,False,48294.27361815743,False,False,False,False
2023-04-28 00:00:00+00:00,148.4974409324,148.5466970824,144.7884528396,144.9115932145,82324,,,,,,,,,,,,,,,,,,,,,,,138.67007149285288,138.07035191242875,133.2334856111759,131.52080072945455,130.54708390343436,129.4838052791107,127.63120039045722,127.76306308259079,127.4032952530854,126.71299868476963,126.45031356188717,,,,,,,,,,,,,,,,,,,,,,140.64411275851904,138.15463455827603,135.93474861601726,130.8795795325708,129.90965670488166,128.22997176532803,126.95029487919739,126.26109457266567,126.94357209556252,130.16336801866908,,,,140.64411275851904,135.93474861601726,131.06970676921327,"rgba(0, 255, 0, 1.0)",3.940322218683154,131.06970676921327,4.422921069894389,65.10313998228494,15.280420834199447,True,False,True,False,True,12.310896116460306,0.0,0.0,0.0,0.0,0,0.9489803579882341,0.8834790820376447,False,False,False,False,0.3428282497069798,0.3353654763056313,False,False,False,False,597683,295026.8403197539,False,True,False,False,49628.77269195518,False,True,False,False
2023-05-01 00:00:00+00:00,146.1922531138,149.127919652,146.0937408138,148.6452093823,49622,,,,,,,,,,,,,,,,,,,,,,147.1379711932,138.93413294231453,138.2228742504351,133.3695841967413,131.64409936578068,130.66642098747747,129.59394686712406,127.72548437129952,127.85035516956682,127.48378775310331,126.79036230801785,126.51297216400307,,,,,,,,,,,,,,,,,,,,,,140.91408538179002,138.4147534052168,136.06882151666014,131.00157440235787,130.02540369123284,128.33627741957238,127.02953556881315,126.33510883890438,127.00211458761135,130.20353808931853,,,,140.91408538179002,136.06882151666014,132.20287758968058,"rgba(0, 255, 0, 1.0)",4.029922140411796,132.20287758968058,3.4713761300336006,64.3318040983667,15.280420834199447,True,False,True,False,True,9.939760009017295,0.0,0.0,0.0,0.0,0,0.9823771029213302,0.8720181467944679,False,True,False,False,0.34282824997334044,0.33909686313948584,False,False,False,False,548061,304949.74854250863,False,False,False,False,49628.50709619223,False,False,False,False
2023-05-02 00:00:00+00:00,145.0987665844,145.6011793141,143.1777767355,145.6011793141,40357,,,,,,,,,,,,,,,,,,,,,,146.011271044678,139.07491412851846,138.3092853809264,133.45848308289175,131.72692333586568,130.74760802145556,129.66983368491728,127.79165890314759,127.9115998297162,127.54046337588208,126.84513581363963,126.55747978238259,,,,,,,,,,,,,,,,,,,,,,141.03548223161107,138.55765671259866,136.15130405903608,131.08421274873854,130.10474745996865,128.41042300949943,127.08553008018674,126.38769564339012,127.04356811970169,130.23124251418415,,,,141.03548223161107,136.15130405903608,132.2230854164525,"rgba(0, 255, 0, 1.0)",4.105618418605178,132.2230854164525,3.1361124817639103,62.58346216464061,15.280420834199447,True,False,True,False,False,8.837691994531152,0.0,0.0,0.0,0.0,0,0.9675862667891939,0.8904761943026713,False,False,False,False,0.20532636972379334,0.2722116164316396,False,False,False,False,507704,312900.89565848873,False,False,False,False,49264.91858261607,False,False,False,False
2023-05-03 00:00:00+00:00,144.0052800551,146.3252447187,143.9067677551,145.6701379241,50050,,,,,,,,,,,,,,,,,,,,,,145.5589460351277,139.24368932719852,138.41523733921616,133.56796471927888,131.82912444523078,130.84785055758238,129.76363511327588,127.87359014766115,127.98747614932726,127.61072240591831,126.91305409741226,126.61273852528493,,,,,,,,,,,,,,,,,,,,,,141.18010775922406,138.7293267817724,136.25283048108005,131.18621198451316,130.20276059931297,128.50211741629894,127.15495149113062,126.45292011208336,127.09505653050813,130.26573838118114,,,,141.18010775922406,136.25283048108005,132.2942627743965,"rgba(0, 255, 0, 1.0)",4.161239770483238,132.2942627743965,2.814309659292604,60.218229958860334,14.954836065554574,True,False,True,False,False,7.742227014741754,0.0,0.0,0.0,0.0,0,0.9960250305318166,0.8818892075570315,False,False,False,False,0.23550655206719934,0.2538590842494195,False,False,False,False,457654,318577.48798560683,False,False,False,False,49295.706089180145,False,False,False,False
2023-05-04 00:00:00+00:00,143.1088181256,144.9460725195,142.9314959857,144.123494815,59198,,,,,,,,,,,,,,,,,,,,,,144.99532874364215,139.39393686563469,138.5154427745552,133.68245568313327,131.93798421546555,130.95547609351814,129.8651691549715,127.96332151571066,128.07059632507298,127.68787727754498,126.98788269205717,126.67378537409056,,,,,,,,,,,,,,,,,,,,,,141.2894962171884,138.886042256375,136.35492783566056,131.2954198681595,130.30849480015382,128.60210435404065,127.23134530772099,126.52493565007114,127.15185538292008,130.3032906326563,,,,141.2894962171884,136.35492783566056,132.36110115023834,"rgba(0, 255, 0, 1.0)",4.195202763955955,132.36110115023834,2.561906439350951,57.678340839272636,12.55254728481573,True,False,True,False,False,6.847568490089426,0.0,0.0,0.0,0.0,0,0.9954252958524696,0.8848097995253964,False,False,False,False,0.186791444607454,0.22032526442843675,False,False,False,False,398456,321709.978652838,False,False,False,False,49684.03134058485,False,False,False,False
2023-05-05 00:00:00+00:00,144.3106681849,145.6701379241,143.8969165251,144.1924534249,88434,,,,,,,,,,,,,,,,,,,,,,144.88175966647407,139.64686465603057,138.6849384873851,133.86479084393682,132.10999166510513,131.12487106739198,130.02451852264764,128.10359815015542,128.200712502254,127.80863586808525,127.10481918960224,126.76929906069721,,,,,,,,,,,,,,,,,,,,,,141.49559078691962,139.1461148303122,136.52175141606784,131.4674868418257,130.4745683943576,128.75844198877516,127.35077682962998,126.63738913949418,127.24089454146565,130.3630172554655,,,,141.49559078691962,136.52175141606784,132.50884599535738,"rgba(0, 255, 0, 1.0)",4.2485726533463355,132.50884599535738,2.777832263324266,57.111843154304324,11.993418907641406,True,False,True,False,False,7.84097464417145,0.0,0.0,0.0,0.0,1,0.9991652420908419,0.8739234192647796,False,False,False,False,0.22164614043136704,0.2209857024299019,False,False,False,False,486890,328187.62654880516,False,False,False,False,51203.637954679565,False,False,False,False
2023-05-08 00:00:00+00:00,140.8528864569,145.5864024691,140.6263081671,144.034833745,61714,,,,,,,,,,,,,,,,,,,,,,144.43546510316648,139.73525162650688,138.7546363210261,133.96237707154404,132.20600962963402,131.22115100846116,130.11671921119373,128.18683717808585,128.27792311440547,127.88065113347639,127.17505207876853,126.82695401272042,,,,,,,,,,,,,,,,,,,,,,141.5311148761829,139.24447488977327,136.60272062688625,131.56468500174464,130.56996625416926,128.8503917809352,127.42232741993999,126.70523895995936,127.29444934577205,130.3978146078668,,,,141.5311148761829,136.60272062688625,132.563497364929,"rgba(0, 255, 255, 0.75)",4.208840410875805,132.563497364929,1.9695185093145617,53.29839448779272,8.367275878381115,False,False,False,False,False,4.441482504123005,0.0,0.0,0.0,0.0,1,1.0007569940331849,0.8726398661887271,False,False,False,False,0.15287873526898363,0.18693221884944278,False,False,False,False,425176,331991.0921743422,False,False,False,False,51615.80901528037,False,False,False,False
2023-05-09 00:00:00+00:00,141.4045553366,142.0842902062,137.6019805588,139.4835654877,90075,,,,,,,,,,,,,,,,,,,,,,143.6008480466932,139.76382121224398,138.798029163074,134.0679904463311,132.31609110752558,131.33413743450924,130.2273422821728,128.2897642221593,128.37338515880523,127.97020315711384,127.26310996930832,126.89964794168858,,,,,,,,,,,,,,,,,,,,,140.36360870053332,141.46469986746027,139.29239674850072,136.67739906206828,131.67785967830406,130.6834160484805,128.96292144477007,127.51177725432491,126.79075516276122,127.36169097963466,130.43984322159818,,,,141.46469986746027,136.67739906206828,133.27147780835702,"rgba(0, 255, 255, 0.75)",4.208490437260139,133.27147780835702,1.932540337085302,51.32297542099432,6.545746165501868,False,False,False,False,False,4.909736368216983,0.0,0.0,0.0,0.0,1,0.9665288990434897,0.9138309596463732,False,False,False,False,0.022534070618444636,0.10473314473394371,False,False,False,False,515251,339177.7552263288,False,False,False,False,53124.01258330859,False,False,False,False
2023-05-10 00:00:00+00:00,142.9511984457,143.8575116051,141.8675631463,141.8675631463,48737,,,,,,,,,,,,,,,,,,,,,,143.53009096184115,139.83893184311071,138.85691174805504,134.146066988011,132.39275103737452,131.41090970966218,130.3008910334496,128.356244403929,128.4351711100777,128.02790021986738,127.31936871843705,126.94598154289747,,,,,,,,,,,,,,,,,,,,,141.25136080432213,141.50732235680331,139.37390929002044,136.74345894983327,131.75536504366156,130.7594607492133,129.0361970491072,127.56908334812394,126.84511738549247,127.40480519045282,130.468192732228,,,,141.50732235680331,136.74345894983327,133.37282563751964,"rgba(0, 255, 0, 1.0)",4.238741330277303,133.37282563751964,2.259721002497154,51.55043227338301,6.545746165501868,False,False,False,False,False,6.2156283245285735,0.0,0.0,0.0,0.0,1,0.9973561744497002,0.8963030573172255,False,False,False,False,0.14301479020490981,0.12387396746942676,False,False,False,False,563988,347993.8432566689,False,False,False,False,52951.97287415923,False,False,False,False
