date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_239,aVWAP_peak_211,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_67,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_224,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_80,aVWAP_valley_35,aVWAP_OB_bull_418,aVWAP_OB_bull_389,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,21.21,21.255,21.19,21.245,997.0,,,,,,,,20.869291792051467,20.41384534967118,20.29773813805452,,,,,,,,,20.801314561075227,20.790278538187795,20.415698663426486,20.33759684230272,20.1557870398382,,,,20.51019386557595,"rgba(38, 166, 154, 1.0)",0.6335608292218834,20.435716760787994,1.2773568091416572,56.2005305607605,-0.34156467582450745,False,False,True,False,True,9.18378234685628,0.0,0.0,0.0,0.0,0,0.9273225194859901,0.7849167895512955,False,False,False,False,0.21276244461925597,0.17690030789707528,False,False,False,False,-13712.0,-15270.746517182652,False,False,False,False,860.9838269780195,False,False,False,False
2024-08-19 17:00:00+00:00,21.285,21.315,21.245,21.29,536.0,,,,,,,,20.880494531381455,20.42226106636812,20.30382928432243,,,,,,,,,20.816420803367826,20.799158826164877,20.42567318691375,20.344503508413386,20.16098681625642,,,,20.51916600289853,"rgba(38, 166, 154, 1.0)",0.644129043923049,20.44368712348883,1.3138871542831336,58.76292523521071,2.259347476919288,False,False,True,False,True,9.603137613582835,0.0,0.0,0.0,0.0,0,0.9311945968763182,0.7811312790206837,False,False,False,False,0.2300662124368144,0.20348326016694485,False,False,False,False,-13176.0,-15238.269826993774,False,False,False,False,855.9453180326238,False,False,False,False
2024-08-20 17:00:00+00:00,21.195,21.235,21.175,21.19,1659.0,,,,,,,,20.90518406384399,20.44488267849525,20.320649975109745,,,,,,,,,20.850338183562517,20.82032421995184,20.45227899398684,20.363413475630885,20.175608515427076,,,,20.541585013251016,"rgba(38, 166, 154, 1.0)",0.6521905776301476,20.46416236504213,1.1129226024628138,58.88263593650525,2.6518814045239267,False,False,True,False,True,8.398192595298386,0.0,0.0,0.0,0.0,0,0.9251370729649928,0.7832138338253901,False,False,False,False,0.20752135048493203,0.20550230532593844,False,False,False,False,-14835.0,-15232.017581614025,False,False,False,False,868.3957782181645,False,False,False,False
2024-08-21 17:00:00+00:00,21.2,21.225,21.175,21.22,1380.0,,,,,,,,20.92339256276715,20.462878499980032,20.334270675519118,,,,,,,,,20.874751514248832,20.836579367257137,20.47324138023612,20.37863823691028,20.187538456808763,,,,20.55891133671593,"rgba(38, 166, 154, 1.0)",0.6605456862349491,20.480196349302684,1.1199886186739467,59.29706065337558,3.4487006958249324,False,False,True,False,True,8.687308905454998,0.0,0.0,0.0,0.0,0,0.9217758985200837,0.7875264270613107,False,False,False,False,0.2060259692145678,0.2057641372702531,False,False,False,False,-13455.0,-15204.466921433963,False,False,False,False,876.327626617883,False,False,False,False
2024-08-22 17:00:00+00:00,21.18,21.235,21.145,21.2,785.0,,,,,,,,20.932358607655637,20.472564102564107,20.341717852160244,,,,,,,,,20.8867019480416,20.844918215023032,20.48444642668358,20.386920339122067,20.194115126930054,,,,20.56796782727254,"rgba(38, 166, 154, 1.0)",0.6681491377456581,20.488686442175943,1.0646029720610506,59.2108867147865,3.832576289314602,False,False,True,False,True,8.440904625729257,0.0,0.0,0.0,0.0,0,0.9250800426894336,0.7818569903948772,False,False,False,False,0.20303792331452244,0.20440103029238776,False,False,False,False,-14240.0,-15189.513945907855,False,False,False,False,874.9116944222568,False,False,False,False
2024-08-23 17:00:00+00:00,21.565,21.595,21.545,21.595,1911.0,,,,,,,,20.980683434462055,20.50714144290086,20.367275606362117,,,,,,,,,20.944575123332456,20.884404235338316,20.524371136449002,20.41569312102448,20.215803830091943,,,,20.604993491245153,"rgba(0, 255, 255, 0.75)",0.6837586569111188,20.521737555705577,1.569650977645953,63.067218408259535,7.819238930989613,True,False,True,False,True,12.169134729816449,0.0,0.0,0.0,0.0,0,0.9268653561614872,0.7860917353625027,False,False,False,False,0.31968073692922383,0.2620408836108058,False,False,False,False,-12329.0,-15145.164892482926,False,False,False,False,890.9750790048574,False,False,False,False
2024-08-26 17:00:00+00:00,21.715,21.735,21.645,21.67,1633.0,,,,,,,,21.022902408811042,20.537752499495323,20.39011504086209,,,,,,,,,20.993873973274486,20.919543516124403,20.559424204820466,20.441324368832266,20.235193262511768,,,,20.63751615934148,"rgba(0, 255, 255, 0.75)",0.7004028634801314,20.550907449179235,1.5977840885176688,66.20007282527459,10.932138892243223,True,False,True,False,True,12.843691651191602,0.0,0.0,0.0,0.0,0,0.928254906098332,0.7830765984384892,False,False,False,False,0.3428282228980502,0.30243455325442803,False,False,False,False,-10696.0,-15076.185591824276,False,False,False,False,902.4793413458674,False,False,False,False
2024-08-27 17:00:00+00:00,21.505,21.555,21.505,21.54,1602.0,,,,,,,,21.05131485985638,20.562538359130563,20.409252500026124,,,,,,,,,21.02701990564952,20.94493187881918,20.587488428007816,20.462563953135437,20.251803781712848,,,,20.662114208292234,"rgba(38, 166, 154, 1.0)",0.7131933200133804,20.5735915082819,1.3550442279801045,65.84581437778374,10.932138892243223,True,False,True,False,True,11.206714309799768,0.0,0.0,0.0,0.0,0,0.9236786469344598,0.7932346723044398,False,False,False,False,0.2931851729133794,0.2978098630839037,False,False,False,False,-12298.0,-15033.11294698979,False,False,False,False,913.3246228753889,False,False,False,False
2024-08-28 17:00:00+00:00,21.55,21.575,21.475,21.565,1146.0,,,,,,,,21.069964969146113,20.5796126108244,20.422613299602457,,,,,,,,,21.048547705646794,20.961985697328387,20.606693014921863,20.47732645998731,20.26347312253486,,,,20.678777109999025,"rgba(38, 166, 154, 1.0)",0.7258964448519122,20.589085999985333,1.3444259259511344,65.85845367226833,11.060006224525509,True,False,True,False,True,11.439144428707497,0.0,0.0,0.0,0.0,0,0.9238578680203036,0.7906091370558376,False,False,False,False,0.29165737738017167,0.2947336202320377,False,False,False,False,-11152.0,-14972.94065323801,False,False,False,False,916.9319930633674,False,False,False,False
2024-08-29 17:00:00+00:00,21.715,21.77,21.605,21.635,1120.0,,,,,,,,21.09161153342352,20.5979456020256,20.436874240800282,,,,,,,,,21.073108437136103,20.98132846293948,20.627275521373424,20.493110207843465,20.27583188849227,,,,20.69713573675427,"rgba(38, 166, 154, 1.0)",0.7394564171016366,20.60600294088008,1.391558765766295,66.5853962134305,12.10265053709955,True,False,True,False,True,12.093993930392067,0.0,0.0,0.0,0.0,0,0.9248945147679315,0.788185654008439,False,False,False,False,0.3420404939766295,0.31838705710433357,False,False,False,False,-10032.0,-14896.336922180057,False,False,False,False,920.0803342561834,False,False,False,False
2024-08-30 17:00:00+00:00,21.635,21.835,21.615,21.82,3252.0,,,,,,,,21.154669417069996,20.651879717363716,20.47927783870298,,,,,,,,,21.143474407267895,21.03831182576991,20.68737468364096,20.539866527087153,20.312672350701646,,,,20.75094084595053,"rgba(38, 166, 154, 1.0)",0.7569243419652035,20.72457680901083,1.447203016546041,68.75484834021418,14.43651641196169,True,False,True,False,True,13.794544358290558,0.0,0.0,0.0,0.0,0,0.92481044650379,0.7879106992417861,False,False,False,False,0.34282822336056895,0.33060764023245126,False,False,False,False,-6780.0,-14770.502241216023,False,False,False,False,956.2341275235294,False,False,False,False
2024-09-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,21.154669417069996,20.651879717363716,20.47927783870298,,,,,,,,,21.143474407267895,21.03831182576991,20.68737468364096,20.539866527087153,20.312672350701646,,,,20.75094084595053,"rgba(38, 166, 154, 1.0)",0.7741333835299267,20.72457680901083,1.4150315879599609,70.20114975806997,16.01614576393223,True,False,True,False,True,13.794544358290558,0.0,0.0,0.0,0.0,0,0.9306027164685898,0.7901103565365027,False,False,False,False,0.34282822455016915,0.3367179323913102,False,False,False,False,-6780.0,-14646.618485538254,False,False,False,False,941.408792213087,False,False,False,False
2024-09-03 17:00:00+00:00,21.73,21.77,21.635,21.655,600.0,,,,,,,,21.163816025751238,20.660690664055476,20.486392891167483,,,,,,,,,21.153598831971674,21.046985855928178,20.69709038220551,20.547642937061358,20.318950262849953,,,,20.759395981373856,"rgba(38, 166, 154, 1.0)",0.7869028294923461,20.731363117363287,1.1737623096775227,67.47472430312195,16.01614576393223,True,False,True,False,False,11.619963976562278,0.0,0.0,0.0,0.0,0,0.9205242020714428,0.7937011202705561,False,False,False,False,0.30812437804130266,0.32242115521630643,False,False,False,False,-7380.0,-14533.957733824482,False,False,False,False,936.1156326438919,False,False,False,False
2024-09-04 17:00:00+00:00,21.635,21.635,21.515,21.615,301.0,,,,,,,,21.16744623426802,20.664636294694795,20.489640938260965,,,,,,,,,21.157626133612382,21.05059491904583,20.701416315933752,20.55117113819307,20.321853241957793,,,,20.763048151995825,"rgba(38, 166, 154, 1.0)",0.7980590192449402,20.733928400762608,1.1040180963946633,64.83692074689426,19.150164949522647,True,False,True,False,False,11.09836819006091,0.0,0.0,0.0,0.0,0,0.9127218934911234,0.8026204564666105,False,False,False,False,0.2712615971088116,0.296841376162559,False,False,False,False,-7681.0,-14427.71032709852,False,False,False,False,926.2688786494128,False,False,False,False
2024-09-05 17:00:00+00:00,21.475,21.585,21.45,21.495,53.0,,,,,,,,21.16796125042551,20.66526894474254,20.49017023747769,,,,,,,,,21.158199979515548,21.051133578160265,20.702106789546608,20.551743173827724,20.322331492887578,,,,20.763614430822933,"rgba(38, 166, 154, 0.5)",0.8033696601259028,20.734267797431766,0.9469267266690334,60.73397717999656,15.35431569959023,False,False,True,False,False,9.539987937669153,0.0,0.0,0.0,0.0,0,0.9083245521601677,0.8082191780821922,False,False,False,False,0.2548752247577253,0.27585830046014215,False,False,False,False,-7734.0,-14323.931872414822,False,False,False,False,912.7298262672514,False,False,False,False
2024-09-06 17:00:00+00:00,21.275,21.315,21.195,21.225,354.0,,,,,,,,21.168727180812226,20.66815236837422,20.492776526050555,,,,,,,,,21.1591339655714,21.05264004741418,20.70518567766741,20.55449471732948,20.324805453512596,,,,20.76573949209151,"rgba(38, 166, 154, 0.5)",0.8046160463115187,20.73403151707062,0.6101897733460026,53.96947056527405,9.277986568414022,False,True,False,False,False,6.167002501431234,0.0,0.0,0.0,0.0,0,0.9084994753410273,0.8128016789087098,False,False,False,False,0.181607637658145,0.2287329690591436,False,False,False,False,-8088.0,-14227.250758113816,False,False,False,False,904.0673483406273,False,False,False,False
2024-09-09 17:00:00+00:00,21.415,21.425,21.335,21.35,2754.0,,,,,,,,21.18317726798749,20.694297920499224,20.515723870224196,,,,,,,,,21.175422217859182,21.070731732560553,20.733278147727617,20.57892129352693,20.346162384347714,,,,20.787214354341614,"rgba(38, 166, 154, 0.5)",0.8070532373566975,20.746838424342688,0.747362810454512,51.5845970107188,7.359693318658323,False,True,False,False,False,7.440387149859287,0.0,0.0,0.0,0.0,0,0.9054903604358748,0.8120284995808889,False,False,False,False,0.21621043611769325,0.22247170258841842,False,False,False,False,-5334.0,-14089.370901398874,False,False,False,False,932.7484747229431,False,False,False,False
2024-09-10 17:00:00+00:00,21.23,21.355,21.23,21.355,1502.0,,,,,,,,21.188081548007293,20.70662446418313,20.52694318277596,,,,,,,,,21.180997308572202,21.0780469900158,20.746344961705358,20.590725705480114,20.356821909632796,,,,20.79682325879658,"rgba(38, 166, 154, 0.5)",0.8070714883995008,20.753502053374728,0.7452845940798875,50.07965460937895,6.072852700206589,False,True,False,False,False,7.491362027153183,0.0,0.0,0.0,0.0,0,0.9080288870008484,0.8084112149532713,False,False,False,False,0.19193976641517227,0.20720573450179536,False,False,False,False,-3832.0,-13930.341895175634,False,False,False,False,941.5740797659982,False,False,False,False
2024-09-11 17:00:00+00:00,21.055,21.205,21.055,21.2,803.0,,,,,,,,21.187395385056767,20.71132987026616,20.531618518243103,,,,,,,,21.153333333333332,21.180412078261945,21.0792413974777,20.751188122724596,20.595519062776305,20.361487652339683,,,,20.839058380053288,#000000,0.7997914987304128,20.80587453155146,0.4927852685033202,46.82927889489663,3.047371774587795,False,True,False,True,False,5.568405683276875,0.0,0.0,0.0,0.0,0,0.8917210870023161,0.8139877817568995,False,False,False,False,0.1474299006290194,0.17731781756540738,False,False,False,False,-4635.0,-13786.228067343452,False,False,False,False,939.425644420789,False,False,False,False
2024-09-12 17:00:00+00:00,21.225,21.285,21.175,21.255,1903.0,,,,,,,,21.189672563114705,20.724165024231255,20.5439019700969,,,,,,,,21.213109756097563,21.183177291086533,21.085006124884174,20.764549474887815,20.60824124052292,20.37349336029029,,,,20.853924089468016,"rgba(38, 166, 154, 0.5)",0.7986073012573954,20.81574897932933,0.5500212932928026,45.73803739834396,1.9604633773753974,False,True,False,True,False,6.149534944952315,0.0,0.0,0.0,0.0,0,0.8988835053718126,0.8106172319359598,False,False,False,False,0.17474092930418827,0.17602937343479783,False,False,False,False,-2732.0,-13614.844686454406,False,False,False,False,954.3647817165908,False,False,False,False
2024-09-13 17:00:00+00:00,21.485,21.585,21.455,21.585,2259.0,,,,,,,,21.207410861013827,20.74713580861165,20.564072271043255,,,,,,,,21.36259818731118,21.202403964862302,21.103838776615497,20.789053707606907,20.629667571027927,20.39217639201582,,,,20.888706393345373,"rgba(38, 166, 154, 0.5)",0.8052963754123392,20.843826894298303,0.9203730804353764,50.04200758447258,1.9604633773753974,False,True,False,False,True,9.50570716438951,0.0,0.0,0.0,0.0,0,0.9031315240083495,0.8087682672233821,False,False,False,False,0.25558483734014315,0.2158071053874705,False,False,False,False,-473.0,-13411.095156431857,False,False,False,False,974.5916843256358,False,False,False,False
2024-09-16 17:00:00+00:00,21.73,21.765,21.705,21.745,832.0,,,,,,,,21.217085350095275,20.757288545270253,20.57275056701427,,,,,,,,21.416524639181187,21.21278516328305,21.113331834774954,20.79995156817021,20.63896193556622,20.40005940398936,,,,20.90319322303831,"rgba(38, 166, 154, 1.0)",0.8138941427947954,20.856322449460734,1.0918834573347291,54.66590489700102,-2.0648508349690076,False,True,True,False,True,11.048016010072711,0.0,0.0,0.0,0.0,0,0.906801007556674,0.8169605373635601,False,False,False,False,0.3176483555393276,0.26672773046339904,False,False,False,False,359.0,-13197.605309045315,False,False,False,False,972.3809605376415,False,False,False,False
2024-09-17 17:00:00+00:00,21.74,21.775,21.695,21.73,366.0,,,,,,,,21.221190657251498,20.76166676879961,20.57651148651839,,,,,,,,21.435338850127106,21.217183349492903,21.117385797230913,20.8046416068315,20.642983017100025,20.40348515908006,,,,20.908931854714666,"rgba(38, 166, 154, 1.0)",0.821119988817734,20.861393125392972,1.0578318472768724,57.46625968381896,0.5173024849040431,False,True,True,False,True,10.854607002065684,0.0,0.0,0.0,0.0,0,0.8951137320977243,0.8205560235888798,False,False,False,False,0.3176483555393276,0.2921880430013633,False,False,False,False,-7.0,-12993.099800377946,False,False,False,False,962.9797053355074,False,False,False,False
2024-09-18 17:00:00+00:00,21.715,21.955,21.705,21.73,452.0,,,,,,,21.796666666666663,21.22678729981138,20.767368761045766,20.58137506320034,,,,,,,,21.460028218694887,21.223167504378956,21.122827074509253,20.810759620326273,20.648194436116277,20.407891986712947,,,,21.004506663146277,"rgba(38, 166, 154, 0.5)",0.8269791820641965,20.956404441418293,0.9354474397417841,59.33316287503092,2.3358247061066706,False,False,True,False,True,10.854607002065684,0.0,0.0,0.0,0.0,0,0.8991596638655451,0.8119747899159666,False,False,False,False,0.34282822467010965,0.3175081338357365,False,False,False,False,-7.0,-12791.764919751931,False,False,False,False,955.0575393613135,False,False,False,False
2024-09-19 17:00:00+00:00,21.865,21.935,21.845,21.905,1142.0,,,,,,,21.86711626934337,21.242812392812397,20.782849002849005,20.594472547684312,,,,,,,,21.524065575179407,21.240250526956423,21.13814471909072,20.82739474874495,20.66226356336377,20.41968246805241,,,,21.029905181407678,"rgba(38, 166, 154, 1.0)",0.834328461687591,20.978465991248,1.1105146849214584,62.59197694550985,5.517687075488702,True,False,True,False,True,12.559498927393204,0.0,0.0,0.0,0.0,0,0.9003967425349749,0.8101900187930677,False,False,False,False,0.3428282253699986,0.33016817960286754,False,False,False,False,1135.0,-12575.846083786786,False,False,False,False,957.9558720843938,False,False,False,False
2024-09-20 17:00:00+00:00,21.77,21.805,21.705,21.735,1389.0,,,,,,,21.811806347077884,21.257140024757867,20.798705247351496,20.60829773621905,,,,,,,,21.558125045557254,21.255492681943522,21.152520240397127,20.84426562651121,20.676967791824655,20.432372656613513,,,,21.039569339825356,"rgba(38, 166, 154, 0.5)",0.836492150063058,20.99013723291567,0.8904599607159223,61.27029533280162,5.517687075488702,True,False,True,False,True,10.311864809661422,0.0,0.0,0.0,0.0,0,0.8969179508538098,0.8104956268221576,False,False,False,False,0.3040984906384038,0.3171333351206357,False,False,False,False,-254.0,-12384.809710394742,False,False,False,False,964.6387267807598,False,False,False,False
2024-09-23 17:00:00+00:00,21.705,21.735,21.695,21.71,1407.0,,,,,,,21.780245634016705,21.269871632120076,20.81367194678018,20.621548670178004,,,,,,,,21.578818503427147,21.268995276822903,21.165591788840118,20.86009877550315,20.690988621794872,20.44464714121616,,,,21.04944779906993,"rgba(38, 166, 154, 0.5)",0.8355870946782229,21.001377743203662,0.8480531369015734,59.91077634220327,5.517687075488702,False,False,True,False,True,9.984503686355652,0.0,0.0,0.0,0.0,0,0.8941675503711549,0.8190880169671265,False,False,False,False,0.2927956109368946,0.30496447302876517,False,False,False,False,-1661.0,-12218.549094729708,False,False,False,False,971.4970410942365,False,False,False,False
2024-09-24 17:00:00+00:00,21.74,21.765,21.71,21.725,1973.0,,,,,,,21.765699355649854,21.287326200656643,20.834301487865147,20.639934440840292,,,,,,,,21.603156501144284,21.28743570647398,21.183560829670512,20.88185191030529,20.71039494336608,20.46173355420108,,,,21.06553949301732,"rgba(38, 166, 154, 0.5)",0.8335236557439061,21.018392474380743,0.8477354190849242,59.236386453095,5.517687075488702,False,False,True,False,False,10.136888125985141,0.0,0.0,0.0,0.0,0,0.886824685030962,0.8189194960495412,False,False,False,False,0.29914435760005775,0.30205441531441146,False,False,False,False,312.0,-12024.277015741649,False,False,False,False,987.0242187516901,False,False,False,False
2024-09-25 17:00:00+00:00,21.545,21.585,21.505,21.505,1810.0,,,,,,,21.713870263876995,21.295486211053305,20.848362835966107,20.653260690076536,,,,,,,,21.594130510602675,21.296020858014028,21.193382984140847,20.896370311394193,20.724186560032663,20.474591192671923,,,,21.068966241782924,"rgba(38, 166, 154, 0.5)",0.8284607565993855,21.02432473647655,0.5802028155159628,54.70590409027861,11.115157318326006,False,True,True,False,False,7.251701072800607,0.0,0.0,0.0,0.0,0,0.8825893801565464,0.8212396869050139,False,False,False,False,0.2455232499821627,0.2737888326482871,False,False,False,False,-1498.0,-11861.078922474335,False,False,False,False,999.7835331896483,False,False,False,False
2024-09-26 17:00:00+00:00,21.7,21.725,21.645,21.705,1250.0,,,,,,,21.710924864692775,21.30441756240081,20.859944643432655,20.663868186139506,,,,,,,,21.60195292784122,21.305397950993225,21.20290704608704,20.908455119009986,20.735278157377437,20.48460880243898,,,,21.077775526041364,"rgba(38, 166, 154, 0.5)",0.8241075325618777,21.03355298510398,0.8147565558692453,54.90761134144799,11.068320729760302,False,True,True,False,False,9.31657357940858,0.0,0.0,0.0,0.0,0,0.8850550381033013,0.8143522438611347,False,False,False,False,0.2843660801877091,0.2790774564179981,False,False,False,False,-248.0,-11681.031187242173,False,False,False,False,1003.6628582564755,False,False,False,False
2024-09-27 17:00:00+00:00,21.895,21.925,21.835,21.86,3966.0,,,,,,,21.75903241466876,21.342393796075,20.902258971875373,20.701837194821096,,,,,,,,21.65700073308783,21.345118474497568,21.241239764142787,20.95283405622303,20.775221226146552,20.519952288668,,,,21.1196888920206,"rgba(38, 166, 154, 0.5)",0.8177083556837096,21.074643338680545,0.9604361455531356,57.04168769949994,11.068320729760302,False,False,True,False,False,10.86247803834468,0.0,0.0,0.0,0.0,0,0.8906283054791613,0.8079119949227839,False,False,False,False,0.3399264590608851,0.30950195773944156,False,False,False,False,3718.0,-11442.286517672526,False,False,False,False,1049.590565880406,False,False,False,False
2024-09-30 17:00:00+00:00,21.905,21.945,21.775,21.935,1182.0,,,,,,,21.76925090934047,21.35297800184831,20.914338335205134,20.7128045197297,,,,,,,,21.669998472717918,21.356141984372396,21.252025983046526,20.965439251801847,20.786709639373747,20.53022829029074,,,,21.130991538772683,"rgba(38, 166, 154, 1.0)",0.8126375032643478,21.08589235290046,1.0448787358307887,59.34261411464903,11.068320729760302,True,False,True,False,True,11.59923598830396,0.0,0.0,0.0,0.0,0,0.8896857203121694,0.8082682978274625,False,False,False,False,0.3341393723514676,0.3218206650454546,False,False,False,False,4900.0,-11188.917734452798,False,False,False,False,1051.6434253241207,False,False,False,False
2024-10-01 17:00:00+00:00,21.705,21.735,21.635,21.68,815.0,,,,,,,21.764699835348154,21.357362226094136,20.92080087785328,20.71896816800436,,,,,,,,21.670502807554875,21.36068445080404,21.256951859792704,20.97207097383583,20.79306419353717,20.536182675452494,,,,21.1351288068277,"rgba(38, 166, 154, 0.5)",0.804164453621565,21.09043589633846,0.7331387267945398,56.47202281466437,11.068320729760302,False,False,True,False,False,8.28023458821852,0.0,0.0,0.0,0.0,0,0.8831086773378256,0.811710193765796,False,False,False,False,0.2843660801877091,0.30309337261658187,False,False,False,False,4085.0,-10952.11280833725,False,False,False,False,1047.9745350090182,False,False,False,False
2024-10-02 17:00:00+00:00,21.62,21.635,21.565,21.595,658.0,,,,,,,21.757876776364995,21.359916786157346,20.925366937397367,20.723454029315384,,,,,,,,21.66836440461716,21.363318677492902,21.260070884072263,20.97670718810121,20.797645678777506,20.54059244233002,,,,21.137331380462616,"rgba(38, 166, 154, 0.5)",0.7936618745858801,21.093082663620443,0.6324070141852892,53.342144152770686,9.209659772992595,False,True,True,False,False,7.208559627522558,0.0,0.0,0.0,0.0,0,0.8789152827412225,0.8057599327307126,False,False,False,False,0.2606903785211084,0.2818918755688451,False,False,False,False,3427.0,-10729.18082681264,False,False,False,False,1041.9284181871728,False,False,False,False
2024-10-03 17:00:00+00:00,21.41,21.445,21.375,21.435,1023.0,,,,,,,21.737524462412843,21.3608639764154,20.93047847827556,20.728921732263675,,,,,,,,21.65735356579136,21.36425069691701,21.262287451055563,20.98173225368718,20.803087740800102,20.546221702578507,,,,21.13727220601972,#000000,0.7812098609508519,21.094069913298405,0.43641293299425277,49.1812981206852,5.269316530452151,False,True,False,True,False,5.225621268579836,0.0,0.0,0.0,0.0,0,0.872765509989484,0.8111461619348055,False,False,False,False,0.2087447269555773,0.2453183012622112,False,False,False,False,2404.0,-10525.56562019539,False,False,False,False,1041.6349543393096,False,False,False,False
2024-10-04 17:00:00+00:00,21.575,21.605,21.54,21.6,2031.0,,,,,,,21.72094957587182,21.367750180427812,20.943613348429025,20.742038202491123,,,,,,,,21.651268292361085,21.371325354609937,21.270927830245235,20.9949855335719,20.816408610483993,20.559239919030347,,,,21.143850684752227,"rgba(38, 166, 154, 0.5)",0.7695661115199933,21.101810302383964,0.6473643916466751,49.028297073419125,5.0292166368308315,False,True,False,False,False,6.952811787181361,0.0,0.0,0.0,0.0,0,0.8744488767583448,0.8135628805374763,False,False,False,False,0.2530925615880978,0.2492054314251545,False,False,False,False,4435.0,-10293.61886639391,False,False,False,False,1056.9739472952892,False,False,False,False
2024-10-07 17:00:00+00:00,21.475,21.495,21.355,21.47,2131.0,,,,,,,21.692747420980734,21.37003947720582,20.95390102961105,20.753123566837836,,,,,,,21.439999999999998,21.63483237198209,21.37359262759437,21.27559459354438,21.005066813369048,20.827405666492886,20.57070729442242,,,,21.172455532912785,#000000,0.7598033055094365,21.159568400430423,0.40856837199653406,47.21421262034742,3.1007605848624706,False,True,False,True,False,5.353683197124322,0.0,0.0,0.0,0.0,0,0.8713125267208202,0.8099615220179563,False,False,False,False,0.21280212908607898,0.23100378025561674,False,False,False,False,2304.0,-10098.306945984703,False,False,False,False,1073.6255140038893,False,False,False,False
2024-10-08 17:00:00+00:00,21.485,21.51,21.445,21.47,1506.0,,,,,,,21.6783235100066,21.372338350785345,20.961423219717307,20.76113619892049,,,,,,,21.454492713775085,21.626502814496966,21.37590470278918,21.279409922500324,21.01247174963902,20.835377198359836,20.578952076232454,,,,21.176030223383872,#000000,0.7437627915472067,21.163334004722223,0.4123169359411432,46.00482298496628,1.703650171144993,False,True,False,True,False,5.353683197124322,0.0,0.0,0.0,0.0,0,0.8742502142245065,0.8099828620394172,False,False,False,False,0.2270584908895102,0.22903113557256347,False,False,False,False,2304.0,-9906.023117364786,False,False,False,False,1080.3289944069297,False,False,False,False
2024-10-09 17:00:00+00:00,21.665,21.675,21.575,21.61,241.0,,,,,,,21.67771174268802,21.373203359371608,20.96294104052508,20.76265905189327,,,,,,,21.464778236204225,21.626449031652886,21.376792067658215,21.280449582652537,21.013999843448307,20.836919740699052,20.580468776447834,,,,21.17785204302191,"rgba(38, 166, 154, 0.5)",0.726244660087983,21.16493867867526,0.6128256024227728,47.56103990619573,1.703650171144993,False,True,False,True,False,6.844932364725519,0.0,0.0,0.0,0.0,0,0.8814543889845087,0.8005593803786573,False,False,False,False,0.26762309859903205,0.24832711708579774,False,False,False,False,2545.0,-9712.983999266107,False,False,False,False,1067.3161417804656,False,False,False,False
2024-10-10 17:00:00+00:00,21.525,21.565,21.495,21.545,334.0,,,,,,,21.67566688116688,21.373982764837386,20.964762415437757,20.764552294489214,,,,,,,21.47034662867996,21.62541269410421,21.37758514938665,21.281521914611847,21.01580968080791,20.83881657446578,20.58239218963042,,,,21.179168107965275,"rgba(38, 166, 154, 0.5)",0.7029842564843605,21.166211726192728,0.5388289571399539,47.55836565140308,1.703650171144993,False,True,False,True,False,6.023030831986166,0.0,0.0,0.0,0.0,0,0.8834951456310672,0.7999999999999997,False,False,False,False,0.24140618263225302,0.2448666498590254,False,False,False,False,2211.0,-9528.116030285237,False,False,False,False,1055.9468992722414,False,False,False,False
2024-10-11 17:00:00+00:00,21.745,21.805,21.735,21.78,1078.0,,,,,,,21.679983940189164,21.380096691425354,20.97298690331286,20.772470812823425,,,,,,,21.53208947700063,21.630632112424035,21.38388616469245,21.288119138575386,21.024208690315785,20.846940972166223,20.59008756313737,,,,21.19104567873297,"rgba(38, 166, 154, 0.5)",0.6857696077801637,21.17659306620345,0.8798974567417488,51.05823272019158,1.703650171144993,False,True,False,False,True,8.487151511978901,0.0,0.0,0.0,0.0,0,0.8947028423772603,0.7939276485788112,False,False,False,False,0.30767444259426313,0.27627054622664426,False,False,False,False,3289.0,-9329.401053071511,False,False,False,False,1056.2888078106562,False,False,False,False
