date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_776,aVWAP_peak_727,aVWAP_peak_712,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_626,aVWAP_peak_612,aVWAP_peak_546,aVWAP_peak_530,aVWAP_peak_504,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_13,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_722,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_420,aVWAP_valley_383,aVWAP_valley_372,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_81,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_829,aVWAP_OB_bull_755,aVWAP_OB_bull_661,aVWAP_OB_bull_457,aVWAP_OB_bull_247,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,15.39,15.39,15.25,15.32,6742.0,,,,,,,,,16.140688447047935,16.574367830271438,16.200150670439317,15.403202849244925,14.861847728916757,14.34504224556356,14.270022056457659,14.07955539626485,14.22198428132338,14.265293302587512,14.252375899058528,14.12179499846891,14.13399567209557,14.14345635128314,14.151833758107706,14.134614874855243,14.08817816078122,13.899991431235897,13.81198031703165,13.690800485858217,,,,,,,,,,15.218782608093317,15.519081282873163,15.027617232942374,14.692403335509614,14.3804232876347,14.151233309579668,14.01139186977814,14.265620715340665,14.19655262728487,14.151229306497164,14.12895100607947,13.920781014931332,13.818808363975707,13.801043309119,,,,15.027617232942374,14.19655262728487,14.270022056457659,14.671197882506595,"rgba(38, 166, 154, 0.5)",0.9103634458850495,14.844842714330245,0.5219424042315438,45.94170148343866,-9.459950304298275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0593550180706144,0.9220183486238532,False,False,False,False,0.03233603080785813,0.021951325726673597,False,False,False,False,489978.0,473427.35740863445,False,False,False,False,13613.908851924072,False,False,False,False
2025-08-01 17:00:00+00:00,15.325,15.325,15.105,15.13,4763.0,,,,,,,,,16.131618937367772,16.56605512815837,16.195906874682414,15.40260101833823,14.862583301359429,14.346497464131005,14.271490684403314,14.080873146097149,14.22307926517819,14.26630516393064,14.25337984350444,14.122863824546755,14.135033715891444,14.144471947737753,14.152808002736654,14.135576000489477,14.089131244143903,13.901053249923162,13.813082911234979,13.69194290087378,,,,,,,,,,15.213475633731148,15.518109870874415,15.027998484827908,14.693453836667489,14.381856658685122,14.152698634854268,14.012826066274421,14.26663715770497,14.197584463648184,14.152222332294691,14.129911799051044,13.921831514439173,13.819908122859207,13.802150379746685,,,,15.027998484827908,14.197584463648184,14.271490684403314,14.670897258305047,#000000,0.9045469873104162,14.844177053330728,0.3159846317316688,45.293709590452195,-9.459950304298275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0553777654097676,0.9236120773619034,False,False,False,False,0.01378753414062334,0.01786942993364847,False,False,False,False,485215.0,473610.1115573378,False,False,False,False,13476.685458870985,False,False,False,False
2025-08-01 18:00:00+00:00,15.125,15.195,15.015,15.17,3577.0,,,,,,,,,16.124495006245912,16.55960878719586,16.19255500100054,15.402026263565036,14.86303166000113,14.347509214766541,14.272518422392114,14.081807126940442,14.223848859477883,14.267014164594205,14.254084005467247,14.123619907256796,14.135767538057006,14.145189523650414,14.153496060866065,14.136255512162542,14.089806850572897,13.901812359052881,13.813873674876964,13.692765311651105,,,,,,,,,,15.203892112383361,15.517252678307793,15.028175787078213,14.69414421183474,14.38284976757005,14.153732666018643,14.013845908081148,14.26734934362823,14.198311035125833,14.152923657441857,14.130591302148106,13.922581921287604,13.820696670480395,13.80294464449077,,,,15.028175787078213,14.198311035125833,14.272518422392114,14.670361948357884,#000000,0.899751632396462,14.843297973776998,0.3631024545660899,45.525376671200625,-9.459950304298275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0513214934974129,0.9316179555306949,False,False,False,False,-0.002220736316036196,0.007824346808806138,False,False,False,False,488792.0,473845.4896727279,False,False,False,False,13323.201963384614,False,False,False,False
2025-08-01 19:00:00+00:00,15.17,15.24,15.105,15.16,9887.0,,,,,,,,,16.10612014821323,16.542596962355322,16.183756573600874,15.400688514146362,14.864457681249943,14.350440961400933,14.275484281733558,14.084482640002745,14.226067111530893,14.269062503304209,14.256117106878156,14.125790410426184,14.137875272009559,14.147251465510694,14.155474050016343,14.138207689775495,14.09174454944142,13.903976900094365,13.816123654361188,13.695099510097394,,,,,,,,,,15.195578414680284,15.515153450776372,15.028868490698311,14.696223775582737,14.385734040863486,14.15670130298532,14.016760292592085,14.269406890712533,14.200403286057442,14.154939637208782,14.132543035609714,13.924722834846035,13.822940693043362,13.805204031513634,,,,15.028868490698311,14.200403286057442,14.275484281733558,14.669817410581453,#000000,0.8980651724981613,14.842024422233132,0.3540673745117522,45.52805908616808,-9.459950304298275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0438840902758426,0.930342713847868,False,False,False,False,0.005773947775067691,0.006799147291936914,False,False,False,False,478905.0,473923.9316933058,False,False,False,False,13269.92751433989,False,False,False,False
2025-08-04 14:00:00+00:00,16.12,16.12,15.84,15.98,8760.0,,,,,,,,,16.104008681099707,16.536567271917562,16.182217464774002,15.40361188415132,14.869055256462683,14.35558156136403,14.28046969023131,14.088609195736518,14.229709328548628,14.272500641160638,14.259507006763773,14.129197338270552,14.141200886582567,14.15051815166208,14.158619391307111,14.141289173568788,14.094745542704318,13.907115732054177,13.819303790892123,13.698297500316604,,,,,,,,,,15.33018766650995,15.517618211458894,15.033015294694795,14.701192733502511,14.39090402256577,14.161415795323238,14.021141565097949,14.272861040402082,14.203797694147212,14.158144418458786,14.13561645559964,13.927847596719902,13.826118414285242,13.808387907567285,,,,15.033015294694795,14.203797694147212,14.28046969023131,14.678066087687748,"rgba(38, 166, 154, 1.0)",0.8889288421952487,14.851566673570886,1.269430434546818,54.19611974190853,-1.3461580820056156,True,False,True,False,True,5.355709636008559,0.0,0.0,0.0,0.0,0,1.0442333785617366,0.9223880597014922,False,False,False,False,0.10176300908868598,0.054281078190311444,False,False,False,False,487665.0,474136.9715120142,False,False,False,False,13200.006157528418,False,False,False,False
2025-08-04 15:00:00+00:00,15.98,16.065,15.9,16.035,6745.0,,,,,,,,,16.102684995977906,16.532175594472463,16.181163789124874,15.405920194956886,14.872632809097396,14.359566120596273,14.28433345315045,14.091807795597225,14.232535388836,14.275169425200538,14.262138317682442,14.131840330904595,14.143781125458817,14.153052911587062,14.161060364740761,14.143680560178492,14.097074191414062,13.909549357009922,13.821768667452266,13.700775316592892,,,,,,,,,,15.40836122021698,15.519579603602093,15.036250597310238,14.705052012389002,14.394911812768585,14.165069005821078,14.024536050094559,14.275542213489732,14.206431830151496,14.16063137262046,14.138001545454827,13.930270510529786,13.828581474887955,13.810855593536694,,,,15.036250597310238,14.206431830151496,14.28433345315045,14.683449133433918,"rgba(38, 166, 154, 1.0)",0.8826101493160925,14.857700156583089,1.3338843251793158,60.304732238096705,4.070961663758183,True,False,True,False,True,5.852164240455295,0.0,0.0,0.0,0.0,0,1.045657166013778,0.9242199108469535,False,False,False,False,0.10206219196679833,0.07817163507855489,False,False,False,False,494410.0,474451.28203120775,False,False,False,False,13099.928542683016,False,False,False,False
2025-08-04 16:00:00+00:00,16.05,16.185,16.04,16.155,8296.0,,,,,,,,,16.103054599329354,16.528134087308644,16.18077893207281,15.40933504838076,14.877493010337268,14.364816898058772,14.289411035915945,14.095987432344634,14.236247165350775,14.278680830534622,14.26559889746197,14.13530056811684,14.147160770169156,14.156374182095046,14.16425996185076,14.146813540936023,14.100120642797798,13.912715738344666,13.824968558242675,13.70398308789005,,,,,,,,,,15.498528449010676,15.522600562276613,15.040719396413614,14.710228626892603,14.400200742905954,14.169851206892446,14.028961835322148,14.279069912722523,14.209889164950154,14.163891012765914,14.141125718790484,13.933424713275704,13.831779540230265,13.814058284899179,,,,15.040719396413614,14.209889164950154,14.289411035915945,14.690262973179198,"rgba(38, 166, 154, 1.0)",0.878151380370689,14.865450319635155,1.468482210687292,65.09730074196521,8.191068779941787,True,False,True,False,True,6.932420554027207,0.0,0.0,0.0,0.0,0,1.0491053410466833,0.9211623839634062,False,False,False,False,0.11764609385768238,0.09790886446811864,False,False,False,False,502706.0,474889.33967413474,False,False,False,False,13025.449030393356,False,False,False,False
2025-08-04 17:00:00+00:00,16.155,16.37,16.075,16.365,10394.0,,,,,,,,,16.10621715976008,16.524950528922865,16.181561427075525,15.414413919840257,14.884222042558847,14.371883314491912,14.296226573176225,14.101567816007373,14.241228192560461,14.283401265501674,14.270249077310956,14.139929797120285,14.151684306198362,14.160821205868205,14.168545769391685,14.151008051878085,14.104193685773629,13.916926145272724,13.829214041288683,13.708227197882023,,,,,,,,,,15.603371032342697,15.527231418531258,15.046999102721891,14.717312356885094,14.40732815281467,14.17624645541699,14.034857730831146,14.283812225630191,14.214525908423019,14.168256894313432,14.145307713460609,13.937621259139588,13.836023307831177,13.818306359472006,,,,15.046999102721891,14.214525908423019,14.296226573176225,14.699073746947807,"rgba(0, 255, 255, 0.75)",0.8747190024993361,14.875453285129279,1.7028859675102923,69.42357691805174,11.93059132878225,True,False,True,False,True,8.779777550642066,0.0,0.0,0.0,0.0,0,1.0496529631607048,0.9168446342765614,False,False,False,False,0.13087674723233195,0.1143928058502253,False,False,False,False,513100.0,475481.7530125202,False,False,False,False,12984.651371007412,False,False,False,False
2025-08-04 18:00:00+00:00,16.365,16.595,16.34,16.49,18726.0,,,,,,,,,16.118388056150373,16.523864789028853,16.18612584239237,15.425570947082148,14.897951788496714,14.385843646825206,14.309651006143149,14.112493216828224,14.25104137229396,14.29272121761692,14.279425966956284,14.14901721988386,14.160569510078055,14.169560119636992,14.176972235684067,14.159250327131723,14.112184215550077,13.92513140290846,13.8374649770216,13.716447177249403,,,,,,,,,,15.774805708143838,15.537694318891274,15.060021782593221,14.731577170087283,14.421431050308149,14.188789009313139,14.04636903052442,14.293175254577333,14.223654984885753,14.176839787646793,14.15352370568296,13.945805092922146,13.844272601720604,13.82655963949346,,,,15.060021782593221,14.223654984885753,14.309651006143149,14.715742201282733,"rgba(0, 255, 255, 0.75)",0.8726110244548257,14.894341472486099,1.8286023013642376,72.9097075954802,14.992306040601164,True,False,True,False,True,9.853680536932853,0.0,0.0,0.0,0.0,0,1.0563436298554951,0.9114410711918334,False,False,False,False,0.16051661730032016,0.13745471157527273,False,False,False,False,531826.0,476355.3072293803,False,False,False,False,13073.664528046058,False,False,False,False
2025-08-04 19:00:00+00:00,16.515,16.74,16.4,16.72,21562.0,,,,,,,,,16.13675199968759,16.526212131163632,16.193760087316655,15.439865744662047,14.914897022546922,14.402790270538771,14.32592653930241,14.125713807438968,14.262964251387933,14.304061495222424,14.290590123342094,14.160040548690604,14.171352259348184,14.180168872557488,14.187206342477403,14.169258482197158,14.121878974077987,13.935047932282805,13.847420784344171,13.726346097786779,,,,,,,,,,15.93087253399103,15.551279268706574,15.07623233620569,14.749060659667814,14.438563259972208,14.203967908802277,14.06027325726002,14.304567593582457,14.234746881320417,14.1872623328213,14.163498924678334,13.955699703332657,13.854227611268342,13.83651639389201,,,,15.07623233620569,14.234746881320417,14.32592653930241,14.734365101120515,"rgba(0, 255, 0, 1.0)",0.8726120207393662,14.915278855001677,2.068182768636601,76.21063587661016,18.008211337823184,True,False,True,False,True,11.778676165636842,0.0,0.0,0.0,0.0,0,1.0574168965970305,0.9084220207594269,False,False,False,False,0.17299746701758528,0.155226089296429,False,False,False,False,553388.0,477549.61254365346,False,False,False,False,13205.26662838643,False,False,False,False
2025-08-05 14:00:00+00:00,16.45,16.525,16.26,16.42,3203.0,,,,,,,,,16.13818490185814,16.525762022537076,16.19430209415164,15.441572610276985,14.917067121242445,14.405040021172525,14.328096462072073,14.127494954959102,14.264562032734995,14.305578729589946,14.292084870701888,14.161525069912413,14.172803856771822,14.18159663138801,14.188583511265838,14.170606407379438,14.123187415667054,13.936395512727234,13.848777646332259,13.727700295090683,,,,,,,,,,15.943441537333088,15.552861914761431,15.078275181815235,14.751330363688268,14.440833030411877,14.206004252586737,14.062150819988164,14.306091717650379,14.236235792125015,14.188664731615445,14.164842757321601,13.95704335126479,13.855584065843477,13.837873860678686,,,,15.078275181815235,14.236235792125015,14.328096462072073,14.736405769304422,"rgba(0, 255, 255, 0.75)",0.8710685319694937,14.917506915040658,1.7248850461423437,73.54996941434477,18.008211337823184,True,False,True,False,True,8.494946497549616,0.0,0.0,0.0,0.0,0,1.0480332338050111,0.9100350512787226,False,False,False,False,0.151415813441125,0.153320951368777,False,False,False,False,550185.0,478675.74258173635,False,False,False,False,13050.192727171134,False,False,False,False
2025-08-05 15:00:00+00:00,16.405,16.61,16.39,16.605,3776.0,,,,,,,,,16.140699179679594,16.52580121431517,16.195345968800282,15.443855429303065,14.919846352528266,14.407862424461701,14.330812868850197,14.12971406269402,14.266559912495596,14.307478171175715,14.293955506928933,14.163376656369794,14.174614938309162,14.183378400623488,14.190302532056604,14.172288221421484,14.124818155924373,13.938068098055096,13.850458841325366,13.729374508677271,,,,,,,,,,15.961491838383836,15.555012035128092,15.080917234686844,14.754213643337055,14.443683612464847,14.208545532716055,14.064486333431802,14.307999798076121,14.238096352086838,14.190415205347344,14.16651923379639,13.958711767464314,13.85726497443976,13.839555457385034,,,,15.080917234686844,14.238096352086838,14.330812868850197,14.739138608170016,"rgba(0, 255, 255, 0.75)",0.8701535020427252,14.920525323158651,1.9358362322130147,72.92920376722282,18.008211337823184,True,False,True,False,False,10.041673272438455,0.0,0.0,0.0,0.0,0,1.0511165612495161,0.9083516199819284,False,False,False,False,0.1644684145565085,0.15889468296264275,False,False,False,False,553961.0,479842.95587504277,False,False,False,False,12906.406793416541,False,False,False,False
2025-08-05 16:00:00+00:00,16.605,16.66,16.505,16.63,4243.0,,,,,,,,,16.143934396776128,16.526145345517275,16.196728639350336,15.446557461734846,14.92307994838467,14.411119141210376,14.333944736925197,14.132268273614752,14.268863251647884,14.309669244457815,14.296113074558436,14.165509264677725,14.17670121190667,14.185431149617012,14.192283245902777,14.174225763461223,14.126696032404649,13.939990747440545,13.852389959060687,13.731295814524168,,,,,,,,,,15.982603293409273,15.557572284668034,15.084003445049389,14.7575572436556,14.44697422083239,14.211472056580956,14.067172577791418,14.310200831788277,14.240240975788605,14.19243210536283,14.168450520185043,13.960629975854927,13.859195870233124,13.841486866232188,,,,15.084003445049389,14.240240975788605,14.333944736925197,14.742343096848346,"rgba(0, 255, 255, 0.75)",0.8699323676725833,14.924075188228565,1.9609855606769342,72.66902144964408,18.008211337823184,True,False,True,False,False,10.249329724407417,0.0,0.0,0.0,0.0,0,1.0548357544823974,0.9144091087553984,False,False,False,False,0.17452310319586753,0.16670889307925513,False,False,False,False,558204.0,481057.8557839568,False,False,False,False,12772.090409022485,False,False,False,False
2025-08-05 17:00:00+00:00,16.625,16.75,16.59,16.69,918.0,,,,,,,,,16.144747976095218,16.526299698767144,16.19708464740573,15.447180046355882,14.923810555132981,14.41184766820188,14.334644599671647,14.132837729643683,14.269377732731241,14.310158952058893,14.29659521146296,14.165985017261848,14.177166703548187,14.185889219133738,14.192725295185502,14.174658088815315,14.127114812413582,13.940418606045299,13.85281932019027,13.731722510849071,,,,,,,,,,15.987545852047793,15.558166125521431,15.084703969622932,14.758309774506753,14.447710717278206,14.212125034564576,14.067770977665717,14.31069276660544,14.24071986266981,14.192882223181023,14.168881419992527,13.961056939722171,13.859625210732949,13.84191624637858,,,,15.084703969622932,14.24071986266981,14.334644599671647,14.74307913425281,"rgba(0, 255, 0, 1.0)",0.8678215866792025,14.924894195656895,2.033950101538085,72.88651069804422,18.008211337823184,True,False,True,False,False,10.752312676355515,0.0,0.0,0.0,0.0,0,1.0551108778375538,0.9120850282115206,False,False,False,False,0.18522552412554144,0.17596720860239828,False,False,False,False,559122.0,482268.1525935079,False,False,False,False,12588.306061595778,False,False,False,False
2025-08-05 18:00:00+00:00,16.69,16.7,16.565,16.6,3555.0,,,,,,,,,16.14755193259485,16.526676915916102,16.19830079820378,15.44947751367515,14.926545534747774,14.414596104097082,14.337287356938308,14.134992945687157,14.271322540868857,14.312009428318364,14.298417365767348,14.16778537037725,14.178928078420826,14.187622392482318,14.194397798077919,14.176294109663399,14.128700304596617,13.942040968763868,13.85444845045706,13.733342908907249,,,,,,,,,,16.00456380001912,15.560347079289567,15.087317457925876,14.761135035367833,14.45048798778565,14.214594104749576,14.070036924708273,14.312551640009396,14.242530768819337,14.19458522408744,14.170512138334322,13.962675650598436,13.8612541816895,13.843545577859578,,,,15.087317457925876,14.242530768819337,14.337287356938308,14.745762483957405,"rgba(0, 255, 255, 0.75)",0.8588855916008611,14.927864034498915,1.9468669422948668,71.4099576152611,18.008211337823184,True,False,True,False,False,9.744715810539667,0.0,0.0,0.0,0.0,0,1.0504400367791933,0.9151451464600026,False,False,False,False,0.1806337726212915,0.1783004906118449,False,False,False,False,555567.0,483404.5688323682,False,False,False,False,12448.25480482685,False,False,False,False
2025-08-05 19:00:00+00:00,16.595,16.735,16.565,16.66,11363.0,,,,,,,,,16.15688141444476,16.528258228512914,16.202429025650122,15.456957867978494,14.935390888835004,14.42346076963696,14.34581023703894,14.141944199976704,14.277600768383554,14.317985189113458,14.304301615947765,14.173596287233611,14.18461381733633,14.193217563220049,14.199797820900141,14.181576281500663,14.133818794365586,13.947274581521595,13.859702319514957,13.738566743869969,,,,,,,,,,16.055818889097466,15.56746477478155,15.09578296031085,14.770261086408315,14.459446483065511,14.222555655026033,14.077342330492872,14.318554440828997,14.248377414470548,14.200083431238845,14.175777113784248,13.96789788341523,13.866507652868316,13.848799911735519,,,,15.09578296031085,14.248377414470548,14.34581023703894,14.754317326397192,"rgba(0, 255, 0, 1.0)",0.855210753225504,14.937318458416005,2.0143356887021677,70.92398455347688,18.008211337823184,True,False,True,False,False,10.262181657445531,0.0,0.0,0.0,0.0,0,1.0483320199632256,0.9160756501182031,False,False,False,False,0.18277564090846712,0.18053806576015602,False,False,False,False,566930.0,484699.5367574477,False,False,False,False,12431.429148938061,False,False,False,False
2025-08-06 14:00:00+00:00,16.855,16.895,16.555,16.685,5172.0,,,,,,,,,16.161500479450698,16.529294597399762,16.204523222452373,15.460496452701854,14.93952270281584,14.427577361609785,14.349766328107023,14.145168646574442,14.280517325408194,14.320762722853974,14.307036440852947,14.176294211725764,14.18725404839674,14.195816056155172,14.202306106757526,14.184029633483465,14.136195447435096,13.94970124180161,13.862136949173646,13.740985708635206,,,,,,,,,,16.078584137019213,15.57084626001084,15.099749071828686,14.774513599838507,14.463607737416496,14.22624880719294,14.080728792491328,14.3213445099817,14.251093521739122,14.202637180970715,14.178222389148097,13.970319622270244,13.868942204023993,13.851234588434703,,,,15.099749071828686,14.251093521739122,14.349766328107023,14.758287612870067,"rgba(0, 255, 0, 1.0)",0.8475465758283136,14.941707800975632,2.056868906963177,70.81771402746912,18.008211337823184,True,False,True,False,False,10.479714566946186,0.0,0.0,0.0,0.0,0,1.0492810457516337,0.9107189542483658,False,False,False,False,0.19197414617893263,0.18625610596954434,False,False,False,False,572102.0,486054.6137069446,False,False,False,False,12318.879859807239,False,False,False,False
2025-08-06 15:00:00+00:00,16.69,16.82,16.56,16.815,8687.0,,,,,,,,,16.169363885519665,16.531197228243833,16.20813938230484,15.466489521977726,14.946497331485789,14.434518696514694,14.356437386432955,14.150608385836922,14.285440509225978,14.325452353026623,14.311654043003259,14.180848462523338,14.191711277991315,14.200203093684879,14.206541310601711,14.188172166066245,14.140208400039787,13.953796983070754,13.866245499265913,13.745067100925192,,,,,,,,,,16.11456232137723,15.576579904288094,15.106449115425907,14.781687752941417,14.47062444525247,14.232477020158083,14.08644030470728,14.326055245095763,14.255679070077244,14.206948944080175,14.182351269634886,13.974407225530308,13.873050668025327,13.85534314435394,,,,15.106449115425907,14.255679070077244,14.356437386432955,14.764904279671086,"rgba(0, 255, 0, 1.0)",0.8405301951798698,14.94901064247648,2.220014662440779,71.85223881574872,18.008211337823184,True,False,True,False,False,11.609940674687223,0.0,0.0,0.0,0.0,0,1.0495565988523734,0.9128847157016168,False,False,False,False,0.18767760765862054,0.18696685681408243,False,False,False,False,580789.0,487523.36388203077,False,False,False,False,12262.571644926506,False,False,False,False
2025-08-06 16:00:00+00:00,16.815,16.975,16.81,16.855,5682.0,,,,,,,,,16.175717017063008,16.533329059410754,16.211140514382333,15.470835012847278,14.951406639399105,14.439328025793326,14.361051856004458,14.15435782388351,14.288844600111398,14.328698378329872,14.31484936976997,14.183991253074161,14.194787994295154,14.203232027750134,14.209466089768922,14.19103203030184,14.142976347048629,13.956612114249712,13.86906524930649,13.747862928743976,,,,,,,,,,16.141184203546143,15.580777307749285,15.111199073417247,14.786706639181098,14.47549005245043,14.236774846384703,14.090371542666249,14.329315876283909,14.25884836599891,14.209926470535379,14.185201392939572,13.977217790348174,13.875870673618019,13.858162397620978,,,,15.111199073417247,14.25884836599891,14.361051856004458,14.769665201603868,"rgba(0, 255, 0, 1.0)",0.8358184854025671,14.954300378485419,2.274057890211797,72.8686272200178,18.224749762864647,True,False,True,False,False,11.95667650200264,0.0,0.0,0.0,0.0,0,1.0651509107831403,0.9040021273766786,False,False,False,False,0.21218240035061706,0.19957462858234976,False,False,False,False,586471.0,489057.4357598287,False,False,False,False,12160.547278338498,False,False,False,False
2025-08-06 17:00:00+00:00,16.855,17.06,16.84,16.99,4495.0,,,,,,,,,16.181248263837357,16.535398149218626,16.213789207211178,15.474456001751644,14.955439791917719,14.443248727070157,14.364810772347207,14.157407158164586,14.291617640670255,14.331344138426495,14.31745348585232,14.186549007159298,14.19729236501618,14.205697801762456,14.21184739665051,14.193360133197837,14.145228644942982,13.958898689039716,13.871353838334233,13.750129914854853,,,,,,,,,,16.163199277196952,15.58429050492192,15.115114939852589,14.790817461077756,14.479458226998275,14.24027184152431,14.093566363264229,14.331973532991341,14.261429699808485,14.212350649610958,14.187521439763731,13.979501083788122,13.878159600666267,13.8604503756076,,,,15.115114939852589,14.261429699808485,14.364810772347207,14.773602896172113,"rgba(0, 255, 0, 1.0)",0.8369574456123003,14.958686790877442,2.427020895472757,74.59097396734646,20.22447410661063,True,False,True,False,True,13.1223029779769,0.0,0.0,0.0,0.0,0,1.0648591174906965,0.901780967570441,False,False,False,False,0.21607635642003675,0.20782549250119325,False,False,False,False,590966.0,490637.4134999864,False,False,False,False,12041.70158410069,False,False,False,False
2025-08-06 18:00:00+00:00,16.985,17.065,16.895,16.98,2981.0,,,,,,,,,16.184951099617138,16.536812400073277,16.215574337631892,15.476874472691515,14.958127725230964,14.445859303987056,14.367313582783547,14.15943776129213,14.293464952619724,14.333106920766474,14.319188525393496,14.188252832794536,14.198960712004917,14.207340497263532,14.213433917175658,14.194911209159711,14.146729166085864,13.960421587123994,13.872877892753586,13.751639364625651,,,,,,,,,,16.177451193862698,15.58663860087545,15.117726086388132,14.793555977521574,14.482100483602776,14.242600204694282,14.095693475070606,14.333744230314997,14.26314941937246,14.213965692835153,14.189067140989422,13.981021843866472,13.879683893801666,13.861974001488546,,,,15.117726086388132,14.26314941937246,14.367313582783547,14.77621297623456,"rgba(0, 255, 0, 1.0)",0.8372527038416723,14.961592644917795,2.4107504769120385,75.47130027707975,21.368949441507098,True,False,True,False,True,12.999321478867607,0.0,0.0,0.0,0.0,0,1.0637333333333332,0.9063999999999997,False,False,False,False,0.21498613512507322,0.21140581381313323,False,False,False,False,587985.0,492146.67840696336,False,False,False,False,11901.225590548742,False,False,False,False
2025-08-06 19:00:00+00:00,16.98,17.28,16.98,17.26,23842.0,,,,,,,,,16.22028709390739,16.552604426490685,16.23309459706918,15.498393730094094,14.981403022847278,14.468125190960627,14.388628551851111,14.176680014758613,14.309205589283149,14.34814530653652,14.33398680673547,14.202744134443659,14.213155122718673,14.221320339619353,14.226939928453971,14.208111700265428,14.159488432041293,13.973323010812221,13.885768820504476,13.764381294495069,,,,,,,,,,16.299409516765284,15.607704994199276,15.140490874149656,14.81712963228408,14.504654191267203,14.262386216819689,14.11372676782063,14.348849961061394,14.277799043565635,14.227713407214594,14.2022204663103,13.9939101627112,13.89257836535774,13.874858878432567,,,,15.140490874149656,14.277799043565635,14.388628551851111,14.79898313843669,"rgba(0, 255, 0, 1.0)",0.8391160621546144,14.987049607090416,2.70874375479512,77.91725212757913,23.903455516483888,True,False,True,False,True,15.376718817983644,0.0,0.0,0.0,0.0,0,1.0592070250133048,0.9056679084619476,False,False,False,False,0.23458792758575425,0.22299687069944374,False,False,False,False,611827.0,494002.1872688709,False,False,False,False,12086.353875966592,False,False,False,False
2025-08-07 14:00:00+00:00,17.645,17.645,17.19,17.25,9030.0,,,,,,,,17.361666666666668,16.235535568627572,16.560136080089322,16.24085993021288,15.507302628594758,14.990837688069375,14.477044134903487,14.397157428980917,14.183566197027757,14.315511484436588,14.354176420759803,14.339920680413,14.208541592483776,14.218835642686035,14.226916371692855,14.23234803212137,14.213396407257031,14.164593103083828,13.978468318710513,13.890903110511895,13.76944772292022,,,,,,,,,,16.346495105979834,15.61648073080007,15.149768432067933,14.82664045556027,14.513693757520912,14.270290798226185,14.120918732646254,14.354907969597292,14.283667442381262,14.233217753070754,14.207485845541012,13.99905193912818,13.897714579453943,13.879989942947372,,,,15.149768432067933,14.283667442381262,14.397157428980917,14.933363587739821,"rgba(0, 255, 0, 1.0)",0.8425517761512324,15.147739778723615,2.495111019621236,79.27886406542862,25.346132828657787,True,False,True,False,True,15.2506024855218,0.0,0.0,0.0,0.0,0,1.064229903324063,0.8982916170043702,False,True,False,False,0.2737354365275672,0.24836615361350547,False,False,False,False,602797.0,495688.928551524,False,False,False,False,12038.968544556257,False,False,False,False
