date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_414,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_235,aVWAP_peak_223,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_106,aVWAP_peak_88,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_46,aVWAP_valley_25,aVWAP_OB_bull_395,aVWAP_OB_bull_350,aVWAP_OB_bull_308,aVWAP_OB_bull_241,aVWAP_OB_bull_157,aVWAP_OB_bull_114,aVWAP_OB_bear_301,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,16.515,16.525,16.435,16.5,420306.0,,,,,,,,,,,,,16.608360296597535,16.944129556993023,17.019234315609264,16.966850445073714,16.92146053520864,,,,,,,,,,,,,16.290996865679645,16.957089044980155,16.959793727972553,16.92202033055098,,,,,,16.290996865679645,,16.8026671486591,16.84332612429617,16.892007029896437,16.782474992295832,"rgba(239, 83, 80, 0.5)",0.4399548809790609,16.85273924776125,-0.8017623238461983,35.862049491982184,-23.280812355010948,False,True,False,True,True,0.0,16.9808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1820310.0,1960776.4880397047,False,False,False,False,402845.7188584897,False,False,False,False
2024-04-24 17:00:00+00:00,16.785,16.945,16.715,16.805,815345.0,,,,,,,,,,,,,16.637639912333128,16.935354931760735,17.011990854882733,16.963375952695625,16.919637938563017,,,,,,,,,,,,,16.425840751094405,16.94996323629221,16.95635108726864,16.920017947644872,,,,,,16.425840751094405,,16.802963036301474,16.857796956948373,16.893599918047048,16.81304325557503,#000000,0.44029303305293993,16.86527261181476,-0.13689204073213898,42.199615496399105,-17.2045989869372,False,True,False,True,True,0.019308362945078983,16.9787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2635655.0,1971239.720783275,False,False,False,False,409241.05655060615,False,False,False,False
2024-04-25 17:00:00+00:00,16.585,16.645,16.52,16.58,344292.0,,,,,,,,,,,,,16.63457331124408,16.92496805101784,17.005430316247224,16.95955717156876,16.917051420334918,,,,,,,,,,,,,16.440940422621203,16.941957839499665,16.952448817710348,16.91719096338768,,,,,,16.440940422621203,,16.80151727222582,16.85490203484797,16.888316054082562,16.813134510804723,"rgba(239, 83, 80, 0.5)",0.4341017130780524,16.862050702761575,-0.6497341389455967,43.92122223613671,-15.446250029099538,False,True,False,True,True,0.0,16.968600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2291363.0,1976202.8723990382,False,False,False,False,408234.09443354246,False,False,False,False
2024-04-26 17:00:00+00:00,16.84,16.875,16.74,16.745,155062.0,,,,,,,,,,,,,16.638235826071636,16.923162694585326,17.00393846491041,16.958781658372686,16.916603555801405,,,,,,,,,,,,,16.4553977160054,16.940452343770122,16.95167482743561,16.916701642004913,,,,,,16.4553977160054,,16.80147370401141,16.85610541432861,16.88814443994829,16.81605663230401,#000000,0.4307841686970432,16.863024053102155,-0.2739749082681738,46.849028324470055,-12.413010639406039,False,False,False,False,True,0.0,16.9642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446425.0,1983493.137943239,False,False,False,False,404308.94568263483,False,False,False,False
2024-04-29 17:00:00+00:00,17.125,17.155,17.0,17.025,364090.0,,,,,,,,,,,,,16.660807063447432,16.92723211752397,17.004821991810633,16.95983660492194,16.91775084505542,,,,,,,,,,,,,16.50945461657266,16.943113081314348,16.9528494424243,16.917952019835084,,,,,,16.50945461657266,,16.80324239629692,16.865979753656198,16.89408972455188,16.830842290036596,#000000,0.42629796499040185,16.872154779712382,0.35854081614266686,51.35896229001138,-7.916111198993306,True,False,True,False,True,2.318890565550646,16.9654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810515.0,1996315.182316212,False,False,False,False,403685.39613716764,False,False,False,False
2024-04-30 17:00:00+00:00,16.935,16.98,16.875,16.89,250207.0,,,,,,,,,,,,,16.669823906440072,16.926987135380426,17.003859604535258,16.95951774852441,16.91773580290061,,,,,,,,,,,,,16.53293011745891,16.942689567242653,16.952569484932003,16.917934423849424,,,,,,16.53293011745891,,16.803765368112803,16.869338643473753,16.895584839556157,16.836530898370746,#000000,0.42127086790347523,16.875162140848648,0.03522165970126489,52.7375190153912,-6.3127493026735735,True,False,True,False,True,0.8969306856859127,16.9649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2560308.0,2005059.2570089838,False,False,False,False,401305.8861195371,False,False,False,False
2024-05-01 17:00:00+00:00,17.025,17.1,16.895,16.91,427786.0,,,,,,,,,,,,,16.686892778354842,16.928356040288786,17.00322051719217,16.959623647562115,16.918204464041743,,,,,,,,,,,,,16.572141161617065,16.94333347557565,16.952766347994412,16.91844286306208,,,,,,16.572141161617065,,16.80507157743263,16.875886810632096,16.899259489487928,16.8466709620623,#000000,0.41552920778511576,16.881139346458276,0.06945517427176517,53.85390466095814,-4.802116179539198,True,False,True,False,True,1.1023788848024054,16.963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2988094.0,2020300.1057375267,False,False,False,False,401716.4305207846,False,False,False,False
2024-05-02 17:00:00+00:00,16.795,16.895,16.735,16.825,345303.0,,,,,,,,,,,,,16.692691787887114,16.925492259071326,17.000574270585595,16.958266783895596,16.917463310115053,,,,,,,,,,,,,16.588824750890332,16.940850272928586,16.95142473954479,16.91763424226674,,,,,,16.588824750890332,,16.805156001977803,16.87702471302057,16.89889768231094,16.84968350140761,#000000,0.41005747784321506,16.88198364460907,-0.1389650175599447,53.480163162133415,-4.614672608983341,True,False,True,False,True,0.19823686282799358,16.9677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2642791.0,2029951.127353999,False,False,False,False,400841.8036910049,False,False,False,False
2024-05-03 17:00:00+00:00,16.855,16.875,16.765,16.85,182512.0,,,,,,,,,,,,,16.695820753989825,16.924196326075805,16.999293548240544,16.95761899987343,16.917121578424652,,,,,,,,,,,,,16.59716454698428,16.939698430316042,16.95078760188123,16.917261692590802,,,,,,16.59716454698428,,16.805239316632544,16.877662608708516,16.898810241320852,16.85122806794309,#000000,0.4083214596545449,16.88247504847432,-0.07953304365093325,53.53671011553897,-3.8808284756701,True,False,True,False,True,0.4640029085646127,16.9683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0003343598773287449,-0.0003343598773287449,False,False,False,False,2825303.0,2042282.1641392082,False,False,False,False,397456.8454942451,False,False,False,False
2024-05-06 17:00:00+00:00,16.955,16.995,16.91,16.985,290589.0,,,,,,,,,,,,,16.705186843757925,16.925024088517223,16.998868742351366,16.957664581645606,16.917407275804237,,,,,,,,,,,,,16.616272578537806,16.940083085602417,16.950891545215836,16.917571436034457,,,,,,16.616272578537806,,16.80607895140321,16.88099668638521,16.90083030641527,16.856204661347633,#000000,0.4074917785054729,16.88552620233209,0.24411240401644646,55.20352127114778,-1.650526696832891,True,False,True,False,True,1.895205793758624,16.976200000000002,,0.0,0.0,0.0,0.0,0,0.8424127857020102,0.8269462106891221,False,False,False,False,0.03512080122056521,0.017393220671618234,False,False,False,False,3115892.0,2058927.2778734837,False,False,False,False,395799.97967262886,False,False,False,False
2024-05-07 17:00:00+00:00,17.035,17.125,17.01,17.085,555352.0,,,,,,,,,,,,,16.728275326102928,16.930785997310867,17.0005127786527,16.959401423095066,16.91922806824798,,,,,,,,,,,,,16.657721367134485,16.944102593454677,16.95280006540963,16.91954737846328,,,,,,16.657721367134485,,16.808764315244034,16.8902638886524,16.907640718681908,16.868542851115517,#000000,0.40696285551112593,16.89423506434969,0.468752695895843,57.43107961874509,0.9890717335900945,True,False,True,False,True,2.941041046577382,16.981399999999997,,0.0,0.0,0.0,0.0,0,0.8459287312790493,0.8240661043208817,False,False,False,False,0.06596174460943852,0.041677482640528375,False,False,False,False,3671244.0,2083924.4363560653,False,False,False,False,398273.65440638654,False,False,False,False
2024-05-08 17:00:00+00:00,17.145,17.165,17.09,17.11,181980.0,,,,,,,,,,,,,16.736197058829713,16.933185501073467,17.001382987746823,16.960195921985346,16.919999738480957,,,,,,,,,,,,,16.671110192132367,16.945840568416752,16.95365819641555,16.920384087706932,,,,,,16.671110192132367,,16.809791183805814,16.893550472531988,16.91019224162326,16.8727482611679,"rgba(38, 166, 154, 0.5)",0.40499836502840314,16.897349075311787,0.5250661312504279,59.19832095813814,3.1009749074584647,True,False,True,False,True,3.203062752127284,16.9846,,0.0,0.0,0.0,0.0,0,0.8498617829993086,0.8197995853489985,False,False,False,False,0.08159172772161634,0.06163460518107236,False,False,False,False,3853224.0,2111355.4373427927,False,False,False,False,394920.2644155898,False,False,False,False
2024-05-09 17:00:00+00:00,17.125,17.185,17.115,17.175,210061.0,,,,,,,,,,,,,16.74578643777293,16.93640577261198,17.002673566188104,16.961309468571088,16.921043830366465,,,,,,,,,,,,,16.686817219242023,16.9482145376571,16.954851790400813,16.92151571284872,,,,,,16.686817219242023,,16.811106532922302,16.89762425951769,16.913443815102113,16.877849815037163,"rgba(38, 166, 154, 0.5)",0.4049513595527339,16.901226665445467,0.6760647373968925,61.13434870771911,5.307877298172741,True,False,True,False,True,3.8890765900877327,16.9898,,0.0,0.0,0.0,0.0,0,0.8493245583650844,0.8179771388985109,False,False,False,False,0.08285990318887003,0.07224725418497119,False,False,False,False,4063285.0,2141617.9111824394,False,False,False,False,392054.2293083714,False,False,False,False
2024-05-10 17:00:00+00:00,17.165,17.215,17.15,17.185,134024.0,,,,,,,,,,,,,16.752037448854985,16.938638759686267,17.003616428349993,16.962102744412338,16.921774900983984,,,,,,,,,,,,,16.696824000548567,16.949878604480926,16.955698758213366,16.922307737134922,,,,,,16.696824000548567,,16.812000632881308,16.90031993140726,16.915634056457513,16.881177275094444,"rgba(38, 166, 154, 0.5)",0.40433565799262405,16.903800230994776,0.6954612175470132,62.54691380959363,6.985604516566973,True,False,True,False,True,3.9955823010404004,16.993499999999997,,0.0,0.0,0.0,0.0,0,0.8485689505637463,0.8182133564614056,False,False,False,False,0.07897510591953352,0.07561118005225236,False,False,False,False,4197309.0,2173489.090854029,False,False,False,False,388053.7606369237,False,False,False,False
2024-05-13 17:00:00+00:00,17.215,17.275,17.2,17.255,322598.0,,,,,,,,,,,,,16.76837039317175,16.945129715402135,17.006590440959627,16.964500733559817,16.92391785803895,,,,,,,,,,,,,16.722109104939772,16.954794100865556,16.9582425296508,16.92462837589304,,,,,,16.722109104939772,,16.81448014465257,16.907587028053495,16.921701828226453,16.889943527837293,"rgba(38, 166, 154, 0.5)",0.40440654996879266,16.910772614630922,0.8511914196138529,64.36618994223387,9.015109162236868,True,False,True,False,True,4.747157503926502,17.0026,,0.0,0.0,0.0,0.0,0,0.8486166695667299,0.8197320341047508,False,False,False,False,0.08855097723948618,0.08208107864586928,False,False,False,False,4519907.0,2209867.6630888507,False,False,False,False,387038.9426425528,False,False,False,False
2024-05-14 17:00:00+00:00,17.285,17.345,17.215,17.285,146384.0,,,,,,,,,,,,,16.775998537078117,16.94835175305913,17.00813033592949,16.965723169241485,16.92499643804384,,,,,,,,,,,,,16.73361500523951,16.957259846001396,16.959535242393457,16.925795702473817,,,,,,16.73361500523951,,16.81569561583327,16.91104511438447,16.92464004667041,16.894051449027046,"rgba(38, 166, 154, 0.5)",0.4015211279823517,16.91410117502955,0.9237342673204286,65.9561606203199,10.79467225205316,True,False,True,False,True,5.070857292449194,17.0049,,0.0,0.0,0.0,0.0,0,0.8480682213713883,0.8203967977723639,False,False,False,False,0.0931888486601028,0.08763496365298604,False,False,False,False,4666291.0,2247951.745831659,False,False,False,False,383307.8582604977,False,False,False,False
2024-05-15 17:00:00+00:00,17.235,17.38,17.18,17.335,238930.0,,,,,,,,,,,,,16.788368490817135,16.953736755308533,17.010757981446513,16.967802523590215,16.926824623466423,,,,,,,,,,,,,16.751952841681035,16.961408241376617,16.96173119792563,16.92777318821501,,,,,,16.751952841681035,,16.817736471839915,16.916706204869676,16.92949807492576,16.900716367299573,"rgba(38, 166, 154, 1.0)",0.3954017571401944,16.91956038034052,1.0506772217306592,67.65582630222517,12.652170044005928,True,False,True,False,True,5.6145699868378,17.0081,,0.0,0.0,0.0,0.0,0,0.8436363636363632,0.8212987012987017,False,False,False,False,0.07630155601865433,0.08196825983582018,False,False,False,False,4905221.0,2289149.7187645016,False,False,False,False,381069.4418533582,False,False,False,False
2024-05-16 17:00:00+00:00,17.295,17.37,17.285,17.305,132494.0,,,,,,,,,,,,,16.795259600266395,16.956835385552914,17.01230292911412,16.969019274792526,16.92788938770202,,,,,,,,,,,,,16.762000742995077,16.96381060472525,16.963014293311787,16.928924331903765,,,,,,16.762000742995077,,16.818911453560197,16.91989517226265,16.932261315485597,16.90443749323397,"rgba(38, 166, 154, 1.0)",0.3784208772786772,16.922641434861333,1.0104055777479992,67.83491199235573,13.114505965882614,True,False,True,False,True,5.232636701841596,17.0132,,0.0,0.0,0.0,0.0,0,0.8448005573941817,0.8261626894269296,False,False,False,False,0.09197057721470114,0.08696941852526066,False,False,False,False,4772727.0,2327654.7928921836,False,False,False,False,377215.5590339263,False,False,False,False
2024-05-17 17:00:00+00:00,17.305,17.405,17.305,17.4,299563.0,,,,,,,,,,,,,16.81162389229732,16.964590045967856,17.01629818428644,16.972127066473345,16.93057992487893,,,,,,,,,,,,,16.7853813402975,16.969871404524053,16.96628332103226,16.931831867278905,,,,,,16.7853813402975,,16.821810944708005,16.92762078300407,16.93904382278078,16.91334198328318,"rgba(38, 166, 154, 1.0)",0.36912518934015937,16.9301257074169,1.2729402006485593,69.28477460097575,14.789478703017068,True,False,True,False,True,6.284608904178551,17.0172,,0.0,0.0,0.0,0.0,0,0.842453816660857,0.8272917392819801,False,False,False,False,0.1010622507970886,0.09401583466117464,False,False,False,False,5072290.0,2370207.276723312,False,False,False,False,376011.64338998945,False,False,False,False
2024-05-20 17:00:00+00:00,17.425,17.56,17.42,17.53,525384.0,,,,,,,,,,,,,16.84452231099125,16.98175902718746,17.025655534142246,16.9792509471756,16.93662850781341,,,,,,,,,,,,,16.83074328471923,16.98347565111816,16.973743813560908,16.938363560681463,,,,,,16.83074328471923,,16.828042265065243,16.943793626376632,16.953563265461995,16.93158157751994,"rgba(38, 166, 154, 1.0)",0.3645785917323624,16.99654755105587,1.4632028896961131,71.75253694334712,17.3343471293189,True,False,True,False,True,7.701546455183578,17.0212,,0.0,0.0,0.0,0.0,0,0.8468766312858877,0.8223420915260139,False,False,False,False,0.14596583300076035,0.1199908338309675,False,False,False,False,5597674.0,2420245.5204950436,False,False,False,False,378327.4938800671,False,False,False,False
2024-05-21 17:00:00+00:00,17.295,17.335,17.26,17.29,263320.0,,,,,,,,,,,,,16.855010503094903,16.986683574559652,17.028224424867698,16.98135905685835,16.9385153422968,,,,,,,,,,,,,16.844993519781017,16.98740711556864,16.97596506648463,16.940394797447073,,,,,,16.844993519781017,,16.830172359709692,16.94872815566208,16.95795858033548,16.93719012482034,"rgba(38, 166, 154, 0.5)",0.3593145626814447,16.99458298356459,0.8221682256093646,66.96488938139247,21.635768465339538,True,False,True,False,False,4.609106673070158,17.023,,0.0,0.0,0.0,0.0,0,0.8393380451646263,0.8236510946388557,False,False,False,False,0.0820695982764097,0.10103021605368859,False,False,False,False,5334354.0,2465425.496921477,False,False,False,False,376544.4319594459,False,False,False,False
2024-05-22 17:00:00+00:00,17.485,17.51,17.395,17.505,346466.0,,,,,,,,,,,,,16.873290130684904,16.996478568486598,17.033699624224763,16.985614250031077,16.94217187659705,,,,,,,,,,,,,16.869255723843047,16.995289684920262,16.980419041807124,16.9443341186992,,,,,,16.869255723843047,,16.833989712016596,16.957839224366005,16.96625089000488,16.947324642317408,"rgba(38, 166, 154, 1.0)",0.36193658296736597,17.003675671178303,1.3851164883956963,66.6465837215442,21.32417934086628,True,False,True,False,False,6.935636118368947,17.0292,,0.0,0.0,0.0,0.0,0,0.8411663807890217,0.8205831903945117,False,False,False,False,0.13344151094692663,0.11723586350030761,False,False,False,False,5680820.0,2515276.574488586,False,False,False,False,376078.0996810048,False,False,False,False
2024-05-23 17:00:00+00:00,17.41,17.48,17.335,17.475,356511.0,,,,,,,,,,,,,16.8898119153502,17.00533445324592,17.038689980093153,16.989560890952205,16.94560108903076,,,,,,,,,,,,,16.89079408671104,17.002475242401676,16.98455141978583,16.948023110442563,,,,,,16.89079408671104,,16.837626410085317,16.966093576445928,16.973799665734447,16.956460964835276,"rgba(38, 166, 154, 1.0)",0.36522543945024544,17.010689175636674,1.2712992420851892,65.75711805987832,20.34085500323411,True,False,True,False,False,6.551855848134668,17.0385,,0.0,0.0,0.0,0.0,0,0.8425925925925921,0.820473251028807,False,False,False,False,0.11846671861211493,0.11785129105621127,False,False,False,False,5324309.0,2558827.464806592,False,False,False,False,375774.7337944776,False,False,False,False
2024-05-24 17:00:00+00:00,17.445,17.51,17.425,17.505,200594.0,,,,,,,,,,,,,16.899505208973,17.010728203608004,17.041794751369974,16.99199944737471,16.94770643646241,,,,,,,,,,,,,16.903258561987062,17.006875528740316,16.98710057012942,16.950287002532054,,,,,,16.903258561987062,,16.83982425835436,16.971028412352993,16.97834680955762,16.961880415847215,"rgba(38, 166, 154, 1.0)",0.3688597966023853,17.0155000929371,1.32706223766251,65.56600686557121,19.925435898005063,True,False,True,False,False,6.877448537166092,17.0477,,0.0,0.0,0.0,0.0,0,0.8454935622317592,0.8187124463519317,False,False,False,False,0.13844603117675486,0.12814866111648307,False,False,False,False,5524903.0,2604813.1320188926,False,False,False,False,373058.75342557096,False,False,False,False
2024-05-27 17:00:00+00:00,17.505,17.505,17.505,17.505,0.0,,,,,,,,,,,,,16.899505208973,17.010728203608004,17.041794751369974,16.99199944737471,16.94770643646241,,,,,,,,,,,,,16.903258561987062,17.006875528740316,16.98710057012942,16.950287002532054,,,,,,16.903258561987062,,16.83982425835436,16.971028412352993,16.97834680955762,16.961880415847215,"rgba(38, 166, 154, 1.0)",0.37296489219605455,17.0155000929371,1.3124557225230382,65.4385994026998,19.492834957133383,True,False,True,False,False,6.877448537166103,17.0519,,0.0,0.0,0.0,0.0,0,0.8451579492490932,0.8232349387191441,False,False,False,False,0.1509881046962528,0.13956838290636792,False,False,False,False,5524903.0,2650085.8431503824,False,False,False,False,367274.89678331406,False,False,False,False
2024-05-28 17:00:00+00:00,17.295,17.295,17.195,17.28,174521.0,,,,,,,,,,,,,16.90453689381971,17.013135817659403,17.043101960464156,16.99313944239857,16.94876180589101,,,,,,,,,,,,,16.909645498876454,17.008862190563978,16.988301872014162,16.95141718261336,,,,,,16.909645498876454,,16.84106140397523,16.97343362936676,16.98053518404657,16.964556686016987,"rgba(38, 166, 154, 0.5)",0.3737331393647925,17.016027416464173,0.7063130232028225,60.1151445276741,14.344232321512749,True,False,True,False,False,3.944893821221669,17.054100000000002,,0.0,0.0,0.0,0.0,0,0.8385093167701856,0.8300552104899934,False,False,False,False,0.06478027131257384,0.10217432710947089,False,False,False,False,5350382.0,2691950.899845725,False,False,False,False,364286.4642750456,False,False,False,False
2024-05-29 17:00:00+00:00,17.195,17.23,17.11,17.14,315412.0,,,,,,,,,,,,,16.910879800294072,17.015689049323676,17.04437327829296,16.994428342674038,16.950057886502652,,,,,,,,,,,,17.160000000000004,16.917564013534324,17.01100386008683,16.98967369831404,16.952798555764854,,,,,,16.917564013534324,,16.842763026567983,16.994646848478745,16.983085671417477,17.006208025540012,#000000,0.37360892739686336,17.0270999076544,0.3021878870299956,54.185142850620934,8.949972733630595,False,False,True,False,False,2.189559566419014,17.0527,,0.0,0.0,0.0,0.0,0,0.8288723881885677,0.8364703850802976,False,False,False,False,0.04014560436525852,0.0711599657373647,False,False,False,False,5034970.0,2728276.7773674964,False,False,False,False,363528.72064287437,False,False,False,False
2024-05-30 17:00:00+00:00,17.475,17.64,17.475,17.615,346573.0,,,,,,,,,,,,,16.92856142493258,17.0262042725846,17.050659004978414,16.9993285266764,16.954254069841227,,,,,,,,,,,,17.378140013243,16.939701116194843,17.019676343868447,16.994782121886015,16.957305611088817,,,,,,16.939701116194843,,16.847040360551357,17.024861250529437,16.991801459802645,17.057921041256225,"rgba(38, 166, 154, 1.0)",0.37941079261079785,17.055060540512816,1.475813209303121,57.06284595235623,8.949972733630595,True,False,True,False,True,7.393849565428063,17.061600000000002,,0.0,0.0,0.0,0.0,0,0.836211318174046,0.829201572918448,False,False,False,False,0.16862746906758774,0.11989371740247623,False,False,False,False,5381543.0,2769412.6877959073,False,False,False,False,363265.8412530623,False,False,False,False
2024-05-31 17:00:00+00:00,17.89,18.27,17.885,18.235,919210.0,,,,,,,,,,,,,17.007619641922773,17.078481196231326,17.083437543586317,17.024016212139806,16.974772564153113,,,,,,,,,,,,17.815225393874044,17.037061743186204,17.06306189444882,17.02039407990054,16.979353252197566,,,,,,17.037061743186204,,16.866570491318193,17.10834235216405,17.033665431606664,17.183019272721435,"rgba(0, 255, 0, 1.0)",0.40322531872101314,17.14369187258595,2.706447429629567,63.23077668091482,7.33566363729355,True,False,True,False,True,13.270533805294374,17.0865,,0.0,0.0,0.0,0.0,0,0.8368394048229852,0.8243543697622718,False,False,False,False,0.34282821806410213,0.23136096773328918,False,False,False,False,6300753.0,2824162.150000622,False,False,False,False,371885.13053596055,False,False,False,False
2024-06-03 17:00:00+00:00,18.085,18.105,17.96,18.005,334560.0,,,,,,,,,,,,,17.031376953505514,17.094492325725202,17.093712875568034,17.031895171260075,16.98139069106989,,,,,,,,,,,,17.851568554782144,17.06557472741311,17.0765271891575,17.028562645741676,16.986448492097715,,,,,,17.06557472741311,,16.87294425828163,17.124154962632083,17.046573603425742,17.20173632183843,"rgba(0, 255, 0, 1.0)",0.4173584347573061,17.16094504175746,2.022374266218809,64.18960037582167,7.992661574893589,True,False,True,False,True,10.458556743706637,17.104100000000003,,0.0,0.0,0.0,0.0,0,0.8438623523369277,0.8219482965245681,False,False,False,False,0.3265565305844436,0.2789587491588664,False,False,False,False,5966193.0,2872875.8065897594,False,False,False,False,371306.4463416046,False,False,False,False
2024-06-04 17:00:00+00:00,18.215,18.37,18.215,18.355,254916.0,,,,,,,,,,,,18.313333333333333,17.053823555701726,17.110028951252445,17.10378825237734,17.039547349273644,16.987765490512952,,,,,,,,,,,,17.90579659315791,17.092467596380867,17.08960186882991,17.036486438150497,16.993284271264525,,,,,,17.092467596380867,,16.878966182163865,17.24781124547592,17.268047822075243,17.22352735355674,"rgba(0, 255, 0, 1.0)",0.4420864026266739,17.266895589742823,2.4612935475783955,66.82263057245565,10.417097819224935,True,False,True,False,True,13.5007044355042,17.1273,,0.0,0.0,0.0,0.0,0,0.8459836623553428,0.8199455411844794,False,False,False,False,0.3428282215338147,0.31089348534634054,False,False,False,False,6221109.0,2924786.3987356545,False,False,False,False,369501.9432975487,False,False,False,False
2024-06-05 17:00:00+00:00,18.235,18.31,18.16,18.305,377852.0,,,,,,,,,,,,18.28049055367317,17.08429440022453,17.131323188878156,17.117754715933096,17.05024066256271,16.996715703744925,,,,,,,,,,,,17.958064794131083,17.128560540080752,17.10763272693084,17.047555140026606,17.002871277573433,,,,,,17.128560540080752,,16.887461447405194,17.26413670034176,17.276803204169433,17.248936895748542,"rgba(0, 255, 0, 1.0)",0.46334373246480987,17.285718119612973,2.1998395769051204,67.91522901010796,11.523157593767557,True,False,True,False,True,12.896769131243406,17.1419,,0.0,0.0,0.0,0.0,0,0.8512890558306291,0.8188492402253715,False,False,False,False,0.324036335960262,0.3174649106533013,False,False,False,False,5843257.0,2970034.004956807,False,False,False,False,369631.40154099755,False,False,False,False
2024-06-06 17:00:00+00:00,18.305,18.36,18.25,18.27,142095.0,,,,,,,,,,,,18.28284567293401,17.095687960998376,17.13937055840953,17.123078410182096,17.054328699782136,17.00014145292853,,,,,,,,,,,,17.975770757251063,17.141964871740818,17.114472180208008,17.05178475358188,17.00653854017987,,,,,,17.141964871740818,,16.890710039490706,17.27145307801785,17.28257545920578,17.25810622059233,"rgba(0, 255, 0, 1.0)",0.47795630053932026,17.293719445983474,2.0426146761009374,68.14689239821612,11.995952755328318,True,False,True,False,True,12.47040878047719,17.1552,,0.0,0.0,0.0,0.0,0,0.8607768992781015,0.8133379168099008,False,False,False,False,0.34282822171528027,0.3301465661842908,False,False,False,False,5701162.0,3012377.074647399,False,False,False,False,366103.70539307507,False,False,False,False
2024-06-07 17:00:00+00:00,18.115,18.2,18.075,18.115,323262.0,,,,,,,,,,,,18.237851525706695,17.11739668959752,17.154735896599295,17.133346308654712,17.06231654621391,17.006892031685027,,,,,,,,,,,,17.992313039448597,17.16717229109841,17.127626003282455,17.060048933053114,17.0137551313989,,,,,,17.16717229109841,,16.897190728581467,17.27940494515806,17.285423166409526,17.272183079656294,"rgba(0, 255, 255, 0.75)",0.4895541085776257,17.303285017478473,1.658070003497513,66.11110670951021,11.995952755328318,True,False,True,False,True,10.59418034098709,17.165399999999998,,0.0,0.0,0.0,0.0,0,0.8613742035474418,0.8128121232994665,False,False,False,False,0.28897597275857645,0.3095612694714336,False,False,False,False,5377900.0,3049051.848683873,False,False,False,False,365439.4929063607,False,False,False,False
2024-06-10 17:00:00+00:00,17.785,17.92,17.745,17.875,371033.0,,,,,,,,,,,,18.13905854918259,17.134551693038365,17.166838749904166,17.141598605417492,17.068945302273473,17.012611682257877,,,,,,,,,,,,17.97634819467049,17.186503766335964,17.1381592547171,17.066908740913803,17.01985106840499,,,,,,17.186503766335964,,16.90285561486298,17.27739778246512,17.27726743034566,17.277554205008467,"rgba(38, 166, 154, 1.0)",0.49197432731672885,17.302707602470818,1.1632566289597162,61.79728998610662,17.818720352651937,True,False,True,False,False,7.788438444061761,17.1727,,0.0,0.0,0.0,0.0,0,0.8610967852845098,0.8145091971806776,False,False,False,False,0.19474293920627603,0.2521521043388548,False,False,False,False,5006867.0,3079405.571960092,False,False,False,False,365526.21394657216,False,False,False,False
