date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_296,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_190,aVWAP_peak_167,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_47,aVWAP_valley_392,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_241,aVWAP_valley_207,aVWAP_valley_182,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_60,aVWAP_valley_20,aVWAP_OB_bull_311,aVWAP_OB_bull_207,aVWAP_OB_bull_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,4.245,4.3,4.23,4.27,1739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.26906468532459,-24.644549763033183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1167.0,-217.099937965768,False,False,False,False,2474.6838525850076,False,False,False,False
2024-02-13 17:00:00+00:00,3.975,3.99,3.93,3.985,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.844621566656055,-24.644549763033183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2447.0,-251.67203195079486,False,False,False,False,2456.161622312372,False,False,False,False
2024-02-14 17:00:00+00:00,3.765,3.765,3.7,3.705,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.64805103760217,-24.644549763033183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6166.0,-343.36703920737165,False,False,False,False,2475.740511888924,False,False,False,False
2024-02-15 17:00:00+00:00,3.755,3.8,3.75,3.785,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.899189904520853,-1.8805423964609105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5033.0,-416.0745269715984,False,False,False,False,2454.922829534057,False,False,False,False
2024-02-16 17:00:00+00:00,3.78,3.84,3.75,3.81,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.049772587581568,-4.374162380860355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4596.0,-480.879573065062,False,False,False,False,2423.637204269963,False,False,False,False
2024-02-19 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.15016104295538,-6.779067388385982,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4596.0,-544.6798897617277,False,False,False,False,2386.0614336611266,False,False,False,False
2024-02-20 17:00:00+00:00,3.61,3.7,3.61,3.685,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.04491391668761,-10.100008481028965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8112.0,-662.0026821685226,False,False,False,False,2403.5798610462252,False,False,False,False
2024-02-21 17:00:00+00:00,3.63,3.645,3.51,3.57,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.394353500565877,-13.637760098109993,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10855.0,-820.0336483364524,False,False,False,False,2408.8421887819427,False,False,False,False
2024-02-22 17:00:00+00:00,3.515,3.535,3.44,3.465,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.56700024806022,-17.048895850031997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11204.0,-981.0253747188331,False,False,False,False,2376.90665097137,False,False,False,False
2024-02-23 17:00:00+00:00,3.505,3.545,3.5,3.525,4275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.243375326479484,-17.81386821947359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6929.0,-1073.2420355759054,False,False,False,False,2406.334454832279,False,False,False,False
2024-02-26 17:00:00+00:00,3.4,3.41,3.37,3.39,2175.0,,,,,,,,,,,,,,,,,,,,,,,3.39,,,,3.39,#000000,,3.39,,20.58257016212584,-19.768765492184688,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9104.0,-1197.7499109933333,False,False,False,False,2402.7478741372047,False,False,False,False
2024-02-27 17:00:00+00:00,3.465,3.52,3.46,3.475,660.0,,,,,,,,,,,,,,,,,,,,,,,3.412116402116402,,,,3.412116402116402,#000000,,3.412116402116402,,22.689440371604192,-19.768765492184688,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8444.0,-1310.0948736135917,False,False,False,False,2375.7285272513564,False,False,False,False
2024-02-28 17:00:00+00:00,3.535,3.545,3.475,3.51,579.0,,,,,,,,,,,,,,,,,,,,,,,3.4287170474516695,,,,3.4287170474516695,#000000,,3.4287170474516695,,25.11749758792392,-19.768765492184688,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7865.0,-1411.721309681598,False,False,False,False,2347.872271014901,False,False,False,False
2024-02-29 17:00:00+00:00,3.55,3.65,3.53,3.65,1592.0,,,,,,,,,,,,,,,,,,,,,,,3.486368357970435,,,,3.486368357970435,#000000,,3.486368357970435,,30.446970565004207,-27.192990416773995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6273.0,-1487.0899715469995,False,False,False,False,2336.153321076685,False,False,False,False
2024-03-01 17:00:00+00:00,3.84,4.03,3.84,4.005,3064.0,,,,,,,,,,,,,,,,,,,,,,,3.6655629904997933,,,,3.6655629904997933,#000000,,3.6655629904997933,,40.125034605808054,-18.01073631956338,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3209.0,-1513.7862510578989,False,False,False,False,2347.4377657111554,False,False,False,False
2024-03-04 17:00:00+00:00,3.94,4.03,3.9,4.025,1271.0,,,,,,,,,,,,,,,,,,,,,,,3.7090277629090385,,,,3.7090277629090385,#000000,,3.7090277629090385,,46.83898425902129,-11.96006915855628,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1938.0,-1520.3632084058383,False,False,False,False,2330.7488081032307,False,False,False,False
2024-03-05 17:00:00+00:00,4.13,4.21,4.13,4.21,3721.0,,,,,,,,,,,,,,,,,,,,,,,3.8441442096667173,,,,3.8441442096667173,#000000,,3.8441442096667173,,53.53881030173149,-6.002764378425923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1783.0,-1469.1482749421818,False,False,False,False,2352.303090148142,False,False,False,False
2024-03-06 17:00:00+00:00,4.44,4.525,4.435,4.485,950.0,,,,,,,,,,,,,,,,,,,,,,,3.887367613474165,,,,3.887367613474165,#000000,,3.887367613474165,,60.42144274688293,0.09805420136557075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2733.0,-1403.9986892841637,False,False,False,False,2330.5619569675505,False,False,False,False
2024-03-07 17:00:00+00:00,4.56,4.57,4.51,4.54,1450.0,,,,,,,,,,,,,,,,,,,,,,,3.9485703660587244,,,,3.9485703660587244,#000000,,3.9485703660587244,,65.41435018501159,4.504245563671688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4183.0,-1317.3785545665796,False,False,False,False,2316.9098336037123,False,False,False,False
2024-03-08 17:00:00+00:00,4.485,4.525,4.42,4.42,598.0,,,,,,,,,,,,,,,,,,,,,,,3.9674274595267742,,,,3.9674274595267742,#000000,,3.9674274595267742,,66.14292629118101,5.220869955551343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3585.0,-1241.3726855035318,False,False,False,False,2290.2600687416393,False,False,False,False
2024-03-11 17:00:00+00:00,4.47,4.51,4.465,4.505,3013.0,,,,,,,,,,,,,,,,,,,,,,,4.05050586343697,,,,4.05050586343697,#000000,,4.05050586343697,,67.45114722681876,6.827501953905049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6598.0,-1119.8320237127793,False,False,False,False,2301.4653389937066,False,False,False,False
2024-03-12 17:00:00+00:00,4.41,4.42,4.36,4.405,1034.0,,,,,,,,,,,,,,,,,,,,,,,4.068221432005438,,,,4.068221432005438,#000000,,4.068221432005438,,66.1846566595084,6.827501953905049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5564.0,-1016.206721019558,False,False,False,False,2281.8147135829513,False,False,False,False
2024-03-13 17:00:00+00:00,4.61,4.61,4.47,4.485,2697.0,,,,,,,,,,,,,,,,,,,,,,,4.121849821668713,,,,4.121849821668713,#000000,,4.32175824416769,,66.26280521284752,6.839138630434412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8261.0,-872.3740586781695,False,False,False,False,2288.251694767712,False,False,False,False
2024-03-14 17:00:00+00:00,4.32,4.415,4.32,4.415,243.0,,,,,,,,,,,,,,,,,,,,,,,4.1246068179517215,,,,4.1246068179517215,#000000,,4.3174199055745,,64.7712957874179,6.839138630434412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8018.0,-734.5388019544769,False,False,False,False,2256.542366166662,False,False,False,False
2024-03-15 17:00:00+00:00,4.495,4.535,4.455,4.455,300.0,,,,,,,,,,,,,,,,,,,,,,,4.1291949001299235,,,,4.1291949001299235,#000000,,4.318391431546443,,64.32335960752746,6.839138630434412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8318.0,-594.1893631644849,False,False,False,False,2226.208375993535,False,False,False,False
2024-03-18 17:00:00+00:00,4.38,4.38,4.27,4.285,235.0,,,,,,,,,,,,,,,,,,,,,,,4.131013272835213,,,,4.131013272835213,#000000,,4.3126759409739615,,60.42632820655207,6.839138630434412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8083.0,-459.65929551852395,False,False,False,False,2195.3369283037127,False,False,False,False
2024-03-19 17:00:00+00:00,4.18,4.2,4.16,4.165,896.0,,,,,,,,,,,,,,,,,,,,,,,4.132623376092818,,,,4.132623376092818,#000000,,4.280750794276867,,55.73942605356016,13.239459862995758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7187.0,-341.1064382236631,False,False,False,False,2175.1921697253606,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.465,4.155,4.445,101.0,,,,,,,,,,,,,,,,,,,,,,,4.133537165873306,,,,4.133537165873306,#000000,,4.305248946962738,,56.871985984484255,13.239459862995758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7288.0,-222.82571825120317,False,False,False,False,2143.0341515900836,False,False,False,False
2024-03-21 17:00:00+00:00,4.42,4.435,4.405,4.405,191.0,,,,,,,,,,,,,,,,,,,,,,,4.135707509083568,,,,4.135707509083568,#000000,,4.3188878806451685,,56.900449481902385,13.239459862995758,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7097.0,-109.34004820079693,False,False,False,False,2112.7700562165937,False,False,False,False
2024-03-22 17:00:00+00:00,4.31,4.335,4.295,4.325,281.0,,,,,,,,,,,,,,,,,,,,,,,4.1377560443362205,,,,4.1377560443362205,#000000,,4.305108161504559,,55.46546553928551,11.859158518435343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6816.0,-1.970435050396972,False,False,False,False,2084.3705204612975,False,False,False,False
2024-03-25 17:00:00+00:00,4.33,4.35,4.31,4.335,200.0,,,,,,,,,,,,,,,,,,,,,,,4.139291909231317,,,,4.139291909231317,#000000,,4.302281728103221,,54.67716707560627,10.629071181836892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7016.0,106.83530812867895,False,False,False,False,2055.15547363244,False,False,False,False
2024-03-26 17:00:00+00:00,4.26,4.27,4.255,4.255,312.0,,,,,,,,,,,,,,,,,,,,,,,4.140765168407463,,,,4.140765168407463,#000000,,4.2911076052444175,,52.602863400096936,8.241376830960974,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6704.0,209.11693125846688,False,False,False,False,2028.129807374573,False,False,False,False
2024-03-27 17:00:00+00:00,4.42,4.46,4.415,4.445,500.0,,,,,,,,,,,,,,,,,,,,,,,4.146505774469554,,,,4.146505774469554,#000000,,4.306064183054301,,54.47578070418792,8.241376830960974,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7204.0,317.56473077383947,False,False,False,False,2004.4378723765176,False,False,False,False
2024-03-28 17:00:00+00:00,4.72,4.74,4.57,4.605,311.0,,,,,,,,,,,,,,,,,,,,,,,4.1523053638684555,,,,4.1523053638684555,#000000,,4.3269305034141,,57.84387453833496,8.241376830960974,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7515.0,429.1528744827722,False,False,False,False,1978.1830216419978,False,False,False,False
2024-03-29 17:00:00+00:00,4.605,4.605,4.605,4.605,0.0,,,,,,,,,,,,,,,,,,,,,,,4.1523053638684555,,,,4.1523053638684555,#000000,,4.3269305034141,,60.08927042776632,4.73225996230083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7515.0,539.0109694520315,False,False,False,False,1947.513517430494,False,False,False,False
2024-04-01 17:00:00+00:00,4.63,4.63,4.58,4.63,451.0,,,,,,,,,,,,,,,,,,,,,,,4.160056477166821,,,,4.160056477166821,#000000,,4.347048392702175,,61.931164289842954,6.611068325001256,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7966.0,654.1580862047132,False,False,False,False,1924.3117574703313,False,False,False,False
2024-04-02 17:00:00+00:00,4.64,4.67,4.62,4.665,537.0,,,,,,,,,,,,,,,,,,,,,,,4.1697046999488325,,,,4.1697046999488325,#000000,,4.368366701279715,,63.66333218399185,8.406448548728157,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8503.0,775.8455577364231,False,False,False,False,1902.8030480521866,False,False,False,False
2024-04-03 17:00:00+00:00,4.64,4.845,4.64,4.84,604.0,,,,,,,,,,,4.7749999999999995,,,,,,,,,,,,4.182777658585424,,,,4.478888829292712,#000000,,4.492098224202459,,66.99177204419873,11.652775659254822,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9107.0,905.0107428877963,False,False,False,False,1882.6665666870363,False,False,False,False
2024-04-04 17:00:00+00:00,4.71,4.76,4.62,4.62,245.0,,,,,,,,,,,4.7437377306635256,,,,,,,,,,,,4.186980019614097,,,,4.465358875138811,#000000,,4.488939782246893,,63.83218842353473,11.652775659254822,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8862.0,1028.3749174166676,False,False,False,False,1857.276387358555,False,False,False,False
2024-04-05 17:00:00+00:00,4.74,4.75,4.7,4.71,505.0,,,,,,,,,,,4.734884293451501,,,,,,,,,,,,4.196353716859357,,,,4.465619005155429,#000000,,4.49782615644595,,63.02300098658381,11.652775659254822,True,False,True,False,False,5.991280147382508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,1157.6559264489672,False,False,False,False,1836.310861973151,False,False,False,False
2024-04-08 17:00:00+00:00,4.69,4.69,4.63,4.63,42.0,,,,,,,,,,,4.73233046800382,,,,,,,,,,,,4.19701625055057,,,,4.464673359277195,#000000,,4.497750591201322,,60.76606502619976,16.2024746526709,True,False,True,False,False,4.2235280560973685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9325.0,1284.2814159613863,False,False,False,False,1808.4920889193038,False,False,False,False
2024-04-09 17:00:00+00:00,4.725,4.81,4.7,4.785,247.0,,,,,,,,,,,4.737241834043417,,,,,,,,,,,,4.201853071309544,,,,4.46954745267648,#000000,,4.504776021078577,,61.51616701330871,16.2024746526709,True,False,True,False,False,7.151319503098218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9572.0,1412.773176954233,False,False,False,False,1784.2829092461363,False,False,False,False
2024-04-10 17:00:00+00:00,4.695,4.715,4.635,4.705,577.0,,,,,,,,,,,4.723663663663664,,,,,,,,,,,,4.211276902620962,,,,4.467470283142313,#000000,,4.509571041234587,,60.285766599121494,15.381550469568609,True,False,True,False,False,5.399707512389551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8995.0,1530.3270811875004,False,False,False,False,1765.5653447617,False,False,False,False
2024-04-11 17:00:00+00:00,4.71,4.755,4.71,4.745,743.0,,,,,,,,,,,4.726924288446394,,,,,,,,,,,,4.224149601538883,,,,4.475536944992639,#000000,,4.522344025069683,,60.08810882890553,14.880310402654544,True,False,True,False,False,6.148703374073545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9738.0,1657.577824114826,False,False,False,False,1749.711618486325,False,False,False,False
2024-04-12 17:00:00+00:00,4.795,4.8,4.59,4.66,2641.0,,,,,,,,,,,4.706381156316917,,,,,,,,,,,,4.2609361159983,,,,4.4836586361576085,#000000,,4.540140272110646,,58.05137000846975,12.661264731425597,True,False,True,False,False,4.2983055063113405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7097.0,1741.9099508727356,False,False,False,False,1763.530043005917,False,False,False,False
2024-04-15 17:00:00+00:00,4.6,4.645,4.565,4.625,1033.0,,,,,,,,,,,4.691639545979609,,,,,,,,,,,,4.271592448797512,,,,4.481615997388561,#000000,,4.539513577645751,,55.929466890880065,10.450479752169016,False,False,True,False,False,3.5457659096757403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6064.0,1808.9190989212202,False,False,False,False,1752.2039958275307,False,False,False,False
2024-04-16 17:00:00+00:00,4.69,4.74,4.63,4.695,3339.0,,,,,,,,,,,4.690532945736434,,,,,,,,,,,,4.308860053207633,,,,4.499696499472034,#000000,,4.558342256596459,,55.91945032840905,10.203739940026736,False,False,True,False,False,4.903349669856368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9403.0,1926.6567873100385,False,False,False,False,1776.8054842643132,False,False,False,False
2024-04-17 17:00:00+00:00,4.63,4.68,4.61,4.66,1576.0,,,,,,,,,,,4.685003174053556,,,,,,,,,,,,4.322676072022064,,,,4.50383962303781,#000000,,4.561833072955132,,55.04140350498703,9.090623334692602,False,False,True,False,False,4.136239039820602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7827.0,2018.1349766540686,False,False,False,False,1773.6922209423858,False,False,False,False
2024-04-18 17:00:00+00:00,4.775,4.78,4.645,4.665,1525.0,,,,,,,,,,,4.686363335117637,,,,,,,,,,,,4.336779676385007,,,,4.511571505751322,#000000,,4.5688463640122405,,54.57219745902884,8.355924439718251,False,False,True,False,False,4.235273361790629,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9352.0,2131.8383103493543,False,False,False,False,1769.8365275944418,False,False,False,False
2024-04-19 17:00:00+00:00,4.715,4.74,4.61,4.635,4474.0,,,,,,,,,,,4.680067802404421,,,,,,,,,,,,4.369143232471666,,,,4.524605517438044,#000000,,4.578682562797464,,53.402346485972686,6.981794061369797,False,False,True,False,False,3.563063132044153,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4878.0,2174.414460576496,False,False,False,False,1811.7615426704967,False,False,False,False
2024-04-22 17:00:00+00:00,4.44,4.485,4.39,4.475,1907.0,,,,,,,,,,,4.657519786206187,,,,,,,,,,,4.45,4.3724365655702675,,,,4.493318783925485,#000000,,4.543310818326954,,48.82030127254761,2.5840366468842646,False,True,False,True,False,0.09589115120691716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2971.0,2186.764623978411,False,False,False,False,1813.2381079004115,False,False,False,False
2024-04-23 17:00:00+00:00,4.61,4.8,4.61,4.76,458.0,,,,,,,,,,,4.65903327308027,,,,,,,,,,,4.502933051444679,4.375835836259287,,,,4.512600720261413,#000000,,4.555645148832651,,51.985401929166585,2.5840366468842646,False,True,False,False,True,5.658150077953657,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3429.0,2206.024087172544,False,False,False,False,1792.2266643670716,False,False,False,False
2024-04-24 17:00:00+00:00,4.66,4.735,4.63,4.63,586.0,,,,,,,,,,,4.659203817513738,,,,,,,,,,,4.535115779961595,4.379376079447321,,,,4.524565225640885,#000000,,4.5632242141582875,,51.433415411847456,2.5840366468842646,False,True,False,False,True,2.9634584508037065,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2843.0,2215.8996827202564,False,False,False,False,1773.5254757722332,False,False,False,False
2024-04-25 17:00:00+00:00,4.62,4.685,4.62,4.675,1292.0,,,,,,,,,,,4.659251017099507,,,,,,,,,,,4.573143216277791,4.38675190549814,,,,4.539715379625147,#000000,,4.573039569368351,,51.9037025023858,2.5840366468842646,False,True,False,False,True,3.8036181114311383,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4135.0,2245.653176011415,False,False,False,False,1766.0599645199504,False,False,False,False
