date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_764,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_601,aVWAP_peak_580,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_136,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_886,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_717,aVWAP_valley_698,aVWAP_valley_627,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_501,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_209,aVWAP_valley_170,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_72,aVWAP_OB_bull_717,aVWAP_OB_bull_627,aVWAP_OB_bull_501,aVWAP_OB_bull_422,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,29.43,29.68,29.41,29.64,3945.0,,,,,,,,,,,,29.742490786011185,29.580970646828547,29.344794753275767,29.107892868033808,28.974938539001673,28.814329703862136,28.600046195389517,28.382326412858596,28.0412584816165,28.110309662136842,28.202924716975946,28.11314195019852,28.125982523949435,28.133501264495333,28.06949550850357,27.95897015894615,,,,,,,,,,29.44575270567805,29.743864563709863,29.354235126844788,29.15121914453141,29.065680543593857,28.87390571729787,28.726067103220498,28.269674604643086,28.061967939311785,28.060542250025858,28.18158814716919,28.19061538672584,28.145447116144283,28.117649079413837,28.113020639238602,,,29.354235126844788,29.15121914453141,28.731439402603417,"rgba(38, 166, 154, 0.5)",0.5960557822012176,29.070762663261622,0.955006819388952,47.225165146447004,4.560587265949124,False,True,False,True,False,3.5835578652692632,0.0,0.0,0.0,0.0,0,1.0409545804464972,0.8860662047729022,False,False,False,False,0.09912967984887557,0.09535702062019025,False,False,False,False,199304.0,193460.6175860684,False,False,False,False,5413.624676768963,False,False,False,False
2025-06-05 18:00:00+00:00,29.64,29.71,29.515,29.645,5953.0,,,,,,,,,,,,29.735034129094878,29.581999037610665,29.34888563362167,29.11187772179076,28.979113640878744,28.819128336217883,28.60545228793783,28.3883468202848,28.047602583196763,28.11494642371153,28.206706872164087,28.11654411108016,28.129211747596543,28.13651880477015,28.072445423887597,27.961841006976556,,,,,,,,,,29.484262686240942,29.738283945432205,29.358931704618865,29.155160264994752,29.06976418575813,28.878485723270884,28.731157685553324,28.276043738776618,28.067588188948296,28.065607393179217,28.185599259346848,28.194169998041186,28.14897001562466,28.12098305562406,28.116017515152894,,,29.358931704618865,29.155160264994752,28.73638649549503,"rgba(38, 166, 154, 0.5)",0.5921628321837072,29.07562785484003,0.9615128039365595,48.316194601624275,4.560587265949124,False,True,False,False,False,3.628175862671508,0.0,0.0,0.0,0.0,0,1.0400061785603956,0.8909484090206983,False,False,False,False,0.11677050070759276,0.1060637606638915,False,False,False,False,205257.0,193643.5072358968,False,False,False,False,5421.987084881072,False,False,False,False
2025-06-05 19:00:00+00:00,29.645,29.69,29.495,29.585,10489.0,,,,,,,,,,,,29.72063068479489,29.582327227505942,29.354967782146716,29.118303047541186,28.985966733761703,28.827101523374886,28.614532520235834,28.398531152878284,28.058423894382642,28.122868450404457,28.21316647300368,28.122369671881813,28.134741591631744,28.141687444428026,28.07750478968458,27.966774326119776,,,,,,,,,,29.513495123879814,29.727099444136833,29.36582544978421,29.161463431037884,29.076391148105987,28.886065679443682,28.739658057839854,28.2868472452487,28.077182983075133,28.074263303880034,28.192450067946474,28.200245298661898,28.15499714094655,28.12669208807403,28.121152943439085,,,29.36582544978421,29.161463431037884,28.74300694143597,"rgba(38, 166, 154, 0.5)",0.5892923913665712,29.081557943732026,0.8543162335771737,48.32804509183299,4.560587265949124,False,True,False,False,False,3.031229263460574,0.0,0.0,0.0,0.0,0,1.03765690376569,0.8930729893072988,False,False,False,False,0.11153653326711975,0.10880014696550563,False,False,False,False,194768.0,193660.94123223948,False,False,False,False,5500.545424650358,False,False,False,False
2025-06-06 14:00:00+00:00,29.7,29.77,29.48,29.49,2576.0,,,,,,,,,,,,29.71728239705221,29.582304017221084,29.35635328755479,29.11982182436558,28.987598860384868,28.82900916279459,28.616714381046528,28.400985208831738,28.061041121352627,28.124787855265573,28.214732218163668,28.123783635649524,28.136083983528742,28.142942470551947,28.0787339858257,27.967973897904365,,,,,,,,,,29.517723491953802,29.724424134595697,29.36738329399053,29.16294810604077,29.07796173817452,28.88787651259442,28.741695747096884,28.28945321490345,28.07950545092845,28.076360173979733,28.194110385646958,28.201718577394587,28.156459381556477,28.128077856966947,28.122400138658744,,,29.36738329399053,29.16294810604077,28.74448136714156,"rgba(38, 166, 154, 0.5)",0.585683807632183,29.082824460817726,0.6952139258013843,47.201523338759515,3.718392019968114,False,True,False,True,False,2.0856948225350393,0.0,0.0,0.0,0.0,0,1.0414989160730876,0.8852585939919481,False,False,False,False,0.12004494948692204,0.11442254822621384,False,False,False,False,192192.0,193638.16694956907,False,False,False,False,5455.203635120894,False,False,False,False
2025-06-06 15:00:00+00:00,29.47,29.66,29.47,29.59,2615.0,,,,,,,,,,,,29.71388531918286,29.582214105114414,29.35770101851281,29.12133122056763,28.98922800667528,28.83091871799474,28.618903952018155,28.403451985529344,28.0636771588846,28.12672225155746,28.216310260030863,28.125209645013655,28.137437870705647,28.144208359293753,28.07997420427529,27.96918477910247,,,,,,,,,,29.521095074694923,29.72168519879287,29.36889284883412,29.164420603155026,29.07952507900799,28.889687506840797,28.743737833613142,28.292074307099607,28.081845307370873,28.078473413988668,28.19578369280814,28.20320372808743,28.15793375670277,28.129475458764876,28.12365825609486,,,29.36889284883412,29.164420603155026,28.745916479683128,"rgba(38, 166, 154, 0.5)",0.5835097056404339,29.084032459816434,0.8671107529021105,47.86236810732246,3.718392019968114,False,True,False,True,False,3.022514264402993,0.0,0.0,0.0,0.0,1,1.0445790618204414,0.8861447654551105,False,False,False,False,0.1034519473718077,0.10893724779901076,False,False,False,False,194807.0,193656.28839221143,False,False,False,False,5411.1694702353,False,False,False,False
2025-06-06 16:00:00+00:00,29.605,29.615,29.39,29.41,5886.0,,,,,,,,,,,,29.701668009197768,29.57977516564276,29.35927238036788,29.123936211605546,28.99222951497194,28.83459751004289,28.62327479404211,28.408487320189817,28.06917969969858,28.1307527872082,28.219583728911076,28.128184526915245,28.14026086087029,28.146847399521402,28.08256871121096,27.971731318241755,,,,,,,,,,29.51515967249458,29.711883619732696,29.370560908085697,29.16688212803546,29.08229100109366,28.893127978142395,28.747738973941363,28.29747000009843,28.086728093783698,28.082886241599603,28.199258384271065,28.206287679707142,28.16100360143978,28.13239058592668,28.126284095289098,,,29.370560908085697,29.16688212803546,28.747688797248774,"rgba(38, 166, 154, 0.5)",0.5802321141632162,29.084887943442066,0.560313792742747,46.09294966608584,1.5976474495804212,False,True,False,True,False,1.2237271665476186,0.0,0.0,0.0,0.0,0,1.040043627298224,0.8924898722343412,False,False,False,False,0.08709577203273496,0.09801650991587285,False,False,False,False,188921.0,193582.87306830115,False,False,False,False,5418.531183875062,False,False,False,False
2025-06-06 17:00:00+00:00,29.415,29.51,29.37,29.48,3909.0,,,,,,,,,,,,29.693619020375223,29.577949289121705,29.36012587018137,29.12555484321081,28.994126879780357,28.8369477699154,28.626090681137633,28.411748014309566,28.0727628732461,28.13337980180565,28.221716588034322,28.130126085581644,28.142103343244283,28.148570070167654,28.08426376112714,27.973397143769894,,,,,,,,,,29.510593312675564,29.705322895096153,29.371443589351877,29.1683981635427,29.0840209620751,28.89531877168023,28.750305306376376,28.30097065964406,28.089909250898106,28.085762982107937,28.201522452654277,28.20829796120916,28.163006018952153,28.134293181766264,28.127998630888428,,,29.371443589351877,29.1683981635427,28.74876080171854,"rgba(38, 166, 154, 0.5)",0.5802597042052235,29.08532309123104,0.6801728707140648,45.979726820370836,0.9991448003958965,False,True,False,True,False,1.8925649956883568,0.0,0.0,0.0,0.0,0,1.0366006911718508,0.9021363493559535,False,False,False,False,0.07078595210204756,0.08440123100896021,False,False,False,False,192830.0,193571.2006176298,False,False,False,False,5395.127599628938,False,False,False,False
2025-06-06 18:00:00+00:00,29.48,29.505,29.4,29.43,6473.0,,,,,,,,,,,,29.680954959066813,29.574844416142625,29.361382268326047,29.128133211050795,28.997178266319953,28.84074851104112,28.630665242150474,28.417060104363554,28.078620139079842,28.137679740697177,28.225208479135404,28.133308505668733,28.145123688646315,28.151394555258737,28.087044403334158,27.976131913001655,,,,,,,,,,29.50344528808005,29.69482545487016,29.372719959253157,29.17080122109494,29.086786595508276,28.89885549996901,28.754464258408355,28.306679499790818,28.09511255886334,28.090471308489015,28.205228811997095,28.21159043080726,28.16628692912323,28.137411880690966,28.130810256430557,,,29.372719959253157,29.17080122109494,28.75052206637189,"rgba(38, 166, 154, 0.5)",0.5801167403483902,29.08602898800721,0.5929341252697109,45.25097774596433,-0.16808515999145612,False,True,False,True,False,1.387817574740101,0.0,0.0,0.0,0.0,1,1.0282334384858047,0.9067823343848581,False,False,False,False,0.07404463397429807,0.07922293249162915,False,False,False,False,186357.0,193459.35254603863,False,False,False,False,5411.838799634691,False,False,False,False
2025-06-06 19:00:00+00:00,29.43,29.68,29.43,29.605,9424.0,,,,,,,,,,,,29.67340971861012,29.57473992335293,29.365818644065275,29.133284678264822,29.0027835244381,28.847340120632605,28.638256535807823,28.425638070063666,28.087841144493623,28.144491528798348,28.23078104242633,28.138359099704655,28.149922104547805,28.155885276607496,28.091448193829898,27.980437105469544,,,,,,,,,,29.51278690747764,29.6879959418482,29.377622115486023,29.17580823369687,29.092135430566916,28.90509952110514,28.761525487600014,28.31580344632992,28.103321158611177,28.097903701664602,28.21113284245065,28.216841763555017,28.171503877697273,28.142363212209688,28.13527476716227,,,29.377622115486023,29.17580823369687,28.755688978349912,"rgba(38, 166, 154, 0.5)",0.5810999433351833,29.09040387715219,0.8855552796896178,47.46902820614359,-0.16808515999145612,False,True,False,True,True,3.0740496179545076,0.0,0.0,0.0,0.0,1,1.0263984915147706,0.9016341923318668,False,False,False,False,0.10083147563776351,0.09002720406469633,False,False,False,False,195781.0,193495.34708020856,False,False,False,False,5474.042849252758,False,False,False,False
2025-06-09 14:00:00+00:00,31.56,31.77,31.325,31.74,19154.0,,,,,,,,,,,,29.91192035805681,29.70234555686745,29.45815907197995,29.190440968952934,29.05351355137766,28.897096413865892,28.686223407510703,28.473031197432803,28.13152550684359,28.17764607126191,28.25898297859615,28.16297152610629,28.173427809316642,28.17795175294575,28.11254389993811,28.000242749945077,,,,,,,,,,29.96974660043724,29.882845170104005,29.48416968574225,29.23611536656897,29.14738630960148,28.955206553085173,28.81071588745859,28.36342128156659,28.14251940647859,28.1333773811814,28.24073564142524,28.24327516515335,28.19726481772523,28.166535937132256,28.157030797306252,,,29.48416968574225,29.23611536656897,28.836425435015208,"rgba(0, 255, 0, 1.0)",0.6487104533243335,29.189468984860888,3.931694027849942,59.6010088063057,4.377407463641575,True,False,True,False,True,19.03383216225155,0.0,0.0,0.0,0.0,0,1.0318913332349033,0.8900044293518382,False,False,False,False,0.34282823413729424,0.21642771910099529,False,False,False,False,214935.0,193827.74479989527,False,False,False,False,5686.135208179072,False,False,False,False
2025-06-09 15:00:00+00:00,31.775,31.835,31.39,31.39,10474.0,,,,,,,,,,,,30.01446145264623,29.76315750277494,29.50390031896923,29.21968144435723,29.07965712140829,28.922839784767117,28.71116313020671,28.497764020618643,28.154464702465088,28.1951277617804,28.273873600929935,28.17600034346936,28.185875667942387,28.18964444775917,28.123733571544268,28.010763917299727,,,,,,,,,,30.13662532630446,29.969728145950878,29.536380287010598,29.266867547653128,29.175717552787088,28.981094891896166,28.836217696948474,28.38830799810808,28.163140702119133,28.15207160276258,28.256358983649307,28.257245493662996,28.210890129554798,28.179334061247463,28.168562789473963,,,29.536380287010598,29.266867547653128,28.87370950171203,"rgba(0, 255, 0, 1.0)",0.6931263746036377,29.23484193584317,3.1093291831366976,64.63702405841947,8.552541594079976,True,False,True,False,True,15.668395808139017,0.0,0.0,0.0,0.0,0,1.035918487025363,0.8890192053951035,False,False,False,False,0.3428282344918542,0.2796279767964247,False,False,False,False,204461.0,193992.60146966434,False,False,False,False,5760.365670067768,False,False,False,False
2025-06-09 16:00:00+00:00,31.415,31.78,31.34,31.72,7933.0,,,,,,,,,,,,30.087331180843602,29.80843645754925,29.5384564802444,29.242048807963048,29.09968794887432,28.942555867986005,28.730257542871954,28.51668818583329,28.172014831055918,28.20854214455993,28.285319109363375,28.186020242121057,28.195452097637943,28.198643611440243,28.132345176638587,28.01885963165431,,,,,,,,,,30.246742680603603,30.03256323079864,29.575608105963216,29.290369118351343,29.197399862011366,29.00092496942139,28.855744981647888,28.407341695997477,28.17893671198987,28.166405127835695,28.268362087097977,28.267988092581753,28.221367142199675,28.189177870861002,28.177438131579276,,,29.575608105963216,29.290369118351343,28.90108450423064,"rgba(0, 255, 0, 1.0)",0.7471428882720546,29.268087955954904,3.281717704247609,68.86930278707246,12.054007830569006,True,False,True,False,True,17.643366781308846,0.0,0.0,0.0,0.0,0,1.0347478929469172,0.9031494898713589,False,False,False,False,0.3324039792869812,0.30601597804170294,False,False,False,False,212394.0,194277.89447013466,False,False,False,False,5794.049923245012,False,False,False,False
2025-06-09 17:00:00+00:00,31.74,32.145,31.74,31.965,9030.0,,,,,,,,,,,,30.179197015707945,29.866477067864,29.58260147026727,29.270549138696982,29.125109363343213,28.96743464073243,28.754191497821378,28.540263119340448,28.193709632904408,28.225181173106563,28.299560563063874,28.198468272579632,28.207355207238013,28.209834099302462,28.143039103251148,28.028889660408375,,,,,,,,,,30.38000566078061,30.11252394894791,29.625580740395456,29.32034907908116,29.224990302193405,29.02599916294274,28.880314243531906,28.43098247410972,28.198487342377767,28.184156467632214,28.28328566300488,28.281355033335707,28.23439061869229,28.201409415730282,28.188469760808143,,,29.625580740395456,29.32034907908116,28.935406547698157,"rgba(0, 255, 0, 1.0)",0.7920867467736272,29.309967240307962,3.3519469559447472,72.29350636521029,14.940682854168273,True,False,True,False,True,19.054176256403178,0.0,0.0,0.0,0.0,0,1.0485794199911675,0.8901810687472397,False,False,False,False,0.34282823611625635,0.32442210707897967,False,False,False,False,221424.0,194698.76432331087,False,False,False,False,5844.219691876872,False,False,False,False
2025-06-09 18:00:00+00:00,31.965,32.05,31.905,31.96,7972.0,,,,,,,,,,,,30.25398644782202,29.91567002679111,29.620596901281647,29.2954156836479,29.14734761282245,28.989215960895645,28.775168687669147,28.560938990325592,28.212765813043045,28.239832904169685,28.312115816526674,28.209452674039035,28.21786160980982,28.219715021226286,28.152483854573955,28.037750772636027,,,,,,,,,,30.482843272332357,30.17853950175717,29.6683772060293,29.346473727817752,29.24908249648185,29.04794522905673,28.901833650451007,28.451719581442454,28.215678325718873,28.199779478826454,28.296437782801373,28.2931446513408,28.24587942477236,28.212203948305657,28.19821117607977,,,29.6683772060293,29.346473727817752,28.964409673914496,"rgba(0, 255, 0, 1.0)",0.8293057337315446,29.34525167906211,3.1529365040955026,74.52808280597445,16.901896316393007,True,False,True,False,True,19.006023822363478,0.0,0.0,0.0,0.0,0,1.051039976397699,0.8934946157250331,False,False,False,False,0.342828236273138,0.3336251716760589,False,False,False,False,213452.0,194989.51216325955,False,False,False,False,5877.208533863277,False,False,False,False
2025-06-09 19:00:00+00:00,31.96,32.0,31.745,31.88,29446.0,,,,,,,,,,,,30.47044994180158,30.071346787946165,29.745681276737145,29.38024744034608,29.223849828488973,29.064481502804828,28.84806314116051,28.633091556358004,28.27974919105911,28.291595933311623,28.356550349659035,28.2484486332265,28.25517928382575,28.254837494398256,28.186096578528755,28.06934259862459,,,,,,,,,,30.751068820665825,30.375243547085116,29.807671251475636,29.43526896576671,29.331489003089583,29.12365925795896,28.976364220931426,28.524207811465132,28.276241001513043,28.254934665572595,28.342958330132603,28.334918925962587,28.286624638971446,28.250533694355283,28.232851328872567,,,29.807671251475636,29.43526896576671,29.05736824093961,"rgba(0, 255, 0, 1.0)",0.8552591514951671,29.457192541000175,2.832834299129408,75.17892394230829,17.61774849241148,True,False,True,False,True,18.226777537257405,0.0,0.0,0.0,0.0,0,1.0465664603595641,0.8949307397583259,False,False,False,False,0.3238956078585249,0.3287603897672919,False,False,False,False,184006.0,194819.22515297646,False,False,False,False,6242.6161534933035,False,False,False,False
2025-06-10 14:00:00+00:00,32.055,32.15,31.88,31.96,15299.0,,,,,,,,,,,,30.569469019418257,30.147675473715765,29.80875352407606,29.424201099886517,29.263675215119516,29.103684107038447,28.886067828650027,28.67071375009258,28.31473830975809,28.31880585741399,28.379985399945546,28.269052487429192,28.274910679445654,28.273425029739304,28.203890067703156,28.086070230342703,,,,,,,,,,30.864411401427063,30.467372734790693,29.877185022358674,29.48116587081375,29.374247194165022,29.163088109575856,29.015195578660034,28.561995206852647,28.307959700088837,28.283884042198643,28.367470593411504,28.356973687284047,28.30814079960657,28.270791307063845,28.251185255750613,,,29.877185022358674,29.48116587081375,29.103436480551096,"rgba(0, 255, 0, 1.0)",0.8819518791391828,29.51234509846048,2.775270351403438,75.88406967624535,18.59643373634887,True,False,True,False,True,18.702965594359686,0.0,0.0,0.0,0.0,0,1.0477309443383758,0.8916140402408577,False,False,False,False,0.3428282364382679,0.33579431310277985,False,False,False,False,199305.0,194888.77204982954,False,False,False,False,6383.025205377128,False,False,False,False
2025-06-10 15:00:00+00:00,31.95,32.29,31.92,32.27,10489.0,,,,,,,,,,,,30.63720436219539,30.200923954906596,29.853070587636317,29.455351921990655,29.291917607473884,29.13144478467042,28.912938636610807,28.697267931333766,28.339396042824152,28.338049484284948,28.396596654586588,28.283661349025067,28.28890713758985,28.286616687290287,28.216514807029597,28.097932176011653,,,,,,,,,,30.940491508976226,30.530838013224045,29.92582728634424,29.513676129154163,29.404555100091915,29.191023527895762,29.042673600206573,28.588640131979165,28.33034451335271,28.30433608766646,28.38483486344388,28.372613251082726,28.323395511854553,28.285157120191723,28.26419579657684,,,29.92582728634424,29.513676129154163,29.135642913712445,"rgba(0, 255, 0, 1.0)",0.9144307193771221,29.550887591452994,2.9735575926399016,77.34612306223553,20.378852507736127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501682024279653,0.8886938715811028,False,False,False,False,0.34282823682257696,0.33931127496267843,False,False,False,False,209794.0,195119.86085525854,False,False,False,False,6446.683729324769,False,False,False,False
2025-06-10 16:00:00+00:00,32.27,32.29,32.14,32.15,6471.0,,,,,,,,,,,,30.677041963215427,30.232927095149805,29.879970685026578,29.474451029112657,29.309267496686342,29.148506853337615,28.929465139888862,28.71360518104804,28.354582430825296,28.34992832709413,28.406862173941562,28.292696467209115,28.29756573400978,28.29478012530654,28.224328799309646,28.105275568329034,,,,,,,,,,30.98429233908366,30.56842529831991,29.95524825539157,29.53358981588134,29.42314852574298,29.20819010436224,29.059566175276476,28.605033898956265,28.344144199821095,28.316954465297034,28.395562243629275,28.38228215847689,28.33282775776084,28.29404282480647,28.272247613896237,,,29.95524825539157,29.53358981588134,29.155142803221402,"rgba(0, 255, 0, 1.0)",0.9394769246191806,29.574166084144146,2.7417745432118767,76.87612014465397,20.378852507736127,True,False,True,False,True,19.314260924239033,0.0,0.0,0.0,0.0,0,1.055866745283019,0.8944575471698112,False,False,False,False,0.3428282372705422,0.3410697561166103,False,False,False,False,203323.0,195247.041307115,False,False,False,False,6447.060725769346,False,False,False,False
2025-06-10 17:00:00+00:00,32.15,32.33,32.12,32.245,6828.0,,,,,,,,,,,,30.7179321794936,30.26623852692233,29.90815171213925,29.4945971073643,29.32759134693821,29.166529325298534,28.946926497510965,28.73086708753118,28.370636132809288,28.362507626979465,28.41774306720124,28.30227812382286,28.306749965809622,28.303441357641823,28.232619968789308,28.113067979700737,,,,,,,,,,31.028670810776074,30.607179511241853,29.985993446146654,29.55458195313142,29.44276857929981,29.22632205709145,29.077411043844485,28.622354263832648,28.358742653522334,28.330311298687725,28.406929707231843,28.39253365929788,28.342828979515875,28.303466784626394,28.280790649093692,,,29.985993446146654,29.55458195313142,29.17554506790525,"rgba(0, 255, 0, 1.0)",0.9705943335711287,29.598484357885923,2.726695953784,76.93081842475141,20.93552786774373,True,False,True,False,True,19.871859858547516,0.0,0.0,0.0,0.0,0,1.0521018354055653,0.894316163410302,False,False,False,False,0.3428282373101377,0.341948996713374,False,False,False,False,210151.0,195478.11043413647,False,False,False,False,6452.966761028736,False,False,False,False
2025-06-10 18:00:00+00:00,32.245,32.365,32.2,32.27,10109.0,,,,,,,,,,,32.278333333333336,30.776418439584834,30.314690805145315,29.949469253191204,29.52438842525788,29.35473136471714,29.193228810543115,28.972804459607755,28.75645146200998,28.394445689080143,28.381205386165266,28.433934988149257,28.316546144657643,28.320429686803458,28.31634625422914,28.244974928447203,28.124681030001796,,,,,,,,,,31.091200947393432,30.662906505338928,30.030932134749253,29.58559971221442,29.47179600103289,29.25318167361383,29.103850594529447,28.648023434618715,28.380413780693765,28.350154402993205,28.42384015538108,28.407794633383926,28.35771870208251,28.317501393031694,28.29351991627463,,,30.030932134749253,29.58559971221442,29.363900603792423,"rgba(0, 255, 0, 1.0)",0.9960764243988852,29.82822803464604,2.451390180053234,77.06984887146105,21.64303048912882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0534577224937065,0.8892344143343699,False,False,False,False,0.342828237534309,0.3423886171238415,False,False,False,False,220260.0,195862.32577624288,False,False,False,False,6509.64944690426,False,False,False,False
2025-06-10 19:00:00+00:00,32.265,32.32,32.055,32.295,13465.0,,,,,,,,,,,32.24691842708068,30.84522036154832,30.374007555037533,30.00106890103051,29.562320514399538,29.389449713644524,29.22746703550757,29.006092189223082,28.789438376789125,28.425269815883784,28.405487292590507,28.454987001402387,28.33513096428348,28.338253951160873,28.33316893926724,28.261091969429483,28.139845702614625,,,,,,,,,,31.161941818682436,30.729268114477268,30.08672322187344,29.625012208298223,29.508809548071685,29.287595197795763,29.137798080202487,28.6811500699348,28.40850778393523,28.375911564813986,28.44581830002183,28.427650549008572,28.377101649204178,28.3357845739796,28.31011740058697,,,30.08672322187344,29.625012208298223,29.399240611618296,"rgba(0, 255, 0, 1.0)",1.0243254339293841,29.869245448639084,2.3681483159659065,77.27468422110013,22.408277230889567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0551437889119482,0.8883782982508154,False,False,False,False,0.32687427836894517,0.3346314477463933,False,False,False,False,233725.0,196449.34398126235,False,False,False,False,6617.484339200318,False,False,False,False
2025-06-11 14:00:00+00:00,32.0,32.17,31.915,32.06,11541.0,,,,,,,,,,,32.18165086145522,30.8923345842721,30.417449850796384,30.04012846009346,29.59191105191161,29.41674849314612,29.254524518742475,29.032562894350132,28.815800638305056,28.450097991480433,28.425113785059477,28.47201628858308,28.35020942943836,28.352719915943528,28.346829503111987,28.274196940872777,28.152201270566664,,,,,,,,,,31.20700046395401,30.775658505938726,30.128595236774135,29.65565472668757,29.53775604248578,29.314742155828604,29.164695021615714,28.70767975902039,28.431172860721876,28.396725379018527,28.46359128409044,28.443728429947033,28.392812064046954,28.35062028937935,28.323600896258814,,,30.128595236774135,29.65565472668757,29.424406053933012,"rgba(0, 255, 0, 1.0)",1.045630125981644,29.897881822147337,2.0677657654735757,73.89612253775172,22.408277230889567,True,False,True,False,False,17.7421798114228,0.0,0.0,0.0,0.0,0,1.0522895125553917,0.8834564254062038,False,False,False,False,0.3028268388157467,0.31872914328107,False,False,False,False,222184.0,196848.33089628152,False,False,False,False,6693.817915336746,False,False,False,False
2025-06-11 15:00:00+00:00,32.055,32.22,32.04,32.08,10608.0,,,,,,,,,,,32.16580080047241,30.93475681252456,30.456952220031305,30.075858679234972,29.61919828655937,29.44195826069993,29.279508860530054,29.057006302921668,28.840138044425313,28.47302760787237,28.443288321223815,28.48780905746498,28.36420301875301,28.36614939860758,28.359516351626112,28.28636881913929,28.163677607321755,,,,,,,,,,31.247457870802865,30.817546111119317,30.166786678711414,29.683891178352116,29.564460388609064,29.339810049464553,29.18953025367078,28.732166001200557,28.452128011045787,28.415986403963018,28.48006690783758,28.458645334414467,28.407388952395014,28.36439033042924,28.33612363390638,,,30.166786678711414,29.683891178352116,29.449246695821895,"rgba(0, 255, 0, 1.0)",1.0692709817592838,29.926292318234232,2.014183231852272,71.78428606315929,26.32247897765035,True,False,True,False,False,17.8687348309013,0.0,0.0,0.0,0.0,0,1.0563066409151687,0.8847125241420295,False,False,False,False,0.31729589716934214,0.3180125202252061,False,False,False,False,232792.0,197405.59708393607,False,False,False,False,6754.502908897417,False,False,False,False
2025-06-11 16:00:00+00:00,32.08,32.14,32.05,32.11,5155.0,,,,,,,,,,,32.15913381029128,30.95410403414123,30.47534232293823,30.09267021336015,29.632176746170103,29.4539793311804,29.291436710652057,29.068693957623317,28.851788011620883,28.484026586441807,28.452023940715655,28.495406217475363,28.37094170036934,28.372617840371163,28.36562897958515,28.292235457298485,28.169211857114615,,,,,,,,,,31.265558813878815,30.836768749515397,30.184696678066672,29.69730580803265,29.577171695806094,29.351772666395934,29.201394250614,28.743892078368425,28.462188600041475,28.425240982907535,28.487990529546277,28.465824277038976,28.414406149392228,28.371021942637345,28.34215789947277,,,30.184696678066672,29.69730580803265,29.460999726488595,"rgba(0, 255, 255, 0.75)",1.0922073401483372,29.939680556637022,1.9870947242198698,70.60554872950365,25.00792722974829,True,False,True,False,False,18.061361681831205,0.0,0.0,0.0,0.0,0,1.0462531911698454,0.897882564949692,False,False,False,False,0.3114931452939654,0.31475283275958577,False,False,False,False,237947.0,198034.14596635566,False,False,False,False,6729.704414185829,False,False,False,False
