date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_460,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_155,aVWAP_peak_116,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_69,aVWAP_valley_34,aVWAP_OB_bull_390,aVWAP_OB_bull_313,aVWAP_OB_bull_274,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,23.905,23.945,23.7,23.745,20626.0,,,,,,,,,,,,,22.46781960564992,22.315221948107457,22.300321258722345,22.214254807144524,22.164414633636586,22.147511452397012,22.068996203920417,22.0611692167632,21.970208336248216,21.99399294446886,,,,,,,,,,,,,23.1324549128635,22.757168770491116,22.504215608640337,22.36734762121021,22.34151747434461,22.237338333124413,22.186105014191995,22.161478851217307,22.123269624540992,22.146384436836318,22.085757612031156,22.059393709684116,22.05004473511118,22.048653959593597,22.00399229923123,21.981152039161053,22.504215608640337,22.34151747434461,22.237338333124413,22.146384436836318,22.235847698594515,"rgba(0, 255, 0, 1.0)",0.5655793091645045,22.531956669211457,2.1447802476729536,76.54029852903994,23.25605602613055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0508862206975413,0.8999428244711262,False,False,False,False,0.28720322927454517,0.31324140965509173,False,False,False,False,-220467.0,-474740.6251843763,False,False,False,False,23530.09207374348,False,False,False,False
2025-07-08 17:00:00+00:00,23.745,23.79,23.64,23.785,29674.0,,,,,,,,,,,,,22.492206839286446,22.33156871629294,22.311806408730863,22.22514024385352,22.174804256995298,22.15647640269727,22.076728847467816,22.068503849559,21.976680964864894,22.000079425244657,,,,,,,,,,,,,23.16799323318179,22.785615380832485,22.52995838435558,22.389461712336086,22.35449074720345,22.248356738303595,22.19675825063693,22.171839687979368,22.133315185099484,22.154788018671194,22.093700285069094,22.066906414395728,22.057091109284226,22.05569405603514,22.010745870813928,21.987409432720852,22.52995838435558,22.35449074720345,22.248356738303595,22.154788018671194,22.24872164146668,"rgba(0, 255, 0, 1.0)",0.5838341196601344,22.546480772490927,2.121354655034633,75.20091402373113,23.25605602613055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0419281232173416,0.9130062749572162,False,False,False,False,0.2543567308236034,0.2837990702393476,False,False,False,False,-190793.0,-470338.33642182784,False,False,False,False,23625.34646019707,False,False,False,False
2025-07-08 18:00:00+00:00,23.785,23.925,23.765,23.865,36009.0,,,,,,,,,,,,,22.523151425982697,22.352465900677434,22.326587331375293,22.239116368056266,22.188129799754662,22.167990235836815,22.08665012699304,22.0779168945655,21.9849732777928,22.007886335092742,,,,,,,,,,,,,23.213422256627343,22.82184676441015,22.562588089007356,22.417532900530063,22.371176693219045,22.262512734210414,22.21042712974613,22.185127507044577,22.146187772092105,22.165588620442172,22.103893830684846,22.076545243364546,22.066134300399707,22.064728859545532,22.019403953321646,21.99543073794731,22.562588089007356,22.371176693219045,22.262512734210414,22.165588620442172,22.2651811501451,"rgba(0, 255, 0, 1.0)",0.6032323742119149,22.568984078786865,2.1484521995463126,74.90559832690936,23.25605602613055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0445642917967641,0.9080329264831107,False,False,False,False,0.2941528611539874,0.2889759656966675,False,False,False,False,-154784.0,-465446.0211284662,False,False,False,False,23817.341088721147,False,False,False,False
2025-07-08 19:00:00+00:00,23.865,23.935,23.81,23.9,92314.0,,,,,,,,,,,,,22.598055966681475,22.404524792575693,22.363935691690866,22.274519188989597,22.221942503806186,22.197318732272564,22.11200902097618,22.10200119405623,22.006236792936,22.02792371836514,,,,,,,,,,,,,23.310688225329784,22.906787158374588,22.641103162347143,22.48621202920945,22.413134987921076,22.298350998242178,22.245081191041542,22.218847744223304,22.178889312320344,22.19314113928179,22.129933718711445,22.101196306043374,22.08928936016242,22.08786284490433,22.04158995562832,22.016009889440305,22.641103162347143,22.413134987921076,22.298350998242178,22.19314113928179,22.305546476286644,"rgba(0, 255, 0, 1.0)",0.6213655914180042,22.622239755044458,2.0563743190857955,74.97511026896134,23.25605602613055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0490362811791383,0.9070294784580499,False,False,False,False,0.30268460181981827,0.2958302837582429,False,False,False,False,-62470.0,-459198.33087841247,False,False,False,False,24879.30479277198,False,False,False,False
2025-07-09 14:00:00+00:00,23.845,23.885,23.7,23.745,21655.0,,,,,,,,,,,,,22.613105514866373,22.415395695429044,22.37185029528612,22.282075887716672,22.229190198991372,22.203633964786796,22.117507474133976,22.107230189302808,22.01088051966016,22.032299451861864,,,,,,,,,,,,,23.326073347482303,22.922839659405337,22.65674048472978,22.500257124208236,22.421962434303744,22.30598702645825,22.252494975363753,22.22607734207712,22.185920688351302,22.19908279316322,22.13557252221433,22.106546475903293,22.094322596817666,22.0928918840251,22.046425388885588,22.02050444445178,22.65674048472978,22.421962434303744,22.30598702645825,22.19908279316322,22.313782757120567,"rgba(0, 255, 255, 0.75)",0.6346675727717442,22.63177910164547,1.7540220205245873,71.66108621819916,27.304544124205236,True,False,True,False,False,19.117365675718805,0.0,0.0,0.0,0.0,0,1.0430379746835443,0.9063291139240506,False,False,False,False,0.27797875613920525,0.28690451994872407,False,False,False,False,-84125.0,-453383.24047719676,False,False,False,False,24829.315571178617,False,False,False,False
2025-07-09 15:00:00+00:00,23.745,23.745,23.52,23.545,16132.0,,,,,,,,,,,,,22.622436051846588,22.42236572479652,22.376968520676435,22.287008903464415,22.233945773334494,22.20779100825955,22.12115456189344,22.11070213337907,22.013986056978624,22.03522247111331,,,,,,,,,,,,,23.332729138455278,22.93206766957322,22.666352439616993,22.509128897486267,22.42763261195633,22.31096002520305,22.257348629858733,22.230822416172202,22.190552266051224,22.202997008014915,22.13930710995244,22.11009860652478,22.097668347099102,22.0962351995747,22.049650977456963,22.023508796886123,22.666352439616993,22.42763261195633,22.31096002520305,22.202997008014915,22.318936754980463,"rgba(38, 166, 154, 1.0)",0.6423948716881399,22.63665549268001,1.4139971337768729,65.91708485103246,21.840408017529043,False,False,True,False,False,15.1908824819821,0.0,0.0,0.0,0.0,0,1.0343383584589616,0.914572864321608,False,False,False,False,0.22951186017929337,0.25820819006400875,False,False,False,False,-100257.0,-447908.41504344175,False,False,False,False,24694.47346929988,False,False,False,False
2025-07-09 16:00:00+00:00,23.545,23.735,23.535,23.715,13061.0,,,,,,,,,,,,,22.63030417348748,22.42822505236764,22.381276973660555,22.291151732796845,22.237934987638535,22.211278572706334,22.124209971287353,22.113610747084373,22.01658350134368,22.037668827848613,,,,,,,,,,,,,23.33900039071376,22.939991116986924,22.674468421993488,22.516585302326106,22.43240945945718,22.3151389633087,22.261422034991288,22.234802563576135,22.194433947309502,22.206281485020117,22.14243678386166,22.11307406820643,22.100470854622376,22.099035587182776,22.05235042968455,22.026022384255064,22.674468421993488,22.43240945945718,22.3151389633087,22.206281485020117,22.323299980234754,"rgba(0, 255, 255, 0.75)",0.6516394570481701,22.641157158370284,1.6479094843244524,64.13675832207197,20.18029498151867,False,True,True,False,False,17.279490709469062,0.0,0.0,0.0,0.0,0,1.0314735336194565,0.9304721030042917,False,False,False,False,0.23026051274196344,0.2442343514029861,False,False,False,False,-87196.0,-442315.97450013255,False,False,False,False,24514.10953954329,False,False,False,False
2025-07-09 17:00:00+00:00,23.715,23.79,23.71,23.76,10878.0,,,,,,,,,,,,,22.637341259646274,22.433422477288385,22.385098646290867,22.29481263119825,22.241453296887812,22.214353257490554,22.126896639785244,22.11616785691844,22.01886076483654,22.039815382272582,,,,,,,,,,,,,23.345476603410116,22.94728175289866,22.681745903640284,22.52321348340994,22.4366543525757,22.318835350617046,22.265017539584168,22.238312490110665,22.19785225208918,22.209177315131644,22.145190246352417,22.115689693682643,22.102933898770086,22.101496656339428,22.054719476643882,22.02822696868214,22.681745903640284,22.4366543525757,22.318835350617046,22.209177315131644,22.327209232571217,"rgba(0, 255, 255, 0.75)",0.6628365200049748,22.645593224858235,1.681269425428464,63.457363946004435,19.404035212168083,False,True,True,False,False,17.81885224929905,0.0,0.0,0.0,0.0,0,1.0267780017276134,0.9357903829542182,False,False,False,False,0.2649888709033448,0.25461161115316544,False,False,False,False,-76318.0,-436641.5872985801,False,False,False,False,24302.69698854262,False,False,False,False
2025-07-09 18:00:00+00:00,23.76,23.795,23.725,23.725,11934.0,,,,,,,,,,,,,22.64492658910418,22.43905632853342,22.389251666687084,22.29879419141057,22.245281703688793,22.217701435509436,22.129824916087337,22.118955503963914,22.02134505538587,22.042157293105753,,,,,,,,,,,,,23.352268251486002,22.955082560712164,22.689581019124095,22.530374631895498,22.441262486341884,22.32285471677931,22.268929015907702,22.24213188418699,22.20157319192102,22.212331570883926,22.148190839761313,22.11854092418805,22.105619455805886,22.104180081048842,22.057303295254087,22.03063211118468,22.689581019124095,22.441262486341884,22.32285471677931,22.212331570883926,22.331439737074085,"rgba(0, 255, 255, 0.75)",0.6714614154458072,22.65036012470534,1.6004491852762222,62.32784524443713,18.087607678409825,False,True,True,False,False,17.135559904886623,0.0,0.0,0.0,0.0,0,1.0308713214079632,0.9272937103289092,False,False,False,False,0.26803731092476074,0.2613244610389631,False,False,False,False,-88252.0,-431240.1983482145,False,False,False,False,24110.934244534204,False,False,False,False
2025-07-09 19:00:00+00:00,23.725,23.84,23.725,23.835,43626.0,,,,,,,,,,,,,22.673053759779705,22.460043748145658,22.40478957343363,22.313677669428834,22.259588275424605,22.2302266489598,22.140778989717813,22.129386098182227,22.030636114630713,22.050921637566717,,,,,,,,,,,,,23.378259617205735,22.984126872312416,22.71862034283444,22.556936389966683,22.458491104141327,22.33788321038511,22.283547263904808,22.256404526629886,22.215474154208067,22.22413727794225,22.159416003807895,22.129207445878322,22.115669079949036,22.114221584324692,22.06696855274672,22.039630169195707,22.71862034283444,22.458491104141327,22.33788321038511,22.22413727794225,22.34724697892544,"rgba(0, 255, 255, 0.75)",0.6812295587478331,22.668775097352622,1.7119411330169154,62.95374407376341,18.087607678409825,False,True,True,False,False,18.470146583370934,0.0,0.0,0.0,0.0,0,1.0339861751152075,0.9205069124423962,False,False,False,False,0.27491422473183086,0.26811934288539696,False,False,False,False,-44626.0,-425246.1797691724,False,False,False,False,24413.493403533674,False,False,False,False
2025-07-10 14:00:00+00:00,23.745,24.05,23.73,24.005,24644.0,,,,,,,,,,,,,22.69008669228067,22.472724047829132,22.414209988219316,22.322670251730365,22.26821782205574,22.237786092330584,22.147377298855325,22.13566949523967,22.036219358834373,22.056194461773497,,,,,,,,,,,,,23.39572526722609,23.002112563561898,22.736231135934684,22.572954370846706,22.468944363721526,22.346971648532325,22.292370729090916,22.265012788183313,22.223847735703053,22.231265761197502,22.16618060469451,22.135631517623438,22.121722061970345,22.120269400611015,22.072781955441478,22.04504038182178,22.736231135934684,22.468944363721526,22.346971648532325,22.231265761197502,22.356880933341426,"rgba(0, 255, 255, 0.75)",0.6956784749728839,22.680778314072736,1.9034967065480621,65.19206736706909,18.087607678409825,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0392491467576792,0.9050056882821386,False,False,False,False,0.30813617134882676,0.28812775711711186,False,False,False,False,-19982.0,-418963.01419135573,False,False,False,False,24417.06714921532,False,False,False,False
2025-07-10 15:00:00+00:00,24.005,24.14,23.995,24.055,34512.0,,,,,,,,,,,,,22.715695021251346,22.49173129881068,22.428367363293525,22.33614138194327,22.28112453049238,22.249096486935322,22.157230529591782,22.14505261303824,22.04453720899412,22.06405795142016,,,,,,,,,,,,,23.42414698221008,23.02968603631005,22.76274633585492,22.596940156731257,22.484667176420704,22.360597865876567,22.30557600869932,22.27788649236398,22.236355560332257,22.241935195508294,22.17628653363636,22.145222903516082,22.130759535292736,22.129298776057016,22.081450293977504,22.05310446611142,22.76274633585492,22.484667176420704,22.360597865876567,22.241935195508294,22.37142547012997,"rgba(0, 255, 255, 0.75)",0.7094369547696617,22.699757191329716,1.9103076031756765,67.17032699160052,18.087607678409825,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0572400113346558,0.8960045338622837,False,False,False,False,0.34282822342553726,0.31547799027132456,False,False,False,False,14530.0,-412242.19226590835,False,False,False,False,24573.57773604919,False,False,False,False
2025-07-10 16:00:00+00:00,24.055,24.1,23.955,24.035,18023.0,,,,,,,,,,,,,22.728370865973606,22.50127118519647,22.435515729494085,22.342959613558378,22.28766654241266,22.254840020117825,22.16224666889093,22.149831970203998,22.04878264211962,22.068071956588717,,,,,,,,,,,,,23.43732358056752,23.043077429503022,22.775832221821155,22.60888398988558,22.492584604742603,22.367490537390395,22.31226485730778,22.284412311672806,22.242702133386423,22.2473567185497,22.18142894776498,22.150107531249706,22.13536493437074,22.13390016322389,22.085871536985543,22.057220759289073,22.775832221821155,22.492584604742603,22.367490537390395,22.2473567185497,22.378692299827136,"rgba(0, 255, 255, 0.75)",0.7218107360927782,22.708944110551236,1.8371240868857326,67.98712946918283,18.087607678409825,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612244897959187,0.8979591836734692,False,False,False,False,0.3304821546300601,0.3229800724506923,False,False,False,False,-3493.0,-405904.99548659194,False,False,False,False,24472.018391304242,False,False,False,False
2025-07-10 17:00:00+00:00,24.035,24.125,24.03,24.125,21897.0,,,,,,,,,,,,,22.74417969497933,22.513177257618356,22.44445680073877,22.35147813413671,22.29583571936051,22.262015648992296,22.168510406923954,22.155800630084332,22.05408036078512,22.07308348082589,,,,,,,,,,,,,23.454211540684746,23.059886172717512,22.79215647946801,22.62376480700252,22.5024871726851,22.3761046843824,22.320619032797808,22.29256102699058,22.250623814262923,22.25413196146789,22.187851192653074,22.15620692923249,22.141116326021415,22.13964645161891,22.091390305106643,22.062358647196405,22.79215647946801,22.5024871726851,22.3761046843824,22.25413196146789,22.387786047916315,"rgba(0, 255, 255, 0.75)",0.7378365013353321,22.720616777451916,1.903379976466927,69.51210040448808,14.732763611720316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659309564233166,0.8933220147142048,False,False,False,False,0.3428282235546615,0.3329041480026769,False,False,False,False,18404.0,-399326.5614480401,False,False,False,False,24432.095625547587,False,False,False,False
2025-07-10 18:00:00+00:00,24.125,24.16,24.025,24.05,14839.0,,,,,,,,,,,,24.078333333333337,22.754569550389707,22.521069324658807,22.450406673254975,22.357154617587806,22.301284009049702,22.266807050553524,22.172699223616657,22.15979347850936,22.057628608095918,22.076440467389364,,,,,,,,,,,,,23.464913050327546,23.0708134945454,22.802866043508818,22.633579467447312,22.509065896353686,22.381842973907396,22.326188491627118,22.297995930926596,22.255910295274173,22.258657941300463,22.192144834363226,22.16028676674386,22.14496491826543,22.143491682373156,22.095085113720554,22.065800132420943,22.802866043508818,22.509065896353686,22.381842973907396,22.258657941300463,22.47430211078938,"rgba(0, 255, 255, 0.75)",0.7498823210981557,22.818784691311617,1.6418780307893461,68.51599600886631,14.732763611720316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653705269089886,0.8915187376725836,False,False,False,False,0.34282822374634325,0.3378661858745101,False,False,False,False,3565.0,-393080.1806503961,False,False,False,False,24283.36546081041,False,False,False,False
2025-07-10 19:00:00+00:00,24.045,24.12,24.03,24.06,29346.0,,,,,,,,,,,,24.07279864961714,22.774521174591897,22.536362585215503,22.4619870382792,22.368217588302834,22.3119111473552,22.27616536089089,22.180893281433995,22.16760712174324,22.0645804297785,22.083018850092408,,,,,,,,,,,,,23.484758241410265,23.091574448084504,22.82339394769131,22.65249463026615,22.52184751452262,22.393022824285275,22.337047636195475,22.30859746428201,22.266228054976605,22.267502147729875,22.200541624529748,22.1682695467615,22.15249853651729,22.15101881780094,22.10232122126669,22.072543586810777,22.82339394769131,22.52184751452262,22.393022824285275,22.267502147729875,22.485446441341146,"rgba(0, 255, 255, 0.75)",0.7624087421391188,22.832505566298074,1.6100214568079283,67.98949549966952,14.732763611720316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0655783844638336,0.8944553898114268,False,False,False,False,0.33747057769157,0.33766838178304004,False,False,False,False,32911.0,-386475.66622170777,False,False,False,False,24361.85591878234,False,False,False,False
2025-07-11 14:00:00+00:00,23.91,24.07,23.88,24.015,25809.0,,,,,,,,,,,,24.041653617929157,22.79049942535184,22.54886210591317,22.471525298253187,22.377368448907898,22.320723158365823,22.28394476121164,22.18773243831037,22.17413362578522,22.070407423894466,22.08853226046605,,,,,,,,,,,,,23.498876279674707,23.10766734483956,22.839758481964907,22.667788030306458,22.532332915286208,22.40226062327268,22.346041960678797,22.317389472648138,22.27479925560133,22.274860117241506,22.20754465245596,22.17493609794332,22.158795463089305,22.157310616775895,22.10837917779653,22.078195926701884,22.839758481964907,22.532332915286208,22.40226062327268,22.274860117241506,22.493423631739926,"rgba(0, 255, 255, 0.75)",0.7717833566160999,22.841733708768537,1.5202015969554903,66.3277465350171,14.732763611720316,False,True,True,False,False,19.290822192085976,0.0,0.0,0.0,0.0,0,1.0570789031897034,0.8984331281477335,False,False,False,False,0.3072005253245942,0.3224344535538171,False,False,False,False,7102.0,-380373.68690044095,False,False,False,False,24384.2922611268,False,False,False,False
2025-07-11 15:00:00+00:00,24.015,24.095,23.99,24.06,16478.0,,,,,,,,,,,,24.042926496438152,22.800982763626283,22.557058568910897,22.477791421461397,22.38337262205351,22.32650166536215,22.289048274931922,22.192216558869678,22.178413119217304,22.07422510431809,22.092146336946854,,,,,,,,,,,,,23.508538395565406,23.118322987244635,22.850501578161754,22.67780580158682,22.539222003837516,22.40832383822596,22.351941333847066,22.323154674195543,22.280417193631404,22.279688411037476,22.21213685896117,22.179306922438407,22.162924358887327,22.16143608175694,22.11234941761695,22.081900114082636,22.850501578161754,22.539222003837516,22.40832383822596,22.279688411037476,22.499544258087347,"rgba(0, 255, 255, 0.75)",0.7813149173029179,22.8490390390194,1.549901242332363,65.9843959451409,14.732763611720316,False,True,True,False,False,19.845469743483616,0.0,0.0,0.0,0.0,0,1.0630075609073089,0.8991879025483058,False,False,False,False,0.32756972247726285,0.32500208801554,False,False,False,False,23580.0,-374110.8390415194,False,False,False,False,24261.714086535685,False,False,False,False
2025-07-11 16:00:00+00:00,24.055,24.085,23.985,24.085,15193.0,,,,,,,,,,,,24.044232643158082,22.810520346508948,22.564553564562015,22.483537096890327,22.388881473641046,22.33180565030014,22.293736578119912,22.19633927706686,22.182348608546032,22.077737957946926,22.09547244503846,,,,,,,,,,,,,23.517203922289312,23.12797043437795,22.860266139520675,22.686936547653413,22.545532523716712,22.413886065270944,22.35735515955709,22.32844657021217,22.285575291943978,22.2841252910355,22.216358346843332,22.1833260204267,22.16672201786318,22.165230605617506,22.116001953123227,22.085308886531834,22.860266139520675,22.545532523716712,22.413886065270944,22.2841252910355,22.505145203447682,"rgba(0, 255, 255, 0.75)",0.7889824499355945,22.85568896656639,1.5580968037171936,66.18695978439976,14.732763611720316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0578796561604586,0.9157593123209169,False,False,False,False,0.32529375346807654,0.32514792074180826,False,False,False,False,38773.0,-367709.5392114183,False,False,False,False,24121.113868139782,False,False,False,False
2025-07-11 17:00:00+00:00,24.085,24.09,24.02,24.04,9724.0,,,,,,,,,,,,24.04473611996397,22.81654063114745,22.56930594063412,22.487188659495843,22.39238474372449,22.335180011685654,22.296721340422838,22.19896600400274,22.184856540964237,22.07997785942175,22.097593530833677,,,,,,,,,,,,,23.522589628202006,23.13403016613577,22.86642425045706,22.69271002632117,22.549539452637543,22.417422744668958,22.360798724960183,22.331813318635827,22.288857799372146,22.286950724972492,22.219047633986637,22.18588704023537,22.169142492642518,22.167649096760034,22.118330472344613,22.08748257942399,22.86642425045706,22.549539452637543,22.417422744668958,22.286950724972492,22.508682056951816,"rgba(38, 166, 154, 1.0)",0.7897425341656217,22.8598624713433,1.4943319849215657,64.76312957845846,14.732763611720316,False,True,True,False,False,19.18412467565722,0.0,0.0,0.0,0.0,0,1.0494110887675958,0.9146796897443265,False,False,False,False,0.33137031268506334,0.3282591167134358,False,False,False,False,29049.0,-361558.2440298459,False,False,False,False,23897.902800416683,False,False,False,False
2025-07-11 18:00:00+00:00,24.04,24.045,23.925,23.975,24375.0,,,,,,,,,,,,24.033412662168665,22.830555676186055,22.58054241663451,22.49587061410512,22.400742385307222,22.343245756215957,22.303868926169624,22.205275909556345,22.190884391496354,22.08537630603546,22.102704862517033,,,,,,,,,,,,,23.533934499857555,23.14776810102477,22.880708849023826,22.706251710221185,22.559037193391422,22.42585297445431,22.369022678915943,22.33986175259698,22.296715393767293,22.29372064439117,22.2255039849177,22.192041729916617,22.174963158847955,22.1734652088727,22.123937154683315,22.092721272828996,22.880708849023826,22.559037193391422,22.42585297445431,22.29372064439117,22.516502403150326,"rgba(38, 166, 154, 1.0)",0.7897875013555016,22.868677654599594,1.400784823134883,61.699892264058505,15.165894636640402,False,True,True,False,False,17.7886893188277,0.0,0.0,0.0,0.0,0,1.0430045871559634,0.9165711009174312,False,False,False,False,0.3102022626584077,0.3192306896859217,False,False,False,False,4674.0,-355880.22474256146,False,False,False,False,23905.299656224175,False,False,False,False
2025-07-11 19:00:00+00:00,23.975,23.99,23.78,23.8,35999.0,,,,,,,,,,,,23.99636929955811,22.848466443527382,22.59536248287656,22.507446562946047,22.411962762527594,22.354116544257593,22.313536598161225,22.213863587587877,22.19909693924461,22.09277147242578,22.109704340610552,,,,,,,,,,,,,23.545298570871495,23.164339865809232,22.89882796295054,22.723828838368874,22.571623612948525,22.437151474550923,22.38008727723057,22.35071160592492,22.30733654174229,22.30288752728991,22.234280632992398,22.20042517633734,22.18290149028822,22.181397918904537,22.13160309875567,22.09989692622684,22.89882796295054,22.571623612948525,22.437151474550923,22.30288752728991,22.525827771523126,"rgba(38, 166, 154, 1.0)",0.7861265342983903,22.878107425349192,1.1727025287011688,55.27141279035136,9.273251791165954,False,True,True,False,False,14.159591268499991,0.0,0.0,0.0,0.0,0,1.035002845759818,0.9194649971542403,False,False,False,False,0.28041799517289756,0.29982434242940964,False,False,False,False,-31325.0,-350848.36079306435,False,False,False,False,24092.798886360233,False,False,False,False
2025-07-14 14:00:00+00:00,23.855,23.88,23.67,23.685,14470.0,,,,,,,,,,,,23.97683831544356,22.854712818732516,22.600704110576682,22.511663752748376,22.416079429989516,22.358120765246184,22.317109983637945,22.217057411987,22.20215439536429,22.09553954958565,22.11232327021068,,,,,,,,,,,,,23.548085636373337,23.16974520565159,22.905095743537235,22.73006203735107,22.576180591788596,22.441289536154073,22.384155672888447,22.354709009008122,22.311260359370035,22.30627934323429,22.2375409140106,22.20354561011236,22.185859796068783,22.18435435081492,22.13446716166301,22.102582505478793,22.905095743537235,22.576180591788596,22.441289536154073,22.30627934323429,22.52890446005352,"rgba(38, 166, 154, 1.0)",0.7784022270183317,22.88080387264182,1.0331369816844564,48.87954595416496,3.7034335206345332,False,True,False,True,False,11.881021677076149,0.0,0.0,0.0,0.0,0,1.0276523702031606,0.9260722347629798,False,False,False,False,0.24820414383707054,0.2740142431332401,False,False,False,False,-45795.0,-346118.8513234044,False,False,False,False,23943.608205951547,False,False,False,False
2025-07-14 15:00:00+00:00,23.685,23.825,23.64,23.805,11947.0,,,,,,,,,,,,23.963565580112355,22.859871575755076,22.6051216855276,22.515156761778076,22.41948886954072,22.36143713761601,22.3200708890736,22.219704392169835,22.20468867111314,22.09783411771072,22.1144946536396,,,,,,,,,,,,23.75666666666667,23.550461685887687,23.174221783697785,22.910272030569462,22.73520985071223,22.579953711073294,22.44471679635817,22.387525107138707,22.358019738968743,22.314510141987896,22.309090369736612,22.240242894168038,22.206131903910745,22.188312071445324,22.18680506881056,22.136841266384046,22.104808929267744,22.910272030569462,22.579953711073294,22.44471679635817,22.309090369736612,22.59792346600809,"rgba(38, 166, 154, 1.0)",0.7729157209630195,22.955321219830584,1.0993162089014739,47.78903302654493,3.0551274651369127,False,True,False,True,False,13.553080956962926,0.0,0.0,0.0,0.0,0,1.0272931907709626,0.9321890827236918,False,False,False,False,0.23589521979445405,0.25495473146384706,False,False,False,False,-33848.0,-341277.4427757547,False,False,False,False,23757.614280277878,False,False,False,False
2025-07-14 16:00:00+00:00,23.805,23.845,23.795,23.805,8966.0,,,,,,,,,,,,23.957135144616196,22.86395385040255,22.60858170025325,22.517887919088235,22.422147346870467,22.364019326825353,22.322374909768662,22.22176009920416,22.20665645954444,22.099612398046446,22.116178225624193,,,,,,,,,,,,23.78167583161989,23.552704080716172,23.177868776700752,22.91438048760146,22.739258102617,22.5829091519067,22.44739102542057,22.390150232821668,22.360597326349954,22.317037723170326,22.31127756971836,22.242342136381467,22.208140027574785,22.19021569920886,22.18870743041588,22.138682427420672,22.1065347522603,22.91438048760146,22.5829091519067,22.44739102542057,22.31127756971836,22.601114191448715,"rgba(38, 166, 154, 1.0)",0.7691334951316364,22.958659293151477,1.1003820691799049,47.06202440813156,2.47318832917955,False,True,False,True,False,13.553080956962916,0.0,0.0,0.0,0.0,0,1.035400736335316,0.9331634097989239,False,False,False,False,0.26131803986909136,0.25813638566646924,False,False,False,False,-33848.0,-336511.09482574306,False,False,False,False,23528.286927095276,False,False,False,False
