date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_392,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_137,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_231,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_64,aVWAP_valley_21,aVWAP_OB_bull_414,aVWAP_OB_bull_370,aVWAP_OB_bull_307,aVWAP_OB_bull_145,aVWAP_OB_bull_126,aVWAP_OB_bull_40,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,126.82,127.235,126.24,127.22,23701.0,,,,,,,,,,,,126.79846648692681,,,,,,,,,,,,122.74191683668617,,,,,,126.56219429578434,119.42946109177515,124.77019166180649,126.79846648692681,122.74191683668617,#000000,,124.22446549816416,,57.379344449357504,9.082720454776116,False,True,True,False,True,20.0,121.63690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661948.0,288805.9371268108,False,False,False,False,65399.72109117903,False,False,False,False
2024-01-26 17:00:00+00:00,127.595,127.63,126.88,127.32,21486.0,,,,,,,,,,,,126.81185571058538,,,,,,,,,,,,122.79320574139173,,,,,,126.58689545570351,119.48985404935883,124.80253072598856,126.81185571058538,122.79320574139173,#000000,,124.26128212961268,,58.112472983605215,9.082720454776116,False,True,True,False,True,20.0,121.9559,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,683434.0,294924.20166748035,False,False,False,False,64718.888206044474,False,False,False,False
2024-01-29 17:00:00+00:00,127.55,128.195,126.895,128.195,37059.0,,,,,,,,,,,,126.85561177907222,,,,,,,,,,,,122.88827487662822,,,,,,126.65300570408414,119.5982175640426,124.87194332785022,126.85561177907222,122.88827487662822,#000000,,124.33871818318724,,61.00461079603251,7.565759422346154,False,True,True,False,True,20.0,122.27720000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,720493.0,301522.1675331008,False,False,False,False,64290.05272998177,False,False,False,False
2024-01-30 17:00:00+00:00,129.18,129.4,128.965,129.04,31831.0,,,,,,,,,,,,126.9423723865566,,,,,,,,,,,,122.98928082778623,,,,,,126.76744424084846,119.70433368348195,124.96582660717141,126.9423723865566,122.98928082778623,#000000,,124.44056505982996,,64.72979097050741,11.071608923002948,False,False,True,False,True,20.0,122.58840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752324.0,308511.34323026205,False,False,False,False,63786.811602385154,False,False,False,False
2024-01-31 17:00:00+00:00,128.79,129.07,127.0,127.48,37037.0,,,,,,,,,,,,126.98086496981963,,,,,,,,,,,,123.0790414245772,,,,,,126.82256454248592,119.80844668079497,125.02995319719841,126.98086496981963,123.0790414245772,#000000,,124.51142853579067,,61.14667851245561,11.071608923002948,False,True,True,False,False,20.0,122.8494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715287.0,314817.94256002543,False,False,False,False,63372.08584110786,False,False,False,False
2024-02-01 17:00:00+00:00,128.405,129.85,128.405,129.765,53143.0,,,,,,,,,,,,127.11618975608297,,,,,,,,,,,,123.24065530002028,,,,,,126.99396282512008,119.98010295099411,125.17842252805163,127.11618975608297,123.24065530002028,#000000,,124.67086924076423,,63.26065547412436,11.071608923002948,False,True,True,False,True,20.0,123.15610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768430.0,321850.6876366142,False,False,False,False,63213.495362951144,False,False,False,False
2024-02-02 17:00:00+00:00,128.45,129.31,128.13,128.67,28060.0,,,,,,,,,,,,127.16284751287483,,,,,,,,,,,,123.31410766495179,,,,,,127.05328095506049,120.06227132840763,125.23847758891331,127.16284751287483,123.31410766495179,#000000,,124.73566796178127,,61.59640856240947,11.071608923002948,False,True,True,False,True,20.0,123.44319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740370.0,328339.35914612404,False,False,False,False,62668.479930967405,False,False,False,False
2024-02-05 17:00:00+00:00,127.035,127.36,126.75,126.79,40635.0,,,,,,,,,,,,127.15483680418778,,,,,,,,,,,,123.38387219480569,,,,,,127.0491365770179,120.15518540860467,125.26935449949673,127.15483680418778,123.38387219480569,#000000,,124.77149615212261,,56.431573115890245,11.338626735236915,False,True,True,False,False,17.01217266476854,123.71860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699735.0,334097.43109734694,False,False,False,False,62326.875590952404,False,False,False,False
2024-02-06 17:00:00+00:00,125.72,126.57,125.72,126.35,61153.0,,,,,,,,,,,,127.10032963266958,,,,,,,,,,,126.21333333333332,123.46293116210217,,,,,,126.99299392679866,120.27544111524219,125.5921980427017,127.10032963266958,124.83813224771774,#000000,,125.07494725767324,,52.187554198186064,7.609536369046978,False,True,False,False,False,15.780970599676987,123.99019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638582.0,338818.12208808574,False,False,False,False,62308.67596938725,False,False,False,False
2024-02-07 17:00:00+00:00,127.17,128.21,127.165,128.13,62716.0,,,,,,,,,,,,127.14150483506447,,,,,,,,,,,127.0343978988555,123.58472491889263,,,,,,127.04726046105833,120.42626511696021,125.92020921760421,127.14150483506447,125.30956140887406,#000000,,125.31094712481868,,52.955770535863344,7.609536369046978,False,True,True,False,False,18.88079308733414,124.29979999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701298.0,344437.96515648754,False,False,False,False,62314.991070637065,False,False,False,False
2024-02-08 17:00:00+00:00,134.8,135.98,133.455,134.13,123686.0,,,,,,,,,,,,127.87605334303267,,,,,,,,,,,130.77526487716534,124.15429714896679,,,,,,127.89015216456436,120.95988611529422,127.6018717897216,127.87605334303267,127.46478101306607,#000000,,126.59821121455289,,59.85330450239906,3.655253629875162,False,True,True,False,True,20.0,124.7058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824984.0,351888.29127809237,False,False,False,False,63266.47958116983,False,False,False,False
2024-02-09 17:00:00+00:00,134.095,135.69,133.84,135.48,76712.0,,,,,,,,,,,,128.29044120444655,,,,,,,,,,,131.7755010634241,124.49375129194279,,,,,,128.3551398926466,121.28206166807026,128.1865645199378,128.29044120444655,128.13462617768343,#000000,,127.1079439278471,,65.29747008829122,8.427518559752286,False,False,True,False,True,20.0,125.13060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901696.0,360412.4418009126,False,False,False,False,63474.93726208193,False,False,False,False
2024-02-12 17:00:00+00:00,136.06,136.155,135.385,135.54,61985.0,,,,,,,,,,,,128.62261841402952,,,,,,,,,,,132.40422747325582,124.76991823535832,,,,,,128.72329923355773,121.54434313362502,128.59892137421454,128.62261841402952,128.58707285430705,#000000,,127.48264058552301,,68.96494897067274,11.573031195187589,True,False,True,False,True,20.0,125.5416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963681.0,369765.4427032241,False,False,False,False,63451.837459569026,False,False,False,False
2024-02-13 17:00:00+00:00,134.955,135.34,133.98,134.415,67950.0,,,,,,,,,,,,128.90184147654645,,,,,,,,,,,132.7294803193293,125.02807751368076,,,,,,129.02852920702776,121.79929967908998,128.88646643651884,128.90184147654645,128.87877891650504,#000000,,127.76764471162983,,69.07533779805307,11.633999452803721,True,False,True,False,True,20.0,125.9484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895731.0,377919.9474675151,False,False,False,False,63521.57641368423,False,False,False,False
2024-02-14 17:00:00+00:00,135.77,136.73,135.64,136.62,45623.0,,,,,,,,,,,,129.1285317131437,,,,,,,,,,,133.05812836492774,125.22433571779105,,,,,,129.27545207730293,121.98766588480768,129.13699859862083,129.1285317131437,129.1412320413594,#000000,,128.00572989018275,,70.87174937737961,13.51679424335849,True,False,True,False,True,20.0,126.41890000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,941354.0,386655.3591346854,False,False,False,False,63244.07910494495,False,False,False,False
2024-02-15 17:00:00+00:00,137.295,137.735,136.755,136.89,45075.0,,,,,,,,,,,,129.36262627994182,,,,,,,,,,,133.3946843641035,125.42509316148069,,,,,,129.52929566375448,122.17910848846414,129.394134601842,129.36262627994182,129.4098887627921,#000000,,128.24987804346935,,72.26226119355464,15.117738338462928,True,False,True,False,True,20.0,126.90769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986429.0,395954.17527213215,False,False,False,False,62962.387956031074,False,False,False,False
2024-02-16 17:00:00+00:00,137.98,138.205,137.1,137.13,34831.0,,,,,,,,,,,,129.5421187427574,,,,,,,,,,,133.640035358353,125.58017099783613,,,,,,129.72305252170972,122.32716169124924,129.58744169964885,129.5421187427574,129.61010317809456,#000000,,128.43483700457074,,73.3736233189616,16.53842182404769,True,False,True,False,True,20.0,127.38289999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021260.0,405648.8392214014,False,False,False,False,62526.24240632517,False,False,False,False
2024-02-19 17:00:00+00:00,137.13,137.13,137.13,137.13,0.0,,,,,,,,,,,,129.5421187427574,,,,,,,,,,,133.640035358353,125.58017099783613,,,,,,129.72305252170972,122.32716169124924,129.58744169964885,129.5421187427574,129.61010317809456,#000000,,128.43483700457074,,74.11453140256626,17.67661282960222,True,False,True,False,True,20.0,127.80199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021260.0,415193.19830324006,False,False,False,False,61556.84329925036,False,False,False,False
2024-02-20 17:00:00+00:00,136.06,137.15,135.955,136.395,53717.0,,,,,,,,,,,,129.77161545371712,,,,,,,,,,,133.88256311225757,125.79262971333779,,,,,,129.96857773516751,122.53557112078896,129.81560275977083,129.77161545371712,129.83759641279767,"rgba(38, 166, 154, 0.5)",8.14405262023034,128.66296898167428,0.9494082834286796,72.61522904292606,17.67661282960222,True,False,True,False,True,20.0,128.1736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967543.0,423756.7611202441,False,False,False,False,61435.295341122444,False,False,False,False
2024-02-21 17:00:00+00:00,136.425,137.11,135.96,136.76,34244.0,,,,,,,,,,,,129.9124433167192,,,,,,,,,,,134.02244549632667,125.92515527918088,,,,,,130.11850460337052,122.66628203747844,129.95334803074226,129.9124433167192,129.97380038775378,"rgba(38, 166, 154, 0.5)",8.133610941946664,128.80197170027583,0.9784127070404872,72.04431464999026,17.67661282960222,True,False,True,False,True,20.0,128.4766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001787.0,432718.47025016276,False,False,False,False,61013.724870717444,False,False,False,False
2024-02-22 17:00:00+00:00,139.05,139.98,139.015,139.315,67093.0,,,,,,,,,,,139.43666666666667,130.2818276771282,,,,,,,,,,,134.51681642249096,126.24187366509538,,,,,,130.5131848939674,122.96598116407188,132.61929610784532,134.85924717189744,130.37934504379317,"rgba(38, 166, 154, 1.0)",8.150231935571103,130.88809046153932,1.0339472060521413,74.08820479099296,18.718841780491914,True,False,True,False,True,20.0,128.796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1068880.0,442581.4397036486,False,False,False,False,61107.97719830322,False,False,False,False
2024-02-23 17:00:00+00:00,138.79,138.83,138.08,138.475,40401.0,,,,,,,,,,,139.07021853932932,130.46850116456633,,,,,,,,,,,134.72241339497876,126.41195663989689,,,,,,130.71087109949403,123.130956729001,132.66827243469282,134.76935985194783,130.56718501743782,"rgba(38, 166, 154, 0.5)",8.155407622337828,130.98158885519425,0.9188272973972683,73.24545021104254,18.718841780491914,True,False,True,False,True,20.0,129.1042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028479.0,451665.12280901836,False,False,False,False,60786.93879212798,False,False,False,False
2024-02-26 17:00:00+00:00,138.3,138.75,137.815,137.935,36873.0,,,,,,,,,,,138.83944095026334,130.62556954955625,,,,,,,,,,,134.87880591188573,126.55940606637486,,,,,,130.87635458557833,123.27565039741198,132.72580561952003,134.7325052499098,130.7191059891303,"rgba(38, 166, 154, 0.5)",8.102455028909132,131.07189111446405,0.8470406637307755,71.30785864406977,18.718841780491914,True,False,True,False,False,20.0,129.3904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991606.0,460036.2991995762,False,False,False,False,60416.18005116475,False,False,False,False
2024-02-27 17:00:00+00:00,138.24,138.94,138.04,138.765,28288.0,,,,,,,,,,,138.797206905872,130.74818637265636,,,,,,,,,,,135.0034526649904,126.67399738101285,,,,,,131.00536118195356,123.38782305529244,132.80571083113293,134.77269663926418,130.83872502300161,"rgba(38, 166, 154, 0.5)",8.09552684183347,131.16556808002784,0.9387198719053389,71.00060375540058,18.718841780491914,True,False,True,False,False,20.0,129.6899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1019894.0,468716.2635530711,False,False,False,False,59918.068732542044,False,False,False,False
2024-02-28 17:00:00+00:00,139.56,139.585,138.74,138.89,28570.0,,,,,,,,,,,138.83617480432352,130.87575828795306,,,,,,,,,,,135.13721558369022,126.79220700017085,,,,,,131.13948998840038,123.50305758948264,132.91033891903442,134.8559665461383,130.96471129193054,"rgba(38, 166, 154, 0.5)",8.088176444551486,131.27712533752558,0.9412349884630352,70.94514276785584,18.718841780491914,True,False,True,False,False,20.0,130.0177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048464.0,477704.6005522483,False,False,False,False,59432.052163045264,False,False,False,False
2024-02-29 17:00:00+00:00,138.98,139.225,138.25,138.29,22850.0,,,,,,,,,,,138.81090122354865,130.96915555988954,,,,,,,,,,,135.22564455737879,126.88148179196003,,,,,,131.23725299017562,123.59118576442329,132.97179578319424,134.8900283917191,131.05356317466942,"rgba(38, 166, 154, 0.5)",8.076826969292531,131.34919759018314,0.8593476666276554,69.12452459107637,18.718841780491914,True,False,True,False,False,20.0,130.2989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025614.0,486199.31992353126,False,False,False,False,58864.8885636182,False,False,False,False
2024-03-01 17:00:00+00:00,138.115,138.74,138.03,138.555,35828.0,,,,,,,,,,,138.76000171217723,131.10839709393738,,,,,,,,,,,135.3498621740451,127.01705295342614,,,,,,131.38252237827376,123.72598218254812,133.05882848339647,134.9341994030573,131.1834575637356,"rgba(38, 166, 154, 0.5)",8.03600061435246,131.4540195866804,0.8836460764621035,68.32701453948805,22.066886392429126,True,False,True,False,False,20.0,130.55530000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061442.0,495117.8110875075,False,False,False,False,58507.72750061637,False,False,False,False
2024-03-04 17:00:00+00:00,137.79,138.43,137.79,138.115,55822.0,,,,,,,,,,,138.64537233879696,131.30598337714466,,,,,,,,,,,135.50663132730065,127.21613576291068,,,,,,131.58748942473508,123.92659204771175,133.16853070153823,134.97567785797082,131.36138354510567,"rgba(38, 166, 154, 0.5)",7.988237745540532,131.5947692418143,0.8162289313216361,66.38733560823033,20.03122145825182,True,False,True,False,False,20.0,130.8029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1005620.0,503032.5737063058,False,False,False,False,58466.0883145603,False,False,False,False
2024-03-05 17:00:00+00:00,139.26,139.79,138.845,139.42,51436.0,,,,,,,,,,,138.7443179104898,131.50984464673266,,,,,,,,,,,135.69774372463206,127.41352349330026,,,,,,131.79945253940934,124.1222808341419,133.3413574437887,135.12708127861123,131.55563360896616,"rgba(38, 166, 154, 0.5)",7.983476583002577,131.77813595090888,0.957210053745409,67.27344215520415,20.03122145825182,True,False,True,False,False,20.0,131.0582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057056.0,511622.0841914794,False,False,False,False,58357.09469728029,False,False,False,False
2024-03-06 17:00:00+00:00,139.245,139.785,138.96,139.455,55979.0,,,,,,,,,,,138.83106089789038,131.72158390285094,,,,,,,,,,,135.88773503772043,127.62201592000412,,,,,,132.0187593725044,124.33034624514372,133.5155989396165,135.27632240037065,131.7548754788623,"rgba(38, 166, 154, 0.5)",7.985351474491922,131.96565954114382,0.9378848861919017,67.91818262740179,20.03122145825182,True,False,True,False,False,20.0,131.2945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113035.0,520946.31544432463,False,False,False,False,58320.22501205114,False,True,False,False
2024-03-07 17:00:00+00:00,139.41,139.41,138.34,138.86,34614.0,,,,,,,,,,,138.83400535731712,131.83826618221033,,,,,,,,,,,135.97945700341612,127.7417048637124,,,,,,132.1388538295878,124.45176343199088,133.598358351664,135.33613576976373,131.86058093356425,"rgba(38, 166, 154, 0.5)",7.9612150216924,132.0610413067437,0.8540101824571726,66.24897566112172,19.556310978270332,True,False,True,False,False,20.0,131.5,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078421.0,529589.3338095288,False,False,False,False,57952.68663977127,False,False,False,False
2024-03-08 17:00:00+00:00,138.98,139.535,138.64,138.675,18481.0,,,,,,,,,,,138.83850670012356,131.89970965588958,,,,,,,,,,,136.02744835699013,127.80502359035118,,,,,,132.20200799197124,124.51611852382567,133.64267207583862,135.36910817800657,131.91623597367067,"rgba(38, 166, 154, 0.5)",7.917338480930362,132.111804600819,0.8289648617384582,64.48934229953727,17.798396927539798,False,False,True,False,False,20.0,131.705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059940.0,537811.8247582184,False,False,False,False,57340.72250582133,False,False,False,False
2024-03-11 17:00:00+00:00,137.27,137.51,136.885,136.97,56693.0,,,,,,,,,,,138.6558688728434,132.03453671781972,,,,,,,,,,,136.07911709366826,127.96372991200849,,,,,,132.33807104468923,124.6854585742884,133.68331314908497,135.34520279533155,132.0214235028384,"rgba(38, 166, 154, 0.5)",7.798708854213742,132.18923548339365,0.6130200018972686,58.39159402213632,12.179161651705336,False,True,True,False,False,20.0,131.8759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003247.0,545027.8739867731,False,False,False,False,57330.68029642875,False,False,False,False
2024-03-12 17:00:00+00:00,136.87,137.73,136.64,137.025,61376.0,,,,,,,,,,,138.49845880222918,132.17313753466777,,,,,,,,,,,136.13030686177558,128.12974183963652,,,,,,132.47742624936294,124.86387445295458,133.73291125957726,135.3357981684485,132.13002435070604,"rgba(38, 166, 154, 0.5)",7.658795214924024,132.27458984250384,0.6202555394403879,54.48276548032821,8.81596157989783,False,True,True,False,False,20.0,132.08960000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064623.0,553083.612374575,False,False,False,False,57393.39843136784,False,False,False,False
2024-03-13 17:00:00+00:00,137.11,137.605,137.1,137.36,16696.0,,,,,,,,,,,138.46721299509005,132.21118617833477,,,,,,,,,,,136.1462977936308,128.17496136997713,,,,,,132.5156962558014,124.91239454659568,133.7499145842582,135.33919958671243,132.16062958180396,"rgba(38, 166, 154, 0.5)",7.503842089763553,132.30021078439873,0.6742931361127189,52.87894992661378,7.548401958372445,False,True,False,False,False,20.0,132.3405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081319.0,561273.3083067521,False,False,False,False,56762.431013827256,False,False,False,False
2024-03-14 17:00:00+00:00,135.68,135.685,134.61,135.405,34230.0,,,,,,,,,,,138.29565292996298,132.25600642919224,,,,,,,,,,,136.12249533356388,128.24518833335415,,,,,,132.5587201907165,124.99393794988113,133.7298357565183,135.2758296795776,132.183841833459,#000000,7.338279825190075,132.30693020314916,0.42217929414685285,47.3376560137279,2.5896631521058,False,True,False,True,False,16.73058793646126,132.5358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047089.0,568805.3345345544,False,False,False,False,56413.090998109,False,False,False,False
2024-03-15 17:00:00+00:00,134.9,135.46,134.51,134.56,61513.0,,,,,,,,,,,137.99517236581522,132.32317204800233,,,,,,,,,,,136.0652462878686,128.36108869075528,,,,,,132.62191890826372,125.13182276058262,133.68616984811035,135.15917220690878,132.21316748931196,#000000,7.159829406845808,132.31004402935,0.31424714791371017,42.24050642102426,-1.8350164986262882,False,True,False,True,False,14.720124540399837,132.7124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985576.0,575266.895239445,False,False,False,False,56492.15935472746,False,False,False,False
