date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_272,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_41,aVWAP_peak_16,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_206,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_105,aVWAP_valley_56,aVWAP_valley_39,aVWAP_OB_bull_335,aVWAP_OB_bull_254,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,2.494981330464098,2.489374231872688,,,,,,,,,,,,2.516431415149621,2.4800161171827244,,,,2.4952007736672828,#000000,,2.492213658999102,,55.41736654253137,1.457692283057611,True,False,True,False,True,2.4408802327521464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-821616.0,-214099.64755621762,False,False,False,False,74135.76679429355,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,2.4976621726018347,2.490814867535491,,,,,,,,,,,,2.5226921060734115,2.482941842631209,,,,2.4985277472104865,#000000,,2.495172245919947,,56.121299451634314,2.377800686241514,True,False,True,False,True,3.2212964309975227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742174.0,-222286.8468189119,False,False,False,False,74218.03397577738,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,2.5013466319320297,2.4927992678844446,,,,,,,,,,,,2.531442049814141,2.486752462229509,,,,2.503085102965031,#000000,,2.4992146496205634,,58.33136799309028,4.654954640379401,True,False,True,False,True,5.0634409416412645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668050.0,-229197.9034573784,False,False,False,False,74216.57608468005,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,2.5099737440039434,2.4975249679169815,,,,,,,,,,,,2.5509282041079118,2.4954113005393532,,,,2.5134595541420475,#000000,,2.508441621593195,,61.635194115702916,7.818389348955641,True,False,True,False,True,7.280245464187161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541468.0,-234039.3003030004,False,False,False,False,75028.44312212688,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,2.515319731539927,2.500512409316382,,,,,,,,,,,,2.5622734431516268,2.500709321125257,,,,2.519703726283298,#000000,,2.514018657797191,,63.83774486411134,9.863506708209826,True,False,True,False,True,7.280245464187161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541468.0,-238805.63673241125,False,False,False,False,74877.24245356677,False,False,False,False
2024-02-28 17:00:00+00:00,2.61,2.625,2.53,2.585,119956.0,,,,,,,,,,2.5180842714404723,2.502346218444728,,,,,,,,,,,,2.5641220682092687,2.5038689551779685,,,,2.522105378318109,#000000,,2.516323989733924,,59.91019283018556,9.863506708209826,True,False,True,False,False,2.9902198913223863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661424.0,-245357.85941873043,False,False,False,False,75576.13791940293,False,False,False,False
2024-02-29 17:00:00+00:00,2.595,2.625,2.58,2.605,43693.0,,,,,,,,,,2.5193911084165928,2.50318776168516,,,,,,,,,,,,2.565557009172022,2.5052919843945514,,,,2.5233569659170816,#000000,,2.5174975332444958,,57.946257539163796,12.493188571875805,True,False,True,False,False,3.5980306729083686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617731.0,-251131.08640448653,False,False,False,False,75081.82570359822,False,False,False,False
2024-03-01 17:00:00+00:00,2.665,2.75,2.66,2.74,217671.0,,,,,,,,,,2.5333880248891045,2.511696964003635,,,,,,,,,,,,2.5888579002400065,2.519355279873817,,,,2.5383245422516407,#000000,,2.531141225469626,,60.27255495031187,12.493188571875805,True,False,True,False,True,7.521071174139397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400060.0,-253440.06180906814,False,False,False,False,77292.51057641066,False,False,False,False
2024-03-04 17:00:00+00:00,2.825,2.845,2.795,2.835,58638.0,,,,,,,,,,2.5388571834466642,2.515025387549885,,,,,,,,,,,,2.598275856205612,2.524736919913261,,,,2.5442238367788557,#000000,,2.536505941904111,,63.67180238367062,8.641754422711543,True,False,True,False,True,10.082249541140051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341422.0,-254804.1228662919,False,False,False,False,77003.29335817174,False,False,False,False
2024-03-05 17:00:00+00:00,2.905,2.935,2.83,2.83,95915.0,,,,,,,,,,2.5485646854132433,2.521003111812505,,,,,,,,,,,,2.614610396244112,2.53426243895083,,,,2.5546101581051723,#000000,,2.545971887831712,,65.7201188353142,10.507274084038876,True,False,True,False,True,9.909169670362285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437337.0,-257634.08995363623,False,False,False,False,77296.4981123086,False,False,False,False
2024-03-06 17:00:00+00:00,3.015,3.07,2.99,3.015,85948.0,,,,,,,,,,2.560941854221911,2.5286007687776215,,,,,,,,,,,,2.6359599189893768,2.5462715888776137,,,,2.567943532716631,#000000,,2.55809906241621,,69.88783814990889,14.349745311422708,True,False,True,False,True,14.551824973858512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351389.0,-259087.65445047908,False,False,False,False,77430.62992452086,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.085,3.05,3.085,59461.0,,,,,,,,,,2.5699883328622133,2.5342232205435273,,,,,,,,,,,,2.6511543642655857,2.555046238730686,,,,2.577603039100503,#000000,,2.5669071547310502,,73.43570017906325,17.556186075386137,True,False,True,False,True,16.17188750929684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291928.0,-259596.8070946577,False,False,False,False,77152.0310109624,False,False,False,False
2024-03-08 17:00:00+00:00,3.115,3.195,3.115,3.13,86398.0,,,,,,,,,,2.5844122111563435,2.5432725202719224,,,,,,,,,,,,2.6749650192326095,2.56901964603494,,,,2.5929173491739537,"rgba(0, 255, 0, 1.0)",0.17438403823972182,2.5808962728309752,3.1488187377229107,76.26297619291375,20.11740544227648,True,False,True,False,True,17.18826028109496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205530.0,-258758.56202342268,False,False,False,False,77295.37936738158,False,False,False,False
2024-03-11 17:00:00+00:00,3.125,3.22,3.12,3.195,54530.0,,,,,,,,,,2.593642316215951,2.549140178090796,,,,,,,,,,,,2.6897819733285546,2.5779692875788176,,,,2.6026334388035295,"rgba(0, 255, 0, 1.0)",0.19051809400722045,2.6878859089870555,2.6617634070689644,78.77286427320274,22.45185129050755,True,False,True,False,True,18.62387562536406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151000.0,-257087.88664321456,False,False,False,False,76942.42774928264,False,False,False,False
2024-03-12 17:00:00+00:00,3.09,3.105,3.055,3.105,122598.0,,,,,,,,,,2.610343394678071,2.5601128548661705,,,,,,,,,,,,2.714520570774915,2.594284126895142,,,,2.6198152368035745,"rgba(0, 255, 0, 1.0)",0.20150463299169338,2.69072276717886,2.0559191452348275,76.56188692254283,22.45185129050755,True,False,True,False,True,15.45039678962997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273598.0,-257343.85739293214,False,False,False,False,77650.26607875113,False,False,False,False
2024-03-13 17:00:00+00:00,3.16,3.17,3.115,3.12,29436.0,,,,,,,,,,2.6145620578525173,2.56290816099824,,,,,,,,,,,,2.7206951337090124,2.5984026985142723,,,,2.6241420127685107,"rgba(0, 255, 0, 1.0)",0.21218250261134713,2.694506958985661,2.0053163469077884,75.32389774258013,22.45185129050755,True,False,True,False,False,15.791710848393286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244162.0,-257139.48751087117,False,False,False,False,76902.75807753018,False,False,False,False
2024-03-14 17:00:00+00:00,3.075,3.09,3.06,3.075,13726.0,,,,,,,,,,2.6162819875729064,2.5640666082578867,,,,,,,,,,,,2.7231047069168213,2.600089463236054,,,,2.625885691495917,"rgba(0, 255, 255, 0.75)",0.22064263226124523,2.6954018797766834,1.720420556684916,72.58044839008943,22.45185129050755,True,False,True,False,False,14.226175909361928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257888.0,-257151.09235566386,False,False,False,False,75923.2734561731,False,False,False,False
2024-03-15 17:00:00+00:00,3.055,3.08,3.055,3.065,48545.0,,,,,,,,,,2.622154497541518,2.568055852402866,,,,,,,,,,,,2.7311742006935287,2.6058574544973627,,,,2.6318105012838187,"rgba(0, 255, 255, 0.75)",0.22810997821700407,2.6985100991298694,1.606636867596751,70.31838301881761,26.564355630595756,True,False,True,False,False,13.87865937677536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306433.0,-257915.15293929697,False,False,False,False,75498.80410026344,False,False,False,False
2024-03-18 17:00:00+00:00,3.02,3.04,3.0,3.015,74440.0,,,,,,,,,,2.629920465993265,2.5734703259228096,,,,,,,,,,,,2.7411571527333796,2.6135311711763043,,,,2.6395197789564397,"rgba(38, 166, 154, 1.0)",0.2339185004758383,2.701317744594254,1.3409895103108656,66.65600749761573,22.9897608410312,True,False,True,False,False,12.14693317903335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380873.0,-259821.47614954042,False,False,False,False,75482.3885328175,False,False,False,False
2024-03-19 17:00:00+00:00,2.995,3.01,2.92,2.945,96737.0,,,,,,,,,,2.638078514334978,2.579391862191679,,,,,,,,,,,,2.7505445397676502,2.6216705006329475,,,,2.6474213542318137,"rgba(38, 166, 154, 1.0)",0.2369005379159464,2.7028033335039847,1.022355916228218,61.56461367931178,18.210335939068926,True,False,True,False,False,9.786929924422598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477610.0,-263198.04241078784,False,False,False,False,75811.9173927738,False,False,False,False
2024-03-20 17:00:00+00:00,2.93,3.135,2.905,3.075,32976.0,,,,,,,,,,2.641439340081057,2.581786385274025,,,,,,,,,,,,2.7547234140739496,2.624996545222962,,,,2.650736421162999,"rgba(38, 166, 154, 1.0)",0.24270365276003353,2.752753575250187,1.3277361963250942,61.714739347976405,18.210335939068926,True,False,True,False,False,12.970246185484022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444634.0,-266011.00299356633,False,False,False,False,75147.79464249822,False,False,False,False
2024-03-21 17:00:00+00:00,3.055,3.065,2.99,2.99,23847.0,,,,,,,,,,2.6436939800094335,2.583414796353876,,,,,,,,,,,,2.757428117549807,2.6272349967419535,,,,2.6529429726637677,"rgba(38, 166, 154, 0.5)",0.24536481388310702,2.7525479627916924,0.9677509723192464,58.95010771103762,15.524614296794113,False,False,True,False,False,10.195574050287114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468481.0,-269150.0727145963,False,False,False,False,74352.43348525019,False,False,False,False
2024-03-22 17:00:00+00:00,2.985,3.01,2.97,2.975,103625.0,,,,,,,,,,2.6524166091616963,2.5898688710735462,,,,,,,,,,,,2.7672603658699297,2.635940805302315,,,,2.661371662851872,"rgba(38, 166, 154, 0.5)",0.24614044185610162,2.7525013104951825,0.9039501506822455,56.63022322110697,13.160899939987537,False,False,True,False,False,9.714425156908163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572106.0,-273847.0638353002,False,False,False,False,74806.27172578895,False,False,False,False
2024-03-25 17:00:00+00:00,3.07,3.095,3.055,3.085,19276.0,,,,,,,,,,2.6544318214360105,2.591324816900666,,,,,,,,,,,,2.7697404845769555,2.637934276712431,,,,2.6633578499065163,"rgba(38, 166, 154, 1.0)",0.24801206015430335,2.755186589304671,1.3298281159800538,57.979133829943734,13.160899939987537,False,False,True,False,False,12.361575654137248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552830.0,-278172.380675063,False,False,False,False,73945.33728042788,False,False,False,False
2024-03-26 17:00:00+00:00,3.115,3.14,3.085,3.09,26902.0,,,,,,,,,,2.6573875592349645,2.5934527874675966,,,,,,,,,,,,2.7734298634365073,2.6408532170868133,,,,2.66628085680647,"rgba(38, 166, 154, 1.0)",0.2472009978404883,2.7593003756017778,1.3377762520668022,58.99857126299101,13.160899939987537,False,False,True,False,False,12.479156741134375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525928.0,-282013.5530676977,False,False,False,False,73215.98321406466,False,False,False,False
2024-03-27 17:00:00+00:00,3.155,3.19,3.155,3.185,29385.0,,,,,,,,,,2.6610819814290454,2.5960799398383494,,,,,,,,,,,,2.778219297866232,2.6444860664708516,,,,2.6699668214011196,"rgba(0, 255, 255, 0.75)",0.2534804219744083,2.765337752390735,1.6556002406041224,61.806165214401204,13.160899939987537,True,False,True,False,True,14.674610557400484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496543.0,-285339.5910046326,False,False,False,False,72536.43308671482,False,False,False,False
2024-03-28 17:00:00+00:00,3.365,3.39,3.33,3.33,50280.0,,,,,,,,,,2.6693676552491508,2.6018465114618676,,,,,,,,,,,,2.789608291331441,2.6525770182005073,,,,2.6783498690607415,"rgba(0, 255, 0, 1.0)",0.26467712780287933,2.7816237390477943,2.0718687160630442,66.06231286076141,9.95800553588024,True,False,True,False,True,17.80279674280414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446263.0,-287834.5275782042,False,False,False,False,72191.37210862622,False,False,False,False
2024-03-29 17:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,2.6693676552491508,2.6018465114618676,,,,,,,,,,,,2.789608291331441,2.6525770182005073,,,,2.6783498690607415,"rgba(0, 255, 255, 0.75)",0.2747487468103787,2.7816237390477943,1.9959190617552647,68.89974462500155,12.68842649613731,True,False,True,False,True,17.80279674280414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446263.0,-290290.7829645886,False,False,False,False,71072.12602942271,False,False,False,False
2024-04-01 17:00:00+00:00,3.595,3.655,3.565,3.645,44148.0,,,,,,,,,,2.6793191233739817,2.6086498924658383,,,,,,,,,,,,2.803910251842981,2.6622380265696695,,,,2.6885293235631176,"rgba(0, 255, 0, 1.0)",0.29687941556697234,2.8029161675861216,2.8364507212657006,73.98174739170098,17.442194796772213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402115.0,-292024.4917558353,False,False,False,False,70654.69771888902,False,False,False,False
2024-04-02 17:00:00+00:00,3.605,3.64,3.555,3.615,76807.0,,,,,,,,,,2.6958181189440005,2.620061960858005,,,,,,,,,,,,2.827122190777972,2.6782820788566264,,,,2.705321087359151,"rgba(0, 255, 0, 1.0)",0.31597054829111376,2.8323383525531476,2.4770082264938234,76.28232735725062,19.564228811282746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478922.0,-294922.1275425665,False,False,False,False,70750.0822503791,False,False,False,False
2024-04-03 17:00:00+00:00,3.655,3.67,3.625,3.64,90403.0,,,,,,,,,,2.715356004647622,2.6337182805419985,,,,,,,,,,,,2.8541500030401075,2.697298726757459,,,,2.725130753746797,"rgba(0, 255, 0, 1.0)",0.33428961926681056,2.8626600936914337,2.3253486243859065,78.03952852393628,21.300164394473512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388519.0,-296373.24184423214,False,False,False,False,71054.77864959803,False,False,False,False
2024-04-04 17:00:00+00:00,3.645,3.695,3.605,3.61,76522.0,,,,,,,,,,2.7311334248640553,2.644903576354973,,,,,,,,,,,,2.8754430681254215,2.712683870233587,,,,2.741040984894509,"rgba(0, 255, 0, 1.0)",0.3501691097247228,2.884052455877145,2.073134162786493,77.98208446077697,21.492940516740063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465041.0,-298988.2458466471,False,False,False,False,71139.54177130968,False,False,False,False
2024-04-05 17:00:00+00:00,3.735,3.735,3.675,3.725,124404.0,,,,,,,,,,2.7576925948723034,2.6639004147605587,,,,,,,,,,,,2.9108685418670848,2.7385933918248373,,,,2.767763735831196,"rgba(0, 255, 0, 1.0)",0.36888251016591433,2.918336405384366,2.1867764732267094,79.14741301969181,22.96144289619744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340637.0,-299633.96296530374,False,False,False,False,71965.34732524287,False,False,False,False
2024-04-08 17:00:00+00:00,3.595,3.635,3.585,3.61,105722.0,,,,,,,,,,2.776870264739357,2.6780049243706165,,,,,,,,,,,,2.935163860837168,2.757385907327611,,,,2.786856239318688,"rgba(0, 255, 255, 0.75)",0.3824223409358381,2.938645459307948,1.755531695792559,75.71252238198073,22.96144289619744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446359.0,-301908.7697410355,False,False,False,False,72488.70628144065,False,False,False,False
2024-04-09 17:00:00+00:00,3.64,3.675,3.635,3.665,68856.0,,,,,,,,,,2.789601245423719,2.687431906804073,,,,,,,,,,,,2.9511690387240144,2.7698649838844167,,,,2.7995167937090555,"rgba(0, 255, 255, 0.75)",0.39665048040258705,2.952145080634927,1.7971865775671039,74.22242433536853,22.96144289619744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377503.0,-303080.77331094194,False,False,False,False,72432.38525382141,False,False,False,False
2024-04-10 17:00:00+00:00,3.65,3.65,3.595,3.625,97730.0,,,,,,,,,,2.8063490373143827,2.7000336293852665,,,,,,,,,,,,2.9716405288070646,2.786320117913767,,,,2.8160858283551202,"rgba(0, 255, 255, 0.75)",0.4087847293563624,2.9685402903381166,1.6058811949641292,71.8213975476114,27.654421650769507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475233.0,-305749.8000813149,False,False,False,False,72824.59633515752,False,False,False,False
2024-04-11 17:00:00+00:00,3.75,3.775,3.73,3.755,86194.0,,,,,,,,,,2.822834308589042,2.712395205812698,,,,,,,,,,,,2.992088375577667,2.802488727982304,,,,2.832451654490428,"rgba(0, 255, 255, 0.75)",0.42338752933925605,3.0819979344499275,1.5895651593715288,72.17889671440588,27.654421650769507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389039.0,-307041.1055064108,False,False,False,False,73031.87391135663,False,False,False,False
2024-04-12 17:00:00+00:00,3.745,3.755,3.585,3.605,239784.0,,,,,,,,,,2.8609649790781138,2.7419862046320023,,,,,,,,,,,,3.036604140398542,2.840083633309112,,,,2.869909739354443,"rgba(38, 166, 154, 1.0)",0.43265092143646156,3.102771734647533,1.1608163544064547,67.85421485445363,23.470179123006503,False,False,True,False,False,17.895520116062613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628823.0,-312029.97208770673,False,False,False,False,75617.1781918007,False,False,False,False
2024-04-15 17:00:00+00:00,3.545,3.605,3.525,3.575,58489.0,,,,,,,,,,2.868846165934931,2.748310215052286,,,,,,,,,,,,3.0452591026943283,2.847894327341501,,,,2.8775774527557614,"rgba(38, 166, 154, 1.0)",0.44053663017111516,3.106174411379243,1.064214770151245,64.17102528068428,19.958234464314273,False,False,True,False,False,17.002299041529774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687312.0,-317848.2981018508,False,False,False,False,75351.62504154022,False,False,False,False
2024-04-16 17:00:00+00:00,3.555,3.575,3.515,3.535,50189.0,,,,,,,,,,2.875217746990947,2.7534861652342957,,,,,,,,,,,,3.0520970147430835,2.8542210963041232,,,,2.8837555058181126,"rgba(38, 166, 154, 0.5)",0.446028945047089,3.108662763840294,0.9558510515829777,60.63012291401601,16.649530712616993,False,True,True,False,False,15.814259494596257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-737501.0,-324354.54154213215,False,False,False,False,74961.50682384192,False,False,False,False
2024-04-17 17:00:00+00:00,3.62,3.715,3.605,3.655,41255.0,,,,,,,,,,2.881266618399166,2.758312775234135,,,,,,,,,,,,3.0588844441959755,2.860203922116038,,,,2.889666939986329,"rgba(38, 166, 154, 1.0)",0.45301853471220366,3.113442022488114,1.1954433119517505,60.77959241444002,16.649530712616993,False,True,True,False,False,18.06490674760963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696246.0,-330120.30058799055,False,False,False,False,74438.92532269709,False,False,False,False
2024-04-18 17:00:00+00:00,3.685,3.695,3.625,3.64,35427.0,,,,,,,,,,2.886353948994651,2.7623938351950517,,,,,,,,,,,,3.064545274774446,2.8652392244777993,,,,2.894633070860487,"rgba(38, 166, 154, 1.0)",0.4590665715526631,3.117354323295171,1.1384964819745593,60.42545758774797,16.115946959761786,False,True,True,False,False,17.615687002610127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731673.0,-336345.9238346884,False,False,False,False,73834.0892711824,False,False,False,False
