date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_459,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_387,aVWAP_peak_384,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_188,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_13,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_723,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_487,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_138,aVWAP_valley_89,aVWAP_valley_29,aVWAP_OB_bull_853,aVWAP_OB_bull_646,aVWAP_OB_bull_307,aVWAP_OB_bull_259,aVWAP_OB_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,10.075,10.085,9.84,9.855,4593.0,,,,,,,,,,,,,,,,,,,,,,10.192556585967573,,,,,,,,,,,,,,,,,,,,,,,10.192556585967573,#000000,,10.192556585967573,,50.371179687414184,8.649267442435828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53081.0,10281.949702431502,False,False,False,False,13504.354793004302,False,False,False,False
2025-03-07 17:00:00+00:00,9.855,9.915,9.76,9.85,8321.0,,,,,,,,,,,,,,,,,,,,,,10.137652300093395,,,,,,,,,,,,,,,,,,,,,,,10.137652300093395,#000000,,10.137652300093395,,45.16380569134194,4.318588779405111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44760.0,10816.49311789768,False,False,False,False,13423.992703190283,False,False,False,False
2025-03-07 18:00:00+00:00,9.855,9.99,9.845,9.985,6914.0,,,,,,,,,,,,,,,,,,,,,,10.114911415084398,,,,,,,,,,,,,,,,,,,,,,,10.114911415084398,#000000,,10.114911415084398,,45.53632466229932,4.318588779405111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51674.0,11449.942837000042,False,False,False,False,13323.062583760975,False,False,False,False
2025-03-07 19:00:00+00:00,9.985,10.03,9.975,9.995,5396.0,,,,,,,,,,,,,,,,,,,,,,10.105443229651799,,,,,,,,,,,,,,,,,,,,,,,10.105443229651799,#000000,,10.105443229651799,,46.044568147103334,4.318588779405111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57070.0,12157.230544953529,False,False,False,False,13200.162388663904,False,False,False,False
2025-03-07 20:00:00+00:00,9.995,10.035,9.91,9.92,16599.0,,,,,,,,,,,,,,,,,,,,,,10.075022130721504,,,,,,,,,,,,,,,,,,,,,,,10.075022130721504,#000000,,10.075022130721504,,44.67188596003794,3.5388783097197063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40471.0,12596.20371479921,False,False,False,False,13252.857545428804,False,False,False,False
2025-03-10 14:00:00+00:00,9.74,9.755,9.545,9.61,8043.0,,,,,,,,,,,,,,,,,,,,,,10.03590470167497,,,,,,,,,,,,,,,,,,,,,,,10.03590470167497,#000000,,10.03590470167497,,39.05294188556127,-2.092919340634765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32428.0,12903.673424647284,False,False,False,False,13172.084560228357,False,False,False,False
2025-03-10 15:00:00+00:00,9.615,9.63,9.59,9.59,462.0,,,,,,,,,,,,,,,,,,,,,,10.03369870372619,,,,,,,,,,,,,,,,,,,,,,,10.03369870372619,#000000,,10.03369870372619,,35.08588310974578,-6.025664078382654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31966.0,13199.213371551976,False,False,False,False,12975.028985651172,False,False,False,False
2025-03-10 16:00:00+00:00,9.59,9.59,9.59,9.59,0.0,,,,,,,,,,,,,,,,,,,,,,10.03369870372619,,,,,,,,,,,,,,,,,,,,,,,10.03369870372619,#000000,,10.03369870372619,,32.44117725920212,-8.739476471983544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31966.0,13490.171303775975,False,False,False,False,12773.865745563557,False,False,False,False
2025-03-10 17:00:00+00:00,9.59,9.59,9.42,9.445,7617.0,,,,,,,,,,,,,,,,,,,,,,9.99114256864542,,,,,,,,,,,,,,,,,,,,,,,9.99114256864542,#000000,,9.99114256864542,,29.053215248842452,-12.185644319616443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24349.0,13658.525237050766,False,False,False,False,12693.914338655595,False,False,False,False
2025-03-10 18:00:00+00:00,9.445,9.495,9.415,9.43,8019.0,,,,,,,,,,,,,,,,,,,,,,9.950041247368107,,,,,,,,,,,,,,,,,,,,,,,9.950041247368107,#000000,,9.950041247368107,,26.64260095728095,-14.742894535138312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16330.0,13699.943450429822,False,False,False,False,12621.435046583416,False,False,False,False
2025-03-10 19:00:00+00:00,9.435,9.575,9.385,9.5,14332.0,,,,,,,,,,,,,,,,,,,,,,9.894956398282474,,,,,,,,,,,,,,,,,9.486666666666668,,,,,,9.690811532474571,#000000,,9.690811532474571,,27.56382859461113,-14.742894535138312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30662.0,13962.92107135339,False,False,False,False,12647.955433458092,False,False,False,False
2025-03-11 14:00:00+00:00,9.795,9.95,9.7,9.775,12534.0,,,,,,,,,,,,,,,,,,,,,,9.886798815382496,,,,,,,,,,,,,,,,,9.636736271371497,,,,,,9.761767543376997,#000000,,9.761767543376997,,35.23992871361146,-14.742894535138312,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43196.0,14416.147101254888,False,False,False,False,12646.188682551765,False,False,False,False
2025-03-11 15:00:00+00:00,9.765,9.855,9.71,9.71,18743.0,,,,,,,,,,,,,,,,,,,,,,9.87094093705133,,,,,,,,,,,,,,,,,9.686706534529003,,,,,,9.778823735790166,#000000,,9.778823735790166,,39.11100591115264,-19.55796940325657,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24453.0,14571.757223716051,False,False,False,False,12740.712889023831,False,False,False,False
2025-03-11 16:00:00+00:00,9.71,9.805,9.675,9.745,4201.0,,,,,,,,,,,,,,,,,,,,,,9.867460517349295,,,,,,,,,,,,,,,,,9.691341899217024,,,,,,9.77940120828316,#000000,,9.77940120828316,,42.45084686259129,-16.324091472228247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28654.0,14790.086569084795,False,False,False,False,12608.314239581601,False,False,False,False
2025-03-11 17:00:00+00:00,9.745,9.8,9.67,9.755,3234.0,,,,,,,,,,,,,,,,,,,,,,9.86490630343289,,,,,,,,,,,,,,,,,9.69441011235955,,,,,,9.77965820789622,#000000,,9.77965820789622,,44.90778253646228,-13.829668165414184,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31888.0,15055.17049824627,False,False,False,False,12462.97603431677,False,False,False,False
2025-03-11 18:00:00+00:00,9.755,9.875,9.755,9.855,30862.0,,,,,,,,,,,,,,,,,,,,,,9.858969916112237,,,,,,,,,,,,,,,,,9.74366926481221,,,,,,9.801319590462224,#000000,,9.801319590462224,,48.76330305810785,-9.986209582774542,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62750.0,15794.625219203692,False,False,False,False,12748.23221983124,False,False,False,False
2025-03-11 19:00:00+00:00,9.855,9.965,9.85,9.905,23216.0,,,,,,,,,,,,,,,,,,,,,,9.864160085180446,,,,,,,,,,,,,,,,,9.778994853220317,,,,,,9.821577469200381,#000000,,9.821577469200381,,52.34055881724322,-6.424418534881212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85966.0,16882.553510378828,False,False,False,False,12910.52319316719,False,False,False,False
2025-03-12 14:00:00+00:00,10.25,10.255,10.08,10.155,10811.0,,,,,,,,,,,,,,,,,,,,,,9.878588766160188,,,,,,,,,,,,,,,,,9.814227428568199,,,,,,9.846408097364193,#000000,,9.846408097364193,,58.516287902467255,-0.5255606792895051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96777.0,18121.227099365202,False,False,False,False,12877.972445986303,False,False,False,False
2025-03-12 15:00:00+00:00,10.155,10.205,10.085,10.12,7007.0,,,,,,,,,,,,,,,,,,,,,,9.886411406085305,,,,,,,,,,,,,,,,,9.832310762499334,,,,,,9.85936108429232,#000000,,9.85936108429232,,61.633049137045155,2.4640007881361825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89770.0,19232.060787747138,False,False,False,False,12786.94961736636,False,False,False,False
2025-03-12 16:00:00+00:00,10.115,10.205,10.105,10.125,2974.0,,,,,,,,,,,,,,,,,,,,,,9.889695905208928,,,,,,,,,,,,,,,,,9.83958078604896,,,,,,9.864638345628943,#000000,,9.864638345628943,,63.783298048863415,4.684578891751556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92744.0,20371.780775534004,False,False,False,False,12634.81086360874,False,False,False,False
2025-03-12 17:00:00+00:00,10.13,10.245,10.13,10.22,6136.0,,,,,,,,,,,,,,,,,,,,,,9.897577573015814,,,,,,,,,,,,,,,,,9.856002312569938,,,,,,9.876789942792875,#000000,,9.876789942792875,,66.5599732515719,7.592546023223832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98880.0,21588.962468936577,False,False,False,False,12534.05410603341,False,False,False,False
2025-03-12 18:00:00+00:00,10.225,10.31,10.2,10.285,4005.0,,,,,,,,,,,,,,,,,,,,,,9.903601409288644,,,,,,,,,,,,,,,,,9.867867407917135,,,,,,9.88573440860289,#000000,,9.88573440860289,,69.23443548162567,10.44228595381496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102885.0,22849.36615158872,False,False,False,False,12401.820709040645,False,False,False,False
2025-03-12 19:00:00+00:00,10.285,10.31,10.225,10.245,10431.0,,,,,,,,,,,,,,,,,,,,,,9.918196520293925,,,,,,,,,,,,,,,,,9.895414348827499,,,,,,9.906805434560713,#000000,,9.906805434560713,,69.58099551280006,11.218053691328251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92454.0,23928.50776164161,False,False,False,False,12371.265349210556,False,False,False,False
2025-03-13 14:00:00+00:00,10.41,10.665,10.385,10.605,16163.0,,,,,,,,,,,,,,,,,,,,,,9.955995005131463,,,,,,,,,,,,,,,,,9.959836277981243,,,,,,9.957915641556353,#000000,,9.957915641556353,,73.46915447313165,15.326607360542454,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108617.0,25241.507641306078,False,False,False,False,12430.051932943727,False,False,False,False
2025-03-13 15:00:00+00:00,10.605,10.75,10.605,10.71,8535.0,,,,,,,,,,,,,,,,,,,,,,9.97836514406989,,,,,,,,,,,,,,,,,9.995738684482017,,,,,,9.987051914275954,#000000,,9.987051914275954,,76.73657041161194,18.734036203363146,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117152.0,26666.47651508428,False,False,False,False,12369.663530882584,False,False,False,False
2025-03-13 16:00:00+00:00,10.71,10.775,10.575,10.655,6395.0,,,,,,,,,,,,,,,,,,,,,,9.993803293353116,,,,,,,,,,,,,,,,,10.019690498332212,,,,,,10.006746895842664,#000000,,10.227275708339555,,77.25366525006447,19.60913118507824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110757.0,27970.205561362043,False,False,False,False,12277.03308854332,False,False,False,False
2025-03-13 17:00:00+00:00,10.655,10.655,10.56,10.565,10907.0,,,,,,,,,,,,,,,,,,,,,,10.015841525818828,,,,,,,,,,,,,,,,,10.052536599365133,,,,,,10.034189062591981,#000000,,10.229810747413907,,75.00864691641384,19.60913118507824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99850.0,29084.620979015344,False,False,False,False,12255.792265465128,False,False,False,False
2025-03-13 18:00:00+00:00,10.565,10.69,10.56,10.665,2720.0,,,,,,,,,,,,,,,,,,,,,,10.0214961009902,,,,,,,,,,,,,,,,,10.060783585050844,,,,,,10.041139843020522,#000000,,10.235227064793955,,74.5964834822208,19.60913118507824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102570.0,30223.929180891075,False,False,False,False,12107.95052491528,False,False,False,False
2025-03-13 19:00:00+00:00,10.665,10.73,10.635,10.7,14532.0,,,,,,,,,,,,,,,,,,,,,,10.052360741734006,,,,,,,,,,,,,,,,,10.104682885814503,,,,,,10.078521813774255,#000000,,10.269250935794323,,74.68578854422587,19.60913118507824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117102.0,31570.876015295864,False,False,False,False,12145.532687319694,False,False,False,False
2025-03-14 14:00:00+00:00,10.63,10.725,10.585,10.695,20972.0,,,,,,,,,,,,,,,,,,,,,,10.090929487657952,,,,,,,,,,,,,,,,,10.15636788946701,,,,,,10.123648688562481,#000000,,10.301554381904618,,74.5794170342599,19.60913118507824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96130.0,32571.79266622151,False,False,False,False,12282.377141779854,False,False,False,False
2025-03-14 15:00:00+00:00,10.695,10.72,10.645,10.71,12654.0,,,,,,,,,,,,,,,,,,,,,,10.11279911179646,,,,,,,,,,,,,,,,,10.184432019688106,,,,,,10.148615565742283,#000000,,10.320321014037766,,74.69601692736235,19.60913118507824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108784.0,33753.37727604753,False,False,False,False,12288.138736480942,False,False,False,False
2025-03-14 16:00:00+00:00,10.715,10.76,10.7,10.745,5892.0,,,,,,,,,,,,,,,,,,,,,,10.123170153377561,,,,,,,,,,,,,,,,,10.197551808651761,,,,,,10.160360981014662,#000000,,10.330040945917947,,75.2289498419295,20.63422513151535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114676.0,35007.99158184524,False,False,False,False,12188.973794830074,False,False,False,False
2025-03-14 17:00:00+00:00,10.74,10.75,10.67,10.67,5908.0,,,,,,,,,,,,,,,,,,,,,,10.132597764378644,,,,,,,,,,,,,,,,,10.209199478072186,,,,,,10.170898621225415,#000000,,10.337737400118991,,72.63239861445864,20.63422513151535,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108768.0,36151.55760383214,False,False,False,False,12091.594356150536,False,False,False,False
2025-03-14 18:00:00+00:00,10.675,10.715,10.645,10.655,23018.0,,,,,,,,,,,,,,,,,,,,,,10.165045282867561,,,,,,,,,,,,,,,,,10.247743154876133,,,,,,10.206394218871846,#000000,,10.36141988251355,,70.32923148724663,24.54303029701994,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85750.0,36920.525702997526,False,False,False,False,12260.995994039675,False,False,False,False
2025-03-14 19:00:00+00:00,10.655,10.75,10.645,10.74,12733.0,,,,,,,,,,,,,,,,,,,,,,10.182659443983292,,,,,,,,,,,,,,,,,10.26818909252433,,,,,,10.22542426825381,#000000,,10.37558071537127,,70.38881577825339,24.367209938304484,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98483.0,37874.98266884253,False,False,False,False,12268.31388560495,False,False,False,False
2025-03-17 14:00:00+00:00,10.725,10.89,10.705,10.89,11088.0,,,,,,,,,,,,,,,,,,,,,,10.20028294997276,,,,,,,,,,,,,,,,,10.28889181663739,,,,,,10.244587383305074,#000000,,10.392798813164342,,72.56184300314206,24.367209938304484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109571.0,38986.54882901551,False,False,False,False,12250.01444551805,False,False,False,False
2025-03-17 15:00:00+00:00,10.89,10.945,10.82,10.855,13006.0,,,,,,,,,,,,,,,,,,,,,,10.221162959146518,,,,,,,,,,,,,,,,,10.31317625052315,,,,,,10.267169604834834,#000000,,10.413562087511123,,72.62890817239914,24.367209938304484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96565.0,39879.23799445713,False,False,False,False,12261.73515178909,False,False,False,False
2025-03-17 16:00:00+00:00,10.855,10.945,10.835,10.845,7838.0,,,,,,,,,,,,,,,,,,,,,,10.23316263771944,,,,,,,,,,,,,,,,,10.326901093044349,,,,,,10.280031865381893,#000000,,10.425120978946294,,72.26061453048659,24.367209938304484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88727.0,40636.56763795392,False,False,False,False,12193.15011067608,False,False,False,False
