date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_71,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_229,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_139,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_53,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_699,aVWAP_OB_bull_468,aVWAP_OB_bear_833,aVWAP_OB_bear_293,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,21.3,21.39,21.245,21.385,227.0,,,,,,,,,,,,,,,,21.399328649492592,21.38332893800494,21.457639682801915,21.466413650969006,21.52790431669731,21.607130124700955,21.679131779937016,21.69014381859817,21.690144428911385,21.702103591059902,21.703444331713335,,,,,,,,,,,,,,,,,,21.301386678455643,21.387695838360894,21.440589776553416,21.46459844747534,21.487984036291074,21.572071688724996,21.666494774304837,21.68882912223674,21.68941099151877,21.689207321897584,21.687040562567926,21.703261855957177,21.7028636223136,21.70205222839837,,,,21.457639682801915,21.466413650969006,21.57960801031771,"rgba(239, 83, 80, 1.0)",0.1352869156628216,21.5382533101507,-1.1328021590251611,53.871075127447455,-1.117827351853677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9177631578947373,0.9865131578947371,False,False,False,False,-0.19728652075348332,-0.168636558684159,False,False,False,False,21234.0,11856.671975622628,False,False,False,False,670.9297687718155,False,False,False,False
2025-04-01 15:00:00+00:00,21.385,21.465,21.385,21.46,603.0,,,,,,,,,,,,,,,,21.42118770226537,21.38708362518484,21.457229979266554,21.466097439151948,21.52729171074267,21.606255290960277,21.678157323540333,21.689271106923997,21.68927172011885,21.701347731912815,21.702774362690576,,,,,,,,,,,,,,,,,,21.32985922047702,21.38970573554769,21.44050476738058,21.464196996782274,21.487565507105245,21.57127768269282,21.665532349053578,21.687896453230792,21.688528350003004,21.68832878532639,21.68625427709872,21.70257138173388,21.702176293264003,21.701370787681086,,,,21.457229979266554,21.466097439151948,21.581269463205413,"rgba(239, 83, 80, 0.5)",0.1301093441742413,21.540502934610384,-0.618732921307897,56.245145663291765,0.8297341117835373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206349206349211,0.9914021164021167,False,False,False,False,-0.13232601675320663,-0.1504812877186828,False,False,False,False,21837.0,12011.405743442432,False,False,False,False,669.876594062175,False,False,False,False
2025-04-01 16:00:00+00:00,21.46,21.485,21.375,21.415,3401.0,,,,,,,,,,,,,,,,21.424113819303393,21.397859391103314,21.454031340278387,21.463772819753746,21.523559261722887,21.601156328665464,21.672546087504355,21.68423704732621,21.684237677035853,21.69697950653316,21.69889483885803,,,,,,,,,,,,,,,,,,21.381498829662732,21.39634011311925,21.43881621783172,21.461257826968875,21.48481410364164,21.566594670833616,21.659982405912345,21.682524224107556,21.683437988678754,21.683261475148583,21.681707341412,21.698575055103518,21.698197714169932,21.69742541771952,,,,21.454031340278387,21.463772819753746,21.580632860095793,"rgba(239, 83, 80, 1.0)",0.1225242391904508,21.540681965828888,-1.025772260732261,55.761179680055875,0.8297341117835373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092721834496513,0.9966766367563976,False,False,False,False,-0.1293355399810366,-0.1399084138498597,False,False,False,False,18436.0,12111.011855947201,False,False,False,False,712.2195926038465,False,False,False,False
2025-04-01 17:00:00+00:00,21.41,21.42,21.335,21.35,200.0,,,,,,,,,,,,,,,,21.42170481537465,21.397374044546726,21.453534093436616,21.463456412551597,21.52322690062236,21.600771805522307,21.672150080274243,21.683883570827817,21.683884201810443,21.696674297371487,21.69862356661413,,,,,,,,,,,,,,,,,,21.381091607382206,21.396033910967766,21.438367696501114,21.460849869757375,21.484513651547005,21.566222114695012,21.659587212112186,21.682147116600266,21.683080463682618,21.682905497436952,21.681386937747526,21.698295688782473,21.697919509596364,21.697149377755768,,,,21.453534093436616,21.463456412551597,21.580193377740684,"rgba(255, 0, 0, 1.0)",0.12132890299805843,21.54019025282645,-1.5675593212071712,52.84926567151564,0.8297341117835373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9108153078203,0.9973377703826956,False,False,False,False,-0.16086104832855233,-0.15038473108920603,False,False,False,False,18236.0,12205.972912444144,False,False,False,False,704.2782035712287,False,False,False,False
2025-04-01 18:00:00+00:00,21.35,21.35,21.255,21.305,10.0,,,,,,,,,,,,,,,,21.42144975939094,21.39729681640251,21.45349053046782,21.46342987442753,21.523203361950234,21.600747245548714,21.67212607658098,21.683862281423142,21.683862912489566,21.696656033703533,21.698607347715825,,,,,,,,,,,,,,,,,,21.380971535927525,21.39598326321732,21.43832474527392,21.460815300882242,21.484490287610527,21.566197417083956,21.65956307697867,21.682124384408905,21.683058921412915,21.682884046258682,21.681367612027287,21.6982789836683,21.6979028707811,21.697132861951715,,,,21.45349053046782,21.46342987442753,21.580153101903353,"rgba(255, 0, 0, 1.0)",0.1217844795508403,21.54014280503109,-1.930810936650804,49.3493347002853,4.739785474668722,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9029255319148938,1.002992021276596,False,False,False,False,-0.20647052776057354,-0.17842762942488977,False,False,False,False,18226.0,12299.306665739583,False,False,False,False,693.5142004150855,False,False,False,False
2025-04-01 19:00:00+00:00,21.295,21.435,21.295,21.425,3320.0,,,,,,,,,,,,,,,,21.406249005568817,21.394662407777847,21.44747480092066,21.459339402317635,21.5184602913712,21.59499061029092,21.66605320549575,21.67841263389924,21.678413283389734,21.691924644546855,21.694392775317546,,,,,,,,,,,,,,,,,,21.382336838165234,21.394296890656552,21.433231441257423,21.45566644847196,21.480405707313658,21.560716741221245,21.653523446058173,21.67632042260428,21.67754914625094,21.677397878332336,21.676421746036546,21.693940808279653,21.693582805196517,21.692846599494818,,,,21.44747480092066,21.459339402317635,21.57514439920942,"rgba(239, 83, 80, 0.5)",0.1210800866674489,21.534848635571997,-0.9072394858264332,51.431397561212066,4.739785474668722,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9123505976095622,0.9933598937583005,False,False,False,False,-0.16841176678579803,-0.1734196981053439,False,False,False,False,21546.0,12442.666252317264,False,False,False,False,734.2349104861694,False,False,False,False
2025-04-02 14:00:00+00:00,21.32,21.455,21.32,21.445,269.0,,,,,,,,,,,,,,,,21.406262656946133,21.3948672248298,21.447186438303387,21.459117755946984,21.51815028812354,21.594584349137115,21.665609454397455,21.678011736316783,21.678012387047723,21.691574190366126,21.694079815832414,,,,,,,,,,,,,,,,,,21.382987083954294,21.3944488854376,21.433027435194703,21.4553982979012,21.48016123134819,21.560340128326317,21.653084254317225,21.675894314196604,21.677144032601515,21.676994486787503,21.67605748845865,21.693618850017277,21.693262204535777,21.692528539025012,,,,21.447186438303387,21.459117755946984,21.574896141173973,"rgba(239, 83, 80, 0.5)",0.11976880882590873,21.534616707869905,-0.7482474673365729,53.430764135456045,4.739785474668722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9190175904414207,0.9877198805177567,False,False,False,False,-0.1548335803698266,-0.16412663923758525,False,False,False,False,21815.0,12587.973752281338,False,False,False,False,727.0219661375465,False,False,False,False
2025-04-02 15:00:00+00:00,21.44,21.475,21.395,21.4,200.0,,,,,,,,,,,,,,,,21.406667655199684,21.3952238089273,21.447061774851047,21.459006149351804,21.517955205557904,21.59431011935265,21.665301682979873,21.67773269785619,21.677733349402793,21.69132939703803,21.6938610405194,,,,,,,,,,,,,,,,,,21.383773177463873,21.39471037781399,21.4329723988494,21.455268361868104,21.48002149519688,21.560091549338374,21.65278074642607,21.675597935039217,21.676862128776573,21.676713788804307,21.67580401783253,21.693393819302493,21.69303813860053,21.692306281314018,,,,21.447061774851047,21.459006149351804,21.574780683906525,"rgba(239, 83, 80, 1.0)",0.11946381713143565,21.534530317892866,-1.1261176908892454,52.95178456894746,4.739785474668722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9320679320679325,0.9786879786879789,False,False,False,False,-0.12634736191737753,-0.1452370005774814,False,False,False,False,21615.0,12727.927647594805,False,False,False,False,718.8510829416156,False,False,False,False
2025-04-02 16:00:00+00:00,21.395,21.475,21.395,21.46,168.0,,,,,,,,,,,,,,,,21.407384081569358,21.395724763439524,21.44704547819752,21.45896519633766,21.517826461275142,21.594107310390427,21.665065077481763,21.677517167648208,21.677517819775357,21.69113943538887,21.693691108248974,,,,,,,,,,,,,,,,,,21.384732259816605,21.39507734351602,21.433021574942554,21.455227873917174,21.479945871777257,21.55991387379228,21.652548587514715,21.675369208885567,21.676644455171072,21.676497055528543,21.675608330535795,21.693219060217665,21.692864146326276,21.69213372936476,,,,21.44704547819752,21.45896519633766,21.574751490842367,"rgba(239, 83, 80, 0.5)",0.1194411913797233,21.534542095009144,-0.6240903506409379,54.62189650556196,4.739785474668722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9454237288135598,0.9772881355932205,False,False,False,False,-0.12634736191737753,-0.13579218124742948,False,False,False,False,21783.0,12868.316366236744,False,False,False,False,710.3107560743036,False,False,False,False
2025-04-02 17:00:00+00:00,21.46,21.505,21.395,21.43,104.0,,,,,,,,,,,,,,,,21.407813720983683,21.396029683458554,21.447035460992907,21.458939951551297,21.517746984820665,21.59398203481189,21.664918860024567,21.67738394270253,21.67738459518744,21.69102198585114,21.69358602755905,,,,,,,,,,,,,,,,,,21.38531065135554,21.395301749836044,21.43305178403756,21.45520294732035,21.47989921331242,21.559804154902395,21.652405127833205,21.67522784211956,21.676509908081552,21.676363088924255,21.675487355792278,21.69311099837971,21.692756558282085,21.69202703129917,,,,21.447035460992907,21.458939951551297,21.574732066376797,"rgba(239, 83, 80, 0.5)",0.1182765883485015,21.534547673858395,-0.8839253424384015,54.47248126061097,4.739785474668722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9502201151371492,0.969522519471724,False,False,False,False,-0.11739606166026113,-0.1265941214538453,False,False,False,False,21679.0,13004.91611249664,False,False,False,False,700.9105893134616,False,False,False,False
2025-04-02 18:00:00+00:00,21.435,21.48,21.375,21.395,1052.0,,,,,,,,,,,,,,,,21.40876853940264,21.397285328706378,21.446228531016367,21.458260478736953,21.516667766151436,21.592504172608685,21.663273884133382,21.675892217436086,21.675892874300903,21.689712930668236,21.692415295275975,,,,,,,,,,,,,,,,,,21.388157016711247,21.396261601753785,21.432580205369522,21.454403007162732,21.479094463263166,21.558454333847283,21.650781272167336,21.673644153979033,21.67500293102087,21.674862481233305,21.674130943781616,21.691907001455895,21.691557658888538,21.690837682004357,,,,21.446228531016367,21.458260478736953,21.57394307084303,"rgba(239, 83, 80, 1.0)",0.11788381820506218,21.533866343513598,-1.1779932617387427,52.94614280317702,4.739785474668722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9456448345712362,0.972316002700878,False,False,False,False,-0.13083048752178206,-0.12871230448781368,False,False,False,False,20627.0,13123.087955713745,False,False,False,False,706.3538359907723,False,False,False,False
2025-04-02 19:00:00+00:00,21.395,21.54,21.395,21.525,1100.0,,,,,,,,,,,,,,,,21.416663134942574,21.402631683886167,21.447321668468824,21.458730002504385,21.516336531802356,21.59158977379832,21.662058668985328,21.674766873553782,21.674767532596267,21.688704943113336,21.69150976587245,,,,,,,,,,,,,,,,,,21.396696745212388,21.400317955620817,21.4341603367683,21.4550884206596,21.47919390719516,21.557753381977,21.649607660852556,21.672454282491117,21.67386770999437,21.673732237752066,21.673109264167937,21.690976570710284,21.69063154463258,21.689919725661206,,,,21.447321668468824,21.458730002504385,21.574503612928766,#000000,0.11649931368939326,21.52551993716507,-0.004463006249598567,56.07408451100541,1.4051602582341047,True,False,True,False,True,1.7491449453376156,0.0,0.0,0.0,0.0,1,0.9471913891691898,0.9704002690884632,False,False,False,False,-0.10697639387217217,-0.11784434917999292,False,False,False,False,21727.0,13256.481940896476,False,False,False,True,712.4568772932408,False,False,False,False
2025-04-03 14:00:00+00:00,20.77,20.785,20.635,20.655,442.0,,,,,,,,,,,,,,,,21.38829482412654,21.385944845652787,21.43920187679292,21.4536690699387,21.512694149937218,21.588476437960182,21.659383061455777,21.67242320457088,21.672423874682917,21.686720054528866,21.68974470498487,,,,,,,,,,,,,,,,,,21.372964866854517,21.387767916766833,21.42554527397141,21.448626797648455,21.47505995502878,21.554368615419087,21.646862933215793,21.669952749711012,21.671494556354272,21.671368031575557,21.670964691981798,21.68915954644495,21.68882048211054,21.688119552460243,,,,21.43920187679292,21.4536690699387,21.568402082966994,"rgba(255, 26, 202, 1.0)",0.14614721690480015,21.506796966805624,-5.828348872086154,44.62533564538287,0.23966969923263548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279106858054234,0.9763955342902715,False,False,False,False,-0.34282825441539394,-0.23033630179769343,False,False,False,False,21285.0,13380.95508909963,False,False,False,False,708.2637474127255,False,False,False,False
2025-04-03 15:00:00+00:00,20.645,20.75,20.645,20.71,801.0,,,,,,,,,,,,,,,,21.34282990273071,21.358027216081762,21.425114224394896,21.444783876408085,21.506254105782137,21.582951250878313,21.654621408679184,21.668247335850257,21.66824802550554,21.683179018717297,21.686593750248818,,,,,,,,,,,,,,,,,,21.334369556895396,21.366432961942103,21.410637785490856,21.43734251819999,21.46777211784682,21.548371949417184,21.64198041883782,21.665497803918882,21.66726657631966,21.667155894065367,21.667141492431494,21.685916329080005,21.685587868554872,21.68490631167717,,,,21.425114224394896,21.444783876408085,21.55804918799818,"rgba(255, 26, 202, 1.0)",0.1663240081157424,21.48488011714025,-4.6588590902704885,38.14805962373201,-5.20938980971691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882357,0.9796380090497742,False,False,False,False,-0.34282825441539394,-0.2865822781065437,False,False,False,False,22086.0,13515.917025702736,False,False,False,False,709.7015187706677,False,False,False,False
2025-04-03 16:00:00+00:00,20.71,20.77,20.64,20.665,0.0,,,,,,,,,,,,,,,,21.34282990273071,21.358027216081762,21.425114224394896,21.444783876408085,21.506254105782137,21.582951250878313,21.654621408679184,21.668247335850257,21.66824802550554,21.683179018717297,21.686593750248818,,,,,,,,,,,,,,,,,,21.334369556895396,21.366432961942103,21.410637785490856,21.43734251819999,21.46777211784682,21.548371949417184,21.64198041883782,21.665497803918882,21.66726657631966,21.667155894065367,21.667141492431494,21.685916329080005,21.685587868554872,21.68490631167717,,,,21.425114224394896,21.444783876408085,21.55804918799818,"rgba(255, 26, 202, 1.0)",0.18597364920388124,21.48488011714025,-4.408582187046422,33.50102321582434,-8.999366031367018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448051948051954,0.9668831168831172,False,False,False,False,-0.33916000166824123,-0.31287113988739246,False,False,False,False,22086.0,13648.786529180212,False,False,False,False,698.6983944486418,False,False,False,False
2025-04-03 17:00:00+00:00,20.665,20.675,20.61,20.64,10.0,,,,,,,,,,,,,,,,21.342250764020818,21.357662526090717,21.424927444669606,21.444665427783434,21.506168404636355,21.582878040749886,21.654558537534044,21.668192207657384,21.668192897571675,21.683132279334977,21.686552150845838,,,,,,,,,,,,,,,,,,21.333872710754076,21.366151706831204,21.41044013194534,21.43719248126917,21.46767494383212,21.54829235032644,21.641915913262924,21.665438999548186,21.667210760143544,21.66710028577162,21.6670909983193,21.685873514064614,21.685545192289336,21.684863888730735,,,,21.424927444669606,21.444665427783434,21.557913782319332,"rgba(255, 26, 202, 1.0)",0.20527465670339073,21.484627387034877,-4.114620872343296,30.210232551483806,-11.712543540181002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495278410941069,0.9605991533702382,False,False,False,False,-0.34282825441539394,-0.3278496971513932,False,False,False,False,22076.0,13779.441001596022,False,False,False,False,688.0208999610659,False,False,False,False
2025-04-03 18:00:00+00:00,20.64,20.66,20.56,20.59,903.0,,,,,,,,,,,,,,,,21.290963873943124,21.324509636912293,21.407612762944986,21.433607836287955,21.498158933197107,21.576046435890323,21.64869961753458,21.6630534327348,21.66305414678204,21.678774223008844,21.682672017908867,,,,,,,,,,,,,,,,,,21.289435051083416,21.340325934813038,21.39213181605038,21.42323169864961,21.458590483728294,21.540860217863415,21.63590323145935,21.659958878775253,21.662008017012468,21.66191680696757,21.662382098556648,21.681880336817784,21.68156486787743,21.680907021531457,,,,21.407612762944986,21.433607836287955,21.545529975133242,"rgba(255, 26, 202, 1.0)",0.2252781064045853,21.46339917834537,-3.876982065788496,27.614605112640543,-14.002024771936355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429967426710104,0.9648208469055379,False,False,False,False,-0.34282825441539394,-0.33533897578339356,False,False,False,False,21173.0,13894.069823276704,False,False,False,False,691.3539092639951,False,False,False,False
2025-04-03 19:00:00+00:00,20.59,20.615,20.425,20.44,682.0,,,,,,,,,,,,,,,,21.251233810497617,21.297806120846676,21.393288421778085,21.424366076747184,21.49147114411839,21.570373251484106,21.64385662452393,21.65880561264879,21.658806346721487,21.675171717486766,21.679463095346406,,,,,,,,,,,,,,,,,,21.254467486743522,21.319208403402307,21.376992755412864,21.411620099968875,21.450988629452567,21.53467449968542,21.630929162490936,21.65543030551399,21.657707408186806,21.6576319548239,21.658486659207625,21.67857831974786,21.67827332767394,21.67763458303534,,,,21.393288421778085,21.424366076747184,21.535490632701812,"rgba(255, 26, 202, 1.0)",0.24999580176657263,21.447555773169032,-4.030290773081906,24.786387430524456,-16.686821917921492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933830684398314,0.9698345767109965,False,False,False,False,-0.34282825441539394,-0.3390836150993938,False,False,False,False,20491.0,13996.347810512725,False,False,False,False,691.2088874149408,False,False,False,False
2025-04-04 14:00:00+00:00,19.805,19.805,19.5,19.675,201.0,,,,,,,,,,,,,,,,21.228212289162407,21.282443806679417,21.38532173972697,21.419269903768317,21.48788562059674,21.567427654911963,21.641408802020038,21.65666862585527,21.65666937050986,21.67336845190394,21.677858534869184,,,,,,,,,,,,,,,,,,21.234090581553065,21.307105304542432,21.36851138253341,21.405197471633404,21.446841246250916,21.53141757782677,21.62840361893834,21.653150060074072,21.655543149789086,21.65547553065986,21.65652596229879,21.676926872188112,21.676626927759724,21.67599734221503,,,,21.38532173972697,21.419269903768317,21.529933913130684,"rgba(255, 26, 202, 1.0)",0.316819597969678,21.437939727660854,-5.564490766854581,19.984775305761914,-21.25755531314614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102091020910217,0.9876998769987705,False,False,False,False,-0.34282825441539394,-0.34095593475739383,False,False,False,False,20290.0,14093.923813450512,False,False,False,False,683.6087496255618,False,False,False,False
2025-04-04 15:00:00+00:00,19.67,19.905,19.6,19.605,336.0,,,,,,,,,,,,,,,,21.19220418394359,21.258066084692544,21.372496993214877,21.411024573948282,21.48206450756914,21.562635308670327,21.637419575507344,21.653183842256084,21.65318460408482,21.670425957372387,21.675239449686146,,,,,,,,,,,,,,,,,,21.20207275066401,21.28778482903685,21.35487402604789,21.394829658773617,21.440118130869724,21.526123851959113,21.62428886019153,21.649432540808426,21.65201407271111,21.651959194431797,21.6533279079967,21.674231451372506,21.673939737208986,21.6733250885624,,,,21.372496993214877,21.411024573948282,21.52105068726321,"rgba(255, 26, 202, 1.0)",0.37448033663002045,21.42311706407369,-4.8550401349108885,16.628115989079163,-24.48109308650004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199391171993919,0.9817351598173519,False,False,False,False,-0.31413431273774883,-0.32754512374757133,False,False,False,False,19954.0,14184.77770781562,False,False,False,False,678.2194666856306,False,False,False,False
2025-04-04 16:00:00+00:00,19.605,19.685,19.5,19.52,543.0,,,,,,,,,,,,,,,,21.132512749345608,21.21693622616699,21.350536426810134,21.396825485799702,21.47202910377374,21.554383842078273,21.63055972100957,21.64719029164594,21.64719108301613,21.665364133174265,21.67073270751182,,,,,,,,,,,,,,,,,,21.14865428233074,21.254948711636303,21.331537687434853,21.377022819900535,21.42852595101774,21.517004492139478,21.61721144844755,21.64303995331113,21.645944481101804,21.645911402374065,21.64782542660376,21.669593680587372,21.669316035732905,21.668726910425516,,,,21.350536426810134,21.396825485799702,21.505981002135037,"rgba(255, 26, 202, 1.0)",0.4271749541364201,21.39875479333487,-4.398092105219452,14.199104806981751,-26.937636999634076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208764455264765,0.9905660377358496,False,False,False,False,-0.34282825441539394,-0.33518668908148264,False,False,False,False,19411.0,14265.804410020028,False,False,False,False,676.1230408455433,False,False,False,False
2025-04-04 17:00:00+00:00,19.525,19.665,19.405,19.65,338.0,,,,,,,,,,,,,,,,21.097635009927203,21.192404839706786,21.33717221381745,21.388120851340283,21.465851630457454,21.54929480553699,21.626322901878115,21.64348580135998,21.64348661089415,21.662233085514465,21.667943777185915,,,,,,,,,,,,,,,,,,21.117231533392346,21.23519388062468,21.317357266711213,21.366143065346062,21.42140162015997,21.51138521566079,21.612841231383026,21.63909010921589,21.64219322905791,21.642173560421746,21.644423151261677,21.666723963585937,21.66645499568553,21.665881612478582,,,,21.33717221381745,21.388120851340283,21.496897838504164,"rgba(255, 26, 202, 1.0)",0.4658692060193811,21.38462154532849,-3.7234088944190202,15.316035557671244,-26.937636999634076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087888855330722,0.9960736937481129,False,False,False,False,-0.34282825441539394,-0.33900747174843826,False,False,False,False,19749.0,14350.815194360803,False,False,False,False,670.8808231580155,False,False,False,False
2025-04-04 18:00:00+00:00,19.655,19.685,19.38,19.47,381.0,,,,,,,,,,,,,,,,21.05862823574979,21.16459569201372,21.32182844683683,21.378077879388094,21.458710949987854,21.543411553258522,21.62142512664641,21.639201946895508,21.63920277739687,21.65861106690595,21.66471662895631,,,,,,,,,,,,,,,,,,21.081925045211435,21.212669136395338,21.301089014479732,21.35361903833428,21.41317046958607,21.504889578519897,21.607789119724686,21.634523433920037,21.637855439177763,21.637851217005608,21.640487604453245,21.663403556802887,21.66314458853162,21.662589344211874,,,,21.32182844683683,21.378077879388094,21.486536675615607,"rgba(255, 26, 202, 1.0)",0.5083151643481806,21.368805942163828,-3.735489466655384,15.337548510942451,-26.937636999634076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100655151876121,0.9895771292435978,False,False,False,False,-0.34282825441539394,-0.3409178630819161,False,False,False,False,19368.0,14428.601005300945,False,False,False,False,666.3865468299842,False,False,False,False
2025-04-04 19:00:00+00:00,19.48,19.67,19.445,19.505,1747.0,,,,,,,,,,,,,,,,20.904721545422905,21.05003330104141,21.255704428300337,21.334050100090497,21.42709289565942,21.517234625241837,21.59955255332929,21.620036312547477,21.620037235627056,21.6423751818627,21.650235143187455,,,,,,,,,,,,,,,,,,20.940691728272075,21.118101078748648,21.231222938807644,21.29914467387629,21.376868233049343,21.476053371415777,21.585240337900405,21.614108611035185,21.618451523125287,21.61851562170262,21.622864083809212,21.648507355903657,21.648292905430196,21.647818432286368,,,,21.255704428300337,21.334050100090497,21.442678168706927,"rgba(255, 26, 202, 1.0)",0.544565270039639,21.30564788141977,-3.306578624245908,16.094497987294563,-26.937636999634076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129022733982882,0.992914083259522,False,False,False,False,-0.3359283209007327,-0.33842309199132437,False,False,False,False,21115.0,14532.266105993953,False,False,False,False,683.1402437783565,False,False,False,False
2025-04-07 14:00:00+00:00,19.01,19.68,18.905,19.68,1010.0,,,,,,,,,,,,,,,,20.822636635978373,20.986247608335916,21.217182235993842,21.30792888311876,21.408167593241455,21.501523387819145,21.586401147136847,21.608493494768442,21.608494473007944,21.632579721221376,21.641488153297914,,,,,,,,,,,,,,,,,,20.864297996647245,21.06440635119607,21.19064992822152,21.267098761259362,21.355204306265588,21.458769484936838,21.571685709559702,21.601823569987452,21.6067669280502,21.606871586706838,21.6122383608391,21.639512322744313,21.639324420250833,21.638898104249726,,,,21.217182235993842,21.30792888311876,21.417547646593395,"rgba(255, 26, 202, 1.0)",0.5714717683158053,21.270852293503754,-2.783781074946509,20.141696276577285,-26.937636999634076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821347031963477,1.0017123287671237,False,False,False,False,-0.34282825441539394,-0.3406256732033591,False,False,False,False,22125.0,14649.982910552186,False,False,False,False,688.2078368980718,False,False,False,False
2025-04-07 15:00:00+00:00,19.68,19.68,18.95,19.12,0.0,,,,,,,,,,,,,,,,20.822636635978373,20.986247608335916,21.217182235993842,21.30792888311876,21.408167593241455,21.501523387819145,21.586401147136847,21.608493494768442,21.608494473007944,21.632579721221376,21.641488153297914,,,,,,,,,,,,,,,,,,20.864297996647245,21.06440635119607,21.19064992822152,21.267098761259362,21.355204306265588,21.458769484936838,21.571685709559702,21.601823569987452,21.6067669280502,21.606871586706838,21.6122383608391,21.639512322744313,21.639324420250833,21.638898104249726,,,,21.217182235993842,21.30792888311876,21.417547646593395,"rgba(255, 26, 202, 1.0)",0.6164975687318348,21.270852293503754,-3.488825264839503,19.8551817602782,-26.937636999634076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885572139303483,1.0027639579878391,False,False,False,False,-0.3371269270697275,-0.33887630013654335,False,False,False,False,22125.0,14765.874648373083,False,False,False,False,677.5379479539157,False,False,False,False
