date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_824,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_255,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_11,aVWAP_valley_873,aVWAP_valley_835,aVWAP_valley_818,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_328,aVWAP_valley_297,aVWAP_valley_242,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_649,aVWAP_OB_bull_542,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 00:00:00+00:00,12.0723527724,12.1992247093,11.9649995949,12.0723527724,338517,,,,,,,,,,,,,12.497212635899439,12.525246846201433,10.838655249254955,10.80604153841154,10.744752809010626,10.715289008261541,10.71231924355163,10.73983350656085,10.897577870061461,10.958880257726248,11.027290195222191,11.30246641744326,11.450400773875677,11.512172178969239,11.585457113107305,11.592757730073743,11.615586332278188,11.667378341382667,11.775149272963866,11.968732525836014,12.107243336111408,,,,,,,,,,11.722656836830666,11.429012205546222,11.192532542611774,10.972237760603056,10.805172914484304,10.783539248941663,10.727466687190871,10.709412292570882,10.716138962494774,10.725527227020049,10.771743845438062,10.931021852471622,10.983285131822951,11.108977796476047,11.382426390723767,11.464372427362253,11.467736698157921,11.56640001266645,11.584550563854572,11.593867059755798,11.632690058659596,11.701909973213198,11.84570901278024,12.072479121634231,,,11.429012205546222,,11.05161846154729,"rgba(38, 166, 154, 0.5)",1.0313982398430717,11.05161846154729,0.9896607066229002,50.263333036848515,-4.817256690432593,False,True,False,False,True,3.46809562414316,0.0,0.0,0.0,0.0,0,0.9137684712383541,0.9522326108323641,False,False,False,False,-0.10723390132768919,-0.11749393918635842,False,False,False,False,-18622872,-18379544.94721916,False,False,False,False,661605.1897988205,False,False,False,False
2024-07-10 00:00:00+00:00,12.9311781919,12.970215711,12.2089840891,12.2772997475,691707,,,,,,,,,,,,,12.503870867315406,12.52881771222501,10.850856587137532,10.81699053888765,10.754387337502054,10.724178953366021,10.72090347327931,10.74763267002493,10.903374409634793,10.964153076611485,11.03218117888623,11.30593121274479,11.453389597763344,11.514966555611233,11.587966783751225,11.59516409010024,11.617881271346652,11.669413242593693,11.776892637715157,11.970057702875364,12.108272829151847,,,,,,,,,,11.878655119311547,11.440190492757916,11.204782090769445,10.984912175421622,10.816703947942155,10.793841419277712,10.736823468381012,10.718149841590769,10.724519226669884,10.733536912069308,10.77891140094338,10.93650185685761,10.988411400162136,11.113288099812843,11.385631498842615,11.467317026008153,11.47067012235465,11.568994424130935,11.587031288583237,11.596252155239592,11.63488147203813,11.70384094463071,11.84729478241315,12.073583200282103,,,11.440190492757916,,11.068101932225371,"rgba(0, 255, 255, 0.75)",0.9776708295955979,11.068101932225371,1.905627337214581,55.88961071830851,0.33857943392985135,False,False,True,False,True,8.31518778867996,0.0,0.0,0.0,0.0,0,0.8909747862826223,0.925568805515385,False,False,False,False,0.03471495412456365,-0.04138949253089738,False,False,False,False,-17931165,-18361961.41987723,False,False,False,False,662785.6529439649,False,False,False,False
2024-07-11 00:00:00+00:00,13.2239595849,13.4093878005,12.8823812931,13.4093878005,827696,,,,,,,,,,,,,12.528717153433398,12.543875707973404,10.868887636431637,10.833139615528893,10.76853326911501,10.737205829963708,10.733482814977558,10.759099966068979,10.912054193200097,10.972108883124346,11.039626303225187,11.31143692633083,11.458280561551641,11.519604306888576,11.592210020296882,11.599241168386332,11.621794233592961,11.672936077256024,11.780020506384481,11.972645983416637,12.110465964319374,,,,,,,,,,12.085434288878496,11.458176931920454,11.223682228352954,11.00390476512954,10.833699633121888,10.809013282497535,10.750543348404193,10.730948479926399,10.73680650952649,10.745295453761404,10.789489191959069,10.944741561506945,10.996170020427263,11.119925698131448,11.390802418238016,11.47215051115973,11.475488891376186,11.573358887234788,11.591224800203902,11.600294535872909,11.638636357034562,11.707220019034265,11.850218650652149,12.075878059219919,,,11.458176931920454,,11.092599515008555,"rgba(0, 255, 0, 1.0)",0.9185437257810644,11.092599515008555,2.320368655372489,60.765841596116395,4.635957526279853,True,False,True,False,True,9.85087436700302,0.0,0.0,0.0,0.0,0,0.9213127175250346,0.9067417695043161,False,False,False,False,0.19216602589591575,0.07538826668250918,False,False,False,False,-17103469,-18312608.775960475,False,False,False,False,669252.7253775349,False,False,False,False
2024-07-12 00:00:00+00:00,13.2825158635,13.3379491406,12.9604563312,12.9604563312,623217,,,,,,,,,,,,,12.54683075528173,12.555132863334038,10.882406750849285,10.845265337925749,10.779171054357104,10.747010059739075,10.742953248098914,10.767740094448015,10.918608387905051,10.978120304636832,11.04525482021,11.315609252498493,11.461991367015061,11.523124924313324,11.595433753817135,11.602339359849037,11.624768655879281,11.675616023225789,11.78240303184722,11.97462267485062,12.11214502037039,,,,,,,,,,12.204515293286171,11.471643857985615,11.237831281387304,11.018130198017923,10.846453035213818,10.820413740152782,10.760863988484067,10.740582509491242,10.746058990583542,10.754153141838026,10.797464358898974,10.950965848375747,11.002033599008225,11.124947954110466,11.394723431111643,11.475818149273445,11.479145473390782,11.576673934744623,11.594410913212053,11.603366497519513,11.641491426543398,11.709791654948946,11.85244774175861,12.07763379760924,,,11.471643857985615,,11.10916144736392,"rgba(0, 255, 0, 1.0)",0.853996436727153,11.10916144736392,2.5449221128664434,64.2338958658149,7.583300729986519,True,False,True,False,True,10.155630076519731,0.0,0.0,0.0,0.0,0,0.9466953733573407,0.8922701786278274,False,False,False,False,0.19312615616155657,0.13425721142203287,False,False,False,False,-16480252,-18240751.647491436,False,False,False,False,667447.40281371,False,False,False,False
2024-07-15 00:00:00+00:00,12.9604563312,13.2434783445,12.9019000526,13.2434783445,666838,,,,,,,,,,,,,12.560664960322576,12.563871612167082,10.895719773493608,10.857236894796976,10.789710734866508,10.756740791311657,10.752356519615052,10.776318227697177,10.925094489863593,10.984059365104033,11.050803275674784,11.319678449396553,11.465582860337442,11.52652004094341,11.59852841610173,11.605312516836625,11.627618828814205,11.678175051977801,11.784658367906694,11.97645679998738,12.113673615494859,,,,,,,,,,12.290182580523064,11.484519775869046,11.251539551121763,11.032054846129057,10.859036871299226,10.831686079831323,10.77109828266067,10.75014761930893,10.75524663795385,10.762949440999206,10.805379237140667,10.957120157430666,11.007822181290132,11.12988554806905,11.398532368746753,11.479365044853925,11.482680996741633,11.579860098564367,11.597469832850113,11.606314365425204,11.644224241271335,11.712240836558268,11.85454401856892,12.079240614353953,,,11.484519775869046,,11.12357774634855,"rgba(0, 255, 0, 1.0)",0.7634107353624627,11.12357774634855,2.406147175778594,63.74749995752567,7.583300729986519,True,False,True,False,True,7.977224318662948,0.0,0.0,0.0,0.0,0,0.9417610519428931,0.8980850058331779,False,False,False,False,0.17107220113303612,0.15266470627753448,False,False,False,False,-17147090,-18197862.955432948,False,False,False,False,667423.5046641527,False,False,False,False
2024-07-16 00:00:00+00:00,13.6631316745,13.7021691935,12.9311781919,13.1556439266,743655,,,,,,,,,,,,,12.587348720743561,12.581144500885989,10.913091764800283,10.872838879526752,10.80340594758974,10.769368566235823,10.76455974542959,10.787475631336894,10.933632680682404,10.991915962119387,11.058184717712894,11.325238302762337,11.470576589861906,11.531279578510123,11.602912926759478,11.609529868410203,11.631676113622142,11.681848809505608,11.787959093417319,11.979258630034487,12.116103880071845,,,,,,,,,,12.407962836275445,11.502242594803409,11.269929463193723,11.050390537193858,10.875429103578055,10.846362244230958,10.784385085834387,10.762557356582068,10.767174507721124,10.774378782952102,10.815699377106352,10.96524326284191,11.01549491537921,11.136502608300079,11.403784222543104,11.484305667733782,11.487607941897108,11.5843613817493,11.60180325406628,11.610496624975422,11.648125172117808,11.715777638803202,11.857655885307345,12.08176742766896,,,11.502242594803409,,11.143468916335127,"rgba(0, 255, 0, 1.0)",0.7209799915776326,11.143468916335127,3.4947748725334287,66.16105248672511,9.13173481803112,True,False,True,False,True,11.588698839267305,0.0,0.0,0.0,0.0,0,0.9500418701474238,0.8685816385017783,False,False,False,False,0.24208472849895596,0.19737471738824522,False,False,False,False,-16403435,-18127493.231690478,False,False,False,False,670412.9750694801,False,True,False,False
2024-07-17 00:00:00+00:00,13.4191471803,13.7704848519,13.2142002052,13.5948160161,688668,,,,,,,,,,,,13.46794407913333,12.611629031784066,12.597185713511287,10.929193897201113,10.887319224680875,10.81613344697761,10.78111250792675,10.775912215061062,10.797863436085898,10.941600345752576,10.999252825734871,11.065082095931919,11.330448020586179,11.47526246178626,11.535748610258166,11.607033645712336,11.61349439236319,11.635491512238712,11.685306500373194,11.79107025398437,11.98190735575129,12.118407448347337,,,,,,,,,,12.500376231224418,11.518668742517386,11.286962420159675,11.06737375208226,10.89063397184164,10.85999231382948,10.79673635732786,10.77410019679621,10.778273056346732,10.785017411524773,10.82531409555992,10.972826756394584,11.022661702193828,11.142691552664616,11.408708988449852,11.488942375230733,11.492231978853969,11.588590715446575,11.605876139272985,11.614428336799236,11.651794667896912,11.719107992260518,11.860591974227336,12.084160786527926,,,11.518668742517386,,11.287387105078615,"rgba(0, 255, 0, 1.0)",0.6969547628471183,11.287387105078615,3.058677820799971,65.93095195588049,9.13173481803112,True,False,True,False,True,9.966546824841831,0.0,0.0,0.0,0.0,0,0.962298431955756,0.8687758011311711,False,False,False,False,0.2946985295605839,0.24603662347441457,False,False,False,False,-17092103,-18086889.693192814,False,False,False,False,671128.8584000887,False,False,False,False
2024-07-18 00:00:00+00:00,13.0775688884,13.5265003577,12.8921406728,13.4191471803,824759,,,,,,,,,,,,13.303071095328201,12.629330874896672,12.609234288087203,10.945946467799159,10.902441541145256,10.829496136715722,10.793474773541071,10.787869331210766,10.808800898050357,10.949942004543336,11.006912709774685,11.072257181310722,11.335775619776918,11.479997832649385,11.540239922376147,11.611146344339843,11.617449185512163,11.639289102060218,11.68873010100014,11.794111587435252,11.984423836155008,12.120539768768356,,,,,,,,,,12.563248884037485,11.534985513746813,11.304235199898724,11.084877620721599,10.90650028908163,10.874258384624659,10.80972113078665,10.78625706275211,10.78996373717364,10.796223994994891,10.835429683857116,10.98075467429138,11.030134687868044,11.149101651531685,11.41371413122053,11.49362235228179,11.49689779037011,11.592819525832567,11.609941828470904,11.618350155711514,11.65544104409568,11.722392737128116,11.863435015488024,12.086391955262371,,,11.534985513746813,,11.294768345422487,"rgba(0, 255, 0, 1.0)",0.6714761767895834,11.294768345422487,2.655046604186792,63.44464795825989,9.13173481803112,True,False,True,False,True,7.75187123088093,0.0,0.0,0.0,0.0,0,0.9437867403592081,0.8951402572230052,False,False,False,False,0.210584349121014,0.22831048629771428,False,False,False,False,-17916862,-18080221.940518588,False,False,False,False,677153.5698353794,False,False,False,False
2024-07-19 00:00:00+00:00,12.8726219133,13.0922079581,12.5255783688,12.6286374191,640842,,,,,,,,,,,,13.162384569620302,12.634197518356364,12.61281481645976,10.956850743503516,10.912333365715778,10.838299297415656,10.801646906908996,10.79577925077513,10.816030682534446,10.955406105868873,11.011908517467148,11.076910930255641,11.339139237916147,11.482930675686005,11.542996227455108,11.61364088566606,11.619845650279512,11.641581472006012,11.690777852122027,11.795889948152157,11.985818778856462,12.121660898957655,,,,,,,,,,12.581512574873603,11.54488069964872,11.315060078272317,11.096118488684526,10.916869320694486,10.883617578742047,10.818290501353907,10.794298875382209,10.797697751420188,10.803637032031242,10.842107052542925,10.985935945576795,11.034999272943697,11.153230825295982,11.416842921358564,11.496515073744629,11.499780351094838,11.595392520029797,11.612408522425499,11.620726339962896,11.657635792475297,11.72434411778722,11.865068883237726,12.087582541820817,,,11.54488069964872,,11.296221355246805,"rgba(0, 255, 0, 1.0)",0.6603825839960713,11.296221355246805,2.3871019561330113,60.502613636971574,9.13173481803112,True,False,True,False,False,6.452033152177982,0.0,0.0,0.0,0.0,0,0.9270255674523276,0.9157652502008693,False,False,False,False,0.09615169742142796,0.16223109185957113,False,False,False,False,-18557704,-18098946.72716492,False,False,False,False,675729.5867045802,False,False,False,False
2024-07-22 00:00:00+00:00,12.8921406728,12.9409375717,12.5993592798,12.843343774,313884,,,,,,,,,,,,13.117673870989286,12.636269449683075,12.61437434011639,10.962091112845172,10.917092983261277,10.84254131868132,10.805587829327113,10.799594623180996,10.819519196473518,10.95804338185839,11.014319586000394,11.079156331068278,11.340759937032107,11.48434199859281,11.544321767238193,11.614839640007496,11.620997299164738,11.6426828540895,11.691761195599776,11.796742529781497,11.986484744598572,12.122193794061806,,,,,,,,,,12.588949011356023,11.549600352514434,11.320239344210018,11.101510825686029,10.921856504831633,10.88812391838257,10.822421246559278,10.798177537876006,10.801428699638947,10.807213817920216,10.845329707692095,10.988436670975238,11.037346818150487,11.155222679341678,11.418349478715712,11.497906899628505,11.501167242879731,11.596629208892233,11.613593957965263,11.62186825531779,11.658690122149546,11.725280738153563,11.865851153755123,12.088149161516187,,,11.549600352514434,,11.29797978456127,"rgba(0, 255, 0, 1.0)",0.661287558258026,11.29797978456127,2.410692395964764,58.6449813539481,15.59361583833119,True,False,True,False,False,6.556511955828427,0.0,0.0,0.0,0.0,0,0.9312814353896587,0.925639186233853,False,False,False,False,0.08525750444324905,0.12374429815141008,False,False,False,False,-18243820,-18104628.031981982,False,False,False,False,661539.5636965574,False,False,False,False
2024-07-23 00:00:00+00:00,12.9799750907,13.1166064075,12.8238250145,12.8335843942,327062,,,,,,,,,,,,13.100800755096135,12.640341554134734,12.61729749430513,10.967997724858959,10.922450907807912,10.847305742708,10.810009554917341,10.803875118639569,10.823437073909185,10.961023966312197,11.017051857821025,11.081709010869856,11.342631319674698,11.485989321982379,11.545877021505063,11.616255703553021,11.62235865636201,11.643987764636273,11.692932653122122,11.797771634238833,11.987314226970708,12.122879137067846,,,,,,,,,,12.601518197686921,11.555110290167805,11.326182791608467,11.107624842545695,10.927470275797456,10.893192427486083,10.827057840626392,10.802528543227796,10.805615107863211,10.8112286966946,10.84895342146486,10.991267028443453,11.040010071611013,11.157496481717633,11.420098794469592,11.49953331190972,11.502788337912893,11.59808741240423,11.614994148570789,11.623218246062637,11.659941477337068,11.726400943161355,11.866804960049999,12.088871302325858,,,11.555110290167805,,11.301999918077314,"rgba(0, 255, 0, 1.0)",0.656809478679153,11.301999918077314,2.554736536380538,57.89973386750857,14.705623150268337,True,False,True,False,False,7.032201118699053,0.0,0.0,0.0,0.0,0,0.9359267455317499,0.9330792261350874,False,False,False,False,0.14178792124171838,0.13276610969656422,False,False,False,False,-17916758,-18097260.579747394,False,False,False,False,648422.7964927709,False,False,False,False
2024-07-24 00:00:00+00:00,13.136125167,13.7314473328,13.136125167,13.1654033063,930523,,,,,,,,,,,,13.159184848028485,12.663401488590484,12.6335334593036,10.987606363012382,10.940200222845519,10.863027680767152,10.824575058527776,10.817973508983199,10.836365320500958,10.970968974173823,11.026211024835293,11.090313269975862,11.349105905603995,11.491789174012162,11.551397970617026,11.621336063104415,11.627248053999125,11.648690980307528,11.697190429740573,11.801585957441624,11.990527928700804,12.125648193726697,,,,,,,,,,12.663891294394682,11.574488144304262,11.34651709700866,11.12812793041953,10.94606466347759,10.909958861967606,10.842341705382358,10.816856190181548,10.819407389314522,10.824464525408045,10.860936970107597,11.000734635315368,11.048955045713946,11.165214874764317,11.426206269807219,11.505269907112572,11.508508694378303,11.603304096653675,11.62001682440875,11.628067615801923,11.664463866788278,11.730496732248058,11.870392195865815,12.09175549104755,,,11.574488144304262,,11.3229461361263,"rgba(0, 255, 0, 1.0)",0.6592914767529007,11.3229461361263,2.7501933436237502,58.27940500535986,14.705623150268337,True,False,True,False,False,7.8784622967955364,0.0,0.0,0.0,0.0,0,0.9458438798044235,0.9105537707726957,False,False,False,False,0.27699723915195384,0.20488167442425903,False,False,False,False,-16986235,-18053690.949169066,False,False,False,False,659485.5495714857,False,False,False,False
2024-07-25 00:00:00+00:00,12.6383967989,12.8726219133,12.4627279631,12.5798405203,599446,,,,,,,,,,,,13.089711764208085,12.663286557826602,12.633883890912793,10.996474579508625,10.948304306470597,10.870306824451017,10.831363895099635,10.824553142858873,10.842386710322321,10.97551008239186,11.030354777039745,11.094160706844459,11.351840720567436,11.494141357245642,11.553593794608267,11.623306633980523,11.629140582277206,11.65049646072849,11.69879295107076,11.802952967871837,11.99155190779895,12.126430641539917,,,,,,,,,,12.663580764278908,11.5820356815627,11.355015101864533,11.137147720423535,10.954541261414878,10.91765801542732,10.849442807763037,10.823542943122387,10.825844057289673,10.830639043623426,10.866500765302092,11.005036695830434,11.052985551159452,11.168616289167096,11.42873238631071,11.507586530627007,11.510816367482144,11.605341143000919,11.621966114013574,11.629944126552793,11.666189169740685,11.73201585857725,11.871630159165337,12.092598684063304,,,11.5820356815627,,11.325310991686553,"rgba(0, 255, 255, 0.75)",0.6573006126116985,11.325310991686553,1.9976944825839604,55.09683483864004,11.551316103837358,False,False,True,False,False,4.652746610602083,0.0,0.0,0.0,0.0,0,0.9435848463613428,0.9143719427250707,False,False,False,False,0.05653436405268212,0.13070801923847059,False,False,False,False,-17585681,-18035337.617829103,False,False,False,False,657131.0574314274,False,False,False,False
2024-07-26 00:00:00+00:00,12.7555093561,12.8775016032,12.6286374191,12.843343774,450153,,,,,,,,,,,,13.058054434271734,12.664689781579488,12.635165210035774,11.003453593137328,10.954678763795417,10.876025764892306,10.836695119116563,10.829720273193873,10.847119991928068,10.979097784321407,11.033635376831398,11.097214090408116,11.354037273391299,11.49604664108261,11.555379823175912,11.624918317647166,11.630689357643885,11.651976794319783,11.700112910348093,11.804091562443936,11.992429244780235,12.127122531577756,,,,,,,,,,12.666972286655001,11.588134145326821,11.361789344950223,11.144274536574148,10.96120729373624,10.923711620700962,10.855019998814125,10.828793537103858,10.830899754771565,10.83549060176994,10.87087890416209,11.00843938629562,11.056179192037483,11.17132433903216,11.430770141763071,11.509464705565344,11.512687698579342,11.6070046926435,11.623560281120668,11.631479934100394,11.667605841572726,11.733271277093321,11.872670402640876,12.093337439160749,,,11.588134145326821,,11.328638747825776,"rgba(0, 255, 0, 1.0)",0.6584072176763928,11.328638747825776,2.1671551738297166,53.71393581893536,10.03848822650884,False,False,True,False,False,5.3040404903784655,0.0,0.0,0.0,0.0,0,0.9518456898373092,0.9163989378326716,False,False,False,False,0.08046183346853938,0.10558492635350498,False,False,False,False,-17135528,-18000050.96614953,False,False,False,False,649014.270865489,False,False,False,False
2024-07-29 00:00:00+00:00,12.9311781919,12.9506969514,12.5700811405,12.8726219133,368095,,,,,,,,,,,,13.040825938287963,12.666598701044759,12.636741884171903,11.009324675455453,10.960040477207354,10.880833564787707,10.841176113244996,10.834063588344424,10.851101249360703,10.982125221987351,11.03640727333468,11.09979782440441,11.3559094733806,11.497678691355272,11.556913424866108,11.626306657933513,11.632023989776059,11.653253847441364,11.701254631404629,11.805082627687835,11.993204795070184,12.12774431250361,,,,,,,,,,12.671452030679335,11.593342759234599,11.367530357922552,11.150283523309888,10.966813176105783,10.928802686514107,10.859707856034609,10.833206605388538,10.835149919265183,10.839570203405264,10.87456398883009,11.011312744791157,11.058879014850932,11.173620362250315,11.432511451411967,11.511074383357585,11.51429171753748,11.608436461148756,11.624933487328148,11.632803466653536,11.668829019305702,11.73435922019971,11.873580302211865,12.093998198005961,,,11.593342759234599,,11.33205646492976,"rgba(0, 255, 0, 1.0)",0.6569118938399763,11.33205646492976,2.434301680279497,53.880685759410774,9.95322361068584,False,False,True,False,False,6.277889270856949,0.0,0.0,0.0,0.0,0,0.9384103049023494,0.9230657576118632,False,False,False,False,0.08251665605573551,0.09405079120462025,False,False,False,False,-16767433,-17951713.006692685,False,False,False,False,637997.828870764,False,False,False,False
2024-07-30 00:00:00+00:00,13.00925323,13.1263657873,12.843343774,12.9506969514,305330,,,,,,,,,,,,13.038145241147047,12.66995000049578,12.639281432543063,11.014636285008995,10.964883032344623,10.88516367732922,10.845206734065478,10.837969776065847,10.854685421455965,10.984868542233936,11.038926150674868,11.102153719016032,11.357645045467516,11.49920920425321,11.558359607348514,11.62762531315414,11.633292510476405,11.654470562934186,11.702348691357354,11.80604564577908,11.993983890827337,12.128390395330861,,,,,,,,,,12.679207270283817,11.598245157899678,11.372831068302363,11.15575704750245,10.971876546090053,10.933395824962654,10.863926830164482,10.837175139154992,10.838972820819997,10.84324090103907,10.877885589034644,11.013920400839378,11.061335306890017,11.175723054087813,11.434135336972744,11.512585746572304,11.515798211931706,11.609793734543446,11.62623760844322,11.634061564269443,11.669996545467496,11.735406116274705,11.874473965930406,12.094678264056029,,,11.598245157899678,,11.336121789785512,"rgba(0, 255, 0, 1.0)",0.6573272430792969,11.336121789785512,2.545355388552867,54.47299628464066,9.95322361068584,False,False,True,False,False,6.710630656459539,0.0,0.0,0.0,0.0,0,0.9361197075636067,0.9274764101258755,False,False,False,False,0.145955489023227,0.12000314011392363,False,False,False,False,-16462103,-17893296.927998856,False,False,False,False,624952.0316601457,False,False,False,False
2024-07-31 00:00:00+00:00,13.3703502814,13.5255244197,13.1556439266,13.1556439266,493931,,,,,,,,,,,,13.064107337006252,12.6810694735619,12.647389753129833,11.02471085625735,10.974040530610486,10.893312779243107,10.852775240560872,10.845302336234822,10.861423383903427,10.990077871237391,11.043730245395661,11.106670713181515,11.361056997482725,11.502269479412309,11.561274413241229,11.630310279479597,11.63587785160392,11.656958645253217,11.704603809313687,11.808068465583997,11.995691788294634,12.12986486160705,,,,,,,,,,12.704416290812771,11.608117781125763,11.383209344706499,11.166252744529132,10.981453653015524,10.942065318671853,10.87185678957129,10.844623794166434,10.846150221831625,10.850135699399521,10.88414147263768,11.01888372853006,11.066028655894373,11.179781472516128,11.437355991666239,11.515613034080818,11.518817032101436,11.612549828473236,11.62889250234326,11.636626012303644,11.672390111607776,11.737576409050627,11.876377751937044,12.096213207328855,,,11.608117781125763,,11.346327740048809,"rgba(0, 255, 0, 1.0)",0.6590389374886158,11.346327740048809,3.071172925023349,56.91085204403413,9.95322361068584,False,False,True,False,False,8.681475600218466,0.0,0.0,0.0,0.0,0,0.9174643990675184,0.9296001154209396,False,False,False,False,0.24916323997354847,0.18458319004373605,False,False,False,False,-15968172,-17817801.832783215,False,False,False,False,619813.9519871989,False,False,False,False
2024-08-01 00:00:00+00:00,12.843343774,13.2922752433,12.5212842417,13.1751626861,692126,,,,,,,,,,,,13.045489535015486,12.685648142908963,12.651135884879578,11.035889999564676,10.984267801152368,10.902498302159351,10.861344477234738,10.85361213703723,10.869052074988934,10.99590898010296,11.04907866681213,11.11166473234301,11.36470582702314,11.505466424749686,11.564285840572246,11.633045617440118,11.63850886203516,11.659479188216867,11.706863862745234,11.810042463996117,11.997259081405879,12.131140410633451,,,,,,,,,,12.71347546297542,11.618124781263777,11.394176654670991,11.177697777018787,10.992136602978706,10.951784705163405,10.880815852602275,10.853064766505845,10.85428473984808,10.857949111170791,10.891212249725577,11.024423675982314,11.07124126204976,11.184230521263775,11.440758615979208,11.518767835026054,11.521961154865542,11.61536808577472,11.631598149921837,11.639235408809247,11.674806716482228,11.739734077006817,11.87819853657772,12.097562936640044,,,11.618124781263777,,11.35368305294325,"rgba(0, 255, 0, 1.0)",0.6520585965536216,11.35368305294325,2.28455038999589,54.795933526776665,9.95322361068584,False,False,True,False,False,5.233067076857509,0.0,0.0,0.0,0.0,1,0.8840625367529414,0.947069744782101,False,False,False,False,0.125688743516535,0.15513596678013553,False,False,False,False,-16660298,-17772409.525615245,False,False,False,False,622649.7185759362,False,False,False,False
2024-08-02 00:00:00+00:00,12.3651341654,13.809522371,12.1748262599,13.4679440791,1266554,,,,,,,,,,,12.7831609321,13.003439458233006,12.689484991616663,12.654828506514239,11.054888993917547,11.001709017213162,10.918232519509134,10.876055675639464,10.867886584068842,10.882162433306833,11.005913605253994,11.058244358172821,11.120207561768927,11.370891120547023,11.510847031654778,11.569336646709544,11.637613414152407,11.642901640572074,11.663681723690102,11.710619728707119,11.81329373936123,11.999783711175839,12.133147969667558,,,,,,,,,,12.719315988494653,11.634588736858579,11.412486311851248,11.1970185919767,11.010337261792932,10.968391994423364,10.896178198973764,10.867562172636255,10.868261164065684,10.871378212702018,10.903364659709013,11.033923305797739,11.080168740534326,11.191825487666808,11.446505335576022,11.52407349061596,11.527247884721138,11.620079724306217,11.636117163677056,11.643592070484875,11.678831980669678,11.743310346731022,11.881176330397755,12.099701338277063,,,11.634588736858579,,11.458868387294702,"rgba(38, 166, 154, 1.0)",0.6393840141461941,11.458868387294702,1.4174044987901162,50.7995440078703,6.439528972717824,False,True,False,False,False,2.28419251994017,0.0,0.0,0.0,0.0,1,0.8702873850867054,0.9221311149775543,False,True,False,False,0.18266717624558793,0.16890157151286173,False,False,False,False,-17926852,-17778466.09323818,False,False,False,False,647900.866867076,False,False,False,False
