date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_598,aVWAP_peak_552,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_414,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_260,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_473,aVWAP_valley_427,aVWAP_valley_411,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_738,aVWAP_OB_bull_564,aVWAP_OB_bull_473,aVWAP_OB_bull_427,aVWAP_OB_bull_166,aVWAP_OB_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,47.21,47.405,46.885,46.885,10.0,,,,,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,,,,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.927617401572838,40.489663418872254,3.317741672133419,64.29056525663087,17.469380513780067,True,False,True,False,True,13.461731338448814,0.0,0.0,0.0,0.0,0,1.0027186761229314,0.9174940898345152,False,False,False,False,0.34282824641477166,0.2940659332155189,False,False,False,False,-3941.0,-6084.5128486075055,False,False,False,False,217.8767857710984,False,False,False,False
2025-08-08 15:00:00+00:00,46.885,47.005,46.035,46.83,0.0,,,,,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,,,,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.9035907913468355,40.489663418872254,3.3307245495980813,65.51806887351304,17.469380513780067,True,False,True,False,True,13.23837656554442,0.0,0.0,0.0,0.0,0,0.9922044428814251,0.9221616552370901,False,False,False,False,0.2935963539750948,0.2938311435953068,False,False,False,False,-3941.0,-6051.2800912647535,False,False,False,False,214.4988511079806,False,False,False,False
2025-08-08 16:00:00+00:00,46.825,46.9,46.14,46.14,0.0,,,,,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,,,,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.8575474167312593,40.489663418872254,3.04182629753306,62.54868519048173,17.469380513780067,True,False,True,False,False,10.475621429688562,0.0,0.0,0.0,0.0,0,1.0029515938606843,0.921074380165289,False,False,False,False,0.2935963539750948,0.29371374878520085,False,False,False,False,-3941.0,-6018.562570469951,False,False,False,False,211.17328752491113,False,False,False,False
2025-08-08 17:00:00+00:00,46.125,46.225,45.945,46.225,0.0,,,,,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,,,,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.7936620098014489,40.489663418872254,3.1975570368258097,60.8965927096024,16.28397931922251,True,False,True,False,False,10.728578341971499,0.0,0.0,0.0,0.0,0,1.000118455342336,0.9277422411750766,False,False,False,False,0.26014252385108183,0.27692813631814134,False,False,False,False,-3941.0,-5986.352298059564,False,False,False,False,207.89928306716055,False,False,False,False
2025-08-08 18:00:00+00:00,46.225,46.76,46.225,46.675,0.0,,,,,,,,46.0669768170426,44.341139703054075,43.41398529168732,40.580883934535755,39.333324160534296,37.9226452859857,36.19582987352812,35.24480301855918,34.65434281209908,34.59955744946819,34.55574391439207,33.582103340577966,32.02474951218536,28.72912800078776,26.965566798674782,26.4835281844196,26.399464866423955,,,,,,44.401571373568196,43.69294064498192,41.42790251318354,40.542770764667125,39.70374393935766,38.368406658571686,37.810612471731076,35.727983103096896,35.051869973433554,34.66132311414456,34.600845138822656,33.83495526753927,33.02455519160622,30.613098740339456,30.140585632718203,27.10294545560052,26.891893419087992,26.4330800875436,26.370421715796564,,43.69294064498192,39.70374393935766,38.368406658571686,30.613098740339456,,38.13363263024675,"rgba(0, 255, 0, 1.0)",1.7561916669802122,40.489663418872254,3.5220168148067152,61.4750215794316,16.28397931922251,True,False,True,False,False,12.061506001371555,0.0,0.0,0.0,0.0,0,1.002900953170327,0.9212598425196847,False,False,False,False,0.2914631669111281,0.2841956516146347,False,False,False,False,-3941.0,-5954.641409717556,False,False,False,False,204.6760383684449,False,False,False,False
2025-08-08 19:00:00+00:00,46.675,46.7,46.27,46.615,100.0,,,,,,,,46.10661225658648,44.39047860741409,43.45211394058112,40.60068236795385,39.34812474715269,37.933907064494306,36.20483423384168,35.25208647473964,34.660677938370206,34.605872579745736,34.56203841954642,33.5883530292059,32.03097123557204,28.735101008745154,26.971372669769035,26.489155570403618,26.405027955194317,,,,,,44.46126157732248,43.73181359107941,41.4520191656028,40.56243424222516,39.720058608846735,38.37991150400885,37.82179993754598,35.73633507327068,35.0584418096825,34.66766236286874,34.607160857946695,33.84121704684478,33.030808619907205,30.61928138280929,30.146751377356058,27.108774144442588,26.897682344409183,26.43866924403406,26.375964262997655,,43.73181359107941,39.720058608846735,38.37991150400885,30.61928138280929,,38.151068242271364,"rgba(0, 255, 0, 1.0)",1.7129579758495512,40.513314562996015,3.562075382484396,61.49501769497192,16.28397931922251,True,False,True,False,False,11.816541127885774,0.0,0.0,0.0,0.0,1,1.0017155702792235,0.9221486038807378,False,False,False,False,0.2908818368526276,0.2875387442336311,False,False,False,False,-4041.0,-5924.972550652167,False,False,False,False,203.05315405265503,False,False,False,False
2025-08-11 14:00:00+00:00,47.11,47.525,46.805,46.83,611.0,,,,,,,,46.43249765258216,44.71304090668781,43.70275126248243,40.729310136700285,39.44376676011702,38.0062458780152,36.26229241251375,35.29844740491177,34.70094507255471,34.6460059735202,34.602035595873204,33.627951909485745,32.07024278027124,28.77258343519589,27.007722101914045,26.52436938780087,26.439836791376976,,,,,,44.84069517648938,43.98854332700821,41.60929871323531,40.69015764387622,39.825629290168564,38.4539915009016,37.893620997007694,35.78955525966062,35.10026328353552,34.707956516337426,34.64729814653541,33.88092039103627,33.07037289562679,30.658196410739368,30.18552765035774,27.14527233591808,26.933922634076687,26.473642240800864,26.410643645663207,,43.98854332700821,39.825629290168564,38.4539915009016,30.658196410739368,,38.26654376427453,"rgba(0, 255, 0, 1.0)",1.6598339220079252,40.67026984266583,3.7110520972379284,62.35385445085349,16.28397931922251,True,False,True,False,False,12.459964592429426,0.0,0.0,0.0,0.0,1,1.0028764308776046,0.9148811270912824,False,False,False,False,0.34282824643201903,0.3151834953328251,False,False,False,False,-3430.0,-5886.2908056808155,False,False,False,False,209.37791135416427,False,False,False,False
2025-08-11 15:00:00+00:00,46.83,47.005,46.69,46.985,1.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.6204129381394272,40.670490745165424,3.8968519111461504,63.534418384528024,16.28397931922251,True,False,True,False,True,12.924990825340302,0.0,0.0,0.0,0.0,1,1.0022333235380545,0.9220687628563029,False,False,False,False,0.31768599494737,0.3164347451400975,False,False,False,False,-3429.0,-5848.193273809795,False,False,False,False,206.14724606185163,False,False,False,False
2025-08-11 16:00:00+00:00,46.985,47.34,46.985,47.24,0.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.590838104231048,40.670490745165424,4.1295900804501,65.29788652599325,16.28397931922251,True,False,True,False,True,13.690289571098372,0.0,0.0,0.0,0.0,0,1.0131516867185657,0.9158410002359044,False,False,False,False,0.34262867520228873,0.3295317101711931,False,False,False,False,-3429.0,-5810.686401347628,False,False,False,False,202.95116472755936,False,False,False,False
2025-08-11 17:00:00+00:00,47.24,47.46,47.005,47.005,0.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.590336314932837,40.670490745165424,3.983125578756653,64.59764841021294,16.28397931922251,True,False,True,False,True,12.673839984138887,0.0,0.0,0.0,0.0,0,1.0139603667553978,0.9174800354924576,False,False,False,False,0.34282824648968385,0.33617997833043844,False,False,False,False,-3429.0,-5773.761030784099,False,False,False,False,199.80463504186076,False,False,False,False
2025-08-11 18:00:00+00:00,47.165,47.165,46.875,46.915,0.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.588504381854432,40.670490745165424,3.9310620267504004,63.41393905300518,16.28397931922251,True,False,True,False,False,12.282920235893634,0.0,0.0,0.0,0.0,0,1.004973651489135,0.9247439161584462,False,False,False,False,0.32607763578521537,0.3311288070578269,False,False,False,False,-3429.0,-5737.408146585895,False,False,False,False,196.70688876214197,False,False,False,False
2025-08-11 19:00:00+00:00,46.915,46.955,46.285,46.285,0.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.5758220363003077,40.670490745165424,3.562908199974305,58.324032432719385,12.282775122831907,False,False,True,False,False,9.588887554794251,0.0,0.0,0.0,0.0,0,1.006589101270331,0.9249673513000115,False,False,False,False,0.2950122850949126,0.31307054607636975,False,False,False,False,-3429.0,-5701.6188729954165,False,False,False,False,193.65716955652735,False,False,False,False
2025-08-12 14:00:00+00:00,46.285,46.8,46.285,46.675,0.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.5727895456654435,40.670490745165424,3.817744892431924,57.1485636497321,11.230416220912609,False,False,True,False,False,10.839829296439603,0.0,0.0,0.0,0.0,1,1.0013614300935243,0.9250029596306377,False,False,False,False,0.2890585272704486,0.30106453667340916,False,False,False,False,-3429.0,-5666.384471863705,False,False,False,False,190.65473281921683,False,False,False,False
2025-08-12 15:00:00+00:00,46.675,47.585,46.675,47.585,0.0,,,,,,,,46.43275713213213,44.71347307565246,43.70311465451783,40.72951123363349,39.443918097172855,38.00636125427879,36.26238456626387,35.29852195475314,34.70100991085372,34.64607060185185,34.602100009258336,33.628015758415884,32.07030620161673,28.7726441196761,27.007781011770753,26.524426473624384,26.439893224000606,,,,,,44.84118682634731,43.988910742895676,41.60954153454959,40.6903574112242,39.82579581242296,38.454109470957135,37.8937355904723,35.78964072132812,35.100330579062586,34.70802139739774,34.64736278100907,33.880984389447384,33.070436727098105,30.658259330310436,30.185590367581465,27.145331482391097,26.93398136949377,26.473698938226097,26.410699869523608,,43.988910742895676,39.82579581242296,38.454109470957135,30.658259330310436,,38.26670608931986,"rgba(0, 255, 0, 1.0)",1.5854408486866487,40.670490745165424,4.361253376663302,60.161114646040986,11.230416220912609,True,False,True,False,True,13.634068550003661,0.0,0.0,0.0,0.0,0,1.0059289697681244,0.9156442618139123,False,False,False,False,0.3347259371878021,0.3178952369306056,False,False,False,False,-3429.0,-5631.696340516981,False,False,False,False,187.69884548868635,False,False,False,False
2025-08-12 16:00:00+00:00,47.56,47.865,47.46,47.865,20.0,,,,,,,,46.44720304380104,44.72538433695294,43.71226666666665,40.73407597591725,39.447283345178874,38.00888533406015,36.264372331328396,35.30012032417883,34.70239550930627,34.64745131663183,34.60347581818531,33.62937314108056,32.07164610285898,28.773913758346566,27.009008704109647,26.525615016922025,26.441067976968565,,,,,,44.854959475566154,43.99835078644123,41.61516153222229,40.69488859208721,39.829518679006846,38.45670202260169,37.896239858614656,35.791478448906076,35.10177180389851,34.70940796070226,34.64874363629326,33.882346516248326,33.07179049655084,30.659582464638643,30.186907421517738,27.146564451658765,26.93520524424802,26.474879279899614,26.411870211477268,,43.99835078644123,39.829518679006846,38.45670202260169,30.659582464638643,,38.2709458780971,"rgba(0, 255, 0, 1.0)",1.6018152624864983,40.67626761297997,4.487866082547472,63.073622717190986,8.516959328675206,True,False,True,False,True,14.461853943224412,0.0,0.0,0.0,0.0,0,1.0239316239316238,0.9098143236074268,False,False,False,False,0.3428282462018357,0.33036174156622067,False,False,False,False,-3409.0,-5597.235932136873,False,False,False,False,185.09886338808653,False,False,False,False
2025-08-12 17:00:00+00:00,47.93,48.42,47.9,48.335,100.0,,,,,,,,46.54061708860759,44.79301161665053,43.762896629213465,40.758397623380574,39.465058297024356,38.02211909298697,36.2747236943131,35.3084197440444,34.70957861003491,34.654608048910816,34.61060629310931,33.636391045561105,32.078550999811846,28.780422873580925,27.01528959863382,26.531692549208593,26.447074487695414,,,,,,44.93326852929764,44.05092968685104,41.6453391831574,40.71902385688012,39.84922785048049,38.4703245508759,37.90936294328044,35.801034113307736,35.1092514669571,34.71659619754058,34.65590112139081,33.88939316634225,33.078780972028646,30.666384227516307,30.193672952647532,27.152873288942654,26.941466111076803,26.48091456825215,26.417853995049754,,44.05092968685104,39.84922785048049,38.4703245508759,30.666384227516307,,38.29459445688909,"rgba(0, 255, 0, 1.0)",1.6280990601155392,40.70852399686111,4.684282541504368,66.37911629641499,11.509024807649865,True,False,True,False,True,15.828994381207774,0.0,0.0,0.0,0.0,0,1.0200900794121133,0.9143060329501004,False,False,False,False,0.3428282466312888,0.3365949940987547,False,False,False,False,-3309.0,-5561.759406057231,False,False,False,False,183.7795011650154,False,False,False,False
2025-08-12 18:00:00+00:00,48.335,48.82,48.325,48.64,62.0,,,,,,,,46.60566905005107,44.838108857853456,43.79632559696495,40.77415520745498,39.476515304848846,38.03060927698411,36.28133465750421,35.31371000680734,34.71415237083277,34.659164549132065,34.615145706043414,33.640851062465536,32.082928911614076,28.784534497146257,27.019251030865778,26.535524325737537,26.450861261787967,,,,,,44.98537487567899,44.08576306462246,41.6649754667396,40.73465779812599,39.861948973607056,38.479077058932866,37.91777918222854,35.80713073909823,35.114017699871724,34.72117328836711,34.6604581118704,33.89387336655103,33.083219577427535,30.670689117211186,30.197952636034326,27.156852777594857,26.94541468505486,26.484719574986926,26.421626363556555,,44.08576306462246,39.861948973607056,38.479077058932866,30.670689117211186,,38.310207634002566,"rgba(0, 255, 0, 1.0)",1.6631241279184228,40.72984552424434,4.7562021036012885,69.37169150245725,14.196552168478917,True,False,True,False,True,16.700805636289296,0.0,0.0,0.0,0.0,0,1.0235600544604273,0.9049902326407384,False,False,False,False,0.34282824695472813,0.3397116205267414,False,False,False,False,-3247.0,-5525.871663327662,False,False,False,False,181.89144688338726,False,False,False,False
2025-08-12 19:00:00+00:00,48.64,49.02,48.62,48.985,166.0,,,,,,,,46.78302730696798,44.9623669571667,43.88868536371602,40.817533924731194,39.507987042677804,38.05387478729132,36.29940179471667,35.328151719271226,34.72663014687537,34.671594382290756,34.62752826063075,33.65300265885029,32.09483757134557,28.795690117320177,27.029987841858343,26.5459071865816,26.461121790719503,,,,,,45.12812919153955,44.18208161699376,41.7191101662973,40.7776927282378,39.89691348648082,38.503083446939115,37.94083707300171,35.82378217872447,35.127027040110235,34.733660255422265,34.67288930215894,33.90608352318106,33.09530538369095,30.68238483281601,30.209575596601525,27.16763933435459,26.95611622624575,26.495029662505793,26.43184772414399,,44.18208161699376,39.89691348648082,38.503083446939115,30.68238483281601,,38.353055189518564,"rgba(0, 255, 0, 1.0)",1.7158135280567672,40.78844339950033,4.777067243305059,72.19080827990297,16.745532220602755,True,False,True,False,True,17.675673296905074,0.0,0.0,0.0,0.0,0,1.0238095238095237,0.9040529363110005,False,False,False,False,0.34282824713620363,0.3412699338314725,False,False,False,False,-3081.0,-5487.966676299326,False,False,False,False,181.6450678619394,False,True,False,False
2025-08-13 14:00:00+00:00,50.16,50.16,48.31,48.31,34.0,,,,,,,48.92666666666668,46.81680105035527,44.98720318162275,43.9073812122535,40.826418068355146,39.51444248459559,38.05865039379572,36.303111075592106,35.33111713294935,34.72919244615452,34.67414682142618,34.630070981148975,33.65549758820816,32.09728211436985,28.797979350341826,27.032190844385532,26.548037523854862,26.463227028055012,,,,,,45.15647026552557,44.20154540701414,41.73017718165261,40.7865069139573,39.90408246740613,38.5080111698183,37.94557006428614,35.82720096079317,35.12969857176748,34.73622444334627,34.67544202028288,33.908590566797244,33.09778660526607,30.684785284739103,30.21196100296998,27.16985256253005,26.95831198320994,26.497145068148924,26.43394492461136,,44.20154540701414,39.90408246740613,38.5080111698183,30.684785284739103,48.92666666666668,38.99480876543085,"rgba(0, 255, 0, 1.0)",1.7434900460111857,41.47999163462471,3.9174346770726975,69.3778116697599,16.745532220602755,True,False,True,False,False,14.681715863596832,-1.0,50.16,48.31,756.0,0,1.0213136651373484,0.8926766943492651,False,False,False,False,0.3428282474214599,0.3420490906264662,False,False,False,False,-3115.0,-5451.176495271429,False,False,False,False,179.35599704237444,False,False,False,False
2025-08-13 15:00:00+00:00,48.31,48.63,47.675,48.025,321.0,,,,,,,48.18821596244132,46.98425440365739,45.16159736720019,44.049640057647004,40.90098447881785,39.56970554264809,38.10015924782366,36.33576528956475,35.35737259043533,34.751949162719555,34.69682163818015,34.65266398464231,33.6777550188281,32.119208268103364,28.818690918081323,27.052192963266265,26.56739718875054,26.482361625140452,,,,,,45.35082923329234,44.3472782359546,41.82134185066479,40.86053750065607,39.965133307065955,38.55067722392177,37.98674653053842,35.8573837556457,35.1533801374664,34.75899719207414,34.69811918171029,33.930933945017074,33.1199673428244,30.706404072924602,30.233470652909126,27.18994236675863,26.97825105279543,26.5163708691857,26.453007505751003,,44.3472782359546,39.965133307065955,38.55067722392177,30.706404072924602,48.18821596244132,39.02832971354453,"rgba(0, 255, 0, 1.0)",1.7580130394415139,41.529234439658445,3.694947315297007,65.8211836526572,21.782513267852963,True,False,True,False,False,13.450609117626154,0.0,0.0,0.0,0.0,0,1.0144485378770436,0.9083582776882337,False,False,False,False,0.26707846044764355,0.3045637755370549,False,False,False,False,-3436.0,-5419.933448833112,False,False,False,False,181.55202809598103,False,False,False,False
2025-08-13 16:00:00+00:00,48.025,48.025,46.795,46.795,200.0,,,,,,,47.83390390390391,47.000734104765456,45.23030626541135,44.114813246583346,40.940940210214976,39.600168734705825,38.12352596347149,36.354462635645575,35.37251961943724,34.76513076046418,34.70995999796925,34.66575829412725,33.690720532911605,32.13206765063981,28.830968551863226,27.064101388728858,26.578935729275006,26.49376824717074,,,,,,45.42385683339898,44.412160101411416,41.868850305918365,40.90024623167998,39.998538311878086,38.57457066210202,38.00995491299404,35.87473087212411,35.1670638088101,34.772187525391146,34.711258800890185,33.94393327033154,33.132921658074935,30.71914759802729,30.24616904599791,27.201899257338756,26.990123928011705,26.52783096758113,26.46437195322861,,44.412160101411416,39.998538311878086,38.57457066210202,30.71914759802729,47.83390390390391,39.04241183626166,"rgba(0, 255, 0, 1.0)",1.7427299129667486,41.54996028995029,3.0096687220573264,58.01906625476293,14.701147982290536,False,True,True,False,False,8.408236706158291,0.0,0.0,0.0,0.0,0,1.0031950737771582,0.936969908214244,False,False,False,False,0.21684679222794243,0.26070528388249864,False,False,False,False,-3636.0,-5392.275565905467,False,False,False,False,181.8380431642604,False,False,False,False
2025-08-13 17:00:00+00:00,46.795,46.905,46.67,46.905,0.0,,,,,,,47.83390390390391,47.000734104765456,45.23030626541135,44.114813246583346,40.940940210214976,39.600168734705825,38.12352596347149,36.354462635645575,35.37251961943724,34.76513076046418,34.70995999796925,34.66575829412725,33.690720532911605,32.13206765063981,28.830968551863226,27.064101388728858,26.578935729275006,26.49376824717074,,,,,,45.42385683339898,44.412160101411416,41.868850305918365,40.90024623167998,39.998538311878086,38.57457066210202,38.00995491299404,35.87473087212411,35.1670638088101,34.772187525391146,34.711258800890185,33.94393327033154,33.132921658074935,30.71914759802729,30.24616904599791,27.201899257338756,26.990123928011705,26.52783096758113,26.46437195322861,,44.412160101411416,39.998538311878086,38.57457066210202,30.71914759802729,47.83390390390391,39.04241183626166,"rgba(0, 255, 0, 1.0)",1.734817408674752,41.54996028995029,3.086803074071345,53.33906084425759,10.683141195626995,False,True,False,False,False,8.752874283007479,0.0,0.0,0.0,0.0,0,0.9854769373765542,0.9455094690368302,False,False,False,False,0.17555823842376192,0.21813176115313027,False,False,False,False,-3636.0,-5365.046487364297,False,False,False,False,179.01884869659744,False,False,False,False
