date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_258,aVWAP_peak_220,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_73,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_157,aVWAP_valley_127,aVWAP_valley_64,aVWAP_valley_44,aVWAP_OB_bull_239,aVWAP_OB_bull_127,aVWAP_OB_bear_383,aVWAP_OB_bear_304,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,7.22,7.77,7.22,7.405,7.0,,,,,,,6.959438402766159,4.196033444414423,4.084969657106355,4.0625287907629755,1.7099423957154716,,,,,,4.2848695213379475,4.135694656798018,4.0694441248164255,3.917329948353837,1.3326090159461763,0.9619343635926089,4.2848695213379475,3.917329948353837,,,0.6454552761706293,3.610435847419127,"rgba(0, 255, 0, 1.0)",1.5120571185407419,3.7131518118979603,2.4416063010007014,71.3156415438396,27.754005514120607,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9308800895480621,0.7904015670910871,False,False,False,False,0.3253085854299223,0.2578548310096628,False,False,False,False,79351.0,42418.082787056206,False,False,False,False,1631.5431039540294,False,False,False,False
2024-11-22 17:00:00+00:00,7.73,7.73,7.24,7.24,205.0,,,,,,,6.966922444279957,4.207833452979182,4.095980915845191,4.072762569359356,1.7165377402311197,,,,,,4.296845413161987,4.1472918578279465,4.079759687465413,3.927135663222603,1.3378959351493116,0.9657607302575278,4.296845413161987,3.927135663222603,,,0.6475650322522353,3.619520582707236,"rgba(0, 255, 0, 1.0)",1.591270943685021,3.7228258334810267,2.2102924586645183,71.11680303683201,27.67127210985231,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9316120027913469,0.7920446615491974,False,False,False,False,0.3240646469211379,0.29095973896540034,False,False,False,False,79146.0,42987.5078601251,False,False,False,False,1609.426156605905,False,False,False,False
2024-11-25 17:00:00+00:00,7.26,7.26,5.685,6.54,394.0,,,,,,,6.952110252529276,4.223892611469509,4.11118387402892,4.086939905322165,1.727153012815815,,,,,,4.312950906555091,4.163197575444932,4.094037755571562,3.9409434580268328,1.3465134909055956,0.9720662164926176,4.312950906555091,3.9409434580268328,,,0.651071494371483,3.6300899144693015,"rgba(0, 255, 255, 0.75)",1.6428405059310927,3.734964326223177,1.707430309667856,67.6075832479779,23.931344630172518,True,False,True,False,False,16.87194381785125,0.0,0.0,0.0,0.0,0,0.8949839055793992,0.8135729613733905,False,False,False,False,0.20234316688696768,0.246651452926184,False,False,False,False,78752.0,43541.996110355714,False,False,False,False,1590.582340224418,False,False,False,False
2024-11-26 17:00:00+00:00,5.52,5.66,4.905,5.0,113.0,,,,,,,6.9363746776146105,4.225830858247225,4.113138051354505,4.088785660966847,1.7293568160986905,,,,,,4.314786532561363,4.165185636484292,4.095889965698539,3.9428641929886736,1.348353793925932,0.9734447633018818,4.314786532561363,3.9428641929886736,,,0.6518516929060771,3.6303646317493237,"rgba(38, 166, 154, 0.5)",1.658128824367455,3.735856420469863,0.7623916555532916,59.98202614717078,16.667739862029876,True,False,True,False,False,7.959431576131063,0.0,0.0,0.0,0.0,0,0.857272022733144,0.8435804701627486,False,False,False,False,0.0662650386628984,0.1564582457945412,False,False,False,False,78639.0,44086.135705543995,False,False,False,False,1567.6740868876052,False,False,False,False
2024-11-27 17:00:00+00:00,5.105,5.37,5.105,5.37,214.0,,,,,,,6.908881858178054,4.229834133579018,4.117139093333334,4.092559540528956,1.7336351177545415,,,,,,4.318611018693087,4.169271114758958,4.0996787856165255,3.9467569067029005,1.3519187350971786,0.9761107499115639,4.318611018693087,3.9467569067029005,,,0.6533588858396924,3.6313088231049195,"rgba(38, 166, 154, 0.5)",1.679042538724629,3.737923717769521,0.9720279531870439,56.11554009821532,13.152123362280875,False,False,True,False,False,9.51683744691266,0.0,0.0,0.0,0.0,0,0.8689332987282637,0.8467427978198806,False,False,False,False,0.06119777303934453,0.10882800941694287,False,False,False,False,78853.0,44625.156857396025,False,False,False,False,1546.6868917420609,False,False,False,False
2024-11-28 17:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,,,,,6.908881858178054,4.229834133579018,4.117139093333334,4.092559540528956,1.7336351177545415,,,,,,4.318611018693087,4.169271114758958,4.0996787856165255,3.9467569067029005,1.3519187350971786,0.9761107499115639,4.318611018693087,3.9467569067029005,,,0.6533588858396924,3.6313088231049195,"rgba(38, 166, 154, 0.5)",1.699340364869756,3.737923717769521,0.9604175337502606,53.537882732245016,10.77532491383711,False,False,False,False,False,9.51683744691266,0.0,0.0,0.0,0.0,0,0.875649688149688,0.8397869022869023,False,False,False,False,0.0761280274496302,0.09247801843328654,False,False,False,False,78853.0,45155.821092165075,False,False,False,False,1522.7072500096258,False,False,False,False
2024-11-29 17:00:00+00:00,4.8,4.9,4.8,4.9,200.0,,,,,,,6.877655326197757,4.232082796325396,4.119529930887826,4.094841595055253,1.7371576339153547,,,,,,4.320629565516311,4.171647978369291,4.101962337179012,3.9492498870822055,1.354893389840311,0.978359476682186,4.320629565516311,3.9492498870822055,,,0.6546403678402846,3.630728174277355,"rgba(38, 166, 154, 0.5)",1.7114343860217538,3.738460197106751,0.6786937392284493,50.27086085506633,7.674057244329596,False,True,False,False,False,6.997374088377121,0.0,0.0,0.0,0.0,0,0.876025641025641,0.841923076923077,False,False,False,False,0.017665382851887724,0.05507170064258713,False,False,False,False,78653.0,45675.15719926329,False,False,False,False,1502.2001608621897,False,False,False,False
2024-12-02 17:00:00+00:00,4.5,4.88,4.5,4.66,565.0,,,,,,,6.786656772932697,4.236506689275019,4.124535314418189,4.099674575098431,1.7464750708411092,,,,,,4.324330228856448,4.176495800068641,4.106783584292886,3.954801878123671,1.3628244143961594,0.9843938082103248,4.324330228856448,3.954801878123671,,,0.658096095166175,3.6275889215012342,#000000,1.7200007804314172,3.945760483691317,0.4152553443199803,47.330696964302426,4.837864579981101,False,True,False,True,False,5.7431992879077285,0.0,0.0,0.0,0.0,0,0.8693830921553694,0.8424727088093426,False,False,False,False,-0.0002803794418352395,0.027395660600375946,False,False,False,False,78088.0,46177.68189384835,False,False,False,False,1487.6699258100628,False,False,False,False
2024-12-03 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,6.786656772932697,4.236506689275019,4.124535314418189,4.099674575098431,1.7464750708411092,,,,,,4.324330228856448,4.176495800068641,4.106783584292886,3.954801878123671,1.3628244143961594,0.9843938082103248,4.324330228856448,3.954801878123671,,,0.658096095166175,3.6275889215012342,#000000,1.7269221749106696,3.945760483691317,0.33831259149759,44.94402135291675,2.45611141001271,False,True,False,True,False,5.066315667067716,0.0,0.0,0.0,0.0,0,0.8674285714285714,0.848,False,False,False,False,-0.01822632234937261,0.004584669125501668,False,False,False,False,78088.0,46672.41550789721,False,False,False,False,1464.6052757975035,False,False,False,False
2024-12-04 17:00:00+00:00,4.775,5.22,4.775,5.22,109.0,,,,,,,6.773065532451165,4.238094972229494,4.126164331324098,4.101220864894846,1.74850489770012,,,,,,4.325811960370587,4.178139671361504,4.108333677234253,3.956436519232664,1.364530262419458,0.9856788286794138,4.325811960370587,3.956436519232664,,,0.6588269497641701,3.6278165016270547,"rgba(38, 166, 154, 0.5)",1.7425425609082195,3.950372236446361,0.7286064581928514,46.457116266634785,2.45611141001271,False,True,False,True,False,8.103633526880579,0.0,0.0,0.0,0.0,0,0.8692220969560316,0.8404108731053489,False,False,False,False,0.03421895110950286,0.019401810117502263,False,False,False,False,78197.0,47161.16875583679,False,False,False,False,1443.5881397386274,False,False,False,False
2024-12-05 17:00:00+00:00,5.09,5.84,5.09,5.53,400.0,,,,,,,6.736711177052422,4.246748332322621,4.134697604039265,4.109262107559337,1.7568601989271353,,,,,,4.334197215400175,4.186898805140908,4.116411937659651,3.964611480620778,1.3714761127048523,0.9908658373115683,4.334197215400175,3.964611480620778,,,0.6617589460334045,3.6317037098853375,"rgba(38, 166, 154, 0.5)",1.762815464068874,3.972864726972671,0.8833229029164514,48.69398549493971,2.45611141001271,False,True,False,False,True,9.409595913462947,0.0,0.0,0.0,0.0,0,0.8779342723004694,0.8320978502594516,False,False,False,False,0.08685324203172905,0.053127526074615655,False,False,False,False,78597.0,47648.54598442847,False,False,False,False,1427.4084786574083,False,False,False,False
2024-12-06 17:00:00+00:00,5.765,6.66,5.765,6.06,208.0,,,,,,,6.728383001438981,4.253624754703084,4.141287106790452,4.115437878239906,1.761973833869144,,,,,,4.34103575969104,4.193748777044005,4.122626247133239,3.970697992417181,1.3756696337605312,0.9939626155684487,4.34103575969104,3.970697992417181,,,0.6634952757076727,3.6362225091505462,"rgba(38, 166, 154, 1.0)",1.7923757398471984,4.264422438489127,1.00178635628261,52.1057238889823,2.45611141001271,False,True,True,False,True,11.56988435877297,0.0,0.0,0.0,0.0,0,0.8895461129888942,0.8119266055045871,False,False,False,False,0.17214789043827095,0.1126377082564433,False,False,False,False,78805.0,48131.591783119504,False,False,False,False,1408.5029208487663,False,False,False,False
2024-12-09 17:00:00+00:00,6.09,6.09,6.01,6.03,219.0,,,,,,,6.7180938664472025,4.260365943150679,4.147775294258138,4.121526495923706,1.7672006213753881,,,,,,4.347716460883227,4.200479232784453,4.128751164890211,3.9767258956277707,1.379968028094786,0.9971445891506775,4.347716460883227,3.9767258956277707,,,0.6652829254600052,3.6405225084169306,"rgba(38, 166, 154, 0.5)",1.8200884593887185,4.2727727049123345,0.9654625773946367,54.22752751337282,-2.814857421987213,False,False,True,False,True,11.405510713240869,0.0,0.0,0.0,0.0,0,0.8937507554695998,0.8259398041822799,False,False,False,False,0.15343584123792425,0.13303677474718378,False,False,False,False,78586.0,48603.753150823075,False,False,False,False,1390.061015099173,False,False,False,False
2024-12-10 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,6.7180938664472025,4.260365943150679,4.147775294258138,4.121526495923706,1.7672006213753881,,,,,,4.347716460883227,4.200479232784453,4.128751164890211,3.9767258956277707,1.379968028094786,0.9971445891506775,4.347716460883227,3.9767258956277707,,,0.6652829254600052,3.6405225084169306,"rgba(38, 166, 154, 0.5)",1.8464728050582868,4.2727727049123345,0.9516670325573499,55.6420632629665,-1.1915006020706969,False,False,True,False,True,11.405510713240869,0.0,0.0,0.0,0.0,0,0.8902809877143902,0.8314073713660138,False,False,False,False,0.15114042759239574,0.14208860116978977,False,False,False,False,78586.0,49068.59418724442,False,False,False,False,1368.5096815317438,False,False,False,False
2024-12-11 17:00:00+00:00,6.09,6.44,6.09,6.34,98.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,"rgba(38, 166, 154, 1.0)",1.877287558307617,4.281056213581988,1.0967652650263973,57.862480893297814,1.2138633048355842,False,False,True,False,True,12.678691857908934,0.0,0.0,0.0,0.0,0,0.8860316310515514,0.8242182784015453,False,False,False,False,0.1782183067155678,0.16015345394267877,False,False,False,False,78684.0,49527.74776573675,False,False,False,False,1348.8118570118718,False,False,False,False
2024-12-12 17:00:00+00:00,6.34,6.34,6.19,6.19,0.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,"rgba(38, 166, 154, 1.0)",1.9035067141491275,4.281056213581988,1.0028563452014485,58.34945377566092,2.036449219508853,False,False,True,False,True,11.820476330029429,0.0,0.0,0.0,0.0,0,0.8879257721889878,0.8246856305701378,False,False,False,False,0.1782183067155678,0.1691858803291233,False,False,False,False,78684.0,49979.782684097416,False,False,False,False,1327.9000452752537,False,False,False,False
2024-12-13 17:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,"rgba(38, 166, 154, 0.5)",1.9285443630781112,4.281056213581988,0.9898365953952883,58.674102363902996,2.7959454718513044,False,False,True,False,True,11.820476330029429,0.0,0.0,0.0,0.0,0,0.8911898051709349,0.8269819875015316,False,False,False,False,0.16955014974924018,0.16936801503918175,False,False,False,False,78684.0,50424.809309150165,False,False,False,False,1307.3124476740868,False,False,False,False
2024-12-16 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,"rgba(38, 166, 154, 0.5)",1.9464491231956684,4.281056213581988,0.8060543518559217,56.5046483063138,2.7959454718513044,False,False,True,False,True,9.860091607842087,0.0,0.0,0.0,0.0,0,0.8920889537003284,0.824766071211569,False,False,False,False,0.1305497177095025,0.14995886637434214,False,False,False,False,78684.0,50862.9362966052,False,False,False,False,1287.044037632628,False,False,False,False
2024-12-17 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,"rgba(38, 166, 154, 0.5)",1.9605124284181366,4.281056213581988,0.8002722980358421,55.05834560125433,2.7959454718513044,False,False,True,False,False,9.860091607842097,0.0,0.0,0.0,0.0,0,0.8913495656429709,0.8262571883029487,False,False,False,False,0.1305497177095025,0.1402542920419223,False,False,False,False,78684.0,51294.27061758806,False,False,False,False,1267.0898665065408,False,False,False,False
2024-12-18 17:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,#000000,1.9648281404798789,4.281056213581988,0.35318294364845904,49.18850066168258,4.7044740838286,False,True,False,True,False,5.018517007759712,0.0,0.0,0.0,0.0,0,0.8973370285576577,0.8273285938064827,False,False,False,False,0.03169284373129232,0.08597356788660732,False,False,False,False,78684.0,51718.91758475723,False,False,False,False,1247.4450623746563,False,False,False,False
2024-12-19 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,6.715235824420373,4.2637811927655695,4.15104032203715,4.124586753453723,1.7696700998226411,,,,,,4.351121476658141,4.203876207539137,4.131830851775382,3.9797325782393234,1.3819905537901973,0.9986367266743763,4.351121476658141,3.9797325782393234,,,0.666119166159714,3.6428638715614556,#000000,1.9655654872541595,4.281056213581988,0.2691051454901822,44.57036205331883,0.45722939793459716,False,True,False,True,False,4.149593323492681,0.0,0.0,0.0,0.0,0,0.9071064758670873,0.8229444579189911,False,False,False,False,0.01317832709498139,0.04957594749079435,False,False,False,False,78684.0,52136.98087801681,False,False,False,False,1228.1048288494678,False,False,False,False
2024-12-20 17:00:00+00:00,4.57,4.59,4.21,4.21,25.0,,,,,,,6.711191739209285,4.263812466031639,4.1511124670936725,4.124663077432452,1.7700276003193884,,,,,4.336666666666668,4.3511150150794515,4.203931256149196,4.131905284476035,3.979850887427522,1.382301001105335,0.9988767711692226,4.3511150150794515,3.979850887427522,,,0.6662583724721581,3.7004545193466556,#000000,1.9585197043768616,4.409418778305859,-0.10182117538067256,39.281329850788666,-4.301002167746546,False,True,False,True,False,1.0839242572682686,0.0,0.0,0.0,0.0,0,0.8987980769230769,0.8201923076923076,False,False,False,False,-0.032815517515808496,0.008380214987492928,False,False,False,False,78659.0,52548.17497293128,False,False,False,False,1209.45204080529,False,False,False,False
2024-12-23 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,6.711191739209285,4.263812466031639,4.1511124670936725,4.124663077432452,1.7700276003193884,,,,,4.336666666666668,4.3511150150794515,4.203931256149196,4.131905284476035,3.979850887427522,1.382301001105335,0.9988767711692226,4.3511150150794515,3.979850887427522,,,0.6662583724721581,3.7004545193466556,#000000,1.9476455802599977,4.409418778305859,-0.10238966489952363,35.75530838243522,-7.3914158009398605,False,True,False,True,False,1.0839242572682686,0.0,0.0,0.0,0.0,0,0.8986762936221422,0.82647412755716,False,False,False,False,-0.05416506292725893,-0.022892423969883002,False,False,False,False,78659.0,52952.99396559901,False,False,False,False,1190.7008463742002,False,False,False,False
2024-12-24 17:00:00+00:00,5.105,5.105,5.06,5.06,2.0,,,,,,,6.710969218912915,4.263840309838046,4.151141192260258,4.124690437461316,1.7700644220627784,,,,5.074999999999999,4.391358024691359,4.351140901397035,4.203960143485664,4.131932699621616,3.979879926462141,1.3823320401447434,0.9989002208165901,4.351140901397035,3.979879926462141,,,0.6662717486303985,3.810400733627266,#000000,1.945552370671893,4.585149146806407,0.24406994144783847,39.38785207897783,-7.3914158009398605,False,True,False,True,True,5.078780034783925,0.0,0.0,0.0,0.0,0,0.9008128165861705,0.8290729178937448,False,False,False,False,0.043766234508871585,0.010436905269494291,False,False,False,False,78661.0,53351.56770256647,False,False,False,False,1172.2713758877785,False,False,False,False
2024-12-25 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,,,6.710969218912915,4.263840309838046,4.151141192260258,4.124690437461316,1.7700644220627784,,,,5.074999999999999,4.391358024691359,4.351140901397035,4.203960143485664,4.131932699621616,3.979879926462141,1.3823320401447434,0.9989002208165901,4.351140901397035,3.979879926462141,,,0.6662717486303985,3.810400733627266,#000000,1.940802580804563,4.585149146806407,0.24466726182770324,41.809547876672895,-7.3914158009398605,False,True,False,True,True,5.078780034783925,0.0,0.0,0.0,0.0,0,0.900284225485552,0.8345570819516817,False,False,False,False,0.04123830766725305,0.025837606468373672,False,False,False,False,78661.0,53743.96200175148,False,False,False,False,1154.0966258740145,False,False,False,False
2024-12-26 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,6.710969218912915,4.263840309838046,4.151141192260258,4.124690437461316,1.7700644220627784,,,,5.074999999999999,4.391358024691359,4.351140901397035,4.203960143485664,4.131932699621616,3.979879926462141,1.3823320401447434,0.9989002208165901,4.351140901397035,3.979879926462141,,,0.6662717486303985,3.810400733627266,#000000,1.9337342346067323,4.585149146806407,0.2248762241529166,43.19427678095926,-14.178594283660672,False,True,False,True,True,4.867275352466738,0.0,0.0,0.0,0.0,0,0.8950544249881686,0.8347136772361571,False,False,False,False,0.03674549511092737,0.03129155078965052,False,False,False,False,78661.0,54130.27266839099,False,False,False,False,1136.2036549302313,False,False,False,False
2024-12-27 17:00:00+00:00,5.09,5.115,5.09,5.115,1.0,,,,,,,6.710860134629768,4.263854774490287,4.15115604645017,4.124704572717243,1.7700830090299875,,,,5.085555555555555,4.416904761904763,4.351154410055607,4.203975111509063,4.131946866854648,3.9798948652339368,1.3823476925555467,0.998912036626876,4.351154410055607,3.9798948652339368,,,0.6662784847174714,3.8131807567394964,#000000,1.9283167448498868,4.587291841108481,0.2736625921550038,44.80139911782928,-12.413523378535231,False,True,False,True,True,5.313331755036799,0.0,0.0,0.0,0.0,0,0.8951660560217469,0.8351258716463774,False,False,False,False,0.046013748978029526,0.038652649883840026,False,False,False,False,78662.0,54510.6095262454,False,False,False,False,1118.6035982646463,False,False,False,False
2024-12-30 17:00:00+00:00,5.38,5.49,5.38,5.455,584.0,,,,,,,6.662386589061104,4.27554243412855,4.1627666856670436,4.135683330002572,1.7819888423090529,,,,5.439846678023851,5.3947821350762535,4.362423660632658,4.215845307889796,4.142970363858225,3.9911258019672613,1.3922864923445866,1.0063626839041184,4.362423660632658,3.9911258019672613,,,0.6705053950893662,3.9203085388357746,#000000,1.9246500629633583,4.657022738889943,0.4146090120306974,48.170782039376334,-8.991394765604824,False,True,False,False,True,6.895220347392435,0.0,0.0,0.0,0.0,0,0.8949545078577337,0.8325652841781875,False,False,False,False,0.08346429459073335,0.061058472237286686,False,False,False,False,79246.0,54894.10395219508,False,False,False,False,1110.3151703845742,False,False,False,False
2024-12-31 17:00:00+00:00,5.455,5.455,5.1,5.1,36.0,,,,,,,6.658994802200909,4.276118790472309,4.163351784275385,4.136239406477389,1.7826756037668472,,,,5.427046548956662,5.384979423868313,4.36296854645234,4.216437629590726,4.1435280122535625,3.99170675152647,1.3928638635982569,1.0067980672083923,4.36296854645234,3.99170675152647,,,0.6707535279838545,3.9187468638959664,#000000,1.9186390329446372,4.654625081825445,0.2321306460084958,47.950155874891045,-8.913839231854055,False,True,False,False,True,4.9613399270436105,0.0,0.0,0.0,0.0,0,0.8892664635575346,0.8347785329271151,False,False,False,False,0.06570184605764368,0.06338015914746518,False,False,False,False,79210.0,55271.09458859516,False,False,False,False,1093.6591212313251,False,False,False,False
2025-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,6.658994802200909,4.276118790472309,4.163351784275385,4.136239406477389,1.7826756037668472,,,,5.427046548956662,5.384979423868313,4.36296854645234,4.216437629590726,4.1435280122535625,3.99170675152647,1.3928638635982569,1.0067980672083923,4.36296854645234,3.99170675152647,,,0.6707535279838545,3.9187468638959664,#000000,1.9177649223242383,4.654625081825445,0.23223645035429133,47.80307176523418,-8.610235661335729,False,True,False,False,True,4.9613399270436105,0.0,0.0,0.0,0.0,0,0.8892664635575346,0.8430981954534802,False,False,False,False,0.045732784728687075,0.054556471938076126,False,False,False,False,79210.0,55642.24040892702,False,False,False,False,1076.7031658633975,False,False,False,False
2025-01-02 17:00:00+00:00,5.88,5.88,5.1,5.1,45.0,,,,,,,6.655192124208518,4.276946419380201,4.164180335015593,4.1370245954231155,1.7835690513455222,,,,5.4225299401197615,5.383357383357384,4.363761323344054,4.2172816009009315,4.1443160301534085,3.9925159456097026,1.3936120504599658,1.0073604721779619,4.363761323344054,3.9925159456097026,,,0.6710733171682887,3.918588251653548,#000000,1.920618526028143,4.653695053557117,0.23237563336736397,47.70501569212961,-8.173124929375838,False,True,False,True,True,4.9613399270436105,0.0,0.0,0.0,0.0,0,0.8932856483617907,0.8277572681125981,False,False,False,False,0.08967888256251233,0.07211767725029422,False,False,False,False,79210.0,56007.632030494045,False,False,False,False,1060.707767943035,False,False,False,False
2025-01-03 17:00:00+00:00,5.1,5.35,5.1,5.25,106.0,,,,,,,6.645454623767067,4.2786635387907435,4.165921252060997,4.138679024121717,1.7855973789502497,,,,5.396619293712317,5.363454317897372,4.3653869782480905,4.2190448864876675,4.1459752346456265,3.9942420623463453,1.3953170848152514,1.0086461384359728,4.3653869782480905,3.9942420623463453,,,0.6718060815254123,3.9156155241753394,#000000,1.9230253075124433,4.648597302709853,0.31273779650258465,48.95198557924354,-6.473219650871819,False,True,False,False,True,5.696046205934451,0.0,0.0,0.0,0.0,0,0.8905455386037912,0.8463938973647712,False,False,False,False,0.059790767193938686,0.06595422222211646,False,False,False,False,79316.0,56369.002076532895,False,False,False,False,1045.9060971222127,False,False,False,False
2025-01-06 17:00:00+00:00,6.6,6.6,5.98,5.98,725.0,,,,,,,6.624926248225637,4.301809617830133,4.188178524224057,4.159601593251231,1.8032250948847854,,,,5.778730264620859,5.755074365704287,4.388380931649979,4.2421259606827935,4.1670213709256805,4.0149056849056866,1.4098250470550242,1.0193982733106879,4.388380931649979,4.0149056849056866,,,0.6778577364204047,3.988707921328526,"rgba(38, 166, 154, 0.5)",1.9244685120973135,4.733883205488689,0.6475121763116174,54.49473230108155,-0.9778607415233509,False,False,True,False,True,9.127555865097573,0.0,0.0,0.0,0.0,0,0.8904001798561153,0.8362185251798562,False,False,False,False,0.18111352906659026,0.12353387564435336,False,False,False,False,80041.0,56736.009796276565,False,False,False,False,1040.9308087947365,False,False,False,False
2025-01-07 17:00:00+00:00,5.98,5.98,5.945,5.945,2.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.6778737160325097,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.9207584650551652,4.733967652386141,0.6304969467251976,57.85196283564496,2.2322222612946163,False,False,True,False,True,8.924257526192726,0.0,0.0,0.0,0.0,0,0.8891384926429294,0.8490396495563294,False,False,False,False,0.1434049181046277,0.13346939687449053,False,False,False,False,80039.0,57097.29646610173,False,False,False,False,1024.8233543948181,False,False,False,False
2025-01-08 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.6778737160325097,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.9156341409993072,4.733967652386141,0.663504747806809,60.43205735505175,4.684922531417648,True,False,True,False,True,9.202397084643813,0.0,0.0,0.0,0.0,0,0.8908026567601035,0.8479117415287629,False,False,False,False,0.14827337881774746,0.140871387846119,False,False,False,False,80039.0,57452.98179220868,False,False,False,False,1008.9346202181542,False,False,False,False
2025-01-09 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.6778737160325097,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.910760902160502,4.733967652386141,0.6651969622032244,62.1521203679896,6.381332316465482,True,False,True,False,True,9.202397084643813,0.0,0.0,0.0,0.0,0,0.8903661971830985,0.847774647887324,False,False,False,False,0.14827337881774746,0.14457238333193323,False,False,False,False,80039.0,57803.152617135675,False,False,False,False,993.2922230054696,False,False,False,False
