date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_847,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_687,aVWAP_peak_614,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_181,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_74,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_354,aVWAP_OB_bear_881,aVWAP_OB_bear_768,aVWAP_OB_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,70.27,70.565,69.87,70.48,659.0,,,,,,,,,76.38236151044664,75.92948271225372,75.39232939802476,74.44942258475459,72.69572064731351,71.90466183175151,71.39826491794517,71.06480173327965,70.81948401902154,69.94071494007176,67.10439026493925,66.15602402769292,65.62253943716846,,,,,,,,,,75.96204289084609,75.66218227241747,75.65857185226814,75.40668418098477,75.40399915954617,74.19528529525704,73.05076226751565,72.15420746965924,71.75003230534975,71.23663262405992,70.97469372846375,70.44626238692051,66.99477114606515,66.31621187193201,65.87050889636456,,73.05076226751565,,,,72.49175896044352,"rgba(239, 83, 80, 1.0)",2.7570888355017145,73.9987808084899,-1.2762667503419678,36.07973179025309,-13.724105022600682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165703052728955,0.9973404255319154,False,False,False,False,-0.3289132053616303,-0.3313429777694771,False,False,False,False,817.0,7342.8886870286715,False,False,False,False,508.2904504816785,False,False,False,False
2025-08-01 14:00:00+00:00,70.48,70.48,68.15,68.895,125.0,,,,,,,,,76.35655087618777,75.91112255179115,75.38051297450714,74.44191173008274,72.69167339537844,71.90184151361353,71.39612545164333,71.06307569779332,70.81806580287879,69.94015327559092,67.1055443120189,66.15761302932052,65.624310015763,,,,,,,,,,75.94279039773676,75.6470048788401,75.64342615087526,75.39456273438839,75.39190420342987,74.18834890018788,73.04607251413302,72.1510303125959,71.74742337785842,71.23468996017233,70.97308135395608,70.4452496547915,66.99597867585916,66.31773418817981,65.87220055069567,,73.04607251413302,,,,72.48503499537962,"rgba(255, 0, 0, 1.0)",2.8373378145499695,73.869557925219,-1.7532483794172453,33.21835301159514,-13.724105022600682,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972749886928993,1.0015264586160113,False,False,False,False,-0.34282825441539394,-0.3370856160924355,False,False,False,False,692.0,7239.774133741405,False,False,False,False,502.3479628773114,False,False,False,False
2025-08-01 15:00:00+00:00,69.05,69.1,68.775,68.775,29.0,,,,,,,,,76.35034708307096,75.90669343330076,75.3776494323622,74.44007594134234,72.69065799675755,71.90111813526588,71.39556458213069,71.06261391833281,70.81767878164976,69.93997346100214,67.10577415821838,66.15794582749167,65.62468681601261,,,,,,,,,,75.93814759798921,75.64333564048366,75.63976447075966,75.39162573363198,75.38897355277801,74.18664893166404,73.04490425775563,72.1502220355222,71.74675032075952,71.23417603730162,70.97264708481721,70.44496103581646,66.996221158958,66.3180511055548,65.8725581308054,,73.04490425775563,,,,72.48338303548901,"rgba(255, 0, 0, 1.0)",2.9164811266599093,73.8639551234758,-1.744895613058161,31.078627779634754,-14.842542505474285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085275724843663,1.0175667993177946,False,False,False,False,-0.34282825441539394,-0.3399569352539147,False,False,False,False,663.0,7137.808643295802,False,False,False,False,495.00923477068636,False,False,False,False
2025-08-01 16:00:00+00:00,68.885,69.26,68.885,69.03,251.0,,,,,,,,,76.29832788593626,75.86954005100941,75.35363507443857,74.4247362025891,72.68229503384758,71.89523386001655,71.39105802912977,71.05894559088033,70.81463797056938,69.93867702255135,67.1079566435248,66.16100759837937,65.62811939583183,,,,,,,,,,75.89920759482256,75.61256116407242,75.60905357253519,75.36699631770036,75.36439747793452,74.17246483011934,73.03524418185559,72.14361678525624,71.74129330562202,71.23006773987284,70.9692101329022,70.44274687745192,66.99851167480192,66.32097771111677,65.87582918807475,,73.03524418185559,,,,72.46965570922228,"rgba(255, 0, 0, 1.0)",2.9812591027683433,73.83863142026614,-1.6129532034974519,31.04524244843093,-14.985343033385568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034666358006828,1.0280687539788183,False,False,False,False,-0.33345739658919654,-0.3367071659215556,False,False,False,False,914.0,7041.315486035402,False,False,False,False,491.22614585951294,False,False,False,False
2025-08-01 17:00:00+00:00,69.03,69.32,69.03,69.11,126.0,,,,,,,,,76.2728324507,75.85129893085016,75.34182961597358,74.41720443154237,72.67822106574796,71.89238778407525,71.38889418427958,71.05719638026407,70.81319782041842,69.93809773169885,67.10910367050467,66.16259246337334,65.62988758804265,,,,,,,,,,75.8800948911675,75.59744315859868,75.59396675693056,75.35488972047402,75.3523170530909,74.16550578077083,73.0305279465175,72.1404134004432,71.73865897303321,71.2281012092198,70.96757500285858,70.44171414011714,66.99971252014252,66.32249539293316,65.8775176423449,,73.0305279465175,,,,72.4629472004941,"rgba(255, 0, 0, 1.0)",3.045138941193392,73.8282043951617,-1.5494217131887713,31.47743789606595,-14.985343033385568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057405682347459,1.0284117373078718,False,False,False,False,-0.3263800997581367,-0.3315436328398461,False,False,False,False,1040.0,6948.271835089116,False,False,False,False,485.56372499347395,False,False,False,False
2025-08-01 18:00:00+00:00,69.11,69.5,69.06,69.39,126.0,,,,,,,,,76.2480990678293,75.83359903693196,75.33037942545728,74.40992718996281,72.67434483389765,71.88971697362713,71.38689230840002,71.05560016837464,70.8119016325829,69.93763968512106,67.11034095610052,66.16426211302596,65.6317358917227,,,,,,,,,,75.86155163908697,75.58277714974056,75.57933110667014,75.34314782519229,75.3406005936608,74.15879215108822,73.0260213541867,72.13739165760741,71.73619608903378,71.22629291897856,70.96608975823608,70.44081377057373,67.00100299998968,66.32409892238202,65.87928845808065,,73.0260213541867,,,,72.4565019685885,"rgba(239, 83, 80, 1.0)",3.098916939545075,73.819586026228,-1.429398113160872,33.39304977673294,-14.985343033385568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033251947447969,1.0234275084292526,False,False,False,False,-0.31916278016779437,-0.32535320650382027,False,False,False,False,1166.0,6858.624209738898,False,False,False,False,479.9890935982263,False,False,False,False
2025-08-01 19:00:00+00:00,69.39,69.5,68.71,68.84,418.0,,,,,,,,,76.16379454283458,75.77288918243283,75.29082409072744,74.38451996694087,72.66040612160549,71.87986775415801,71.37932039700614,71.04941575357373,70.80675808069383,69.93539317351572,67.11387891623414,66.16926255382205,65.63735619879138,,,,,,,,,,75.79799286179731,75.53230390353944,75.52896030725917,75.30259656816895,75.30013578054682,74.13528079194921,73.00994609319544,72.12635204211163,71.72705268139137,71.21937982610429,70.96028889505854,70.43704274884921,67.00472054188488,66.32887423451707,65.8846384580447,,73.00994609319544,,,,72.43391981024384,"rgba(255, 0, 0, 1.0)",3.1630104089060533,73.77991241044671,-1.561775578271084,32.96356903305491,-14.985343033385568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001728110599077,1.0196428571428575,False,False,False,False,-0.3312099156851748,-0.3282815610944976,False,False,False,False,748.0,6763.885849897984,False,False,False,False,479.02802237964914,False,False,False,False
2025-08-04 14:00:00+00:00,69.74,69.74,69.74,69.74,0.0,,,,,,,,,76.16379454283458,75.77288918243283,75.29082409072744,74.38451996694087,72.66040612160549,71.87986775415801,71.37932039700614,71.04941575357373,70.80675808069383,69.93539317351572,67.11387891623414,66.16926255382205,65.63735619879138,,,,,,,,,,75.79799286179731,75.53230390353944,75.52896030725917,75.30259656816895,75.30013578054682,74.13528079194921,73.00994609319544,72.12635204211163,71.72705268139137,71.21937982610429,70.96028889505854,70.43704274884921,67.00472054188488,66.32887423451707,65.8846384580447,,73.00994609319544,,,,72.43391981024384,"rgba(239, 83, 80, 1.0)",3.205851298727177,73.77991241044671,-1.2601683715182577,37.24970550437547,-16.487093419846715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902679589509692,1.0119156214367162,False,False,False,False,-0.28790904668374634,-0.308095303889122,False,False,False,False,748.0,6670.61630183755,False,False,False,False,471.60123133500343,False,False,False,False
2025-08-04 15:00:00+00:00,69.74,69.74,68.705,68.71,39.0,,,,,,,,,76.15606698426852,75.76730902962571,75.28717923176403,74.38217701750231,72.65912347614226,71.87896344212965,71.37862682252867,71.04885055386688,70.80628903644619,69.93519209339503,67.11421440282452,66.16973393184864,65.63788505098886,,,,,,,,,,75.79215318314655,75.52765930989706,75.52432509465008,75.2988604946975,75.29640763405494,74.13311303425576,73.00846590854609,72.1253375605959,71.72621369892384,71.21874724392164,70.95975914103994,70.43670057019573,67.0050727163108,66.32932470478104,65.88514225793513,,73.00846590854609,,,,72.43184529542043,"rgba(255, 0, 0, 1.0)",3.268692709177199,73.77646032878394,-1.5499959095449156,36.954175682394464,-16.487093419846715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921507860483461,1.011776638305066,False,False,False,False,-0.32311109369010294,-0.31560319878961246,False,False,False,False,709.0,6578.188142119138,False,False,False,False,464.8942355003522,False,False,False,False
2025-08-04 16:00:00+00:00,68.71,69.085,68.71,68.98,253.0,,,,,,,,,76.10545531671602,75.73065483752578,75.26315918541955,74.36666775254054,72.65053343032062,71.8728488267443,71.37389312530819,71.04495970369724,70.80303312013315,69.9337031761567,67.11624584476992,66.1726538684941,65.64118468629317,,,,,,,,,,75.75380698037141,75.49710374367419,75.49383069720439,75.27424272956264,75.27184172025972,74.11874574755754,72.99858397260533,72.11850211896598,71.72052666281488,71.21441318077824,70.95610199814344,70.4342822622119,67.00721317892652,66.33210756893887,65.88827602973974,,72.99858397260533,,,,72.41809827525388,"rgba(239, 83, 80, 1.0)",3.322247262603282,73.75260712598114,-1.436559879122714,37.974370738370496,-15.714671652909168,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892660756368533,1.0190775446077882,False,False,False,False,-0.34282825441539394,-0.3292157266025032,False,False,False,False,962.0,6491.115457745198,False,False,False,False,461.6090535546103,False,False,False,False
2025-08-04 17:00:00+00:00,68.98,69.06,68.73,68.93,275.0,,,,,,,,,76.05110171508065,75.69115003262954,75.23718038650361,74.34985307457133,72.64119541063893,71.86618999610879,71.36873011041526,71.04071022159268,70.79947241567663,69.93206043386128,67.11842644180095,66.17579960698501,65.64474375945412,,,,,,,,,,75.7124985191848,75.4641185731186,75.46091103761187,75.24762242829635,75.24527709063686,74.10316396157425,72.98784874532136,72.11106286866165,71.71433086722233,71.20968320513965,70.95210597777918,70.4316306037902,67.00951217240004,66.33510432142398,65.89165446309012,,72.98784874532136,,,,72.40323762444163,"rgba(239, 83, 80, 1.0)",3.375514784897878,73.72746521480067,-1.4212543924454497,38.496929777079885,-15.066364273964808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932804114490162,1.019286672629696,False,False,False,False,-0.34282825441539394,-0.33602199050894854,False,False,False,False,687.0,6401.129171578606,False,False,False,False,458.71588993360854,False,False,False,False
2025-08-04 18:00:00+00:00,68.93,69.15,68.74,69.075,271.0,,,,,,,,,75.99893889842751,75.65312802640211,75.21211396133694,74.33363107731924,72.63223891512702,71.85983747386709,71.3638313563784,71.03669866616657,70.79612739184856,69.93057524196672,67.12066803058119,66.17898500906894,65.64833110306985,,,,,,,,,,75.67275828353763,75.4323354341737,75.42919074830918,75.22194125246654,75.21964938133529,74.0881395831978,72.97753522310607,72.10395144257699,71.7084286482801,71.20520557658882,70.94833991460852,70.42916596302413,67.01186957916994,66.33814423662314,65.89506634439729,,72.97753522310607,,,,72.38897777225677,"rgba(239, 83, 80, 1.0)",3.423622951949907,73.70453413905145,-1.3522324753707813,39.59318982006466,-13.856719535486349,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938786867000554,1.0181969949916527,False,False,False,False,-0.33936470563873355,-0.33769334807384105,False,False,False,False,958.0,6316.739572019247,False,False,False,False,455.8055660586689,False,False,False,False
2025-08-04 19:00:00+00:00,69.075,69.14,68.9,69.04,266.0,,,,,,,,,75.94875830875657,75.6164369622537,75.18785515943227,74.31791706555049,72.62358231340406,71.85371224682204,71.35911983074396,71.0328497487654,70.79292544519048,69.9291811139587,67.12290809330878,66.18214719773124,65.65188510802103,,,,,,,,,,75.63442653223477,75.40162443074634,75.39854012190149,75.1970917713407,75.19485134728288,74.0735882041416,72.96756036561055,72.09708814750219,71.70274142283876,71.20090377529834,70.94472937974419,70.4268191120841,67.01422280767233,66.3411643594573,65.89844938336786,,72.96756036561055,,,,72.37522392264168,"rgba(239, 83, 80, 1.0)",3.4702664993596137,73.68294685132733,-1.3379222754748405,40.18506390852366,-13.113470276535246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895937395937396,1.0182595182595184,False,False,False,False,-0.3341840215315772,-0.33593868480270916,False,False,False,False,692.0,6229.5343073367785,False,False,False,False,452.86284410427095,False,False,False,False
2025-08-05 14:00:00+00:00,69.14,69.14,68.01,68.15,7.0,,,,,,,,,75.94733516384427,75.61539045101674,75.18715810863274,74.31745856568823,72.62331758409367,71.8535176591381,71.35896462483991,71.03271876342188,70.79281308671872,69.92912040338682,67.12294862108882,66.18221298039526,65.65196210799958,,,,,,,,,68.43333333333334,75.63333373078676,75.40074537295682,75.3976627497556,75.19637790744427,75.19413893362636,74.0731615170411,72.96725913095743,72.0968731257982,71.7025589738275,71.20075996912021,70.94460521390278,70.42673133254914,67.01426642429777,66.34122620540735,65.89852144478694,,72.96725913095743,,,,72.45850202989068,"rgba(255, 0, 0, 1.0)",3.5314615240005818,73.52365957504824,-1.5216531564984286,37.51778993692315,-13.113470276535246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874698531023899,1.0180333260249947,False,False,False,False,-0.34282825441539394,-0.3393834696090515,False,False,False,False,685.0,6143.572535130006,False,False,False,False,445.9502418700962,False,False,False,False
2025-08-05 15:00:00+00:00,68.15,68.76,68.15,68.26,122.0,,,,,,,,,75.92247550870005,75.59709034856445,75.17495477266152,74.30942026166309,72.61866143471475,71.85008690239377,71.35622222306347,71.03039997219084,70.79082062313934,69.92803246521241,67.12363121522566,66.18333680333899,65.65328252582869,,,,,,,,,68.39235142118862,75.61422657787197,75.38536512560468,75.38231190035853,75.18388087068197,75.18166721755638,74.06567826549956,72.96196534486079,72.09308537487608,71.69934031013308,71.19821682315073,70.94240584312479,70.42516947110602,67.01500296947728,66.34228119121683,65.89975525554172,,72.96196534486079,,,,72.4496985297208,"rgba(239, 83, 80, 1.0)",3.5853481278948607,73.50884616644078,-1.4639711345192674,36.41662275268493,-10.246018238206297,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8897419144070564,1.0220516171185887,False,False,False,False,-0.34282825441539394,-0.3411058620122227,False,False,False,False,807.0,6060.83497644582,False,False,False,False,440.9277575000172,False,False,False,False
2025-08-05 16:00:00+00:00,68.26,68.94,68.26,68.94,69.0,,,,,,,,,75.9090882381965,75.58724377047143,75.16840024795901,74.30513145326101,72.61623357960173,71.84833060140326,71.35484226019312,71.02925069967603,70.78984676789293,69.92754704705865,67.12411543334409,66.1840649601099,65.65411692023974,,,,,,,,,68.50420875420875,75.60394630597179,75.37709698275864,75.37405969417645,75.17716858352753,75.17496860679196,74.06169526469802,72.9591880928922,72.09113329817627,71.6977002738243,71.19694589606172,70.94132097563727,70.42442735493817,67.0155170664011,66.34297152083896,65.90054305923029,,72.9591880928922,,,,72.45037628996488,"rgba(239, 83, 80, 1.0)",3.6069937408939032,73.50822087662696,-1.2664898263712672,39.46252709099652,-10.246018238206297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930460867193892,1.0269430051813475,False,False,False,False,-0.3332007841701623,-0.3371533230911925,False,False,False,False,876.0,5980.449938051311,False,False,False,False,435.1614356783115,False,False,False,False
2025-08-05 17:00:00+00:00,68.94,69.11,68.9,69.06,20.0,,,,,,,,,75.90538392913184,75.58452342962137,75.16659399096638,74.30395839811068,72.6155862685043,71.84787219887384,71.35448945029559,71.02896235229852,70.78960677693622,69.92744232239237,67.12428309843199,66.18430180067456,65.6543831877873,,,,,,,,,68.55183486238532,75.6011060396795,75.37481555954521,75.37178271365914,75.1753187795897,75.17312259932783,74.0606087317504,72.95844249640066,72.09061979009739,71.69727458190076,71.19662370516401,70.94105044407144,70.42425131819765,67.01569321922125,66.3431977002571,65.90079648309855,,72.95844249640066,,,,72.45124988226215,"rgba(239, 83, 80, 1.0)",3.626577447398979,73.50905310397518,-1.2267911463371848,42.09366222725829,-11.648010609748084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017876727352488,1.0214959420925642,False,False,False,False,-0.30661675850195624,-0.3218850407965744,False,False,False,False,896.0,5901.621256841212,False,False,False,False,428.72482427244614,False,False,False,False
2025-08-05 18:00:00+00:00,69.06,69.395,68.81,68.81,629.0,,,,,,,,,75.7905783032676,75.49986860855991,75.1101561551941,74.26720268486963,72.59524338866042,71.83343788090373,71.34336096949981,71.01985342835268,70.78201419514262,69.92409452839661,67.12949034090744,66.19168235638328,65.6626904257933,,,,,,,,,68.88836481700118,75.51276846864114,75.30368676288711,75.30079112820786,75.1175329045322,75.11545431573941,74.02655128466009,72.93502820017886,72.07446121568853,71.68386405811562,71.18645424523197,70.93250002925556,70.41866528795475,67.02116705017382,66.35024309076856,65.90869905602977,,72.93502820017886,,,,72.4325036100809,"rgba(239, 83, 80, 1.0)",3.6050652278839785,73.4776311597745,-1.2947424983248372,42.71164445334237,-11.091042672792312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9099961276760524,1.0159318470985232,False,False,False,False,-0.300280453617932,-0.31108274720725315,False,False,False,False,267.0,5814.262787742899,False,False,False,False,431.82986575659424,False,False,False,False
2025-08-05 19:00:00+00:00,68.81,69.21,68.635,69.055,305.0,,,,,,,,,75.73596695617192,75.45936148154175,75.08299070207995,74.24943441848191,72.5853570535267,71.82639722302743,71.33791483223393,71.01538252204912,70.778276869908,69.92241258586861,67.13195355257318,66.1951987015433,65.66665773636112,,,,,,,,,68.90909577546296,75.47053287358271,75.26955901048842,75.26672828948915,75.08972733156462,75.08770461562744,74.01007678950135,72.92366447594901,72.06658965713872,71.67731695659731,71.1814709519288,70.92829917745641,70.41589942083658,67.02375938376942,66.35359683149397,65.91246925807053,,72.92366447594901,,,,72.41783491627422,"rgba(239, 83, 80, 1.0)",3.600951572185615,73.45550341325902,-1.2220390430266492,44.49721829906783,-9.370967871636132,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077640268605363,1.012320328542095,False,False,False,False,-0.31199694146415224,-0.3115398443357027,False,False,False,False,572.0,5732.987395684869,False,False,False,False,429.86351124874005,False,False,False,False
2025-08-06 14:00:00+00:00,69.495,69.495,69.41,69.41,5.0,,,,,,,,,75.73514084199115,75.45874955112443,75.08258155627395,74.24917004612172,72.5852164973931,71.82630107977097,71.33784347680188,71.01532622741323,70.77823164859987,69.92239864534078,67.13200424491257,66.19526607007587,65.66673197931307,,,,,,,,,68.91138288677614,75.46989491013957,75.26904423924623,75.26621451196793,75.08930854847793,75.08728668235015,74.00983278359534,72.92350086842225,72.06648053112775,71.67722852004286,71.18140680278117,70.92824698329514,70.41586889498153,67.02381212629568,66.3536616502277,65.91254052018364,,72.92350086842225,,,,72.41769892420973,"rgba(239, 83, 80, 1.0)",3.5762852852425278,73.34337356812969,-1.0998489366496251,47.54007801971488,-6.519586064749966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093081411503198,1.009280355654349,False,False,False,False,-0.27772246632405084,-0.29463115532987677,False,False,False,False,577.0,5653.049606604483,False,False,False,False,423.276480066589,False,False,False,False
2025-08-06 15:00:00+00:00,69.41,69.41,69.395,69.395,1.0,,,,,,,,,75.73497463948723,75.45862640080223,75.08249917852967,74.24911675385377,72.58518804525825,71.82628154339177,71.33782891837205,71.01531469529955,70.7782223459665,69.92239563654796,67.13201421460673,66.19527938419013,65.66674667664003,,,,,,,,,68.91180483592399,75.4697665228366,75.2689406191149,75.2661110915224,75.08922423119674,75.08720253595314,74.00978357635401,72.92346778887675,72.06645838869326,71.67721053075067,71.18139369137955,70.92823627633686,70.4158625506385,67.02382250705904,66.35367445255065,65.91255461730832,,72.92346778887675,,,,72.41766990075008,"rgba(239, 83, 80, 1.0)",3.5452299980028776,73.34301498179772,-1.1136132166380597,49.47818078336712,-4.735452878891323,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9084861359570661,1.010286225402505,False,False,False,False,-0.28092772075792966,-0.2877794380439032,False,False,False,False,576.0,5574.335659215266,False,False,False,False,416.72955789501395,False,False,False,False
2025-08-06 16:00:00+00:00,69.395,69.415,69.22,69.22,20.0,,,,,,,,,75.73159211089848,75.45611771438638,75.08081879269201,74.24802588303369,72.58459856806878,71.82587236543382,71.33752051909941,71.01506766981696,70.77802079748045,69.92232222247819,67.13220348059492,66.19553608865552,65.66703154483066,,,,,,,,,68.91814091680813,75.46715128899041,75.2668283915755,75.26400291377347,75.08750433365435,75.08548611111112,74.00877510618766,72.92278473943077,72.06599652120484,71.67683263827456,71.181114578044,70.92800605703984,70.41572131816349,67.02402005623433,66.35392081141198,65.91282723948567,,72.92278473943077,,,,72.41698100377901,"rgba(239, 83, 80, 1.0)",3.5236685236931082,73.33640147848612,-1.1682147315524962,49.662426130448154,-4.499627249815958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007036307345906,1.0153110047846894,False,False,False,False,-0.2863896291314754,-0.2870845335876893,False,False,False,False,556.0,5496.532005584021,False,False,False,False,410.5787120361765,False,False,False,False
2025-08-06 17:00:00+00:00,69.22,69.22,68.92,68.975,55.0,,,,,,,,,75.72195320136856,75.44895399102961,75.07600629431727,74.24487948433566,72.582857487168,71.82463863339473,71.33657103384064,71.01429191016098,70.77737529514941,69.92204231649771,67.13266417359513,66.19618546068214,65.66776130691173,,,,,,,,,68.92350229791835,75.45968428610652,75.26078823944285,75.25797421812186,75.08257902788058,75.08057067131718,74.0058593313921,72.92078039734433,72.06461458877939,71.67568694093775,71.18024764237688,70.92727828778295,70.41524842329551,67.02450388974778,66.35454108847595,65.91352190024368,,72.92078039734433,,,,72.41446208253207,"rgba(239, 83, 80, 1.0)",3.4928328715340977,73.32319856211578,-1.2448916744779712,48.295296800767005,-4.499627249815958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012157195363303,1.0175855244557541,False,False,False,False,-0.3023899320135862,-0.2947372328006378,False,False,False,False,501.0,5419.081896970315,False,False,False,False,405.0658637875536,False,False,False,False
2025-08-06 18:00:00+00:00,68.975,69.02,68.77,68.78,157.0,,,,,,,,,75.69384686258664,75.42801551014907,75.06189879696788,74.23560616358264,72.57764264023339,71.82089366370369,71.33365109244536,71.01187753022006,70.77534310058606,69.92108023306645,67.13385277012954,66.1979191120113,65.66973052577202,,,,,,,,,68.91595323741006,75.43786416894693,75.24310911637833,75.24032830588429,75.06814228957126,75.06616263639046,73.99725120855247,72.91480308764564,72.06044034279269,71.67219706408031,71.17756722434892,70.92500441829989,70.41372244118223,67.02575926127973,66.35619037522811,65.9153879600463,,72.91480308764564,,,,72.40608052665735,"rgba(239, 83, 80, 1.0)",3.4437537750344003,73.30177191670387,-1.313035777843525,46.258941315463964,-4.499627249815958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999033706587847,1.0196100721878025,False,False,False,False,-0.3137942172872983,-0.30426572504396804,False,False,False,False,344.0,5340.398456707209,False,False,False,False,401.21988140325044,False,False,False,False
2025-08-06 19:00:00+00:00,68.78,68.97,68.67,68.77,340.0,,,,,,,,,75.63329283948069,75.38275949367092,75.03130512503476,74.21543477786025,72.5662380689998,71.81267050585357,71.32721551466186,71.00653848250425,70.7708349526313,69.91889858741494,67.1363416805153,66.2015906258721,65.67391552296182,,,,,,,,,68.89381984585741,75.39072225705333,75.20483875760334,75.20212922237351,75.03683988027885,75.03492199726138,73.97851532384122,72.90174934010655,72.05128783871638,71.66452630544194,71.17165073769227,70.91997065719507,70.41031514348182,67.02839299124814,66.35967861375234,65.91934787869012,,72.90174934010655,,,,72.38764841307116,"rgba(239, 83, 80, 1.0)",3.371698749808474,73.27009654761075,-1.3346674425959246,44.841533848898806,-1.0822474168996905,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897002786782688,1.017801285332424,False,False,False,False,-0.3187059115160211,-0.31148581827999455,False,False,False,False,4.0,5257.6635969132985,False,False,False,False,400.27073595513804,False,False,False,False
2025-08-07 14:00:00+00:00,68.64,68.81,68.17,68.17,68.0,,,,,,,,,75.62057262774042,75.37320933156765,75.02481203259508,74.21110678220123,72.56371175652066,71.81080246567437,71.32571878956443,71.00527080135309,70.76974385340007,69.91829939057982,67.13671338000283,66.20220534897916,65.67463902742325,,,,,,,,,68.87451334816463,75.38077813486933,75.19674060172257,75.1940458549795,75.0301976069882,75.02829263645427,73.97448156315596,72.8988820038075,72.04922759862546,71.66277259460703,71.17026175702831,70.91876757059622,70.40945775950371,67.02879437984748,66.36025536620394,65.92002341133528,,72.8988820038075,,,,72.38308698486199,"rgba(255, 0, 0, 1.0)",3.3121836065115353,73.26058602678906,-1.5369274869851106,40.77218893994258,-4.922131625628978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915040834845736,1.0201905626134307,False,False,False,False,-0.3404988357178509,-0.3259923269989227,False,False,False,False,-64.0,5175.157184558054,False,False,False,False,395.1192516767638,False,False,False,False
