date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_614,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_350,aVWAP_peak_288,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_45,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_735,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_387,aVWAP_valley_323,aVWAP_valley_257,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_15,aVWAP_OB_bull_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,120.535,120.54,118.94,119.54,33507.0,,,,,,,121.14479973532987,109.96442959024097,110.88796011562495,111.67181734461121,111.92442466737651,112.53066761241556,114.37533681204985,116.0372407550804,115.97456568185795,111.652230359,110.2576712463667,106.7313322891839,106.68317351865853,104.28488308568285,99.69632577565805,98.12307425189071,96.58335463309474,93.63956089990961,92.6992473794103,,,,,,,,108.34439321641302,110.40170697779472,111.88326118055228,112.06293829972375,114.82068371083294,116.4515509698429,112.44664776153206,107.25818823435844,105.15330279095794,100.73938797774825,99.36088642617285,97.39679287494927,94.80996214728523,93.25536923169969,92.31824949873227,,110.53515678835572,"rgba(38, 166, 154, 0.5)",7.500272975813676,113.13456888157425,0.8540263986499574,59.92325670645873,14.970884429980558,True,False,True,False,False,5.372416223223993,0.0,0.0,0.0,0.0,0,1.01687298280018,0.8646075907995261,False,False,False,False,0.23823838027477032,0.2536649921749505,False,False,False,False,974230.0,911578.9988205766,False,False,False,False,12944.032370398081,False,False,False,False
2025-08-15 14:00:00+00:00,118.8,119.47,118.06,119.14,9592.0,,,,,,,120.9333530167048,110.04611804140237,110.95504358725609,111.72654874446883,111.97348132829943,112.56209337046805,114.39469066361093,116.04740113338394,115.98231663821998,111.66872747621441,110.27652692015154,106.7555162948943,106.70742281137137,104.31228941610014,99.7289541887808,98.1571784568306,96.61872471655676,93.67670792576644,92.73652214939523,,,,,,,,108.4919192827401,110.47621031606232,111.92843371055162,112.09848548984442,114.83703756905956,116.4594102421598,112.46170808228587,107.28163564333556,105.17960742800989,100.77093583554053,99.39384844597122,97.43151748255002,94.84656494930765,93.29259026260556,92.3555468728354,,110.56223468923666,"rgba(38, 166, 154, 0.5)",7.500359585975072,113.16288739496522,0.7969101396433558,56.911394944499115,12.12510311103452,True,False,True,False,False,4.867753872423911,0.0,0.0,0.0,0.0,0,1.0134708267949215,0.869082312661762,False,False,False,False,0.21365575933452682,0.23366037575473864,False,False,False,False,964638.0,912401.618993901,False,False,False,False,12892.062876283382,False,False,False,False
2025-08-15 15:00:00+00:00,119.125,119.41,117.32,117.32,5730.0,,,,,,,120.77862952402114,110.08945819170115,110.99023164566503,111.7549116171254,111.99879930837758,112.57814800089587,114.40394238020329,116.05158204960243,115.9855424124957,111.67735906180206,110.28661345561225,106.76888085709193,106.72082760871392,104.32763431577114,99.74750666418562,98.17664206609766,96.63897392748528,93.69807961759729,92.75799664267758,,,,,,,,108.5708565074957,110.51554061836538,111.95179118199955,112.11683634985522,114.84465273409381,116.4624027745825,112.46945346100709,107.29454705097399,105.19427521085481,100.7888235544169,99.41260635716243,97.45136547788034,94.86758512705462,93.31401671780944,92.37704571854783,,110.57476986147638,"rgba(38, 166, 154, 0.5)",7.480852481292227,113.17522861210202,0.5540506778155337,51.729101585947156,7.3587822452050276,False,False,False,False,False,2.605346309228853,0.0,0.0,0.0,0.0,0,1.008301871473227,0.8727722973247269,False,False,False,False,0.20364530021849758,0.2186528379866181,False,False,False,False,958908.0,913122.6481567861,False,False,False,False,12781.02314176736,False,False,False,False
2025-08-15 16:00:00+00:00,117.19,117.47,115.67,116.01,20564.0,,,,,,,120.0756829470628,110.20992847458152,111.08498278332824,111.8286180903874,112.06374619729455,112.61792251382921,114.42192273441076,116.05409067753945,115.98779328929999,111.7002122179122,110.3149936960691,106.80965677095843,106.76175611798158,104.37588555012968,99.80785447725975,98.24045584545976,96.7058021150087,93.76934018810253,92.82980126275132,,,,,,,,108.79650963281124,110.6233615264398,112.01197830966161,112.16379184243173,114.85776529180274,116.46186120342786,112.48894088884045,107.33360942123454,105.23997015853921,100.84665771401963,99.47373227678756,97.51665013995424,94.93740936089557,93.38554360452324,92.44900945025869,,110.59757970109014,#000000,7.45386664093946,113.19167910768947,0.3781018668661513,46.45977146915082,2.6574203090603916,False,True,False,True,False,1.0236542076484092,0.0,0.0,0.0,0.0,0,0.9971534301167093,0.8886787849213127,False,False,False,False,0.15918584814120118,0.18891934306390964,False,False,False,False,938344.0,913513.6768675336,False,False,False,False,12901.689449646936,False,False,False,False
2025-08-15 17:00:00+00:00,116.04,116.65,115.69,116.09,7964.0,,,,,,,119.84632660534334,110.25358829631078,111.11916761424868,111.8550652049932,112.08701588205379,112.63213623922107,114.42795735045827,116.05435126277521,115.98813339355367,111.70855272457995,110.32548202027695,106.82496210491936,106.77712080884018,104.39409720114298,99.83077175193688,98.26472422754003,96.73124770290471,93.79652615551025,92.85721039108986,,,,,,,,108.87778235774286,110.66236552475945,112.03359486925446,112.18068164272267,114.86199418469933,116.46101851415087,112.49597402835398,107.34824858892033,105.25718775198183,100.86859637406106,99.49695260953332,97.54149262170073,94.96402795380264,93.41283760257971,92.47648540214674,,110.60688689189205,#000000,7.42149236164015,113.19863300251538,0.3895937443026125,43.13826569181664,-0.21634120851966543,False,True,False,True,False,1.11748914460755,0.0,0.0,0.0,0.0,0,0.9949661693975707,0.8920477704410206,False,False,False,False,0.14936884859359276,0.1691440958287512,False,False,False,False,946308.0,914022.1159858664,False,False,False,False,12825.136124846207,False,False,False,False
2025-08-15 18:00:00+00:00,115.97,117.04,115.125,116.56,13181.0,,,,,,,119.52899133967831,110.32563687800186,111.17582973528731,111.89911945535687,112.12587073134331,112.65606265368726,114.43841989794134,116.05525215769862,115.98904761846138,111.72259284480151,110.34305027073256,106.85044971094423,106.80270603454859,104.42436650375109,99.86878834928895,98.30496605105682,96.77342853510952,93.84157339957217,92.90262413358501,,,,,,,116.24166666666667,109.01018288901254,110.72685958262588,112.06972333893496,112.20900860374157,114.86946497724657,116.46006224317084,112.50786732173118,107.37264057303527,105.28582128736556,100.90500137859331,99.53546832542173,97.58268004406696,95.00814100666558,93.45806239823764,92.52200872525067,,111.27982778777434,#000000,7.3605073053969585,113.4393721312845,0.4239691286533142,42.10741782752802,-1.1233636841233334,False,True,False,True,False,1.6750665474680595,0.0,0.0,0.0,0.0,0,0.9894601908560035,0.8938083708059495,False,False,False,False,0.14722524814545684,0.158184671987104,False,False,False,False,959489.0,914727.0289163181,False,False,False,False,12830.653394228435,False,False,False,False
2025-08-15 19:00:00+00:00,116.52,117.14,116.06,116.39,26243.0,,,,,,,119.08173655626781,110.47078761855856,111.2912036366463,111.98989946548083,112.20637589790667,112.70652303326247,114.4621691474094,116.05975503302915,115.99290360442532,111.75205607507192,110.37941399951592,106.90233166698083,106.8547793788312,104.48563288879953,99.9452800367168,98.38583168780025,96.85810444629132,93.93187251018462,92.99362900454932,,,,,,,116.4335987807765,109.27006744830315,110.85741239503992,112.14468383559512,112.268195725111,114.88717612882087,116.46066405846112,112.53313437884202,107.42237403897688,105.34387637024857,100.97832480881902,99.6129412972338,97.66540405678873,95.09661174168812,93.54870504827238,92.6132225378461,,111.32940303884719,#000000,7.287202256678411,113.48826483147454,0.3981960519712686,41.12325983286668,-2.2006263700941133,False,True,False,True,False,1.4620885874624072,0.0,0.0,0.0,0.0,0,0.9896148765369372,0.8942180672695864,False,False,False,False,0.1599233281061207,0.15905400004661235,False,False,False,False,933246.0,915014.1447470728,False,False,False,False,13038.596752457452,False,False,False,False
2025-08-18 14:00:00+00:00,122.35,122.71,121.11,121.645,13555.0,,,,,,,119.27770091229033,110.60631313091274,111.40711922525026,112.08845226826672,112.29631134984668,112.76743958958967,114.50508027573912,116.08784538089282,116.01428533206104,111.78383180550443,110.41404563084343,106.94352206397238,106.89605007095564,104.53083270996581,99.9970336470535,98.43941973715249,96.91324619423533,93.98908865209468,93.05086735603129,,,,,,,117.81216878385774,109.4901948737787,110.98335447190985,112.2279642622684,112.33531221046233,114.92516998139862,116.48438640080434,112.56317607852428,107.46265400409368,105.38770328170074,101.02872414088972,99.66511231133073,97.71975677942459,95.15323610781552,93.60596163750691,92.6704293593913,,111.45278552943117,"rgba(38, 166, 154, 1.0)",7.25879139357956,113.63553862300662,1.1034152853707553,49.31321264929207,-7.855264875070063,False,False,False,False,True,7.386078992867095,0.0,0.0,0.0,0.0,0,0.9942371732237932,0.8869568685317755,False,False,False,False,0.2940304615303526,0.22654223078848248,False,False,False,False,946801.0,915506.9642083585,False,False,False,False,13046.603004357337,False,False,False,False
2025-08-18 15:00:00+00:00,121.645,122.69,121.42,122.545,11172.0,,,,,,,119.4413957995964,110.71946921478921,111.5043218272494,112.17145643219565,112.37221539789957,112.81921106382715,114.54197027807628,116.11237977997916,116.03298620477592,111.81089991426539,110.44341878503876,106.97820107095315,106.93079402612096,104.56876006757405,100.04027705847588,98.48414915343592,96.95923194404226,94.0367394544931,93.09852055058677,,,,,,,118.57950943866814,109.67155372877217,111.088721126074,112.29832757859828,112.39220820775016,114.9579560518402,116.50522246121632,112.58884525938502,107.49659607962715,105.42451810078883,101.07086924495682,99.7086941534928,97.76510488735157,95.20041720122322,93.65363932155518,92.71805019200951,,111.54087228560073,"rgba(38, 166, 154, 1.0)",7.258871042443171,113.73985481083677,1.21301854485069,55.65969220994507,-2.171806954994551,False,False,True,False,True,8.324745774695721,0.0,0.0,0.0,0.0,0,0.9954752033168554,0.8855445702439803,False,False,False,False,0.2978190476401002,0.26218063921429136,False,False,False,False,957973.0,916165.3523601668,False,False,False,False,13017.539391886681,False,False,False,False
2025-08-18 16:00:00+00:00,122.41,122.84,121.39,121.67,7544.0,,,,,,,119.53288031220538,110.79299451448527,111.56745745319364,112.22535580214277,112.42152346225679,112.85292311738264,114.56587150742875,116.12815782087306,116.04503929902506,111.82865854975785,110.46274858378992,107.00114424157914,106.95378147017772,104.59391513463295,100.06905223842945,98.51393879919304,96.98988139702402,94.06853869701145,93.13033351261912,,,,,,,118.93591803240578,109.78872429842001,111.15717639762225,112.34409187772751,112.42928412853789,114.97916728713972,116.5185907507181,112.60565056455727,107.51903730315243,105.4489155244647,101.09889588230737,99.73770009940763,97.79531761689279,95.23188785447182,93.68546150376709,92.7498463033121,,111.59191613263934,"rgba(38, 166, 154, 1.0)",7.2278614197224265,113.79972932263615,1.0888795758989651,58.10981423812862,-0.07777101300136735,False,False,True,False,True,7.192740999756261,0.0,0.0,0.0,0.0,0,0.9924302947990733,0.8922864903730926,False,False,False,False,0.29938916535913573,0.28078490228671354,False,False,False,False,950429.0,916696.5717034201,False,False,False,False,12932.678316043477,False,False,False,False
2025-08-18 17:00:00+00:00,121.67,122.16,121.04,122.145,3915.0,,,,,,,119.57437846250052,110.83014777452289,111.59934509152227,112.25256726382652,112.4464208428452,112.86996727387681,114.57790608629422,116.13605405900695,116.05108022552827,111.83768230681588,110.47259344347907,107.01287622051522,106.9655365860902,104.60680213649447,100.08382961877416,98.52924681586964,97.00563991356663,94.08490332276757,93.14670966362519,,,,,,,119.08326766741611,109.8477443131418,111.19176095305481,112.36721784610977,112.44804090474122,114.9898343505017,116.52526783314764,112.61417616550308,107.53050711175781,105.46140686953069,101.11328216744018,99.75259808852405,97.81084719073247,95.24807776017873,93.70183977890233,92.76621552743197,,111.61623455822654,"rgba(38, 166, 154, 1.0)",7.23433592088627,113.82808264947923,1.149644893667292,60.30498249803915,1.9974887358014826,True,False,True,False,True,7.699211199322647,0.0,0.0,0.0,0.0,0,0.9862796303736442,0.9033949377259943,False,False,False,False,0.2859580198471181,0.2833714610669158,False,False,False,False,954344.0,917280.2527622818,False,False,False,False,12792.869349903269,False,False,False,False
2025-08-18 18:00:00+00:00,121.98,122.32,121.54,121.86,6027.0,,,,,,,119.63880525038081,110.88750257671211,111.64864551184121,112.29470228146755,112.48500137923999,112.89644557012036,114.59667473578837,116.14843520101037,116.06055749561989,111.85171633650444,110.48788296468366,107.03105337067653,106.98374914061057,104.62674759175913,100.10667041163572,98.55290009250066,97.029982652704,94.11017185348214,93.17199348344853,,,,,,,119.29171023351338,109.93841640883608,111.2451879744657,112.40306849425538,112.47715441609438,115.00649169977812,116.5357575636539,112.62744863202394,107.54828300989904,105.48074653656165,101.13552395863871,99.77562359635684,97.83483960041477,95.27308020568007,93.72712832119109,92.79148770799816,,111.6531083333654,"rgba(38, 166, 154, 1.0)",7.239238405018436,113.87101519710139,1.1035670267966908,61.12502330385843,2.9910837644194146,True,False,True,False,True,7.3227478163773725,0.0,0.0,0.0,0.0,0,0.9829644316756365,0.9072552907376685,False,False,False,False,0.2945525352938502,0.28896199818038304,False,False,False,False,948317.0,917761.4426419364,False,False,False,False,12687.972150679961,False,False,False,False
2025-08-18 19:00:00+00:00,121.86,123.86,121.53,123.86,25315.0,,,,,,123.08333333333334,119.996914740557,111.14710594181619,111.873844962748,112.48891833939084,112.66348726678913,113.02029276235538,114.68699169991623,116.21037350796516,116.10797689038425,111.91708666723993,110.55823083355212,107.11292122706986,107.06575803042034,104.71569459499658,100.20723813089654,98.65670907315382,97.13652270671223,94.22027871131988,93.28203747722262,,,,,,,120.18916833408133,110.34085156764925,111.48803417168875,112.56903888057784,112.61252475193446,115.08737261134955,116.5889298284842,112.68980192379331,107.62854840996445,105.56726754284794,101.23369098771086,99.8769307896191,97.93999506495132,95.38220402217202,93.83726818643338,92.90143126679904,,112.69641875283622,"rgba(38, 166, 154, 1.0)",7.264366634098514,114.588833533697,1.2762525534964997,64.03786178315215,6.049070679952472,True,False,True,False,True,9.45919520842152,0.0,0.0,0.0,0.0,0,0.9747944874274663,0.9045978401031594,False,False,False,False,0.31464241046152913,0.30180220432095606,False,False,False,False,973632.0,918627.6528335342,False,False,False,False,12883.740024312829,False,False,False,False
2025-08-19 14:00:00+00:00,123.25,123.79,121.9,122.21,6333.0,,,,,,122.99328498904617,120.06374620907367,111.20794764381701,111.92659608651906,112.53439890969567,112.70531463196234,113.04944138974474,114.70809141948955,116.22469264097771,116.11898087587025,111.93266714495232,110.57507902309455,107.13269810560085,107.08557082458304,104.73727049935232,100.23176722929948,98.68206560017504,97.16257960276957,94.24726575245005,93.3090266631606,,,,,,,120.32580510806079,110.43428356424803,111.54493883575087,112.60801318646283,112.64441914893368,115.10622923565323,116.60118468463429,112.70461425381293,107.64791780499503,105.58822682205475,101.25760909791289,99.90164825129581,97.96569638775324,95.40892821273007,93.86427055737275,92.92840270807632,,112.72805652153544,"rgba(38, 166, 154, 1.0)",7.280424043437403,114.62543196780231,1.0417755871011982,62.478731205410504,6.049070679952472,True,False,True,False,True,7.272775627594971,0.0,0.0,0.0,0.0,0,0.9728545881974724,0.9086379071309448,False,False,False,False,0.31861013454192666,0.31020616943144136,False,False,False,False,967299.0,919382.2473632467,False,False,False,False,12782.17816347077,False,False,False,False
2025-08-19 15:00:00+00:00,122.26,122.955,122.08,122.435,3335.0,,,,,,122.94530581520549,120.09570792714077,111.23933022585061,111.95379869215638,112.55784814021446,112.72688446750611,113.06449180417991,114.71895755413287,116.23203948275217,116.12463357055444,111.94074407360424,110.58382726820803,107.1429963796142,107.09588811703985,104.74852080726073,100.24458034881795,98.69531719053913,97.1762028446675,94.26138505565768,93.3231500346679,,,,,,,120.38769492082548,110.48234542635582,111.57428792005001,112.62812452235988,112.66089364026836,115.1159330579339,116.60746534940029,112.71228445011036,107.65800040032974,105.59915079868648,101.27009874182295,99.91456112234715,97.97913086375947,95.4229063091462,93.87839909655418,92.94251794878618,,112.74388619246963,"rgba(38, 166, 154, 1.0)",7.297356474335257,114.64366441933956,1.0676928841372226,61.74469163162304,6.049070679952472,True,False,True,False,True,7.515862089047335,0.0,0.0,0.0,0.0,0,0.9724696682655488,0.9148494497964448,False,False,False,False,0.3099596192879585,0.31008289435969993,False,False,False,False,970634.0,920176.8481793205,False,False,False,False,12635.710284967347,False,False,False,False
2025-08-19 16:00:00+00:00,122.445,122.57,121.35,121.45,8661.0,,,,,,122.71603939449487,120.15175400235526,111.31500075356388,112.01914355521907,112.61397720338141,112.77847505319818,113.10046833947371,114.74450647598866,116.2489137691034,116.13765765723919,111.96027422611667,110.6051543763496,107.16845968905264,107.12140225684897,104.77652123055752,100.27674231396242,98.72865239839733,97.21053761044007,94.29707941595412,93.35888593164906,,,,,,,120.48463990283177,110.59821756640999,111.64493648319613,112.67629310937902,112.70039281183115,115.13863419769595,116.62178033263912,112.73072586040617,107.68288827499222,105.62628155936008,101.30139811781748,99.94698933186956,98.01295713204628,95.45820307230373,93.91412978074628,92.97824542175451,,112.77450152326739,"rgba(38, 166, 154, 0.5)",7.299667795724481,114.677925268642,0.9277236883744906,59.247513970577984,6.049070679952472,False,False,True,False,False,6.213731337703553,0.0,0.0,0.0,0.0,0,0.9845097120029351,0.9114200110062575,False,False,False,False,0.295335938785875,0.3027094165727875,False,False,False,False,961973.0,920824.8505331294,False,False,False,False,12574.086869696535,False,False,False,False
2025-08-19 17:00:00+00:00,121.45,121.45,120.43,120.93,3371.0,,,,,,122.58845744266016,120.16173130439374,111.34178485468074,112.0421419489094,112.63362495176612,112.79651006438527,113.1130236756035,114.75320231936128,116.25444666485075,116.14194781372741,111.96719667420236,110.61280166863186,107.17776949005192,107.13073252445143,104.78684921653881,100.28873882083832,98.7411218596232,97.2234123171761,94.31051678757773,93.37235393319597,,,,,,,120.4964841199515,110.6392874917754,111.6698798214815,112.69316182951671,112.71423964506091,115.14629993422706,116.62641418352104,112.73720911976955,107.69196683625535,105.63626053621252,101.31304823294987,99.95909286510647,98.02562531666705,95.47147122149096,93.92758705442355,92.99171606850855,,112.78213696527946,"rgba(38, 166, 154, 0.5)",7.332605683392316,114.68592567151748,0.8515491761168592,56.56956210988817,6.049070679952472,False,False,True,False,False,5.529171489861863,0.0,0.0,0.0,0.0,0,0.9804930857691444,0.9076945074248831,False,False,False,False,0.26889025943667544,0.28579983800473147,False,False,False,False,958602.0,921410.5427729258,False,False,False,False,12431.4033523369,False,False,False,False
2025-08-19 18:00:00+00:00,120.92,121.24,120.49,121.115,4729.0,,,,,,122.43856282854051,120.17551232132382,111.379153905105,112.07424803904603,112.66107042827319,112.8217125323584,113.1305954085358,114.76538312004193,116.26220578439309,116.1479679514294,111.97690244773057,110.62352269710402,107.19081958071477,107.14381129241082,104.80132602998681,100.30555412816496,98.75860021646162,97.24145891406903,94.32935279343154,93.39123332142326,,,,,,,120.5125043546932,110.69642009373757,111.70469043739168,112.7167436170812,112.73361380963587,115.15704129423861,116.63291557174891,112.74629981540205,107.70469293431424,105.6502482756338,101.32937799332657,99.97605820295729,98.04338230936348,95.4900696586748,93.94645113166742,93.01059935328807,,112.79391858283485,"rgba(38, 166, 154, 0.5)",7.367993006644017,114.69848208410701,0.8708637359056867,55.14091261648477,11.706634400534625,False,True,True,False,False,5.741105094457971,0.0,0.0,0.0,0.0,0,0.9843171734107594,0.9028973357597073,False,False,False,False,0.26696055762279897,0.2763801978137652,False,False,False,False,963331.0,922060.4723423378,False,False,False,False,12311.986246099119,False,False,False,False
2025-08-19 19:00:00+00:00,121.125,121.125,119.81,119.98,15802.0,,,,,,121.9394280194238,120.18267357769246,111.49368623445014,112.17221450875915,112.74446143747079,112.89822988310134,113.18395895220941,114.80154107127666,116.28441391241684,116.16529402134977,112.00686797558049,110.65696416089642,107.23221693666235,107.18530675564334,104.84759300691559,100.35979968375905,98.81511776972951,97.29993210645274,94.39058421736891,93.4526635025073,,,,,,,120.49052474701094,110.87112235063002,111.81117391328193,112.78849157004304,112.79267798158118,115.18869164322507,116.65128126464181,112.77415978715479,107.74498353247942,105.69484583477369,101.38196472054025,100.03081674804471,98.10085747655874,95.55045453976138,94.0077977343327,93.07206466948784,,112.82411212314682,"rgba(38, 166, 154, 0.5)",7.395918957454471,114.72901703417043,0.7099838432568307,51.89722742805748,8.357268498311605,False,True,False,False,False,4.227982894914948,0.0,0.0,0.0,0.0,0,0.9813063154890531,0.902515595058507,False,False,False,False,0.2567651210187849,0.26657265941627506,False,False,False,False,947529.0,922455.3332362551,False,False,False,False,12366.094986469674,False,False,False,False
2025-08-20 14:00:00+00:00,119.19,119.83,117.99,118.225,3970.0,,,,,,121.7585829977441,120.1621038188176,111.5167838018606,112.19162176298879,112.76068978752993,112.91304884266832,113.19421330108457,114.80789345501924,116.28771778764855,116.16792620129337,112.01289635165676,110.66392199898472,107.24128992233699,107.19440589738505,104.85795729654308,100.37227634924369,98.82820125384588,97.31354265603201,94.40496147898735,93.46712245676513,,,,,,,120.44363590657707,110.90663799982283,111.83247911465834,112.80245734023703,112.80419705543498,115.19407864446158,116.65382930457336,112.77962509042695,107.75376238832568,105.70476744145023,101.39400107377594,100.04342980637024,98.11419830533995,95.56458728624614,94.0222165920468,93.08654545756664,,112.8242609403812,#000000,7.409272229644568,114.72743767362223,0.47205207447824377,46.91738647746517,3.5493743431390996,False,True,False,True,False,1.9525831749041949,0.0,0.0,0.0,0.0,0,0.9763400207329715,0.9072910949854666,False,False,False,False,0.21729489156442042,0.24193377549034772,False,False,False,False,943559.0,922782.521868251,False,False,False,False,12235.92297117557,False,False,False,False
2025-08-20 15:00:00+00:00,117.99,120.09,117.81,118.51,4760.0,,,,,,121.57416078888949,120.1401388204956,111.54474963051118,112.21517227260404,112.78042831571963,112.93108949541106,113.20672935614026,114.815720905503,116.291867839028,116.17122731469993,112.02024159692591,110.67237485685037,107.2522649143476,107.20541207913881,104.8704727386241,100.38731265143676,98.84396154712327,97.32993156428262,94.42226356675063,93.48452034671796,,,,,,,120.39419197068428,110.94945723916537,111.85830103122895,112.81945990318205,112.81823374418843,115.20074031643497,116.65705876133096,112.78629943976267,107.76438659161549,105.71675475100768,101.40851191947922,100.05862886954495,98.13026556226886,95.58159865590152,94.03956768091837,93.10396866878881,,112.82627738693958,"rgba(38, 166, 154, 0.5)",7.423817018025588,114.72783467224967,0.5094637056068262,44.28856841267772,1.0282045192721085,False,True,False,True,False,2.2985732956299927,0.0,0.0,0.0,0.0,0,0.9794225360662042,0.9024543228861057,False,False,False,False,0.21829978419439225,0.23011677984237,False,False,False,False,948319.0,923178.4362578905,False,False,False,False,12120.017188676724,False,False,False,False
2025-08-20 16:00:00+00:00,118.59,119.7,118.55,118.97,5150.0,,,,,,121.41598942598188,120.12180130415288,111.5758825373093,112.24150063871241,112.80259022007954,112.9513759686815,113.22085839339097,114.82472629640858,116.29682358096692,116.17515501287743,112.02848640245979,110.68180356050226,107.26439268103411,107.2175732184494,104.88425024350171,100.4037914195271,98.86121542558824,97.34785773002878,94.44116264513131,93.50351724927289,,,,,,,120.35247544405128,110.99683960070335,111.88710179172408,112.8385725050668,112.83402848212206,115.2084582573879,116.66098008228687,112.79382728642982,107.77613886372718,105.72996660209887,101.42442772658175,100.07528198729635,98.14784784354724,95.60018945804804,94.05851742931262,93.12299061079267,,112.83126393600429,"rgba(38, 166, 154, 0.5)",7.439255417794202,114.73175602311167,0.5697134644349932,43.6812191480755,0.2808996110554318,False,True,False,True,False,2.861321237736476,0.0,0.0,0.0,0.0,0,0.9817214680331068,0.9166375716251464,False,False,False,False,0.2227013253279875,0.22640905258517874,False,False,False,False,953469.0,923648.0574011791,False,False,False,False,12011.954906681734,False,False,False,False
2025-08-20 17:00:00+00:00,119.19,119.51,118.33,119.16,4740.0,,,,,,121.2830856138152,120.10433000270524,111.60403215592352,112.26529673983583,112.82261334228528,112.96970708951365,113.23364038810392,114.8328386686736,116.30124914788159,116.1786694026369,112.03597899419843,110.69038727065458,107.27546378393981,107.22867508665685,104.89684188171147,100.41887314660919,98.87701218178226,97.36427505825898,94.45847983539404,93.52092679319118,,,,,,,120.31427151679847,111.0395723586632,111.9131387781548,112.85585487527133,112.84832540790944,115.21540035395661,116.66446861602056,112.8006591878012,107.78686387819376,105.74203685491347,101.43899036309539,100.0905245001017,98.1639476804824,95.61722085542577,94.07588216487497,93.14042416907517,,112.83613605584874,"rgba(38, 166, 154, 0.5)",7.460008092404992,114.73571866588539,0.5930665596219601,43.7656632284457,0.020229269030203056,False,True,False,True,False,3.095903036375063,0.0,0.0,0.0,0.0,0,0.9748252321695814,0.9168904651591873,False,False,False,False,0.21754607414228608,0.22197756336373242,False,False,False,False,958209.0,924183.8859686027,False,False,False,False,11899.211419756435,False,False,False,False
2025-08-20 18:00:00+00:00,119.07,119.32,118.45,118.85,4474.0,,,,,,121.1641399860253,120.08649611479359,111.62995522843697,112.28718467009448,112.84100936260103,112.98654655775627,113.24538943656037,114.84023505121546,116.30521765115061,116.18182999048096,112.04290799126068,110.69834978810772,107.28578176286115,107.23902221007619,104.90859974967769,100.43298920117604,98.8918060238506,97.37965766503518,94.47471857932261,93.53725596412066,,,,,,,120.27685063395965,111.07885530710601,111.9371042063013,112.87174421530457,112.86148271367574,115.22171106498384,116.66757378195797,112.80696243483598,107.7968540964787,105.7533009652335,101.45261466441552,100.10479290056364,98.1790289903054,95.63318679352516,94.09216707208729,93.15677735592804,,112.84060419883743,"rgba(38, 166, 154, 0.5)",7.477060499402219,114.73929837006213,0.5497750928010425,43.166747594602256,-0.989850673385348,False,True,False,True,False,2.6753783240221765,0.0,0.0,0.0,0.0,0,0.9791859104624671,0.9154709854876122,False,False,False,False,0.2166670531352296,0.219322308249481,False,False,False,False,953735.0,924642.042775291,False,False,False,False,11784.091862860985,False,False,False,False
