date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_654,aVWAP_peak_627,aVWAP_peak_603,aVWAP_peak_549,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_332,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_123,aVWAP_peak_92,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_810,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_317,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_181,aVWAP_valley_163,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_83,aVWAP_valley_46,aVWAP_valley_16,aVWAP_OB_bull_480,aVWAP_OB_bear_847,aVWAP_OB_bear_787,aVWAP_OB_bear_654,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,18.96,18.995,18.905,18.92,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98278236914601,19.242312176301603,19.65357122059167,19.984700965709802,,,,,,,,,,,,,,,,,,,,,,,,18.687866327988573,19.409877673136727,19.831809604622514,20.125351174908666,,,,,,19.489783939050696,"rgba(239, 83, 80, 0.5)",0.7998132552310153,19.43146139254062,-0.6394760141764452,48.994225181689075,-2.635781270245616,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8046.0,-8072.767258633791,False,False,False,False,369.23268769281214,False,False,False,False
2025-02-06 15:00:00+00:00,18.92,18.92,18.71,18.71,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9785167206041,19.241934422794884,19.65317460040281,19.984285991874238,,,,,,,,,,,,,,,,,,,,,,,,18.688056083650192,19.40951583443806,19.83139539345472,20.125002095724724,,,,,,19.488985142867968,"rgba(239, 83, 80, 0.5)",0.8065881485872646,19.430725930226775,-0.8935488718612117,44.349113150419626,-0.32326575610632347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8059.0,-8072.5538127635,False,False,False,False,363.709700286722,False,False,False,False
2025-02-06 16:00:00+00:00,18.71,18.84,18.71,18.8,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.941631671041122,19.237820896142182,19.648821917966906,19.979721078379626,,,,,,,,,,,,,,,,,,,,,,,,18.6901812267658,19.405556482538568,19.82684341225558,20.121157007522992,,,,,,19.481466711576598,"rgba(239, 83, 80, 0.5)",0.8110321140929498,19.423770450634905,-0.7691069685107631,43.30581016490124,-1.3215118357924922,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2576400031699446,-0.2576400031699446,False,False,False,False,-7915.0,-8070.111117991973,False,False,False,False,360.3033483442922,False,False,False,False
2025-02-06 17:00:00+00:00,18.8,18.8,18.72,18.73,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88250756200847,19.22770383473628,19.638326350013177,19.968782789172607,,,,,,,,,,,,,,,,,,,,,,,,18.69317392583873,19.39591344351187,19.815912623774704,20.111941149725226,,,,,,19.466782709847635,"rgba(239, 83, 80, 0.5)",0.8159797515594025,19.4099885062314,-0.8333399265507353,41.55724628542308,-3.08129002756246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536836682122615,1.0963420917053066,False,False,False,False,-0.25873484317007456,-0.2581874231700096,False,False,False,False,-8255.0,-8072.97761228667,False,False,False,False,359.98856774980703,False,False,False,False
2025-02-06 18:00:00+00:00,18.73,18.79,18.73,18.78,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85143204957946,19.21661566853196,19.626397536217166,19.956210175692945,,,,,,,,,,,,,,,,,,,,,,,,18.697297685185184,19.38510403378972,19.80340796680336,20.10128237562921,,,,,,19.454718436428628,"rgba(239, 83, 80, 0.5)",0.8193855531339771,19.398520165109677,-0.75485851897677,41.58932506909741,-3.267639072868036,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621761658031087,1.0974093264248705,False,False,False,False,-0.2576285191789052,-0.2579079711744574,False,False,False,False,-7851.0,-8069.536098917884,False,False,False,False,360.6709155366317,False,False,False,False
2025-02-06 19:00:00+00:00,18.78,18.79,18.66,18.76,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840722456351596,19.21222753101712,19.621750404367177,19.951336152437936,,,,,,,,,,,,,,,,,,,,,,,18.73666666666667,18.69812735100838,19.38085836184683,19.798552592940634,20.097146772248838,,,,,,19.370820920987242,"rgba(239, 83, 80, 0.5)",0.8128366135702481,19.328347318092998,-0.6992147113017296,41.25746177197394,-3.9118312851476915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643892339544512,1.0885093167701865,False,False,False,False,-0.26546263742468235,-0.2616853042995699,False,False,False,False,-8006.0,-8068.551043120708,False,False,False,False,357.4822191717227,False,False,False,False
2025-02-06 20:00:00+00:00,18.755,18.81,18.69,18.74,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78678650915939,19.158042322526835,19.56051182007167,19.88575133281322,,,,,,,,,,,,,,,,,,,,,,,18.746017587939697,18.709431928799887,19.32619341722638,19.733822489229393,20.04065117339229,,,,,,19.327467620128754,"rgba(239, 83, 80, 0.5)",0.8056000673215318,19.286098080378412,-0.6778774016170169,40.659701838392714,-4.842934008785875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821372446306966,1.0832896804609744,False,False,False,False,-0.25986364388644545,-0.2607744740930077,False,False,False,False,-10239.0,-8102.201414545192,False,False,False,False,386.56001422332395,False,False,False,False
2025-02-07 15:00:00+00:00,18.74,18.98,18.74,18.98,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.792053542278815,19.155511973575553,19.5566021267537,19.88120605413452,,,,,,,,,,,,,,,,,,,,,,,18.75736617532971,18.713134928751618,19.323090384222358,19.72947930659503,20.036605404968146,,,,,,19.32722776628994,#000000,0.7933615333015019,19.285863482252743,-0.38552850045542286,45.77136761159462,-8.843929166797665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881338212232096,1.0632514375326712,False,False,False,False,-0.23541132574775192,-0.2480928999203798,False,False,False,False,-10049.0,-8132.384338350693,False,False,False,False,383.5125721423422,False,False,False,False
2025-02-07 16:00:00+00:00,18.98,18.98,18.82,18.82,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.799304192685103,19.1498044768069,19.54819240592019,19.87151636783157,,,,,,,,,,,,,,,,,,,,,,,18.772942690843966,18.719430798454184,19.316300573671494,19.720192803102215,20.02798346551043,,,,,,19.325074197202895,"rgba(239, 83, 80, 0.5)",0.7822023539484587,19.283813234467736,-0.5929581164342772,46.006327352403986,-8.523330409298907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920855614973262,1.0545454545454545,False,False,False,False,-0.22658910042814667,-0.23734100017426324,False,False,False,False,-10449.0,-8168.300860236728,False,False,False,False,383.76819117889505,False,False,False,False
2025-02-07 17:00:00+00:00,18.82,18.915,18.82,18.91,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.801293797606096,19.14830785605336,19.545923643054287,19.868882589831493,,,,,,,,,,,,,,,,,,,,,,,18.77684957375634,18.721181034762044,19.314487352952227,19.71767640856495,20.02563058981614,,,,,,19.32447031626633,#000000,0.7729531645543483,19.283246135995398,-0.4828832497381595,47.89576651351367,-6.586839883150866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212556530992285,1.0263367916999202,False,False,False,False,-0.23375445462601516,-0.23554772740013918,False,False,False,False,-10338.0,-8201.939606589647,False,False,False,False,379.5392269745711,False,False,False,False
2025-02-07 18:00:00+00:00,18.91,18.94,18.85,18.85,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.809142829153608,19.14161199908478,19.53568918143665,19.856962416520638,,,,,,,,,,,,,,,,,,,,,,,18.791442004817494,18.72866750015435,19.306331501696413,19.706305437768368,20.014948279231092,,,,,,19.321233461095932,"rgba(239, 83, 80, 0.5)",0.7466325120888417,19.28022353859606,-0.5762185970075567,47.98588098022479,-6.296319733619725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232194863648399,1.0248874768334657,False,False,False,False,-0.22768995721408294,-0.23161884230711105,False,False,False,False,-10847.0,-8242.948294859574,False,False,False,False,381.5463707424072,False,False,False,False
2025-02-07 19:00:00+00:00,18.85,18.91,18.85,18.895,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824814239079746,19.12591407748369,19.510585665350686,19.827304787050867,,,,,,,,,,,,,,,,,,,,,,,18.816678167918273,18.745800005497376,19.286646159254698,19.678192448359358,19.988092380969416,,,,,,19.311558658996013,"rgba(239, 83, 80, 0.5)",0.7108098920968168,19.271303395629094,-0.5294008986271102,48.98214173422445,-5.1001373894614375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923462655054104,1.0263921879123779,False,False,False,False,-0.2309957966412084,-0.23130731947415972,False,False,False,False,-9518.0,-8262.716538350123,False,False,False,False,396.23557429678846,False,False,False,False
2025-02-07 20:00:00+00:00,18.9,18.945,18.84,18.915,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.848834232518776,19.098342426079334,19.46137117006513,19.76717681159421,,,,,,,,,,,,,,,,,,,,,,,18.84834193196594,18.77654431020444,19.249535992372476,19.622030779524938,19.932337269740007,,,,,,19.289390547118362,#000000,0.6776040327692938,19.251211463106284,-0.4961768921773161,50.077366828934196,-3.8231938215737102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233595800524934,1.0244094488188977,False,False,False,False,-0.22824058896240007,-0.2297739542182799,False,False,False,False,-6498.0,-8235.356592019114,False,False,False,False,436.9140925247452,False,False,False,False
2025-02-10 15:00:00+00:00,18.915,19.29,18.915,19.28,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85314241001565,19.098678431214903,19.460319015957456,19.765465561907217,,,,,,,,,,,,,,,,,,,,,,,18.853461236951766,18.779871501188996,19.24916890844067,19.620583162608995,19.930615071639387,,,,,,19.290145033325004,#000000,0.6442434770004599,19.25206273178653,0.043364456468452064,56.397045070935675,2.136838845081847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287001287001286,1.0061776061776062,False,False,False,False,-0.1824249489012166,-0.20609945155974824,False,False,False,False,-6366.0,-8206.374319274631,False,False,False,False,432.1867422530437,False,False,False,False
2025-02-10 16:00:00+00:00,19.28,19.285,19.22,19.285,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.853783333333332,19.098777652793395,19.460240462581424,19.765304353409537,,,,,,,,,,,,,,,,,,,,,,,18.85422082200807,18.780345669325662,19.249175629507775,19.62045555211584,19.93044566492903,,,,,,19.290305460000454,#000000,0.6173774817362057,19.252234365600618,0.05307228619229501,60.66574153012607,5.918900739165963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944586967675731,1.0064135454079015,False,False,False,False,-0.15016782471051773,-0.178133638135133,False,False,False,False,-6351.0,-8177.608825952544,False,False,False,False,425.71873074524456,False,False,False,False
2025-02-10 17:00:00+00:00,19.285,19.31,19.27,19.27,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.854810003810314,19.098948023279142,19.460132357369336,19.76506720861412,,,,,,,,,,,,,,,,,,,,,,,18.855436737710974,18.7811009553655,19.249200463621513,19.620271007870027,19.930193857467533,,,,,,19.290573401678717,#000000,0.5926870632593044,19.252519572530836,0.02949351951944886,63.09979612759632,7.987977386859576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552971576227389,1.0059431524547804,False,False,False,False,-0.14215431044712842,-0.1601439742911307,False,False,False,False,-6374.0,-8149.645898418396,False,False,False,False,419.47502949338025,False,False,False,False
2025-02-10 18:00:00+00:00,19.27,19.325,19.265,19.315,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85730357204368,19.09938643918458,19.45990532915916,19.7645325042558,,,,,,,,,,,,,,,,,,,,,,,18.85838575449761,18.782929759503826,19.249289869250106,19.61986205530466,19.929620160804138,,,,,,19.291246160444842,#000000,0.5731639860938041,19.25323315245597,0.1077647044172853,65.32917242599835,9.965302917193824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626071150350559,0.9961049078161517,False,False,False,False,-0.1410872327522012,-0.15061560352166595,False,False,False,False,-6320.0,-8121.279295342141,False,False,False,False,413.80874996635106,False,False,False,True
2025-02-10 19:00:00+00:00,19.315,19.33,19.25,19.29,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.29,18.878400340771325,19.1030991557039,19.457698535316513,19.759555907953633,,,,,,,,,,,,,,,,,,,,,,,18.883086419753084,18.7987806978845,19.249917249236184,19.616018340146294,19.92430223332272,,,,,,19.296085888008815,#000000,0.5580687257880395,19.261940288836072,0.05028002800963994,66.01765859883466,10.638182761535298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616688396349413,0.9960886571056063,False,False,False,False,-0.14215431044712842,-0.14638495698439719,False,False,False,False,-6816.0,-8101.042407042262,False,False,False,False,415.08303291260916,False,False,False,False
2025-02-10 20:00:00+00:00,19.29,19.325,19.225,19.28,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.282989165073296,18.898828064285492,19.106768659106923,19.455128254771378,19.754004876859312,,,,,,,,,,,,,,,,,,,,,,,18.906572275867056,18.814790765669734,19.250366681940832,19.6116894733587,19.91838598501836,,,,,,19.29995242019511,#000000,0.5448101413245472,19.266319418944374,0.02511073127671078,66.1352353215776,10.94919279525923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546756967960407,0.9979161239906226,False,False,False,False,-0.1453574838315359,-0.14587122040796655,False,False,False,False,-7366.0,-8089.64640073153,False,False,False,False,417.1747688364446,False,False,False,False
2025-02-11 15:00:00+00:00,19.19,19.2,19.095,19.095,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.26988344988345,18.900921664664388,19.10685584447082,19.454307815772314,19.75272935221688,,,,,,,,,,,,,,,,,,,,,,,18.90892288423689,18.81666121707539,19.25000741124275,19.61059710587619,19.91710480059697,,,,,,19.298799154603604,#000000,0.5325215217915177,19.265357045155937,-0.3199064041258289,60.8974450049969,16.276027542892763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9522193211488251,1.0020887728459529,False,False,False,False,-0.17271130216294692,-0.15929126128545673,False,False,False,False,-7464.0,-8079.946456534141,False,False,False,False,412.2263228079726,False,False,False,False
2025-02-11 16:00:00+00:00,19.095,19.095,19.0,19.075,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.237750556792875,18.903789610546685,19.10646868825049,19.45224011031704,19.74979451390909,,,,,,,,,,,,,,,,,,,,,,,18.91207396511872,18.819575507437097,19.248819368769418,19.608007155415322,19.914218092373467,,,,,,19.295273756893017,#000000,0.5202996364708457,19.262263099038346,-0.35991395325305037,56.92833671925355,12.611912391617523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392279603547209,1.007563901930099,False,False,False,False,-0.19434379137748156,-0.17681752633146913,False,False,False,False,-7667.0,-8073.5441858902,False,False,False,False,408.9825038497095,False,False,False,False
2025-02-11 17:00:00+00:00,19.075,19.075,18.97,18.97,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.225319747013355,18.90448258258258,19.106176492876624,19.451371127870814,19.748620684887957,,,,,,,,,,,,,,,,,,,,,,,18.912810089639354,18.82041463220992,19.248259744704836,19.60695345611172,19.913077517716456,,,,,,19.293748607561362,"rgba(239, 83, 80, 0.5)",0.5088549502169969,19.2609005803112,-0.5716768210413405,51.93689811661817,8.087470228410702,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367055771725032,1.0059662775616083,False,False,False,False,-0.19977932951913577,-0.18829842792530244,False,False,False,False,-7743.0,-8068.419469829887,False,False,False,False,403.8199844101791,False,False,False,False
2025-02-11 18:00:00+00:00,18.97,18.995,18.935,18.935,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.218649760109667,18.904645893199234,19.105970561525652,19.450914706308062,19.748028651553465,,,,,,,,,,,,,,,,,,,,,,,18.912967808930425,18.820702515349577,19.247941253368726,19.606414267882723,19.91250855053338,,,,,,19.292874396876087,"rgba(239, 83, 80, 0.5)",0.49776981908586465,19.260109358387826,-0.6531319214669911,47.894570824327396,4.502230502111587,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344476364586054,1.0201096892138939,False,False,False,False,-0.212325971770808,-0.2003121998480552,False,False,False,False,-7779.0,-8063.932346266633,False,False,False,False,398.117348992967,False,False,False,False
2025-02-11 19:00:00+00:00,18.935,18.935,18.885,18.93,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.20239515780372,18.9047348248507,19.105377893453028,19.449784498139376,19.74660122877062,,,,,,,,,,,,,,,,,,,,,,,18.91299941658945,18.82117345631566,19.24711383948722,19.605101577547472,19.911146922996668,,,,,,19.290642881595392,"rgba(239, 83, 80, 0.5)",0.48251161588032326,19.2580750623384,-0.6799319467985026,45.091581309771016,2.007769594134139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322521579911067,1.0185718022495422,False,False,False,False,-0.22438900297393308,-0.21235060141099416,False,False,False,False,-7862.0,-8060.801612215987,False,False,False,False,393.23180869850233,False,False,False,False
2025-02-11 20:00:00+00:00,18.93,19.01,18.93,18.975,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.182313992500497,18.905600475101178,19.10464057068547,19.447999796856358,19.74425187675302,,,,,,,,,,,,,,,,,,,,,,,18.91387407031778,18.822470203204382,19.24590074300437,19.602973673987073,19.9088773486716,,,,,,19.287890275108175,"rgba(239, 83, 80, 0.5)",0.46448848161125605,19.255597385190853,-0.6040997706067811,44.75996247594862,1.6301234205299764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315969481715339,1.0247303341225993,False,False,False,False,-0.21123239567716454,-0.21179149854407936,False,False,False,False,-7715.0,-8055.440346910313,False,False,False,False,389.4142612768201,False,False,False,False
2025-02-12 15:00:00+00:00,18.975,18.975,18.74,18.79,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.139575977847006,18.904158407308454,19.102264485344236,19.444332752789144,19.73982924576707,,,,,,,,,,,,,,,,,,,,,,,18.912022713017066,18.822641883949053,19.24300371857801,19.59883671242841,19.90471101325432,,,,,,19.281137691028277,"rgba(239, 83, 80, 1.0)",0.4472660493698342,19.249360751873215,-1.0270414052674526,40.7085778413216,-2.320386685877928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234814620036813,1.0265579805416776,False,False,False,False,-0.23596389785031216,-0.22387769819719577,False,False,False,False,-7952.0,-8053.836620601625,False,False,False,False,387.05124947407876,False,False,False,False
2025-02-12 16:00:00+00:00,18.79,18.805,18.685,18.805,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.086351150705273,18.900434910249956,19.098311102128804,19.438906527781263,19.733488602071617,,,,,,,,,,,,,,,,,,,,,,,18.90752000128008,18.821598073720864,19.23851019626333,19.592834367595632,19.898790291936727,,,,,,19.271674522373356,"rgba(239, 83, 80, 0.5)",0.4326794061062394,19.200908321173745,-0.915015403059269,38.52923290850792,-4.496078846262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204097714736014,1.0291568163908589,False,False,False,False,-0.26098215798066,-0.24242992808892788,False,False,False,False,-7633.0,-8047.312021832608,False,False,False,False,385.99619134269767,False,False,False,False
2025-02-12 17:00:00+00:00,18.805,19.01,18.805,19.01,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.079827732879625,18.90079827624432,19.097703330893115,19.43759025714025,19.731780908782646,,,,,,,,,,,,,,,,,,,,,,,18.907863999239687,18.822316235940264,19.23758583039561,19.591280512970602,19.897140937269693,,,,,,19.27038880217558,#000000,0.41462644644314367,19.203513826357902,-0.46671848363255936,42.848805974347485,-4.496078846262023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257595772787319,1.0303830911492735,False,False,False,False,-0.22493882627845163,-0.23368437718368976,False,False,False,False,-7527.0,-8039.245168780939,False,False,False,False,381.65516512033025,False,False,False,False
2025-02-12 18:00:00+00:00,19.01,19.02,18.915,18.97,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.059002075406436,18.903700005304476,19.095195800430723,19.431346294425424,19.723484235594025,,,,,,,,,,,,,,,,,,,,,,,18.91081585608389,18.826633902821893,19.233381193368032,19.583798662544584,19.889058101807084,,,,,,19.265641612778655,"rgba(239, 83, 80, 0.5)",0.40639926225368433,19.20706335422415,-0.5833262415623448,44.791554338506366,-4.496078846262023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921490880253767,1.0298704731694424,False,False,False,False,-0.21177912133677848,-0.22273174926023412,False,False,False,False,-8067.0,-8039.6754762416995,False,False,False,False,384.11012380063517,False,False,False,False
2025-02-12 19:00:00+00:00,18.94,18.94,18.88,18.94,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.04387638717633,18.90414531898976,19.093003757133232,19.426936844505253,19.717816511133766,,,,,,,,,,,,,,,,,,,,,,,18.911099868593954,18.8284044229564,19.230214458153224,19.578627613246837,19.883576529658413,,,,,,19.261770171154716,"rgba(239, 83, 80, 0.5)",0.4017954299983335,19.20431087436037,-0.6578244913374582,45.37222552728379,-4.496078846262023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170433395373573,1.038287689444297,False,False,False,False,-0.22438900297393308,-0.2235603761170836,False,False,False,False,-8420.0,-8045.571980486015,False,False,False,False,383.6277962998501,False,False,False,False
2025-02-12 20:00:00+00:00,18.94,18.945,18.81,18.81,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.986681710724262,18.899313096068855,19.081682870839238,19.40790604951392,19.694188499313285,,,,,,,,,,,,,,,,,,,,,,,18.90493605739239,18.830275835663873,19.215667180305612,19.556805570418575,19.860865771356337,,,,,,19.243832264159632,"rgba(239, 83, 80, 0.5)",0.39639583456140826,19.186887892788103,-0.9507867135009427,43.01803444286267,-4.496078846262023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026077700904739,1.046035125066525,False,False,False,False,-0.23154725066480725,-0.22755381339094544,False,False,False,False,-9829.0,-8073.222027300185,False,False,False,False,399.52503976806946,False,False,False,False
2025-02-13 15:00:00+00:00,18.805,18.805,18.805,18.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.986681710724262,18.899313096068855,19.081682870839238,19.40790604951392,19.694188499313285,,,,,,,,,,,,,,,,,,,,,,,18.90493605739239,18.830275835663873,19.215667180305612,19.556805570418575,19.860865771356337,,,,,,19.243832264159632,"rgba(239, 83, 80, 0.5)",0.3911874162017125,19.186887892788103,-0.9762274474370783,41.35166340515956,-4.496078846262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037275408956827,1.0517565030839369,False,False,False,False,-0.2476012103980336,-0.2375775118944895,False,False,False,False,-9829.0,-8100.443391218012,False,False,False,False,393.3308531049986,False,False,False,False
2025-02-13 16:00:00+00:00,18.805,18.87,18.8,18.87,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.977147339608784,18.89809293342422,19.079015975791556,19.403435594080676,19.68862475543199,,,,,,,,,,,,,,,,,,,,,,,18.90343107464803,18.83054949911609,19.212246969449136,19.551675272152938,19.855490772204384,,,,,,19.23997101859078,"rgba(239, 83, 80, 0.5)",0.38832660165062916,19.183283176007,-0.8067517771776376,42.304737253461866,-4.496078846262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037735849056607,1.0485175202156336,False,False,False,False,-0.2409434622014471,-0.23926048704796832,False,False,False,False,-9489.0,-8121.971400656492,False,False,False,False,392.50401817313815,False,False,False,False
2025-02-13 17:00:00+00:00,18.87,18.87,18.765,18.765,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.97353279707017,18.897402418663418,19.078050843699412,19.401968925035256,19.68684394429886,,,,,,,,,,,,,,,,,,,,,,,18.902620339664356,18.83039427398867,19.211081480273286,19.550017879732305,19.853782486227395,,,,,,19.238569538865313,"rgba(239, 83, 80, 1.0)",0.3809844053463259,19.181866126090544,-1.0941815996683635,40.675718742665495,-4.496078846262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925284244721173,1.0587439090416895,False,False,False,False,-0.24482456576683562,-0.24204252640740198,False,False,False,False,-9593.0,-8144.778045607554,False,False,False,False,388.03108765882587,False,False,False,False
2025-02-13 18:00:00+00:00,18.765,18.82,18.765,18.82,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.968938323467633,18.89650373251084,19.076769847050247,19.400011220076564,19.684462423450437,,,,,,,,,,,,,,,,,,,,,,,18.901566229116945,18.83019911361284,19.20952923865749,19.54780321446439,19.851495206890483,,,,,,19.23672785492979,"rgba(239, 83, 80, 0.5)",0.37293131507791333,19.180023605961505,-0.9653885083002169,41.321744919337505,-4.496078846262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865171575249935,1.0586328019454205,False,False,False,False,-0.25038160182412844,-0.2462120641157652,False,False,False,False,-9453.0,-8165.060556528367,False,False,False,False,384.1856444393092,False,False,False,False
2025-02-13 19:00:00+00:00,18.82,18.85,18.77,18.77,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.957713911698203,18.89411872504745,19.073425577617126,19.3949245853929,19.678278467968173,,,,,,,,,,,,,,,,,,,,,,,18.898786272659066,18.829615537437025,19.205488187498318,19.542052148011418,19.845550262752912,,,,,,19.231995367608256,"rgba(239, 83, 80, 1.0)",0.36501511754448174,19.17532264953466,-1.1104270208350122,40.64064596819219,-4.496078846262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861985472154966,1.0567662093085823,False,False,False,False,-0.2464901057549801,-0.24635108493537267,False,False,False,False,-9818.0,-8190.687524644206,False,False,False,False,383.888192587537,False,False,False,False
