date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_853,aVWAP_peak_821,aVWAP_peak_757,aVWAP_peak_712,aVWAP_peak_665,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_346,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_85,aVWAP_peak_48,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_733,aVWAP_valley_699,aVWAP_valley_696,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_325,aVWAP_valley_284,aVWAP_valley_259,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_105,aVWAP_valley_72,aVWAP_valley_29,aVWAP_OB_bear_665,aVWAP_OB_bear_401,aVWAP_OB_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,63.85,63.92,63.65,63.7,2549.0,,,,,,,,,,64.16516167233036,63.67093595310736,64.41376785795964,64.85253918131808,65.10998701152994,65.63313374892694,65.66336283624301,66.50955021504663,66.57619026354868,66.85317940901282,66.86281536063149,67.1070715051752,67.5134149501105,67.57683599260385,,,,,,,,,,,,63.87304122490619,63.44835391508976,64.21773605460916,64.60083174228237,65.07789073512645,65.1827923005957,66.13519184757217,66.35237486823115,66.65474286741537,66.94144831488491,67.23600620928437,67.48150376903308,67.52219994498347,67.64168031223201,,64.85253918131808,65.63313374892694,65.68532095255885,"rgba(239, 83, 80, 1.0)",0.8531231863981807,64.84463063131695,-1.3416944347152067,42.34471699859459,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490567844489126,0.9777841616393759,False,False,False,False,-0.09683213357881414,-0.08233655982079643,False,False,False,False,-56185.0,-78848.07764077169,False,False,False,False,5701.885165568056,False,False,False,False
2025-06-03 17:00:00+00:00,63.71,63.88,63.64,63.84,2226.0,,,,,,,,,,64.1461459438313,63.67161654575654,64.41201544198293,64.850084806135,65.10741671981975,65.63047657359115,65.66067282494635,66.50626574281597,66.57287345890528,66.84978297361572,66.85941476350126,67.10358424117749,67.50994738154742,67.5735150464183,,,,,,,,,,,,63.863673179367254,63.451590355940034,64.2162392975746,64.59877484583664,65.07529709916722,65.18032502087972,66.13208344135046,66.34914325635012,66.65140068473428,66.93803143590081,67.2324662803197,67.47798621898164,67.51883256633536,67.63859209267997,,64.850084806135,65.63047657359115,65.68189234136115,"rgba(239, 83, 80, 1.0)",0.8391490112382147,64.84117007378549,-1.1930778209560202,43.10782342116779,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944188722669735,0.982355197545071,False,False,False,False,-0.10007031818842005,-0.09120343900460824,False,False,False,False,-53959.0,-78462.20046804655,False,False,False,False,5647.995473078629,False,False,False,False
2025-06-03 18:00:00+00:00,63.855,63.905,63.77,63.84,2363.0,,,,,,,,,,64.13056074566103,63.672650862955464,64.41031867175009,64.84761770021333,65.1048054507743,65.6277430237965,65.65790417743604,66.50285385959357,66.56942627150138,66.84624640224423,66.85587365280706,67.09994789695607,67.50632443578834,67.57004408520149,,,,,,,,,,,,63.861056931882736,63.455478319690954,64.2148514920471,64.59674089162007,65.07266514761595,65.17781216082827,66.12886520860113,66.3457906385824,66.64792515274638,66.93447168824339,67.22877265245704,67.47431166325926,67.51531397159847,67.63536311670332,,64.84761770021333,65.6277430237965,65.67884060396209,"rgba(239, 83, 80, 1.0)",0.8250878085942722,64.8383128751125,-1.2099474319143806,43.61656103621658,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493890118348883,0.9795054363513905,False,False,False,False,-0.09003844817670562,-0.09062094359065692,False,False,False,False,-53959.0,-78082.3058871466,False,False,False,False,5597.065310705318,False,False,False,False
2025-06-03 19:00:00+00:00,63.84,63.915,63.68,63.81,4869.0,,,,,,,,,,64.09948941578222,63.67427932166777,64.40663179917185,64.84238862700525,65.09930382825527,65.6220218326946,65.65211135068017,66.49575469622185,66.5622556236816,66.8388968550534,66.84851490452948,67.09239668372261,67.49880739608447,67.562842340896,,,,,,,,,,,,63.850638600662926,63.462503928376414,64.21174842350158,64.59238304297644,65.06711707552208,65.17252300364902,66.12215668263606,66.33881006237846,66.64069766528183,66.92707592902984,67.22110512864455,67.46668740918477,67.5080129343992,67.62866294799358,,64.84238862700525,65.6220218326946,65.67225197145576,"rgba(239, 83, 80, 1.0)",0.809133069601859,64.83201995777097,-1.2631049158253522,43.66551547216127,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530525502318389,0.9767194744976816,False,False,False,False,-0.09521380431270846,-0.09291737395168269,False,False,False,False,-58828.0,-77783.78951680324,False,False,False,False,5585.777476430816,False,False,False,False
2025-06-04 14:00:00+00:00,64.69,65.25,64.56,65.21,10543.0,,,,,,,,,,64.25354968697314,63.70972622529292,64.41440018272287,64.84414793239002,65.09846464335754,65.61787533471941,65.64777907970196,66.48732847619134,66.55357762113236,66.82936947423138,66.83895565311306,67.08210790270115,67.4879057570985,67.55230805838731,,,,,,,,,,,,64.16887155452275,63.52750371976278,64.22446845701009,64.59724221944097,65.0665510512084,65.17115408000757,66.1152370763751,66.3309422173821,66.63176221707585,66.91730910755577,67.2104289269148,67.45567876658139,67.49740972674259,67.6187777790889,,64.84414793239002,65.61787533471941,65.69129349453853,#000000,0.808071628480891,64.86567635461233,0.4261053516195851,53.18224584415273,-2.7867646138699484,False,True,True,False,True,5.636398587399377,0.0,0.0,0.0,0.0,0,0.9558293838862555,0.9628436018957348,False,False,False,False,0.047177820638907575,-0.022869776656387557,False,False,False,False,-48285.0,-77326.44394289932,False,False,False,False,5662.633639586927,False,False,False,False
2025-06-04 15:00:00+00:00,65.205,65.33,64.925,65.245,3421.0,,,,,,,,,,64.30123869644648,63.72219562403787,64.4175471638894,64.84526479304566,65.09866453003353,65.61689093071607,65.64673352399431,66.48490802558821,66.55107164493326,66.82656878554236,66.83614414414411,67.0790468631706,67.4846156353338,67.54912218924937,,,,,,,,,,,,64.25068979705976,63.54959079241913,64.22933530528212,64.59940115734379,65.06685430695195,65.17114209411052,66.11333161188972,66.32871522893197,66.62916719563678,66.9144248789719,67.207236701669,67.45235980827786,67.4942082543016,67.61578172203994,,64.84526479304566,65.61689093071607,65.69692556957679,#000000,0.8077123852562246,64.87598370384778,0.45686596230063314,59.656669694086716,3.0374920183689085,False,False,True,False,True,5.85617938554218,0.0,0.0,0.0,0.0,0,0.9562588568729328,0.963911195087388,False,False,False,False,0.07583013616879283,0.026480179756202638,False,False,False,False,-44864.0,-76823.15023835824,False,False,False,False,5627.879629670851,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.575,5992.0,,,,,,,,,,64.39975138121547,63.748107960772934,64.42525115092039,64.84907143832154,65.10059505697427,65.6163571272164,65.64608862893012,66.48168179107611,66.54768208889344,66.82259785952161,66.83215259127066,67.0745741559749,67.47964299963178,67.54428590224305,,,,,,,,,,,,64.40465637575453,63.59402349957864,64.24051923766598,64.60518850115089,65.06901708991442,65.17256479072375,66.11109939907081,66.32587016067613,66.62560276959678,66.91028788038125,67.2025151521498,67.44735496622097,67.48936593985196,67.61121363490778,,64.84907143832154,65.6163571272164,65.70929016214413,"rgba(38, 166, 154, 0.5)",0.8171257139702776,64.89770026088192,0.8288807065282492,65.15584094931096,7.835406235774549,True,False,True,False,True,7.901634131179897,0.0,0.0,0.0,0.0,0,0.9724622542968372,0.9548001139492928,False,False,False,False,0.11466905226182833,0.07057461600901549,False,False,False,False,-38872.0,-76234.76031218214,False,False,False,False,5633.524906730217,False,False,False,False
2025-06-04 17:00:00+00:00,65.56,65.61,65.405,65.53,2797.0,,,,,,,,,,64.441739083616,63.76020578388247,64.42893876574098,64.85094024494656,65.10158063970287,65.6161773386123,65.64585700309506,66.4802400495118,66.54616356011982,66.82080482583864,66.8303498565932,67.0725447632561,67.47737451141057,67.54207780636268,,,,,,,,,,,,64.46614306361242,63.61447840288722,64.24583117263069,64.60798159154562,65.07011305875558,65.17330750582296,66.11012541060171,66.32460826359434,66.62400173262584,66.90841633193233,67.20036875062523,67.44507270571405,67.48715644742182,67.60912614811701,,64.85094024494656,65.6161773386123,65.71453457666696,"rgba(38, 166, 154, 0.5)",0.839898256385908,64.90711750562498,0.741616606105709,68.32732592625652,10.533755599363111,True,False,True,False,True,7.561783511247935,0.0,0.0,0.0,0.0,0,0.9748098859315582,0.9530418250950572,False,False,False,False,0.12507970965818982,0.09782716283360265,False,False,False,False,-41669.0,-75698.85705152816,False,False,False,False,5589.547776393313,False,False,False,False
2025-06-04 18:00:00+00:00,65.495,65.55,65.215,65.295,2760.0,,,,,,,,,,64.47439235840731,63.77089731712636,64.4320151839624,64.85232762680435,65.10217008142138,65.61571807392093,65.6453478562657,66.47858401348428,66.54443524901758,66.81882186887803,66.82835775469725,67.07034006741824,67.47495717059246,67.53973022687286,,,,,,,,,,,,64.51211060842141,63.632559129576464,64.25036743500168,64.61023270722424,65.07079818261603,65.17369197964521,66.10890718235459,66.32311902252724,66.62219674554055,66.90636075851354,67.19805343403968,67.44263771875835,67.48480269609449,67.60691163904686,,64.85232762680435,65.61571807392093,65.71837598104861,#000000,0.8552176478676263,64.9145146743725,0.4448988237978886,67.8850012691313,10.533755599363111,True,False,True,False,True,5.796769152532136,0.0,0.0,0.0,0.0,0,0.9715180860153796,0.9541441184847624,False,False,False,False,0.10882405697686572,0.10332560990523418,False,False,False,False,-44429.0,-75214.05306623314,False,False,False,False,5545.678818619774,False,False,False,False
2025-06-04 19:00:00+00:00,65.295,65.465,65.225,65.465,3044.0,,,,,,,,,,64.50899945065922,63.78275646642065,64.43550030916036,64.85394506379487,65.10289854465458,65.6152743160712,65.64484904217069,66.47681444971712,66.54258541868019,66.81668819703812,66.82621392535468,67.06795978386089,67.47233715953587,67.5371843331178,,,,,,,,,,,,64.55929465665122,63.65242828090197,64.25546998098142,64.61280487423596,65.07163423188588,65.17418852824966,66.10762426053243,66.3215352874483,66.62026149881714,66.90414606049298,67.19555031603424,67.43999934498203,67.48225123947643,67.6045085456951,,64.85394506379487,65.6152743160712,65.72247037793326,"rgba(38, 166, 154, 0.5)",0.8721952318842011,64.9224726593595,0.6220251164048255,68.43871057722046,10.84503782029745,True,False,True,False,True,6.8718734713658804,0.0,0.0,0.0,0.0,0,0.9688069872348587,0.9682311162299646,False,False,False,False,0.10395889571265389,0.10364225280894404,False,False,False,False,-41385.0,-74689.57162334581,False,False,False,False,5506.8931005016375,False,False,False,False
2025-06-05 14:00:00+00:00,65.845,65.97,65.445,65.475,3680.0,,,,,,,,,65.63,64.55824126241407,63.799019786101816,64.44075812977498,64.85678345014664,65.10453471864906,65.61530847737282,65.64481472736493,66.47516113036097,66.54082860691622,66.81455715696224,66.82406980525593,67.06550874518688,67.46954923941949,67.53446399236161,,,,,,,,,,,,64.62497224676213,63.67916813027726,64.26290247129087,64.61687113984213,65.07342463296587,65.17547975402823,66.10660313913719,66.32012678810177,66.61839240911887,66.90190764318535,67.1929416609614,67.43719793738458,67.47953432938571,67.60193021528924,,64.85678345014664,65.61530847737282,65.65518295798249,"rgba(38, 166, 154, 0.5)",0.8887096983418955,64.8917586052489,0.6562788679354772,68.85941148128732,11.677939713934165,True,False,True,False,True,6.935343821471957,0.0,0.0,0.0,0.0,0,0.9639613803651651,0.9584169773444223,False,False,False,False,0.1512299043759525,0.12743607859244827,False,False,False,False,-37705.0,-74116.16741213114,False,False,False,False,5478.569176462852,False,False,False,False
2025-06-05 15:00:00+00:00,65.57,65.57,65.18,65.4,4790.0,,,,,,,,,65.49050373868556,64.60286550896132,63.81696982096947,64.4461277341966,64.85927829555054,65.10565663995118,65.6146101184734,65.64403056279725,66.47239350017543,66.53793545159134,66.81121954158408,66.82071628881788,67.06178482886257,67.46544810905502,67.53047760443356,,,,,,,,,,,,64.68104482142948,63.70864280177747,64.27073328498832,64.62083863127717,65.07471271693488,65.17624335016805,66.10459602458194,66.31764979953863,66.61536556528756,66.89844303909003,67.18902531551007,67.43306857167951,67.47553978175749,67.5981657082778,,64.85927829555054,65.6146101184734,65.65497823811519,"rgba(38, 166, 154, 0.5)",0.9014585928336429,64.89566749189312,0.5594627552681778,68.1850862993893,11.677939713934165,True,False,True,False,True,6.355293792223847,0.0,0.0,0.0,0.0,0,0.9557040572792357,0.9694510739856804,False,False,False,False,0.10785062141122845,0.11764335000183836,False,False,False,False,-42495.0,-73625.9167545787,False,False,False,False,5467.893685354901,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.685,65.26,65.58,2455.0,,,,,,,,,65.49451029748283,64.62728760395953,63.826734602130934,64.44922005596355,64.86085064207377,65.1064854394165,65.61444639082274,65.64382231214239,66.47114263594815,66.53661815995522,66.80966417617113,66.81915251240129,67.06002427287545,67.46347823139783,67.52855880935714,,,,,,,,,,,,64.71125085517119,63.72445594714444,64.27515066968881,64.6231869462342,65.07563446481828,65.17686745999548,66.10374917126879,66.31655451649168,66.61397678557314,66.89681945386019,67.18716314663794,67.43108726717102,67.47362033245858,67.59634985971412,,64.86085064207377,65.61444639082274,65.65823423141595,"rgba(38, 166, 154, 0.5)",0.9140435852160957,64.9019243273267,0.7418417279445081,68.83961149071354,12.653762052248531,True,False,True,False,True,7.525120298541015,0.0,0.0,0.0,0.0,0,0.9526280388200246,0.9744402805803785,False,False,False,False,0.12074379442758759,0.11919357221471297,False,False,False,False,-40040.0,-73105.2048669108,False,False,False,False,5421.182155349398,False,False,False,False
2025-06-05 17:00:00+00:00,65.615,65.815,65.29,65.395,3208.0,,,,,,,,,65.49575638576381,64.65699885385604,63.83926339355182,64.45320224376202,64.86286751877387,65.1075409683917,65.61421646106362,65.64353446994063,66.46949888426579,66.53488799019517,66.80762435631587,66.81710174565627,67.05771739992214,67.46089917353918,67.52604664088972,,,,,,,,,,,,64.74716925020583,63.74461066625149,64.28083696687722,64.62620815977854,65.07680995912057,65.17765905597837,66.10263075182733,66.31511303625913,66.61215364250663,66.89469088922061,67.18472397392102,67.42849320007326,67.47110717437575,67.59397235175092,,64.86286751877387,65.61421646106362,65.66205240893915,"rgba(38, 166, 154, 0.5)",0.929726114857311,64.90949282502211,0.5222045150924859,66.85523099452571,12.653762052248531,True,False,True,False,True,6.0760805459022755,0.0,0.0,0.0,0.0,0,0.9540273920122588,0.9726079877406378,False,False,False,False,0.13392455306369988,0.1265590626392064,False,False,False,False,-43248.0,-72642.30246587342,False,False,False,False,5386.869253716074,False,False,False,False
2025-06-05 18:00:00+00:00,65.4,65.5,65.275,65.425,1502.0,,,,,,,,,65.48655740326191,64.66865639134659,63.844715818257676,64.4548792428904,64.86365993398938,65.10790779842755,65.61401514743879,65.64330647907435,66.46865199805006,66.53400181573903,66.80659861552803,66.81607102289556,67.05657046755418,67.45963251280916,67.52481462083732,,,,,,,,,,,,64.7607978679046,63.753362095363464,64.28326431938372,64.62745449268151,65.0772285705498,65.17791378595801,66.10202186809103,66.3143572917308,66.61122552023275,66.89362521667236,67.1835167210923,67.42721818484635,67.46987311659711,67.59280797267874,,64.86365993398938,65.61401514743879,65.66310312275841,"rgba(38, 166, 154, 0.5)",0.9458615739716579,64.9120474405156,0.5423125049160462,65.76162731872692,12.653762052248531,True,False,True,False,False,6.2757573179388615,0.0,0.0,0.0,0.0,0,0.9542928325028741,0.9760444614794942,False,False,False,False,0.11229853720851486,0.11942879992386063,False,False,False,False,-41746.0,-72163.29002454206,False,False,False,False,5326.638722650709,False,False,False,False
2025-06-05 19:00:00+00:00,65.47,65.625,65.335,65.61,1640.0,,,,,,,,,65.49004872165942,64.6830515416979,63.85109451969731,64.45694161153527,64.86472083600144,65.10847596094375,65.61392219323446,65.6431839691515,66.46783537516802,66.53314086411856,66.80557839090378,66.81504518109453,67.05541306990142,67.45833396307573,67.52354902297202,,,,,,,,,,,,64.77779191806634,63.763520353825385,64.28619407905319,64.62902728000651,65.07785858443206,65.17834534329785,66.10147483288142,66.31364464813862,66.61031677035295,66.89255930446822,67.18229143781019,67.4259124395993,67.46860754224485,67.59160945160835,,64.86472083600144,65.61392219323446,65.66509556908157,"rgba(38, 166, 154, 0.5)",0.965099537413704,64.91594441079516,0.7191544108131921,66.41604266323746,12.653762052248531,True,False,True,False,False,7.506156793363335,0.0,0.0,0.0,0.0,0,0.9551724137931027,0.9743295019157089,False,False,False,False,0.12440804961216477,0.1219184247680127,False,False,False,False,-40106.0,-71666.27777609954,False,False,False,False,5269.481533152248,False,False,False,False
2025-06-06 14:00:00+00:00,64.765,65.03,64.595,64.795,2232.0,,,,,,,,,65.41185582953128,64.68582162853195,63.856010997800915,64.4578579335555,64.8645940473057,65.10791522974992,65.61279757595052,65.64202303029401,66.4658846454547,66.53114156743658,66.80341789394726,66.81287848944977,67.05310516375707,67.4559159463915,67.5212129210435,,,,,,,,,,,,64.77864193704387,63.7716051588335,64.28786224844637,64.62945070248057,65.07733834123339,65.17771442698971,66.09981116052856,66.31179917458937,66.60826859239376,66.89035337758406,67.17990762241166,67.42346991364337,67.4662541787738,67.5894160911558,,64.8645940473057,65.61279757595052,65.66166106755773,#000000,0.969773006782368,64.9130454405567,-0.12172481573638015,58.70490456186,14.086728882189092,False,False,True,False,False,1.3605466328101734,0.0,0.0,0.0,0.0,0,0.943255020841227,0.9769799166350891,False,False,False,False,0.04855775794329769,0.0852380913556552,False,False,False,False,-42338.0,-71211.57579507474,False,False,False,False,5222.388796204151,False,False,False,False
2025-06-06 15:00:00+00:00,64.795,64.96,64.545,64.7,5133.0,,,,,,,,,65.27085335497834,64.68823180822895,63.86628980264133,64.45951787160355,64.86394640763919,65.10632866552287,65.60999423454096,65.63913736530051,66.4612228063391,66.52637089343506,66.79828931262678,66.80773600948481,67.04764678030082,67.45022187826274,67.5157142923052,,,,,,,,,,,,64.77587472566387,63.78847585841424,64.2911339321266,64.63002613302405,65.07583467821526,65.1759929041748,66.09579019255247,66.30737091579167,66.60338926639938,66.8851241232133,67.17427859640998,67.41771664288208,67.46071241882244,67.5842554674184,,64.86394640763919,65.60999423454096,65.6546629312604,#000000,0.9733000750205805,64.90735687926482,-0.21304516930242418,52.91218519651483,8.864144371536597,False,True,False,False,False,0.6899570085792206,0.0,0.0,0.0,0.0,0,0.9447864381096687,0.9751870442276732,False,False,False,False,0.052532670727740656,0.06888538104169793,False,False,False,False,-47471.0,-70843.50485251544,False,False,False,False,5221.0029233947835,False,False,False,False
2025-06-06 16:00:00+00:00,64.7,64.855,64.475,64.51,2421.0,,,,,,,,,65.21202862668291,64.68653962565831,63.87038749977344,64.45995117072734,64.86335708492587,65.10534137886633,65.60849524402363,65.63760039905264,66.45887837601309,66.5239773435722,66.79573709568703,66.80517750806776,67.04494625111879,67.44742454067429,67.51301522336841,,,,,,,,,,,,64.77115487642031,63.79523293598024,64.29224203995682,64.62998332009111,65.07487851348093,65.17496284410353,66.09373306807008,66.30512998576081,66.60094743666416,66.88252745501745,67.17150065378215,67.41488894890904,67.45799009998339,67.58172424951378,,64.86335708492587,65.60849524402363,65.65118398729624,#000000,0.9752229451729618,64.90434994130126,-0.4043690145449942,47.7790131997846,4.371097514481832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459536204448644,0.9737813535257928,False,False,False,False,0.05060909267412614,0.059747236857912035,False,False,False,False,-49892.0,-70518.6753199183,False,False,False,False,5177.592025357655,False,False,False,False
2025-06-06 17:00:00+00:00,64.48,64.695,64.455,64.525,2975.0,,,,,,,,,65.14728153992985,64.68307638409667,63.874993488513766,64.46029055803314,64.86247821995377,65.1039985554197,65.60655793904392,65.63561694491773,66.45591998797973,66.52095983285446,66.79253017285956,66.80196301351064,67.04156107624449,67.4439280681092,67.50964261071994,,,,,,,,,,,,64.7638224916714,63.80283801876405,64.29336186092303,64.62975821386769,65.07356957779399,65.17357877610209,66.09111938917837,66.30229510760333,66.59787223027698,66.87926756356988,67.16802205880154,67.41135392692028,67.45458740879546,67.57856218812246,,64.86247821995377,65.60655793904392,65.64696347715321,#000000,0.9762017172653549,64.90066769951301,-0.38482589496499187,44.52624409806789,1.5896020397412016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479225953329531,0.9743881616391579,False,False,False,False,0.04288340279335861,0.05131531982563532,False,False,False,False,-46917.0,-70152.75787309786,False,False,False,False,5143.443311786218,False,False,False,False
2025-06-06 18:00:00+00:00,64.515,64.655,64.29,64.39,2550.0,,,,,,,,,65.09232487366762,64.6776887021293,63.878245982073274,64.46024547911165,64.86144971998672,65.10261482970971,65.60472414886156,65.63374438842811,66.45324053642196,66.51823182867112,66.78964962359075,66.79907623492988,67.0385347328712,67.44082037694382,67.50664714687828,,,,,,,,,,,,64.75467731170579,63.80827710497878,64.293906885159,64.62926200970712,65.0722072729807,65.17217974262994,66.08872104175867,66.29971509122561,66.59509763697149,66.87634455250904,67.16491860156754,67.40821077631875,67.4515632854337,67.57575560202022,,64.86144971998672,65.60472414886156,65.64293156431862,"rgba(239, 83, 80, 0.5)",0.9742942144009961,64.89690623165981,-0.5202804493419496,41.39380929929382,-1.2105084755577025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468782666539953,0.9749120973106529,False,False,False,False,0.0576398519212939,0.054477585873464615,False,False,False,False,-49467.0,-69832.04844870874,False,False,False,False,5103.2348883476725,False,False,False,False
2025-06-06 19:00:00+00:00,64.4,64.545,64.18,64.375,3621.0,,,,,,,,,65.01975304038814,64.6680052821796,63.88217165652271,64.45985535595521,64.85972484758861,65.10042702708769,65.6019548781844,65.63092090248065,66.44930002778084,66.51422446007787,66.78543511673814,66.79485313764363,67.03411999589923,67.43630340770498,67.50229506378014,,,,,,,,,,,,64.73949155137629,63.81491323279233,64.29427635260113,64.62826435811992,65.07004257770961,65.16998930978859,66.08516564243091,66.29590954677882,66.59102688593529,66.872072578627,67.16039725837491,67.40364124430671,67.44716784634802,67.57167937697724,,64.85972484758861,65.6019548781844,65.63703745069473,"rgba(239, 83, 80, 0.5)",0.9718171657275066,64.89127179526871,-0.5312437498284197,39.19524181563864,-3.2723589584292014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526260604327512,0.970164903250405,False,False,False,False,0.04059604841403247,0.04753681714374854,False,False,False,False,-53088.0,-69572.45079834116,False,False,False,False,5080.254502481817,False,False,False,False
2025-06-09 14:00:00+00:00,64.175,64.355,63.87,64.15,4315.0,,,,,,,,,64.92447493542602,64.64857975868722,63.88447538891907,64.45820003765296,64.85668523159661,65.09698374826432,65.59802853701589,65.62693262742174,66.44408103472111,66.50893329682543,66.77993208400562,66.78934079211581,67.02840324252207,67.43051561401018,67.4967260948723,,,,,,,,,,,64.125,64.71210960224437,63.81924340884573,64.2932581990064,64.62599617266427,65.06659992317499,65.16661397836826,66.08035481945059,66.29082853255066,66.58567038636504,66.86651157773808,67.15456397514379,67.39778192793014,67.44153667515283,67.56647015717462,,64.85668523159661,65.59802853701589,65.49727205162904,"rgba(239, 83, 80, 0.5)",0.9534502684531895,64.77369740937084,-0.6541478145290963,36.1389078603048,-6.236856606765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438639817629172,0.9722644376899696,False,False,False,False,0.009079188719147174,0.02830800293144786,False,False,False,False,-57403.0,-69383.77714255292,False,False,False,False,5068.390091590626,False,False,False,False
2025-06-09 15:00:00+00:00,64.165,64.48,64.13,64.36,3299.0,,,,,,,,,64.87921886766618,64.6399208341067,63.887635624396104,64.45769223818921,64.85500357289062,65.09490140094692,65.59544302308377,65.62429841921647,66.44044657269619,66.50523900078065,66.77605327048217,66.78545428060345,67.02434520713014,67.42636891667566,67.49273047682938,,,,,,,,,,,64.2109340250416,64.69930103661095,63.82456841040156,64.29339586718338,64.62495685309129,65.06453558751168,65.16453664086532,66.07706409861919,66.28731416287927,66.58191960743912,66.86258160523482,67.15041026040122,67.3935869583199,67.437500958554,67.56272700879789,,64.85500357289062,65.59544302308377,65.49628681869872,#000000,0.9318458481335494,64.7739773051093,-0.444255137197294,37.03707459536067,-6.236856606765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525443110348762,0.9696969696969697,False,False,False,False,0.03949419680643765,0.033901099868942755,False,False,False,False,-54104.0,-69146.88137290093,False,False,False,False,5040.957687069841,False,False,False,False
2025-06-09 16:00:00+00:00,64.36,64.56,64.285,64.5,2658.0,,,,,,,,,64.85457776630307,64.6358976101126,63.89086995553975,64.45766393276296,64.85397309851093,65.09350228236899,65.59357144055578,65.62238695322925,66.43769969980875,66.50244158507704,66.77309583059076,66.78249034815964,67.02123540143825,67.4231702320221,67.48964520270562,,,,,,,,,,,64.2723638694185,64.6928115028407,63.82983251681975,64.29396518704583,64.6244695363904,65.06315976979343,65.16311796625193,66.07461006178787,66.28467139476709,66.5790733951385,66.85957949301654,67.1472200543418,67.39035266230375,67.4343871885853,67.55983357019883,,64.85397309851093,65.59357144055578,65.49617122608281,#000000,0.9125514770122573,64.7751340175798,-0.3014997230409463,39.394505249688606,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957577502639408,0.968039159228333,False,False,False,False,0.05809156426169308,0.04599633206531792,False,False,False,False,-51446.0,-68872.44910355363,False,False,False,False,5004.012606650153,False,False,False,False
2025-06-09 17:00:00+00:00,64.485,64.595,64.41,64.51,1347.0,,,,,,,,,64.84473204951281,64.63451927737216,63.892659988214085,64.4577363737444,64.8535255480128,65.09285763079056,65.59267211973236,65.62146728588027,66.43635012124545,66.50106586485673,66.77163641265074,66.78102757409678,67.01969695044035,67.42158267820939,67.48811314615507,,,,,,,,,,,64.29933356284248,64.69038222952017,63.83270775899135,64.29435743315467,64.62430272498442,65.06252893208728,65.16245799183201,66.07341248137156,66.28337625056704,66.57767219451193,66.8580966424887,67.14564010609722,67.38874783993926,67.43284159092836,67.55839597534352,,64.8535255480128,65.59267211973236,65.49616862019994,#000000,0.880954641897153,64.77580797868349,-0.3017272014266939,41.094367464113205,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545541890853182,0.964834742505765,False,False,False,False,0.0714996526298205,0.05874799234756921,False,False,False,False,-50099.0,-68581.38787714195,False,False,False,False,4947.314736779608,False,False,False,False
