date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_112,aVWAP_peak_110,aVWAP_peak_79,aVWAP_peak_40,aVWAP_valley_358,aVWAP_valley_326,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_230,aVWAP_valley_194,aVWAP_valley_124,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_60,aVWAP_OB_bull_358,aVWAP_OB_bull_269,aVWAP_OB_bull_98,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,5.37,5.49,5.345,5.46,867.0,,,,,,,,,,,,,,5.830058693778207,,,,,,,,,,5.237529401439354,,,,4.875801909511327,5.53379404760878,#000000,,5.330966167408087,,44.95372867429673,-13.05328521422416,False,True,False,True,True,17.11252019349821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10929.0,9794.316414755856,False,False,False,False,957.965544190845,False,False,False,False
2024-05-13 17:00:00+00:00,5.335,5.46,5.33,5.45,1369.0,,,,,,,,,,,,,,5.816079692566547,,,,,,,,,,5.284108767176311,,,,4.885049660274293,5.550094229871429,#000000,,5.344698568768718,,46.94163772878981,-10.993124180523125,False,True,False,False,True,16.93364036817589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9560.0,9790.683602123983,False,False,False,False,964.3381714126923,False,False,False,False
2024-05-14 17:00:00+00:00,5.64,5.81,5.53,5.54,2525.0,,,,,,,,,,,,,,5.805043420404899,,,,,,,,,,5.39655789564916,,,,4.907858500103533,5.60080065802703,#000000,,5.385769460785052,,49.57662392473558,-8.258004861106315,False,True,False,False,True,17.951075184385324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12085.0,9826.254398990277,False,False,False,False,988.5344788326505,False,False,False,False
2024-05-15 17:00:00+00:00,5.665,5.76,5.59,5.62,2535.0,,,,,,,,,,,,,,5.796843575824959,,,,,,,,,,5.461031908999055,,,,4.930287177729991,5.628937742412007,#000000,,5.411683190400917,,52.448847182489104,-5.295533578673009,False,True,True,False,True,18.84356430769226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14620.0,9900.576036215232,False,False,False,False,1012.5106884631521,False,False,False,False
2024-05-16 17:00:00+00:00,5.665,5.74,5.64,5.685,578.0,,,,,,,,,,,,,,5.795493300896325,,,,,,,,,,5.4731911152244335,,,,4.935429067111048,5.63434220806038,#000000,,5.416929979739103,,55.24787678467243,-2.4088729704664686,False,True,True,False,True,19.562608445395668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15198.0,9982.70664030492,False,False,False,False,1005.7740886420179,False,False,False,False
2024-05-17 17:00:00+00:00,5.795,5.8,5.615,5.66,1137.0,,,,,,,,,,,,,,5.793012510682415,,,,,,,,,,5.493992212359739,,,,4.945386821696449,5.643502361521077,#000000,,5.426219654067535,,56.57194595028835,-0.8548568873517226,False,True,True,False,True,19.08978493047818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14061.0,10045.935994718797,False,False,False,False,1007.80859889563,False,False,False,False
2024-05-20 17:00:00+00:00,5.845,6.14,5.845,6.08,1664.0,,,,,,,,,,,,,,5.8007380033840965,,,,,,,,,,5.558526262923221,,,,4.965735289105019,5.679632133153659,#000000,,5.456937474752345,,62.01600550606052,4.489034853548077,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15725.0,10133.983498676644,False,False,False,False,1017.9821089902714,False,False,False,False
2024-05-21 17:00:00+00:00,6.175,6.325,6.16,6.325,904.0,,,,,,,,,,,,,,5.809196209009586,,,,,,,,,,5.6028524006432345,,,,4.978995467683346,5.7060243048264105,#000000,,5.478888127681757,,67.27536740048387,9.459431983111273,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16629.0,10234.681428929718,False,False,False,False,1016.2149445098021,False,False,False,False
2024-05-22 17:00:00+00:00,6.235,6.26,6.12,6.13,1045.0,,,,,,,,,,,,,,5.816560414591433,,,,,,,,,,5.640953926925961,,,,4.99283019497121,5.728757170758698,#000000,,5.498571883782645,,67.17420322356321,9.475851355682948,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15584.0,10317.616600574218,False,False,False,False,1016.6612244398826,False,False,False,False
2024-05-23 17:00:00+00:00,6.0,6.005,5.81,5.86,1825.0,,,,,,,,,,,,,,5.819145449859186,,,,,,,,,,5.667280207134637,,,,5.010701751518916,5.743212828496912,#000000,,5.513982401286984,,63.130815799165134,9.475851355682948,False,False,True,False,False,17.664697946683855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13759.0,10370.971381960664,False,False,False,False,1029.1936085570937,False,False,False,False
2024-05-24 17:00:00+00:00,5.945,5.99,5.885,5.985,726.0,,,,,,,,,,,,,,5.8209579224806225,,,,,,,,,,5.678750138075776,,,,5.018099095982907,5.749854030278199,#000000,,5.520806569257272,,61.707286866994735,9.475851355682948,False,False,True,False,False,18.918889499052955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14485.0,10434.75477138763,False,False,False,False,1024.4929324554334,False,False,False,False
2024-05-27 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,5.8209579224806225,,,,,,,,,,5.678750138075776,,,,5.018099095982907,5.749854030278199,#000000,1.2182471272541808,5.520806569257272,0.3810338808587865,60.75826757888114,9.475851355682948,False,False,True,False,False,18.918889499052955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14485.0,10497.54927105604,False,False,False,False,1008.6093210995352,False,False,False,False
2024-05-28 17:00:00+00:00,6.22,6.285,6.145,6.28,3459.0,,,,,,,,,,,,,,5.846092718511659,,,,,,,,,,5.768239276605611,,,,5.062018418566527,5.807165997558634,"rgba(38, 166, 154, 0.5)",1.2106492822798376,5.573396940285041,0.5836562826719873,62.89928702112773,9.475851355682948,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17944.0,10612.998119566799,False,False,False,False,1046.5998742607828,False,False,False,False
2024-05-29 17:00:00+00:00,6.14,6.195,6.11,6.145,343.0,,,,,,,,,,,,,,5.847903953526089,,,,,,,,,,5.774216268029943,,,,5.065892972711071,5.8110601107780155,#000000,1.2014227976606486,5.577256886147918,0.47255896505173955,62.21465517166385,9.475851355682948,False,False,True,False,False,19.527945755922143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17601.0,10721.33923399212,False,False,False,False,1035.691349078445,False,False,False,False
2024-05-30 17:00:00+00:00,6.405,6.42,6.31,6.345,500.0,,,,,,,,,,,,,,5.852300265279408,,,,,,,,,,5.787249940497442,,,,5.072567766702819,5.819775102888425,"rgba(38, 166, 154, 0.5)",1.1962848722171056,5.585258567733406,0.6350840421968604,63.53107467546778,9.475851355682948,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18101.0,10835.752579201544,False,False,False,False,1027.3860568446705,False,False,False,False
2024-05-31 17:00:00+00:00,6.61,6.825,6.61,6.825,1968.0,,,,,,,,,,,,,,5.88184430189937,,,,,,,,,,5.865246827480583,,,,5.106052745242941,5.873545564689977,"rgba(38, 166, 154, 0.5)",1.1980573727783115,5.632185798348384,0.9956236059759509,67.43519115468202,11.311404494302643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20069.0,10978.903702004622,False,False,False,False,1041.9692187540554,False,False,False,False
2024-06-03 17:00:00+00:00,6.82,6.99,6.82,6.86,4441.0,,,,,,,,,,,,,6.890000000000001,5.951300553823244,,,,,,,,,,6.023171970249043,,,,5.182803401663697,6.288157508024096,"rgba(38, 166, 154, 0.5)",1.1983469282141803,6.0225487489170835,0.6988387347317833,70.21567127607473,14.123522033493671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24510.0,11188.688140733231,False,False,False,False,1094.6673704012794,False,False,False,False
2024-06-04 17:00:00+00:00,6.6,6.79,6.545,6.77,1897.0,,,,,,,,,,,,,6.8336307457662775,5.972751539628482,,,,,,,,,,6.065078085997699,,,,5.210212612132686,6.290486790464153,"rgba(38, 166, 154, 0.5)",1.19310916788301,6.031074259821445,0.619327853703166,70.58784114869809,14.722408835948855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22613.0,11365.80925483039,False,False,False,False,1107.1066359764532,False,False,False,False
2024-06-05 17:00:00+00:00,6.725,6.78,6.695,6.765,1728.0,,,,,,,,,,,,,6.815000206628647,5.992393247755292,,,,,,,,,,6.101382415798451,,,,5.235060693127686,6.302925290060796,"rgba(38, 166, 154, 0.5)",1.1854874809830636,6.046549763335673,0.606037809921496,70.74911077060327,15.247267623265856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20885.0,11513.393607468679,False,False,False,False,1116.7328896822446,False,False,False,False
2024-06-06 17:00:00+00:00,6.945,6.96,6.86,6.89,2446.0,,,,,,,,,,,,,6.835554128614916,6.023984007259118,,,,,,,,,,6.1576072479553625,,,,5.27239629748235,6.339048461276465,"rgba(38, 166, 154, 0.5)",1.1757354723324898,6.082896433203089,0.6864669696455898,71.75488444166263,16.605234718976334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23331.0,11696.612311228853,False,False,False,False,1137.341682090272,False,False,False,False
2024-06-07 17:00:00+00:00,6.63,6.67,6.6,6.625,1818.0,,,,,,,,,,,,,6.805491889699919,6.03925376641327,,,,,,,,,,6.181086788717558,,,,5.294636301182881,6.341944148276916,#000000,1.1564346341506142,6.090547900444999,0.4621550442819006,67.95554254481715,16.605234718976334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21513.0,11848.804368419102,False,False,False,False,1147.8945242284071,False,False,False,False
2024-06-10 17:00:00+00:00,6.585,6.83,6.585,6.78,2168.0,,,,,,,,,,,,,6.794452223295166,6.0593985793141725,,,,,,,,,,6.211792586304471,,,,5.3221385463287465,6.3552144629712695,"rgba(38, 166, 154, 0.5)",1.136764640040694,6.107287955579287,0.5917777706356447,66.83444304250644,16.605234718976334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23681.0,12032.249261931984,False,False,False,False,1163.71011300006,False,False,False,False
2024-06-11 17:00:00+00:00,6.69,6.775,6.69,6.76,236.0,,,,,,,,,,,,,6.793606737251708,6.0615525144696845,,,,,,,,,,6.214989985510952,,,,5.325089722244246,6.3567164124107824,"rgba(38, 166, 154, 0.5)",1.115246456016633,6.109142635393097,0.5835995811469282,65.7582287317408,20.560517499994717,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23445.0,12209.191133840015,False,False,False,False,1149.3270104729272,False,False,False,False
2024-06-12 17:00:00+00:00,6.93,6.945,6.77,6.775,1079.0,,,,,,,,,,,,,6.796090031408757,6.072486472468013,,,,,,,,,,6.231501862035217,,,,5.339259485496876,6.366692788637329,"rgba(38, 166, 154, 0.5)",1.0914362262798676,6.12012687657517,0.6000104336438867,65.19508464607821,19.752056451268004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24524.0,12400.118403082806,False,False,False,False,1148.236669225285,False,False,False,False
2024-06-13 17:00:00+00:00,6.67,6.7,6.645,6.675,1608.0,,,,,,,,,,,,,6.784759294338251,6.084962573658228,,,,,,,,,,6.2484998524615,,,,5.3577200440604456,6.372740573485992,"rgba(38, 166, 154, 0.5)",1.0660182080151455,6.129208147767212,0.5119911162202526,62.959478703635504,17.40072937450094,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22916.0,12563.155327066017,False,False,False,False,1155.3647828807068,False,False,False,False
2024-06-14 17:00:00+00:00,6.65,6.67,6.61,6.65,1469.0,,,,,,,,,,,,,6.773761161108171,6.095357284670301,,,,,,,,,,6.261905537835713,,,,5.373769315532591,6.3770079945380616,#000000,1.0422822195668635,6.13635576939092,0.4928072464121409,61.00289007086175,15.388088052202363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21447.0,12700.889353002978,False,False,False,False,1160.2273443864324,False,False,False,False
2024-06-17 17:00:00+00:00,6.795,6.82,6.73,6.75,1114.0,,,,,,,,,,,,,6.773366076784644,6.104702464260723,,,,,,,,,,6.274575747333633,,,,5.38683208880882,6.3842147627929995,"rgba(38, 166, 154, 0.5)",1.0301677157252236,6.144981686775008,0.5873007899486227,61.08806365846593,15.270497358017437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22561.0,12853.75928551456,False,False,False,False,1159.5106413726892,False,False,False,False
2024-06-18 17:00:00+00:00,6.86,6.97,6.845,6.855,5310.0,,,,,,,,,,,,,6.797831832187723,6.153568448683996,,,,,,,,,,6.340341550949218,,,,5.451151303684483,6.430580610606978,"rgba(38, 166, 154, 0.5)",1.0226067291596144,6.334512903305782,0.5089807076880456,62.47424899276853,15.270497358017437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27871.0,13086.58472294844,False,False,False,False,1223.859313599469,False,False,False,False
2024-06-19 17:00:00+00:00,6.855,6.855,6.855,6.855,0.0,,,,,,,,,,,,,6.797831832187723,6.153568448683996,,,,,,,,,,6.340341550949218,,,,5.451151303684483,6.430580610606978,"rgba(38, 166, 154, 0.5)",1.0122508947261426,6.334512903305782,0.5141878356502043,63.39837254897026,15.270497358017437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27871.0,13315.80046367792,False,False,False,False,1204.8847505979268,False,False,False,False
2024-06-20 17:00:00+00:00,6.815,6.9,6.78,6.835,2862.0,,,,,,,,,,,,,6.801945804940375,6.175789378203095,,,,,,,,,,6.367462354747044,,,,5.4824221467822944,6.448399179296838,#000000,1.002597765446982,6.347750690079972,0.48598683012504057,63.48778718158293,15.270497358017437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25009.0,13497.090378969735,False,False,False,False,1230.576459890982,False,False,False,False
2024-06-21 17:00:00+00:00,6.62,6.63,6.56,6.575,2062.0,,,,,,,,,,,,,6.787379070485262,6.185214200772601,,,,,,,,,,6.375801534405097,,,,5.500096702603969,6.449464935220987,#000000,0.9872703610287143,6.34042239712065,0.2376021930152193,57.99708584936418,11.83964232163872,False,False,True,False,False,17.322862774046577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22947.0,13643.600605652375,False,False,False,False,1243.4667473345328,False,False,False,False
2024-06-24 17:00:00+00:00,6.635,6.64,6.38,6.395,7485.0,,,,,,,,,,,,,6.724735395735581,6.207150264810099,,,,,,,,,,6.387356479170356,,,,5.5533705600242245,6.439747379905345,#000000,0.9689151637757544,6.315974538288819,0.08156076472498124,51.68455522653438,6.15987192212075,False,True,False,False,False,14.475759027562976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15462.0,13671.79284432443,False,False,False,False,1340.2347047401988,False,False,False,False
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,,,,,,,,,6.612956522424901,6.183954249643977,,,,,,,,,,6.339466860735561,,,,5.557611071723976,6.378792544268147,"rgba(239, 83, 80, 0.5)",0.9481868805042404,6.239814725448708,-0.7011431386765902,41.4290119819789,-2.84416312288306,False,True,False,True,False,3.257278412504384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10918.0,13629.098381621725,False,False,False,False,1389.9054845116684,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,,,,,,,,,6.560483012813235,6.169067279756816,,,,,,,,,,6.312787529779739,,,,5.554552824182339,6.347445940783263,"rgba(239, 83, 80, 0.5)",0.9326782466165456,6.203197541347121,-0.9683913446289,33.552320571283964,-9.361293140600957,False,True,False,True,False,0.03768632687828699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9142.0,13559.530964852394,False,False,False,False,1395.8914459921077,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,,,,,,,,,6.413046636398342,6.120318624750574,,,,,,,,,5.075,6.230805560104814,,,,5.538793847917894,5.959792705313433,"rgba(239, 83, 80, 0.5)",0.9141732690063564,5.929318234798669,-0.9837503078340561,27.462236321364976,-14.255705125547344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4289.0,13415.80180260662,False,False,False,False,1449.4900282247881,False,False,False,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,,,,,,,,,6.359161772191549,6.101293992691139,,,,,,,,5.151666666666666,5.098779199241886,6.1995987179827,,,5.151666666666666,5.533157214574395,5.782100069754788,"rgba(239, 83, 80, 0.5)",0.8940864631586847,5.795709899877136,-0.6886469320896748,25.695268762167412,-15.412028021366197,False,True,False,True,False,0.0,1.0,5.255,5.02,0.0,0,,,False,False,False,False,,,False,False,False,False,6471.0,13308.130456829773,False,False,False,False,1460.846771973241,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,,,,,,,,,6.341615825422551,6.094892711537088,,,,,,,,5.150387676216462,5.103392635409977,6.189235757528038,,,5.150387676216462,5.5312326014257485,5.775904921222823,"rgba(239, 83, 80, 0.5)",0.8725433054123,5.787797649409198,-0.7653461384287918,24.256874516448523,-16.671478386609472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5721.0,13190.50052726652,False,False,False,False,1449.8258917876094,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,,,,,,,,,6.328428497844251,6.090039488429181,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,,,5.153673102403937,5.529823039089249,5.772326228638326,"rgba(239, 83, 80, 0.5)",0.8509205825679856,5.782677759542348,-0.6965136014852413,24.456882448948157,-16.699811461233168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6311.0,13083.841604363162,False,False,False,False,1436.495257806406,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,6.328428497844251,6.090039488429181,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,,,5.153673102403937,5.529823039089249,5.772326228638326,"rgba(239, 83, 80, 0.5)",0.8302064760002749,5.782677759542348,-0.6295756232358936,25.777308748416743,-16.699811461233168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6311.0,12978.836308171483,False,False,False,False,1414.2240134993299,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,6.328428497844251,6.090039488429181,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,,,5.153673102403937,5.529823039089249,5.772326228638326,"rgba(239, 83, 80, 0.5)",0.8109990335582618,5.782677759542348,-0.6444862914929714,26.657592948062465,-16.699811461233168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6311.0,12875.459001068048,False,False,False,False,1392.2980598016659,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,,,,,,,,,6.3123000831099345,6.084395422962815,,,,,,,,5.204563750843265,5.136953763440861,6.172085075721508,,,5.204563750843265,5.529023517785696,5.782059619215676,"rgba(239, 83, 80, 0.5)",0.7891036824281228,5.786886963275609,-0.5156318140901223,29.469181384205513,-16.699811461233168,False,True,False,True,True,1.1227482141161325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7236.0,12788.02552818327,False,False,False,False,1385.05312864195,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,,,,,,,,,6.2918176480302375,6.076948497629217,,,,,,,,5.233882146469154,5.160139313950523,6.159987659799259,,,5.233882146469154,5.527648245282117,5.784555053175678,"rgba(239, 83, 80, 0.5)",0.7666898135949586,5.78513581123451,-0.6066805675342396,30.760652467817934,-16.699811461233168,False,True,False,True,True,0.4109124624742613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6080.0,12684.025132397483,False,False,False,False,1381.5019173451756,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,,,,,,,,,6.276779909237193,6.071245870509588,,,,,,,,5.237812516243048,5.16767856086159,6.150890088055049,,,5.237812516243048,5.52626760852824,5.780881388981294,"rgba(239, 83, 80, 0.5)",0.7413994862408526,5.779836883732097,-0.7146442553103859,30.93930411854513,-16.699811461233168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5270.0,12569.079006313801,False,False,False,False,1372.6414225026147,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,,,,,,,,,6.257790794534142,6.064010932387523,,,,,,,,5.249236304858066,5.180935110393107,6.139365421189205,,,5.249236304858066,5.524751223105637,5.778267712672408,"rgba(239, 83, 80, 0.5)",0.7169509827817476,5.774743462938326,-0.5645343582178152,33.48277920341705,-22.87658061661386,False,True,False,True,True,1.0057166938180124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6384.0,12473.186308541493,False,False,False,False,1368.6314779676902,False,False,False,False
