date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_328,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_215,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_79,aVWAP_peak_55,aVWAP_valley_399,aVWAP_valley_340,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_109,aVWAP_valley_58,aVWAP_valley_35,aVWAP_OB_bull_399,aVWAP_OB_bull_180,aVWAP_OB_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,0.4374,0.4395,0.4374,0.439,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.43924409375541107,,31.39642750843005,-22.99319855555648,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38608.0,10305.263442051446,False,False,False,False,1770.2644210803621,False,False,False,False
2024-03-07 17:00:00+00:00,0.4487,0.4487,0.44,0.441,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4397411160856286,,33.96470984837643,-20.49599716419063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39859.0,10763.46090806615,False,False,False,False,1762.2138099008214,False,False,False,False
2024-03-08 17:00:00+00:00,0.441,0.4662,0.441,0.4616,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.44402598807876603,,43.57994961962116,-11.709344896659232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44359.0,11284.321979258923,False,False,False,False,1804.660107421739,False,False,False,False
2024-03-11 17:00:00+00:00,0.44,0.4456,0.434,0.434,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4437792223523138,,42.247522843029174,-11.709344896659232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43559.0,11784.704584231653,False,False,False,False,1789.0839817252777,False,False,False,False
2024-03-12 17:00:00+00:00,0.4471,0.45,0.4469,0.4481,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4438774580102728,,44.88930389922688,-11.175743981037286,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43960.0,12283.546373623409,False,False,False,False,1767.563299838064,False,False,False,False
2024-03-13 17:00:00+00:00,0.4895,0.52,0.475,0.515,4416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.46437062558525255,,54.67882381173443,-2.3297974819134595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48376.0,12843.119298063357,False,False,False,False,1808.6243339491016,False,False,False,False
2024-03-14 17:00:00+00:00,0.474,0.474,0.4705,0.4705,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4642691983708594,,54.63007693986323,-2.3297974819134595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48259.0,13392.202719798808,False,False,False,False,1782.3976000894256,False,False,False,False
2024-03-15 17:00:00+00:00,0.479,0.4902,0.4213,0.4501,19295.0,,,,,,,,,,,,,,,,,,,,,,,0.4538666666666667,,,,0.4538666666666667,#000000,,0.45560646196619586,,52.4073989053004,-2.3297974819134595,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28964.0,13633.625933445337,False,False,False,False,2053.9108155919153,False,False,False,False
2024-03-18 17:00:00+00:00,0.471,0.4897,0.4574,0.4701,4900.0,,,,,,,,,,,,,,,,,,,,,,,0.45762005924089,,,,0.45762005924089,#000000,,0.4576716379900392,,52.96034929312174,-2.3297974819134595,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33864.0,13947.275143779518,False,False,False,False,2098.0362293036683,False,False,False,False
2024-03-19 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,,,,,,,,,,,,,,,,,,,,0.45762005924089,,,,0.45762005924089,#000000,,0.4576716379900392,,55.02669610016181,-2.1092250363599234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33864.0,14256.061575658905,False,False,False,False,2065.508535826092,False,False,False,False
2024-03-20 17:00:00+00:00,0.461,0.469,0.461,0.469,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4576559237154421,,,,0.4576559237154421,#000000,,0.45769205181068456,,54.10477688427633,-2.1092250363599234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33764.0,14558.510233400626,False,False,False,False,2035.035535270649,False,False,False,False
2024-03-21 17:00:00+00:00,0.479,0.4799,0.479,0.4799,100.0,,,,,,,,,,,,,,,,,,,,,,,0.45774587688734025,,,,0.45774587688734025,#000000,,0.45774666509258394,,54.5519557807533,-1.844320263776062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33864.0,14857.820152262631,False,False,False,False,2005.0349843362203,False,False,False,False
2024-03-22 17:00:00+00:00,0.489,0.5001,0.489,0.49,300.0,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.4580119939303004,,55.81588793570461,-0.17712787813527342,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,15157.140770057009,False,False,False,False,1978.600333416279,False,False,False,False
2024-03-25 17:00:00+00:00,0.5049,0.5049,0.5049,0.5049,0.0,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.4580119939303004,,58.01118612603825,2.2964476733598644,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,15451.82075811814,False,False,False,False,1947.9243592547862,False,False,False,False
2024-03-26 17:00:00+00:00,0.518,0.518,0.518,0.518,0.0,,,,,,,,,,,,,,,,,,,,,,,0.45817455625295267,,,,0.45817455625295267,#000000,,0.4580119939303004,,60.576175439815,5.011625105009436,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34164.0,15741.932064193827,False,False,False,False,1917.7239815919213,False,False,False,False
2024-03-27 17:00:00+00:00,0.518,0.518,0.5088,0.5088,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4581475875513203,,60.864100592590404,5.589460151338123,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34064.0,16025.995132966014,False,False,False,False,1889.5422144354575,False,False,False,False
2024-03-28 17:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4581475875513203,,60.61066241121448,5.7072061013488025,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34064.0,16305.654123152588,False,False,False,False,1860.2469863046751,False,False,False,False
2024-03-29 17:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4583911003562546,,,,0.4583911003562546,#000000,,0.4581475875513203,,60.44170362363053,5.9550475314885105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34064.0,16580.977315041695,False,False,False,False,1831.4059477573157,False,False,False,False
2024-04-01 17:00:00+00:00,0.516,0.516,0.501,0.501,300.0,,,,,,,,,,,,,,,,,,,,,,,0.4589602444045958,,,,0.4589602444045958,#000000,,0.4585051958145249,,59.390489252128724,5.9550475314885105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33764.0,16847.380767521667,False,False,False,False,1807.6632198851094,False,False,False,False
2024-04-02 17:00:00+00:00,0.511,0.538,0.511,0.538,300.0,,,,,,,,,,,,,,,,,,,,,,,0.45978764848723497,,,,0.45978764848723497,#000000,,0.46902595431434685,,62.68437526146863,8.593551925484128,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34064.0,17114.305096707376,False,False,False,False,1784.2885963209992,False,False,False,False
2024-04-03 17:00:00+00:00,0.5301,0.5301,0.5013,0.5074,431.0,,,,,,,,,,,,,,,,,,,,,,,0.4606745760086734,,,,0.4606745760086734,#000000,,0.46815891573028356,,60.100252995448244,8.593551925484128,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33633.0,17370.408893657648,False,False,False,False,1763.3073777733869,False,False,False,False
2024-04-04 17:00:00+00:00,0.5074,0.5074,0.4936,0.4936,100.0,,,,,,,,,,,,,,,,,,,,,,,0.4608193165162385,,,,0.4608193165162385,#000000,,0.46787219565918103,,56.63715781986247,11.006255139300862,True,False,True,False,False,0.5566079624903111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33533.0,17620.991701507915,False,False,False,False,1737.5196664900786,False,False,False,False
2024-04-05 17:00:00+00:00,0.4939,0.4939,0.476,0.4821,40.0,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4697162855720409,,52.972726309118414,7.6733592765302845,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33493.0,17867.069349546553,False,False,False,False,1711.2015321258914,False,False,False,False
2024-04-08 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4697162855720409,,52.575222180561624,7.3397630568357215,True,False,False,False,False,1.2796773458941963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33493.0,18109.331840251256,False,False,False,False,1684.671275813862,False,False,False,False
2024-04-09 17:00:00+00:00,0.498,0.498,0.498,0.498,0.0,,,,,,,,,,,,,,,,,,,,,,,0.4608550258029731,,,,0.4608550258029731,#000000,,0.4697162855720409,,52.310219428190436,6.951580006322523,True,False,False,False,False,1.2796773458941963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33493.0,18347.838323348136,False,False,False,False,1658.5523413051199,False,False,False,False
2024-04-10 17:00:00+00:00,0.5257,0.528,0.5257,0.528,300.0,,,,,,,,,,,,,,,,,,,,,,,0.4616131729231706,,,,0.4616131729231706,#000000,,0.47522955783982224,,55.54653338756026,6.951580006322523,True,False,True,False,True,5.97384529742801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33793.0,18587.29819430398,False,False,False,False,1637.4895143081412,False,False,False,False
2024-04-11 17:00:00+00:00,0.528,0.529,0.528,0.529,300.0,,,,,,,,,,,,,,,,,,,,,,,0.46237038319656704,,,,0.46237038319656704,#000000,,0.4762410007730875,,57.80408987280994,3.0280015380768788,True,False,True,False,True,6.1230210221921375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34093.0,18827.696671911668,False,False,False,False,1616.75324276848,False,False,False,False
2024-04-12 17:00:00+00:00,0.5466,0.5466,0.5466,0.5466,0.0,,,,,,,,,,,,,,,,,,,,,,,0.46237038319656704,,,,0.46237038319656704,#000000,,0.4762410007730875,,61.00802293639209,6.054209676946023,True,False,True,False,True,8.696425261653424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34093.0,19064.368041339392,False,False,False,False,1591.6873010201314,False,False,False,False
2024-04-15 17:00:00+00:00,0.5252,0.5252,0.5107,0.511,1456.0,,,,,,,,,,,,0.5156333333333333,,,,,,,,,,,0.46513788214022317,,,,0.4903856077367782,#000000,,0.48083348498413336,,57.85514447499095,6.054209676946023,True,False,True,False,False,2.7041802890081286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32637.0,19274.796443799245,False,False,False,False,1589.583621934548,False,False,False,False
2024-04-16 17:00:00+00:00,0.5031,0.5055,0.502,0.5055,1188.0,,,,,,,,,,,,0.5105560262228946,,,,,,,,,,,0.4667320004564646,,,,0.48864401333967966,#000000,,0.4799877473971422,,55.077959347397524,10.480745417350832,True,False,True,False,False,1.8369402337134417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31449.0,19463.543785755843,False,False,False,False,1583.357519268896,False,False,False,False
2024-04-17 17:00:00+00:00,0.3316,0.3875,0.3316,0.3875,6500.0,,,,,,,,,,,,0.4098363371245261,,,,,,,,,,0.36886666666666673,0.4489183720713152,,,,0.4092071252875027,#000000,,0.43298464299722,,45.19065866702236,1.5056432296893973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24949.0,19548.589618534825,False,False,False,False,1659.5845344740296,False,False,False,False
2024-04-18 17:00:00+00:00,0.369,0.3799,0.365,0.372,961.0,,,,,,,,,,,,0.4062665776018473,,,,,,,,,,0.36930889067595946,0.4469105114850063,,,,0.4074953265876044,#000000,,0.43095301838393246,,38.0305847164743,-4.607215672973759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23988.0,19617.417686464516,False,False,False,False,1648.753766497688,False,False,False,False
2024-04-19 17:00:00+00:00,0.3801,0.395,0.38,0.3945,1650.0,,,,,,,,,,,,0.40395991209414445,,,,,,,,,,0.37302586251051845,0.444452920504858,,,,0.4071462317031736,#000000,,0.4292899000952136,,35.76884705052531,-6.2670499261035815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25638.0,19710.76004791468,False,False,False,False,1648.7730879473363,False,False,False,False
2024-04-22 17:00:00+00:00,0.4151,0.4151,0.4095,0.4098,32459.0,,,,,,,,,,,,0.4094708757407156,,,,,,,,,,0.4030415002806511,0.4293257544504097,,,,0.41394604349059216,#000000,,0.424416808600908,,35.87101122790054,-6.2670499261035815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58097.0,20305.895551047783,False,False,False,False,2126.4510245683077,False,False,False,False
2024-04-23 17:00:00+00:00,0.3935,0.399,0.3935,0.399,2800.0,,,,,,,,,,,,0.4087380773103047,,,,,,,,,,0.40267076478100816,0.4281019783455649,,,,0.41317027347895924,#000000,,0.42344533211801477,,35.30373075717425,-6.871009523705752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55297.0,20848.393294442387,False,False,False,False,2136.8936443424427,False,False,False,False
2024-04-24 17:00:00+00:00,0.4043,0.4098,0.4043,0.4076,400.0,,,,,,,,,,,,0.4087253827983296,,,,,,,,,,0.4027115292978929,0.4279891443633414,,,,0.41314201881985463,#000000,,0.42337345645693586,,35.91729103600199,-6.871009523705752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55697.0,21388.681770497544,False,False,False,False,2109.9650607092262,False,False,False,False
