date,Open,High,Low,Close,Volume,aVWAP_peak_335,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_329,aVWAP_peak_278,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_57,aVWAP_peak_16,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_285,aVWAP_valley_260,aVWAP_valley_228,aVWAP_valley_201,aVWAP_valley_157,aVWAP_valley_130,aVWAP_valley_99,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_27,aVWAP_OB_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,3.057311661506708,,,,,,,,,,,,,,,3.057311661506708,#000000,,3.0525988817755154,,55.52636734070836,-10.146971694010901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3648.0,300.5690564616095,False,False,False,False,552.1858738228381,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,3.0690129935032484,,,,,,,,,,,,,,,3.0690129935032484,#000000,,3.0593455072950144,,57.18394112391657,-6.731567605509724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3992.0,357.8005439583287,False,False,False,False,548.9581858565925,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,3.0720562770562774,,,,,,,,,,,,,,,3.0720562770562774,#000000,,3.0613445293870827,,57.39090510754219,-4.863668275682116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3812.0,411.35402389695923,False,False,False,False,543.2379039053276,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,3.064638023292414,,,,,,,,,,,,,,,3.064638023292414,#000000,,3.057382684057371,,53.98400202197143,-4.863668275682116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600.0,460.79039561948696,False,False,False,False,538.1024325269505,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,3.0593700227531286,,,,,,,,,,,,,,,3.0593700227531286,#000000,,3.0544087744950055,,50.091236042268775,-4.863668275682116,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3487.0,507.7083739819755,False,False,False,False,531.5116971389358,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,3.0391498316498313,,,,,,,,,,,,,,,3.0391498316498313,#000000,,3.0415789655009418,,49.12940315496381,-4.863668275682116,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6077.0,594.053980586906,False,False,False,False,563.4262444701151,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,3.039084908102511,,,,,,,,,,,,,,,3.039084908102511,#000000,,3.0415068987330915,,49.290573377700746,-4.863668275682116,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6178.0,680.6267870894346,False,False,False,False,556.2568453310435,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,3.0374874045181213,,,,,,,,,,,,,,,3.0374874045181213,#000000,,3.040306549481283,,46.88089085633618,-4.863668275682116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5939.0,762.1519531810712,False,False,False,False,551.3381345507171,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,3.0361275157925665,,,,,,,,,,,,,,,3.0361275157925665,#000000,,3.0391966793789456,,46.59481309073039,-4.863668275682116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6375.0,849.1728531317523,False,False,False,False,549.5499464181479,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,3.048911097230897,,,,,,,,,,,,,,,3.048911097230897,#000000,,3.0590309718042388,,51.63781766012552,-4.863668275682116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8241.0,963.7748244010274,False,False,False,False,569.9600247682541,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,3.0329863800416237,,,,,,,,,,,,,3.016666666666667,,3.0248265233541454,#000000,,3.02955367386859,,50.16957353092888,-4.863668275682116,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1992.0,979.7162999917092,False,False,False,False,658.007156167196,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,3.0349462562972933,,,,,,,,,,,,,3.0259482845356676,,3.0304472704164804,#000000,,3.033362724092536,,48.65516518114865,-4.863668275682116,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1698.0,938.2013185964888,False,False,False,False,705.0147971568517,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,3.0355959617503823,,,,,,,,,,,,,3.028691497975709,,3.0321437298630456,#000000,,3.0344925946503607,,49.22818126741801,-4.863668275682116,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,713.0,934.7098252849153,False,False,False,False,731.464180146668,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,3.0362758768544724,,,,,,,,,,,,,3.0300663801703633,,3.033171128512418,#000000,,3.035344320444146,,50.530913379380976,-4.863668275682116,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1394.0,941.8306031874747,False,False,False,False,730.6817897567971,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,3.0394638460772176,,,,,,,,,,,,,3.0359089840766202,,3.037686415076919,#000000,,3.039149517025497,,51.03726473847095,-4.122838788827977,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2594.0,887.0115240682891,False,False,False,False,781.1828472799476,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,3.040400368569093,,,,,,,,,,,,,3.03731292131649,,3.0388566449427916,#000000,,3.0401992400610824,,53.023429065971044,-1.8762929616976294,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1960.0,842.8718105168426,False,False,False,False,778.9009426709562,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,3.041134950121804,,,,,,,,,,,,,3.0383819816831594,,3.039758465902482,#000000,,3.041015425292838,,55.28059957095597,0.5177935336589101,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1524.0,806.1761235320854,False,False,False,False,773.5846489861352,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,3.0413564991993054,,,,,,,,,,,,,3.038692128354812,,3.0400243137770584,#000000,,3.0412599127390827,,58.97482333611642,4.120733397633032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455.0,771.1191293687972,False,False,False,False,762.6608559785982,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,3.0460879957043328,,,,,,,,,,,,,3.045138859722806,,3.0456134277135694,#000000,,3.0464462902866387,,62.79594579722667,7.695485513412343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,750.4041041072654,False,False,False,False,764.6351062735037,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,3.0583951006578625,,,,,,,,,,,,,3.0613503146490206,,3.0598727076534415,#000000,,3.059792260303051,,68.52574576848046,12.898646877881525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,753.3280714854474,False,False,False,False,776.0981278816664,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,3.0636631116611466,,,,,,,,,,,,,3.068147040675875,,3.0659050761685105,#000000,,3.065465367755338,,73.86188497264197,17.589207408908692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1456.0,764.2222099120295,False,False,False,False,772.0811026431909,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,,3.066071273240735,#000000,,3.065621825915407,,78.09330586385282,21.2352229627418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,775.1334934792849,False,False,False,False,760.296899501436,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,,3.066071273240735,#000000,,3.065621825915407,,80.91425312466005,23.673739397591007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,785.8756098594511,False,False,False,False,748.5093506719563,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,3.0706876751698258,,,,,,,,,,,,,3.077124953840473,,3.073906314505149,#000000,,3.073006933716064,,82.86782779220981,25.47682141885541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2051.0,805.4899414895372,False,False,False,False,745.9433142274298,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,3.075901272246779,,,,,,,,,,,,,3.083721608904172,,3.0798114405754755,#000000,,3.078584200923321,,84.39977554587355,27.054899358464326,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,831.5908726292342,False,False,False,False,741.1689992781673,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,3.082440957526124,,,,,,,,,,,,,3.0919181709846852,,3.0871795642554045,#000000,,3.085556486617297,,85.57814690031316,28.43875194396125,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3044.0,865.8917893326569,False,False,False,False,738.2826582040872,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,3.0901697873869023,,,,,,,,,,,,,3.101514598540146,,3.0958421929635245,#000000,,3.0937701115002905,,86.74824044472227,29.908919920060214,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3677.0,909.4748623662591,False,False,False,False,736.6503689296052,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,3.095218371325403,,,,,,,,,,,,,3.107736386661039,,3.101477378993221,#000000,,3.099121805333287,,87.67833511242131,31.21162557825734,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4077.0,958.5837792287977,False,False,False,False,731.430983364805,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,3.1021984230560093,,,,,,,,,,,,,3.1162729934834617,,3.1092357082697353,#000000,,3.1812011509543767,,88.37747540400761,32.33799125597034,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4633.0,1015.5514725740876,False,False,False,False,728.7111231575986,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,3.10331864641932,,,,,,,,,,,,,3.117628307801827,,3.1104734771105735,#000000,,3.180790293294822,,82.7609989801422,32.33799125597034,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4530.0,1070.0390466427064,False,False,False,False,719.0101755117444,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,3.1040875072895746,,,,,,,,,,,,,3.1185323494944543,,3.1113099283920143,#000000,,3.1767501382716246,,72.63009365057378,29.515719412596752,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4417.0,1121.9299141366178,False,False,False,False,709.6146689146631,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,3.1040947181995877,,,,,,,,,,,,,3.118540857621715,,3.111317787910651,#000000,,3.176724290681562,,64.65320609988763,22.57277404066899,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4416.0,1173.0007681810112,False,False,False,False,698.6283949780016,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,3.1054631924550167,,,,,,,,,,,,,3.1201475219289354,,3.1128053571919763,#000000,,3.172396595493824,,57.36766537177061,16.360727662137805,False,False,True,False,False,11.750817915353188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4216.0,1220.1790508448714,False,False,False,False,690.897722187645,False,False,False,False
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,,,,,,,,,,3.1076339730147637,,,,,,,,,,,,,3.1226344236138814,,3.1151341983143226,#000000,,3.1654000117239462,,51.72298543440496,11.607829610628954,False,False,False,False,False,10.463248009711581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3809.0,1260.3158097465014,False,False,False,False,686.4962071149683,False,False,False,False
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,,,,,,,,,,3.1083190527380804,,,,,,,,,,,,,3.1234018527328473,,3.115860452735464,#000000,,3.1633497615631043,,46.92899724768971,7.468586882484622,False,True,False,True,False,8.771612567614742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3655.0,1297.4426964170982,False,False,False,False,678.2404519658991,False,False,False,False
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,,,,,,,,,,3.1090473425402805,,,,,,,,,,,,3.2083333333333335,3.124175898282003,,3.147185524718539,#000000,,3.1678972968135977,,41.52946392022663,2.606460395861447,False,True,False,True,False,4.744956467875259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3423.0,1330.3970732168332,False,False,False,False,671.3219953462727,False,False,False,False
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,,,,,,,,,,3.115240072892755,,,,,,,,,,,,3.2631441441441447,3.131146707110046,,3.169843641382315,#000000,,3.17634295227274,,44.96448301081126,2.606460395861447,False,True,False,True,False,11.58752240891835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4671.0,1382.1893666553317,False,False,False,False,680.2627396044701,False,False,False,False
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,,,,,,,,,,3.1158084400904293,,,,,,,,,,,,3.268926955397544,3.1318112260779696,,3.172182207188648,#000000,,3.177996568029581,,50.77079002918562,2.606460395861447,False,True,False,False,True,16.35609211675973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4738.0,1434.2174384901325,False,False,False,False,670.754790153238,False,False,False,False
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,,,,,,,,,,3.1222613762214184,,,,,,,,,,,,3.3073087145055258,3.1392764516245877,,3.189615514117177,#000000,,3.1910391833694067,,52.58927800121208,2.606460395861447,False,True,True,False,True,13.343237801253942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3902.0,1472.4776332422234,False,False,False,False,673.3167313911723,False,False,False,False
2024-04-23 17:00:00+00:00,3.335,3.39,3.335,3.37,653.0,,,,,,,,,,,,3.1268340833910298,,,,,,,,,,,,3.31971728151076,3.144492215145081,,3.19701452668229,#000000,,3.1970865265094033,,54.19570146195034,-6.945439672909046,False,False,True,False,True,13.857632873853344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4555.0,1520.2686776880805,False,False,False,False,673.0017433075882,False,False,False,False
2024-04-24 17:00:00+00:00,3.46,3.53,3.46,3.53,321.0,,,,,,,,,,,3.506666666666667,3.1303191844123672,,,,,,,,,,,,3.3375935855426473,3.1485598824393826,,3.280784829765266,#000000,,3.2475483270988934,,59.9109299652697,-1.1232042212219469,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4876.0,1572.295519894467,False,False,False,False,667.5443519384783,False,False,False,False
2024-04-25 17:00:00+00:00,3.445,3.47,3.44,3.44,1021.0,,,,,,,,,,,3.463554396423249,3.1393841767112884,,,,,,,,,,,,3.3638080554286587,3.1589568272414024,,3.2814258639511498,#000000,,3.2530529849383734,,59.64257272638431,-0.9085473695808659,False,False,True,False,True,14.994958028976537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,1607.686287027886,False,False,False,False,673.0242844665639,False,False,False,False
2024-04-26 17:00:00+00:00,3.37,3.43,3.37,3.43,125.0,,,,,,,,,,,3.4589911383776415,3.140320408144437,,,,,,,,,,,,3.3650903101635947,3.160012446597369,,3.2811035758207603,#000000,,3.253270143156816,,59.050155705008166,-0.8290322713190719,False,False,True,False,True,14.342821491305322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3730.0,1640.590375601097,False,False,False,False,664.5277839321986,False,False,False,False
2024-04-29 17:00:00+00:00,3.44,3.44,3.43,3.43,101.0,,,,,,,,,,,3.4573384353741496,3.141137208360933,,,,,,,,,,,,3.3665873877787433,3.160937933038308,,3.2815002411380334,#000000,,3.253889223796723,,58.65521102409073,-0.43826734470687967,False,False,True,False,True,14.342821491305333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3730.0,1672.9843232661963,False,False,False,False,655.7909190650328,False,False,False,False
2024-04-30 17:00:00+00:00,3.37,3.37,3.35,3.35,150.0,,,,,,,,,,,3.448548700038805,3.142025818628259,,,,,,,,,,,,3.3662743654466416,3.161917294905152,,3.2796915447547144,#000000,,3.253074467001148,,55.0113689882713,-0.43826734470687967,False,False,True,False,False,9.256966101555921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3580.0,1702.5504577892011,False,False,False,False,647.949199389606,False,False,False,False
2024-05-01 17:00:00+00:00,3.32,3.335,3.32,3.325,76.0,,,,,,,,,,,3.44338535860275,3.142410719183718,,,,,,,,,,,,3.365651138716356,3.162333910072979,,3.2784452816439504,#000000,,3.2524038059346325,,51.65885218591321,-0.43826734470687967,False,True,False,False,False,7.754788021824169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3504.0,1730.4799080560351,False,False,False,False,639.081769941705,False,False,False,False
