date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_380,aVWAP_peak_346,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_234,aVWAP_peak_166,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_88,aVWAP_peak_55,aVWAP_peak_21,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_67,aVWAP_OB_bull_355,aVWAP_OB_bull_180,aVWAP_OB_bear_319,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,20.62,20.795,20.6,20.78,2671.0,,,,,,,,,,,,,21.13497525768832,,,,,,,,,,,,,,,21.13497525768832,#000000,,21.104130049898842,,40.81080105717246,-6.905797713279043,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15366.0,-8682.379233546653,False,False,False,False,6068.595058466338,False,False,False,False
2024-01-22 17:00:00+00:00,20.0,20.24,19.97,20.215,3012.0,,,,,,,,,,,,,21.098380892971452,,,,,,,,,,,,,,,21.098380892971452,#000000,,21.07028020945846,,37.18838817890735,-7.937930343163131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18378.0,-8832.698935352131,False,False,False,False,6021.205987792441,False,False,False,False
2024-01-23 17:00:00+00:00,20.31,20.5,20.31,20.45,3557.0,,,,,,,,,,,,,21.07009713138133,,,,,,,,,,,,,,,21.07009713138133,#000000,,21.04453677782229,,37.537111524649994,-7.937930343163131,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14821.0,-8925.540812323416,False,False,False,False,5983.001243795658,False,False,False,False
2024-01-24 17:00:00+00:00,20.48,20.48,20.28,20.28,9655.0,,,,,,,,,,,,,20.996549751322362,,,,,,,,,,,,,,,20.996549751322362,#000000,,20.977226045583798,,36.649919114502254,-8.679346602009247,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24476.0,-9166.633202830028,False,False,False,False,6039.9314570701445,False,False,False,False
2024-01-25 17:00:00+00:00,20.2,20.205,19.985,20.0,4438.0,,,,,,,,,,,,,20.954886543871826,,,,,,,,,,,,,,,20.954886543871826,#000000,,20.938523123604373,,34.430967805145265,-10.954430685676883,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28914.0,-9472.793928367548,False,False,False,False,6015.095310448902,False,False,False,False
2024-01-26 17:00:00+00:00,19.985,19.995,19.83,19.92,7403.0,,,,,,,,,,,,,20.88281201822551,,,,,,,,,,,,,,,20.88281201822551,#000000,,20.871190394981536,,32.52115338368558,-12.893772700916529,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36317.0,-9888.983169788205,False,False,False,False,6036.613212612484,False,False,False,False
2024-01-29 17:00:00+00:00,20.05,20.3,19.8,20.28,11401.0,,,,,,,,,,,,,20.809884683602483,,,,,,,,,,,,,,,20.809884683602483,#000000,,20.803309685868538,,35.50162284506809,-12.893772700916529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24916.0,-10121.960174907768,False,False,False,False,6119.782000013841,False,False,False,False
2024-01-30 17:00:00+00:00,20.19,20.225,20.075,20.09,3802.0,,,,,,,,,,,,,20.788699059389845,,,,,,,,,,,,,,,20.788699059389845,#000000,,20.783527143843376,,36.16095363641927,-12.893772700916529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28718.0,-10410.270869870437,False,False,False,False,6083.847395362463,False,False,False,False
2024-01-31 17:00:00+00:00,20.17,20.21,19.98,20.03,5272.0,,,,,,,,,,,,,20.7590694242579,,,,,,,,,,,,,,,20.7590694242579,#000000,,20.755746192053437,,36.1882215836374,-12.893772700916529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33990.0,-10775.8480656864,False,False,False,False,6071.2606140390135,False,False,False,False
2024-02-01 17:00:00+00:00,19.94,20.1,19.88,20.005,13267.0,,,,,,,,,,,,,20.686947298271576,,,,,,,,,,,,,,,20.686947298271576,#000000,,20.687699250539108,,36.02236575093693,-12.893772700916529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47257.0,-11341.447320481959,False,False,False,False,6182.822464984145,False,False,False,False
2024-02-02 17:00:00+00:00,19.67,19.71,19.54,19.685,4805.0,,,,,,,,,,,,,20.65250412203517,,,,,,,,,,,,,,,20.65250412203517,#000000,,20.654905488087504,,33.77155645633148,-12.893772700916529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52062.0,-11972.77371861402,False,False,False,False,6161.46087637974,False,False,False,False
2024-02-05 17:00:00+00:00,19.41,19.565,19.385,19.54,9742.0,,,,,,,,,,,,,20.579904243956012,,,,,,,,,,,,,,,20.579904243956012,#000000,,20.58552148933812,,31.451431523115005,-14.590847770184254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61804.0,-12745.350870263415,False,False,False,False,6216.973110854472,False,False,False,False
2024-02-06 17:00:00+00:00,20.07,20.28,20.02,20.25,7210.0,,,,,,,,,,,,,20.562287991834506,,,,,,,,,,,,,,,20.562287991834506,#000000,,20.56878145426221,,37.622473048648715,-16.787172372997524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54594.0,-13394.167135840726,False,False,False,False,6232.368876577659,False,False,False,False
2024-02-07 17:00:00+00:00,20.28,20.415,20.265,20.36,2895.0,,,,,,,,,,,,,20.558509489277906,,,,,,,,,,,,,,,20.558509489277906,#000000,,20.565211517982934,,42.6080729424383,-12.412978469286159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51699.0,-13988.040513579628,False,False,False,False,6180.626723452424,False,False,False,False
2024-02-08 17:00:00+00:00,20.36,20.665,20.36,20.635,8314.0,,,,,,,,,,,,,20.55826147719545,,,,,,,,,,,,,,,20.55826147719545,#000000,,20.56513253188705,,47.95730937762123,-7.789123454802613,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43385.0,-14443.80732732258,False,False,False,False,6213.70227812758,False,False,False,False
2024-02-09 17:00:00+00:00,20.92,21.33,20.84,21.08,8770.0,,,,,,,,,,,,,20.58352304229205,,,,,,,,,,,,,,,20.58352304229205,#000000,,20.58963892044296,,54.13021986826214,-2.4678908091764384,True,False,True,False,True,3.631979098075494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34615.0,-14756.538996666415,False,False,False,False,6253.3348009473075,False,False,False,False
2024-02-12 17:00:00+00:00,21.495,21.545,21.42,21.47,4167.0,,,,,,,,,,,,21.478333333333335,20.603520760147667,,,,,,,,,,,,,,,21.0409270467405,#000000,,20.826338210461394,,60.00192891107936,2.5354979356471716,True,False,True,False,True,7.061981671800751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30448.0,-14999.817461834376,False,False,False,False,6220.988524963628,False,False,False,False
2024-02-13 17:00:00+00:00,21.065,21.07,20.8,20.91,14355.0,,,,,,,,,,,,21.05077826368643,20.626621001610143,,,,,,,,,,,,,,,20.838699632648286,#000000,,20.736310521949914,,59.073770890351014,2.5354979356471716,True,False,True,False,True,1.6634402165414244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44803.0,-15461.882307387332,False,False,False,False,6347.097230002952,False,False,False,False
2024-02-14 17:00:00+00:00,19.13,19.185,18.78,18.915,42554.0,,,,,,,,,,,,19.594052573842426,20.335199961100795,,,,,,,,,,,,,,,19.96462626747161,#000000,,19.91993450651538,,49.91077186530487,8.554659190258725,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87357.0,-16576.535294869696,False,False,False,False,6908.444559770348,False,False,False,False
2024-02-15 17:00:00+00:00,19.03,19.545,18.955,19.355,12750.0,,,,,,,,,,,,19.540678148619726,20.28291836187531,,,,,,,,,,,,,,,19.91179825524752,#000000,,19.893554615420776,,46.08341837347181,5.293932143890942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74607.0,-17476.23242208102,False,False,False,False,6999.01131078166,False,False,False,False
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,19.274258665370912,19.98321958107324,,,,,,,,,,,,,,,19.628739123222076,#000000,,19.662654281319725,,42.53481484559502,2.0944093430828516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155131.0,-19610.41486514953,False,False,False,False,8138.933616040858,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,19.274258665370912,19.98321958107324,,,,,,,,,,,,,,,19.628739123222076,#000000,,19.662654281319725,,40.169079160343834,-0.19372488821876743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155131.0,-21711.509208325508,False,False,False,False,8012.7485987379,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,19.27717576433925,19.942497897569005,,,,,,,,,,,,,,,19.60983683095413,#000000,,19.646062129952533,,40.14193460424686,-0.5539778962358142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133850.0,-23450.09046090961,False,False,False,False,8218.457922788475,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,19.272932919129964,19.915898662511292,,,,,,,,,,,,,,,19.594415790820626,#000000,,19.63168250904365,,39.85853092327686,-1.3943941183183526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147498.0,-25373.313864616437,False,False,False,False,8302.636869721986,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,19.27882631958955,19.88642817483128,,,,,,,,,,,,,,,19.582627247210418,#000000,,19.620409835156728,,40.534939227734384,-1.3943941183183526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127640.0,-26958.843882219284,False,False,False,False,8481.789786470481,False,False,False,False
