date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_435,aVWAP_peak_408,aVWAP_peak_350,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_83,aVWAP_peak_43,aVWAP_peak_21,aVWAP_valley_875,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_579,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_364,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_202,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_30,aVWAP_OB_bull_784,aVWAP_OB_bull_708,aVWAP_OB_bull_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,44.815,44.94,44.795,44.935,18999.0,,,,,,,,,,45.00252933837729,45.37545644044194,45.60373115802283,44.63904061439573,44.61568774180293,44.424423524897776,43.97343209148117,43.65008871628367,43.75045054958297,43.75034799835799,,,,,,,,,,,,44.79879011898314,44.61805541732699,45.11139182129562,45.40431456079645,45.61323747552768,44.9798300137056,44.95786627760805,44.63629635122114,44.59112522720749,44.48337080072328,44.08732200314284,43.80605388422321,43.79862236409383,43.739887261695465,,,44.9798300137056,44.55880632296646,#000000,0.9335327747012632,45.02502352083641,-0.09643316579347629,53.979391113048834,4.146910048311959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9780268396991593,0.9475003686771867,False,False,False,False,-0.13265755511396712,-0.13967305745561553,False,False,False,False,13892.0,-59164.8051897501,False,False,False,False,17093.053249174438,False,False,False,False
2025-05-20 14:00:00+00:00,45.405,45.495,45.19,45.205,21632.0,,,,,,,,,,45.0086403377766,45.37420558332171,45.60061872722952,44.643200874099726,44.61944989776252,44.42847785802628,43.97835346092854,43.65495493695438,43.75459394000209,43.754232190265,,,,,,,,,,,,44.83827562081438,44.639811625369106,45.11493375588169,45.402644545516694,45.60982690037801,44.98224275550195,44.960434591418455,44.64031839657614,44.59481771634116,44.48727171481422,44.092096595205014,43.81111586209392,43.80369468270238,43.74393400632771,,,44.98224275550195,44.56408944063781,#000000,0.9276051553998205,45.03163135539874,0.18689918182541268,60.09261528156674,6.450844558562842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9824459596692295,0.9393587697664303,False,False,False,False,-0.02246452189849585,-0.08106878967705569,False,False,False,False,35524.0,-57696.761698436145,False,False,False,False,17163.424516629097,False,False,False,False
2025-05-20 15:00:00+00:00,45.205,45.355,45.17,45.345,19211.0,,,,,,,,,,45.013737602303,45.373034867078545,45.59784758286512,44.646814398932754,44.62272377261717,44.43201956436931,43.98267150582326,43.65923503948686,43.75823921172876,43.757650510970194,,,,,,,,,,,,44.86799801464299,44.65781120007072,45.11785634917737,45.40111368453767,45.606795874995875,44.984310085653824,44.96263845720695,44.64381358458891,44.59803385558398,44.49067653109925,44.096282036032655,43.81556253369597,43.80815062161113,43.74749489690955,,,44.984310085653824,44.5684379909159,#000000,0.9189027093164938,45.03661035346025,0.3356064177557389,65.5828011796347,11.214396445019688,True,False,True,False,True,0.7199168148321107,0.0,0.0,0.0,0.0,0,0.9819624819624819,0.9437229437229443,False,False,False,False,-0.040912874693436095,-0.0609908321852459,False,False,False,False,54735.0,-55953.63361008829,False,False,False,False,17195.16987296043,False,False,False,False
2025-05-20 16:00:00+00:00,45.345,45.64,45.33,45.615,17535.0,,,,,,,,,,45.02210854831762,45.3749809311597,45.597286096790405,44.65128679294451,44.62674164868769,44.43611792529858,43.98730210907486,43.66369032910326,43.76206674266173,43.76124057661808,,,,,,,,,,,,44.905409178928124,44.679265831603395,45.1240172299814,45.40267245254559,45.606122972499755,44.9876253649538,44.96607039005534,44.648135795154865,44.601945727994504,44.49467834162126,44.10083454650122,43.820250297094425,43.81284496411161,43.751230828184624,,,44.9876253649538,44.57433023424526,"rgba(38, 166, 154, 0.5)",0.91190339005445,45.04430914660968,0.6258238094237685,71.19301158756946,15.97327623411445,True,False,True,False,True,3.361932287456007,0.0,0.0,0.0,0.0,0,0.9878805367190882,0.9430096667147602,False,False,False,False,0.010366851631230242,-0.025311990277007826,False,False,False,False,72270.0,-53965.67029830397,False,False,False,False,17200.438557100577,False,False,False,False
2025-05-20 17:00:00+00:00,45.62,45.785,45.595,45.715,27174.0,,,,,,,,,,45.03873634953397,45.38114065059458,45.59853530523789,44.65945489108892,44.63405905055697,44.44338815095012,43.99520920836996,43.67117854765777,43.768533438415716,43.76730790372835,,,,,,,,,,,,44.96940739970693,44.716755681820764,45.13707193227973,45.40818179750604,45.60733240982523,44.994274412972835,44.97289075135607,44.656028771949615,44.60904400517259,44.50182930821481,44.108666072768294,43.828182446430866,43.8207853032256,43.75754042133229,,,44.994274412972835,44.58523059211233,"rgba(38, 166, 154, 0.5)",0.9004466959527698,45.05882593244302,0.7287206122319981,75.48542362039598,19.500384881738924,True,False,True,False,True,4.312138744202734,0.0,0.0,0.0,0.0,0,1.0017346053772767,0.9310494362532529,False,False,False,False,0.05765540968197282,0.0161717097024825,False,False,False,False,99444.0,-51587.225797555075,False,False,False,False,17355.067416680413,False,False,False,False
2025-05-20 18:00:00+00:00,45.715,45.755,45.52,45.59,19181.0,,,,,,,,,,45.04868135222268,45.384331922685035,45.59873540935002,44.66472425796532,44.63879646538079,44.44815924445764,44.00049737705452,43.67623242296252,43.77289175716421,43.77139861960043,,,,,,,,,,,,45.00456434300657,44.73965912239821,45.144724364589564,45.41095330369283,45.60746390029099,44.998390329872734,44.977128223193155,44.66112447311536,44.61365053611705,44.506505775842506,44.11388357226383,43.8335133217565,43.82612269291989,43.76179457616501,,,44.998390329872734,44.59183030683615,"rgba(38, 166, 154, 0.5)",0.8885059328967946,45.06696092628213,0.5886725730830087,75.06875603685288,19.500384881738924,True,False,True,False,True,2.992631959201205,0.0,0.0,0.0,0.0,0,1.002020493577717,0.9274065521720308,False,False,False,False,0.04552880148641169,0.030850255594447096,False,False,False,False,80263.0,-49543.03625030616,False,False,False,False,17383.37644897994,False,False,False,False
2025-05-20 19:00:00+00:00,45.59,45.67,45.55,45.59,33371.0,,,,,,,,,,45.06466971099208,45.3892731590223,45.59880358462595,44.673582596560124,44.64677943371273,44.456240272198144,44.0095130864969,43.684880713407374,43.78035096640095,43.77840268022626,,,,,,,,,,,,45.05590010156752,44.776086503903116,45.15698719063304,45.41520249916051,45.607399014386445,45.00521703365916,44.98416411958694,44.66969614949829,44.621421889322974,44.51441721301246,44.12276636134278,43.842618489830414,43.835239590414176,43.76907733443466,,,45.00521703365916,44.60244540393313,"rgba(38, 166, 154, 0.5)",0.8808076606928142,45.07936242634442,0.5797378888075695,74.79097764782414,19.500384881738924,True,False,True,False,True,2.9926319592011943,0.0,0.0,0.0,0.0,0,1.0122413290585834,0.9278635966190619,False,False,False,False,0.03918233009620412,0.035016292845325606,False,False,False,False,80263.0,-47530.539564254905,False,False,False,False,17631.246581553893,False,False,False,False
2025-05-21 14:00:00+00:00,45.45,45.48,45.06,45.075,11250.0,,,,,,,,,,45.066020283913765,45.387882107443815,45.59684490851269,44.67526801222985,44.648332623925604,44.45800193157181,44.01177573040207,43.68717702191439,43.78230544935659,43.78023907142514,,,,,,,,,,,,45.06008848920383,44.78209961713518,45.15741612528114,45.41364887462792,45.60527925250468,45.00597419649339,44.98499744352442,44.6713328617929,44.62296264857348,44.516092392367604,44.12493783989002,43.84497727469413,43.83760434275929,43.770989171001716,,,45.00597419649339,44.60384365293939,#000000,0.8711571108082214,45.07993548864055,-0.005665440342866774,65.23034681592598,22.15420315184481,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9998553450021698,0.9244900911326489,False,False,False,False,-0.03918235316823932,-0.002083030161456858,False,False,False,False,69013.0,-45723.66298186335,False,False,False,False,17532.312526025926,False,False,False,False
2025-05-21 15:00:00+00:00,45.07,45.22,45.035,45.105,24479.0,,,,,,,,,,45.06712751305371,45.383553079420366,45.59173954819287,44.67831607563614,44.651171029184454,44.46137371498623,44.01632095481323,43.69187121649521,43.7862867741406,43.78398118980077,,,,,,,,,,,,45.06353956794465,44.792102136637425,45.15670266023133,45.409001060186654,45.599779877329254,45.006906824343424,44.98609689487791,44.67429808660705,44.625801732030034,44.51926320766013,44.12926331590519,43.849762645780935,43.842403620430396,43.774886077011445,,,45.006906824343424,44.60589786677914,#000000,0.8591312551138698,45.07963021632468,0.029529578308676065,59.29181528752214,16.969784159558486,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994629898403483,0.9370101596516693,False,False,False,False,-0.0721142877129871,-0.03709865893722198,False,False,False,False,93492.0,-43565.280610051515,False,False,False,False,17640.01310701777,False,False,False,False
2025-05-21 16:00:00+00:00,45.105,45.54,45.105,45.53,31380.0,,,,,,,,,,45.0754424937118,45.383717749215094,45.58903075008303,44.68452889790969,44.65683972174962,44.46740841313936,44.02351414356249,43.698980148367326,43.79238851725959,43.78971704704345,,,,,,,,,,,,45.086103020182996,44.814022141754776,45.16230908829152,45.40865634154075,45.596799873235845,45.01089913578687,44.99028722670208,44.680324668765024,44.63136887187054,44.525095828970116,44.13625896076256,43.85714559394863,43.84980069047206,43.780851065218144,,,45.01089913578687,44.61214543289764,"rgba(38, 166, 154, 0.5)",0.8431616978069338,45.085076391868924,0.5276847955597662,60.21566034749385,16.969784159558486,True,False,True,False,False,2.249471261451504,0.0,0.0,0.0,0.0,0,0.9899416909620989,0.9361516034985424,False,False,False,False,-0.027074687059161016,-0.0320866729981915,False,False,False,False,124872.0,-40953.84990291893,False,False,False,False,17853.036159622145,False,False,False,False
2025-05-21 17:00:00+00:00,45.53,45.64,45.41,45.545,37983.0,,,,,,,,,,45.08916536594958,45.387265140869815,45.58810582771087,44.69336624502494,44.664871527405964,44.475699710179974,44.033001615027615,43.70821094612175,43.8003535587485,43.79720732086285,,,,,,,,,,,,45.120339359070826,44.84443412611018,45.17267727604509,45.411547713640594,45.595690204866315,45.017358568262345,44.99697410324449,44.688894558003405,44.63922119135112,44.533176114093884,44.14555640789051,43.866794756632586,43.859464750303225,43.788635016340734,,,45.017358568262345,44.62158380848988,"rgba(38, 166, 154, 0.5)",0.8352238573531748,45.09457038585043,0.5392920834145972,60.96989694698553,16.969784159558486,True,False,True,False,False,2.390523194617945,0.0,0.0,0.0,0.0,0,0.9928247181139258,0.9434763508566408,False,False,False,False,0.019583642813467722,-0.006251515092361888,False,False,False,False,162855.0,-37794.022772641125,False,False,False,False,18165.128622263663,False,False,False,False
2025-05-21 18:00:00+00:00,45.545,45.72,45.51,45.705,31937.0,,,,,,,,,,45.10287639034568,45.392358529833565,45.58886683637265,44.70164089759446,44.67237978539356,44.483309466543915,44.04148332762474,43.71637870415337,43.80742923460202,43.803863926769964,,,,,,,,,,,,45.152179238692064,44.87197843297374,45.18356828547939,45.416072164508435,45.596386593472786,45.02383686728671,45.003634984145435,44.69691912104345,44.6465434622875,44.540630324881946,44.153909962645905,43.87536881880269,43.86804990865272,43.79554866737242,,,45.02383686728671,44.63063391381163,"rgba(38, 166, 154, 0.5)",0.8254330449598796,45.10420769793099,0.7278510422346997,62.924104830336276,16.969784159558486,True,False,True,False,True,3.8911381285246733,0.0,0.0,0.0,0.0,0,0.99308925158065,0.9425084546390238,False,False,False,False,0.040335984409564145,0.01704223465860113,False,False,False,False,194792.0,-34188.03792345289,False,False,False,False,18378.646007965002,False,False,False,False
2025-05-21 19:00:00+00:00,45.705,45.85,45.605,45.62,71530.0,,,,,,,,,,45.13370290331363,45.40504488817756,45.5918569570429,44.72055318331844,44.68957305920782,44.500669459515215,44.06070349700496,43.73486127099097,43.823479025996306,43.81897378088692,,,,,,,,,,,,45.21673279624483,44.930624338179804,45.20852010900434,45.42753728355743,45.59930798842596,45.03892667528823,45.019118054745014,44.71527328208922,44.66331143589421,44.55765880326076,44.17286119476297,43.89477414509825,43.88747914198167,43.81123408051154,,,45.03892667528823,44.65094905643745,"rgba(38, 166, 154, 0.5)",0.8139994576884841,45.182297824960884,0.5377180179972815,62.78207532919442,16.969784159558486,True,False,True,False,True,3.017083583000286,0.0,0.0,0.0,0.0,0,1.0062176165803107,0.9316062176165804,False,False,False,False,0.06632744725379809,0.041684840956199606,False,False,False,False,123262.0,-31746.952064174548,False,False,False,False,19202.698007841514,False,False,False,False
2025-05-22 14:00:00+00:00,45.2,45.26,45.02,45.25,13776.0,,,,,,,,,,45.13413179126497,45.4031957163717,45.58954408102556,44.722225084075035,44.6911503105987,44.50253469660832,44.06320117635455,43.73745480237569,43.825695256012075,43.821063419423396,,,,,,,,,,,45.17666666666667,45.215830276977,44.93396852364904,45.20822166861403,45.42554327504579,45.596826923828125,45.039523472915896,45.019797915551386,44.71690703887102,44.66489277905084,44.55941746474561,44.17523806090248,43.897406398538585,43.89011901401516,43.81340600345781,,,45.039523472915896,44.67295847267757,#000000,0.8012533818849157,45.20335200044142,0.05821878648280087,57.66573529970376,14.939237123614646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956050395546441,0.9353940814532671,False,False,False,False,-0.06922030047519148,-0.013767729759495938,False,False,False,False,109486.0,-29557.293892636957,False,False,False,False,19118.56315500676,False,False,False,False
2025-05-22 15:00:00+00:00,45.255,45.32,45.1,45.265,13008.0,,,,,,,,,,45.13501144638683,45.401868937451816,45.5876540245342,44.72397077685237,44.69278777664566,44.50442078759286,44.06565833134056,43.73998280477351,43.82786105785955,43.82310564503811,,,,,,,,,,,45.201759259259255,45.2160906776608,44.9376985806207,45.208398033206535,45.42407419285071,45.59479558320498,45.04029279097263,45.02064418104261,44.7186113027471,44.66652689263339,44.561207169756116,44.177587370696024,43.899981986832366,43.892701517586566,43.815527996089614,,,45.04029279097263,44.675128764945406,#000000,0.7881762961888096,45.20204386575038,0.07987570110144004,54.44538225829854,11.726533197400599,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994301578024547,0.9341028638223263,False,False,False,False,-0.0530339681322917,-0.03340084894589382,False,False,False,False,122494.0,-27199.909491200724,False,False,False,False,19023.825741750843,False,False,False,False
2025-05-22 16:00:00+00:00,45.265,45.335,45.09,45.11,14715.0,,,,,,,,,,45.13546428969738,45.399966603049755,45.585245425792166,44.72573675531672,44.69445630950514,44.5063960507709,44.06830646919538,43.74273650999173,43.83021583915795,43.825326785137584,,,,,,,,,,,45.19345273380082,45.215221589575926,44.941099188136505,45.20810271990913,45.42202066788876,45.592214640487654,45.04092613615872,45.02136477268281,44.720337795543124,44.668200552135815,44.56306934774021,44.18010650662047,43.90277435392193,43.89550201097494,43.817836109447654,,,45.04092613615872,44.67584320650557,#000000,0.7743983540858353,45.198707937994435,-0.1145507832324277,50.5026992526023,7.8917678884322555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9975076968186483,0.9366661779797686,False,False,False,False,-0.05245644818800844,-0.042928648566951125,False,False,False,False,107779.0,-25107.213220019315,False,False,False,False,18957.022241878738,False,False,False,False
2025-05-22 17:00:00+00:00,45.105,45.22,45.08,45.195,8503.0,,,,,,,,,,45.13564162066437,45.39881678860668,45.58382132262286,44.726721095803754,44.69538882298237,44.50750963413069,44.069812634350896,43.74430819134035,43.83155937884285,43.82659433008112,,,,,,,,,,,45.18861425542979,45.21456237563542,44.94291275549247,45.207859452092364,45.420785543998065,45.59069020764275,45.04125421343451,45.0217430540951,44.721300671048404,44.6691375411587,44.56411707683245,44.181537038944505,43.904365548762094,43.89709794729278,43.819153246092526,,,45.04125421343451,44.676212189895125,#000000,0.7591250178941784,45.19695055796863,-0.0025694818674763535,49.11280320611784,6.414366027068894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039940828402367,0.9356508875739646,False,False,False,False,-0.06690594619384256,-0.05491729738039684,False,False,False,False,116282.0,-22915.13239490274,False,False,False,False,18794.944377663564,False,False,False,False
2025-05-22 18:00:00+00:00,45.2,45.38,45.19,45.35,9677.0,,,,,,,,,,45.13680228873564,45.398306431520226,45.582756548444266,44.72819636106372,44.696764397032396,44.5090444779547,44.071742806559776,43.746270592756304,43.83324723102961,43.8281863503833,,,,,,,,,,,45.20775655311473,45.21591801653813,44.946235287528935,45.20849005588541,45.42016481815817,45.58954145908218,45.04205052082187,45.02259448870284,44.72273969168585,44.670503038301945,44.56558511419278,44.183393826544865,43.90637451934348,43.89911175245561,43.820806565950626,,,45.04205052082187,44.678103327751494,#000000,0.7497666183433538,45.19763174973239,0.20322090439859666,50.283893168817606,6.414366027068894,False,True,False,False,False,0.40301068802027373,0.0,0.0,0.0,0.0,0,1.0063628292394198,0.9249778040840487,False,False,False,False,-0.03572200329436457,-0.04531965033738071,False,False,False,False,125959.0,-20607.006311260837,False,False,False,False,18653.580898940098,False,False,False,False
2025-05-22 19:00:00+00:00,45.355,45.41,45.165,45.18,46573.0,,,,,,,,,,45.140435318821794,45.39449928914651,45.5767459447843,44.73452752793304,44.70270974201948,44.515845866700836,44.080538609029105,43.75531612195431,43.84101549382764,43.83551743368945,,,,,,,,,,,45.22700349169898,45.218282817952876,44.95909658806653,45.209776737286404,45.41586640393135,45.5830901566501,45.04503419565137,45.0258422730335,44.72892441969698,44.67643268438442,44.57205159687506,44.19181164588041,43.91558661101072,43.9083481722504,43.82841980902149,,,45.04503419565137,44.68330875805188,#000000,0.7442889042388189,45.196163913922064,-0.021717257680463103,48.84735218739579,5.630975012706095,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0044378698224852,0.9263313609467458,False,False,False,False,-0.035145363676256494,-0.0402325070068186,False,False,False,False,79386.0,-19056.727143644388,False,False,False,False,19086.440109809242,False,False,False,False
2025-05-23 14:00:00+00:00,45.305,45.495,45.295,45.445,10230.0,,,,,,,,,,45.142306682205735,45.39459663625971,45.576090286117044,44.736321678185824,44.70437430773432,44.51764440392412,44.08271467569473,43.75749937487463,43.842902695280365,43.83729843576597,,,,,,,,,,,45.24322148486461,45.22105251073469,44.96324421799179,45.21108967765585,45.41584300209615,45.58237420165921,45.04617692497216,45.02704010398442,44.730673497242776,44.6780767725603,44.573786262730124,44.19391938086307,43.91783351831352,43.91059976698744,43.83026803597936,,,45.04617692497216,44.68547794138712,#000000,0.7364456151978875,45.19789662289369,0.335535132543243,51.15716735769267,5.630975012706095,False,True,False,False,False,1.3262715641069995,0.0,0.0,0.0,0.0,0,1.0023574480624724,0.9216148519227938,False,False,False,False,-0.010366874670356187,-0.025299690838587394,False,False,False,False,89616.0,-17371.87866079719,False,False,False,False,18949.13096081995,False,False,False,False
2025-05-23 15:00:00+00:00,45.445,45.66,45.435,45.575,12792.0,,,,,,,,,,45.14585096281793,45.39573771631693,45.57599429597153,44.739030645264116,44.706869243239254,44.520246342419455,44.0857215249222,43.76045991489644,43.84547368492039,43.83972440672751,,,,,,,,,,,45.27423770441079,45.226957314683,44.96996767023135,45.21387721447733,45.416817432228015,45.5822406416497,45.048158784874026,45.02908822543359,44.73331105848466,44.680526602238395,44.57631893252843,44.19685735935474,43.92090546053933,43.913676833738144,43.832784420932676,,,45.048158784874026,44.689233375731995,"rgba(38, 166, 154, 0.5)",0.7248172059092108,45.20197448837365,0.5146477050836961,54.038789922201104,5.630975012706095,False,False,True,False,True,2.55749607497793,0.0,0.0,0.0,0.0,0,1.005306603773585,0.9196639150943399,False,False,False,False,0.024769449844460553,-0.00026512049706342057,False,False,False,False,102408.0,-15514.826278459248,False,False,False,False,18853.671566078556,False,False,False,False
2025-05-23 16:00:00+00:00,45.575,45.74,45.535,45.71,19749.0,,,,,,,,,,45.152573820908025,45.39859721877386,45.576642994638995,44.74371053675153,44.71116490732321,44.52464225070673,44.09066930546468,43.765277545573085,43.84967043654393,43.84368456881334,,,,,,,,,,,45.32558101769525,45.238452914648086,44.981858748313094,45.219385054775934,45.41940544034332,45.58287264002197,45.05181403828027,45.03284246390095,44.737865250934675,44.684732142592296,44.58061953384356,44.20171670639339,43.92592852982501,43.918707012611584,43.83689073534955,,,45.05181403828027,44.69581223260106,"rgba(38, 166, 154, 0.5)",0.7189478673979711,45.20975684510235,0.6957989272687352,57.24776419622471,0.8178232397874794,False,False,True,False,True,3.8180425745421402,0.0,0.0,0.0,0.0,0,1.0023784748030322,0.9280511372082655,False,False,False,False,0.04552880148641169,0.022631840494674135,False,False,False,False,122157.0,-13380.379359413368,False,False,False,False,18867.55262706959,False,False,False,False
2025-05-23 17:00:00+00:00,45.715,45.935,45.685,45.865,19906.0,,,,,,,,,,45.161336204041994,45.4032049154426,45.57854935800702,44.74922760384271,44.71620817049425,44.52968345145414,44.09615083638788,43.77053343460175,43.85426825299829,43.84802317725412,,,,,,,,,,,45.3848235846618,45.253767709637586,44.99627644861472,45.22684225085873,45.423716162997295,45.58482565101825,45.05644944885989,45.03757279290723,44.74323070792428,44.6896517673019,44.58558297715046,44.207137603528444,43.93144562506698,43.924229998456994,43.84138740924932,,,45.05644944885989,44.70376502171034,"rgba(38, 166, 154, 0.5)",0.7060193384790271,45.21998132929431,0.913599154515014,60.72465598693882,4.211933848092627,True,False,True,False,True,5.240183393522372,0.0,0.0,0.0,0.0,0,1.0011908306043462,0.9263173563560584,False,False,False,False,0.08544290724920203,0.054037373871938084,False,False,False,False,142063.0,-10970.404485624014,False,False,False,False,18883.652586339827,False,False,False,False
2025-05-23 18:00:00+00:00,45.865,45.975,45.855,45.855,33987.0,,,,,,,,,,45.17722701321565,45.41204622157147,45.58258947211574,44.7590926985745,44.72522438785546,44.538638410651984,44.10578750251343,43.77973430625767,43.862332706664525,43.85563503362451,,,,,,,,,,,45.470274538889655,45.280985608135474,45.02167374112126,45.240526348192056,45.43204851597548,45.58898281711325,45.06490983251302,45.04619056842789,44.75282592686554,44.69844038449271,44.59441652469482,44.2166872585377,43.941120251637166,43.9339139147808,43.849274191616516,,,45.06490983251302,44.717223127041535,"rgba(38, 166, 154, 0.5)",0.686673119448426,45.237237248384794,0.899646038440276,62.86319082731963,6.344144133247461,True,False,True,False,True,5.134784518591037,0.0,0.0,0.0,0.0,0,0.9992532855436077,0.9299581839904422,False,False,False,False,0.10986396741268122,0.08195067064230965,False,False,False,False,108076.0,-9124.723795924418,False,False,False,False,19117.813011357815,False,False,False,False
2025-05-23 19:00:00+00:00,45.855,46.06,45.855,46.035,63518.0,,,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,,,45.0819069415818,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6665813143561032,45.26833656984448,1.1501423961997654,65.80803416440006,9.251217289038117,True,False,True,False,True,6.780663810387367,0.0,0.0,0.0,0.0,0,1.0025407263488264,0.9240771185174116,False,False,False,False,0.1197842740746143,0.10086747235846197,False,False,False,False,171594.0,-6322.8831169178375,False,False,False,False,19806.188003429786,False,False,False,False
2025-05-26 14:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,,,45.0819069415818,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6488488628693976,45.26833656984448,1.1815747457198431,67.77126305578702,11.256223050275402,True,False,True,False,True,6.780663810387345,0.0,0.0,0.0,0.0,0,1.0052528890889987,0.9245084796638154,False,False,False,False,0.13793625011205649,0.11940186123525923,False,False,False,False,171594.0,-3564.481828283452,False,False,False,False,19499.115321206067,False,False,False,False
2025-05-26 15:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,,,45.0819069415818,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6284146361718672,45.26833656984448,1.2199961395326897,69.08008231671165,12.721499182032247,True,False,True,False,True,6.780663810387367,0.0,0.0,0.0,0.0,0,1.0028687905782876,0.9282802355428057,False,False,False,False,0.13793625011205649,0.12866905567365786,False,False,False,False,171594.0,-848.8464511007628,False,False,False,False,19196.80345576101,False,False,False,False
2025-05-26 16:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,,,,,,45.20858814968889,45.43061652085725,45.591928419056245,44.77848016296563,44.74295506766995,44.55613281799344,44.12439894815284,43.797427026021694,43.87788226885445,43.87031969523352,,,,,,,,,,,45.592588014292474,45.332606103734555,45.06991461736228,45.26790956669674,45.44968155065989,45.59861919078643,45.0819069415818,45.06346905323303,44.771690543294554,44.71571390590433,44.61170975376012,44.23517211614505,43.95975379894616,43.952563099800834,43.86448197135407,,,45.0819069415818,44.74186037216185,"rgba(38, 166, 154, 1.0)",0.6109582047308922,45.26833656984448,1.2548541360422663,69.95262849066141,13.861266461306819,True,False,True,False,True,6.780663810387367,0.0,0.0,0.0,0.0,0,1.0103595368677631,0.925655088360756,False,False,False,False,0.13793625011205649,0.13330265289285717,False,False,False,False,171594.0,1824.6860520170785,False,False,False,False,18899.17859598177,False,False,False,False
