date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_573,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_354,aVWAP_peak_325,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_29,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_589,aVWAP_valley_519,aVWAP_valley_483,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_863,aVWAP_OB_bull_805,aVWAP_OB_bull_702,aVWAP_OB_bull_589,aVWAP_OB_bull_519,aVWAP_OB_bull_377,aVWAP_OB_bull_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,19.5,19.585,19.44,19.555,2676.0,,,,,,,,,,,,,,,,,,,18.80651590184069,18.771907507442307,18.852854260571885,18.90842840092061,18.874079086128802,18.877160223242015,,,,,,,,,,,,,,,,,18.958677780202606,18.75296277967671,18.65162634929632,18.57116083311739,18.690587791008387,18.81614812795831,18.92189289922829,18.88146834026057,18.869621204914,,,,,,,18.65162634929632,18.81367276572059,"rgba(38, 166, 154, 1.0)",0.5187229380762873,18.811434540799624,1.4334539782603972,64.79015628851978,14.285699347309048,True,False,True,False,False,8.059231070948691,0.0,0.0,0.0,0.0,0,0.9384895359417652,1.008735213830755,False,False,False,False,0.10657025949320731,0.09412078926794265,False,False,False,False,-15664.0,24551.666396338776,False,False,False,False,9005.829525585963,False,False,False,False
2025-03-14 16:00:00+00:00,19.55,19.705,19.49,19.7,21587.0,,,,,,,,,,,,,,,,,,,18.850844864029046,18.78922420511997,18.86753380972255,18.919669100194625,18.88476628485441,18.88735729037018,,,,,,,,,,,,,,,,,19.006203210276375,18.787900020198936,18.68491431030495,18.600588012992972,18.71054996930922,18.83201656135543,18.933674905365937,18.89249423895154,18.879522891171746,,,,,,,18.68491431030495,18.83515064494786,"rgba(0, 255, 255, 0.75)",0.5343070362712985,18.83553875273909,1.6179110297585004,66.47179611945924,14.285699347309048,True,False,True,False,False,9.46952879297606,0.0,0.0,0.0,0.0,0,0.9444040697674418,1.002361918604651,False,False,False,False,0.1274220972685566,0.11077144326824963,False,False,False,False,5923.0,24262.849863062205,False,False,False,False,9200.886432166026,False,False,False,False
2025-03-14 17:00:00+00:00,19.7,19.745,19.625,19.67,7842.0,,,,,,,,,,,,,,,,,,,18.866716825169,18.795694515714505,18.873059113041318,18.923937882011753,18.888820814110325,18.891229843122634,,,,,,,,,,,,,,,,,19.023056350277116,18.800601845883836,18.697042956771234,18.611360140799007,18.717963210533846,18.837968563344106,18.938148440585284,18.896676523677367,18.88328357305851,,,,,,,18.697042956771234,18.843037373206656,"rgba(0, 255, 255, 0.75)",0.5484340935381069,18.844423815157892,1.5053334476638365,66.93363048335299,14.285699347309048,True,False,True,False,True,9.095487133464903,0.0,0.0,0.0,0.0,0,0.9473014719244048,1.0016354715609666,False,False,False,False,0.1490031709037819,0.12988730708601576,False,False,False,False,-1919.0,23856.929710146513,False,False,False,False,9179.818425465777,False,False,False,False
2025-03-14 18:00:00+00:00,19.67,19.72,19.59,19.64,4901.0,,,,,,,,,,,,,,,,,,,18.875976733265958,18.799555168389546,18.876347286687814,18.926476584291287,18.89123854955111,18.893539587628045,,,,,,,,,,,,,,,,,19.03270578697016,18.808093442341704,18.70424718336799,18.617797931458377,18.722396264892375,18.84151510830816,18.940805163402217,18.899168593185575,18.88552816312486,,,,,,,18.70424718336799,18.84769276979101,"rgba(38, 166, 154, 1.0)",0.5607092114633307,18.849628401842295,1.4095926765586833,66.54311020348644,14.285699347309048,True,False,True,False,True,8.717211313638721,0.0,0.0,0.0,0.0,0,0.9484573502722322,0.999092558983666,False,False,False,False,0.141589409629484,0.1357383583577499,False,False,False,False,-6820.0,23381.318396810908,False,False,False,False,9113.480155303516,False,False,False,False
2025-03-14 19:00:00+00:00,19.64,19.77,19.64,19.74,19501.0,,,,,,,,,,,,,,,,,,,18.91374551339646,18.815754685905443,18.89026381016922,18.937319378204208,18.901540486659105,18.903390219205644,,,,,,,,,,,,,,,,,19.072175382994654,18.83889802327516,18.733812022088685,18.644246906845158,18.740863605423385,18.856463884854772,18.95215818058485,18.90978941929999,18.89509830017427,,,,,,,18.733812022088685,18.867034654605398,"rgba(0, 255, 255, 0.75)",0.5751000461337781,18.87140236140675,1.5103417995400341,67.4670875086878,14.285699347309048,True,False,True,False,True,9.716049159199539,0.0,0.0,0.0,0.0,0,0.9544299201161947,0.9947349310094407,False,False,False,False,0.15395467755574876,0.14484651795674933,False,False,False,False,12681.0,23215.421987558024,False,False,False,False,9274.526974601136,False,False,False,False
2025-03-17 14:00:00+00:00,19.89,19.945,19.78,19.8,4693.0,,,,,,,,,,,,,,,,,,,18.923670538916607,18.82009720279278,18.894040550016527,18.940295884305232,18.904355736800778,18.906084685207283,,,,,,,,,,,,,,,,,19.08271534421802,18.84701362374326,18.741543278720055,18.651142867719727,18.74576214068641,18.86049718075474,18.95527954303858,18.912693898134805,18.897714004452286,,,,,,,18.741543278720055,18.872193765300477,"rgba(0, 255, 255, 0.75)",0.5903312018925808,18.87727819351176,1.5630578284360162,68.7526325754042,15.285350249850822,True,False,True,False,True,10.312860869819712,0.0,0.0,0.0,0.0,0,0.9551479934628653,0.9930996913019792,False,False,False,False,0.19323116480674107,0.1690388413817452,False,False,False,False,17374.0,23124.85730558038,False,False,False,False,9203.495548638328,False,False,False,False
2025-03-17 15:00:00+00:00,19.8,20.0,19.78,19.93,4856.0,,,,,,,,,,,,,,,,,,,18.934394251223086,18.824820928623783,18.898169291465706,18.943564518312293,18.907441560504108,18.90903919135394,,,,,,,,,,,,,,,,,19.094183468689625,18.855786088982992,18.749872383522654,18.65856052196274,18.751067775018537,18.86489606814204,18.958709440654335,18.915878498001295,18.900581206984207,,,,,,,18.749872383522654,18.877797679562757,"rgba(0, 255, 255, 0.75)",0.6084243570060369,18.883687089028832,1.7197091124357888,70.92500086582169,17.49615339198901,True,False,True,False,True,11.594378823901938,0.0,0.0,0.0,0.0,0,0.9482820976491861,0.994394213381555,False,False,False,False,0.2716508284409712,0.2203448349113582,False,False,False,False,22230.0,23110.983548904715,False,False,False,False,9136.092516876492,False,False,False,False
2025-03-17 16:00:00+00:00,19.93,20.1,19.915,20.1,5900.0,,,,,,,,,,,,,,,,,,,18.948883606699606,18.831216570832535,18.90380810858008,18.948060573302797,18.911670026534605,18.91308962357344,,,,,,,,,,,,,,,,,19.109946997266384,18.867599027698297,18.76099863103654,18.668420195998635,18.758196621959236,18.87087935559755,18.963434303236816,18.920245551331547,18.90450895739201,,,,,,,18.76099863103654,18.88539721006934,"rgba(0, 255, 255, 0.75)",0.6303758924370264,18.89245414099357,1.9155965091527705,73.76108341574047,20.210379890970472,True,False,True,False,True,13.227364498060616,0.0,0.0,0.0,0.0,0,0.9627940908261897,0.988692321721685,False,False,False,False,0.3428282221778499,0.2815865285446041,False,False,False,False,28130.0,23188.79775744883,False,False,False,False,9085.920539870653,False,False,False,False
2025-03-17 17:00:00+00:00,20.095,20.19,20.085,20.185,3927.0,,,,,,,,,,,,,,,,,,,18.959314560057873,18.835838229202636,18.907907763821367,18.951346197632837,18.914752469551775,18.916043379934198,,,,,,,,,,,,,,,,,19.121414449839772,18.876091253989696,18.76895547771606,18.67544936849494,18.76332026556987,18.875217052961588,18.96689029323968,18.9234304771401,18.907371880754454,,,,,,,18.76895547771606,18.890889541327123,"rgba(0, 255, 255, 0.75)",0.6501612551188127,18.89882212167933,1.9782444250474869,76.24487045635692,22.509828495916196,True,False,True,False,True,14.028535402868222,0.0,0.0,0.0,0.0,0,0.9742088897018472,0.9785988659228094,False,False,False,False,0.34282822390426826,0.3122073762244362,False,False,False,False,32057.0,23326.28926508528,False,False,False,False,9005.937275686612,False,False,False,False
2025-03-17 18:00:00+00:00,20.185,20.265,20.15,20.165,5621.0,,,,,,,,,,,,,,,,,,,18.974424379593106,18.842596745664586,18.913916278524393,18.956173572604243,18.919279689639446,18.920382801546705,,,,,,,,,,,,,,,,,19.138016335745213,18.88842803920197,18.780512266824484,18.685664916586845,18.770798134557115,18.88156782248218,18.971967918769803,18.928108106986414,18.911577851261264,,,,,,,18.780512266824484,18.89889432399918,"rgba(0, 255, 255, 0.75)",0.6658148702465678,18.908098996439815,1.8877634906152254,77.29470402863126,23.486103790551454,True,False,True,False,True,13.752164075686562,0.0,0.0,0.0,0.0,0,0.9796703296703293,0.9714285714285713,False,False,False,False,0.34282822475943486,0.3275178004919355,False,False,False,False,26436.0,23374.50183461884,False,False,False,False,8953.457628001548,False,False,False,False
2025-03-17 19:00:00+00:00,20.165,20.21,20.115,20.175,9619.0,,,,,,,,,,,,,,,,,,,18.99889316799165,18.85378225935827,18.923857527968387,18.964171795611538,18.926792412860088,18.92758654240598,,,,,,,,,,,,,,,,,19.16457577831761,18.908591237791626,18.79949468187338,18.702527411196954,18.783178391782183,18.892076775173493,18.980372614168367,18.935866277424104,18.918563473652952,,,,,,,18.79949468187338,18.912022023171776,"rgba(0, 255, 255, 0.75)",0.6801506060034497,18.92322372258037,1.8404398472494796,78.08000947748582,24.29814540635475,True,False,True,False,True,13.849016641178846,0.0,0.0,0.0,0.0,0,0.9785596481583283,0.9717793659519882,False,False,False,False,0.32954077466259707,0.3285292875772663,False,False,False,False,36055.0,23571.09870539994,False,False,False,False,8963.77611438912,False,False,False,False
2025-03-18 14:00:00+00:00,20.515,20.57,20.295,20.32,1678.0,,,,,,,,,,,,,,,,,,20.395000000000003,19.003873709155748,18.856050199038737,18.92589125378281,18.965819124902445,18.928333366692012,18.929064690495647,,,,,,,,,,,,,,,,,19.17009294814411,18.91267024383277,18.803297135155173,18.705882377610315,18.785668353869458,18.894217705988147,18.98210655794385,18.93745894668826,18.919995615350942,,,,,,,18.803297135155173,19.007213889290654,"rgba(0, 255, 255, 0.75)",0.6973396809522918,18.999207645271795,1.894044453234788,79.74750919276869,25.96728085980176,True,False,True,False,True,15.247062972658163,0.0,0.0,0.0,0.0,0,0.9804383263901464,0.9601521463502988,False,False,False,False,0.34282822721034045,0.3356787573938034,False,False,False,False,37733.0,23790.66306655653,False,False,False,False,8850.818345173786,False,False,False,False
2025-03-18 15:00:00+00:00,20.32,20.4,20.245,20.34,1371.0,,,,,,,,,,,,,,,,,,20.365022958346998,19.007722976529905,18.857818199999702,18.927473513765865,18.967099599978695,18.929532875461014,18.930215371019603,,,,,,,,,,,,,,,,,19.174320778109696,18.915837249514016,18.806260918438802,18.708505875914646,18.787613020077167,18.895884916068784,18.983453416396834,18.93869824761164,18.921110883917574,,,,,,,18.806260918438802,19.007285675071934,"rgba(0, 255, 255, 0.75)",0.7125574230061006,19.000049305022458,1.8804809994465108,81.00298665416437,27.24946658080161,True,False,True,False,True,15.438717057711589,0.0,0.0,0.0,0.0,0,0.9833061150426416,0.9662493195427327,False,False,False,False,0.3131866283899948,0.3244326928918991,False,False,False,False,39104.0,24028.079143044026,False,False,False,False,8734.852169279618,False,False,False,False
2025-03-18 16:00:00+00:00,20.325,20.355,20.22,20.24,3150.0,,,,,,,,,,,,,,,,,,20.317584287788353,19.016106948699864,18.861708387380418,18.93094890237352,18.96991041884263,18.932169754559062,18.93274514593379,,,,,,,,,,,,,,,,,19.183447363742616,18.922770558167425,18.81277513801707,18.714291836365387,18.79189890107942,18.899549885310588,18.986407803770433,18.941421536039506,18.923563721589915,,,,,,,18.81277513801707,19.008581286853747,"rgba(0, 255, 255, 0.75)",0.7228240848627498,19.002781283036843,1.711645672678546,78.34759953037603,27.24946658080161,True,False,True,False,False,13.982561884183983,0.0,0.0,0.0,0.0,0,0.9814012278801008,0.9617190321415673,False,False,False,False,0.3038681110343315,0.3141504019631153,False,False,False,False,35954.0,24212.97714082629,False,False,False,False,8648.26531394195,False,False,False,False
2025-03-18 17:00:00+00:00,20.24,20.27,20.065,20.09,2410.0,,,,,,,,,,,,,,,,,,20.268337979633717,19.021790224075257,18.864397176133544,18.93333909481403,18.971838808958477,18.933985075184566,18.93448689429649,,,,,,,,,,,,,,,,,19.189506092025795,18.92752076858311,18.81727942424336,18.718322607960676,18.7948746585165,18.90207630483787,18.98843130799313,18.94329468327806,18.925253943487068,,,,,,,18.81727942424336,19.008420940251355,"rgba(38, 166, 154, 1.0)",0.7283031185107249,19.003780990804795,1.4914380861314531,72.32379585477292,26.686842890037752,True,False,True,False,False,11.842382493229355,0.0,0.0,0.0,0.0,0,0.9759813586664273,0.965047499551891,False,False,False,False,0.272293398294622,0.2932219001288686,False,False,False,False,33544.0,24357.644161898752,False,False,False,False,8551.548022252928,False,False,False,False
2025-03-18 18:00:00+00:00,20.09,20.145,20.02,20.025,2908.0,,,,,,,,,,,,,,,,,,20.216575062950422,19.02809757192965,18.86742851748129,18.93602450246895,18.97400200049023,18.936026662762696,18.936445942765783,,,,,,,,,,,,,,,,,19.196122444640014,18.932836863508825,18.82235491493516,18.722890080529137,18.79824007159008,18.904919352824475,18.990698321638583,18.94539989253351,18.927156261460045,,,,,,,18.82235491493516,19.008451154031803,"rgba(38, 166, 154, 1.0)",0.7329617690950668,19.005040387941413,1.3915590895250283,66.730931500402,21.805925386400133,True,False,True,False,False,10.928524637608515,0.0,0.0,0.0,0.0,0,0.9744825124910774,0.9696645253390435,False,False,False,False,0.2502477043339235,0.27173480223139607,False,False,False,False,30636.0,24454.98301210187,False,False,False,False,8464.051153690867,False,False,False,False
2025-03-18 19:00:00+00:00,20.03,20.11,19.995,20.085,6493.0,,,,,,,,,,,,,,,,,,20.161328058486028,19.041908628110086,18.874141902535428,18.941974674674338,18.978801178359785,18.94055859868062,18.940795672115648,,,,,,,,,,,,,,,,,19.210539877012625,18.944528928660745,18.833539618379486,18.732977245008374,18.805690314616687,18.911217358296764,18.995725773191896,18.950071973895312,18.931380901686726,,,,,,,18.833539618379486,19.01219879398191,"rgba(38, 166, 154, 1.0)",0.7384184340763706,19.01074402109287,1.4548065559208774,64.1191264796639,19.707947096765253,True,False,True,False,False,11.557364341892157,0.0,0.0,0.0,0.0,0,0.973698240625555,0.9710325217700373,False,False,False,False,0.24252444027029368,0.2571296212508449,False,False,False,False,37129.0,24651.479399511143,False,False,False,False,8433.492221075503,False,False,False,False
2025-03-19 14:00:00+00:00,19.975,20.03,19.87,19.89,1360.0,,,,,,,,,,,,,,,,,,20.145086129753917,19.044383352866614,18.87538193670844,18.94306578417424,18.979678120791405,18.941391051686914,18.94159478889095,,,,,,,,,,,,,,,,,19.213036504514157,18.94665912490086,18.83560560550159,18.734861035413935,18.807075449222214,18.9123761890424,18.996642073117663,18.950929015954102,18.932158041174,,,,,,,18.83560560550159,19.012495262732088,"rgba(38, 166, 154, 1.0)",0.7372720719708051,19.011452831923243,1.1916186730473988,58.136948138267215,14.429282872730226,False,False,True,False,False,8.828851320290362,0.0,0.0,0.0,0.0,0,0.9675485008818339,0.9721340388007054,False,False,False,False,0.21634355277067693,0.2367365870107609,False,False,False,False,35769.0,24823.84405998384,False,False,False,False,8323.825675012318,False,False,False,False
2025-03-19 15:00:00+00:00,19.89,19.925,19.82,19.83,988.0,,,,,,,,,,,,,,,,,,20.131169646658154,19.046027750059302,18.876219866827032,18.943799483434745,18.98026621314393,18.941951150071958,18.942132480139428,,,,,,,,,,,,,,,,,19.214659177965043,18.948088518995185,18.837003642483214,18.736143999050675,18.808015485922052,18.913157221793234,18.99725558599835,18.95150518640865,18.93268135821524,,,,,,,18.837003642483214,19.012504797947887,"rgba(38, 166, 154, 1.0)",0.7359877043136774,19.011768038984837,1.1117467808489796,53.0780051915132,10.074789866384556,False,True,False,False,False,8.007310938996312,0.0,0.0,0.0,0.0,0,0.965911087682305,0.9759269021261641,False,False,False,False,0.19674217296505808,0.2167393799879095,False,False,False,False,34781.0,24978.21857068176,False,False,False,False,8210.091943616779,False,False,False,False
2025-03-19 16:00:00+00:00,19.835,19.925,19.81,19.825,2486.0,,,,,,,,,,,,,,,,,,20.100934089184616,19.050110840979528,18.878311253745217,18.945630355323857,18.98173408474758,18.94334977108346,18.943475261512674,,,,,,,,,,,,,,,,,19.21867482824931,18.95164575420028,18.84048738624085,18.739344933843363,18.81036215596786,18.91510639244197,18.998786504401426,18.952943735846212,18.93398841466954,,,,,,,18.84048738624085,19.012805360152356,"rgba(38, 166, 154, 1.0)",0.737741256920188,19.012771775869695,1.1009662486832765,49.6125767571676,7.126880850340008,False,True,False,True,False,7.9381942931607945,0.0,0.0,0.0,0.0,0,0.9660510114335968,0.9804749340369392,False,False,False,False,0.19548283260997076,0.20611110629894014,False,False,False,False,32295.0,25091.657042454135,False,False,False,False,8121.346332087836,False,False,False,False
2025-03-19 17:00:00+00:00,19.825,19.885,19.805,19.88,1994.0,,,,,,,,,,,,,,,,,,20.08132424779236,19.053369592968124,18.87998799142338,18.947098937196493,18.98291237907157,18.944472592765216,18.944553373823386,,,,,,,,,,,,,,,,,19.221876162291792,18.954489314788177,18.843273594345067,18.74190679390457,18.812242790842177,18.916669508487157,19.0000152642036,18.954098531211745,18.93503790612104,,,,,,,18.843273594345067,19.01333306132724,"rgba(38, 166, 154, 1.0)",0.7374114208524444,19.013804432252435,1.1746435480294646,48.720753169030175,6.354879885002099,False,True,False,True,False,8.559160589963401,0.0,0.0,0.0,0.0,0,0.9639894086496025,0.9848190644307148,False,False,False,False,0.18982331027749882,0.19796720828821948,False,False,False,False,34289.0,25234.25150691221,False,False,False,False,8026.348714536087,False,False,False,False
2025-03-19 18:00:00+00:00,19.835,20.015,19.835,19.99,4111.0,,,,,,,,,,,,,,,,,,20.062201745598582,19.060749186987785,18.88374370602568,18.95040991353574,18.98558085742117,18.94700634459883,18.94698661713183,,,,,,,,,,,,,,,,,19.229297478086014,18.960875055969392,18.84947582214638,18.747575080952075,18.816431089900462,18.920182827076786,19.00280249027697,18.956706544222804,18.937404669629753,,,,,,,18.84947582214638,19.016089339347516,"rgba(38, 166, 154, 1.0)",0.7381108708437204,19.017426056662284,1.3176529187627106,50.65789774710976,6.354879885002099,False,True,False,False,False,9.791418067144207,0.0,0.0,0.0,0.0,0,0.96201195919803,0.9797748856841364,False,False,False,False,0.21000331971965297,0.20398526400393624,False,False,False,False,38400.0,25438.37163858799,False,False,False,False,7965.645633690566,False,False,False,False
2025-03-19 19:00:00+00:00,19.995,20.04,19.875,19.99,6606.0,,,,,,,,,,,,,,,,,,20.044761308770447,19.072639336481302,18.889845608593482,18.955799364749602,18.989934017056182,18.951138792233447,18.950956171837497,,,,,,,,,,,,,,,,,19.241260405946253,18.97118773901833,18.859491449899092,18.756735198146846,18.823224692056815,18.925896591229474,19.007349118671353,18.960959893167814,18.941265882591274,,,,,,,18.859491449899092,19.021402848153077,"rgba(38, 166, 154, 1.0)",0.7379924802468648,19.023974105318345,1.3089915148708688,51.949327465829484,6.354879885002099,False,True,False,False,True,9.791418067144207,0.0,0.0,0.0,0.0,0,0.9664441321152492,0.9780393534785664,False,False,False,False,0.21824894505890513,0.21111710453142069,False,False,False,False,38400.0,25639.327117059493,False,False,False,False,7944.565856424046,False,False,False,False
2025-03-20 14:00:00+00:00,19.84,20.035,19.84,20.035,2124.0,,,,,,,,,,,,,,,,,,20.040546944805683,19.076403407950128,18.891795977267986,18.95752294128518,18.99132785927706,18.952462551140762,18.95222801930095,,,,,,,,,,,,,,,,,19.245033571089614,18.97446429343663,18.862678530571138,18.75965528911491,18.82539517312605,18.927723418913526,19.008804413611408,18.962322116648686,18.942503229703444,,,,,,,18.862678530571138,19.0231792335777,"rgba(38, 166, 154, 1.0)",0.7374417063539931,19.02612370931354,1.3680759875576787,53.85596619272219,6.354879885002099,False,True,True,False,True,10.302536195654707,0.0,0.0,0.0,0.0,0,0.9657102869139255,0.9758572428271518,False,False,False,False,0.21317132581508458,0.21214421517325263,False,False,False,False,40524.0,25870.097239275623,False,False,False,False,7854.324525316696,False,False,False,False
2025-03-20 15:00:00+00:00,20.035,20.135,20.02,20.06,1458.0,,,,,,,,,,,,,,,,,,20.041706271133027,19.079260887487703,18.89325657405968,18.958821150199103,18.992381512051523,18.953459835529717,18.953186257673693,,,,,,,,,,,,,,,,,19.24796114881551,18.976929460804712,18.86505559780962,18.76181932509461,18.827012245533624,18.929095691127873,19.00990623640928,18.963349203385803,18.943434744592384,,,,,,,18.86505559780962,19.02478975885674,"rgba(38, 166, 154, 1.0)",0.7307657220618383,19.027975905125363,1.4122502790125462,55.710366791506715,6.354879885002099,False,True,True,False,True,10.588742847981049,0.0,0.0,0.0,0.0,0,0.9711083873227102,0.975485904395027,False,False,False,False,0.24895848443527133,0.23055134980426198,False,False,False,False,41982.0,26119.894181302356,False,False,False,False,7755.156703218763,False,False,False,False
2025-03-20 16:00:00+00:00,20.06,20.085,19.99,20.005,520.0,,,,,,,,,,,,,,,,,,20.041509065234386,19.080230018576696,18.893756766497514,18.959264735525952,18.99274115587735,18.9538007935989,18.95351388539178,,,,,,,,,,,,,,,,,19.248943499384605,18.97776996176252,18.865869592462126,18.762562952527823,18.827567149530697,18.92956507531564,19.01028202075625,18.96370020252368,18.94375336420272,,,,,,,18.865869592462126,19.02530188994804,"rgba(38, 166, 154, 1.0)",0.7241795730715374,19.02857537950969,1.3483183685351678,55.10824185620575,6.354879885002099,False,True,True,False,True,9.74712670821678,0.0,0.0,0.0,0.0,0,0.9831601576495876,0.9720530275886778,False,False,False,False,0.2386734782017541,0.23461241400300803,False,False,False,False,41462.0,26357.756287018598,False,False,False,False,7642.983731075837,False,False,False,False
2025-03-20 17:00:00+00:00,20.005,20.01,19.93,19.935,497.0,,,,,,,,,,,,,,,,,,20.04047957032093,19.081087689647042,18.89420561196933,18.959661236906705,18.99306195619621,18.95410572541929,18.953806907861914,,,,,,,,,,,,,,,,,19.24979779451852,18.97851977674077,18.866600782245637,18.763234496043005,18.828066833704987,18.929985403938094,19.01061679462748,18.964013907979886,18.944038510873906,,,,,,,18.866600782245637,19.025705187437104,"rgba(38, 166, 154, 1.0)",0.7078662137555354,19.029063752923765,1.2798128085105962,52.59902579261467,6.354879885002099,False,True,True,False,False,8.678513253091058,0.0,0.0,0.0,0.0,0,0.9827586206896549,0.9647988505747126,False,False,False,False,0.2214280762382631,0.22802024512063557,False,False,False,False,40965.0,26584.225181793503,False,False,False,False,7532.193285632799,False,False,False,False
2025-03-20 18:00:00+00:00,19.935,19.975,19.92,19.925,1022.0,,,,,,,,,,,,,,,,,,20.03798563888349,19.082809348411924,18.89511152059254,18.96046063994399,18.993708444279953,18.954720750151676,18.954397937151665,,,,,,,,,,,,,,,,,19.251502776025387,18.98002926918691,18.868076086347447,18.76459190138394,18.829076322523598,18.930833273097935,19.01129115772702,18.96464648834861,18.94461377614331,,,,,,,18.868076086347447,19.026490958137465,"rgba(38, 166, 154, 1.0)",0.6961620526886143,19.03002383352255,1.285585968124817,50.63273333429204,6.354879885002099,False,True,False,False,False,8.524985127827936,0.0,0.0,0.0,0.0,1,0.9853737811484288,0.9647887323943661,False,False,False,False,0.21570876624259172,0.22186450568161364,False,False,False,False,39943.0,26791.337969672673,False,False,False,False,7431.260056398182,False,False,False,False
2025-03-20 19:00:00+00:00,19.925,20.04,19.925,20.02,4004.0,,,,,,,,,,,,,,,,,,20.03417611037332,19.089917060089597,18.8988316540183,18.963755178334047,18.996379497924664,18.95725701857045,18.95683550320712,,,,,,,,,,,,,,,,,19.258629385361182,18.98623401778903,18.874111760160552,18.77012736156632,18.83320864439916,18.934321687338812,19.01407969129648,18.96725624552445,18.946985347175648,,,,,,,18.874111760160552,19.030131635195573,"rgba(38, 166, 154, 1.0)",0.6837149582568502,19.03432156093361,1.4416511254622895,52.255343275734496,6.354879885002099,False,True,True,False,False,9.686630615443285,0.0,0.0,0.0,0.0,0,0.9814949201741652,0.9677068214804064,False,False,False,False,0.2246116176891497,0.22323806168538168,False,False,False,False,43947.0,27057.317225956816,False,False,False,False,7378.124241570304,False,False,False,False
2025-03-21 14:00:00+00:00,19.945,20.1,19.8,20.06,9111.0,,,,,,,,,,,,,,,,,,20.026203176708233,19.105539708247207,18.90714001219968,18.971114230546203,19.002354347217125,18.962936422919494,18.96229560813464,,,,,,,,,,,,,,,,19.986666666666668,19.274169657667116,18.999959603503974,18.887507409365224,18.78245498511491,18.842436681304505,18.942113186587246,19.020312982071587,18.973097942478972,18.952299497375975,,,,,,,18.887507409365224,19.09403541871228,"rgba(38, 166, 154, 1.0)",0.6737980155549503,19.093266716930202,1.4347523452908661,54.41304213198681,6.354879885002099,False,True,True,False,True,10.173350459601217,0.0,0.0,0.0,0.0,1,0.9710930442637757,0.9694670280036133,False,False,False,False,0.21634355277067693,0.2197908072280293,False,False,False,False,53058.0,27460.428586794693,False,False,False,False,7404.990532398671,False,False,False,False
2025-03-21 15:00:00+00:00,20.06,20.125,19.975,20.07,7187.0,,,,,,,,,,,,,,,,,,20.029764468590393,19.118433358985772,18.914024064936044,18.97723997084425,19.00734841724291,18.967675790513667,18.96685354797383,,,,,,,,,,,,,,,,20.017534871354357,19.28712704933456,19.011273295981308,18.89850739703647,18.79255957484136,18.8500514710673,18.94858485599114,19.0255259908295,18.977974005130093,18.956734369857713,,,,,,,18.89850739703647,19.102777205912393,"rgba(38, 166, 154, 1.0)",0.6694906965692778,19.10299923252441,1.4443826813888005,56.12655929545312,6.354879885002099,False,True,True,False,True,10.296354576466786,0.0,0.0,0.0,0.0,0,0.9708966015907445,0.9743311641359363,False,False,False,False,0.24188212601262746,0.23083646662032836,False,False,False,False,60245.0,27968.716515681597,False,False,False,False,7401.610834221947,False,False,False,False
