date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_48,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_302,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_16,aVWAP_OB_bull_409,aVWAP_OB_bear_234,aVWAP_OB_bear_164,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0161167683563663,40.72671082714617,-0.768110456283384,43.0828705669623,-1.8284621236983938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,520.6895335705276,False,False,False,False,28.989590074362397,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0194852971093518,40.72671082714617,-0.7672535545591278,41.592400244118835,-3.236269670926852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,799.0,525.0044245229225,False,False,False,False,28.540139065457552,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.017127044657499,40.72671082714617,-0.767853256709369,40.59875336222319,-4.2845008916375065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0284138284907958,0.8590212301969082,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,799.0,529.2524179411718,False,False,False,False,28.097656289248906,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.0159111213515533,40.72671082714617,-0.7681628317043909,39.9363221076261,-5.120292827462066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0258637328701021,0.8616740654957213,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,799.0,533.4345509963474,False,False,False,False,27.662033711121016,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,40.62815619403567,,,,41.75688015526444,41.21077084191006,"rgba(239, 83, 80, 0.5)",3.019735165286612,40.72671082714617,-0.7671900681152245,39.494701271228024,-5.826437818802383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0243854857588761,0.8695539081805173,False,False,False,False,0.05491446656338987,0.05491446656338987,False,False,False,False,799.0,537.5518447793498,False,False,False,False,27.23316497141371,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.073727085835417,40.08843007590393,-1.7498072944371734,33.66605525983833,-11.428669124614927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0087869018269169,0.8731904671597445,False,False,False,False,-0.08494026336943875,-0.015012898403024437,False,False,False,False,724.0,540.4425138525381,False,False,False,False,27.973736057128225,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.1257359954918775,40.08843007590393,-1.7206923693047078,29.7802912522452,-14.977162344501238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145122969241633,0.8859564631092273,False,False,False,False,-0.07016607494425421,-0.04258948667363932,False,False,False,False,724.0,543.2883663509483,False,False,False,False,27.54003472290918,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.175859319052797,40.08843007590393,-1.6935353665187065,27.189781913849778,-17.3024693010549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043150640819218,0.882978038255941,False,False,False,False,-0.07016607494425421,-0.056377780808946766,False,False,False,False,724.0,546.0900971051971,False,False,False,False,27.113057440383457,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.2241849979337385,40.08843007590393,-1.6681518211116193,25.46277568825283,-18.907355331117234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041862561988792,0.8801442648290073,False,False,False,False,-0.07016607494425421,-0.06327192787660049,False,False,False,False,724.0,548.8483901733334,False,False,False,False,26.692699960687587,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,40.52126645240282,,,,41.03474628171479,40.78558270253937,"rgba(255, 0, 0, 1.0)",3.2711365796191694,40.08843007590393,-1.6442083492979964,24.31143820452153,-20.09059690055845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050397363830197,0.8797570588615362,False,False,False,False,-0.07016607494425421,-0.06671900141042736,False,False,False,False,724.0,551.5639190078554,False,False,False,False,26.278859651219562,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.336164349603844,39.932853766348295,-1.9297172116573833,22.05581733903644,-22.364992890146176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972112703144531,0.8798602429720804,False,False,False,False,-0.09080889402868159,-0.07876394771955447,False,False,False,False,699.0,553.8497497209119,False,False,False,False,26.259032369805304,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.395577405820545,39.932853766348295,-1.8090748736337137,21.994929769099286,-22.654975373348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253902,0.8840862554389557,False,False,False,False,-0.10145666139131033,-0.0901103045554324,False,False,False,False,699.0,556.100141198107,False,False,False,False,25.85191558887809,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.4535461302658073,39.932853766348295,-1.7787090528527274,21.95433805580785,-23.052132454101788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253902,0.8840862554389557,False,False,False,False,-0.10145666139131033,-0.09578348297337136,False,False,False,False,699.0,558.3156428849582,False,False,False,False,25.451110696027264,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.5008482562821213,39.932853766348295,-1.694690352745808,23.103359581253223,-23.052132454101788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657931,0.8842418045881525,False,False,False,False,-0.09429898248481526,-0.09504123272909332,False,False,False,False,699.0,560.4967957084472,False,False,False,False,25.056519832522966,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.550268251506879,39.932853766348295,-1.6711001383712765,23.86937393155014,-23.052132454101788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657931,0.8842418045881525,False,False,False,False,-0.09429898248481526,-0.0946701076069543,False,False,False,False,699.0,562.6441322090914,False,False,False,False,24.668046656824934,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,40.48348246214716,,,,40.80810249894113,40.64794522155265,"rgba(255, 0, 0, 1.0)",3.5893312722542112,39.932853766348295,-1.652913402618945,24.380050165081418,-23.052132454101788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971396633350866,0.8808850604944763,False,False,False,False,-0.09429898248481526,-0.09448454504588477,False,False,False,False,699.0,564.7581766709659,False,False,False,False,24.285596321060208,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,40.146790231775974,,,,39.15757167530225,38.6239979133187,"rgba(255, 0, 0, 1.0)",3.7086843700639727,38.227739486441166,-1.992010845159555,20.55670397804053,-25.382586778208587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762134672331658,0.8833848332689583,False,False,False,False,-0.15016727261840776,-0.12232590883214627,False,False,False,False,521.0,564.0797553272299,True,False,False,False,26.668765370346097,False,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,40.146790231775974,,,,39.15757167530225,38.6239979133187,"rgba(255, 0, 0, 1.0)",3.821786275203439,38.227739486441166,-1.9330592959565502,18.007806520013272,-27.830117031882068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768572164284793,0.9037273078408651,False,False,False,False,-0.20346262735793624,-0.16289426809504126,False,False,False,False,521.0,563.411852143862,True,False,False,False,26.255296139798094,False,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,40.146790231775974,,,,39.15757167530225,38.6239979133187,"rgba(255, 0, 0, 1.0)",3.929571988017149,38.227739486441166,-1.8800366831220716,16.308541547995098,-29.461063553836194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801382250355251,0.9034039529776514,False,False,False,False,-0.20346262735793624,-0.18317844772648875,False,False,False,False,521.0,562.7543040486083,True,False,False,False,25.848237284917502,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,38.9569595959596,38.92520246478874,40.187150184998316,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,40.09806937172775,,,,38.9569595959596,38.49597890484773,"rgba(255, 0, 0, 1.0)",3.9796005650891266,38.09897486443821,-1.683328453414315,18.3801983283441,-29.461063553836194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801454498648474,0.8968657484875788,False,False,False,False,-0.23934613244768665,-0.2112622900870877,False,False,False,False,546.0,562.4945473966919,False,False,False,False,25.835086319259865,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,38.9569595959596,38.92520246478874,40.187150184998316,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,40.09806937172775,,,,38.9569595959596,38.49597890484773,"rgba(255, 0, 0, 1.0)",4.036563310584934,38.09897486443821,-1.6595738376930034,19.76130284857677,-29.461063553836194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835900435432507,0.8958536426853836,False,False,False,False,-0.24942096410751324,-0.23034162709730047,False,False,False,False,546.0,562.238817979689,False,False,False,False,25.43454234531785,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,38.79496551724139,38.78426356589148,40.13822094092086,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,40.05620525059666,,,,38.79496551724139,38.40722017743057,"rgba(239, 83, 80, 1.0)",4.060819496355633,38.01148359766186,-1.3276836368866989,26.70820055284596,-28.154713254663704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835644079932304,0.8910043611273839,False,False,False,False,-0.21504576078820614,-0.2226936939427533,False,False,False,False,571.0,562.3746502590736,False,False,False,False,25.427805254692768,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,38.79496551724139,38.78426356589148,40.13822094092086,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,40.05620525059666,,,,38.79496551724139,38.40722017743057,"rgba(239, 83, 80, 1.0)",4.051170418133109,38.01148359766186,-1.4073670098255842,30.49315658366975,-24.894821937985622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842471092633492,0.8912238534493958,False,False,False,False,-0.21306325317461353,-0.2178784735586834,False,False,False,False,571.0,562.5083766116461,False,False,False,False,25.03357571586032,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,38.78951115485565,38.77950372920253,40.13649540517961,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,40.05472957339118,,,,38.78951115485565,38.40468083420552,"rgba(239, 83, 80, 1.0)",4.021970044149518,38.00904723216041,-1.1708310058177436,36.803861050548264,-19.335710193982003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859150369123172,0.89233907524932,False,False,False,False,-0.17686147454138373,-0.19736997405003356,False,False,False,False,572.0,562.6555335634035,False,False,False,False,24.660962138870236,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,38.78951115485565,38.77950372920253,40.13649540517961,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,40.05472957339118,,,,38.78951115485565,38.40468083420552,"rgba(239, 83, 80, 0.5)",4.012902134433455,38.00904723216041,-0.9143126618208466,44.01469238424446,-13.081398486514146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836292293837642,0.8930593078605428,False,False,False,False,-0.13377744916344875,-0.16557371160674117,False,False,False,False,572.0,562.8004090120329,False,False,False,False,24.278621640593176,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,38.783592264831206,38.77433648609917,40.1346496283304,,,,,,,,,,,,31.85624637681159,38.77990849673203,39.64350253807106,39.18744630071598,40.05314971445095,,,,38.783592264831206,38.40160397575529,"rgba(239, 83, 80, 1.0)",4.067317524714156,37.60328577282765,-1.2399537882605018,43.84630789803817,-13.081398486514146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801780453439222,0.8935250416293069,False,False,False,False,-0.1907713323560213,-0.17817252198138123,False,False,False,False,571.0,562.9275344537068,False,False,False,False,23.91771277794832,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.118381551483985,37.573224452523206,-1.1929988494516293,44.03321955131173,-13.081398486514146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774380903752873,0.8967641051825376,False,False,False,False,-0.2645633835613381,-0.22136795277135965,False,False,False,False,575.0,563.1147044621765,False,False,False,False,23.608911029452997,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.170792861086501,37.573224452523206,-1.1780073036864513,44.15782732016076,-12.905358100634352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804796975819592,0.8945773316822003,False,False,False,False,-0.2525820007628118,-0.23697497676708573,False,False,False,False,575.0,563.2989726100498,False,False,False,False,23.242881401089384,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.239660243696658,37.573224452523206,-1.3546426181347864,42.12379099941195,-12.905358100634352,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875462473572938,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.2633158087628006,False,False,False,False,575.0,563.4803838874134,False,False,False,False,22.8825266506849,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,40.046585771036476,,,,38.758896506692786,38.38803516678547,"rgba(239, 83, 80, 1.0)",4.292268111446507,37.573224452523206,-1.338039540728439,40.76776678557941,-12.905358100634352,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683866279069767,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.27648622476065804,False,False,False,False,575.0,563.6589825868333,False,False,False,False,22.52775879563552,False,False,False,False
2024-07-05 17:00:00+00:00,31.88,31.88,31.13,31.13,1.0,,,,,,,,,38.75167645140248,38.7464497716895,40.12479646312979,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,40.044708261120746,,,,38.75167645140248,38.383445607555615,"rgba(239, 83, 80, 1.0)",4.343006727191709,37.5541893702549,-1.479203181987456,38.18365782770514,-12.905358100634352,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651116294568476,0.9037987337554146,False,False,False,False,-0.30438222532929593,-0.29043422504497696,False,False,False,False,574.0,563.8193084382002,False,False,False,False,22.193995093377605,False,False,False,False
2024-07-08 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,38.75167645140248,38.7464497716895,40.12479646312979,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,40.044708261120746,,,,38.75167645140248,38.383445607555615,"rgba(239, 83, 80, 1.0)",4.394837392066139,37.5541893702549,-1.4617581487434073,36.46091852245563,-7.488335115647395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649926441085996,0.9068142303062722,False,False,False,False,-0.3215343662474881,-0.30598429564623253,False,False,False,False,574.0,563.9771486174529,False,False,False,False,21.849902146193457,False,False,False,False
2024-07-09 17:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,40.042741318316374,,,,38.74406321277289,38.37840974184179,"rgba(239, 83, 80, 1.0)",4.455159882268713,37.06503228822388,-1.3882851461380692,34.690803598281896,-9.456641742171286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9063822640241851,False,False,False,False,-0.32729218311749597,-0.31663823938186425,False,False,False,False,573.0,564.1170377861746,False,False,False,False,21.52664784935325,False,False,False,False
2024-07-10 17:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,40.042741318316374,,,,38.74406321277289,38.37840974184179,"rgba(239, 83, 80, 1.0)",4.478085752752954,37.06503228822388,-1.3811777240803316,33.51072698216608,-10.879655572561497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9080618071884443,False,False,False,False,-0.33307103481257444,-0.32485463709721935,False,False,False,False,573.0,564.2547581305749,False,False,False,False,21.192901371068704,False,False,False,False
2024-07-11 17:00:00+00:00,32.42,32.42,32.42,32.42,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,40.042741318316374,,,,38.74406321277289,38.37840974184179,"rgba(239, 83, 80, 1.0)",4.464802269564273,37.06503228822388,-1.0403668533964432,39.74052920059045,-16.112203951577904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635281601170291,0.9090032581953585,False,False,False,False,-0.27004222186172344,-0.29744842947947137,False,False,False,False,573.0,564.3903432758374,False,False,False,False,20.86432925678857,False,False,False,False
2024-07-12 17:00:00+00:00,33.03,33.03,33.03,33.03,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,40.042741318316374,,,,38.74406321277289,38.37840974184179,"rgba(239, 83, 80, 0.5)",4.437802421619658,37.06503228822388,-0.9092410848591186,45.804198474587665,-10.576386331307077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961811599248068,0.9125878994639003,False,False,False,False,-0.2427095937993396,-0.2700790116394055,False,False,False,False,573.0,564.5238263258244,False,False,False,False,20.5408512838151,False,False,False,False
2024-07-15 17:00:00+00:00,32.18,33.09,32.18,33.09,1.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,40.04117005918869,,,,38.73824544270833,38.37537160843937,"rgba(239, 83, 80, 0.5)",4.397723963945784,36.843561261299115,-0.8535236163234066,50.03026435056775,-6.855528709074093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564565611490726,0.9041625993585274,False,False,False,False,-0.26036554247689386,-0.2652222770581497,False,False,False,False,574.0,564.6707437471294,False,False,False,False,20.237892349182307,False,False,False,False
2024-07-16 17:00:00+00:00,33.09,33.09,33.09,33.09,0.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,40.04117005918869,,,,38.73824544270833,38.37537160843937,"rgba(239, 83, 80, 0.5)",4.332648438945334,36.843561261299115,-0.8663433726953426,52.84764160122114,-4.36779074349851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621740343048388,0.9041625993585274,False,False,False,False,-0.24004086910815264,-0.2526315730831512,False,False,False,False,574.0,564.8153833789569,False,False,False,False,19.924126576326767,False,False,False,False
2024-07-17 17:00:00+00:00,35.22,35.22,35.22,35.22,0.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,40.04117005918869,,,,38.73824544270833,38.37537160843937,#000000,4.24189278357991,36.843561261299115,-0.38274453036244,59.85201505805613,2.0137935189919673,True,False,True,False,True,0.0,-1.0,35.22,35.22,0.0,0,0.9623237724842002,0.904541982082089,False,False,False,False,-0.14716005257102766,-0.19989581282708943,False,False,False,False,574.0,564.9577805358723,False,False,False,True,19.615225389096896,False,False,False,False
2024-07-18 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,40.04117005918869,,,,38.73824544270833,38.37537160843937,"rgba(239, 83, 80, 0.5)",4.118920595723325,36.843561261299115,-0.6733708982345771,59.999797619799494,2.0617416017430656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620655898188939,0.918781903363401,False,False,False,False,-0.19689484656827277,-0.1983953296976811,False,False,False,False,574.0,565.0979699849286,False,False,False,False,19.31111336756051,False,False,False,False
2024-07-19 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,40.04117005918869,,,,38.73824544270833,38.37537160843937,"rgba(239, 83, 80, 0.5)",4.070052434529527,36.843561261299115,-0.6814559040489908,60.0983193276284,2.4040393129563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513869332582369,0.9228034356519288,False,False,False,False,-0.19689484656827277,-0.19764508813297693,False,False,False,False,574.0,565.2359859541544,False,False,False,False,19.0117162610867,False,False,False,False
