date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_68,aVWAP_peak_50,aVWAP_peak_26,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_53,aVWAP_valley_14,aVWAP_OB_bull_124,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,23.8356632695,23.8993556893,23.8356632695,23.8993556893,704,,,,,,23.63196608606466,24.429844000810736,,,,,23.625920948856823,24.545895807263076,,,24.058406710748823,#000000,,24.058406710748823,,40.77763263645256,-7.403167851634684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934169870179155,0.9696161476928576,False,False,False,False,-0.11444648859670771,-0.14020162247947768,False,False,False,False,181280,226416.18627222098,False,False,False,False,17793.98709606656,False,False,False,False
2025-04-25 00:00:00+00:00,23.9336516077,23.9581486922,23.912584115,23.9385510246,5365,,,,,,23.682753084405057,24.424350337624496,,,,,23.678562654058045,24.542563794911604,,,24.082057467749802,#000000,,24.082057467749802,,43.96159599564983,-13.453609605011671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938945246766729,0.9501859109637649,False,False,False,False,-0.07897996270741907,-0.10959079259344837,False,False,False,False,186645,224856.53190860446,False,False,False,False,17306.575837397286,False,False,False,False
2025-04-28 00:00:00+00:00,23.9434504415,23.9581486922,23.9434504415,23.9581486922,444,,,,,,23.686388928508585,24.4239135848873,,,,,23.68231498055392,24.542295783209248,,,24.08372831928976,#000000,,24.08372831928976,,46.239311628338804,-11.035669734511757,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970408128329478,0.9481153146671192,False,False,False,False,-0.07094433512892032,-0.09026756386118434,False,False,False,False,187089,223375.4522259141,False,False,False,False,16645.298353577782,False,False,False,False
2025-04-29 00:00:00+00:00,23.9971480509,23.9973440275,23.9438423949,23.9973440275,3510,,,,,,23.71500639441933,24.42071281233449,,,,,23.7117487217561,24.540296000976532,,,24.096940982371613,#000000,,24.096940982371613,,48.6343273158749,-8.540777929044658,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8973166136033174,0.9411404785265851,False,False,False,False,-0.06065155236182542,-0.07545955811150488,False,False,False,False,190599,222090.1011582312,False,False,False,False,16130.188614221792,False,False,False,False
2025-04-30 00:00:00+00:00,24.0451623366,24.0561370305,24.0451623366,24.0463381966,1370,,,,,,23.727262529319596,24.41967043454233,,,,,23.724296297475934,24.539615384100927,,,24.102711161359696,#000000,,24.102711161359696,,51.00631919333314,-6.097785147119204,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907309956512994,0.9394039844309119,False,False,False,False,-0.019129976082703486,-0.04729476709710419,False,False,False,False,191969,220908.88150496726,False,False,False,False,15551.357688173879,False,False,False,False
2025-05-01 00:00:00+00:00,24.0588807039,24.0637956949,24.0441357311,24.0441357311,837,,,,,24.055604043299997,23.73446605864259,24.4190480619698,,,,,23.731663581834454,24.53920622328146,,,24.095997593805656,#000000,,24.095997593805656,,52.81557148655156,-4.192661462998629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9064882768513369,0.9376081572887786,False,False,False,False,-0.017412511241052784,-0.032353639169078484,False,False,False,False,192806,219806.80772045875,False,False,False,False,14974.324053343531,False,False,False,False
2025-05-02 00:00:00+00:00,23.9999008125,23.9999008125,23.9999008125,23.9999008125,78,,,,,24.050855571166228,23.73500763469221,24.418981298878037,,,,,23.73221829056747,24.53916374096277,,,24.095245307253343,#000000,,24.095245307253343,,52.740636256123594,-4.012590803681597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045829827735391,0.9389736201018121,False,False,False,False,-0.04543436746995552,-0.038894003319517007,False,False,False,False,192728,218744.89369220549,False,False,False,False,14390.154482624179,False,False,False,False
2025-05-05 00:00:00+00:00,23.955665894,23.955665894,23.955665894,23.955665894,29,,,,,24.047931312015994,23.735174896167454,24.418953862660537,,,,,23.732389959322592,24.53914665248534,,,24.094719336530382,#000000,,24.094719336530382,,51.758141841465786,-4.012590803681597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048380085637044,0.9417426831568061,False,False,False,False,-0.06841251553774637,-0.05365325942863169,False,False,False,False,192699,217723.48609643275,False,False,False,False,13826.97195389382,False,False,False,False
2025-05-06 00:00:00+00:00,24.0392207401,24.0392207401,23.9753258578,23.9753258578,200414,,,,,24.01806313258568,23.972599342487676,24.302495376390993,,,,,23.97266736739934,24.451411723494644,,,24.143447388471664,#000000,,24.143447388471664,,52.76881531918489,-3.4097073408311545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035738480509143,0.9313589487959986,False,False,False,False,-0.04160998538290856,-0.047631622405770124,False,False,False,False,393113,224601.50624951383,False,False,False,False,21144.11030864308,False,False,False,False
2025-05-07 00:00:00+00:00,24.0540640128,24.0540640128,24.0540640128,24.0540640128,258,,,,,24.018109201484457,23.97268730919316,24.302402537810462,,,,,23.972755449030892,24.45132564072732,,,24.143456027649258,#000000,,24.143456027649258,,53.73010176992116,-2.1541928326837123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131148039452456,0.9308550090655519,False,False,False,False,-0.01736160062962718,-0.032496611517698656,False,False,False,False,393371,231219.91776914074,False,False,False,False,20325.04715928453,False,False,False,False
2025-05-08 00:00:00+00:00,24.0097307944,24.0343057492,24.0097307944,24.0343057492,819,,,,,24.018108445919747,23.97284183570649,24.302065465362286,,,,,23.972910072337047,24.451027786862404,,,24.143390721237598,#000000,,24.143390721237598,,53.276783338091796,-2.1541928326837123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107709580698637,0.9328468927632606,False,False,False,False,-0.03396475719334945,-0.03323068435552405,False,False,False,False,392552,237546.66609191956,False,False,False,False,19560.10413343024,False,False,False,False
2025-05-09 00:00:00+00:00,24.0244757673,24.053965713,24.0244757673,24.0380411423,579,,,,,24.018154640953583,23.97298991502273,24.301841362378216,,,,,23.973058302432925,24.45082541910962,,,24.143373927979415,#000000,0.3034752071796669,24.143373927979415,-0.39178871244339547,53.30993462730146,-1.8636680686653904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121613354636743,0.9227358356644865,False,False,False,False,-0.025050275196552414,-0.02914047977603823,False,False,False,False,393131,243648.0125196874,False,False,False,False,18815.747108589836,False,False,False,False
2025-05-12 00:00:00+00:00,24.0048158035,24.0048158035,24.0048158035,24.0048158035,14,,,,,24.018153721160626,23.972991768891127,24.30183535151417,,,,,23.973060156259226,24.450820182099232,,,24.143372235984877,#000000,0.3044406448041721,24.143372235984877,-0.455118049608654,52.797390444280374,-1.8636680686653904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105204703073809,0.9312336903466121,False,False,False,False,-0.04288463872287954,-0.036012559249458884,False,False,False,False,393117,249509.541440484,False,False,False,False,18078.423692566706,False,False,False,False
2025-05-13 00:00:00+00:00,24.0195607763,24.0195607763,24.0195607763,24.0195607763,28,,,,,24.018153915183674,23.97299719357893,24.301823927275578,,,,,23.973065584520665,24.45081005470793,,,24.143370135053356,#000000,0.3050357713525168,24.143370135053356,-0.40588472035391004,52.84458971341309,-1.5802887949303681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068440460177916,0.9313481391672317,False,False,False,False,-0.016845791521243506,-0.026429175385351195,False,False,False,False,393145,255142.30452124935,False,False,False,False,17370.563939917032,False,False,False,False
2025-05-14 00:00:00+00:00,23.9458359121,23.9458359121,23.9458359121,23.9458359121,21,,,,,24.01814643684755,23.9729948208324,24.30181312192256,,,,,23.973063200732437,24.45080116102248,,,24.143363748271486,"rgba(239, 83, 80, 0.5)",0.3062357171587944,24.143363748271486,-0.6450189351004395,50.803888235775375,-1.5802887949303681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110079527551864,0.9311840960671319,False,False,False,False,-0.04525681006905733,-0.03584299272720426,False,False,False,False,393124,260553.35140276898,False,False,False,False,16690.1888834497,False,False,False,False
2025-05-15 00:00:00+00:00,24.0343057492,24.0834556587,24.0343057492,24.0834556587,112,,,,24.050689052366668,24.018164374693292,23.973031002310105,24.301772475684885,,,,,23.973099427337417,24.450763581413625,,,24.127919985634332,#000000,0.30632948174917307,24.127919985634332,-0.3055998263692526,51.826746573589446,-1.5802887949303681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125560372698605,0.9193952643175733,False,False,False,False,0.029992394546223426,-0.0029252990904904165,False,False,False,False,393236,265756.592524229,False,False,False,False,16040.063829196772,False,False,False,False
2025-05-16 00:00:00+00:00,24.0516065173,24.0516065173,24.0516065173,24.0516065173,3,,,,24.050712986234494,24.01816486844515,23.973031982437604,24.301771391104932,,,,,23.97310040869649,24.450762577222175,,,24.127924035690143,#000000,0.3062686498366904,24.127924035690143,-0.24918488533134323,52.94007458510907,-0.9354707751688807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9218592910154546,0.9209094109343191,False,False,False,False,0.025686798700907523,0.011380749805208553,False,False,False,False,393239,270755.9026213181,False,False,False,False,15411.159365306703,False,False,False,False
2025-05-19 00:00:00+00:00,24.0392207401,24.0392207401,24.0392207401,24.0392207401,10,,,,24.04979360654373,24.01816590464911,23.97303473438582,24.301767596916203,,,,,23.9731031636529,24.45075912608839,,,24.127770688706025,#000000,0.3059753587270924,24.127770688706025,-0.28940222171618146,53.28475531447802,-0.4100998456071707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9249968533596448,0.9100808454221876,False,False,False,False,0.018357753333209645,0.0148692515692091,False,False,False,False,393229,275558.769185188,False,False,False,False,14807.192331373108,False,False,False,False
2025-05-20 00:00:00+00:00,24.0149406848,24.0149406848,24.0149406848,24.0149406848,2,,,,24.049244741634382,24.018165872905442,23.973035082849968,24.301766767916323,,,,,23.97310351228874,24.4507583951468,,,24.127679062123608,#000000,0.30607430382861944,24.127679062123608,-0.36833662909100257,52.71319971805131,-0.4100998456071707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206099434396382,0.9148515683769167,False,False,False,False,0.027971297038503627,0.021420274303856363,False,False,False,False,393227,280173.20960929827,False,False,False,False,14226.596553672201,False,False,False,False
2025-05-21 00:00:00+00:00,23.8721110478,23.9458359121,23.8721110478,23.9458359121,115,,,,23.976747820176584,24.018097162233595,23.97299859515197,24.301699459113216,,,,,23.973066914169376,24.450704967069367,,,24.115552486319018,"rgba(239, 83, 80, 0.5)",0.3073507711096896,24.115552486319018,-0.7920638612360473,48.4862102110477,2.1298720674722986,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271419809605708,0.9094949119751622,False,False,False,False,-0.0369556597192434,-0.00776769270769352,False,False,False,False,393112,284602.1817814827,False,False,False,False,13673.200610390939,False,False,False,False
2025-05-22 00:00:00+00:00,23.8671960568,23.8671960568,23.8671960568,23.8671960568,1,,,,23.976296989874623,24.018096420048344,23.972998155469554,24.30169883130794,,,,,23.973066473266766,24.45070447779516,,,24.115476891293735,"rgba(239, 83, 80, 0.5)",0.30826519043680745,24.115476891293735,-0.8054131384147639,45.556157257221734,-0.5674370566638558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304510455134798,0.9018415059508778,False,False,False,False,-0.06371355283344364,-0.03574062277056858,False,False,False,False,393111,288857.4295547579,False,False,False,False,13137.035880571686,False,False,False,False
2025-05-23 00:00:00+00:00,23.9114309754,23.9114309754,23.9114309754,23.9114309754,55,,,,23.964325074451455,24.018067573830983,23.97298408671318,24.30166781981039,,,,,23.9730523589333,24.4506796088953,,,24.11346275377244,"rgba(239, 83, 80, 0.5)",0.30763603401971873,24.11346275377244,-0.6567233874803183,45.14568928334475,-0.8897496422696776,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309501281960669,0.8998741925781238,False,False,False,False,-0.035383685026776,-0.03556215389867229,False,False,False,False,393166,292947.9617290811,False,False,False,False,12624.014865647307,False,False,False,False
2025-05-27 00:00:00+00:00,23.9802408487,23.9802408487,23.9802408487,23.9802408487,38,,,,23.966125072729564,24.01806050734283,23.972985232230528,24.301650174092295,,,,,23.97305349608741,24.450664620413015,,,24.113756517149273,#000000,0.3062069279284941,24.113756517149273,-0.43603085453524604,47.02651198883029,-0.8897496422696776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315650649433243,0.9007658819719486,False,False,False,False,0.008589035846912492,-0.013486559025879898,False,False,False,False,393204,296879.57107303874,False,False,False,False,12130.445655229765,False,False,False,False
2025-05-28 00:00:00+00:00,23.9685431702,23.9685431702,23.9555675941,23.955665894,830,,,,23.964767535433506,24.017841702785436,23.97295510757725,24.301246047350837,,,,,23.97302307251733,24.450326335876582,,,24.113359966923486,#000000,0.3052488757333103,24.113359966923486,-0.4744220478309292,47.920681956433654,-0.8897496422696776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285293348642257,0.9069276134141234,False,False,False,False,-0.003028590050518782,-0.00825757453819934,False,False,False,False,392374,300624.45063880197,False,False,False,False,11687.290923652126,False,False,False,False
2025-05-29 00:00:00+00:00,23.9753258578,23.9949858216,23.9753258578,23.9949858216,75002,,,,23.981617229475287,24.008182581927567,23.97506947870506,24.270058019561276,,,,,23.9751247333518,24.42262924992402,,,24.105446882157505,#000000,0.30372061773181597,24.105446882157505,-0.42842341533889483,48.74094130850146,-0.8897496422696776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344281070977029,0.9032892735075769,False,False,False,False,0.011729201825870625,0.001735813643835643,False,False,False,False,467376,307163.72708433913,False,False,False,False,14170.220691352042,False,False,False,False
2025-05-30 00:00:00+00:00,23.9625468813,23.9625468813,23.9625468813,23.9625468813,11,,,,23.981614475778994,24.008180784319972,23.97506904357674,24.27005361530558,,,,,23.97512429559691,24.422625260362775,,,24.105444579156828,#000000,0.3026893275044322,24.105444579156828,-0.47209361174035946,48.83495862890382,-0.8897496422696776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345225011502042,0.9070130765601134,False,False,False,False,-0.002714603493587286,-0.0004893949248758215,False,False,False,False,467365,313446.1299437768,False,False,False,False,13614.957134828433,False,False,False,False
2025-06-02 00:00:00+00:00,23.9012077942,23.9209282627,23.9012077942,23.9110680285,329,,,,23.98129697799845,24.008062639799686,23.974999186388807,24.269898496641645,,,,,23.975054268127746,24.42249176819865,,,24.1053005561925,"rgba(239, 83, 80, 0.5)",0.3032602824228895,24.1053005561925,-0.672995356866073,46.861135269145635,-0.8897496422696776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310227085839884,0.9151448125692666,False,False,False,False,-0.03561583842710706,-0.01805261667599144,False,False,False,False,467036,319469.2621028444,False,False,False,False,13093.939207972417,False,False,False,False
2025-06-03 00:00:00+00:00,23.8666969744,23.8666969744,23.8666969744,23.8666969744,133,,,,23.981098105326137,24.00799542341212,23.974953751876853,24.269828716535205,,,,,23.975008737120117,24.422433517004148,,,24.10521970854576,"rgba(239, 83, 80, 0.5)",0.30346944153076383,24.10521970854576,-0.7859860055187164,44.52096583730882,-1.474660487718488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361344965557519,0.9148809601400967,False,False,False,False,-0.06403368374059011,-0.041043150208290774,False,False,False,False,466903,325250.97731449764,False,False,False,False,12585.667082169577,False,False,False,False
2025-06-04 00:00:00+00:00,23.8833607703,23.8833607703,23.8833607703,23.8833607703,3,,,,23.981094279690666,24.007994086708905,23.974952885161994,24.26982720787699,,,,,23.975007868484877,24.4224322426025,,,24.105218095087654,"rgba(239, 83, 80, 0.5)",0.30276037649927207,24.105218095087654,-0.7327819028134488,43.6955890381661,-2.297071400291017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356991329559,0.9044183474985732,False,False,False,False,-0.053351551918487686,-0.04719735106338923,False,False,False,False,466906,330806.07624334085,False,False,False,False,12092.229157378613,False,False,False,False
2025-06-05 00:00:00+00:00,23.9209282627,23.9209282627,23.9209282627,23.9209282627,2,,,,23.98109270971919,24.007993464194314,23.97495254435242,24.269826299879494,,,,,23.975007526777684,24.422431452212585,,,24.105217332855947,"rgba(239, 83, 80, 0.5)",0.30192834960822346,24.105217332855947,-0.6103735220461356,44.75443237017782,-2.297071400291017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374224213897591,0.9043059425181895,False,False,False,False,-0.029310172398679578,-0.038253761731034404,False,False,False,False,466908,336143.40658673923,False,False,False,False,11618.102523755922,False,False,False,False
2025-06-06 00:00:00+00:00,23.8371162717,23.9209282627,23.8371162717,23.9110680285,5722,,,,23.973031620774712,24.00512810697564,23.973004212166643,24.266834776267366,,,,23.86505360203333,23.973055128756943,24.41992949017625,,,24.068005276735843,"rgba(239, 83, 80, 0.5)",0.3010171440769843,24.068005276735843,-0.7670294186858413,42.80867238741783,-3.1681870403545958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215047903044342,0.9019054565092318,False,False,False,False,-0.056131429420078705,-0.04719259557555655,False,False,False,False,461186,341047.03770098474,True,False,False,False,11386.882816941965,False,False,False,False
2025-06-09 00:00:00+00:00,23.9159981456,23.9159981456,23.9159981456,23.9159981456,3,,,,23.97302954358219,24.005127170238005,23.97300368230811,24.266833416834164,,,,23.865080297864022,23.973054597584195,24.419928304203367,,,24.06800814465915,"rgba(239, 83, 80, 0.5)",0.2987113536902519,24.06800814465915,-0.5088859100306449,44.55439196534685,-3.1681870403545958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215141868701568,0.8882145778104582,False,False,False,False,-0.03246268281852081,-0.03982763919703868,False,False,False,False,461189,345758.4872029069,False,False,False,False,10940.456039806986,False,False,False,False
2025-06-10 00:00:00+00:00,23.8962776771,23.923886333,23.8962776771,23.920139444,1789,,,,23.97159364615663,24.004506540648425,23.972631479290662,24.266000366669495,,,,23.874699152436136,23.97268152651598,24.419207321804304,,,24.068760004788803,"rgba(239, 83, 80, 0.5)",0.2958336239695336,24.068760004788803,-0.5830382813637426,45.085990944577254,-3.1681870403545958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159319610835249,0.8940968264762592,False,False,False,False,-0.03624655248382262,-0.03803709584043065,False,False,False,False,459400,350215.01711651846,False,False,False,False,10581.575410794947,False,False,False,False
2025-06-11 00:00:00+00:00,23.9307884969,23.9307884969,23.851906623,23.8923335834,2683,,,,23.969520630430782,24.003581001877038,23.972072822760538,24.26475480177752,,,,23.88253881331404,23.972121585257838,24.418127761675407,,,24.06895963101331,#000000,0.2920537628650084,24.06895963101331,-0.47310170825354253,46.70810901252375,-3.1681870403545958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073983782291896,0.9033513023296298,False,False,False,False,-0.04823617204733706,-0.043136633943883854,False,False,False,False,462083,354601.99683743936,False,False,False,False,10271.827355469655,False,False,False,False
2025-06-12 00:00:00+00:00,24.0244607222,24.0391524712,24.0090787568,24.0195306051,12580,,,,23.976443093512962,24.004439754188525,23.974003718684518,24.260930873898076,,,,23.96079685020863,23.974053581247542,24.41429179748021,,,24.080708524174355,#000000,0.2844870398898345,24.080708524174355,-0.1977165708361828,50.694665108561736,-3.5846925384142736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220434322789879,0.906437104380155,False,False,False,False,0.03663368096931712,-0.003251476487283366,False,False,False,False,474663,359310.2714712653,False,False,False,False,10362.343929764964,False,False,False,False
2025-06-13 00:00:00+00:00,23.9643132934,23.9702294339,23.9643132934,23.9692434105,783,,,,23.97636372181049,24.004341249141664,23.97398597486902,24.260639599410897,,,,23.9609792563075,23.974035695969366,24.414020407393508,,,24.08062370070035,#000000,0.2769883627888476,24.08062370070035,-0.4199108082710877,51.21045116386804,-3.1469712796475875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235230207052262,0.9072998909707845,False,False,False,False,0.00030354004486414634,-0.0014739682212096099,False,False,False,False,473880,363803.2020018039,False,False,False,False,9986.68338349967,False,False,False,False
2025-06-16 00:00:00+00:00,23.9702294339,23.9998101366,23.9702294339,23.9907387211,1618,,,,23.97642292770645,24.004212554719306,23.974014833264185,24.260067668924044,,,,23.962207338217667,23.97406436208671,24.413477902601972,,,24.08063822678862,#000000,0.2691965220906872,24.08063822678862,-0.4101419737192056,51.74075186451516,-2.5940344559981483,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215785416521491,0.9104119042847281,False,False,False,False,0.011642274413010674,0.0050841530959005315,False,False,False,False,475498,368183.3901585959,False,False,False,False,9658.499721401646,False,False,False,False
2025-06-17 00:00:00+00:00,24.0293908393,24.058971542,24.0155865114,24.0293908393,3652,,,,23.97843896851254,24.00457280466733,23.974655074400133,24.25903519227083,,,,23.97138386450542,23.974705026797057,24.412411910457944,,,24.082171834515893,#000000,0.25854827413848047,24.082171834515893,-0.20414367642471307,53.88982476968418,-0.4879206986051159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220167325267854,0.8968387174559381,False,False,False,False,0.31676172091142535,0.16092293700366295,False,False,False,False,479150,372535.02191708237,False,False,False,False,9422.95071271923,False,False,False,False
2025-06-18 00:00:00+00:00,23.9879778555,24.0688317763,23.9879778555,24.0491113078,899,,,,23.97874735567432,24.004602891290236,23.974759486035477,24.258760270198366,,,,23.97270066704964,23.974809462828127,24.41213676769151,,,24.082359557252527,#000000,0.24701125662446624,24.082359557252527,-0.3820947394960944,53.755755439728496,-0.4879206986051159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420766984167512,0.8853248175841664,False,False,False,False,0.30617470560452403,0.2335488213040935,False,False,False,False,478251,376680.74654778506,False,False,False,False,9088.67813574985,False,False,False,False
2025-06-20 00:00:00+00:00,24.0293908393,24.0786920105,23.9776246096,24.0195306051,5990,,,,23.981403276706487,24.00505799209622,23.975673205166878,24.25704576039171,,,,23.982069692824194,23.97572365762132,24.410375803861484,,,24.08390705552404,#000000,0.23754153631997954,24.08390705552404,-0.22950182552749435,54.93159762858133,0.7118007771929982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855099533283416,0.8416936781090258,False,False,False,False,0.3058815799364142,0.26971520062025384,False,False,False,False,484241,380898.79570277384,False,False,False,False,8967.1613461126,False,False,False,False
2025-06-23 00:00:00+00:00,24.0561120741,24.098412479,24.0293908393,24.098412479,2374,,,,23.983056480949315,24.00547814308699,23.976245643968028,24.256469649388478,,,,23.987007737340367,23.97629658354273,24.409741808237712,,,24.084899435216226,#000000,0.228716976328988,24.084899435216226,-0.12586455792777806,56.49506328890385,2.31590932404751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1244294562716934,0.8017146678882922,False,False,False,False,0.34282813372335996,0.30627166717180687,False,False,False,False,486615,385044.52920462587,False,False,False,False,8708.605999206224,False,False,False,False
2025-06-24 00:00:00+00:00,24.0688317763,24.098412479,24.0360957986,24.058971542,71535,,,,24.01559294991727,24.01692479307509,23.99159237136304,24.24109844833196,,,,24.039713661872444,23.99165316234175,24.39199796022966,,,24.09836762101875,#000000,0.22224462698792635,24.09836762101875,-0.13289790227572992,57.91246815381051,3.7595089537718422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965863839445948,0.842572006513728,False,False,False,False,0.3428281343791124,0.32454990077545964,False,False,False,False,558150,391832.9790397386,False,False,False,False,11172.386156100098,False,False,False,False
2025-06-25 00:00:00+00:00,24.0441811907,24.058971542,24.0343209564,24.058971542,3927,,,,24.016217129310157,24.017213366035254,23.992086969071984,24.24022907078882,,,,24.039924991262247,23.992147792633524,24.391014694466108,,,24.09840485908115,#000000,0.21580870426675752,24.09840485908115,-0.2512580230041285,57.7218672870663,3.7595089537718422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0227263189746232,0.7714257715754637,False,False,False,False,0.30671214183410545,0.31563102130478254,False,False,False,False,554223,398201.2151558273,False,False,False,False,10888.2533656648,False,False,False,False
2025-06-26 00:00:00+00:00,24.058971542,24.058971542,24.058971542,24.058971542,173,,,,24.016255981849866,24.017231727062274,23.992113830658038,24.24019352727695,,,,24.03995396436718,23.992174661665864,24.390973151010556,,,24.098413834841534,#000000,0.20714217415023078,24.098413834841534,-0.19041169671671748,58.10231513546688,4.229124227703672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580643450514791,0.7794237475952046,False,False,False,False,0.3282137286023226,0.3219223749535526,False,False,False,False,554396,404326.50083599094,False,False,False,False,10468.047351325004,False,False,False,False
2025-06-27 00:00:00+00:00,24.058971542,24.058971542,24.0491113078,24.0491113078,205,,,,24.01629839422038,24.017251751853948,23.992144069533495,24.240150663734987,,,,24.039982268903564,23.992204907468132,24.390923449460512,,,24.098422215025003,#000000,0.20148530415729354,24.098422215025003,-0.19579925786650468,58.3559470344006,4.681778848579022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405422394182182,0.778872112582598,False,False,False,False,0.31957890732158023,0.3207506411375664,False,False,False,False,554396,410211.5792345795,False,False,False,False,10065.574906175003,False,False,False,False
2025-06-30 00:00:00+00:00,24.2364557583,24.2660364611,24.1082727132,24.1082727132,5100,,,24.20358831086667,24.021179748759685,24.019634954742344,23.99461698817224,24.239940567232168,,,,24.046992012537785,23.994680014990493,24.390235132645596,,24.20358831086667,24.11385846624337,"rgba(38, 166, 154, 0.5)",0.19950112757468752,24.11385846624337,0.6145192939359783,63.20555658555662,9.367524721426555,True,False,True,False,True,4.303825829516082,-1.0,24.266037,24.108273,154.0,0,0.9467501952854317,0.7487900256727142,False,False,False,False,0.3428281166620137,0.33178937889979004,False,False,False,False,559496,416065.8702449882,False,False,False,False,9870.846478481866,False,True,False,False
2025-07-01 00:00:00+00:00,24.1194147779,24.1441424945,24.1194147779,24.1441424945,1240,,,24.188737460495904,24.021850238786865,24.01996982751668,23.99499422639865,24.239783912072824,,,,24.047823662355928,23.995057515615578,24.390000768692,,24.188737460495904,24.112277201491803,#000000,0.1960759662048756,24.112277201491803,0.03640209734190414,61.61566242113415,9.367524721426555,True,False,True,False,True,0.6328232947805574,0.0,0.0,0.0,0.0,0,0.9178521633426315,0.7685231616437221,False,False,False,False,0.26828120107699305,0.3000352899883916,False,False,False,False,558256,421641.9537647926,False,False,False,False,9532.381910698263,False,False,False,False
