date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_261,aVWAP_peak_237,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_84,aVWAP_peak_57,aVWAP_valley_867,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_505,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_32,aVWAP_valley_18,aVWAP_OB_bull_714,aVWAP_OB_bull_624,aVWAP_OB_bull_552,aVWAP_OB_bull_505,aVWAP_OB_bull_302,aVWAP_OB_bull_204,aVWAP_OB_bull_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 17:00:00+00:00,35.295,35.38,35.03,35.22,20619.0,,,,,35.839822975230945,36.328624968113274,33.328193408453686,32.823539478949016,31.208451349574176,28.673108619504024,27.94588374508188,27.608337547730034,27.184100324814928,26.987675824077353,26.116132702458692,25.334526628331496,25.238022174017342,25.057745960151134,24.377245053433906,24.100207173372578,23.89204967929967,23.726525706622148,23.124590734464036,22.882418106615763,,,,33.90457589915884,36.10766682673636,34.16259331839739,33.09212568606384,31.508722652886973,29.791119102920405,28.896532720237417,28.45905740965789,28.04996010780582,27.695823698456664,27.306209473505213,25.72916073567661,24.5205276715199,24.157098029569134,23.812430146587097,23.23195193241637,22.97978901746552,22.55550993999889,22.541216474172153,22.437368625171306,33.90457589915884,34.16259331839739,31.508722652886973,29.791119102920405,25.72916073567661,24.5205276715199,22.437368625171306,29.97279869511361,"rgba(0, 255, 255, 0.75)",2.073596047345771,31.75173996968714,1.6725822923670572,50.32798569173123,-5.854712501263165,False,False,False,False,True,5.290067190678627,0.0,0.0,0.0,0.0,0,1.0422687506143715,0.8980635014253416,False,False,False,False,0.15568716337817548,0.14825925873923995,False,False,False,False,1075721.0,985462.5801639617,False,False,False,False,30469.140169921924,False,False,False,False
2025-09-29 18:00:00+00:00,35.22,35.28,34.88,35.155,22598.0,,,,,35.82300469438396,36.31262159454537,33.33930309548422,32.83671781847486,31.227016240604698,28.696026955625353,27.96904270510248,27.631236582496534,27.206644752801175,27.01002826865572,26.13787589919432,25.356157107292262,25.25957841936955,25.07910754744667,24.39828301956053,24.120993227736257,23.912615669273826,23.74695370274374,23.144755483263356,22.90249652312312,,,,34.039614273506395,36.09084580839248,34.169244413178816,33.10426077418491,31.526492341438985,29.812622666373485,28.91934607221205,28.482173642760586,28.073176901432355,27.718812846924124,27.32885998008067,25.750872988106735,24.541632861654367,24.17793916928549,23.83293898222857,23.252156731198063,22.999905713817178,22.57549232721121,22.561197468347434,22.457333531357527,34.039614273506395,34.169244413178816,31.526492341438985,29.812622666373485,25.750872988106735,24.541632861654367,22.457333531357527,29.992863073704886,"rgba(0, 255, 255, 0.75)",2.025150840784056,31.767470908336158,1.6727292720340425,51.32830371784254,-4.760895612433032,True,False,True,False,True,5.086190861281917,0.0,0.0,0.0,0.0,0,1.0404254271505244,0.9025062780048255,False,False,False,False,0.14984554484284746,0.1490524017910437,False,False,False,False,1053123.0,986511.5789211097,False,False,False,False,30347.106988992902,False,False,False,False
2025-09-29 19:00:00+00:00,35.15,35.15,34.49,34.83,42334.0,,,,,35.781904621547326,36.27700528437579,33.356484799771295,32.857984836856495,31.25883113525131,28.736656683622268,28.01033010502737,27.672157557622473,27.24704097331983,27.050127091932527,26.177056120358777,25.395258556169416,25.298560310314357,25.11776439519419,24.436442265605134,24.158729086064007,23.94997616900883,23.784081627137425,23.18146369220343,22.939069313424593,,,,34.17602616023693,36.052224381097695,34.177779472893235,33.123459056756666,31.556729598636114,29.850322318347814,28.959709690720885,28.523225026113977,28.114535590752055,27.759870105310082,27.36941592656706,25.79006153004609,24.579896393694995,24.215768231224754,23.870204376544184,23.288927847931852,23.03653954528006,22.611917917483268,22.597621674749014,22.49373677012746,34.17602616023693,34.177779472893235,31.556729598636114,29.850322318347814,25.79006153004609,24.579896393694995,22.49373677012746,30.022910277345908,"rgba(0, 255, 255, 0.75)",1.9898358889278553,31.785034715951173,1.5302595058175799,50.70821469435015,-4.760895612433032,True,False,False,False,True,4.061916619038332,0.0,0.0,0.0,0.0,0,1.0341288548418779,0.9043901001767823,False,False,False,False,0.13772695128775359,0.14338967653939866,False,False,False,False,1010789.0,986887.9730463638,False,False,False,False,30532.950291489135,False,False,False,False
2025-09-30 14:00:00+00:00,34.585,34.74,33.91,34.73,17619.0,,,,,35.75966594035665,36.25909852262121,33.36177663265128,32.86509076328839,31.270574079036276,28.75240808442978,28.02645871950487,27.688193222109653,27.262927259336585,27.065920393165094,26.192577712178505,25.410813694175754,25.314075390743582,25.133163851774036,24.451688913529924,24.17382367877748,23.96493289470766,23.798954490431882,23.196198693076337,22.95376117025055,,,,34.19520793238203,36.03228556106935,34.1793038701071,33.129642473147925,31.56776960259037,29.864711719714723,28.9753155711803,28.539177685206983,28.13067554276367,27.77594644026534,27.385349396596688,25.8056198230484,24.595175621879417,24.23089664319173,23.885127493249954,23.303682945845114,23.051251450029735,22.626564956535134,22.612268756938725,22.508379751991956,34.19520793238203,34.1793038701071,31.56776960259037,29.864711719714723,25.8056198230484,24.595175621879417,22.508379751991956,30.032423441266825,"rgba(0, 255, 255, 0.75)",1.9519678728342387,31.78769287678127,1.5073542777866131,49.89168849701092,-4.760895612433032,True,False,False,False,True,3.7457062845027913,0.0,0.0,0.0,0.0,0,1.027413995308835,0.9082779515246285,False,False,False,False,0.11476268426418769,0.12907618040179317,False,False,False,False,993170.0,986985.3688130868,False,False,False,False,30332.734007900155,False,False,False,False
2025-09-30 15:00:00+00:00,34.77,34.89,34.22,34.315,17676.0,,,,,35.738343684085166,36.2416318707876,33.36710664842442,32.87222306826005,31.2823237584028,28.768164863600454,28.04259619557482,27.704240277338037,27.278827847668563,27.081729287829603,26.208119320014053,25.42639138172701,25.329613390528184,25.148586961997253,24.466961204616453,24.188944736839847,23.979916677071188,23.813854822124906,23.210962360529866,22.968482118219764,,,,34.212965045443546,36.0129639174534,34.180897585893,33.13585796648031,31.578818279853575,29.87910451169205,28.99092578042412,28.555136364118024,28.146823594828355,27.7920334693613,27.401296358438348,25.82119939611348,24.610480102948443,24.24605135501666,23.90007786089636,23.31846651337883,23.065992276487165,22.641241616091325,22.62694548099639,22.52305253130013,34.212965045443546,34.180897585893,31.578818279853575,29.87910451169205,25.82119939611348,24.610480102948443,22.52305253130013,30.041973354573607,"rgba(38, 166, 154, 1.0)",1.910041440991989,31.791596090483573,1.321125215066477,47.69932981974179,-4.760895612433032,False,False,False,True,False,2.4342202456124262,0.0,0.0,0.0,0.0,0,1.0292642547597022,0.9070945123435749,False,False,False,False,0.12541651495966585,0.1272463476807295,False,False,False,False,975494.0,986807.2080562947,False,False,False,False,30136.505573669147,False,False,False,False
2025-09-30 16:00:00+00:00,34.315,34.725,34.22,34.44,14871.0,,,,,35.720762108934885,36.22709081059187,33.371497978328065,32.87812527087889,31.292101344900466,28.781323334925286,28.056082378866098,27.71765569849008,27.292126284399682,27.094953420280373,26.22112851226331,25.43943638684083,25.342625902433184,25.16150469814378,24.47975686796485,24.201615450294945,23.99247366146477,23.82634280860249,23.223338613971546,22.980823578799292,,,,34.22557114939981,35.99693821069646,34.18216496304648,33.14099119012886,31.588006310905875,29.891108963787463,29.003958571657968,28.568466158278266,28.160317091608412,27.805481045213927,27.41463205508333,25.834243216177324,24.62330188780805,24.258749908574444,23.912607283530143,23.33085897925924,23.078349992098918,22.65354722608049,22.639251195523677,22.535355309660485,34.22557114939981,34.18216496304648,31.588006310905875,29.891108963787463,25.834243216177324,24.62330188780805,22.535355309660485,30.049871534324684,"rgba(38, 166, 154, 1.0)",1.8692311856016297,31.795222083915785,1.4149014506372928,46.871698544289295,-4.760895612433032,False,False,False,True,False,2.8037820484879994,0.0,0.0,0.0,0.0,0,1.0263591433278418,0.9089543560422522,False,False,False,False,0.12159189808169424,0.12441912288121187,False,False,False,False,990365.0,986862.3676213134,False,False,False,False,29899.83106865102,False,False,False,False
2025-09-30 17:00:00+00:00,34.44,34.785,34.355,34.56,11814.0,,,,,35.70827247516941,36.216384226074005,33.37529515225119,32.883091859671396,31.30008211851502,28.791926005155933,28.066930871807948,27.728440774830478,27.302810152556923,27.105574623153547,26.231565552321687,25.449893235423644,25.353055783666417,25.17185702242423,24.49000550831772,24.21176200111343,24.002527744192243,23.836340546933997,23.233242996391386,22.990698651260786,,,,34.238774673792065,35.98529566915977,34.1835388691402,33.1453629169538,31.59552912278348,29.900819010656562,29.014466405774286,28.57920088132617,28.17117366489001,27.816293557734433,27.425347826585067,25.844703383141162,24.633572617086024,24.268919154655844,23.9226387540538,23.340777008001762,23.088238650459402,22.66339171809717,22.649095688311963,22.54519686292133,34.238774673792065,34.1835388691402,31.59552912278348,29.900819010656562,25.844703383141162,24.633572617086024,22.54519686292133,30.056553152501383,"rgba(0, 255, 255, 0.75)",1.8327379459101156,31.799245414413484,1.5063553366957547,46.95849274635947,-4.760895612433032,False,False,False,True,False,3.162170141568115,0.0,0.0,0.0,0.0,0,1.0275525960239336,0.9087531364601428,False,False,False,False,0.1261122889335413,0.12526570590737657,False,False,False,False,1002179.0,987099.8347899752,False,False,False,False,29619.430586966508,False,False,False,False
2025-09-30 18:00:00+00:00,34.59,34.79,34.345,34.775,13602.0,,,,,35.69508471565518,36.20474283528076,33.37989236264063,32.88901031448057,31.30941858024381,28.80423270902611,28.07951058588929,27.740942818940056,27.31519034589707,27.117880343889667,26.243650558143713,25.461995262887495,25.365126022400226,25.183836537710263,24.501861266538896,24.22349842189614,24.014156364389642,23.847903316211337,23.244695266917038,23.002116073572623,,,,34.255751179157734,35.97277359367671,34.1853954004036,33.15060946516352,31.604346513235694,29.912115779443806,29.026667409088326,28.59165671181649,28.1837641667713,27.82882839782595,27.437766231257726,25.856812067465746,24.645454681091206,24.280682072227847,23.934240878442594,23.35224549578785,23.099672157523887,22.6747725385893,22.660476454126528,22.556573836690884,34.255751179157734,34.1853954004036,31.604346513235694,29.912115779443806,25.856812067465746,24.645454681091206,22.556573836690884,30.064526574827244,"rgba(0, 255, 255, 0.75)",1.795658533120376,31.80465200994816,1.6541830950955718,48.176645027171645,-4.760895612433032,False,False,False,False,False,3.808270241856132,0.0,0.0,0.0,0.0,0,1.0273386825541728,0.9090952769903425,False,False,False,False,0.12599631818748758,0.12563101204743207,False,False,False,False,1015781.0,987544.5040180376,False,False,False,False,29371.098329804237,False,False,False,False
2025-09-30 19:00:00+00:00,34.78,34.92,34.61,34.82,25141.0,,,,,35.674806761340534,36.18564215364003,33.38928331193012,32.90075434102012,31.327293279018814,28.82741227050286,28.103152946289146,27.764420980864116,27.338419557390683,27.14096147259744,26.266285157043026,25.484636335744437,25.38770501372874,25.206241323680022,24.524017928690963,24.245426356016104,24.03587893638288,23.8694997526361,23.26607416199154,23.023425715871817,,,,34.294315654965075,35.952705035127906,34.18988948221011,33.16115783077275,31.621291894492703,29.933498513837588,29.049666014504993,28.61510020245461,28.20743297537159,27.852372594711237,27.46107267829237,25.879477759098002,24.667663831462992,24.30266064955186,23.95591240688106,23.37365658853927,23.121013479529758,22.696008434654868,22.681712009904437,22.57780061957294,34.294315654965075,34.18988948221011,31.621291894492703,29.933498513837588,25.879477759098002,24.667663831462992,22.57780061957294,30.08035016867796,"rgba(0, 255, 255, 0.75)",1.7586415160522162,31.817109861675995,1.7075055438614164,49.24006970064777,-4.760895612433032,True,False,False,False,True,3.9447570605017894,0.0,0.0,0.0,0.0,0,1.029796407185629,0.908119760479042,False,False,False,False,0.13516866301393793,0.13039983753068501,False,False,False,False,1040922.0,988372.0620952772,False,False,False,False,29305.51540996231,False,False,False,False
2025-10-01 14:00:00+00:00,35.31,36.89,35.11,36.65,54982.0,,,,,35.699939895961016,36.18652786777936,33.430061578065754,32.94511064331042,31.381699813205845,28.889533695818937,28.165251078847536,27.8255995296652,27.398404580612947,27.200334216507105,26.323630564658174,25.54134347780027,25.444184412347433,25.262155677762248,24.578865569455427,24.299545377306213,24.089376068552905,23.922597958991286,23.318338099517284,23.075408665903524,,,,34.55926512735926,35.96209828744514,34.222664911565516,33.203727548850175,31.67424459195043,29.993242351078607,29.11174261146732,28.677527389016877,28.269762921437696,27.91384516159188,27.521407944885954,25.936562787379007,24.72273085578213,24.356937344516755,24.009240765167554,23.426050488090606,23.173118084803075,22.74766807253027,22.733364694732565,22.629387976444818,34.55926512735926,34.222664911565516,31.67424459195043,29.993242351078607,25.936562787379007,24.72273085578213,22.629387976444818,30.139108519544315,"rgba(0, 255, 0, 1.0)",1.7252054114545812,31.888200058542328,2.760135059768234,56.6154136526581,2.045908110060793,True,False,True,False,True,9.181057606375784,0.0,0.0,0.0,0.0,0,1.0311898163370756,0.8922448212692,False,False,False,False,0.19310522903879296,0.161752533284739,False,False,False,False,1095904.0,990039.2239232574,False,False,False,False,29703.600442365998,False,False,False,False
2025-10-01 15:00:00+00:00,36.635,37.46,36.635,37.22,26591.0,,,,,35.73076709874201,36.19903660279416,33.45551753786819,32.971849794726616,31.41233549732138,28.922801561361123,28.198219976634473,27.857969587925968,27.430018611805735,27.231572618752793,26.353597213630657,25.570818679090074,25.473523879214603,25.291170775709027,24.60721811949722,24.327481840866472,24.116963594851136,23.94995813600557,23.34519395162065,23.102092104619125,,,,34.718351495638615,35.9814352136702,34.24503242100613,33.229838409290416,31.704341922057353,30.025796993807063,29.145086247409154,28.710867009195265,28.302891791636714,27.946398486646842,27.553241350171767,25.96631148542691,24.751218803432714,24.384963148846076,24.03673067017381,23.45298597075669,23.199875119091644,22.774149392429784,22.759840891577504,22.65581951023739,34.718351495638615,34.24503242100613,31.704341922057353,30.025796993807063,25.96631148542691,24.751218803432714,22.65581951023739,30.17350485943297,"rgba(0, 255, 0, 1.0)",1.6976212079749204,31.931583293817415,3.1151924123822043,62.73444367341856,7.4773903668492,True,False,True,False,True,10.687394902190206,0.0,0.0,0.0,0.0,0,1.0451664025356577,0.8877598583014822,False,False,False,False,0.2432551043732965,0.20250381882901775,False,False,False,False,1122495.0,992092.8018469278,False,False,False,False,29655.343071166524,False,False,False,False
2025-10-01 16:00:00+00:00,37.22,37.39,36.85,37.135,10136.0,,,,,35.742330603914304,36.20381876631855,33.46518096006149,32.982000883213644,31.423967821095328,28.935442667513296,28.210751266802976,27.870275646645744,27.44203995569305,27.243452330124967,26.3649973110976,25.582033980389443,25.484687879737194,25.302212066606423,24.618009073070333,24.338115264322518,24.12746483768273,23.960373269278563,23.3554182259297,23.112251130031847,,,,34.77434537431721,35.988763110962466,34.25352637538319,33.23975051092348,31.715768999967434,30.03816274137469,29.157754866233127,28.723536238258824,28.315483145819027,27.95877356011362,27.56534535016711,25.977629751895584,24.76206093276411,24.39563040501007,24.047194950081934,23.463240378616693,23.21006200395842,22.784231938855857,22.76992150398605,22.665883243732075,34.77434537431721,34.25352637538319,31.715768999967434,30.03816274137469,25.977629751895584,24.76206093276411,22.665883243732075,30.186392803920935,"rgba(0, 255, 0, 1.0)",1.6625729002510274,31.947430410438834,3.120205789940343,66.29667839375193,10.453653178469892,True,False,True,False,True,10.390025372212932,0.0,0.0,0.0,0.0,0,1.0497198879551821,0.8923902894491129,False,False,False,False,0.2467681069324829,0.22463596288075033,False,False,False,False,1112359.0,993957.3940663553,False,False,False,False,29352.71759719495,False,False,False,False
2025-10-01 17:00:00+00:00,37.14,37.195,36.18,36.26,14902.0,,,,,35.752000131229565,36.206389804878604,33.47705917211117,32.99475853734975,31.43925280645401,28.952645866794192,28.227916510431964,27.88717869251262,27.458604353112186,27.25984411611598,26.3808129559393,25.597656765485624,25.500246564478118,25.31761314738297,24.63310609264543,24.353008873378517,24.142185493658566,23.974982477129835,23.36979047964951,23.126543178994783,,,,34.83290961699659,35.99395450522925,34.263419558953366,33.25207022683647,31.73068990588098,30.05478338854417,29.174956870784307,28.74081236875524,28.332715396707258,27.97575957715131,27.58200892195223,25.993364670119174,24.777220424249755,24.410567957732276,24.061868278401878,23.47764970180823,23.224388646122932,22.798431170854226,22.784118638069938,22.680061117652276,34.83290961699659,34.263419558953366,31.73068990588098,30.05478338854417,25.993364670119174,24.777220424249755,22.680061117652276,30.20247245139214,"rgba(0, 255, 0, 1.0)",1.6305565235762427,31.965583648783582,2.633712041946036,63.94045742126684,10.453653178469892,True,False,True,False,False,7.386718007853801,0.0,0.0,0.0,0.0,0,1.0450861667442943,0.8932463903120633,False,False,False,False,0.22589633652162447,0.2252661497011874,False,False,False,False,1097457.0,995562.0391195901,False,False,False,False,29128.675463905107,False,False,False,False
2025-10-01 18:00:00+00:00,36.26,36.395,35.885,36.26,12767.0,,,,,35.75637230270274,36.206220523528934,33.485960894972564,33.00449971726145,31.451344565678145,28.966617047668752,28.24192344488652,27.900999438899817,27.47217956975627,27.27329133906243,26.39383849451141,25.610560833205902,25.51310203385919,25.330346341327104,24.64561441583498,24.365358674022147,24.15439907001417,23.987109028730583,23.38173831243636,23.13843104062067,,,,34.87002932458488,35.99543030999293,34.270482557775914,33.26139024535988,31.74243634163167,30.0681584065205,29.188904041287774,28.75486336725408,28.346767876373992,27.98964107886312,27.59565663373637,26.006343004422817,24.789775160628203,24.422952167272996,24.07404522035618,23.489625270975562,23.236302604090294,22.81025041632648,22.795936499394433,22.691865559746446,34.87002932458488,34.270482557775914,31.74243634163167,30.0681584065205,26.006343004422817,24.789775160628203,22.691865559746446,30.214680535751924,"rgba(0, 255, 0, 1.0)",1.5929859717859332,31.97836122701894,2.6878069542450613,62.369643439610115,10.453653178469892,True,False,True,False,False,7.386718007853801,0.0,0.0,0.0,0.0,0,1.0422869371045775,0.8972366951991068,False,False,False,False,0.1997473248758507,0.21250673728851904,False,False,False,False,1097457.0,997141.8059549453,False,False,False,False,28875.006076867816,False,False,False,False
2025-10-01 19:00:00+00:00,36.27,36.715,36.215,36.54,26890.0,,,,,35.77182435493241,36.210003447059876,33.50665482513567,33.02680705976734,31.478268124560167,28.997124380992663,28.27241001574518,27.931043039279913,27.501647039242016,27.30246300328997,26.422025548706436,25.638430980936747,25.540861340328814,25.35783121938498,24.67257682220878,24.391966072761683,24.180703589844946,24.013218820849364,23.407437988470335,23.163992180207586,,,,34.95889126428809,36.003557551398046,34.28757738374845,33.282891889189884,31.76868928245068,30.097558022747567,29.219393371822683,28.78551314552781,28.377366182069917,28.01982615946587,27.625293287585517,26.03439986713311,24.81684508619822,24.449636376233446,24.10026725875987,23.515388978990043,23.26192364612658,22.83565169861873,22.821334273926862,22.71723067740954,34.95889126428809,34.28757738374845,31.76868928245068,30.097558022747567,26.03439986713311,24.81684508619822,22.71723067740954,30.242420822696193,"rgba(0, 255, 0, 1.0)",1.5609461700988971,32.008463046324025,2.903070612222886,62.30920585671642,10.453653178469892,True,False,True,False,False,8.169899791873199,0.0,0.0,0.0,0.0,0,1.0425541788482064,0.8958652373660029,False,False,False,False,0.21523483598218837,0.2138707866353537,False,False,False,False,1124347.0,999113.9795060314,False,False,False,False,28844.230788854362,False,False,False,False
2025-10-02 14:00:00+00:00,38.005,38.05,36.9,36.98,22605.0,,,,,35.7985856846356,36.22219367615739,33.52855306040076,33.04972806936763,31.504346625176257,29.0253652563153,28.3004046558724,27.95854112257093,27.528516545939336,27.329019590234253,26.44751943958932,25.663511785458887,25.565828267055515,25.382526006436567,24.696714087423352,24.415753266149803,24.204197072972164,24.036520727342467,23.43031376806141,23.186722059211807,,,,35.06252866368313,36.02135924147247,34.30702078136686,33.30531203849492,31.794329351925448,30.125208964241335,29.247696386084513,28.81381383893779,28.40549322928631,28.047476349157396,27.65234536714546,26.059710541093548,24.841096375442238,24.473498751715038,24.123678459972254,23.538332113313324,23.28471578687625,22.85821033452366,22.84388854739708,22.739746992189314,35.06252866368313,34.30702078136686,31.794329351925448,30.125208964241335,26.059710541093548,24.841096375442238,22.739746992189314,30.27057634126651,"rgba(0, 255, 0, 1.0)",1.5288650710268308,32.04143378076287,3.2302171805915076,63.70268885970388,10.453653178469892,True,False,True,False,False,9.388549169242363,0.0,0.0,0.0,0.0,0,1.0451348991129292,0.8868410166842855,False,False,False,False,0.26405797795534547,0.23896438229534958,False,False,False,False,1146952.0,1001406.0418392711,False,False,False,False,28747.498528562046,False,False,False,False
2025-10-02 15:00:00+00:00,36.965,37.895,36.685,37.895,17955.0,,,,,35.82166377550956,36.233270590489816,33.546594832354764,33.06852891864462,31.525537973250884,29.04814931912205,28.3229632006086,27.98069011065183,27.550148572759674,27.350395192554036,26.468021388999485,25.68366616727025,25.585889566139798,25.402365959780788,24.716095737545057,24.43485025867812,24.223055797307214,24.055223678737022,23.448667392219217,23.204955825461127,,,,35.14470205864436,36.03710214526037,34.3232107324605,33.323742910181274,31.815191849931633,30.14757282125222,29.270539949148226,28.836637130773884,28.428161672100504,28.069750154713486,27.674127365922235,26.080057140959596,24.860571695557,24.492656814748706,24.142470143563013,23.5567410558339,23.30300060835719,22.876303074340566,22.861977625854486,22.757804470250548,35.14470205864436,34.3232107324605,31.815191849931633,30.14757282125222,26.080057140959596,24.860571695557,22.757804470250548,30.29345262158815,"rgba(0, 255, 0, 1.0)",1.5087573133645797,32.06816960164474,3.862006398737007,66.97955749328563,11.015722469650498,True,False,True,False,True,11.83277212486919,0.0,0.0,0.0,0.0,0,1.039055362689567,0.8933857116754979,False,False,False,False,0.25502912480481266,0.2469967535500811,False,False,False,False,1164907.0,1003940.9404154064,False,False,False,False,28580.17296997969,False,False,False,False
2025-10-02 16:00:00+00:00,37.895,38.425,37.855,38.175,17318.0,,,,,35.851899360060386,36.24928113827611,33.5667269113816,33.08919602907818,31.548081311806467,29.071717885592808,28.346175470583987,28.003431731551732,27.57230360497612,27.372263670232726,26.488903612913898,25.704123473528316,25.60624440843293,25.422481895489373,24.73569710899621,24.45414536840974,24.24209707322306,24.07409758204068,23.467154398060813,23.22330914204512,,,,35.23971346754536,36.05871677731712,34.34189155756566,33.344157577201855,31.83749279346126,30.170941957652257,29.294212696175805,28.860207276196203,28.451503348162415,28.092632382678094,27.696451667494074,26.10074444535044,24.880277909694666,24.512017345518217,24.16143880789228,23.57528972481235,23.321410482724193,22.894497724225115,22.88016787626169,22.77595778887126,35.23971346754536,34.34189155756566,31.83749279346126,30.170941957652257,26.10074444535044,24.880277909694666,22.77595778887126,30.318360582208634,"rgba(0, 255, 0, 1.0)",1.5147429181575944,32.09829434026686,4.011707588720288,69.75944922575977,13.785186020530269,True,False,True,False,True,12.559114021384623,0.0,0.0,0.0,0.0,0,1.0572065378900446,0.8969167904903417,False,False,False,False,0.29687515919011975,0.27193595637010043,False,False,False,False,1182225.0,1006705.0343624543,False,False,False,False,28405.565637111788,False,False,False,False
2025-10-02 17:00:00+00:00,38.175,38.86,38.08,38.82,38174.0,,,,,35.92795017508944,36.291504348793076,33.6146401565678,33.138028174951465,31.60047378172686,29.125709826388775,28.399209801887125,28.05533705501576,27.62280898581507,27.422089653500155,26.53637869721388,25.750548831908684,25.652428157964078,25.468107637665717,24.78009742304531,24.49783103462489,24.28519327115171,24.116803351286126,23.508943817005882,23.26478076972541,,,,35.45764775532668,36.114421043355314,34.387061629645636,33.39257055686376,31.88944928945814,30.224757272169477,29.34849230127504,28.914156741365733,28.504851314556976,28.144872036737365,27.747360133882136,26.14773297033634,24.924927590333105,24.555855348245785,24.204364949388147,23.617225664777195,23.363016114864944,22.935590576162916,22.92124990781472,22.81695008616386,35.45764775532668,34.387061629645636,31.88944928945814,30.224757272169477,26.14773297033634,24.924927590333105,22.81695008616386,30.37641922767179,"rgba(0, 255, 0, 1.0)",1.5363457639173501,32.168729039996634,4.329279981248531,72.83723486824181,16.787489590752884,True,False,True,False,True,14.202393262548771,0.0,0.0,0.0,0.0,0,1.0528906431390757,0.8847457627118642,False,False,False,False,0.31338983663028974,0.29266289650019506,False,False,False,False,1220399.0,1010018.1191010209,False,False,False,False,28557.014231885245,False,False,False,False
2025-10-02 18:00:00+00:00,38.83,39.215,38.72,38.915,25104.0,,,,,35.98222393121915,36.322715036565846,33.64791979747799,33.1717811558939,31.636274964679586,29.16223407713996,28.43502109239697,28.090362531259924,27.656862984648406,27.455674122179786,26.568331950643987,25.781756173465343,25.683468964934317,25.49876631025428,24.809905464207603,24.527149799084015,24.314109778483314,24.145452560702754,23.53695891487587,23.292575376254234,,,,35.601051233358305,36.154924197336136,34.41877098168658,33.426116682881045,31.925013240568447,30.26129526265617,29.38523371647394,28.950630476559724,28.540882312715045,28.180128892296647,27.7816934808316,26.179338265148008,24.954908603652626,24.585278260129435,24.23316470863529,23.645342389356184,23.390903491332214,22.963121592056474,22.94877324327377,22.844410229864867,35.601051233358305,34.41877098168658,31.925013240568447,30.26129526265617,26.179338265148008,24.954908603652626,22.844410229864867,30.41598822100067,"rgba(0, 255, 0, 1.0)",1.5590410543053352,32.21652118025922,4.296537798823669,75.05763553939924,18.979531479648102,True,False,True,False,True,14.441919025218422,0.0,0.0,0.0,0.0,0,1.0607850432517905,0.8782438842898335,False,False,False,False,0.33860690756490225,0.3156349020325486,False,False,False,False,1245503.0,1013669.0474870515,False,False,False,False,28503.47912751493,False,False,False,False
2025-10-02 19:00:00+00:00,38.915,39.27,38.84,39.05,50634.0,,,,,36.08958072166052,36.38587819237193,33.71508021528811,33.23987727151676,31.70843934329525,29.235851321930515,28.50721935657027,28.16099278597234,27.725552435429954,27.523424710086463,26.63281648539731,25.844744003838553,25.746122704833915,25.560653394477228,24.870084000674886,24.58634548561719,24.37249723985865,24.203302718466063,23.593533102909845,23.34870561559202,,,,35.8651038796576,36.23608957880748,34.482833756930646,33.49380376178051,31.996704794799324,30.33493347475103,29.45928247357124,29.024148079003773,28.6135186219254,28.251221044240964,27.850941259545174,26.243124721772098,25.01543469215685,24.644683177504422,24.2913174717388,23.702121157791648,23.44722050619155,23.01872086198848,23.00435702006243,22.899866592506175,35.8651038796576,34.482833756930646,31.996704794799324,30.33493347475103,26.243124721772098,25.01543469215685,22.899866592506175,30.49469139979909,"rgba(0, 255, 0, 1.0)",1.5842076059466523,32.30974313350229,4.254655034603265,76.79112145149645,20.76464334227782,True,False,True,False,True,14.785910720196668,0.0,0.0,0.0,0.0,0,1.0622022975623424,0.8791444849164096,False,False,False,False,0.3428282492932804,0.3292315756629145,False,False,False,False,1296137.0,1018048.3955880274,False,False,False,False,28846.587978251133,False,False,False,False
