date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_677,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_548,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_462,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_30,aVWAP_OB_bull_504,aVWAP_OB_bull_443,aVWAP_OB_bull_364,aVWAP_OB_bear_854,aVWAP_OB_bear_779,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,29.765,30.01,29.705,29.78,1096.0,,,,,29.706912722142413,30.222534734463288,30.289329900969655,30.226001238536405,30.24495049731462,29.996170991291716,29.88830162282765,29.50519326291893,29.283771911936046,28.19629960700986,27.918665368428325,27.291151810936825,27.14791916556169,27.166090232885477,27.139617702801257,27.275612175756493,27.3571262933583,27.42374158659282,27.455968791613827,,,,29.57047849690218,30.186277049028718,30.23339989156328,30.265895744805388,30.17967836977361,30.163960361122864,29.928760821117557,29.698253654473667,29.359836106623682,28.414821175791694,28.2343633739329,27.815841818229252,27.22450344118931,27.157503999005772,27.157869202451703,27.143413339405527,27.146423128331424,27.31319215530185,27.45698022177437,30.163960361122864,29.698253654473667,28.414821175791694,,,29.706912722142413,29.361814158933193,#000000,1.3899965908314298,30.07837047288435,-0.21465554293617337,58.455733310846526,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.014441645675903,0.9385390428211591,False,False,False,False,-0.1770169001421445,-0.18434657922293074,False,False,False,False,-43918.0,-24296.93759010269,False,False,False,False,1059.6090252781119,False,False,False,False
2025-07-15 17:00:00+00:00,29.78,29.86,29.71,29.86,134.0,,,,,29.707091209799344,30.222035635930276,30.288806811086683,30.225660853565206,30.24467479809399,29.996060612094098,29.888257588475092,29.505347037636632,29.284024071166925,28.196918596274262,27.919339357707393,27.291926762852896,27.148642216916127,27.166791721282163,27.140268802236868,27.276181636170946,27.3576533363265,27.42423450726733,27.456424293008638,,,,29.572406061697993,30.18579524642225,30.23289621100479,30.265467069916056,30.17938814906817,30.163739924492756,29.928692569528433,29.69831282484938,29.360055973299993,28.415382830173357,28.234974258968844,27.816538850804967,27.225271562567446,27.158216281101716,27.158580545425195,27.144088395302433,27.147065052201828,27.3137423146429,27.45743860669322,30.163739924492756,29.69831282484938,28.415382830173357,,,29.707091209799344,29.36196259469909,#000000,1.388300315409543,30.078172371679205,-0.15715070381932866,59.06372521302851,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0164319248826295,0.9414822266934947,False,False,False,False,-0.19075375227379532,-0.18755016574836303,False,False,False,False,-43784.0,-24599.062588705747,False,False,False,False,1045.2584977544202,False,False,False,False
2025-07-15 18:00:00+00:00,29.86,30.06,29.82,29.985,646.0,,,,,29.709143377029445,30.220487186392006,30.28705983937696,30.224597398437275,30.24379230960285,29.99594358435874,29.88843804585001,29.50643800202311,29.285570512340236,28.200163669854426,27.922830537812526,27.295870790251957,27.15231208425946,27.17035353864936,27.143573474051276,27.279080256074387,27.360341024252758,27.426752224282403,27.45875288173836,,,,29.586694995278563,30.184379311218123,30.23131156874516,30.264066058933793,30.178542108058565,30.163115096557355,29.928765254420927,29.698966400222822,29.361453535658395,28.41836503662568,28.238183151008265,27.820136272492892,27.229175577645442,27.16183222790172,27.162191757089214,27.147514725704088,27.150323635031015,27.316545041500813,27.45978197720862,30.163115096557355,29.698966400222822,28.41836503662568,,,29.709143377029445,29.36333958480782,#000000,1.3855962127782149,30.079453231501777,-0.0681679342298376,61.059995506953136,7.969949823012712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0204595002515515,0.9391246017105488,False,False,False,False,-0.1614650433727175,-0.17450760456054026,False,False,False,False,-43138.0,-24886.487974927364,False,False,False,False,1039.0684435256694,False,False,False,False
2025-07-15 19:00:00+00:00,29.985,29.985,29.59,29.62,663.0,,,,,29.70933311732867,30.217595299282593,30.284092646462373,30.22261763702191,30.242196062576287,29.995172796058416,29.888004218370227,29.506997447415376,29.286623225082334,28.203059429357992,27.9260087534485,27.299567531869993,27.15576922377144,27.17370721463533,27.146688268114517,27.281800897474714,27.362856731775963,27.429103197227935,27.460924827873466,,,,29.592046677802525,30.18154665282498,30.228404489649076,30.261611701363297,30.176819519058572,30.16179370153427,29.928207939723492,29.699051629811628,29.362343929489548,28.42097063787509,28.24103726197235,27.823430875054907,27.23284340253446,27.165237669317662,27.165592711488035,27.150743503344447,27.153394434835032,27.319172387709475,27.4619675943056,30.16179370153427,29.699051629811628,28.42097063787509,,,29.70933311732867,29.36365506331876,#000000,1.385543647164773,30.077265407193988,-0.3300259852005999,56.25390194907162,11.727827373034216,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.004663557628248,0.9482011992005335,False,False,False,False,-0.1902789105623846,-0.18239325756146244,False,False,False,False,-43801.0,-25179.736223378102,False,False,False,False,1033.2379250213955,False,False,False,False
2025-07-16 14:00:00+00:00,29.74,30.035,29.73,29.775,622.0,,,,,29.710409985208354,30.215547933859863,30.281911145677157,30.22120639432545,30.24104284537944,29.994767557829036,29.887897178429345,29.50778713667562,29.287860367079343,28.20596981032525,27.92916954396287,27.303188986037302,27.15914858104694,27.1769866154349,27.149733332608065,27.284467367765384,27.365326363167924,27.43141436877624,27.463061693568314,,,,29.600569637283396,30.179592332664065,30.226332091039495,30.259824829225515,30.17562986865023,30.16089084192392,29.927992204636098,29.699411698961164,29.363434272691293,28.423619379877362,28.243910784829932,27.82669708059192,27.23643255882408,27.168567114292703,27.168917799369538,27.153899929851516,27.156396903404033,27.321749315923235,27.464117930890172,30.16089084192392,29.699411698961164,28.423619379877362,,,29.710409985208354,29.3644438586395,#000000,1.3866781455261126,30.07685567873033,-0.21768258171820024,55.16822852562522,10.63866754057478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.004274909569221,0.9394935876356466,False,False,False,False,-0.17229559648596612,-0.17734442702371428,False,False,False,False,-43179.0,-25458.79457650402,False,False,False,False,1026.862143238118,False,False,False,False
2025-07-16 15:00:00+00:00,29.775,29.775,29.465,29.735,196.0,,,,,29.71028162726359,30.21458046170474,30.280932725996735,30.220541376573532,30.240507971594795,29.994478517388593,29.887710017123887,29.507897345778378,29.288118069110737,28.206779746052693,27.930065779905057,27.30424367847082,27.16013720056754,27.177945546522924,27.150624540441463,27.285244780658143,27.366044568771855,27.432085015162706,27.463681113499234,,,,29.60117256008805,30.178635517928175,30.225362075124828,30.259009732477853,30.175043167798894,30.160437533173177,29.927767577729323,29.69938014888078,29.36364332716058,28.42434180124778,28.2447079886163,27.827628362270445,27.237480049841388,27.169540892174773,27.169890295148413,27.154823570734163,27.157275496199894,27.322499762397896,27.46474122700862,30.160437533173177,29.69938014888078,28.42434180124778,,,29.71028162726359,29.364429886372044,#000000,1.3882825282984852,30.075968051262983,-0.2456042227088189,53.85401201030741,9.234823814422427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9980360065466451,0.9505728314238958,False,False,False,False,-0.22229280677139854,-0.19981861689755642,False,False,False,False,-43375.0,-25736.565203224887,False,False,False,False,1013.9805596220232,False,False,False,False
2025-07-16 16:00:00+00:00,29.735,29.99,29.735,29.99,405.0,,,,,29.711268314044425,30.21347375343144,30.279717833527503,30.219772920424933,30.239872819031408,29.99431995291914,29.88773909582936,29.50849712714407,29.28900346711556,28.208734391681745,27.93217865067624,27.30664807019787,27.16237899387761,27.18012148214988,27.152645003791513,27.28701636333277,27.367686732505852,27.433622911784898,27.465103662501935,,,,29.607587099688963,30.17760156305883,30.224235547953544,30.258021226182027,30.174411785081304,30.159962325657595,29.927728456188284,29.69970595753227,29.364435158733883,28.426129742542358,28.24663937031696,27.829808575367448,27.239861890105896,27.171749810583414,27.172096336274148,27.156917790876594,27.159267859284896,27.324212494821236,27.466172739545065,30.159962325657595,29.69970595753227,28.426129742542358,,,29.711268314044425,29.36509420377732,#000000,1.3851686793566778,30.07616647068078,-0.06220648211653104,56.12147334552779,9.234823814422427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.014243614931238,0.9392599869024235,False,False,False,False,-0.1760720209208292,-0.1879453189091928,False,False,False,False,-42970.0,-26003.7502388338,False,False,False,False,1004.5390005581158,False,False,False,False
2025-07-16 17:00:00+00:00,29.99,30.11,29.92,30.11,1313.0,,,,,29.716689152038875,30.211562670878283,30.277301470104373,30.218416888904798,30.238694267515918,29.994618971588007,29.888600938366043,29.511119519029148,29.292512651917068,28.21556714385217,27.93948720581176,27.31483590470707,27.169995833308203,27.187517513573646,27.15951106593788,27.293053254983363,27.373292445237716,27.438880657893854,27.469971269526017,,,,29.635715098881082,30.176017011379848,30.222234054730013,30.256125080284793,30.173450761655925,30.15928310625293,29.92838735332959,29.70147917631657,29.367655013263743,28.432449060709363,28.25340234318738,27.83732579390802,27.247963503184305,27.179256509026175,27.17959333363791,27.164034197476226,27.16603947117732,27.330053487411924,27.471071053893393,30.15928310625293,29.70147917631657,28.432449060709363,,,29.716689152038875,29.368435765671883,#000000,1.3822927422314257,30.079887457109255,0.02178449034039942,58.850920824721754,9.234823814422427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0225048923679063,0.9269406392694068,False,False,False,False,-0.14739406753585055,-0.16766969322252168,False,False,False,False,-41657.0,-26246.43628164258,False,False,False,False,1009.3213416347342,False,False,False,False
2025-07-16 18:00:00+00:00,30.11,30.34,30.095,30.26,686.0,,,,,29.72100137525838,30.211682293925474,30.277055591771983,30.21847089604414,30.238671941450967,29.995324329912403,29.889570190286744,29.51294928697729,29.29477978280912,28.219475505932525,27.9436191146883,27.31938273400368,27.174214306707945,27.1916155916247,27.16331445324133,27.29640804305992,27.376413959468554,27.441813533608975,27.47268921238239,,,,29.655015579265417,30.176366663003073,30.222289278815666,30.256010972071092,30.17367868407735,30.15950912161239,29.92926262566769,29.70289110509827,29.369780282168225,28.43610728604143,28.257278047025153,27.84156023322462,27.25245633174195,27.183414982090113,27.18374648155533,27.167976091465714,27.169791206549807,27.333302403041547,27.47380616828737,30.15950912161239,29.70289110509827,28.43610728604143,,,29.72100137525838,29.370967570114935,#000000,1.3749353531078004,30.083686474844637,0.12823404733672686,62.044635267707434,6.555372537117975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.028107229894395,0.9216896831844034,False,False,False,False,-0.10967427895936094,-0.1386719860909413,False,False,False,False,-40971.0,-26474.724091229513,False,False,False,False,1004.308607655901,False,False,False,False
2025-07-16 19:00:00+00:00,30.21,30.44,30.17,30.17,792.0,,,,,29.72616224994762,30.21201195419331,30.276950153380223,30.218665412903896,30.238749882723873,29.99623047916288,29.890774538418704,29.515133089484603,29.297462399023036,28.224032251546074,27.948429836729584,27.32466543575879,27.17911517855652,27.19637716697789,27.16773427968493,27.300308990273518,27.38004501589652,27.445226252819072,27.47585263947303,,,,29.676820788204246,30.176968965391833,30.22254246315999,30.256032343020006,30.174067107929464,30.159870084811097,29.93036097402116,29.704598725177927,29.372301213291376,28.440378672288805,28.26179771759107,27.84648811683093,27.257675759494745,27.188246442647138,27.18857177657496,27.172556473504596,27.174151227365094,27.33708088003563,27.47698954917628,30.159870084811097,29.704598725177927,28.440378672288805,,,29.72616224994762,29.373966824579412,#000000,1.3658889393340286,30.088021270203456,0.060018591142934986,62.52400737831293,7.126957109763424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.035013778570271,0.9163559734154648,False,False,False,False,-0.09347743472522776,-0.11607471040808454,False,False,False,False,-41763.0,-26711.751624698823,False,False,False,False,1001.0170013356545,False,False,False,False
2025-07-17 14:00:00+00:00,30.455,30.66,30.455,30.66,63.0,,,,,29.726820952979224,30.21221788855885,30.2771048402197,30.218804334117625,30.23885244263212,29.99639259224046,29.890955756013753,29.515383357441927,29.29774845717453,28.224452751395685,27.94886643297484,27.32513222431377,27.179546248063456,27.196796230121425,27.16812296609163,27.300653575492085,27.380366675357333,27.44552930951186,27.476133907342707,,,,29.679436175522987,30.177206394212867,30.22273949119419,30.25617531582091,30.174216527614487,30.159993425616516,29.930535620465697,29.70481495596861,29.372575822570475,28.44077935682489,28.262215889666326,27.846932994640937,27.25813594271485,27.188671537858646,27.188996334537343,27.172959316812207,27.174534738389614,27.337415079249936,27.477272601164177,30.159993425616516,29.70481495596861,28.44077935682489,,,29.726820952979224,29.37433959771585,#000000,1.3582681142803548,30.08869232336686,0.42061480397471684,66.58043820747413,11.052642842456052,True,False,True,False,True,3.4096406066716867,0.0,0.0,0.0,0.0,0,1.0401864651985215,0.8972833949525802,False,False,False,False,-0.04698110820340946,-0.08152790930574699,False,False,False,False,-41700.0,-26944.127568501943,False,False,False,False,986.4741020901405,False,False,False,False
2025-07-17 15:00:00+00:00,30.66,30.95,30.65,30.9,640.0,,,,,29.735310241072185,30.21562169799205,30.279868365213435,30.221120661900102,30.24060229899859,29.99870102612945,29.893424490252585,29.518488571716066,29.301188712577606,28.229151280990607,27.95369836462908,27.33021691917477,27.18422892077746,27.20135015549017,27.172344905082632,27.304406791900313,27.38387631167421,27.44884090543451,27.479209770978805,,,,29.712001954991113,30.18100050898863,30.226032544578164,30.25866214472459,30.17660364545901,30.161941667834572,29.932951213529993,29.707602582609006,29.375910136016326,28.44529775236138,28.26689532809324,27.85184143146973,27.26314201690479,27.19329020422389,27.193609200380795,27.177335227424862,27.17870103782465,27.341058066018288,27.48036803595979,30.161941667834572,29.707602582609006,28.44529775236138,,,29.735310241072185,29.37909102232828,"rgba(38, 166, 154, 0.5)",1.3498402708310324,30.09772300172161,0.5943495801799299,70.50522316383659,14.7223842560431,True,False,True,False,True,5.610076801812742,0.0,0.0,0.0,0.0,0,1.0442307692307697,0.8895833333333336,False,False,False,False,-0.002519098388444015,-0.0420235038470955,False,False,False,False,-41060.0,-27162.978303874002,False,False,False,False,981.102410584867,False,False,False,False
2025-07-17 16:00:00+00:00,30.9,30.9,30.675,30.68,773.0,,,,,29.74464181078171,30.219146449695767,30.28268264796138,30.223525066396192,30.242412798291475,30.001201101040902,29.896131481126343,29.521987893204695,29.305103010964405,28.234626448884693,27.959347990955006,27.336195945981597,27.189742514427323,27.20671192450841,27.17731780255307,27.308824692553358,27.388005659548327,27.45273576495941,27.48282705882408,,,,29.746273205401568,30.184958561387777,30.22943435113014,30.261214536394565,30.17910820196146,30.163995394189495,29.935588544162687,29.710708278016146,29.379692590590274,28.450546567862553,28.272345423986273,27.857586632595435,27.269031873371453,27.19872829623422,27.199040469565723,27.182488827169948,27.18360834722188,27.345345342171093,27.484008259208228,30.163995394189495,29.710708278016146,28.450546567862553,,,29.74464181078171,29.38429947225336,#000000,1.3400698583378632,30.106908137171615,0.42765819950551753,69.73070536538569,14.7223842560431,True,False,True,False,True,3.35729546993608,0.0,0.0,0.0,0.0,0,1.038958965352068,0.8938208526265371,False,False,False,False,-0.004809206408332754,-0.023416355127714127,False,False,False,False,-41833.0,-27390.420500713164,False,False,False,False,977.8760166223109,False,False,False,False
2025-07-17 17:00:00+00:00,30.68,30.87,30.675,30.87,203.0,,,,,29.747192349467785,30.220156361896848,30.283499573676863,30.224216285061775,30.242935706305737,30.001901367448735,29.896883683953035,29.522943285695415,29.306165227604406,28.23609074504895,27.96085614268682,27.33778711892851,27.191209270503162,27.208138455769785,27.178640913049062,27.31000095850528,27.389105570196698,27.45377359550446,27.48379115833754,,,,29.755359644301645,30.18608587916731,30.230410913487805,30.26195286634428,30.179823249235078,30.16458109217157,29.936323406948464,29.71156244392492,29.380720947259547,28.451952873444835,28.27380343274044,27.859119360634203,27.27059896822591,27.200175052535208,27.200485415844202,27.183859954318752,27.18491406713001,27.346487051436053,27.484978468146664,30.16458109217157,29.71156244392492,28.451952873444835,,,29.747192349467785,29.38571691702644,"rgba(38, 166, 154, 0.5)",1.3291950825849457,30.109375890791984,0.5722441492401528,70.40240754520748,14.768726230288166,True,False,True,False,True,5.079323319395186,0.0,0.0,0.0,0.0,0,1.0410958904109593,0.8950302644154191,False,False,False,False,-0.00755740473443089,-0.01548687993107251,False,False,False,False,-41630.0,-27611.18917512071,False,False,False,False,965.8624349692517,False,False,False,False
2025-07-17 18:00:00+00:00,30.87,31.17,30.87,31.17,58.0,,,,,29.74810081741719,30.220574723375133,30.28385087921962,30.22450344791251,30.243155285587413,30.002167165084167,29.897161018676275,29.523272362196053,29.306522051274893,28.23655193506118,27.961326870936528,27.338276197985866,27.1916588397827,27.208575841720283,27.179046379467295,27.31036236027054,27.389444070080838,27.45409343887974,27.48408848314873,,,,29.758575415067558,30.186544804599976,30.230817725128528,30.262266211581274,30.180113719687707,30.16481740142586,29.936597121044343,29.711865333210312,29.381069107409996,28.45239958265057,28.27426327872323,27.859596357635116,27.271080005850216,27.200618569704744,27.200928381011792,27.18428016920746,27.18531425357783,27.34683809955725,27.48527768424182,30.16481740142586,29.711865333210312,28.45239958265057,,,29.74810081741719,29.38621875274966,"rgba(38, 166, 154, 0.5)",1.3146019265259181,30.110306772593315,0.8060943818994123,72.41317443253584,16.90521883910209,True,False,True,False,True,7.686161846196885,0.0,0.0,0.0,0.0,0,1.0480038022813694,0.8854562737642587,False,False,False,False,0.03780424849848384,0.011158684283705667,False,False,False,False,-41572.0,-27827.635854576205,False,False,False,False,951.7870483805812,False,False,False,False
2025-07-17 19:00:00+00:00,31.17,31.29,31.11,31.14,1408.0,,,,,29.771581956107358,30.23190496559785,30.293463839664383,30.23231446968113,30.249154636830845,30.009239818206883,29.90448124792297,29.53178334269806,29.315677748043864,28.248134710247196,27.973113448080948,27.35045863249943,27.202849275304573,27.219465058401536,27.18914110733606,27.319370504290966,27.397887410062815,27.462076268951197,27.49151215203476,,,,29.838250792892506,30.198910409981238,30.241852723419495,30.27082492697563,30.187971942359027,30.171208964011292,29.943842422837843,29.71976921420032,29.390024803323605,28.4636510112862,28.28581762169693,27.871527818895167,27.283057406553052,27.211659424944905,27.211955556299127,27.194741433010233,27.19527826937806,27.355591015858327,27.4927485442684,30.171208964011292,29.71976921420032,28.4636510112862,,,29.771581956107358,29.39912075496053,"rgba(38, 166, 154, 0.5)",1.2999259958147706,30.133781311771372,0.7740584398406066,73.28672939751218,17.992200993068906,True,False,True,False,True,7.372785520034164,0.0,0.0,0.0,0.0,0,1.0541692987997477,0.8817119393556541,False,False,False,False,0.07088181847446176,0.041020251379083716,False,False,False,False,-42980.0,-28062.55622892386,False,False,False,False,958.8601173979365,False,False,False,False
2025-07-18 14:00:00+00:00,31.14,31.21,31.065,31.065,1491.0,,,,,29.79448413697836,30.24279157485491,30.302672386734873,30.23987575333713,30.25497540217111,30.016216143295047,29.911742044900645,29.540340513628163,29.32493287914678,28.260024659333805,27.985243566061374,27.36305214181125,27.214433627187447,27.230738264677054,27.199597877300196,27.328700121111762,27.406630684391843,27.47034155911259,27.499199494830854,,,,29.90969566578981,30.210806445045527,30.252451149120603,30.279063901933522,30.19560960847919,30.177448613961364,29.95101449871465,29.727668859107183,29.399062117503057,28.47517499849289,28.297673783657356,27.88381678247479,27.295445485170394,27.22308923433806,27.22337126497462,27.205575505950513,27.205599980446692,27.36465561714252,27.500484492874694,30.177448613961364,29.727668859107183,28.47517499849289,,,29.79448413697836,29.411651324468153,"rgba(38, 166, 154, 0.5)",1.2844840623015654,30.15467353943155,0.7087098137576813,72.64305319642179,17.992200993068906,True,False,True,False,True,6.584011962762119,0.0,0.0,0.0,0.0,0,1.051476393494395,0.8874151271119534,False,False,False,False,0.05938266837154752,0.050201459875315615,False,False,False,False,-44471.0,-28316.950705994805,False,False,False,False,967.1103481359529,False,False,False,False
2025-07-18 15:00:00+00:00,31.065,31.25,31.03,31.23,1169.0,,,,,29.812649070088835,30.251684292281663,30.310243482329987,30.246092677934314,30.259782231609215,30.02190383417883,29.917639671860346,29.5472245409015,29.332350687195994,28.269461806278,27.994859793812655,27.37301543041278,27.22359961412413,27.23965966902635,27.207875626291536,27.336091905680583,27.413561372028816,27.4768961272853,27.505298019347006,,,,29.962731979792895,30.220491252011744,30.261117341305123,30.285842895917003,30.201874561138148,30.18257595910942,29.956847609847152,29.734050855305824,29.406313729267737,28.484332942819233,28.30708583508526,27.8935547446674,27.30524563366021,27.232133761062425,27.23240469775706,27.214150589045087,27.213771435657915,27.37183904844182,27.506621456066952,30.18257595910942,29.734050855305824,28.484332942819233,,,29.812649070088835,29.42155891435245,"rgba(38, 166, 154, 0.5)",1.2724294950291917,30.170517580824146,0.8326452847209014,73.24701110813797,18.55827911593697,True,False,True,False,True,8.023758258826255,0.0,0.0,0.0,0.0,0,1.0556694527677026,0.8821952373442676,False,False,False,False,0.059842313188409414,0.05502188653186252,False,False,False,False,-43302.0,-28549.277051638295,False,False,False,False,970.240420257876,False,False,False,False
2025-07-18 16:00:00+00:00,31.21,31.35,31.165,31.235,415.0,,,,,29.819356147491835,30.255071816759617,30.313146707560076,30.24846914911215,30.26162546816479,30.024049282829726,29.919852974729913,29.549774222180528,29.335083732276505,28.27288932609177,27.9983453053333,27.376614167563222,27.22690912632001,27.24288136216607,27.210865134144697,27.338763796564518,27.416067928455245,27.479267728898602,27.507505306166884,,,,29.981679849140484,30.224168258831504,30.264421977963,30.28844023446629,30.204261501033486,30.184529913398908,29.959040656453176,29.73642839686733,29.408989944036374,28.487665497503905,28.310505289338725,27.897081966977876,27.308784585386114,27.23539967277185,27.235666619712905,27.217247247932033,27.216722737294404,27.37443625473361,27.508842639126982,30.184529913398908,29.73642839686733,28.487665497503905,,,29.819356147491835,29.42521105485962,"rgba(38, 166, 154, 0.5)",1.2628198533371275,30.176303324101582,0.8383592268530669,73.68094223888835,19.342311690240933,True,False,True,False,True,8.06731211542381,0.0,0.0,0.0,0.0,0,1.0589526497334594,0.8747256193164002,False,False,False,False,0.08147751953075451,0.0682497030313085,False,False,False,False,-42887.0,-28771.56732990747,False,False,False,False,961.6320416492268,False,False,False,False
2025-07-18 17:00:00+00:00,31.235,31.455,31.235,31.37,239.0,,,,,29.823467395570514,30.25721383047308,30.314994079996836,30.24997335042248,30.26279454022988,30.025385314117738,29.92122305313392,29.55132816255215,29.336738915101083,28.274928061571575,28.00041292127588,27.378738872768416,27.22886151001518,27.244782184143805,27.212628790928743,27.340341502918687,27.41754884418017,27.48066958220536,27.508810376064528,,,,29.99320959214059,30.22648607639874,30.26651361473672,30.290089776245324,30.205766568567803,30.185760780322155,29.960401091932436,29.737887498993132,29.410613973162228,28.48965274412801,28.312540062039968,27.89917244512155,27.310873161116,27.23732646488774,27.237591064048928,27.219074110693253,27.2184639404576,27.375970255791465,27.51015592974692,30.185760780322155,29.737887498993132,28.48965274412801,,,29.823467395570514,29.42744663528473,"rgba(38, 166, 154, 0.5)",1.24973979273686,30.179889350458673,0.9522867531768773,74.82214932648867,20.767008214901423,True,False,True,False,True,9.24537863194406,0.0,0.0,0.0,0.0,0,1.0607287449392717,0.8723139208969172,False,False,False,False,0.09763731417727703,0.08294350860429277,False,False,False,False,-42648.0,-28986.705820916653,False,False,False,False,950.4284441042776,False,False,False,False
2025-07-18 18:00:00+00:00,31.37,31.4,31.315,31.32,350.0,,,,,29.82941586149121,30.2603119024176,30.31766600949685,30.25215219821868,30.2644890113659,30.02732475865341,29.92321307722003,29.553588480196247,29.339147933624655,28.277900723621297,28.003428702081614,27.381839756877753,27.231711547744357,27.2475570048739,27.21520365121867,27.342644921939193,27.419710952458825,27.482716262076895,27.510715829553636,,,,30.009647303385105,30.229838275548108,30.269538846234006,30.292477361544915,30.207947587504574,30.18754580237191,29.962376687403346,29.740008515649944,29.412977188187565,28.492549515210357,28.31550679610384,27.90222188087869,27.313921558255768,27.240139169307838,27.24040034458277,27.221741135766912,27.221006042450288,27.378209865397093,27.51207337369569,30.18754580237191,29.740008515649944,28.492549515210357,,,29.82941586149121,29.43068142934174,"rgba(38, 166, 154, 0.5)",1.2363970360005918,30.185015626412422,0.917977268255951,74.55076816182455,20.812127817952884,True,False,True,False,True,8.688694935599703,0.0,0.0,0.0,0.0,0,1.0630532691411718,0.8743593725733811,False,False,False,False,0.09994981579333397,0.09144666219881337,False,False,False,False,-42998.0,-29203.935188034226,False,False,False,False,941.1194759786298,False,False,False,False
2025-07-18 19:00:00+00:00,31.3,31.585,31.225,31.33,1864.0,,,,,29.861042083839415,30.277041481303367,30.332142568196556,30.26397859896642,30.27371408205337,30.037830229951624,29.933976972128196,29.565764295711343,29.352103120952375,28.293815361298496,28.019565988246878,27.39841797170442,27.246952387710227,27.26239756448741,27.22897851103195,27.35497466266031,27.43128805724058,27.49367832456613,27.520924271204276,,,,30.09299436595208,30.24790785551539,30.285883857925754,30.30542993301599,30.2197770774787,30.197245163195337,29.973067852933163,29.75145508658414,29.425692611717814,28.50806650540997,28.331390915730953,27.918536000100666,27.33021944707267,27.255181353361785,27.255424300777154,27.2360071462008,27.234606419876116,27.390199804543386,27.522345872942587,30.197245163195337,29.75145508658414,28.50806650540997,,,29.861042083839415,29.447882377079406,"rgba(38, 166, 154, 0.5)",1.222688011298626,30.21152768331253,0.9147650965347505,74.44743515089478,21.05056761102297,True,False,True,False,True,8.777998468195968,0.0,0.0,0.0,0.0,0,1.0595914606051304,0.8700660420826295,False,False,False,False,0.10874726085241761,0.10009696152561548,False,False,False,False,-41134.0,-29388.89743318098,False,False,False,False,955.4277011572557,False,False,False,False
