date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_704,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_577,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_255,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_248,aVWAP_valley_173,aVWAP_valley_131,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_675,aVWAP_OB_bull_636,aVWAP_OB_bull_592,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,26.38,26.38,26.17,26.17,361.0,,,,,27.016218400526267,26.730297994411057,25.660675319193842,25.348970417359116,25.05353214805986,24.81591922594571,24.6853412461608,24.25114371918359,24.226165549133718,23.74964677605653,23.755727537318766,23.81231550727814,23.771448398819526,23.709573314855273,23.604415243121977,23.222567849766815,23.222872916156213,,,,,,26.878035238771524,25.815021580405002,25.503130445037918,25.176125920729568,24.929880745529598,24.72176325586077,24.419356127692794,24.079100422562004,23.927188181079856,23.77070484822136,23.741924702379087,23.761550565805518,23.80364436361771,23.803560946407575,23.82279029268413,23.741880499845788,23.39888221747989,23.071720701070305,23.058179025400648,25.815021580405002,25.503130445037918,25.176125920729568,23.39888221747989,24.78498502709798,"rgba(38, 166, 154, 0.5)",0.9630248095369633,25.3516491091937,0.849771348258178,37.169612895573096,-4.910013502924457,False,True,False,True,False,5.11342704990016,0.0,0.0,0.0,0.0,0,0.9168595679012337,0.9866898148148145,False,False,False,False,0.1334758054580729,0.15665343502814333,False,False,False,False,14451.0,9815.62523369442,False,False,False,False,382.5424602233891,False,False,False,False
2025-08-26 17:00:00+00:00,26.17,26.17,26.07,26.13,236.0,,,,,26.987470668485678,26.719853688175963,25.663796293649664,25.35265652103756,25.057695347712333,24.82040330862764,24.68978815872809,24.255881406819654,24.23056374162157,23.753209691233963,23.759048557288448,23.815227367776632,23.77421836011579,23.712359666800374,23.60723369318712,23.22518858522477,23.225491020658964,,,,,26.12333333333333,26.8625501362082,25.817616593554227,25.506453589132317,25.180030156955894,24.934273434291455,24.72628679923053,24.424122779983808,24.083082091913234,23.93117711572207,23.774412719295324,23.74544522328504,23.764823154334834,23.806648284717184,23.806563822123728,23.825640339181167,23.744658322006682,23.401786172384508,23.07420813948266,23.060664607307167,25.817616593554227,25.506453589132317,25.180030156955894,23.401786172384508,24.87882491181352,"rgba(38, 166, 154, 0.5)",0.9535871016117407,25.445290143207007,0.7180359881501167,34.20642325152731,-7.889541577794809,False,True,False,True,False,4.6477836926151,0.0,0.0,0.0,0.0,0,0.9127321981424139,0.9955495356037148,False,False,False,False,0.10798685197509572,0.13232014350161952,False,False,False,False,14215.0,9883.832594412335,False,False,False,False,380.27048409589474,False,False,False,False
2025-08-26 18:00:00+00:00,26.13,26.24,26.1,26.195,269.0,,,,,26.958827696626752,26.709436856407322,25.66772238611222,25.35711229696204,25.062644235767955,24.825691213441633,24.695016648386094,24.26141059635693,24.235697084296753,23.757351727334488,23.762910408643243,23.818616335771505,23.777441435873932,23.715600073599703,23.610508622649018,23.228226590843587,23.228525987597457,,,,,26.152630363036305,26.84691388440518,25.82104434553249,25.51053211174797,25.1846984499493,24.939470864136183,24.731608984752917,24.42969834818159,24.0877234821659,23.93581982217238,23.778723462880258,23.749537869691743,23.768629037773493,23.810143834503105,23.810058156199272,23.828957864829874,23.747889703874097,23.40515538844856,23.077089510092144,23.063543627716854,25.82104434553249,25.51053211174797,25.1846984499493,23.40515538844856,24.88163984045057,"rgba(38, 166, 154, 0.5)",0.9398790798206986,25.447390420767867,0.7954316627355459,33.544479984023646,-8.81190852110295,False,True,False,True,False,5.319347986230284,0.0,0.0,0.0,0.0,0,0.9152836742570428,0.9874565804708604,False,False,False,False,0.1161922622286485,0.124256202865134,False,False,False,False,14484.0,9955.153019305168,False,False,False,False,378.5453603114623,False,False,False,False
2025-08-26 19:00:00+00:00,26.195,26.34,26.18,26.25,773.0,,,,,26.893996058289538,26.68571988434867,25.680358851231954,25.370849071513238,25.077606777334672,24.84152675179906,24.71062164165278,24.277765848020202,24.250887616158284,23.76955852867463,23.77429722172997,23.82862251010999,23.786955992890558,23.72515918514338,23.62015888929253,23.23715282093907,23.237443344736747,,,,,26.21555685967658,26.810541028911565,25.83262359157756,25.523324313734175,25.19891216965705,24.95509665802142,24.747504427125488,24.44623383719524,24.101442770599615,23.949517308778837,23.791426818673198,23.761599100080286,23.779852503501402,23.820461928352405,23.820372672105986,23.838755394869658,23.757425590189175,23.415064035710746,23.08554813142488,23.07199460062792,25.83262359157756,25.523324313734175,25.19891216965705,23.415064035710746,24.890691262665513,"rgba(38, 166, 154, 0.5)",0.924309199075403,25.4547916257493,0.8603272314569135,34.226119739157404,-8.81190852110295,False,True,False,True,False,5.888961767306352,0.0,0.0,0.0,0.0,0,0.9179792547061074,0.9832885132539375,False,False,False,False,0.13100210654577799,0.127629154705456,False,False,False,False,15257.0,10037.352197300435,False,False,False,False,384.6609361205869,False,False,False,False
2025-08-27 14:00:00+00:00,26.695,26.77,26.66,26.77,612.0,,,,,26.883051536064112,26.68761587177652,25.69794722381434,25.387124843847598,25.09387222168716,24.857957633212248,24.726498458789187,24.293599205596653,24.26557309438425,23.780974738065566,23.78495589614405,23.83803038080974,23.795881138818228,23.734091928033546,23.629121752684178,23.245292412121,23.24557499005468,,,,,26.383217813051147,26.80694942738421,25.85118804656542,25.539528727835027,25.214852854637016,24.971642669991244,24.763757333012393,24.462505880483775,24.114557329620556,23.96246469989208,23.803319198124118,23.772874861277305,23.790363111436747,23.830155765696194,23.83006311786107,23.847974563539978,23.766354232543556,23.424167981673577,23.09321499342332,23.079650458004043,25.85118804656542,25.539528727835027,25.214852854637016,23.424167981673577,24.909061937695554,"rgba(38, 166, 154, 1.0)",0.9093504116516838,25.475249585226884,1.423819023099596,42.10557832248149,-15.373431952055114,False,True,False,True,True,10.940961041818174,0.0,0.0,0.0,0.0,0,0.9216981132075462,0.9767924528301885,False,False,False,False,0.20689886315461453,0.16726400893003526,False,False,False,False,15869.0,10127.765341528335,False,False,False,False,388.1855727698801,False,False,False,False
2025-08-27 15:00:00+00:00,26.77,26.79,26.73,26.79,129.0,,,,,26.881451223526827,26.688301608809738,25.701708505584573,25.390598119195502,25.097335794875082,24.861451654791097,24.72987385507099,24.296960375829897,24.26869208292304,23.78339962853723,23.787220604870093,23.840030656244597,23.797778920969723,23.735990980724946,23.631026639774586,23.24702126108996,23.247302157134605,,,,,26.407930493643722,26.806590641073896,25.85516251983995,25.54299234820051,25.21825084548632,24.975162868097083,24.767212446877174,24.46596117534167,24.117343483966124,23.96521436434726,23.805844882658857,23.77527000656664,23.79259652762041,23.83221654974541,23.8321231832494,23.84993493030166,23.768252591765155,23.426101771993093,23.0948431739384,23.081276262584858,25.85516251983995,25.54299234820051,25.21825084548632,23.426101771993093,24.912589704299165,"rgba(38, 166, 154, 1.0)",0.8933314357247081,25.479136755400123,1.4673873460374183,47.565621010851736,-10.313609388074589,False,True,False,False,True,11.124214716022323,0.0,0.0,0.0,0.0,0,0.9227983225314517,0.9872283644681661,False,False,False,False,0.2145203235685645,0.1908921662492999,False,False,False,False,15998.0,10218.776731582158,False,False,False,False,384.16719179670366,False,False,False,False
2025-08-27 16:00:00+00:00,26.79,26.88,26.79,26.85,27.0,,,,,26.881328774617064,26.688565432098766,25.702543778593114,25.391359655950808,25.098089180303372,24.862208109128687,24.73060311466668,24.297682602293058,24.269362153223504,23.783918549864392,23.78770529270406,23.840458967213603,23.798185172362636,23.736397319783574,23.631433929240178,23.247390084161164,23.247670622168513,,,,,26.413632290648422,26.806658403445514,25.856053357454755,25.543756042598034,25.218992172597886,24.975926577580942,24.767959327568125,24.466704999516498,24.117941261774078,23.965803540252917,23.80638544120462,23.77578253813898,23.79307454336308,23.83265777978201,23.832564259231088,23.85035473476576,23.768658877703487,23.42651470285186,23.095190260763292,23.081622820047865,25.856053357454755,25.543756042598034,25.218992172597886,23.42651470285186,24.913387796774778,"rgba(0, 255, 255, 0.75)",0.8796977726305119,25.48002843798619,1.5573207124502115,51.86157082098395,-6.388226222607962,False,True,True,False,True,11.678734489236685,0.0,0.0,0.0,0.0,0,0.9401394808213862,0.9831460674157301,False,False,False,False,0.22727798388107812,0.209085075065189,False,False,False,False,16025.0,10308.795696983985,False,False,False,False,378.6297159548943,False,False,False,False
2025-08-27 17:00:00+00:00,26.85,26.89,26.67,26.67,118.0,,,,,26.879569921509322,26.688978563361673,25.705870876565626,25.394457021188476,25.10119182701528,24.865346065763823,24.733638557655862,24.300714358252453,24.27217654676861,23.786112692368913,23.7897547245205,23.8422691313791,23.799902986205858,23.738116651322066,23.633159131520138,23.248957741929324,23.249236755511657,,,,,26.431610443622922,26.806102010424425,25.859547168552087,25.546835026356042,25.22203137672344,24.979084237992147,24.771065178769728,24.469818138976134,24.12045802767014,23.968289119773495,23.808670416059538,23.77794988044176,23.795095667436886,23.83452266540696,23.83442849621692,23.852128775044257,23.770377391437748,23.428267118891963,23.096667267102394,23.083097718550263,25.859547168552087,25.546835026356042,25.22203137672344,23.428267118891963,24.916355620527053,"rgba(38, 166, 154, 1.0)",0.8562718110590383,25.483252848509338,1.3859467708307405,51.94645824588763,-6.218998311036955,False,True,True,False,True,9.434864075846498,0.0,0.0,0.0,0.0,0,0.9394818252126828,0.9816318638824436,False,False,False,False,0.21791548384623705,0.21350027945571304,False,False,False,False,15907.0,10395.589562147024,False,False,False,False,374.58894516489596,False,False,False,False
2025-08-27 18:00:00+00:00,26.67,26.67,26.6,26.63,214.0,,,,,26.874006721565312,26.688227596645014,25.711216769466972,25.399583075534938,25.10641398294737,24.870678533844497,24.738820181755624,24.30594674814645,24.27703783877393,23.789935903871495,23.79332609503688,23.845421960639406,23.802897002136397,23.74111580115918,23.636172528055344,23.251707814554752,23.251984149866814,,,,,26.44976380712083,26.803392211472687,25.865033740874516,25.551869140667282,25.227116036454653,24.984426887611125,24.776360212053593,24.47517021743906,24.124819137058996,23.97260730095754,23.812650307583255,23.78172691271946,23.798617544164834,23.8377709894822,23.8376756968238,23.855218360672755,23.773373828865626,23.431335210582965,23.099262148759937,23.085689210961053,25.865033740874516,25.551869140667282,25.227116036454653,23.431335210582965,24.92066071572994,"rgba(38, 166, 154, 1.0)",0.8275005076070946,25.487707736707897,1.3804127644529178,51.42405930880666,-6.218998311036955,False,True,True,False,True,8.942114199379503,0.0,0.0,0.0,0.0,0,0.9389061287820007,0.9870054305663302,False,False,False,False,0.19340730599665254,0.2034537927261828,False,False,False,False,15693.0,10477.71995653234,False,False,False,False,372.0991940770681,False,False,False,False
2025-08-27 19:00:00+00:00,26.63,26.65,26.595,26.615,571.0,,,,,26.85956503700753,26.685856160214268,25.72498182927477,25.41290961478394,25.120055058372927,24.884644147104215,24.752412246292465,24.319714416207347,24.289838583129217,23.800039420786415,23.802767024838026,23.85375959568316,23.810817343121954,23.749051129186682,23.644147763443677,23.258994954470218,23.259264209868803,,,,,26.482725782751217,26.796025559854616,25.879051877384683,25.564912956071684,25.240378501114467,24.998400915729004,24.7902419067713,24.48923459427181,24.13632035820189,23.98400359355171,23.82316493281034,23.791709259304888,23.8079280687661,23.84636029815938,23.84626205004313,23.863389170388846,23.78130125472677,23.439458925450815,23.106141225248635,23.09255949665578,25.879051877384683,25.564912956071684,25.240378501114467,23.439458925450815,24.93132968571017,"rgba(38, 166, 154, 1.0)",0.796368995238064,25.498550394175243,1.4019250027319399,50.842946621071306,-6.218998311036955,False,True,False,False,True,8.755079982657797,0.0,0.0,0.0,0.0,0,0.9384735202492203,0.9879283489096571,False,False,False,False,0.19130563760389932,0.19737971516504105,False,False,False,False,15122.0,10549.724298291529,False,False,False,False,375.1829275022298,False,False,False,False
2025-08-28 14:00:00+00:00,26.555,26.565,26.51,26.535,148.0,,,,,26.854875707323455,26.684524111164738,25.728155991826533,25.41608122453391,25.12335650736163,24.88805555943131,24.755747469771997,24.323127915162498,24.293015829033706,23.802569393691428,23.805131699676817,23.85584763677667,23.812802305309134,23.751041293822734,23.646150255714595,23.26083189436451,23.261099365777163,,,,,26.485303519535034,26.793353059945698,25.88220161812299,25.56797907872482,25.24356978891163,25.001799890514594,24.793643600103554,24.492708557845912,24.139184687081745,23.986848578865853,23.825796603801617,23.794209282051284,23.810260068099097,23.848511322402587,23.848412339678667,23.865435338756747,23.783288690911338,23.44150280387443,23.107877677378443,23.094293913822618,25.88220161812299,25.56797907872482,25.24356978891163,23.44150280387443,24.933600442599378,"rgba(38, 166, 154, 1.0)",0.7638994792604064,25.500719238116446,1.353948772009802,49.18364295263954,-6.218998311036955,False,True,False,False,False,7.7516422328041195,0.0,0.0,0.0,0.0,0,0.9303822152886105,0.9939547581903274,False,False,False,False,0.17705749245485197,0.1872186038099465,False,False,False,False,14974.0,10618.317720023444,False,False,False,False,371.6607115719627,False,False,False,False
2025-08-28 15:00:00+00:00,26.535,26.56,26.42,26.54,105.0,,,,,26.851324624449624,26.683404572068024,25.730309917173905,25.418260568920022,25.12563991510769,24.8904234005796,24.758066392536264,24.325510551548795,24.295234445345944,23.804341808473893,23.806788463560224,23.85731049198765,23.814193312547747,23.752436325181932,23.647554534757774,23.262121957128173,23.262388175792342,,,,,26.48600405996252,26.791272463367434,25.884316400580563,25.570075656052126,25.245772060044505,25.00415527564534,24.796007539515667,24.495129984388907,24.14118729406837,23.988839435757747,23.827639946651658,23.79596081506309,23.81189393327332,23.850018294548516,23.849918798575114,23.866868831755088,23.784681614553655,23.442937178927213,23.10909778467631,23.095512639103827,25.884316400580563,25.570075656052126,25.245772060044505,23.442937178927213,24.935103112747345,"rgba(38, 166, 154, 1.0)",0.7420373220986203,25.502116942195226,1.398693875490583,48.17436528788666,-6.218998311036955,False,True,False,True,False,7.802985464118795,0.0,0.0,0.0,0.0,0,0.9218018720748821,0.9990249609984398,False,False,False,False,0.16912653012759882,0.17817256696877265,False,False,False,False,15079.0,10687.47558482928,False,False,False,False,367.5264369739478,False,False,False,False
2025-08-28 16:00:00+00:00,26.57,26.57,26.48,26.48,60.0,,,,,26.849347077378653,26.682783087430064,25.731540650513455,25.419505804374836,25.126944479346637,24.89177612896043,24.759391256307175,24.326871802061927,24.296502138484787,23.805354822136525,23.807735441456384,23.858146735389763,23.81498851230216,23.75323381597805,23.64835729587822,23.26285943241634,23.26312493540733,,,,,26.486445432250154,26.790110820484585,25.885524867213917,25.57127374958396,25.247030373909297,25.005500881177564,24.797358061494304,24.49651333279935,24.1423317309628,23.98997716070739,23.82869345692024,23.796961905347395,23.812827835594735,23.850879734081776,23.850779944965993,23.867688305670953,23.7854779053101,23.44375711035266,23.10979527925992,23.096209342923363,25.885524867213917,25.57127374958396,25.247030373909297,23.44375711035266,24.935967281239133,"rgba(38, 166, 154, 1.0)",0.7077827833935854,25.50292286664692,1.3804759825723902,46.46131838513807,-6.218998311036955,False,True,False,True,False,7.036045441493499,0.0,0.0,0.0,0.0,0,0.9272263632797165,0.9990192232247939,False,False,False,False,0.17496829849198492,0.17657043273037878,False,False,False,False,15019.0,10754.63100211875,False,False,False,False,362.7585852379176,False,False,False,False
2025-08-28 17:00:00+00:00,26.48,26.6,26.48,26.6,92.0,,,,,26.84679922792241,26.682112022020238,25.733540972276906,25.42149695106524,25.129012185941477,24.89390988210435,24.761476737208312,24.32900348973142,24.298486962710218,23.80693532527576,23.80921302942241,23.8594521087485,23.816229512493162,23.754477901972123,23.64960881374092,23.264006979779413,23.264271371155683,,,,,26.488463029218845,26.78866279069768,25.88751644895209,25.573202439765634,25.249031122668704,25.007627893372216,24.79948506908012,24.49868336324392,24.14412140035243,23.99175425278717,23.83033732611972,23.798523739890353,23.814285086910065,23.852224341199005,23.852124094007486,23.86896760426135,23.786720371749503,23.445033974673006,23.11087993416367,23.097292708521007,25.88751644895209,25.573202439765634,25.249031122668704,23.445033974673006,24.937436203597464,"rgba(0, 255, 255, 0.75)",0.6902317145855593,25.504346410951626,1.5873706842147146,47.82642865153599,-6.218998311036955,False,True,False,True,False,8.296901001436567,0.0,0.0,0.0,0.0,0,0.9303785055893303,0.9898019219454793,False,False,False,False,0.1774755143038487,0.17702297351711374,False,False,False,False,15111.0,10822.171606737063,False,False,False,False,358.5607777148491,False,False,False,False
2025-08-28 18:00:00+00:00,26.58,26.715,26.58,26.71,267.0,,,,,26.842352154300826,26.68189688109162,25.7400457822952,25.42778257148073,25.135431132767973,24.90047226262209,24.76786482643247,24.335466328659884,24.30450260178989,23.811692058965754,23.81366080532299,23.863385084535985,23.819966718196618,23.75822139728396,23.65336982355283,23.267442158411466,23.267703235071608,,,,,26.50172604252969,26.786504668502726,25.894150808299397,25.579367313233536,25.255280255932462,25.01419651674964,24.806007119174303,24.505285033238376,24.149532597350465,23.997114759057983,23.835285832146955,23.803223901593224,23.818672062850577,23.85627489957566,23.85617326964602,23.872822664527913,23.790460543159465,23.448862410678657,23.114122683035614,23.100531236059865,25.894150808299397,25.579367313233536,25.255280255932462,23.448862410678657,24.942551568638574,"rgba(0, 255, 255, 0.75)",0.6724426831798099,25.509591664703166,1.785145954180675,50.711669289690626,-4.89157385775502,False,True,False,False,True,9.434649954751137,0.0,0.0,0.0,0.0,0,0.934922806331834,0.9822161422708616,False,False,False,False,0.19551066332234565,0.1862668184197297,False,False,False,False,15378.0,10892.804605082225,False,False,False,False,357.1412307735336,False,False,False,False
2025-08-28 19:00:00+00:00,26.71,26.8,26.68,26.8,690.0,,,,,26.837369867017394,26.68492617575417,25.758063406724702,25.444915444305703,25.152751433118564,24.91807635315911,24.78496363560975,24.35265365319088,24.320505522287508,23.82430392904451,23.825458267323576,23.873828627114914,23.829888818240367,23.768154530965504,23.66334021724637,23.276525978921306,23.276778337670592,,,,,26.543064254233354,26.785330615651286,25.912754406178,25.59629658492657,25.272208997081417,25.031860891965096,24.82347224201288,24.52287609301976,24.16391476365379,24.011340813042104,23.848405746693025,23.815685728363693,23.830309664569874,23.867028340283763,23.866923048033936,23.8830612503619,23.800387782622742,23.458994635315253,23.122690933077187,23.1090876549736,25.912754406178,25.59629658492657,25.272208997081417,23.458994635315253,24.95714147316842,"rgba(0, 255, 255, 0.75)",0.6539365412636756,25.524950085150078,1.949806799886117,54.0763522855328,-1.5331732057736716,False,False,True,False,True,10.35522168108432,0.0,0.0,0.0,0.0,0,0.9370109546165875,0.984546165884194,False,False,False,False,0.21113002743814455,0.19869842292893714,False,False,False,False,16068.0,10973.040192600329,False,False,False,False,362.30183184681215,False,False,False,False
2025-08-29 14:00:00+00:00,27.57,27.73,27.19,27.245,732.0,,,,27.388333333333335,26.870599269451542,26.712725227657206,25.788053293794402,25.47107305936074,25.17775404501078,24.942638996427476,24.80845500193126,24.37531283034389,24.341570471330577,23.840404583371903,23.840528762532145,23.88722000416427,23.8425834888825,23.780818729520018,23.675979838622446,23.28784015727901,23.288081836357303,,,,,26.66575649415031,26.812395303206824,25.945638890580295,25.623148523431315,25.2971675555484,25.056886830320455,24.847564406917428,24.54639821543385,24.182651263772904,24.02968708639171,23.86517223343773,23.83158868767458,23.84518174637164,23.880808513899048,23.880698478524575,23.896198953773155,23.813067504457706,23.471709199197814,23.133299460250356,23.119675980385516,25.945638890580295,25.623148523431315,25.2971675555484,23.471709199197814,25.124267444471307,"rgba(0, 255, 0, 1.0)",0.6420767403826726,25.70429798211658,2.399560552474111,60.969706508641394,4.8912059146054006,True,False,True,False,True,14.631675589408104,0.0,0.0,0.0,0.0,0,0.947217987804877,0.9643673780487804,False,False,False,False,0.3369289631442924,0.26781369303661473,False,False,False,False,16800.0,11063.380654730558,False,False,False,False,368.0335863918228,False,False,False,False
2025-08-29 15:00:00+00:00,27.245,27.39,27.245,27.32,262.0,,,,27.369882629107984,26.88006021991021,26.721172274275983,25.79806311479503,25.47992957832392,25.186288608545247,24.951064014582425,24.81653506831811,24.38315457969335,24.348868370326016,23.846019088461276,23.845786093304948,23.891892990317363,23.847015958542837,23.78524250118928,23.680398123969844,23.2918057777477,23.292043722633462,,,,,26.697985548224942,26.82039456480197,25.956501701502162,25.632191533982162,25.305664072737002,25.065450439382566,24.855843383509633,24.55451869535077,24.18915940502031,24.036069448868275,23.871016353379417,23.837135030882937,23.8503700768396,23.88561667725499,23.885504999564155,23.900783567779836,23.8174956925787,23.476159089136235,23.137021435004755,23.12339112951341,25.956501701502162,25.632191533982162,25.305664072737002,23.476159089136235,25.131964955765046,"rgba(0, 255, 0, 1.0)",0.6219927652311524,25.712856589124563,2.5838619043714623,66.09725403906185,9.448994649998355,True,False,True,False,True,15.310756614604287,0.0,0.0,0.0,0.0,0,0.9515024724229736,0.9693799923925446,False,False,False,False,0.31132170830289774,0.28956770066975623,False,False,False,False,17062.0,11156.382505044812,False,False,False,False,366.3896548198565,False,False,False,False
2025-08-29 16:00:00+00:00,27.32,27.365,27.24,27.27,386.0,,,,27.34800483091788,26.892487289792726,26.732659537471747,25.812319568084412,25.492637054131166,25.198583437974357,24.963229538364885,24.828219069748492,24.394527579395238,24.35945930532506,23.85419461980252,23.85344347343838,23.898701074231234,23.853475672261762,23.791690805490315,23.686840439855676,23.297595460590756,23.297827963797598,,,,,26.738252796813683,26.831122348685895,25.971888746243117,25.645132087542084,25.317888355578237,25.077801597340017,24.867809070508354,24.566281544570632,24.19861737218976,24.045351436991734,23.87952411788964,23.845211939864566,23.85792721293942,23.892621164737143,23.892507105361712,23.90746313316628,23.823949778611993,23.482650936451737,23.142458014387298,23.12881791260235,25.971888746243117,25.645132087542084,25.317888355578237,23.482650936451737,25.142902957264162,"rgba(0, 255, 0, 1.0)",0.6041548113157171,25.724933266341047,2.5574020180260337,68.3634740860161,11.389877439002113,True,False,True,False,True,14.62491490151265,0.0,0.0,0.0,0.0,0,0.9537903379797583,0.9726942906244032,False,False,False,False,0.3086495977980805,0.29910864923391833,False,False,False,False,16676.0,11241.957970082876,False,False,False,False,366.69369117923856,False,False,False,False
2025-08-29 17:00:00+00:00,27.27,27.585,27.27,27.585,502.0,,,,27.38321289408431,26.914684277865586,26.751730547648094,25.832767410808792,25.510601512559653,25.215779442751113,24.980127618690975,24.844399471671217,24.410138887489047,24.373996884937583,23.865348551235307,23.86389398505592,23.90800363068749,23.862298690976413,23.800490900622155,23.695620415967337,23.305453886480937,23.30567904720232,,,,,26.79837827654879,26.84977957882277,25.994158185276707,25.66355342452968,25.33505855862982,25.09501010807315,24.884391473505417,24.58247567960557,24.211575428853127,24.0580396868032,23.89113273773588,23.856230706055705,23.868242235143953,23.902189998990423,23.902072686004022,23.916592010044702,23.832761568450465,23.491476542536567,23.149827097237054,23.13617278255539,25.994158185276707,25.66355342452968,25.33505855862982,23.491476542536567,25.16138830257525,"rgba(0, 255, 0, 1.0)",0.6103408293140975,25.746045501043863,3.012996035383639,72.06890975005433,14.795497557428774,True,False,True,False,True,17.435233983307292,0.0,0.0,0.0,0.0,0,0.9612462006079017,0.956496960486322,False,False,False,False,0.33105220638904365,0.315080427811481,False,False,False,False,17178.0,11333.989629461437,False,False,False,False,368.7914634090178,False,False,False,False
2025-08-29 18:00:00+00:00,27.585,27.585,27.51,27.51,41.0,,,,27.386449124631653,26.916592512004804,26.753359627318694,25.834470349494513,25.512094969051397,25.217206291327795,24.981527866894826,24.84573965635239,24.411429658062836,24.375199155202225,23.866270314369853,23.864757794535695,23.908772932714594,23.863028326662725,23.801218494582777,23.69634610626798,23.306102844775396,23.306327400760235,,,,,26.80322291733504,26.851384952380958,25.996014239406147,25.665086692111448,25.336484517448177,25.096436860295423,24.885765019379864,24.583815315265475,24.21264697016166,24.059088427867284,23.892092025761055,23.857141309007048,23.869094892125503,23.902981242230727,23.902863660662426,23.917347011304717,23.833490205114174,23.49220555384546,23.150435479231856,23.136779972864403,25.996014239406147,25.665086692111448,25.336484517448177,23.49220555384546,25.162934858311672,"rgba(0, 255, 0, 1.0)",0.6119957604515751,25.74781666997017,2.879404472883217,72.92071519498734,15.661176996382096,True,False,True,False,True,16.401577574007966,0.0,0.0,0.0,0.0,0,0.9703647416413363,0.9525075987841943,False,False,False,False,0.34282823647093363,0.3289543321412073,False,False,False,False,17137.0,11423.958782493042,False,False,False,False,363.70942521662994,False,False,False,False
2025-08-29 19:00:00+00:00,27.54,27.61,27.45,27.595,460.0,,,,27.418341726115543,26.937780074460886,26.771563228077138,25.85353051178728,25.528837830442342,25.233209566530558,24.997235257125666,24.86077748782817,24.425915598654882,24.38869643533444,23.876627231406474,23.87446540664507,23.91742137650678,23.871231720799205,23.809398703967123,23.704504501396183,23.31339885433202,23.313616624985972,,,,,26.85465466586993,26.869320898292507,26.016758075581464,25.682270360176616,25.352477608270295,25.11243932159203,24.901174855491348,24.59884687799347,24.224682019176274,24.07086778111787,23.902869331216383,23.86737317150019,23.878677544840173,23.91187566462816,23.91175507137356,23.925835135766356,23.841682257016455,23.500400367168396,23.157275577028095,23.14360665059872,26.016758075581464,25.682270360176616,25.352477608270295,23.500400367168396,25.17997571462108,"rgba(0, 255, 0, 1.0)",0.6171967432024487,25.76729031141921,2.961308057293615,74.09981627176609,17.021628849600177,True,False,True,False,True,17.1497054174386,0.0,0.0,0.0,0.0,0,0.9728446638815029,0.949677174325864,False,False,False,False,0.3396911965566339,0.3343227643489206,False,False,False,False,17597.0,11519.664847880747,False,False,False,False,365.2023023450543,False,False,False,False
