date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_744,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_438,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_259,aVWAP_peak_211,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_793,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_596,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_437,aVWAP_valley_415,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_113,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_60,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_793,aVWAP_OB_bull_720,aVWAP_OB_bull_642,aVWAP_OB_bull_547,aVWAP_OB_bull_466,aVWAP_OB_bull_342,aVWAP_OB_bull_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,161.105,161.11,160.27,160.405,100.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,"rgba(38, 166, 154, 0.5)",2.144448926459967,158.84900420511428,0.7255923774572418,46.86650180604873,3.7541313612465217,False,True,False,True,False,8.44994481229676,0.0,0.0,0.0,0.0,0,1.0668206859783187,0.8953853444701145,False,False,False,False,0.22011545847805314,0.2410736326589757,False,False,False,False,439.0,863.8103722436938,False,False,False,False,9.736133296115792,False,False,False,False
2025-07-21 19:00:00+00:00,160.405,160.445,159.655,159.655,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,#000000,2.145773925355565,158.84900420511428,0.37562008996458474,40.96170655884662,-1.4914881944068838,False,True,False,True,False,5.731196236455332,0.0,0.0,0.0,0.0,0,1.0652212546650075,0.9013684023458332,False,False,False,False,0.18617599854430059,0.21362481560163815,False,False,False,False,439.0,857.2241649220862,False,False,False,False,9.585185493075237,False,False,False,False
2025-07-22 14:00:00+00:00,159.655,159.655,159.655,159.655,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,#000000,2.146708353911596,158.84900420511428,0.37545658841690494,37.02517639404522,-4.914365110006841,False,True,False,True,False,5.731196236455332,0.0,0.0,0.0,0.0,0,1.0653839301621233,0.9036166043114205,False,False,False,False,0.16461709496603943,0.1891209552838388,False,False,False,False,439.0,850.7400693418988,False,False,False,False,9.436577966050814,False,False,False,False
2025-07-22 15:00:00+00:00,159.655,159.655,157.76,157.76,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,"rgba(239, 83, 80, 0.5)",2.1452434457279006,158.84900420511428,-0.5076366541442963,30.77981744128308,-10.52886842784175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040520899947677,0.9056450206383355,False,False,False,False,0.10288709490691426,0.14600402509537652,False,False,False,False,439.0,844.3565023753578,False,False,False,False,9.290274431693437,False,False,False,False
2025-07-22 16:00:00+00:00,157.77,157.77,157.395,157.64,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,"rgba(239, 83, 80, 0.5)",2.1443989476876544,158.84900420511428,-0.5637963059149927,26.458593558000125,-14.361874881677991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0368641814852009,0.9460034264784077,False,False,False,False,0.041763926276776754,0.09388397568607663,False,False,False,False,439.0,838.0719054393057,False,False,False,False,9.146239169186561,False,False,False,False
2025-07-22 17:00:00+00:00,157.64,158.095,157.6,158.095,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,#000000,2.1416420028719876,158.84900420511428,-0.3520682747644793,26.299417134625905,-14.559855770281764,False,True,False,True,False,0.4444990490972245,0.0,0.0,0.0,0.0,0,1.0236564214500616,0.9416553595658078,False,False,False,False,0.056116954190388,0.07500046493823231,False,False,False,False,439.0,831.8847441146654,False,False,False,False,9.004437011524754,False,False,False,False
2025-07-22 18:00:00+00:00,158.095,158.535,157.805,158.535,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,#000000,2.1382062596966813,158.84900420511428,-0.14685402948863813,28.599923662213808,-14.559855770281764,False,True,False,True,False,1.8348948558035083,0.0,0.0,0.0,0.0,0,1.0401494484640015,0.9316807021705615,False,False,False,False,0.06756807312144866,0.07128426902984049,False,False,False,False,439.0,825.7935077718024,False,False,False,False,8.86483333692747,False,False,False,False
2025-07-22 19:00:00+00:00,158.535,158.74,158.12,158.12,0.0,,,,,,,,,,,,160.63022875816992,160.5813933982684,159.30696815286626,157.25250468164793,156.82920234018263,156.82920234018263,155.0991134316134,153.93475485008818,153.93475485008818,153.62161809045224,153.62161809045224,152.67782920367773,148.92495301681504,145.8317306143001,145.37126930596287,139.57810503442823,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,139.87805638038685,140.16411428882122,140.28329841969864,140.14365251417973,,,,,,,,,161.0741172839506,161.0741172839506,159.30696815286626,159.30696815286626,157.75796838210562,157.75796838210562,157.25250468164793,156.82920234018263,155.54186684073107,155.0991134316134,152.67782920367773,151.56582096069866,148.12176133002012,146.05059333333335,145.37126930596287,139.4543168736026,140.22401904662783,140.22401904662783,140.22658717895894,140.33696382186332,140.2147971625228,140.2147971625228,140.2147971625228,139.6048081355288,,,,161.0741172839506,157.75796838210562,155.0991134316134,148.12176133002012,156.33954345203605,#000000,2.1352881844443594,158.84900420511428,-0.34140787666278366,29.095607687515514,-14.559855770281764,False,True,False,True,False,0.48013974900633016,0.0,0.0,0.0,0.0,0,1.0432983508245872,0.9340929535232387,False,False,False,False,0.06464062855974234,0.06796244879479141,False,False,False,False,439.0,819.796709201697,False,False,False,False,8.727394060385958,False,False,False,False
2025-07-23 14:00:00+00:00,160.48,160.48,159.93,160.28,76.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 0.5)",2.140790262016106,159.10397606940285,0.5493410314234258,37.68746517981898,-21.133127976182074,False,True,False,True,True,6.860978460947376,0.0,0.0,0.0,0.0,0,1.0239692074415347,0.9222604537236839,False,False,False,False,0.17120061571769069,0.11958153225624105,False,False,False,False,515.0,815.0711788264769,False,False,False,False,9.770380198984626,False,False,False,False
2025-07-23 15:00:00+00:00,160.27,160.615,160.16,160.59,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 0.5)",2.1491417457302036,159.10397606940285,0.691449939748975,44.22977005259261,-15.053886187165219,False,True,False,True,True,7.704840458668734,0.0,0.0,0.0,0.0,0,1.0265111961944537,0.9211045364891521,False,False,False,False,0.16834671443314586,0.14396412334469344,False,False,False,False,515.0,810.4189124880819,False,False,False,False,9.61890143620967,False,False,False,False
2025-07-23 16:00:00+00:00,160.62,160.715,160.005,160.175,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,#000000,2.1522187315571526,159.10397606940285,0.4976371197281919,47.151030777984374,-12.349765658326668,False,True,False,False,True,6.328958816320554,0.0,0.0,0.0,0.0,0,1.0250014672222545,0.928399553964435,False,False,False,False,0.1665223156003424,0.1552432194725179,False,False,False,False,515.0,805.8387743099721,False,False,False,False,9.469771181384713,False,False,False,False
2025-07-23 17:00:00+00:00,160.165,160.275,159.53,159.845,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,#000000,2.154351435607735,159.10397606940285,0.34396613214970256,47.98249796508418,-11.360383058278451,False,True,False,False,True,5.2457505666765485,0.0,0.0,0.0,0.0,0,1.0144936006077956,0.9338437262579631,False,False,False,False,0.13632209290835082,0.14578265619043435,False,False,False,False,515.0,801.3296460260965,False,False,False,False,9.322953023533787,False,False,False,False
2025-07-23 18:00:00+00:00,159.855,160.59,159.855,160.46,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 0.5)",2.1604296119302506,159.10397606940285,0.6276640178920765,50.50010461960908,-8.619755963984545,False,True,False,False,True,6.9688473664273936,0.0,0.0,0.0,0.0,0,1.013632672003712,0.9317786286112082,False,False,False,False,0.15741652588814026,0.1515995910392873,False,False,False,False,515.0,796.8904267078624,False,False,False,False,9.178411116192176,False,False,False,False
2025-07-23 19:00:00+00:00,160.48,161.205,160.48,161.065,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 0.5)",2.165284185413214,159.10397606940285,0.9056658446073289,53.87725269249439,-5.0727951935918725,False,False,True,False,True,8.614974284962827,0.0,0.0,0.0,0.0,0,1.021795537104307,0.9248688231563172,False,False,False,False,0.1987035180404507,0.175151554539869,False,False,False,False,515.0,792.5200324953373,False,False,False,False,9.036110168654313,False,False,False,False
2025-07-24 14:00:00+00:00,161.465,161.825,161.075,161.825,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 1.0)",2.1872345697386915,159.10397606940285,1.24404760616152,57.957944591124274,-0.9334904429768045,False,False,True,False,True,10.61203972922279,0.0,0.0,0.0,0.0,0,1.0283667621776504,0.9181661891117487,False,False,False,False,0.23981666565365245,0.2074841100967607,False,False,False,False,515.0,788.2173963326189,False,False,False,False,8.896015437357347,False,False,False,False
2025-07-24 15:00:00+00:00,161.825,162.275,161.825,162.03,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 1.0)",2.208271281806419,159.10397606940285,1.3250292003089386,61.136736724285086,2.3205921035024843,True,False,True,False,True,11.14080123113903,0.0,0.0,0.0,0.0,0,1.0343288705801579,0.9166952740588176,False,False,False,False,0.28121828105183294,0.24435119557429683,False,False,False,False,515.0,783.981467707307,False,False,False,False,8.758092717398318,False,False,False,False
2025-07-24 16:00:00+00:00,162.03,162.03,161.455,161.56,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 1.0)",2.225413823243124,159.10397606940285,1.1036257189316636,61.124083941197625,2.7075056914614066,True,False,True,False,True,9.517057638006403,0.0,0.0,0.0,0.0,0,1.0347258036788722,0.9193742478941043,False,False,False,False,0.2598909617889635,0.25212107868163014,False,False,False,False,515.0,779.8112123940155,False,False,False,False,8.62230833418284,False,False,False,False
2025-07-24 17:00:00+00:00,161.56,162.19,161.56,162.175,0.0,,,,,,,,,,,,160.45934456928836,160.54280105973024,159.388443670151,157.4503103146853,157.03696811361198,157.03696811361198,155.3279557902973,154.17811122414375,154.17811122414375,153.86471442400773,153.86471442400773,152.93695560571857,149.2349037999038,146.15490500098446,145.69521179957928,139.84048283740105,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.05318633001212,140.32858876186367,140.4340941344209,140.26776327913277,,,,,,,,160.22999999999996,160.96997294372292,160.96997294372292,159.388443670151,159.388443670151,157.93404561074667,157.93404561074667,157.4503103146853,157.03696811361198,155.76344527363185,155.3279557902973,152.93695560571857,151.84412933220622,148.43984848484848,146.3745966125476,145.69521179957928,139.6772382229752,140.38102591904175,140.38102591904175,140.3819693717634,140.47790450887166,140.34218644446304,140.34218644446304,140.34218644446304,139.7159399740045,,,,160.96997294372292,157.93404561074667,155.3279557902973,148.43984848484848,156.9376034965116,"rgba(38, 166, 154, 1.0)",2.21946802326665,159.10397606940285,1.3836756819218237,62.70299545726142,4.7209116633779615,True,False,True,False,True,11.124711688381481,0.0,0.0,0.0,0.0,0,1.0409986257443886,0.9108451672011002,False,False,False,False,0.2690513880642802,0.26058623337295517,False,False,False,False,515.0,775.7056122018602,False,False,False,False,8.488629135203261,False,False,False,False
