date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_627,aVWAP_peak_599,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_472,aVWAP_peak_427,aVWAP_peak_366,aVWAP_peak_332,aVWAP_peak_301,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_48,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_181,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_630,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_308,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7008964250188885,101.80185030211999,2.274182978447414,59.70152426312839,15.588204960608593,False,True,True,False,False,14.931221930272134,0.0,0.0,0.0,0.0,0,1.025999459751486,0.9152485143165864,False,False,False,False,0.29422172376323086,0.2869210786174621,False,False,False,False,151215.0,170131.83516363168,False,False,False,False,15506.548850913809,False,False,False,False
2025-09-01 15:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7232934945800267,101.80185030211999,2.2446261823919302,59.75945751123943,15.20228584398204,False,True,True,False,False,14.931221930272134,0.0,0.0,0.0,0.0,0,1.0271270036991371,0.913686806411838,False,False,False,False,0.29422172376323086,0.29057140119034647,False,False,False,False,151215.0,169838.55089752888,False,False,False,False,15266.137240822121,False,False,False,False
2025-09-01 16:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7431126038047298,101.80185030211999,2.2191048871065013,59.79807967664679,14.74299157918837,False,True,True,False,False,14.931221930272134,0.0,0.0,0.0,0.0,0,1.055635011441648,0.8996710526315796,False,False,False,False,0.29094276228508476,0.29075708173771564,False,False,False,False,151215.0,169549.8136743114,False,False,False,False,15029.452942514801,False,False,False,False
2025-09-01 17:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7672332093443586,101.80185030211999,2.1888167772238125,59.82382778691837,14.254851509056792,False,True,True,False,False,14.931221930272145,0.0,0.0,0.0,0.0,0,1.0405893398815544,0.9014877943088263,False,False,False,False,0.29094276228508476,0.2908499220114002,False,False,False,False,151215.0,169265.5529971903,False,False,False,False,14796.438168212246,False,False,False,False
2025-09-01 18:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.7903768615293378,101.80185030211999,2.1605226145381735,59.840993193766096,13.767604072245717,False,True,True,False,False,14.931221930272134,0.0,0.0,0.0,0.0,0,1.0359848484848486,0.9041375291375299,False,False,False,False,0.29094276228508476,0.29089634214824245,False,False,False,False,151215.0,168985.69946235014,False,False,False,False,14567.03602606942,False,False,False,False
2025-09-01 19:00:00+00:00,105.67,105.67,105.67,105.67,0.0,,,,,,,,,105.60587162736797,103.23566599947863,102.75094508588116,102.34625802889536,101.77404430915408,99.47539082472161,98.84070193489858,97.99547071907588,97.32046475033414,96.86814105559176,96.42331509349458,95.84756862832141,93.75305181854219,,,,,,,,,,,103.49244139731822,102.86574894346906,102.65428744540478,102.36426048019432,101.05859539442018,100.14283601803153,99.10858300276755,98.66893171175612,98.22169102425633,97.48538871398999,97.10121286095706,96.79483674239906,96.3070064993373,94.46997263974903,93.518429031184,93.20830186773797,,103.49244139731822,102.36426048019432,98.22169102425633,,99.78998633166067,"rgba(0, 255, 0, 1.0)",1.8126806216290172,101.80185030211999,2.133938903370518,59.85243679833124,13.30030338218657,False,True,True,False,False,14.931221930272134,0.0,0.0,0.0,0.0,0,1.0415689149560121,0.8959677419354846,False,False,False,False,0.29094276228508476,0.2909195522166636,False,False,False,False,151215.0,168710.18474200362,False,False,False,False,14341.190506285397,False,False,False,False
2025-09-02 14:00:00+00:00,104.34,105.03,104.21,104.57,8550.0,,,,,,,,,105.49856975948458,103.25191847094393,102.76272160270894,102.35501864662078,101.7820452025518,99.48478635398169,98.85045989526122,98.00557520194006,97.33065124870579,96.87835281908391,96.43350482318239,95.85756696663191,93.76330380492334,,,,,,,,,,,103.50730421159642,102.88247311204572,102.66830400379956,102.37348330809719,101.06700034656062,100.15187711651781,99.11820014706127,98.67877853684108,98.23173352798803,97.49555879341348,97.11140585899815,96.80505050789388,96.31716886173842,94.48000477212027,93.52876815005247,93.21874271784938,,103.50730421159642,102.37348330809719,98.23173352798803,,99.79598037294595,"rgba(0, 255, 255, 0.75)",1.8190636686559238,101.79861009709023,1.5235255096692106,49.02523519076096,3.111510923459555,False,True,False,True,False,7.222444758813907,0.0,0.0,0.0,0.0,0,1.031528593172429,0.8982387475538166,False,False,False,False,0.1736485740218627,0.23228406311926314,False,False,False,False,142665.0,168306.3834281741,False,False,False,False,14251.404606963142,False,False,False,False
2025-09-02 15:00:00+00:00,104.57,104.63,103.895,103.965,14324.0,,,,,,,,,105.2955516870471,103.26970913087442,102.77748205496822,102.3667014209623,101.79327362269069,99.49910349302218,98.86548908586387,98.02131005684106,97.34662457574916,96.89442951340415,96.44960279092155,95.87342617881764,93.77974043816084,,,,,,,,,,,103.52168635412632,102.90279909118439,102.6861017945061,102.38574990434843,101.07925145006702,100.16545293158501,99.13295033040355,98.6939823764129,98.24733035033276,97.51148126636203,97.12742121182625,96.82114000502733,96.333237316365,94.49603880980702,93.54535987018633,93.23551730749243,,103.52168635412632,102.38574990434843,98.24733035033276,,99.80245151974837,"rgba(38, 166, 154, 1.0)",1.8203307713463601,101.78829978753227,1.195771805174615,39.51304838890525,-5.204326372258841,False,True,False,True,False,3.448494057967096,0.0,0.0,0.0,0.0,0,1.023573649576976,0.9061392725432071,False,False,False,False,0.11064521548138871,0.17146463930032593,False,False,False,False,128341.0,167686.76508045045,False,False,False,False,14252.530116932707,False,False,False,False
2025-09-02 16:00:00+00:00,103.965,104.005,103.51,103.755,16897.0,,,,,,,,,105.06151595337742,103.28066951062209,102.78950542138351,102.37721435553252,101.80413413413574,99.51441742523158,98.88175648161794,98.03854614523058,97.36425303395524,96.91224715718482,96.46750982995387,95.89114255354201,93.79830614245591,,,,,,,,,,103.75666666666666,103.52760999481802,102.91848937925644,102.70092759894818,102.39674418637765,101.0916899001741,100.17973266420843,99.1488418721091,98.7104837531231,98.26436620250131,97.52902405321642,97.14513356007507,96.83898317340304,96.35112765943387,94.5140921051306,93.56411844080961,93.25450518262431,,103.52760999481802,102.39674418637765,98.26436620250131,,100.12206360450148,"rgba(38, 166, 154, 0.5)",1.8211719645101174,102.01829926302479,0.9536171052591231,32.56097275867907,-10.906835765087948,False,True,False,True,False,2.1935490655814647,0.0,0.0,0.0,0.0,0,1.01418647166362,0.9246800731261433,False,False,False,False,0.05088089937165235,0.11117276933598914,False,False,False,False,111444.0,166814.78422648998,False,False,False,False,14293.529650003518,False,False,False,False
2025-09-02 17:00:00+00:00,103.755,103.97,103.605,103.84,6626.0,,,,,,,,,104.99079817550177,103.28525689440644,102.7943716756345,102.3814365543054,101.80846487116197,99.52046068939867,98.88816904552267,98.04533376383048,97.3711914990325,96.91925811115638,96.4745543771065,95.89811070477649,93.80560290663601,,,,,,,,,,103.77028128498347,103.5303252942335,102.92483169629249,102.70689098004947,102.40115903204715,101.09662392507956,100.18537662559498,99.15510886874937,98.71698698701975,98.27107646577072,97.53592960243695,97.1521040708079,96.8460038820373,96.35816530887239,94.52118925800735,93.57149043264228,93.26196658723995,,103.5303252942335,102.40115903204715,98.27107646577072,,100.12520638724129,"rgba(38, 166, 154, 1.0)",1.8150672014939981,102.01609631227618,1.0048684071986735,28.986969030714953,-13.585004387370859,False,True,False,True,False,2.6714341635323926,0.0,0.0,0.0,0.0,0,1.0150183150183154,0.9267399267399274,False,False,False,False,0.054416955418302174,0.08279486237714566,False,False,False,False,118070.0,166059.05113770717,False,False,False,False,14174.653221321292,False,False,False,False
2025-09-02 18:00:00+00:00,103.85,104.205,103.795,103.96,10493.0,,,,,,,,,104.9086267261459,103.29484215989395,102.80335145930067,102.3889188032024,101.8159054057793,99.53040042165047,98.8986638890861,98.05638808165689,97.3824581848839,96.93062375034141,96.4859583471197,95.9093734286318,93.81734592888952,,,,,,,,,,103.83703022107242,103.53729130933831,102.93672702856404,102.71774468900232,102.40899152114004,101.1049225390739,100.19472538194401,99.16538530326817,98.72761817602228,98.2820174727919,97.54715026364825,97.1634134511617,96.85738252828654,96.36955427455679,94.53262572091585,93.5833499649632,93.27396420571137,,103.53729130933831,102.40899152114004,98.2820174727919,,100.13384365555727,"rgba(38, 166, 154, 1.0)",1.8061555732960142,102.0192479535859,1.07452097433249,28.12836563980895,-14.081534034826845,False,True,False,True,False,3.34893915045285,0.0,0.0,0.0,0.0,0,1.0167520117044624,0.9217995610826635,False,False,False,False,0.07950815910559353,0.08115151074136959,False,False,False,False,128563.0,165477.71701154116,False,False,False,False,14117.573326417085,False,False,False,False
2025-09-02 19:00:00+00:00,103.98,104.635,103.815,104.52,17192.0,,,,,,,,,104.83942963635361,103.3173660256688,102.821879136371,102.40357991924213,101.8298606478629,99.54781381025103,98.91689745178392,98.07543430145415,97.4017719056713,96.95005144344303,96.50540355053761,95.92852524387254,93.83716258538638,,,,,,,,,,104.00029617768055,103.55647087529066,102.96171899331272,102.73974922328972,102.42436162089687,101.11999315800355,100.21129478035789,99.18329747146959,98.74605333129948,98.30090584460243,97.56640710341414,97.18277263881417,96.87682410723428,96.3889624310074,94.55196904626877,93.60334958738183,93.29417944178812,,103.55647087529066,102.42436162089687,98.30090584460243,,100.15474382341252,"rgba(38, 166, 154, 1.0)",1.7977383113315806,102.03700291791088,1.3811782651780744,33.31928053070129,-14.081534034826845,False,True,False,True,True,6.40846326598151,0.0,0.0,0.0,0.0,0,1.0159605339524087,0.9162797446314573,False,False,False,False,0.10618535981611389,0.09366843527874175,False,False,False,False,145755.0,165171.93845322268,False,False,False,False,14165.238856240076,False,False,False,False
2025-09-03 14:00:00+00:00,104.58,105.0,104.365,104.905,8640.0,,,,,,,,,104.83478799916912,103.33303452795845,102.83365928729063,102.41250869058955,101.83802416218123,99.55730715232288,98.92674545724601,98.08562335844151,97.41204280837795,96.9603480592303,96.51567918055846,95.93861242017502,93.84750381712469,,,,,,,,,,104.1094901528316,103.57101003423416,102.97783176344363,102.75354583308261,102.4337346731172,101.12853124236601,100.22044401570035,99.19300746758722,98.75598858290155,98.31103366275174,97.57666154416515,97.19305033552517,96.88712282859869,96.39921121103896,94.56209121424529,93.61377764285832,93.30470895783162,,103.57101003423416,102.4337346731172,98.31103366275174,,100.1688169612284,"rgba(0, 255, 255, 0.75)",1.7913527728367826,102.05219028030379,1.5925448984448256,39.66571792116357,-19.150165605244567,False,True,False,True,True,8.403403624766266,0.0,0.0,0.0,0.0,0,1.0236493816446084,0.9139365010486735,False,False,False,False,0.16093892443338337,0.12730367985606256,False,False,False,False,154395.0,165004.85413611843,False,False,False,False,14079.576238313874,False,False,False,False
2025-09-03 15:00:00+00:00,104.905,105.03,104.595,104.63,18619.0,,,,,,,,,104.82582528835479,103.36555207018884,102.85849915209673,102.43148095293482,101.85543258748103,99.57762834954312,98.94783707337642,98.1074588629838,97.43406414004035,96.98243078352274,96.53772277256428,95.96025960019071,93.86971229865293,,,,,,,,,,104.26186866241008,103.60104737257302,103.01149479108803,102.7825722487279,102.45363654886272,101.14676984565578,100.24001414211376,99.2137989965103,98.77726981440243,98.33273436895848,97.59864518149212,97.21508940928466,96.90921103479533,96.42119881232681,94.58382546952726,93.63617365134972,93.32732431050418,,103.60104737257302,102.45363654886272,98.33273436895848,,100.19557133049155,"rgba(38, 166, 154, 1.0)",1.7843732793317832,102.08013406402247,1.4289980496302894,41.97720102997367,-17.09259932492236,False,True,False,True,True,6.672077528547838,0.0,0.0,0.0,0.0,0,1.0246430383416685,0.9180981372762201,False,False,False,False,0.17665925963250287,0.15198146974428273,False,False,False,False,135776.0,164551.69360687627,False,False,False,False,14149.95490128575,False,False,False,False
2025-09-03 16:00:00+00:00,104.63,104.68,103.97,104.105,15910.0,,,,,,,,,104.7773863156313,103.38257473179625,102.87374797682585,102.44400917782713,101.86760438303715,99.59320141017083,98.96419700632461,98.12460873623944,97.45149838973674,96.99999358252359,96.55532488778603,95.97762586309368,93.88774929867532,,,,,,,,,,104.26014881803827,103.61489063248072,103.03128495970147,102.8005848890841,102.46673226965291,101.16006838354407,100.25476494046983,99.2298495899899,98.79382344779847,98.34972673781178,97.61601817012424,97.23257762960912,96.9267903128712,96.43877357197879,94.60141447018597,93.65438223459039,93.34573583935754,,103.61489063248072,102.46673226965291,98.34972673781178,,100.20840723804214,"rgba(38, 166, 154, 1.0)",1.7615935353471965,102.08866292520082,1.1446097152041248,40.550151290323036,-17.09259932492236,False,True,False,True,True,3.4977422157255518,0.0,0.0,0.0,0.0,0,1.0266793363058258,0.9218624369563634,False,False,False,False,0.11808815053580753,0.13503481014004512,False,False,False,False,119866.0,163858.89215560688,False,False,False,False,14177.242422196046,False,False,False,False
2025-09-03 17:00:00+00:00,104.115,104.265,103.61,103.73,8657.0,,,,,,,,,104.73748775615738,103.3875997687365,102.87963632513149,102.44932360487954,101.87311896011543,99.60093786217979,98.97241419825724,98.13331890905177,97.46041471307987,97.0090110257616,96.56439354123812,95.98660835115874,93.89717531151426,,,,,,,,,,104.22722816416585,103.61779124267977,103.03849040378228,102.80766118639802,102.47226496009047,101.16636539019879,100.26198029531538,99.23787681409733,98.80215900092342,98.35833388733057,97.62488926191655,97.24153921550275,96.93582155652012,96.4478357366588,94.61057909188389,93.66390628860772,93.35537671899534,,103.61779124267977,102.47226496009047,98.35833388733057,,100.21231575120675,"rgba(38, 166, 154, 0.5)",1.742573500716296,102.08857859937919,0.9419524628063594,37.92627406738542,-17.09259932492236,False,True,False,True,False,1.3352709885312315,0.0,0.0,0.0,0.0,0,1.021172519529824,0.9177922172738562,False,False,False,False,0.07211942655447874,0.10357711834726194,False,False,False,False,111209.0,163042.61475784553,False,False,False,False,14091.65726836355,False,False,False,False
2025-09-03 18:00:00+00:00,103.73,104.175,103.685,104.1,12149.0,,,,,,,,,104.69392463541091,103.3961722718819,102.88875833683763,102.45733159214785,101.88126286088172,99.61204764748415,98.98417725492934,98.14574937290342,97.47311623714933,97.02184363139953,96.57728795609678,95.99936844065347,93.91053016808019,,,,,,,,,,104.20185478759885,103.62362223508899,103.04980808221731,102.81852558117306,102.4806080503626,101.17553808257426,100.27238833583999,99.24938195522556,98.81408297331356,98.37062619029041,97.63753149808356,97.25429876784305,96.94867186625308,96.4607183276023,94.62357395234652,93.67739682126647,93.36902867032698,,103.62362223508899,102.4806080503626,98.37062619029041,,100.21957314122355,"rgba(38, 166, 154, 1.0)",1.7269838494350338,102.09139762410865,1.163069577372387,39.06573092958408,-17.09259932492236,False,True,False,True,False,3.3232680962279595,0.0,0.0,0.0,0.0,0,1.0178662582950486,0.9211696929920521,False,False,False,False,0.0712333224672208,0.08740522040724137,False,False,False,False,123358.0,162427.34941276265,False,False,False,False,14061.53855102458,False,False,False,False
2025-09-03 19:00:00+00:00,104.1,104.69,103.945,104.545,19735.0,,,,,,,,,104.66803421116181,103.4188246928104,102.90863149757548,102.47357568958877,101.89688854291722,99.63164158727538,99.00471195014305,98.16722748507902,97.49492532366583,97.04380005873105,96.5992829837863,96.02106048779144,93.93302129385086,,,,,,,,,,104.2298631267387,103.64289198629108,103.0753627700813,102.84175087272487,102.49757351525648,101.19244902848612,100.29100945623823,99.26954688058667,98.83484962013678,98.39191756980904,97.65926948176522,97.27616877291436,96.97064692944734,96.48267711345562,94.6455198714399,93.70009750796498,93.39197702734629,,103.64289198629108,102.49757351525648,98.39191756980904,,100.23854084586667,"rgba(38, 166, 154, 1.0)",1.7092385771175225,102.10753186226334,1.4260549524029758,42.72562421054186,-15.638518700083573,False,True,False,True,True,5.621087292435771,0.0,0.0,0.0,0.0,0,1.0175170809710714,0.9196104084896068,False,False,False,False,0.11719432646238062,0.102299773434811,False,False,False,False,143093.0,162127.592057526,False,False,False,False,14149.499193644355,False,False,False,False
2025-09-04 14:00:00+00:00,105.495,105.66,105.13,105.45,7461.0,,,,,,,,,104.69153794023619,103.43580834941609,102.92107680863305,102.48287146934858,101.90513848272585,99.64058533588984,99.01389655360082,98.1766330416727,97.50434852362655,97.05321415834169,96.60865021155983,96.03022775527246,93.94232584088736,,,,,,,,,,104.29187979500722,103.65949162599254,103.09205490522181,102.85600955058446,102.50731827052435,101.2008187463999,100.29974509474053,99.27863873808668,98.84409373935681,98.40128923152184,97.66869062598943,97.2855820255578,96.98005805061892,96.49201354597403,94.65465655693059,93.70947092586226,93.40143008106695,,103.65949162599254,102.50731827052435,98.40128923152184,,100.2516577928251,"rgba(0, 255, 255, 0.75)",1.6976449851157631,102.12298966786537,1.9597797898291225,49.38484970410768,-9.191859555702678,False,True,False,False,True,9.94877234403327,0.0,0.0,0.0,0.0,0,1.0261945883707544,0.9091105354058729,False,False,False,False,0.24829210496837043,0.1752959392015907,False,False,False,False,150554.0,161948.1565217504,False,False,False,False,14045.801531727388,False,False,False,False
2025-09-04 15:00:00+00:00,105.45,105.605,105.27,105.42,9648.0,,,,,,,,,104.72053772480216,103.4575458328865,102.93710498906846,102.49487991961719,101.91580491110876,99.65214637042527,99.02576834049353,98.18879017449346,97.51652885956808,97.06538303215731,96.6207588821423,96.04207878231051,93.95435463210536,,,,,,,,,,104.36421341823053,103.68072065489285,103.11345746572141,102.8743455389084,102.51990218300463,101.21163963337297,100.31103762307484,99.29039083507526,98.85604233825192,98.41340251493477,97.68086820563005,97.29774967270265,96.99222312514989,96.5040825601098,94.66646855680004,93.7215886520742,93.4136506574361,,103.68072065489285,102.51990218300463,98.41340251493477,,100.26821299223293,"rgba(0, 255, 255, 0.75)",1.6898601759931513,102.14233140832572,1.9396093465235722,53.6286762496963,-5.1653897577588594,False,True,True,False,True,9.769911002013774,0.0,0.0,0.0,0.0,0,1.0350394555853184,0.9074060667487156,False,False,False,False,0.2536089229905198,0.21445243109605525,False,False,False,False,140906.0,161621.92153691704,False,False,False,False,13977.618562243242,False,False,False,False
2025-09-04 16:00:00+00:00,105.415,105.5,105.31,105.42,6506.0,,,,,,,,,104.73828570222742,103.47178088928385,102.94770546144571,102.5028632587284,101.92291722121028,99.65988724729067,99.03372216367848,98.19694074476298,97.52469897176226,97.07354781433854,96.6288854241218,96.05003510968267,93.96243659209503,,,,,,,,,,104.40713121768549,103.69457772207919,103.12753745619234,102.88645997596737,102.52826432397752,101.21886805611425,100.31859247232315,99.2982625242319,98.86404880811575,98.42152226361387,97.68903555341956,97.30591246181079,97.00038571994018,96.51218305140289,94.67440321272741,93.72973085236049,93.42186260177698,,103.69457772207919,102.52826432397752,98.42152226361387,,100.278960660229,"rgba(0, 255, 255, 0.75)",1.6850591402973019,102.15471628628725,1.9377858234320728,56.45789394675538,-2.406439508600158,False,False,True,False,True,9.769911002013774,0.0,0.0,0.0,0.0,0,1.0318953479826563,0.9251855662526646,False,False,False,False,0.24954187350173462,0.23199715229889495,False,False,False,False,140906.0,161300.7444588253,False,False,False,False,13861.779514766602,False,False,False,False
2025-09-04 17:00:00+00:00,105.42,105.695,105.42,105.595,7456.0,,,,,,,,105.57000000000001,104.76211865112458,103.48916719733602,102.96052476878228,102.51245930238657,101.93140490331518,99.66897901932649,99.04304117861709,98.20646555199323,97.53423086756703,97.08306439523963,96.63834949459617,96.0592921913326,93.971813918822,,,,,,,,,,104.45936570094004,103.71164353699484,103.14457891840854,102.90107305367468,102.53831697428532,101.22743649785822,100.32749420923037,99.30749427828395,98.87342404136638,98.43101702127456,97.69856781464387,97.3154312893853,97.00989837149332,96.52161487375675,94.68361738810616,93.73917566050731,93.43138525263277,,103.71164353699484,102.53831697428532,98.43101702127456,,100.65382188152495,"rgba(0, 255, 255, 0.75)",1.6846418284262241,102.48297107147195,1.8472941108409227,59.16035123627253,0.3353742235232673,False,False,True,False,True,10.593580862324263,0.0,0.0,0.0,0.0,0,1.0336072248130879,0.9222740395292034,False,False,False,False,0.2686982811534264,0.2503477167261607,False,False,False,False,148362.0,161100.14376954117,False,False,False,False,13762.465103684948,False,False,False,False
2025-09-04 18:00:00+00:00,105.6,105.645,105.37,105.48,11889.0,,,,,,,,105.52595528560352,104.79428809886087,103.51536779072556,102.98015426378022,102.52728136871018,101.94459259100314,99.68324325958811,99.05768345574185,98.22145525392179,97.54924822654088,97.0980673152343,96.65327834171144,96.07390498299068,93.98664307730408,,,,,,,,,,104.52880816252339,103.73719761485142,103.17047740990895,102.92343109676831,102.55383405374096,101.24080542407947,100.34143306717527,99.32199091140068,98.88815985019643,98.44595340436926,97.71358196432966,97.33043291811255,97.02489657817952,96.53649506806248,94.6981811896543,93.75411375341108,93.44644932997882,,103.73719761485142,102.55383405374096,98.44595340436926,,100.67086470828231,"rgba(0, 255, 255, 0.75)",1.670401872127651,102.50225868569831,1.7826496509542578,59.98037442870128,1.451582300487118,False,False,True,False,True,9.874929347628584,0.0,0.0,0.0,0.0,0,1.0250240615976904,0.923743244243726,False,False,False,False,0.26239688869727806,0.2563723027117194,False,False,False,False,136473.0,160718.32758706764,False,False,False,False,13733.41913308518,False,False,False,False
2025-09-04 19:00:00+00:00,105.48,105.615,105.275,105.55,41766.0,,,,,,,,105.49454738099524,104.88553952712316,103.60142767444674,103.04628413817477,102.5778904702107,101.98992271010127,99.73264855540994,99.10845438049573,98.27349753313328,97.60143750166418,97.15023697409447,96.70521896844204,96.1247837643502,94.0383542485889,,,,,,,,,,104.70968029326244,103.8205746291708,103.25642670660902,102.99847485109926,102.6067476405615,101.28691474175795,100.38963809997414,99.37223414369898,98.9392689102332,98.49779295101374,97.7657483268291,97.38258301528715,97.0770545636878,96.58827418236044,94.74894795511568,93.80621023186215,93.49899246613762,,103.8205746291708,102.6067476405615,98.49779295101374,,100.73080978749906,"rgba(0, 255, 255, 0.75)",1.654139257945901,102.56845080455135,1.8024777425034444,60.914526746625214,2.8230293978496945,False,False,True,False,True,10.212792271502952,0.0,0.0,0.0,0.0,0,1.0259355316783998,0.923527232308263,False,False,False,False,0.2545486359658194,0.2554604693387694,False,False,False,False,178239.0,160989.9659190511,False,False,False,False,14168.032789936573,False,False,False,False
2025-09-05 14:00:00+00:00,104.06,104.06,102.9,103.0,8946.0,,,,,,,,105.21686633741096,104.8421522799604,103.59881168208632,103.04782632368195,102.58060496556034,101.99356554255748,99.73918552190271,99.11557366131937,98.28123567709821,97.60948661553299,97.15845125832494,96.71354584619989,96.13311049117262,94.0472903924138,,,,,,,,,103.32000000000001,104.65529436254138,103.81549718224528,103.25692945731637,103.00048374048468,102.60949957827307,101.29164033482084,100.39551442566193,99.37912124274953,98.94653202967913,98.50539311208493,97.77372785068629,97.39070999704803,97.08529260510313,96.5966117825363,94.75758350154504,93.81525524410446,93.50816899150347,103.32000000000001,103.81549718224528,102.60949957827307,98.50539311208493,,100.98437583136521,#000000,1.630909040164541,102.73160054598047,0.1645704618771697,49.94721969538175,8.531919196489866,False,True,False,False,False,0.0,1.0,104.06,102.9,0.0,0,0.9994990697008735,0.9300128810648353,False,False,True,False,0.018221066139080203,0.1368407677389248,False,False,False,False,169293.0,161118.69512960842,False,False,True,False,14087.071041255385,False,False,True,False
