date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_616,aVWAP_peak_554,aVWAP_peak_521,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_285,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_156,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_79,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_601,aVWAP_valley_538,aVWAP_valley_505,aVWAP_valley_443,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_338,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_207,aVWAP_valley_167,aVWAP_valley_149,aVWAP_OB_bear_859,aVWAP_OB_bear_804,aVWAP_OB_bear_726,aVWAP_OB_bear_554,aVWAP_OB_bear_426,aVWAP_OB_bear_299,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,41.795,42.04,41.795,41.97,1560.0,,,,,,,,,,42.78070512820512,43.503033464332496,44.39546264285029,45.07236747474748,45.57193700337277,46.70022324271051,47.48329975009567,49.34087315234573,49.65917501962105,51.87259079555889,51.99262181620478,55.0127932251289,54.67415423215401,54.67415423215401,54.34048827631426,,,,,,,,,,,,43.17677658630976,43.58308208499967,44.87101306638568,45.56080558817435,45.58662082681715,47.21653086710649,48.8847746160877,49.4506565032276,50.36748552292637,51.41674099071126,56.23456868221459,55.20082081184796,54.88553800338451,,,,42.78070512820512,45.07236747474748,48.52575326534262,51.125988267711286,48.39281987461467,"rgba(255, 0, 0, 1.0)",1.4613358753345491,44.88409762382088,-1.994132678877636,30.615067597600877,-14.024778553478576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597560975609754,1.0517004465819306,False,False,False,False,-0.32722515982063155,-0.3267481728037077,False,False,False,False,42383.0,40321.21532549385,False,False,False,False,219.78031532579843,False,False,False,False
2025-07-01 19:00:00+00:00,41.975,42.41,41.965,42.34,1492.0,,,,,,,,,,42.71578064826701,43.381193689330836,44.25125451802731,44.91123726596042,45.409645859844886,46.53257510891739,47.31284319704922,49.16146082000058,49.47752559390998,51.68597927593433,51.80487236878887,54.90482638554516,54.580249579086285,54.580249579086285,54.262766438103654,,,,,,,,,,,,43.076009595777855,43.459575459115634,44.71524679118584,45.397988515185354,45.42498085592872,47.04746342832862,48.70945079943188,49.27052951679502,50.18425046329873,51.231546802803926,56.06209960714351,55.08588766005834,54.78203955908545,,,,42.71578064826701,44.91123726596042,48.35092043139007,50.939038018703926,48.239850551428596,"rgba(255, 0, 0, 1.0)",1.4886426431209634,44.74915386823208,-1.6183560771719159,33.55140984104756,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623144891481511,1.0461525263789997,False,False,False,False,-0.29797289634696095,-0.3123605345753343,False,False,False,False,43875.0,40376.3127623079,False,False,False,False,239.50465152229768,False,False,False,False
2025-07-02 14:00:00+00:00,42.27,42.345,41.645,41.665,700.0,,,,,,,,,,42.67160361592221,43.3164914231585,44.179294392794056,44.83261036052756,45.33093810146637,46.45206575267888,47.231324815665054,49.07623497587775,49.391319665217694,51.59771397265683,51.71609258667352,54.85340265905328,54.535432119934555,54.535432119934555,54.22558336659219,,,,,,,,,,,,43.01888683339043,43.394529556407996,44.638803809597306,45.31903481452942,45.34657844502098,46.96649631056939,48.62602376253762,49.18499227884405,50.0974018816401,51.14389749257601,55.98060797291265,55.03120036653018,54.73271147282421,,,,42.67160361592221,44.83261036052756,48.26765189982092,50.850557959886494,48.16521029276288,"rgba(255, 0, 0, 1.0)",1.5289428957216238,44.68009844687076,-1.9720150800319498,32.58417340726269,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582287129558456,1.0473140319412417,False,False,False,False,-0.3179318945369511,-0.31514621455614267,False,False,False,False,43175.0,40419.70326211707,False,False,False,False,246.64411428939383,False,False,False,False
2025-07-02 15:00:00+00:00,41.68,41.83,41.49,41.685,500.0,,,,,,,,,,42.63489144223263,43.267106929545946,44.12591057913089,44.77495645361126,45.27343496509351,46.393597782069165,47.17228098664796,49.01477391520784,49.3291898356717,51.53424960798354,51.652268923754505,54.816309891540236,54.50306792228833,54.50306792228833,54.19869659830741,,,,,,,,,,,,42.974151705862866,43.34505417024936,44.58258110307757,45.26135451557859,45.28929561452687,46.907800008862885,48.56579549061362,49.123319658680686,50.03486427666987,51.08084895867992,55.92208494508457,54.9917753670223,54.69711720376207,,,,42.63489144223263,44.77495645361126,48.20750060765153,50.78690743564864,48.11060057324641,"rgba(255, 0, 0, 1.0)",1.5584798061911316,44.62836731515197,-1.8886143429381037,32.1095850265112,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580078458127236,1.0506566604127578,False,False,False,False,-0.34282825441539394,-0.3289872344857683,False,False,False,False,43675.0,40470.17297898347,False,False,False,False,250.57211251746523,False,False,False,False
2025-07-02 16:00:00+00:00,41.69,41.855,41.45,41.575,300.0,,,,,,,,,,42.61323092714599,43.2381358293597,44.09443131245277,44.74091107346263,45.239402847336706,46.358894699377984,47.137188824906644,48.978177990588634,49.29218930805527,51.496399734277404,51.614204243919964,54.79408402656469,54.483664647438836,54.483664647438836,54.18256627220542,,,,,,,,,,,,42.94789347190646,43.31600281769513,44.54938971441405,45.227221717898956,45.25538866259334,46.87292723190702,48.52994115384394,49.086595362508184,49.99760050424476,51.04325528530722,55.8870983202669,54.96815820630023,54.67578558683049,,,,42.61323092714599,44.74091107346263,48.17170667440229,50.74896635832302,48.0781803541266,"rgba(255, 0, 0, 1.0)",1.5838507158470858,44.59780118639865,-1.908513950307476,31.340535189033655,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745240567670471,1.0489788854274835,False,False,False,False,-0.34282825441539394,-0.33590774445058114,False,False,False,False,43375.0,40515.20905682869,False,False,False,False,251.33843635440374,False,False,False,False
2025-07-02 17:00:00+00:00,41.565,41.775,41.49,41.505,303.0,,,,,,,,,,42.591499731314684,43.20925294004241,44.06297147713611,44.70686842574435,45.20532675911658,46.32408608755703,47.101960827464765,48.9413997502793,49.25500082330759,51.45832284676506,51.57591112147729,54.77164950785233,54.464070886558474,54.464070886558474,54.16626914939666,,,,,,,,,,,,42.92168365396866,43.28702570921986,44.516203367875654,45.19304769140128,45.2214343147146,46.837927189242365,48.49391205766111,49.04968672310419,49.9601344706719,51.00544126577603,55.85184481860644,54.94432412171103,54.654250873067205,,,,42.591499731314684,44.70686842574435,48.13574754924056,50.71081081948134,48.04564666220312,"rgba(255, 0, 0, 1.0)",1.625408450399426,44.5672025347508,-1.8839587883268933,30.52727358404733,-14.90519613674357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808159722222219,1.030815972222222,False,False,False,False,-0.34282825441539394,-0.33936799943298757,False,False,False,False,43072.0,40554.84922649026,False,False,False,False,252.13939082952928,False,False,False,False
2025-07-02 18:00:00+00:00,41.5,41.54,41.235,41.365,1382.0,,,,,,,,,,42.48450934031994,43.07386157526421,43.91758204917068,44.55062646549088,45.04906636714746,46.164792783761534,46.94088717562226,48.77353060240965,49.085313261715825,51.28468213797435,51.40130456422969,54.66866891836752,54.37400715242743,54.37400715242743,54.09123656439048,,,,,,,,,,,,42.79694086651054,43.15138445702522,44.36360027462855,45.03635797329844,45.06570810477838,46.67783942101576,48.329358339191465,48.881240047675824,49.78921693548779,50.83297452353174,55.69089643822826,54.83499119312716,54.555357514433766,,,,42.48450934031994,44.55062646549088,47.971492115433094,50.53682201083905,47.89602765321628,"rgba(255, 0, 0, 1.0)",1.6644137024706929,44.424840315609785,-1.8383892845076244,29.371094171997292,-16.310261825489633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780762564991331,1.0288561525129982,False,False,False,False,-0.34282825441539394,-0.3410981269241907,False,False,False,False,41690.0,40572.44846328886,False,False,False,False,269.6566095763583,False,False,False,False
2025-07-02 19:00:00+00:00,41.37,41.415,41.15,41.18,718.0,,,,,,,,,,42.430279831368,43.00626336599622,43.844490993224255,44.47197174766407,44.970081524360815,46.083851348252786,46.85883358093095,48.68772365857791,48.99855122966619,51.19564211076929,51.31176867113746,54.615265452557004,54.32723420798823,54.32723420798823,54.05220071485826,,,,,,,,,,,,42.73446754316964,43.08356677254981,44.286788404304026,44.957176579619,44.98696769034827,46.596342914881006,48.24527233836112,48.795128031886215,49.70173060370453,50.74457440567948,55.607926408069396,54.778332442766576,54.504050500928145,,,,42.430279831368,44.47197174766407,47.88762637757198,50.447701771500135,47.819881926030874,"rgba(255, 0, 0, 1.0)",1.7067438890184798,44.35294723751089,-1.8590646540035947,27.819666710919634,-18.038579517645502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799306458604245,1.0291287386215864,False,False,False,False,-0.34282825441539394,-0.3419631906697923,False,False,False,False,40972.0,40578.643060757255,False,False,False,False,276.6076698930039,False,False,False,False
2025-07-03 14:00:00+00:00,40.66,40.76,40.39,40.5,882.0,,,,,,,,,,42.334134732448256,42.89939555380163,43.73727994440959,44.36048242928203,44.86005352976593,45.9741543803659,46.74906928499097,48.575312190028725,48.885196160457596,51.08087482022013,51.196435986229275,54.546845874973364,54.267188447620164,54.267188447620164,54.001974482580266,,,,,,,,,,,,42.63132512491078,42.97730876525599,44.176934148834526,44.84684392533091,44.87732084652526,46.48687651812166,48.13463382562297,48.68242438331398,49.58800606769333,50.63036616706892,55.50240702928025,54.70581651324902,54.4382713710274,,,,42.334134732448256,44.36048242928203,47.776885862094524,50.33240397103176,47.71511078292834,"rgba(255, 26, 202, 1.0)",1.763746912448152,44.24651544336169,-2.12417973175152,24.613880308128174,-21.20266717890527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732891452182143,1.0351209434449513,False,False,False,False,-0.34282825441539394,-0.3423957225425931,False,False,False,False,40090.0,40571.06719935017,False,False,False,False,285.993597491562,False,False,False,False
2025-07-03 15:00:00+00:00,40.5,40.69,40.36,40.525,1489.0,,,,,,,,,,42.190373305582234,42.73692714795582,43.56999242212274,44.18484479435766,44.68522363063477,45.79770241176088,46.571470466116025,48.391854915645084,48.70002476720318,50.892191504005545,51.006795720997616,54.43263385392451,54.166815060989606,54.166815060989606,53.91786871756188,,,,,,,,,,,40.525,42.47582321053762,42.815157348609326,44.004258465381646,44.671592683369646,44.703017303209606,46.31006031815586,47.954308453356674,48.49842697508611,49.4017833420731,50.442793519407324,55.32729251241297,54.58484418625081,54.32842121263542,,,,42.190373305582234,44.18484479435766,47.59670802046831,50.143252832323064,46.99497573032627,"rgba(255, 0, 0, 1.0)",1.8146630541230548,43.70890587538671,-1.7545438356463108,22.770713958638474,-23.002167799384377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711873169050487,1.0379114251249353,False,False,False,False,-0.34282825441539394,-0.34261198847899355,False,False,False,False,41579.0,40586.69406447652,False,False,False,False,304.64485954595636,False,False,False,False
2025-07-03 16:00:00+00:00,40.525,40.64,40.39,40.445,1100.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.8644727897673896,43.60114896170897,-1.6927836002920327,21.3042072231737,-24.46316252441498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707976838648341,1.0401002506265664,False,False,False,False,-0.34282825441539394,-0.34272012144719377,False,False,False,False,40479.0,40585.02438905828,False,False,False,False,316.97594699485626,False,False,False,False
2025-07-03 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.906605405208528,43.60114896170897,-1.6553760694724244,20.326536066197185,-25.508844089112426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685079034219207,1.043859649122807,False,False,False,False,-0.34282825441539394,-0.3427741879312939,False,False,False,False,40479.0,40583.38060008063,False,False,False,False,312.06159122749415,False,False,False,False
2025-07-03 18:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.9439104500560298,43.60114896170897,-1.623608207681584,19.67475529487951,-26.305558238027345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866853049100122,1.045954918748908,False,False,False,False,-0.34282825441539394,-0.3428012211733439,False,False,False,False,40479.0,40581.762296203415,False,False,False,False,307.22342702241673,False,False,False,False
2025-07-03 19:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.9756330220557232,43.60114896170897,-1.5975380682920939,19.240234780667727,-26.950171521163913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694393261384572,1.0415021496885144,False,False,False,False,-0.34282825441539394,-0.3428147377943689,False,False,False,False,40479.0,40580.16908230879,False,False,False,False,302.46027311509243,False,False,False,False
2025-07-04 14:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.0011478732992214,43.60114896170897,-1.5771692855988404,18.95055443785987,-27.49772694972958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689363203386837,1.0426001058387722,False,False,False,False,-0.34282825441539394,-0.34282149610488144,False,False,False,False,40479.0,40578.60056940478,False,False,False,False,297.7709665551685,False,False,False,False
2025-07-04 15:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.0221720482669054,43.60114896170897,-1.5607717278131388,18.7574342093213,-27.978643954795714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661884520014166,1.0438363443145589,False,False,False,False,-0.34282825441539394,-0.3428248752601377,False,False,False,False,40479.0,40577.056374530286,False,False,False,False,293.15436242253026,False,False,False,False
2025-07-04 16:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.035682905535895,43.60114896170897,-1.5504128629886555,18.628687390295585,-28.409262902331818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621029082774047,1.0533333333333332,False,False,False,False,-0.34282825441539394,-0.34282656483776586,False,False,False,False,40479.0,40575.5361206616,False,False,False,False,288.60933354776233,False,False,False,False
2025-07-04 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.0627265433866793,43.60114896170897,-1.530085978593683,18.542856177611775,-28.7981911442888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680724520140576,1.0432549337658827,False,False,False,False,-0.34282825441539394,-0.34282740962657987,False,False,False,False,40479.0,40574.03943662033,False,False,False,False,284.1347702369443,False,False,False,False
2025-07-04 18:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.084567706389428,43.60114896170897,-1.514054425785754,18.4856353691559,-29.150030077757894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690606725146196,1.0478801169590644,False,False,False,False,-0.34282825441539394,-0.3428278320209869,False,False,False,False,40479.0,40572.565956982806,False,False,False,False,279.7295800007126,False,False,False,False
2025-07-04 19:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,,,,,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.103953350885388,43.60114896170897,-1.5001040590471257,18.447488163518653,-29.467491544963323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660995006473087,1.0477159238024782,False,False,False,False,-0.34282825441539394,-0.3428280432181904,False,False,False,False,40479.0,40571.11532199082,False,False,False,False,275.39268728752324,False,False,False,False
2025-07-07 14:00:00+00:00,40.81,41.215,40.565,41.2,1000.0,,,,,,,,,,42.04325663051477,42.5603469399159,43.37571321517007,43.97528830598567,44.47239456531952,45.576397410034055,46.3455079859256,48.15328778599922,48.4586162719134,50.642321061957986,50.755539979896554,54.277016837475124,54.02981688191886,54.02981688191886,53.80281290983753,,,,,,,,,,,40.64527491408935,42.311241860882845,42.637340874934,43.79959721353934,44.45839902112313,44.49064027494907,46.08605236492946,47.72069205102539,48.25893832398628,49.15757581650265,50.195029337091114,55.090502730720765,54.420141865652226,54.178674406897024,,,,42.04325663051477,43.97528830598567,47.3642572679886,49.89400103819904,46.79628454558134,"rgba(239, 83, 80, 1.0)",2.1071585773902766,43.53320111084193,-1.1072736223448376,32.9481253106239,-20.324796756540287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865476628634523,1.034044902465955,False,False,False,False,-0.2938428517274648,-0.3183354474728276,False,False,False,False,41479.0,40585.19105343283,False,False,False,False,286.6269091900423,False,False,False,False
2025-07-07 15:00:00+00:00,41.205,41.48,41.1,41.3,1307.0,,,,,,,,,,41.99899608640025,42.49454962650985,43.29065835390689,43.87770973099872,44.369363593533016,45.4630553418371,46.22672417101396,48.0228662273684,48.326029169557216,50.501399970014674,50.61370888572873,54.18588589886798,53.94950219604025,53.94950219604025,53.735251940066654,,,,,,,,,,,40.818275803376906,42.25481131942088,42.569585808326266,43.70573261122892,44.35530781435608,44.38767922405367,45.96921346812652,47.59387586425531,48.127795791859356,49.02210516257435,50.05590374604393,54.952594345875355,54.32373023588627,54.090959675137235,,,,41.99899608640025,43.87770973099872,47.23897982222081,49.754552666509575,46.700302330044835,"rgba(239, 83, 80, 1.0)",2.102803818928442,43.46294320070716,-1.0285996160161843,43.54982499323058,-11.412607295921255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716498191597883,1.037744597978299,False,False,False,False,-0.250957876631559,-0.2846466620521933,False,False,False,False,42786.0,40619.312122371855,False,False,False,False,302.4466470320571,False,False,False,False
2025-07-07 16:00:00+00:00,41.31,41.79,41.15,41.755,900.0,,,,,,,,,,41.98204679250742,42.46245684363971,43.243450459487114,43.82118422362835,44.30814482875714,45.393294955922336,46.15245347259101,47.939414491380234,48.24096456647051,50.40959707336007,50.521266118779536,54.12518002586688,53.89595839718435,53.89595839718435,53.6901587471491,,,,,,,,,,,40.93422676558546,42.22944646456393,42.53588241506996,43.65191230422556,44.294097464271495,44.32644531218614,45.89650068179456,47.513062241220105,48.043802159620434,48.93468647831924,49.96549590264143,54.86107957364926,54.25952747041799,54.032517880687166,,,,41.98204679250742,43.82118422362835,47.159483864439494,49.664128093140846,46.64182476343824,"rgba(239, 83, 80, 0.5)",2.0878141442427376,43.42500177818331,-0.7998804792028195,53.835427685745636,-3.038354123163728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882918552036195,1.02460407239819,False,False,False,False,-0.23195936898913713,-0.2583030155206652,False,False,False,False,43686.0,40666.85767086221,False,False,False,False,311.71104010132757,False,False,False,False
2025-07-07 17:00:00+00:00,41.755,41.78,41.35,41.585,320.0,,,,,,,,,,41.97642634995364,42.45165447678237,43.2273460971131,43.80180383921601,44.28706865151952,45.369131331093996,46.12665076571025,47.91029064116858,48.211262600958456,50.37743319420596,50.48887524128365,54.10374759023719,53.877042237645554,53.877042237645554,53.67421480513006,,,,,,,,,,,40.967578755177676,42.220957614131315,42.52451613497385,43.63348164350186,44.27302754734321,44.3053596287703,45.87126137544909,47.48487975946953,48.01448372758032,48.90412382879556,49.93383824812016,54.82885793302012,54.23686716190499,54.01188081917414,,,,41.97642634995364,43.80180383921601,47.131785837838386,49.63248253514361,46.62123696549923,"rgba(239, 83, 80, 0.5)",2.072866485924165,43.41169024975095,-0.8812387397621205,58.132023847557264,-0.11972999782170746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8934821681960077,1.024122599564847,False,False,False,False,-0.22199912788809387,-0.24015107170437955,False,False,False,False,43366.0,40708.704838755824,False,False,False,False,311.83955110750856,False,False,False,False
2025-07-07 18:00:00+00:00,41.585,42.165,41.555,41.625,200.0,,,,,,,,,41.781666666666666,41.97477339274348,42.446614700867556,43.218694255762685,43.79098447723357,44.275066150873485,45.35501023420588,46.11140788165818,47.89282171327045,48.19341574951773,50.357925957025145,50.46922369173364,54.09061328380378,53.86545035547659,53.86545035547659,53.664443668471534,,,,,,,,,,,40.99335734642179,42.2174427241692,42.519083168775445,43.623283862914626,44.26103457128874,44.29334404583362,45.85639903936426,47.468021809385874,47.99688708986794,48.88569406888942,49.914667042933665,54.809116381701685,54.2229796754993,53.999234477136895,,,,41.97477339274348,43.79098447723357,47.11526215956061,49.61334144002475,46.11715662794416,"rgba(239, 83, 80, 0.5)",2.0554158672605674,43.18847717161967,-0.7606622078399393,61.2914596768114,2.1719302989816285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8950047125353437,1.0157398680490102,False,False,False,False,-0.1913351440998157,-0.2157431079020976,False,False,False,False,43566.0,40753.00398854255,False,False,False,False,310.1056045787099,False,False,False,False
