date,Open,High,Low,Close,Volume,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_33,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_151,aVWAP_valley_116,aVWAP_valley_94,aVWAP_valley_49,aVWAP_valley_19,aVWAP_OB_bull_366,aVWAP_OB_bull_216,aVWAP_OB_bull_116,aVWAP_OB_bull_49,aVWAP_OB_bull_0,aVWAP_OB_bear_357,aVWAP_OB_bear_324,aVWAP_OB_bear_200,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,52.33,52.835,51.97,52.72,27273.0,,,,,,,,56.470959028849,47.66819534326022,47.05927387620147,41.63367628637042,,,,,,,48.09822151119825,47.43435161851401,42.647905986027254,40.68097836545552,,,48.09822151119825,42.647905986027254,38.996814669109185,,,,46.46169525198452,48.20802613367028,44.71536437029876,"rgba(38, 166, 154, 1.0)",4.784051057683523,46.01102611362474,1.4023625177662302,58.44833681669055,15.73184416605369,False,False,True,False,False,12.238514137628517,48.566500000000005,,0.0,0.0,0.0,0.0,0,0.9605562809340177,0.764977378313546,False,False,False,False,0.1866590962572284,0.22596220537178374,False,False,False,False,1288226.0,802938.8988575209,False,False,False,False,31068.992178947377,False,False,False,False
2024-06-05 17:00:00+00:00,55.02,56.45,54.96,56.35,55175.0,,,,,,,,56.29341040946329,47.96578143039064,47.29025077942628,41.829861561148626,,,,,,,48.46802059787094,47.69241473236956,42.84451922745611,40.875794189660134,,,48.46802059787094,42.84451922745611,39.18672095843344,,,,46.6575066159732,48.34482604510721,44.97018718683918,"rgba(0, 255, 0, 1.0)",4.756234815652181,46.20826220916697,2.13230384619738,58.32815106895033,15.73184416605369,False,False,True,False,False,16.53148122278049,48.7825,,0.0,0.0,0.0,0.0,0,0.9647711015736767,0.7626072961373392,False,False,False,False,0.25659281318986793,0.24127750928082584,False,False,False,False,1343401.0,811318.1562395749,False,False,False,False,31442.728734312535,False,False,False,False
2024-06-06 17:00:00+00:00,52.87,53.2,52.485,52.5,27849.0,,,,,,,,55.79465959192559,48.05092199232594,47.36087203364935,41.90488188887824,,,,,,,48.567315546874056,47.76854740858842,42.91787425888823,40.951783496366964,,,48.567315546874056,42.91787425888823,39.26298888994052,,,,46.6646070271871,48.27783387669478,45.05138017767942,"rgba(38, 166, 154, 1.0)",4.7461183551868755,46.22813002161395,1.3214735725104139,53.63622635292452,11.601208393890005,False,True,False,False,False,10.222670342047035,48.9337,,0.0,0.0,0.0,0.0,0,0.9512473647224173,0.7705844460060903,False,False,False,False,0.19475884601374696,0.2180181776472864,False,False,False,False,1315552.0,819135.7352126047,False,False,False,False,31387.01200974955,False,False,False,False
2024-06-07 17:00:00+00:00,51.36,52.47,51.3,52.23,33023.0,,,,,,,,55.2547305835143,48.132898475656575,47.4312272186409,41.98661558929741,,,,,,52.0,48.659633613540265,47.84306731586264,42.99710513111714,41.035142210498826,,,48.659633613540265,42.99710513111714,39.3474886053488,,,,47.26004668201423,48.2013679667773,46.50698965420378,"rgba(38, 166, 154, 1.0)",4.702941035925043,46.76858926744691,1.1612756126079844,50.236199060902734,8.457279346467573,False,True,False,False,False,9.804385344675019,49.079499999999996,,0.0,0.0,0.0,0.0,0,0.9477999533146593,0.7732259570494867,False,False,False,False,0.17405481029276632,0.19603649397002637,False,False,False,False,1282529.0,826320.1269147348,False,False,False,False,31412.376164637153,False,False,False,False
2024-06-10 17:00:00+00:00,54.28,54.85,53.98,54.525,20222.0,,,,,,,,55.190367068289014,48.21221209700428,47.49582491512019,42.04811111729153,,,,,,52.93112223369957,48.75347564558221,47.91357579713005,43.05797173842533,41.09684495852354,,,48.75347564558221,43.05797173842533,39.408601329325535,,,,47.41105617456286,48.236628799426256,46.75059807467214,"rgba(0, 255, 255, 0.75)",4.716408239824562,46.90319499396225,1.6160189318813625,50.79646930665525,8.457279346467573,False,True,False,False,False,12.4664763673259,49.251599999999996,,0.0,0.0,0.0,0.0,0,0.9531168605660706,0.7729351160502402,False,False,False,False,0.22826513751672373,0.21215081574337505,False,False,False,False,1302751.0,833706.6520788474,False,False,False,False,31238.88196053425,False,False,False,False
2024-06-11 17:00:00+00:00,53.26,53.9,53.13,53.24,13600.0,,,,,,,,55.09999190828977,48.25583459565727,47.53228019828324,42.08572824229009,,,,,,53.03126541501484,48.80381158636912,47.95282891086011,43.094882297432214,41.1348531718357,,,48.80381158636912,43.094882297432214,39.44663375085777,,,,47.44349736955915,48.243458736130094,46.803528276302394,"rgba(38, 166, 154, 1.0)",4.702988791882979,46.936287963414856,1.3403629724708042,49.67660732619356,7.506569301895958,False,True,False,False,False,10.472476315036221,49.378,,0.0,0.0,0.0,0.0,0,0.9401546629732225,0.7800092336103418,False,False,False,False,0.20884523800963492,0.21049802687650498,False,False,False,False,1289151.0,840767.8047597955,False,False,False,False,30965.410922386433,False,False,False,False
2024-06-12 17:00:00+00:00,55.18,55.18,53.975,54.88,28228.0,,,,,,,,55.05952594247145,48.365518676425,47.622351604769385,42.17157259942954,,,,,,53.52029419498701,48.93236365642545,48.05083041759801,43.17986826750976,41.220980095865464,,,48.93236365642545,43.17986826750976,39.531947572079126,,,,47.56925616172012,48.30474220577384,46.98086732647714,"rgba(0, 255, 255, 0.75)",4.700571158510057,47.05461736809513,1.6647727197444,50.86158173839115,7.506569301895958,False,True,False,False,False,12.333007823788936,49.4898,,0.0,0.0,0.0,0.0,0,0.9379796128736686,0.773536822815256,False,False,False,False,0.23178920840618905,0.22114361764134702,False,False,False,False,1317379.0,848157.1256162327,False,False,False,False,30922.97044296959,False,False,False,False
2024-06-13 17:00:00+00:00,55.94,56.79,55.94,56.76,11872.0,,,,,,,,55.11528142326504,48.42350518907054,47.66914700606805,42.21252638523964,,,,,,53.85070229245562,49.00134641088196,48.10227514739569,43.22083344453649,41.26172686537856,,,49.00134641088196,43.22083344453649,39.57181696555741,,,,47.65081601825462,48.355115000910814,47.087376832129664,"rgba(0, 255, 0, 1.0)",4.755630089646368,47.12898344907068,2.025182019917257,53.59206185386377,7.506569301895958,False,True,True,False,True,14.37762908897244,49.663599999999995,,0.0,0.0,0.0,0.0,0,0.9410161020077813,0.7707096810836909,False,False,False,False,0.27095077658971084,0.24604719711552892,False,False,False,False,1329251.0,855615.9453741205,False,False,False,False,30627.606560132852,False,False,False,False
2024-06-14 17:00:00+00:00,55.13,55.74,55.13,55.715,9478.0,,,,,,,,55.12769047211516,48.46372647396878,47.70209388502686,42.24284900917724,,,,,,53.98727828693642,49.048523020123,48.13821221249843,43.25098518585914,41.29204357604986,,,49.048523020123,43.25098518585914,39.60169897386623,,,,47.69482245797277,48.38408996007201,47.143408456293365,"rgba(0, 255, 255, 0.75)",4.815968489877801,47.17052471642853,1.774196675399817,53.99084080503777,7.506569301895958,False,True,True,False,True,12.753682509520157,49.7924,,0.0,0.0,0.0,0.0,0,0.9337507403333615,0.7717516992413347,False,False,False,False,0.2504817087427079,0.24826445292911842,False,False,False,False,1319773.0,862812.1787791728,False,False,False,False,30299.705683231565,False,False,False,False
2024-06-17 17:00:00+00:00,56.41,57.37,56.4,57.02,23055.0,,,,,,,,55.25042893123375,48.5787279505311,47.79524371833336,42.32375603973238,,,,,,54.47369513471658,49.184699059796834,48.240500857474245,43.33201883849508,41.372461103310506,,,49.184699059796834,43.33201883849508,39.680277203990855,,,,47.83905907040265,48.48703915995765,47.320674998758655,"rgba(0, 255, 255, 0.75)",4.912004554022636,47.303681088960474,1.9780761202842225,55.64487440003662,7.506569301895958,False,False,True,False,True,14.162270723778956,49.943999999999996,,0.0,0.0,0.0,0.0,0,0.9406805856071039,0.7669373647680334,False,False,False,False,0.2824921707983001,0.26537831186370925,False,False,False,False,1342828.0,870254.2845345344,False,False,False,False,30187.384664886886,False,False,False,False
2024-06-18 17:00:00+00:00,60.0,60.1,59.08,59.08,25628.0,,,,,,,59.419999999999995,55.54385637974101,48.739990071061946,47.924236769000046,42.427807388329626,,,,,,55.24146796603393,49.377576402190705,48.38323945902707,43.43726620801961,41.47504112169736,,,49.377576402190705,43.43726620801961,39.77928131371763,,,,49.19704817651014,50.811178121626526,47.58291823139373,"rgba(0, 255, 0, 1.0)",5.045279509931409,48.49841064591905,2.0973247038645844,58.67106134626944,2.4637944871793067,False,False,True,False,True,16.301835981525436,50.185199999999995,,0.0,0.0,0.0,0.0,0,0.9446250451501764,0.7657192075796728,False,False,False,False,0.34282825210912693,0.3041032819864181,False,False,False,False,1368456.0,877978.3421386501,False,False,False,False,30116.696530547553,False,False,False,False
2024-06-19 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,59.419999999999995,55.54385637974101,48.739990071061946,47.924236769000046,42.427807388329626,,,,,,55.24146796603393,49.377576402190705,48.38323945902707,43.43726620801961,41.47504112169736,,,49.377576402190705,43.43726620801961,39.77928131371763,,,,49.19704817651014,50.811178121626526,47.58291823139373,"rgba(0, 255, 0, 1.0)",5.178076673441252,48.49841064591905,2.0435366297982265,60.68851931042465,4.6505868990814605,False,False,True,False,True,16.301835981525436,50.4453,,0.0,0.0,0.0,0.0,0,0.9429717086210738,0.7720260637112946,False,False,False,False,0.3311112317249049,0.3176072568556615,False,False,False,False,1368456.0,885582.6469116943,False,False,False,False,29649.771002942165,False,False,False,False
2024-06-20 17:00:00+00:00,57.04,57.24,55.8,55.81,9764.0,,,,,,,58.5546515220012,55.563165224793956,48.78249847345779,47.95942704677482,42.45986101758821,,,,,,55.29964131450029,49.42680280109713,48.42148289668369,43.469204511426376,41.507039161193255,,,49.42680280109713,43.469204511426376,39.81075783545735,,,,49.14437739695167,50.66392065692319,47.62483413698015,"rgba(38, 166, 154, 1.0)",5.233764649409237,48.4599154882463,1.4043590042940395,57.28208803597417,4.6505868990814605,False,False,True,False,False,11.28624086187823,50.641200000000005,,0.0,0.0,0.0,0.0,0,0.934915773353752,0.7751586086195584,False,False,False,False,0.2735316637213419,0.29556946028850173,False,False,False,False,1358692.0,892917.6756417456,False,False,False,False,29341.464475764766,False,False,False,False
2024-06-21 17:00:00+00:00,55.12,55.94,55.12,55.88,13902.0,,,,,,,57.734535372797225,55.56615833026073,48.83713432452982,48.005229413265624,42.50315376650886,,,,,,55.32519778710118,49.48929583399281,48.4709412889298,43.51215947076093,41.550407400102245,,,49.48929583399281,43.51215947076093,39.85364338115692,,,,49.099421298824915,50.52924224147245,47.66960035617739,"rgba(38, 166, 154, 1.0)",5.2801683642622,48.429632886477954,1.4110093844636509,55.09823842477797,4.6505868990814605,False,True,True,False,False,11.362603263264013,50.8633,,0.0,0.0,0.0,0.0,0,0.9313730838470351,0.7843270961758773,False,False,False,False,0.2517493295430793,0.2736593949157905,False,False,False,False,1372594.0,900354.517879858,False,False,False,False,29102.092933504846,False,False,False,False
2024-06-24 17:00:00+00:00,54.155,54.26,53.36,53.36,39980.0,,,,,,,55.90981681863327,55.38802560050987,48.94506162695152,48.100491351701066,42.60750590520726,,,,,,55.03416379601781,49.606422218959814,48.57112076299049,43.6140684017774,41.65628763691246,,,49.606422218959814,43.6140684017774,39.96033819245646,,,,48.943296411966095,50.1901802606006,47.69641256333159,"rgba(38, 166, 154, 0.5)",5.260966643785856,48.72695981380893,0.8806442807736706,50.66526235807716,6.850206769214033,False,True,False,False,False,7.720631179708011,51.0434,,0.0,0.0,0.0,0.0,0,0.9254601392562208,0.786149943325957,False,False,False,False,0.21444209542632156,0.24405074517105602,False,False,False,False,1332614.0,907056.2152770695,False,False,False,False,29270.74265546601,False,False,False,False
2024-06-25 17:00:00+00:00,55.27,55.83,55.2,55.8,28053.0,,,,,,,55.83813032521642,55.40168530136515,49.0480984333264,48.18822151426501,42.69228371073542,,,,,,55.097067294899496,49.72243807881053,48.66519842725616,43.69800658765933,41.741373098288236,,,49.72243807881053,43.69800658765933,40.04474103731571,,,,49.00925027718222,50.23368385698168,47.78481669738276,"rgba(38, 166, 154, 1.0)",5.290866989019464,48.85242323313456,1.3131263328456886,50.83169064634718,6.850206769214033,False,True,False,False,False,10.41171871933063,51.2451,,0.0,0.0,0.0,0.0,0,0.9263003467591358,0.7792477994131771,False,False,False,False,0.2514211354093167,0.24773594029018636,False,False,False,False,1360667.0,914088.9406216111,False,False,False,False,29251.862924373512,False,False,False,False
2024-06-26 17:00:00+00:00,55.88,55.97,55.295,55.31,35797.0,,,,,,,55.76492739000201,55.41066352497387,49.17339723012139,48.295987989549225,42.79817080751118,,,,,,55.14942068634755,49.86207973412768,48.780230109130684,43.80267285955857,41.847794818338166,,,49.86207973412768,43.80267285955857,40.150549172471216,,,,49.08853451496603,50.28862938843154,47.88843964150053,"rgba(38, 166, 154, 1.0)",5.306497995191686,48.95753453323343,1.1971106881643334,50.34438380261409,6.150833281044612,False,True,False,False,False,9.717336822781828,51.4587,,0.0,0.0,0.0,0.0,0,0.9288929132600069,0.7780766465152205,False,False,False,False,0.2539934156130729,0.25086467795162964,False,False,False,False,1324870.0,920457.6392166249,False,False,False,False,29353.337917794077,False,False,False,False
2024-06-27 17:00:00+00:00,56.54,57.24,56.54,57.21,30220.0,,,,,,,55.96795100103267,55.502501441883005,49.299110265234376,48.40255604457574,42.89639079760941,,,,,,55.3223450023026,50.0041414558379,48.89492189156369,43.90051454823265,41.94589579642665,,,50.0041414558379,43.90051454823265,40.247196475874084,,,,49.21363282446987,50.41370191006704,48.01356373887269,"rgba(0, 255, 255, 0.75)",5.342349480609948,49.10657220440022,1.5168284712580413,52.25927938347895,6.150833281044612,False,True,True,False,False,11.75184860974132,51.7266,,0.0,0.0,0.0,0.0,0,0.9292737577435088,0.7721101884802956,False,False,False,False,0.2817369546571886,0.26630081630440916,False,False,False,False,1355090.0,927196.1254303206,False,False,False,False,29366.774539223625,False,False,False,False
2024-06-28 17:00:00+00:00,56.94,57.26,56.67,57.255,33000.0,,,,,,,56.13478075811362,55.59522744270454,49.43297360177311,48.516842956076076,43.0025930510174,,,,,,55.48365491266232,50.154330519982025,49.017537932126416,44.00623484771035,42.05203663467892,,,50.154330519982025,44.00623484771035,40.35188047102476,,,,49.33962126568448,50.53648356193695,48.14275896943201,"rgba(38, 166, 154, 1.0)",5.3646625503641605,49.24640277086895,1.4928426818919711,53.58745199914477,6.150833281044612,False,True,True,False,True,11.799449606281314,52.057300000000005,,0.0,0.0,0.0,0.0,0,0.9327286670016132,0.7712933336859087,False,False,False,False,0.2834046713119126,0.2748527438081609,False,False,False,False,1388090.0,934341.7668965172,False,False,False,False,29423.103616134886,False,False,False,False
2024-07-01 17:00:00+00:00,57.24,57.84,57.04,57.81,23287.0,,,,,,,56.27360546701665,55.67449645493109,49.5307227970487,48.600321864965075,43.07922327840774,,,,,,55.61140041958029,50.26394599895296,49.10713076847351,44.08264938821974,42.12851758327943,,,50.26394599895296,44.08264938821974,40.42716580884999,,,,49.435201402087515,50.63167397247385,48.23872883170119,"rgba(0, 255, 255, 0.75)",5.4037228366651,49.34973169865153,1.5656369797400107,55.15275142681813,6.150833281044612,False,True,True,False,True,12.3924423297738,52.3551,,0.0,0.0,0.0,0.0,0,0.935074528426329,0.7674449281097483,False,False,False,False,0.29400304369915564,0.2844278937536583,False,False,False,False,1411377.0,941737.6619833929,False,False,False,False,29327.970226737445,False,False,False,False
2024-07-02 17:00:00+00:00,58.08,58.86,58.08,58.7,27565.0,,,,,,,56.50810348333558,55.80519857562414,49.65723197290407,48.70779168809497,43.17498292904934,,,,,,55.81035735830993,50.406503376202124,49.22283774481488,44.17851319409582,42.22378544875261,,,50.406503376202124,44.17851319409582,40.520499987043785,,,,49.56953057711835,50.770661729801624,48.36839942443507,"rgba(0, 255, 255, 0.75)",5.426865090612825,49.493952164228524,1.6963841337599737,57.27490249740498,2.232866564441686,False,True,True,False,True,13.33913510714667,52.6541,,0.0,0.0,0.0,0.0,0,0.940353092851317,0.7637014234220016,False,False,False,False,0.31721077523294267,0.30081933449330045,False,False,False,False,1438942.0,949446.2563712472,False,False,False,False,29300.63735500508,False,False,False,False
2024-07-03 17:00:00+00:00,58.53,58.53,58.53,58.53,0.0,,,,,,,56.50810348333558,55.80519857562414,49.65723197290407,48.70779168809497,43.17498292904934,,,,,,55.81035735830993,50.406503376202124,49.22283774481488,44.17851319409582,42.22378544875261,,,50.406503376202124,44.17851319409582,40.520499987043785,,,,49.56953057711835,50.770661729801624,48.36839942443507,"rgba(0, 255, 255, 0.75)",5.456367127056763,49.493952164228524,1.6560556915175249,58.353467205744295,3.4848198878188157,False,True,True,False,True,13.07954376909018,52.9425,,0.0,0.0,0.0,0.0,0,0.9418506613268693,0.7635558834378461,False,False,False,False,0.31857270637989804,0.3096960204365993,False,False,False,False,1438942.0,957035.337667817,False,False,False,False,28846.36390764066,False,False,False,False
2024-07-04 17:00:00+00:00,58.53,58.53,58.53,58.53,0.0,,,,,,,56.50810348333558,55.80519857562414,49.65723197290407,48.70779168809497,43.17498292904934,,,,,,55.81035735830993,50.406503376202124,49.22283774481488,44.17851319409582,42.22378544875261,,,50.406503376202124,44.17851319409582,40.520499987043785,,,,49.56953057711835,50.770661729801624,48.36839942443507,"rgba(0, 255, 255, 0.75)",5.517916034189068,49.493952164228524,1.637583424572615,59.07251034463718,4.437673319163636,False,True,True,False,True,13.07954376909018,53.247699999999995,,0.0,0.0,0.0,0.0,0,0.9413120661332204,0.7661491176938161,False,False,False,False,0.31857270637989804,0.31413436340824863,False,False,False,False,1438942.0,964506.7587892462,False,False,False,False,28399.133459460187,False,False,False,False
2024-07-05 17:00:00+00:00,57.68,58.04,57.565,57.63,21362.0,,,,,,,56.59967115218893,55.87127730620744,49.74423339325759,48.7828363503655,43.24455409618161,,,,,,55.90690960184034,50.50309806223162,49.30303076708927,44.24783854743518,42.293269204802186,,,50.50309806223162,44.24783854743518,40.58898488485833,,,,49.64967184815997,50.848514459640214,48.45082923667972,"rgba(38, 166, 154, 1.0)",5.5577546806323275,49.5767866335369,1.4490048282496086,57.555437260818636,4.437673319163636,False,True,True,False,True,11.675518452497123,53.53150000000001,,0.0,0.0,0.0,0.0,0,0.9395396770869118,0.7667996723304179,False,False,False,False,0.30213457888662604,0.3081344711474373,False,False,False,False,1417580.0,971531.150125847,False,False,False,False,28290.030615127467,False,False,False,False
2024-07-08 17:00:00+00:00,59.22,59.52,58.94,59.16,28939.0,,,,,,,56.83729180118237,56.018406799382134,49.880145747167965,48.89879314573248,43.34714313792685,,,,,,56.115874358553526,50.65557677514678,49.42768924935004,44.350679906610715,42.395223188180005,,,50.65557677514678,44.350679906610715,40.688727888173005,,,,49.79268241092329,50.99635612627836,48.58900869556821,"rgba(0, 255, 255, 0.75)",5.6138688567280415,49.726603980083766,1.6803734217286905,58.956973347187315,4.660695809785963,False,True,True,False,True,13.379435319019297,53.8345,,0.0,0.0,0.0,0.0,0,0.9388527996212819,0.7657996475817271,False,False,False,False,0.33454818767070155,0.32134132940906945,False,False,False,False,1446519.0,978895.3028370742,False,False,False,False,28300.092155978204,False,False,False,False
2024-07-09 17:00:00+00:00,59.73,59.96,59.125,59.29,15150.0,,,,,,,56.95666392602368,56.096052305109815,49.95163078035405,48.9599325401906,43.40116985096228,,,,,,56.22313038919777,50.73557764008563,49.493354057901755,44.40485954218147,42.44890068866155,,,50.73557764008563,44.40485954218147,40.74122370950788,,,,49.867127172066866,51.07308988052809,48.66116446360563,"rgba(0, 255, 255, 0.75)",5.6659326832545105,49.80388298611373,1.6742375076079175,60.08235935145303,5.944744541211314,False,False,True,False,True,13.522857485322135,54.1536,,0.0,0.0,0.0,0.0,0,0.9445733572407974,0.7617076257778717,False,False,False,False,0.3417331707798456,0.33153725009445756,False,False,False,False,1461669.0,986380.1663589799,False,False,False,False,28096.2147582111,False,False,False,False
2024-07-10 17:00:00+00:00,61.77,62.08,61.28,61.505,24329.0,,,,,,,57.27459804954207,56.28933627262518,50.08984141557032,49.07657630940283,43.49876322291496,,,,,,56.48768861431942,50.89216871938681,49.61952928091557,44.50344420550185,42.54527072963242,,,50.89216871938681,44.50344420550185,40.83458668925267,,,,50.02772168198114,51.245823054011076,48.80962030995122,"rgba(0, 255, 0, 1.0)",5.749843204286042,49.97244690473884,2.0057161013824834,63.63453168901848,9.408748382812057,False,False,True,False,True,15.913862608695052,54.514300000000006,,0.0,0.0,0.0,0.0,0,0.9444357693108476,0.7563762231938375,False,False,False,False,0.34282825225004493,0.33718275117225127,False,False,False,False,1485998.0,994126.1792836468,False,False,False,False,28037.808327851235,False,False,False,False
2024-07-11 17:00:00+00:00,59.08,59.91,59.08,59.485,9253.0,,,,,,,57.33061364610666,56.33137988834213,50.13200018722135,49.112940231916596,43.531276587517226,,,,,,56.542652870140216,50.9389591519237,49.65843632302365,44.53601440403878,42.577605031232835,,,50.9389591519237,44.53601440403878,40.86626040790392,,,,50.06918783214631,51.28764210822078,48.85073355607184,"rgba(0, 255, 255, 0.75)",5.773826987456551,50.014615544903776,1.640226573409685,61.60977621802188,9.408748382812057,False,False,True,False,False,12.738392210517532,54.824400000000004,,0.0,0.0,0.0,0.0,0,0.938626024827161,0.7619573877509063,False,False,False,False,0.2962089847934059,0.31669586798282856,False,False,False,False,1476745.0,1001608.6416203344,False,False,False,False,27746.570989434935,False,False,False,False
2024-07-12 17:00:00+00:00,59.94,60.155,59.36,59.38,16015.0,,,,,,,57.42702160574571,56.40470819858477,50.20515972389862,49.17612300489488,43.58772996367484,,,,,,56.63747454902546,51.02005761967981,49.7260049196808,44.592577891616465,42.63373909595073,,,51.02005761967981,44.592577891616465,40.921237720437595,,,,50.141059657275214,51.36014849935977,48.92197081519065,"rgba(0, 255, 255, 0.75)",5.789262620117108,50.08755477322326,1.6051172379857888,60.05316439757034,9.408748382812057,False,False,True,False,False,12.576145597356966,55.1156,,0.0,0.0,0.0,0.0,0,0.9418130529555071,0.761482241312989,False,False,False,False,0.3017404395720859,0.3092181537774572,False,False,False,False,1460730.0,1008726.8022153679,False,False,False,False,27564.68616789331,False,False,False,False
2024-07-15 17:00:00+00:00,60.23,61.41,60.1,61.26,19696.0,,,,,,,57.59834905707318,56.52489845366694,50.30572324095942,49.26226697464676,43.662164555838935,,,,,,56.793387862982016,51.13239722428439,49.81853243886356,44.66748877639016,42.70747844733915,,,51.13239722428439,44.66748877639016,40.99304858105535,,,,50.247268703204455,51.47068045643705,49.02385694997186,"rgba(0, 255, 255, 0.75)",5.849421256503636,50.19638818687791,1.89140281199975,61.575493748061625,9.408748382812057,False,False,True,False,False,14.616232414369701,55.4033,,0.0,0.0,0.0,0.0,0,0.9454266734798161,0.7509453244762394,False,False,False,False,0.32241012432464383,0.3158141390510505,False,False,False,False,1480426.0,1016039.9680724939,False,False,False,False,27442.691033507366,False,False,False,False
2024-07-16 17:00:00+00:00,63.09,63.35,62.81,63.25,20907.0,,,,,,63.13666666666667,57.87218239694261,56.706450927470364,50.43225164286387,49.36943137917723,43.75052156237924,,,,,,57.02922822211354,51.27522256569716,49.93433570311394,44.75698204904819,42.794535782781445,,,51.27522256569716,44.75698204904819,41.07711547248719,,,,51.55070989984129,53.54458409591666,49.158060864550855,"rgba(0, 255, 0, 1.0)",5.9605133576301155,51.25978536959939,2.01160771077743,64.65640952713626,10.16005613613266,True,False,True,False,True,16.675067061037716,55.7113,,0.0,0.0,0.0,0.0,0,0.9494738982361614,0.7527830020840748,False,False,False,False,0.342828252135044,0.32932119559304723,False,False,False,False,1501333.0,1023563.891048114,False,False,False,False,27341.362490352214,False,True,False,False
2024-07-17 17:00:00+00:00,59.07,59.07,56.23,56.84,63520.0,,,,,,58.80554668530209,57.807902900484606,56.75831578192368,50.63435416742037,49.55310410909952,43.93584355384671,,,,,,57.06482972621015,51.48820128329901,50.12597098604706,44.940119765651204,42.98096179723839,,,51.48820128329901,44.940119765651204,41.263015292878855,,,,51.28137734150207,52.91584453301283,49.32001671168917,"rgba(38, 166, 154, 0.5)",5.97407981002741,51.06873728874795,0.966050487234046,57.543720008692276,12.658660300357823,False,True,True,False,False,7.436594349635659,55.86030000000001,,0.0,0.0,0.0,0.0,0,0.9310070583557014,0.7651854061039866,False,False,False,False,0.22324667542644375,0.2762839355097455,False,False,False,False,1437813.0,1029986.3578535697,False,False,False,False,27902.271599028925,False,False,False,False
2024-07-18 17:00:00+00:00,55.86,56.465,54.65,56.245,83383.0,,,,,,57.30549738791887,57.51209466725171,56.669116571781714,50.82385977348356,49.73524431690624,44.14365999102972,,,,,,56.91455778207665,51.67643594608915,50.31097371517115,45.14283189991184,43.192276841648024,,,51.67643594608915,45.14283189991184,41.47720803370273,,,,51.220595353933504,52.6982454513953,49.44741523697936,"rgba(38, 166, 154, 0.5)",5.9700311451343735,51.02545569271369,0.8742909677347795,52.23921679343911,8.075905411387005,False,True,False,False,False,6.657166160597146,56.0196,,0.0,0.0,0.0,0.0,0,0.9171233891275367,0.7813904112970921,False,False,False,False,0.17895693045852945,0.22762043298413748,False,False,False,False,1354430.0,1035016.491840336,False,False,False,False,28762.437930826927,False,False,False,False
2024-07-19 17:00:00+00:00,56.93,57.13,56.46,56.51,26467.0,,,,,,57.22300847072307,57.47604452182118,56.66999101195315,50.891670486884884,49.799246271191656,44.213164180270915,,,,,,56.90683895726715,51.745305965997666,50.37657134551835,45.21098697029649,43.2626597879469,,,51.745305965997666,45.21098697029649,41.54813676232178,,,,51.25231708817012,52.71218749047414,49.50047260540531,"rgba(38, 166, 154, 0.5)",5.976797498103303,51.05708602706291,0.9123471181125905,49.075516778306024,5.457026781870006,False,True,False,True,False,6.94957449328686,56.180400000000006,,0.0,0.0,0.0,0.0,0,0.9293273986152325,0.776063303659743,False,False,False,False,0.20345675854199596,0.21553859576306672,False,False,False,False,1380897.0,1040378.9803389354,False,False,False,False,28726.849745852865,False,False,False,False
2024-07-22 17:00:00+00:00,56.32,57.4,56.32,56.91,28237.0,,,,,,57.17905773719106,57.448941432568816,56.67605115592259,50.964460130982445,49.86795930319584,44.287510312241345,,,,,,56.9057237075202,51.819276467544164,50.44700102338828,45.2839237829428,43.33792209431779,,,51.819276467544164,45.2839237829428,41.62395761869645,,,,51.292529740710485,52.73733001201702,49.55876941514265,"rgba(38, 166, 154, 0.5)",5.986886734001766,51.09677591339299,0.9709928289759578,47.56749204066661,4.193229804646272,False,True,False,True,False,7.395090221601592,56.38320000000001,,0.0,0.0,0.0,0.0,0,0.9279644268774704,0.7780138339920951,False,False,False,False,0.2024706414254572,0.20900461859426195,False,False,False,False,1409134.0,1046096.1124267038,False,False,False,False,28719.25517614972,False,False,False,False
