date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_697,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_456,aVWAP_peak_360,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_236,aVWAP_peak_202,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_29,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_611,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_410,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_204,aVWAP_valley_171,aVWAP_valley_139,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_12,aVWAP_OB_bull_139,aVWAP_OB_bear_861,aVWAP_OB_bear_801,aVWAP_OB_bear_732,aVWAP_OB_bear_674,aVWAP_OB_bear_547,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,6.585,6.585,6.555,6.565,4470.0,,,,,,6.567136944208249,6.538936882486195,6.540240400032066,6.543721920285988,6.5536481856284565,6.553759062727065,6.564786442532412,6.561701294899708,6.5680954973405745,6.5684224491817815,6.617113787913607,6.617113787913607,6.61752808820141,6.617586326343463,6.617673350320703,6.628814897593304,6.642514511237689,6.6483725153399424,6.647403419793448,6.647571432831049,6.648461344800221,6.64888154709171,6.6489792562462355,6.6446447949483955,6.617641366934455,6.612533653181216,6.589637412920047,6.58937080506156,,,,6.538915767997669,6.546294858318579,6.554569655450293,6.554683462863565,6.5544081128857,6.562708303991571,6.555442374743449,6.576904001512447,6.624991496286742,6.626423504076185,6.641341905699787,6.648007509376244,6.648812083916607,6.647716973204056,6.648773087535457,6.646320433579674,6.6448147184711805,6.63694920351187,6.62471904728665,6.59526555178875,6.588885392886492,6.590808833961988,6.62471904728665,,,6.567136944208249,6.5536481856284565,6.5680954973405745,6.573712238325658,#000000,0.024956358304345342,6.552957155296307,0.4825561709296703,51.65178346133595,4.843205593374222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9814385150812062,0.893271461716937,False,False,False,False,0.07465424867097363,0.06376113353212204,False,False,False,False,191738.0,146563.90514642926,False,False,False,False,3942.1948897773027,False,False,False,False
2025-09-10 15:00:00+00:00,6.565,6.565,6.555,6.555,4110.0,,,,,,6.5666742539524225,6.539311308481008,6.540577908795753,6.543973884537012,6.553708766575955,6.553818117091507,6.56472596560195,6.561675131253067,6.568038050893929,6.568363259264334,6.616880487766411,6.616880487766411,6.617293462034012,6.617351514631435,6.61743826151945,6.6285473815346245,6.642244165960825,6.648114655365441,6.647155263751933,6.647323576358904,6.648221009673717,6.648643605412951,6.648741536120602,6.644426128406303,6.617501274450928,6.612407675925001,6.589568491712407,6.589305381179412,,,,6.539302165692678,6.546487255961777,6.554616521542419,6.554725704593537,6.554453004129425,6.562673885538074,6.555463468426805,6.576807659829067,6.624734823536837,6.6261629316637904,6.641057197053153,6.64773562431518,6.648546865204548,6.647464221852383,6.6485344602156635,6.646095579632425,6.644595396338324,6.636755864976887,6.6245593830383385,6.59518253874936,6.588818995945755,6.590741179000996,6.6245593830383385,,,6.5666742539524225,6.553708766575955,6.568038050893929,6.573685531243163,#000000,0.02457806097063259,6.553024934083888,0.0803588988761746,48.22558402833682,2.4479027605191135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883449883449882,0.8997668997668993,False,False,False,False,-0.025390304399217533,0.01918541456645225,False,False,False,False,187628.0,147200.55777981796,False,False,False,False,3944.7965193931586,False,False,False,False
2025-09-10 16:00:00+00:00,6.555,6.555,6.545,6.545,5633.0,,,,,,6.565441885153996,6.539543852343998,6.54077124611102,6.544074538608257,6.5536151624377625,6.553722756192617,6.564518079929158,6.561534577021383,6.567880399943565,6.568203489777153,6.616509624878504,6.616509624878504,6.6169208676199,6.616978678079961,6.617065063371239,6.628132265668093,6.641832627857596,6.647724535319515,6.646779349273089,6.646948179889303,6.647857276455694,6.648283630155097,6.648381930386296,6.644093624117307,6.6172780712779655,6.61220421027314,6.58944443821358,6.589187353816011,,,,6.539541936102157,6.546526825951899,6.554511088934898,6.554625891071039,6.554358561298247,6.562520909871352,6.555392871664892,6.576606629735003,6.62433373500938,6.625756848647874,6.640623356249972,6.6473242744746335,6.648145868703017,6.647081518292508,6.648173413299749,6.645754361462986,6.644261965315836,6.63645882992328,6.624308942188466,6.595038657156766,6.58869876531885,6.590620439413477,6.624308942188466,,,6.565441885153996,6.5536151624377625,6.567880399943565,6.573498605785351,#000000,0.024259297465272396,6.552869557567794,-0.32439346518832496,43.9301095082749,-1.4978616791904287,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832535885167464,0.9234449760765552,False,False,False,False,-0.07630177269790812,-0.028558179065727936,False,False,False,False,181995.0,147740.00649640991,False,False,False,False,3970.9702167669084,False,False,False,False
2025-09-10 17:00:00+00:00,6.545,6.55,6.51,6.515,14256.0,,,,,,6.559564226730555,6.538653228808705,6.5398352725683235,6.543021490052719,6.5524073311936455,6.552512175628639,6.56328919824652,6.5605857998333805,6.5670293846863474,6.5673485973620265,6.615273556677397,6.615273556677397,6.615680895241722,6.6157381606287675,6.615823731977956,6.626798988939949,6.640551104877089,6.646522098657083,6.645618151156038,6.64578891466526,6.646735397841421,6.6471740361541265,6.647273653592831,6.643059753404579,6.616530556890899,6.611508984133329,6.588957481185839,6.5887227874811884,,,,6.538626369824699,6.545419152635156,6.553308891816284,6.55349966623201,6.553255005567845,6.5615345880753395,6.554649906775176,6.575700730756886,6.623031285065214,6.624443725795107,6.639270255886153,6.646056445153706,6.646911297608218,6.645900276691828,6.647060340559809,6.644697051402687,6.6432255824198,6.635519235207986,6.623490002649306,6.594498479958137,6.588223593178361,6.59015099683504,6.623490002649306,,,6.559564226730555,6.5524073311936455,6.5670293846863474,6.572220237154313,"rgba(239, 83, 80, 1.0)",0.024819528782877288,6.551236504782078,-1.459999708257041,37.180814587068674,-7.531293809351901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957446808510638,0.9314420803782506,False,False,False,False,-0.17959886329587382,-0.10407852118080088,False,False,False,False,167739.0,148050.06841119425,False,False,False,False,4130.428042863546,False,False,False,False
2025-09-10 18:00:00+00:00,6.515,6.52,6.505,6.515,14375.0,,,,,,6.553655107514931,6.537180695188969,6.538338884742789,6.5414559634340055,6.550812163880203,6.5509149960722475,6.561770392710905,6.559380018142086,6.565975905911084,6.566291927669143,6.613903759969668,6.613903759969668,6.614307428858074,6.614364182297427,6.614448989183143,6.625338912600831,6.639159413021711,6.645219115032929,6.644358364188803,6.644531308136939,6.645518267436938,6.645970294151263,6.646071382854306,6.641934031248845,6.615694441548042,6.610726049894619,6.588385634804993,6.588176575749268,,,6.513333333333334,6.537116474185677,6.543836495899529,6.551731599355157,6.552016841899809,6.551797125601655,6.560289924452403,6.553655976959366,6.574615999657997,6.621599859905206,6.623002521397141,6.637801489041783,6.64468370100156,6.645574477338072,6.644619369937077,6.645852814633256,6.643547396236358,6.6420972872065205,6.634489367827554,6.622581579642331,6.593872134739901,6.587664478433614,6.589600831767252,6.622581579642331,,,6.553655107514931,6.550812163880203,6.565975905911084,6.56626791227178,"rgba(239, 83, 80, 1.0)",0.025332562814168853,6.547264741666413,-1.2736469619397184,32.68128463959785,-11.334234239950177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503546099290779,0.9503546099290779,False,False,False,False,-0.27313389093779095,-0.1886062060592959,False,False,False,False,167739.0,148355.32316450906,False,False,False,False,4289.258615842406,False,False,False,False
2025-09-10 19:00:00+00:00,6.515,6.55,6.51,6.55,17367.0,,,,,,6.551382645778135,6.537146949570705,6.538232097966468,6.541169120943547,6.550147281177996,6.550246184990783,6.560880977104468,6.558700727400472,6.56529727907663,6.565607926058083,6.612669917662696,6.612669917662696,6.613068738886305,6.613124814582479,6.613208609336391,6.623981486949815,6.6378224999042414,6.643951098197083,6.643133415071637,6.643308052428956,6.644331500641486,6.644795387874149,6.644897676099408,6.6408418766579125,6.61492837857047,6.61001931868905,6.587917429673491,6.587729611044853,,,6.526099699661857,6.537086215800959,6.543433258742798,6.551046146161095,6.551361440481076,6.551157785547388,6.559575249074714,6.553176152995512,6.573834993545595,6.620281689994005,6.621670454225769,6.6363962802094365,6.643350612241132,6.644273425197033,6.6433737303739795,6.644674531474248,6.642429141569866,6.641002349722791,6.633503277416333,6.621734045252301,6.593343727860883,6.58720860482485,6.589146740337569,6.621734045252301,,,6.551382645778135,6.550147281177996,6.56529727907663,6.566024232808115,#000000,0.025338785567764054,6.547304169255002,0.10639147396345111,38.01374202563026,-11.334234239950177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488372093023255,0.9372093023255812,False,False,False,False,-0.17959886329587382,-0.18410253467758486,False,False,False,False,185106.0,148925.10109994301,False,False,False,False,4492.014296216942,False,False,False,False
2025-09-11 14:00:00+00:00,6.545,6.55,6.545,6.545,6100.0,,,,,,6.551171014428784,6.537361514472995,6.538417135095802,6.541282388173969,6.550090751518959,6.550188126297353,6.56070626369766,6.558575628524068,6.565146985310066,6.565455555496945,6.612301641094694,6.612301641094694,6.612698712567115,6.61275454343132,6.612837972542171,6.623567994851743,6.637406767056521,6.643553581336882,6.642749542704011,6.642924627949527,6.643958925492537,6.644426297065227,6.644528916117414,6.640499934822167,6.614696750729826,6.609807682092082,6.587786678804904,6.587604839391248,,,6.529415023871183,6.537307356113067,6.543495894424738,6.550977256766712,6.551292074095781,6.551092104348325,6.559439523371218,6.553112213240582,6.573640013506393,6.619882569165585,6.621266180089515,6.635960500849111,6.642933312908429,6.643865573676165,6.642983370191413,6.644304443444362,6.6420785119221275,6.640659485424411,6.633196904751304,6.621474840560025,6.593192778003978,6.587081710851035,6.589019128510028,6.621474840560025,,,6.551171014428784,6.550090751518959,6.565146985310066,6.566037756106008,#000000,0.025380349921883233,6.54747556489346,-0.09753864312666537,40.75729546302799,-16.44565581167943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965034965034965,0.9393939393939392,False,False,False,False,-0.08908122745532165,-0.13659188106645326,False,False,False,False,179006.0,149391.4716255253,False,False,False,False,4516.944307128308,False,False,False,False
2025-09-11 15:00:00+00:00,6.545,6.56,6.545,6.555,3011.0,,,,,,6.551217873516479,6.537537252164847,6.538576928003188,6.541403711146257,6.550116539926798,6.550213107287403,6.56066180112986,6.558548866384427,6.565100130624253,6.565407611491672,6.612139678818538,6.612139678818538,6.61253586840004,6.61259157580892,6.612674820542199,6.623383071438779,6.637217927486395,6.6433719787289345,6.642574253901805,6.642749516824797,6.643788595775034,6.644257487410712,6.644360242989971,6.640343990699315,6.614594143670609,6.609714712145207,6.587732858523371,6.58755351437832,,,6.531177881673315,6.537487893515316,6.543589067696733,6.550995409463567,6.551306853522623,6.551108167465654,6.5594079960811795,6.553113280162897,6.573568331303195,6.6197049453379275,6.6210859200077135,6.63576289728084,6.642742829176314,6.643679231331706,6.6428051018361804,6.644135196906636,6.641918410657293,6.6405031011509505,6.633058062667275,6.62135889752042,6.593129252420826,6.587029651366922,6.588966291471817,6.62135889752042,,,6.551217873516479,6.550116539926798,6.565100130624253,6.566093010811434,#000000,0.025392770482715536,6.54762917596824,0.2902725418156811,44.39853274647274,-13.186847482180838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627039627039627,0.9393939393939396,False,False,False,False,-0.06354714507836964,-0.10006951307241145,False,False,False,False,182017.0,149897.293770866,False,False,False,False,4493.59633337438,False,False,False,False
2025-09-11 16:00:00+00:00,6.555,6.555,6.555,6.555,1223.0,,,,,,6.551250873963729,6.537614948801156,6.538648079464099,6.541459082574104,6.550132264405946,6.55022850056093,6.560647966669129,6.558541522850425,6.565083885894843,6.565390918978276,6.6120760044756794,6.6120760044756794,6.612471834534092,6.612527491607478,6.612610661165449,6.623310018026239,6.637142986327094,6.643299786006936,6.642504577712031,6.642679908094409,6.643720865780346,6.6441903528683905,6.644293160991365,6.640282019189914,6.614553696129524,6.609678150908963,6.587712102759103,6.587533724397997,,,6.531870306112748,6.537567658830658,6.543632797607669,6.551007902516918,6.551317682721668,6.551119464150231,6.559398771144481,6.5531169705964825,6.573541746175574,6.619634873943632,6.621014769735853,6.63568452222728,6.642667128028988,6.643605154401645,6.642734240618983,6.644067891001479,6.641854766380881,6.64044095266736,6.633002981985961,6.621313067740966,6.5931045857599555,6.587009595434933,6.588945876639508,6.621313067740966,,,6.551250873963729,6.550132264405946,6.565083885894843,6.566118728568844,#000000,0.025362240501152912,6.547696202774394,0.2879791801230573,46.82602426876924,-10.943444433493397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964200477326969,0.959427207637232,False,False,False,False,-0.05081313318050108,-0.07544132312645627,False,False,False,False,182017.0,150395.27371240297,False,False,False,False,4442.889413477103,False,False,False,False
2025-09-11 17:00:00+00:00,6.555,6.575,6.555,6.575,3900.0,,,,,,6.551713311954244,6.538044690599861,6.539052608223179,6.541803619720101,6.550317253900412,6.550412272482777,6.560707387604566,6.558605711801236,6.565100466920844,6.565405891573204,6.6119211122692505,6.6119211122692505,6.612315739823042,6.612371228406108,6.612454146318477,6.623123366468972,6.6369435607347045,6.643105001657799,6.642316870401159,6.642492313259712,6.643537926750481,6.644008845235679,6.6441117576122775,6.640115802102457,6.614453875318647,6.609590238223369,6.5876729968973216,6.58749657475857,,,6.534963350443709,6.538008130081302,6.543931010749226,6.551178563219988,6.551475314756352,6.551277338676234,6.559458001581979,6.5532112937902856,6.573518074385874,6.619458321126407,6.620834519894014,6.635476740436284,6.64246317879767,6.643405179127993,6.642543260125916,6.643885966290025,6.641683494211955,6.640274203947297,6.632857789534386,6.621196644116813,6.5930535889301245,6.586972377487012,6.588906445817084,6.621196644116813,,,6.551713311954244,6.550317253900412,6.565100466920844,6.566345038107117,"rgba(38, 166, 154, 1.0)",0.025265794275174464,6.548111743235881,1.064215772172997,51.72716592333323,-6.339454819405091,True,False,True,False,True,1.8689159615281312,0.0,0.0,0.0,0.0,0,0.964200477326969,0.9451073985680192,False,False,False,False,-2.5384596085184533e-07,-0.03772078848620856,False,False,False,False,185917.0,150945.99815097038,False,False,False,False,4434.472523345675,False,False,False,False
2025-09-11 18:00:00+00:00,6.575,6.575,6.57,6.575,134.0,,,,,,6.551733402681462,6.538061644736056,6.539068651590558,6.541817502250788,6.550325288607994,6.550420263611149,6.5607107408369005,6.558609028242244,6.565101910089235,6.565407277341342,6.611916418071243,6.611916418071243,6.61231100365966,6.61236648636105,6.612449395488843,6.623117559025126,6.63693722706491,6.643098773384994,6.642310872580013,6.642486317958167,6.643532073779721,6.644003035283355,6.644105950411403,6.640110501551772,6.61445082423201,6.609587589542357,6.58767200271804,6.587495633262509,,,6.535074857225474,6.538025498584908,6.5439432023888715,6.551186058881503,6.551482269941415,6.551284286736361,6.559461161358152,6.553215578558625,6.573518045541477,6.6194528677013444,6.6208289363379444,6.635470153985692,6.64245666250462,6.643398783429467,6.642537156596271,6.6438801437138935,6.641678023828041,6.640268885579184,6.632853198128736,6.621193030505183,6.593052194113141,6.586971443680592,6.588905422308893,6.621193030505183,,,6.551733402681462,6.550325288607994,6.565101910089235,6.5663543703423155,"rgba(38, 166, 154, 1.0)",0.025265794275174464,6.548128182461872,1.0635651207107386,54.99459369304257,-3.2662823028615904,True,False,True,False,True,1.8689159615281312,0.0,0.0,0.0,0.0,0,0.9663461538461542,0.9495192307692311,False,False,False,False,0.03809505752321709,0.00018713451850426582,False,False,False,False,185917.0,151488.18422614914,False,False,False,False,4367.798530735665,False,False,False,False
2025-09-11 19:00:00+00:00,6.575,6.585,6.57,6.575,2800.0,,,,,6.576666666666667,6.552208321995465,6.538445351602713,6.539432765528174,6.54213520198304,6.550516042766917,6.550610084531391,6.560798799384776,6.558693598008025,6.565144115469638,6.565448254527779,6.6118270425956736,6.6118270425956736,6.61222074255219,6.61227610110493,6.612358824809162,6.623004622944363,6.636812090481867,6.64297509025839,6.642191828066468,6.642367307455116,6.643415792543146,6.643887567410213,6.64399052851328,6.640005455071206,6.614392333659894,6.609537412884902,6.587656082332549,6.587480612455354,,,6.537455905404484,6.538418452956004,6.544224292996691,6.551364932478566,6.551648612988423,6.551450273372086,6.559542645282851,6.553319461319731,6.573528284531659,6.619347424534479,6.620720731757478,6.635340211270668,6.642327334210915,6.643271753791516,6.642415997162134,6.643764435746773,6.641569482523332,6.640163473069488,6.632762784007917,6.621122897151403,6.5930280129628205,6.586956722457909,6.588888637732468,6.621122897151403,,,6.552208321995465,6.550516042766917,6.565144115469638,6.564862472698107,"rgba(38, 166, 154, 1.0)",0.025265794275174464,6.549537805909273,1.0077733481644826,57.17287887284879,-1.099713963225966,True,False,True,False,True,1.8689159615281312,0.0,0.0,0.0,0.0,0,0.9616306954436455,0.9448441247002403,False,False,False,False,0.06354663533353064,0.031866884926017455,False,False,False,False,185917.0,152021.9643156662,False,False,False,False,4343.491576770771,False,False,False,False
2025-09-12 14:00:00+00:00,6.565,6.57,6.555,6.565,3078.0,,,,,6.569684700011343,6.5524364885814945,6.538714341896429,6.539684528678122,6.542345532360248,6.5506172703293535,6.550710440626771,6.560814083186233,6.558717362460838,6.565136879957422,6.565439827041585,6.611692255132147,6.611692255132147,6.612085032985967,6.612140262367323,6.612222793150786,6.62284556496136,6.636644765283313,6.642812424588085,6.642034933778046,6.642210527062029,6.643262991370392,6.643736004639158,6.643839063391001,6.639866155303646,6.614305593423712,6.609460128173711,6.587617464896837,6.58744384840698,,,6.538988003641866,6.538693896902478,6.544403046612954,6.551456585037364,6.551732841685028,6.551535087617593,6.559562277891447,6.553367988315915,6.573491969809542,6.61919608665834,6.620566578319715,6.635165717583358,6.642157000382269,6.643104826071206,6.642256416240754,6.643612513835475,6.641426155689089,6.640023748892172,6.632640183917861,6.6210230085219,6.592979917757753,6.58691968197998,6.58885016876595,6.6210230085219,,,6.5524364885814945,6.5506172703293535,6.565136879957422,6.564694630056496,"rgba(38, 166, 154, 0.5)",0.025265794275174464,6.549410924362869,0.617003188870613,56.02614042919157,-1.099713963225966,True,False,True,False,True,0.28342073760729747,0.0,0.0,0.0,0.0,0,0.9518072289156629,0.9590361445783133,False,False,False,False,-0.012693233434564154,0.00958682574572665,False,False,False,False,182839.0,152499.74781464812,False,False,False,False,4323.871552324712,False,False,False,False
2025-09-12 15:00:00+00:00,6.565,6.57,6.565,6.565,600.0,,,,,6.569405166203562,6.552493153169896,6.538773108890354,6.5397398193779885,6.542392481940013,6.550641940706884,6.550734936409163,6.560820954714244,6.558725291361339,6.5651380705919005,6.565440779261102,6.611667873044531,6.611667873044531,6.612060469350693,6.612115673295158,6.612198166087643,6.622816389327685,6.636613715999948,6.64278211984913,6.642005715042613,6.642181326458104,6.6432345127890216,6.6437077487373175,6.643810824008321,6.6398402403873105,6.614289822791573,6.609446179537902,6.5876109827391405,6.58743768394003,,,6.539303801881291,6.538754049946958,6.544443569760821,6.551479256254259,6.551753796586674,6.551556111048073,6.5595694431370415,6.553380538856539,6.573487233929371,6.619168435908419,6.620538369818081,6.63513337551239,6.642125282931846,6.643073724021663,6.642226694487624,6.6435841931123205,6.641399467817581,6.639997752643081,6.632617482662797,6.621004700004008,6.592971612689871,6.586913493642578,6.588843661256821,6.621004700004008,,,6.552493153169896,6.550641940706884,6.5651380705919005,6.564709742354,"rgba(38, 166, 154, 0.5)",0.025265794275174464,6.549446500725212,0.6155951048042375,55.261648133420096,-1.099713963225966,True,False,True,False,True,0.28342073760729747,0.0,0.0,0.0,0.0,0,0.9463414634146345,0.9682926829268291,False,False,False,False,0.012692725660852108,0.01113977570328938,False,False,False,False,182839.0,152970.1238175218,False,False,False,False,4266.13710965301,False,False,False,False
2025-09-12 16:00:00+00:00,6.565,6.57,6.55,6.555,10600.0,,,,,6.562533083499239,6.552876999136068,6.53947360478578,6.540389421550435,6.5429181963561245,6.550845288810404,6.55093557563921,6.560770403869415,6.558718504142814,6.56504577463287,6.565344639545371,6.611162467965915,6.611162467965915,6.611551982654844,6.611606755013597,6.611688603223793,6.622230142018861,6.636004872089314,6.642192502837242,6.641436540736416,6.641612625058201,6.6426804800475105,6.643158326801767,6.643261787725206,6.639333619684545,6.61396446616882,6.609153531720937,6.5874518196251355,6.587285926159128,,,6.542496069928889,6.539470655396571,6.5448762942955465,6.551655112847412,6.55191295507292,6.551718476781127,6.559547803702919,6.553461761602558,6.573303721102753,6.618607913323047,6.6199685006523765,6.634498056641852,6.641507903573694,6.6424689221295905,6.6416479493861145,6.64303343903593,6.640878877765639,6.639489656825342,6.632168635071487,6.62063397650748,6.5927795404064256,6.5867600441278595,6.588686356719983,6.62063397650748,,,6.552876999136068,6.550845288810404,6.56504577463287,6.5646186647809,#000000,0.025275419815344823,6.549585305149843,0.21422769195191416,52.27652477007396,-1.099713963225966,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533169533169535,0.9631449631449631,False,False,False,False,-0.025390304399217533,-0.007125264347964077,False,False,False,False,172239.0,153268.8660839168,False,False,False,False,4364.336534309552,False,False,False,False
2025-09-12 17:00:00+00:00,6.555,6.555,6.55,6.555,2218.0,,,,,6.561475608070758,6.552883189802809,6.539576690833406,6.540483360109415,6.542989575672932,6.550858977221051,6.550948750980634,6.560738914861272,6.558699062333498,6.565012627680353,6.565310738920604,6.611048029207245,6.611048029207245,6.611436917320953,6.611491601948052,6.611573319129763,6.62209932488289,6.635870546577268,6.6420628743348615,6.641311315221052,6.641487515577175,6.642558646899282,6.643037532429501,6.64314108452638,6.639221912883103,6.613890789074801,6.609086736977571,6.587413053007394,6.587248922208523,,,6.542863575207167,6.539576014675009,6.544931067576551,6.551664074519029,6.551920108291306,6.551726531689256,6.559525122780919,6.553461322409021,6.573253245085841,6.618482309706373,6.619841010375132,6.634357806861121,6.641372172341131,6.64233600486393,6.641520651396423,6.642912345517457,6.640764222913727,6.63937763812016,6.632069087558795,6.620550777409426,6.592733824671775,6.586722532791022,6.588648258179745,6.620550777409426,,,6.552883189802809,6.550858977221051,6.565012627680353,6.5645798582213635,#000000,0.025195988526607135,6.54958414751187,0.2149489980284305,50.28644252784321,-1.099713963225966,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507389162561575,0.9679802955665028,False,False,False,False,-0.06354714507836964,-0.03533620471316686,False,False,False,False,172239.0,153562.97668726693,False,False,False,False,4331.0599988939,False,False,False,False
2025-09-12 18:00:00+00:00,6.555,6.56,6.54,6.545,5610.0,,,,,6.558515351053294,6.552732250777618,6.539738383319728,6.540624857421014,6.543080628146097,6.550824314185992,6.550912899705158,6.560607468280394,6.558605264968954,6.5648940842410575,6.5651904014649585,6.610735688388433,6.610735688388433,6.611123031217097,6.611177499535332,6.611258893658964,6.621746757338787,6.635512272502549,6.641718305047503,6.640978254021567,6.64115479389754,6.642234786080504,6.642716502603996,6.642820313643376,6.63892429029693,6.613689913356312,6.608903416744349,6.587301064206737,6.5871419417298425,,,6.543295665765461,6.539741183774649,6.5449859032592,6.551619687528952,6.551874994862042,6.551684255839552,6.559422754179899,6.553417347657319,6.57309494584865,6.61814254978952,6.619496635874039,6.633983468572142,6.641011332560427,6.6419827917248835,6.64118214519435,6.6425905028221,6.640459053778883,6.639079215570337,6.631802501714316,6.620325671445419,6.592604053460318,6.586613878138457,6.588538669223795,6.620325671445419,,,6.552732250777618,6.550824314185992,6.5648940842410575,6.564395737738732,#000000,0.025112898232835273,6.549463360899148,-0.17773181166769333,46.661701109162266,3.7440360887830906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508599508599511,0.9631449631449636,False,False,False,False,-0.07630177269790812,-0.05581898870553749,False,False,False,False,166629.0,153765.5506921155,False,False,False,False,4350.888526042832,False,False,False,False
2025-09-12 19:00:00+00:00,6.545,6.55,6.515,6.52,27589.0,,,,,6.542653046321871,6.5493099892388384,6.538788928953998,6.53962399897684,6.541940422176949,6.5494022789097714,6.549486897455794,6.559009016610236,6.557315545047749,6.563659366136756,6.563948913201403,6.608765701314053,6.608765701314053,6.609146190742435,6.6091997008249,6.609279663864001,6.6196015039847165,6.633397563343209,6.63970482555343,6.639028209428829,6.639207276556447,6.640341511305086,6.640840941842502,6.640946555313849,6.637171575763077,6.612422786835762,6.6077252970145945,6.586481594350362,6.586357495987851,,,6.5391093081824785,6.5387728784461885,6.543762915047294,6.550187431075124,6.550503649932995,6.550336119330522,6.5580844831110205,6.552402299069742,6.571738971222021,6.616053149669937,6.617387494779783,6.631769917754544,6.638902427745406,6.639920808148831,6.6392015757348295,6.640709897203012,6.638667594410911,6.637322365315272,6.630207492184042,6.618936797633168,6.591693345913249,6.585813799543542,6.587744447557779,6.618936797633168,,,6.5493099892388384,6.5494022789097714,6.563659366136756,6.562207736660282,"rgba(239, 83, 80, 1.0)",0.02538886753263492,6.547121917343586,-1.0682602250267195,40.3678171079454,-2.2616743705153937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344660194174755,0.9708737864077672,False,False,False,False,-0.16652245104964233,-0.11117071987758992,False,False,False,False,139040.0,153537.2475806098,False,False,False,False,4711.16932408868,False,False,False,False
