date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_22,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_20,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 00:00:00+00:00,7.0956464823,7.2162260957,7.0511247788,7.1976753859,176773,,,,,7.154937368662169,7.166063506040227,6.960006443673093,6.938525815906217,6.9371809544569185,6.908605973749217,6.826994711558742,6.834232489197391,,,,,,7.120999118933334,7.135411888951831,7.077381708962926,6.963426633560002,6.948084160139033,6.939887510828495,6.936613240878239,6.9246987825029045,6.848787047221301,6.833418163930694,7.135411888951831,7.077381708962926,,6.960006443673093,7.040472415565733,"rgba(38, 166, 154, 0.5)",0.23478022646558921,7.1443529706468905,-0.20745566643376967,56.85093132658304,11.628514937323082,True,False,True,False,False,2.120961426157546,0.0,0.0,0.0,0.0,1,1.0785055072914378,0.8738978476793656,False,False,False,False,0.09590548140666115,0.16263888038095448,False,False,False,False,-2448277,-1671679.60450382,False,False,False,False,245651.33296334473,False,False,False,False
2024-06-07 00:00:00+00:00,7.1698493213,7.2255014506,7.0863711274,7.1327479018,246307,,,,,7.155331902074282,7.165774765346761,6.965394725491416,6.943680371852424,6.9419968153798175,6.913288297108069,6.831882164942965,6.838695186303093,,,,,,7.144038643286133,7.1380436840347645,7.080314315623488,6.968836606871315,6.953500464432126,6.94516494878762,6.941649582897645,6.929335428979412,6.853750708201536,6.8377936664664585,7.1380436840347645,7.080314315623488,,6.965394725491416,7.046008042780033,"rgba(38, 166, 154, 0.5)",0.23518925814412178,7.150797248685485,0.0810074097977713,56.46788769306686,11.179391090532889,True,False,True,False,False,3.9924856242872337,0.0,0.0,0.0,0.0,1,1.0577091937821883,0.878630096320003,False,False,False,False,0.10418950062521731,0.1334141905030859,False,False,False,False,-2201970,-1710960.374540574,False,False,False,False,245699.90089198586,False,False,False,False
2024-06-14 00:00:00+00:00,7.271878225,7.2811535798,7.1420232567,7.1420232567,153035,,,,,7.158514044439199,7.167860567851478,6.9697666204031155,6.947775226452186,6.945825686459537,6.916922532133604,6.83548884720343,6.842006086410996,,,,,,7.167320389702949,7.1437577244402135,7.083558589280728,6.973242981207419,6.957837448854633,6.949359748460331,6.945646107419788,6.932983582110654,6.8574523967750425,6.841039825647029,7.1437577244402135,7.083558589280728,,6.9697666204031155,7.051899334109225,"rgba(38, 166, 154, 1.0)",0.23893882287008136,7.15936318160846,0.47089477565861404,57.55999690284334,11.179391090532889,True,False,True,False,False,6.461941291864356,0.0,0.0,0.0,0.0,1,1.0719666106376557,0.8888057525570194,False,False,False,False,0.15694958625310845,0.14518188837809717,False,False,False,False,-2048935,-1735995.5319820128,False,False,False,False,238835.83415924618,False,False,False,False
2024-06-21 00:00:00+00:00,7.2551825862,7.3018097236,7.2440521603,7.2440521603,126521,,,,,7.162128022513772,7.1703886252586075,6.973747236446581,6.951484188310623,6.949297470593048,6.92019533435958,6.8386834270608,6.844945901298758,,,,,,7.185271988313848,7.149677220856076,7.086752714533509,6.977258856928269,6.961771793940345,6.953158655704339,6.949265930223407,6.936282805796741,6.860742222842291,6.843922531470434,7.149677220856076,7.086752714533509,,6.973747236446581,7.0571639302805975,"rgba(38, 166, 154, 1.0)",0.24243978591045284,7.166866464235576,0.3642806465645225,58.021592856600776,11.179391090532889,True,False,True,False,False,5.99162418413594,0.0,0.0,0.0,0.0,1,1.0785030658204124,0.9175045638124015,False,False,False,False,0.31213477574843557,0.22865833206326636,False,False,False,False,-2175456,-1768548.1592426044,False,False,False,False,230516.21681411684,False,False,False,False
2024-06-28 00:00:00+00:00,7.3297860061,7.3391114336,7.2458571587,7.2458571587,132422,,,,,7.166938255890799,7.173885286004648,6.978324816620717,6.955730308812991,6.953275708402529,6.9239231470021805,6.842268161059911,6.848252020459723,,,,,,7.204245269898215,7.1571070290652665,7.090657167427378,6.9818807563321865,6.966281992508859,6.957507200840502,6.9534099023143305,6.940054640837054,6.86444535740539,6.847164772871721,7.1571070290652665,7.090657167427378,,6.978324816620717,7.063255808340156,"rgba(38, 166, 154, 1.0)",0.24753926579736257,7.175543960214732,0.6231013305643868,59.2998135560415,11.179391090532889,True,False,True,False,True,7.7616622637343795,0.0,0.0,0.0,0.0,1,1.0840662533451844,0.9001460104311656,False,False,False,False,0.34282799359644756,0.28574316282985696,False,False,False,False,-2043034,-1788880.4437431523,False,False,False,False,223249.97853158967,False,False,False,False
2024-07-05 00:00:00+00:00,7.3484368611,7.367087716,7.2831588686,7.3111351511,184555,,,,,7.174380453403477,7.179443942322601,6.985026196206693,6.96194141021958,6.95910342273285,6.9293724258144085,6.847469795241341,6.853058699563862,,,,,,7.227531414073495,7.168099157398458,7.096552134205471,6.9886483255444745,6.972876853538013,6.963865259405639,6.9594738468975335,6.945577799711318,6.869825891951775,6.851879674342698,7.168099157398458,7.096552134205471,,6.985026196206693,7.071836514631789,"rgba(38, 166, 154, 1.0)",0.25283288081408023,7.187363741799508,0.6370734644238613,60.441257547004525,11.179391090532889,True,False,True,False,True,8.198760704051494,0.0,0.0,0.0,0.0,1,1.079421002571485,0.8898815828040473,False,False,False,False,0.3428280204837598,0.31428559165680836,False,False,False,False,-1858479,-1794035.8923547706,False,False,False,False,220383.68382554597,False,False,False,False
2024-07-12 00:00:00+00:00,7.4323657085,7.4603419909,7.3297860061,7.3297860061,107563,,,,,7.180318101382367,7.183997624737053,6.989629181579522,6.966177153439701,6.963079725785475,6.93305681537108,6.850909020171522,6.856245181815722,,,,,,7.244705072244811,7.176517117432851,7.10090069556824,6.993302588098511,6.977386232235316,6.968201760393964,6.963607876363262,6.949332123690199,6.873401253261333,6.855005332553383,7.176517117432851,7.10090069556824,,6.989629181579522,7.078113552711234,"rgba(0, 255, 255, 0.75)",0.25996555484722156,7.19638447894927,0.9077403723328399,62.23399231295373,7.844814814018704,True,False,True,False,True,10.135000513603764,0.0,0.0,0.0,0.0,1,1.0736248292246182,0.8835560755549156,False,False,False,False,0.34282806280996125,0.3285568272333848,False,False,False,False,-1750916,-1790841.8262544172,False,False,False,False,212026.59613476478,False,False,False,False
2024-07-19 00:00:00+00:00,7.3297860061,7.4510165634,7.3018097236,7.441691136,134966,,,,,7.185909781833074,7.188320786633325,6.994636013221588,6.970829783889455,6.967457264033557,6.9371537686605595,6.854808584675063,6.859858179467396,,,,,,7.257127144248529,7.184307294286334,7.105383924921741,6.998357093417768,6.982314539940686,6.972959599004059,6.968154744126281,6.953486734578523,6.877434945901787,6.858551070842379,7.184307294286334,7.105383924921741,,6.994636013221588,7.084014596139656,"rgba(38, 166, 154, 1.0)",0.2643062898776853,7.203916251750316,0.4762268594059316,61.44111390735442,7.844814814018704,True,False,True,False,True,7.164808189752684,0.0,0.0,0.0,0.0,1,1.103347705871321,0.8623596357061526,False,False,False,False,0.3060255171296817,0.31729117218153324,False,False,False,False,-1885882,-1797881.8391244602,False,False,False,False,206318.40382848593,False,False,False,False
2024-07-26 00:00:00+00:00,7.4157790078,7.4251542025,7.3484368611,7.367087716,125664,,,,,7.191810813542842,7.192952059961159,6.999619181917944,6.9754505437784955,6.971808282804213,6.941212932436347,6.858637723636997,6.863411618356594,,,,,,7.269743250603421,7.192338198351411,7.109983712472401,7.003389709718712,6.987211427458415,6.977684012779533,6.972670882494943,6.957611672446384,6.881403152023811,6.8620387713819655,7.192338198351411,7.109983712472401,,6.999619181917944,7.090018291058433,"rgba(0, 255, 255, 0.75)",0.2702601431195077,7.211711080614708,0.7550796237647758,61.90570901584013,7.844814814018704,True,False,True,False,True,9.130592145057115,0.0,0.0,0.0,0.0,1,1.0968820159166972,0.8590860812397775,False,False,False,False,0.3240285733386894,0.3206598727601113,False,False,False,False,-1760218,-1795091.925115241,False,False,False,False,200344.00354489437,False,False,False,False
2024-08-02 00:00:00+00:00,7.4907805654,7.5282813442,7.4157790078,7.4439045919,240242,,,,,7.20637973027293,7.204594493029368,7.0107048798768234,6.985674567504126,6.9814418581106175,6.950136279670105,6.866900632250492,6.8710986048384886,,,,,,7.300515905472649,7.211635385454408,7.120784253397703,7.014596016773912,6.998066760570536,6.988137429066314,6.98266174109457,6.9667187512256845,6.890001790943213,6.869583990130153,7.211635385454408,7.120784253397703,,7.0107048798768234,7.104108942141876,"rgba(0, 255, 255, 0.75)",0.27787751032791014,7.230781378557339,0.9356611354976091,63.047818400212876,8.834685377171482,True,False,True,False,True,10.786693305865654,0.0,0.0,0.0,0.0,0,1.1169483650515732,0.8692129804048153,False,False,False,False,0.3428280695943952,0.3317439711772533,False,False,False,False,-1519976,-1774712.9676992972,False,False,False,False,203299.410689717,False,False,False,False
2024-08-09 00:00:00+00:00,7.5282813442,7.6407836806,7.4157790078,7.5095309548,167264,,,,,7.217387872426596,7.213536022469592,7.018918147823779,6.993248730948824,6.988588990797024,6.956747693961875,6.872984549271529,6.876769473864845,,,,,,7.321736149276116,7.225845660034312,7.128937826845313,7.0228991579458215,7.00610336952109,6.995877858405075,6.9900662636266935,6.9734751077105,6.896340122961474,6.875151664563295,7.225845660034312,7.128937826845313,,7.018918147823779,7.114449079569653,"rgba(0, 255, 255, 0.75)",0.2860772813482963,7.244626426051655,0.9915324866464951,64.24851358889913,10.082228436721799,True,False,True,False,True,11.599966611499386,0.0,0.0,0.0,0.0,0,1.0980709163044218,0.8341537157077602,False,False,False,False,0.34282809234390244,0.33728603176057786,False,False,False,False,-1352712,-1743453.6367586087,False,False,False,False,200630.12100899723,False,False,False,False
2024-08-16 00:00:00+00:00,7.5376565389,7.6032829018,7.4626549813,7.5376565389,158124,,,,,7.2273195864379955,7.221705327484764,7.026538836212467,7.0002985091806815,6.995252163210236,6.962927123561264,6.878687864308624,6.882091771567987,,,,,,7.338961207034159,7.238408725013548,7.136467424078369,7.030599543172231,7.01356826168142,7.003077592534999,6.996962883554228,6.9797847457854125,6.902275554096162,6.880378783222534,7.238408725013548,7.136467424078369,,7.026538836212467,7.1236945012830635,"rgba(0, 255, 255, 0.75)",0.2940305524915447,7.256598711492616,0.9558796697342067,65.20414154471408,11.086561595336185,True,False,True,False,True,11.804146986034912,0.0,0.0,0.0,0.0,0,1.1013541089329932,0.8643277056999529,False,False,False,False,0.3428280939894636,0.34005706287502074,False,False,False,False,-1194588,-1702796.9229246378,False,False,False,False,197481.5194527752,False,False,False,False
2024-08-23 00:00:00+00:00,7.6098455381,7.6323460054,7.5376565389,7.5376565389,237353,,,,,7.243750162396311,7.2353779135445615,7.038839375653231,7.011669092934487,7.006011117818538,6.972886882643482,6.887817204973978,6.890626121175723,,,,,,7.366514735889494,7.258840093647359,7.148852012228408,7.043030741911457,7.025605748405622,7.0146861865022005,7.00808948089936,6.989969203834321,6.911789481310198,6.888762127914657,7.258840093647359,7.148852012228408,,7.038839375653231,7.138716606311313,"rgba(0, 255, 255, 0.75)",0.30354695298002127,7.276120726369431,1.0994174326386141,66.62305774429058,12.529507922850698,True,False,True,False,True,13.36378958317136,0.0,0.0,0.0,0.0,0,1.111978777741039,0.86561041642648,False,False,False,False,0.3428281102384465,0.34144258655673365,False,False,False,False,-957235,-1647570.1138191093,False,False,False,False,200434.96245627332,False,False,False,False
2024-08-30 00:00:00+00:00,7.5957096021,7.6522533461,7.5862856448,7.6051335595,159158,,,,,7.254495521536278,7.244432770888038,7.047052905538687,7.019282744473903,7.013227485950848,6.97958111408252,6.8939634040409254,6.896379806657027,,,,,,7.383101504379817,7.271945757571424,7.157110917562309,7.051328087894103,7.033650400830201,7.022453983065512,7.015544853997877,6.996810760909368,6.918189574107498,6.894415914368517,7.271945757571424,7.157110917562309,,7.047052905538687,7.148485459374027,"rgba(0, 255, 255, 0.75)",0.3119848104810202,7.288493888593889,0.9847136885685047,67.30755291018276,13.258929542020695,True,False,True,False,True,12.930176948169446,0.0,0.0,0.0,0.0,0,1.143319275344279,0.8464783788566445,False,False,False,False,0.3428281192545874,0.34213535290566055,False,False,False,False,-1116393,-1608223.6609436197,False,False,False,False,197377.40968173457,False,False,False,False
2024-09-06 00:00:00+00:00,7.6993731327,7.7163362559,7.6239814741,7.6239814741,262663,,,,,7.274069507232322,7.26107639760944,7.0616882062843755,7.032838960167372,7.026089033395253,6.991491736657802,6.904828144501602,6.9065674174385485,,,,,,7.41294031815029,7.295524919363539,7.172074407315202,7.066115109537937,7.047971825516933,7.0362806476837,7.02882240478024,7.009000014181869,6.9295180357132,6.904428437805352,7.295524919363539,7.172074407315202,,7.0616882062843755,7.166058029886111,"rgba(0, 255, 255, 0.75)",0.3230889046863675,7.3109027855888975,1.2023636264705615,68.80748709748713,14.774492634375207,True,False,True,False,True,15.128654151558123,0.0,0.0,0.0,0.0,0,1.1196945137812793,0.8193372937923015,False,False,False,False,0.3428281307399287,0.3424817418227946,False,False,False,False,-853730,-1552335.2416144628,False,False,False,False,202213.3793349394,False,False,False,False
2024-09-13 00:00:00+00:00,7.7747647913,7.7794767699,7.6758132394,7.7182210473,283459,,,,,7.296269797955874,7.280180571543698,7.078286388677122,7.048232591264875,7.040717646076907,7.0050426937836585,6.917153768889438,6.918146577356176,,,,,,7.445280035055698,7.321818126845252,7.189191710761664,7.082882734164935,7.064213742061151,7.0519722430612,7.043908042830397,7.0228743817857655,6.942373703931626,6.915812253138538,7.321818126845252,7.189191710761664,,7.078286388677122,7.185832794139147,"rgba(0, 255, 0, 1.0)",0.33574569948701005,7.335887132850131,1.3071728368239268,70.51965936226405,16.46801189733729,True,False,True,False,True,16.6620829113993,0.0,0.0,0.0,0.0,0,1.1457241419744846,0.8010923312017961,False,False,False,False,0.34282814157185987,0.34265494169732724,False,False,False,False,-570271,-1479589.7422356135,False,False,False,False,208231.5734582772,False,False,False,False
2024-09-20 00:00:00+00:00,7.7464929193,7.8124606206,7.7276450047,7.8030366632,220746,,,,,7.312825045030266,7.294605216435809,7.091013678544633,7.060078914374065,7.051997653196867,7.015522861528879,6.926717631802696,6.927145299748638,,,,,,7.467725610904876,7.341073344278617,7.2022574548140685,7.095733000188922,7.076682862527051,7.064038219298633,7.055526930156561,7.0335946054182426,6.952336318156556,6.924662840274042,7.341073344278617,7.2022574548140685,,7.091013678544633,7.200603334639693,"rgba(0, 255, 255, 0.75)",0.34649257205122597,7.354057304162391,1.1325945973802578,71.06319362072338,17.03084741316212,True,False,True,False,True,15.772464215260722,0.0,0.0,0.0,0.0,0,1.1504637366578818,0.8239151956464652,False,False,False,False,0.34282814842028675,0.342741545058807,False,False,False,False,-791017,-1428584.3539218644,False,False,False,False,209158.56801692335,False,False,False,False
2024-09-27 00:00:00+00:00,7.7389537534,7.8052605788,7.7058003408,7.7768433679,146804,,,,,7.322917051228861,7.303491507840148,7.099069648320244,7.067608777338696,7.059180500942425,7.0222221578647375,6.932867885737159,6.932938434047322,,,,,,7.480423087980197,7.352628261518393,7.210439516099295,7.103861561525046,7.084588336224525,7.071701838883258,7.062918222806934,7.040436988468888,6.958731068167121,6.9303628061963645,7.352628261518393,7.210439516099295,,7.099069648320244,7.209672958695866,"rgba(0, 255, 255, 0.75)",0.3562880867765424,7.364864977141899,1.0499615062704097,71.26516863305554,17.299559851670963,True,False,True,False,True,15.53337194588849,0.0,0.0,0.0,0.0,0,1.1426725131999373,0.823163644218649,False,False,False,False,0.3275117642014048,0.33512665463010594,False,False,False,False,-937821,-1392231.5128906153,False,False,False,False,204539.71112678087,False,False,False,False
2024-10-04 00:00:00+00:00,7.7200089462,7.8526225968,7.7105365426,7.7957881751,369048,,,,7.761056028533334,7.346948265455164,7.324887251002541,7.118806900722308,7.086126516448625,7.076879546355393,7.0387834459097744,6.9481342416495995,6.9473398690495225,,,,,,7.508933002443938,7.379716048797947,7.230367662658642,7.123765448238779,7.1039821943889025,7.0905335267312495,7.081110253358376,7.057333307877859,6.974581128635925,6.944538642517176,7.379716048797947,7.230367662658642,,7.118806900722308,7.29889963289728,"rgba(0, 255, 255, 0.75)",0.3645791784002766,7.499163336307595,0.605754861979351,70.92422461955223,17.299559851670963,True,False,True,False,True,14.926023933787778,0.0,0.0,0.0,0.0,0,1.1620383432886647,0.7988676255497531,False,False,False,False,0.3428281501403945,0.3389774023852502,False,False,False,False,-1306869,-1385908.3637876066,False,False,False,False,216725.51030257487,False,False,False,False
2024-10-11 00:00:00+00:00,7.8005243769,7.8052605788,7.7200089462,7.7578985607,435612,,,,7.768748021462057,7.372991889200375,7.348445134249958,7.141124121945896,7.10718465440335,7.0970661626891225,7.057767308403469,6.965747884763976,6.963993042447121,,,,,,7.537450529061674,7.408433226848303,7.252692135198952,7.146251873886767,7.125955022865593,7.111923046401405,7.101823891550076,7.076667678768871,6.9928262906350485,6.960941583788526,7.408433226848303,7.252692135198952,,7.141124121945896,7.321401500112098,"rgba(0, 255, 255, 0.75)",0.374523583021311,7.521905916643102,0.7439276800922956,71.51241633409855,17.74182638646144,True,False,True,False,True,16.62435922341542,0.0,0.0,0.0,0.0,0,1.1676178848506904,0.794067629277042,False,False,False,False,0.3231988802391593,0.33108814131220476,False,False,False,False,-871257,-1347786.04054408,False,False,False,False,232939.32435423599,False,False,False,False
2024-10-18 00:00:00+00:00,7.8052605788,7.824205386,7.7436899553,7.7957881751,118135,,,,7.771603343996586,7.37977378586774,7.354635827038632,7.147061457197496,7.112805221896337,7.1024638392436525,7.062857673671144,6.970486670942371,6.968480070166285,,,,,,7.544606822400788,7.415821096834159,7.258608016689028,7.152231364916961,7.131807048567884,7.117627950253434,7.1073566495850145,7.0818472938290045,6.997728769721667,6.965362977392681,7.415821096834159,7.258608016689028,,7.147061457197496,7.32737767137627,"rgba(0, 255, 255, 0.75)",0.3838210969185758,7.527951262274819,0.7224962847313462,71.97958576779624,18.319389221992722,True,False,True,False,True,16.72325036478586,0.0,0.0,0.0,0.0,0,1.2100455792151725,0.7682746908694238,False,False,False,False,0.3428281504868902,0.3369581458995475,False,False,False,False,-753122,-1303736.8523556297,False,False,False,False,224435.3003279963,False,False,False,False
2024-10-25 00:00:00+00:00,7.6364543547,7.8336777896,7.6269325912,7.8052605788,263110,,,,7.755500040342578,7.3909060826075645,7.365039880376389,7.1580678575302885,7.123342954877289,7.112621852919391,7.072543594757006,6.979685733817521,6.977201943145126,,,,,,7.553737701676249,7.427497784451675,7.269129217468392,7.1632960793568,7.142708868873933,7.128305581417357,7.117749083129767,7.091655173343561,7.007192183559762,6.973964088178749,7.427497784451675,7.269129217468392,,7.1580678575302885,7.335418909410123,"rgba(38, 166, 154, 1.0)",0.3879404696633838,7.531910402269516,0.26948452302796944,68.36841610039255,18.319389221992722,True,False,True,False,False,11.400060606311833,0.0,0.0,0.0,0.0,0,1.182285412952597,0.7528397781710292,False,False,False,False,0.28390251625851853,0.310430331079033,False,False,False,False,-1016232,-1282440.196625583,False,False,False,False,227300.09289629286,False,False,False,False
2024-11-01 00:00:00+00:00,7.6269325912,7.6839679548,7.5602802465,7.6745414089,195173,,,,7.736877954477588,7.396776516927379,7.370709963482297,7.164855377531496,7.129927446850326,7.118997109341432,7.078699229770368,6.985662143799757,6.982877432226881,,,,,7.623726930833333,7.556678691760698,7.43332133390066,7.275303609825026,7.1701052723295415,7.149470435667821,7.134964214739846,7.124256869283945,7.097854296355061,7.013302486554886,6.979566013090958,7.43332133390066,7.275303609825026,,7.164855377531496,7.387782608673584,"rgba(38, 166, 154, 1.0)",0.39024861980810954,7.58765122774307,0.10065727708722046,65.59778211519378,19.449913949323147,True,False,True,False,False,11.112412758787471,0.0,0.0,0.0,0.0,0,1.1488103250408934,0.8223430031752804,False,False,False,False,0.16729911510431278,0.2388647230916729,False,False,False,False,-1211405,-1277178.3302088731,False,False,False,False,224920.30823730823,False,False,False,False
2024-11-08 00:00:00+00:00,7.712628463,7.7411937536,7.5983673006,7.6650196453,388784,,,,7.725276178612999,7.41051596532215,7.383819208086853,7.17950554124259,7.144081681737764,7.132696973044138,7.091873490798303,6.99833766094432,6.9949280962784846,,,,,7.663897294989006,7.566517816597143,7.447317069750307,7.289006322011756,7.184812753796822,7.164031867859309,7.149281977279855,7.138241191982827,7.111150783167987,7.02628835729203,6.991460755994918,7.447317069750307,7.289006322011756,,7.17950554124259,7.401470001826892,"rgba(38, 166, 154, 1.0)",0.39478590538244823,7.600752089987363,0.28338492202313137,64.77705231114176,18.71812572083273,True,False,True,False,False,13.007811064963963,0.0,0.0,0.0,0.0,0,1.126747468416423,0.8299971180643244,False,False,False,False,0.21749047306510635,0.2281775980783896,False,False,False,False,-822621,-1243507.4168600678,False,False,False,False,237058.3594789891,False,False,False,False
2024-11-15 00:00:00+00:00,7.7031066995,7.7411937536,7.6269325912,7.7411937536,117639,,,,7.7231031980372435,7.4145085339485,7.38765172376783,7.183830605901866,7.1482717782681835,7.136758573331914,7.095789048279432,7.002117535719075,6.998526043114518,,,,,7.668342941031636,7.569347234653695,7.4513545678598865,7.293037026745989,7.189153006619791,7.168334735037393,7.15351797047708,7.142383562172782,7.115099270033096,7.0301561042719936,6.995013402111531,7.4513545678598865,7.293037026745989,,7.183830605901866,7.404866357360383,"rgba(38, 166, 154, 1.0)",0.39896693018934076,7.603036985395615,0.2508220770500805,63.983951760368896,17.974914478193185,True,False,True,False,False,12.712772861370066,0.0,0.0,0.0,0.0,0,1.1251060863268572,0.8321843601479778,False,False,False,False,0.23273413079348024,0.2304558644359349,False,False,False,False,-940260,-1221044.6452408035,False,False,False,False,228212.48099906396,False,False,False,False
2024-11-22 00:00:00+00:00,7.6764457616,7.7434471585,7.6650196453,7.7221502265,124684,,,,7.721359991998718,7.4186856278585065,7.39167015199049,7.188376007080483,7.152679977459981,7.141034252088046,7.0999149548501075,7.006105205756455,7.002323908788657,,,,,7.6723610400318005,7.572316119679728,7.455568866866397,7.2972697004906575,7.193713685106728,7.172858320364062,7.1579733640475345,7.146742663923684,7.119258585601511,7.034234574676694,6.9987640246685645,7.455568866866397,7.2972697004906575,,7.188376007080483,7.408417951146757,"rgba(38, 166, 154, 1.0)",0.4031382597586584,7.605401504644161,0.17622801913757957,62.82455112688496,16.854756275926462,True,False,True,False,False,11.88060331012749,0.0,0.0,0.0,0.0,0,1.1608747493110398,0.831362503091569,False,False,False,False,0.2544457433081624,0.24245080387204865,False,False,False,False,-1064944,-1209481.6344822254,False,False,False,False,220543.70462876293,False,False,False,False
2024-11-29 00:00:00+00:00,7.8104485554,7.8678783242,7.6860173897,7.7434471585,129089,,,,7.7253843745794155,7.424295639222061,7.396965417356581,7.193847332846875,7.157940778120239,7.146125357009808,7.104786521482678,7.010737416401794,7.006735479974526,,,,,7.68800162654503,7.577470195851057,7.461419996288553,7.302563576417597,7.199211094396038,7.178281596152483,7.163296379250544,7.151938460101751,7.124189052376328,7.038992611663202,7.00311891861418,7.461419996288553,7.302563576417597,,7.193847332846875,7.4147440849655695,"rgba(0, 255, 255, 0.75)",0.4097158703219392,7.613069048316014,0.48174728240058845,63.744945522378785,16.854756275926462,True,False,True,False,False,14.809405029011717,0.0,0.0,0.0,0.0,0,1.186524473914552,0.7716337011119025,False,False,False,False,0.33459501276089226,0.28852290831647043,False,False,False,False,-935855,-1189212.9948909495,False,False,False,False,213769.28206366938,False,False,False,False
2024-12-06 00:00:00+00:00,7.8295918117,7.8965932086,7.7913052992,7.8678783242,232940,,,7.8391634398333325,7.7365475197130245,7.43536077185855,7.407372607035447,7.204298543772416,7.167968092625099,7.155826952828754,7.114048753167908,7.019498691864989,7.015084014190315,,,,,7.717633340844405,7.588282652384131,7.473044259528779,7.3128074391580915,7.209716015233875,7.18862898248539,7.173444035539467,7.161839780808971,7.133574647310019,7.048003028226912,7.011360101938493,7.473044259528779,7.3128074391580915,,7.204298543772416,7.492422658936205,"rgba(38, 166, 154, 1.0)",0.41532811228527977,7.720406738193724,0.2628887144323134,64.62395244508853,16.854756275926462,True,False,True,False,False,15.213798354976042,0.0,0.0,0.0,0.0,0,1.211419147272795,0.7627757709543983,False,False,False,False,0.3428281372896287,0.31567552280304956,False,False,False,False,-702915,-1153190.9211953236,False,False,False,False,215189.33524413832,False,True,False,False
2024-12-13 00:00:00+00:00,7.6764457616,7.8678783242,7.6477308772,7.8583066961,242520,,,7.783831352550576,7.736004177794479,7.443339877134279,7.415105272853272,7.213027060824594,7.176461538722095,7.164084789482057,7.122040901157438,7.027244106906338,7.022478819860875,,,,,7.719845544669833,7.594155669591213,7.481042429228194,7.3209510795426835,7.2184699035426885,7.197323234047751,7.182020626686236,7.170246482654425,7.1416253552723985,7.0559138597486655,7.018667359317195,7.481042429228194,7.3209510795426835,,7.213027060824594,7.492577236773181,"rgba(38, 166, 154, 0.5)",0.4176516877108643,7.708459186151525,-0.07665101205980811,62.1260093340748,16.243753510452265,False,False,True,False,False,10.523251715238345,0.0,0.0,0.0,0.0,1,1.1426935041297537,0.7956801494962277,False,False,False,False,0.234644948726318,0.2751602357646838,False,False,False,False,-945435,-1137801.5936993738,False,False,False,False,217213.8289297577,False,False,False,False
2024-12-20 00:00:00+00:00,7.4371550583,7.705160646,7.3797252895,7.6955890178,510792,,,7.640636716226746,7.698659561565666,7.446786104572823,7.419528986746391,7.222959210109126,7.186656295667131,7.174165318455755,7.132279497872917,7.038009819959053,7.032807032352748,,,,,7.663942483421201,7.5872177617494305,7.482656778748885,7.328300155608385,7.228343937948141,7.207454194345496,7.192235488024446,7.180422447642009,7.1517240622477205,7.06666913358461,7.028903967460185,7.482656778748885,7.328300155608385,,7.222959210109126,7.47190316966968,#000000,0.4167015020754266,7.647614130740761,-0.5050595483638698,56.90702703013325,11.300952603433174,False,False,True,False,False,3.9762709642205643,0.0,0.0,0.0,0.0,1,1.023180313259583,0.8653760720022345,False,False,False,False,-0.030856250835835337,0.12215199246442422,False,False,False,False,-1456227,-1161388.6608327536,False,False,False,False,238960.360120146,False,False,False,False
