date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_336,aVWAP_peak_261,aVWAP_peak_229,aVWAP_peak_171,aVWAP_peak_118,aVWAP_peak_21,aVWAP_valley_391,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_80,aVWAP_valley_56,aVWAP_valley_31,aVWAP_OB_bull_308,aVWAP_OB_bull_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.237011599476,0.011626407176443365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317878.0,31175.535233570175,False,False,False,False,67394.40789890304,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.52737108560872,0.011626407176443365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272638.0,34919.13933847607,False,False,False,False,67050.92870667198,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.387610743030535,0.011626407176443365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272638.0,38604.70306966248,False,False,False,False,66011.379424398,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.35449902797162,0.011626407176443365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214183.0,41326.847208117324,False,False,False,False,65894.22625502748,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.66794639396947,0.011626407176443365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254760.0,44635.88833667364,False,False,False,False,65501.711119290616,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.17427454351234,0.011626407176443365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306646.0,48698.06061052366,False,False,False,False,65290.6148228675,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.25958822807137,0.6402670430402111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275239.0,52210.323236717086,False,False,False,False,64765.28746127265,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.34999418910465,2.8342639137171375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320482.0,56369.574039248604,False,False,False,False,64462.61633784207,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.77830173876798,5.246668101601571,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359954.0,61076.3093254618,False,False,False,False,64075.16492175149,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.47965059514509,7.788969266289129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413098.0,66534.00995607479,False,False,False,False,63905.68949660806,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.90190673314484,10.854836520961832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448317.0,72453.12608078681,False,False,False,False,63460.93462069165,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,,184.955,,,,,,,,,,,,,,184.955,#000000,,184.955,,71.07610170177736,13.545405915889113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503952.0,79143.03110279012,False,False,False,False,63339.602300991006,False,False,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,,183.9246323449253,,,,,,,,,,,,,,183.9246323449253,#000000,,183.9246323449253,,66.84760904207648,13.545405915889113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449511.0,84885.17015546004,False,False,False,False,63201.63947461905,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,,181.97846007145307,,,,,,,,,,,,,,181.97846007145307,#000000,,181.97846007145307,,60.38729460581888,17.928620886626817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323628.0,88586.609377856,False,False,False,False,64173.44351377224,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,,181.67562754850562,,,,,,,,,,,,,,181.67562754850562,#000000,,181.67562754850562,,55.196992059817944,13.09616830765048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284344.0,91621.60768207528,False,False,False,False,63787.56066859748,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,,181.62170654538048,,,,,,,,,,,,,,181.62170654538048,#000000,,181.62170654538048,,53.854114902834795,11.800635795348086,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315154.0,95087.2261676245,False,False,False,False,63276.28065823162,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,,181.47047032715298,,,,,,,,,,,,,,181.47047032715298,#000000,,181.47047032715298,,51.955085931486664,9.80394945802992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271982.0,97829.78080068457,False,False,False,False,62964.586384460585,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,,181.33693453252076,,,,,,,,,,,,,,181.33693453252076,#000000,,181.33693453252076,,49.91640041260178,7.592677235750969,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238559.0,100011.62916036388,False,False,False,False,62506.577293228635,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,,181.34101213887106,,,,,,,,,,,,,,181.34101213887106,#000000,,181.34101213887106,,51.23533966717484,7.592677235750969,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265010.0,102569.74343694739,False,False,False,False,61947.576094884,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,,181.33599130597673,,,,,,,,,,,,,,181.33599130597673,#000000,,181.33599130597673,,51.38658755990788,7.592677235750969,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220349.0,104395.77842242106,False,False,False,False,61679.56716318037,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,,181.11710618088864,,,,,,,,,,,,,,181.11710618088864,#000000,,181.11710618088864,,49.22362913183035,5.793692406746608,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155381.0,105186.24697401143,False,False,False,False,61730.55061801478,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,,180.89186176876535,,,,,,,,,,,178.04833333333332,,,179.47009755104932,#000000,,179.47009755104932,,45.29615949013801,1.7674906898397182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114291.0,105327.40593565466,False,False,False,False,61410.54208130137,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,,180.79252340653463,,,,,,,,,,,178.5276569365976,,,179.6600901715661,#000000,,179.6600901715661,,44.546759632305935,0.7709890416654801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147541.0,105981.88026223365,False,False,False,False,60973.94452965329,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,,180.76327330330912,,,,,,,,,,,179.17620362764342,,,179.96973846547627,#000000,,179.96973846547627,,46.92781952597432,0.7709890416654801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188850.0,107266.65731243158,False,False,False,False,60669.06166872843,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,,180.8589648618812,,,,,,,,,,,179.98432244481168,,,180.42164365334645,#000000,,180.42164365334645,,51.969957793861255,-4.23910293339015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226298.0,109112.10448588224,False,False,False,False,60309.04520874814,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,,180.98303669825083,,,,,,,,,,,180.58866657026527,,,180.78585163425805,#000000,,182.04667886728316,,56.674967443186745,0.14531080363308035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249547.0,111289.3896876515,False,False,False,False,59734.47086442646,False,False,False,False
2024-03-22 17:00:00+00:00,182.61,183.2,182.58,182.75,20400.0,,,,,,,181.0360785297579,,,,,,,,,,,180.82244617425516,,,180.92926235200653,#000000,,181.8735513335329,,56.80423488461915,0.3176563826309362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229147.0,113116.63945993598,False,False,False,False,59124.63410683845,False,False,False,False
2024-03-25 17:00:00+00:00,182.4,182.7,182.025,182.135,34174.0,,,,,,,181.09308875187645,,,,,,,,,,,181.0391371109764,,,181.06611293142643,#000000,,181.74881436789528,,55.9002134448015,0.3176563826309362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194973.0,114385.73032102223,False,False,False,False,58737.80257029832,False,False,False,False
2024-03-26 17:00:00+00:00,183.4,183.495,182.245,182.28,19968.0,,,,,,,181.13408883997565,,,,,,,,,,,181.16920164243277,,,181.15164524120422,#000000,,181.7758277956681,,55.50595581576559,0.3176563826309362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214941.0,115944.72675015367,False,False,False,False,58136.7203599061,False,False,False,False
2024-03-27 17:00:00+00:00,183.91,184.46,183.48,184.455,24946.0,,,,,,,181.22820053480203,,,,,,,,,,,181.4371223936619,,,181.33266146423196,#000000,,181.97153573703903,,58.06400572273472,2.310676701558762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239887.0,117866.31238193423,False,False,False,False,57622.135548124614,False,False,False,False
2024-03-28 17:00:00+00:00,184.35,184.36,183.83,183.89,27231.0,,,,,,,181.32093073722137,,,,,,,,,,,181.66979815661105,,,181.4953644469162,#000000,,182.12705642926105,,58.67872903861292,3.2211664447844157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212656.0,119335.91994190424,False,False,False,False,57150.95515202965,False,False,False,False
2024-03-29 17:00:00+00:00,183.89,183.89,183.89,183.89,0.0,,,,,,,181.32093073722137,,,,,,,,,,,181.66979815661105,,,181.4953644469162,#000000,,182.12705642926105,,59.088544582531725,3.99759345156685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212656.0,120782.74288854138,False,False,False,False,56264.89383184315,False,False,False,False
2024-04-01 17:00:00+00:00,182.33,182.62,181.845,182.46,23082.0,,,,,,,181.34790659367758,,,,,,,,,,,181.71498842035442,,,181.531447507016,#000000,,182.10300009087595,,56.520409119120494,3.99759345156685,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189574.0,121849.2740065485,False,False,False,False,55750.43036158202,False,False,False,False
2024-04-02 17:00:00+00:00,179.85,179.92,179.45,179.81,37084.0,,,,,,,181.27973782227974,,,,,,,,,,,181.51199108831568,,,181.39586445529773,#000000,,181.8055770517316,,50.889890778641785,6.049926362207621,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152490.0,122324.32402195084,False,False,False,False,55461.028340472214,False,False,False,False
2024-04-03 17:00:00+00:00,180.16,180.365,179.4,179.945,65541.0,,,,,,,181.18452840105545,,,,,,,,,,,181.26609574552444,,,181.22531207328996,#000000,,181.47618560899014,,47.39664457160704,2.8599491366816636,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218031.0,123808.14845571904,False,False,False,False,55617.306970852485,False,False,False,False
2024-04-04 17:00:00+00:00,181.95,181.975,177.84,177.86,60779.0,,,,,,,181.06640814199247,,,,,,,,,,,181.0126885247911,,,181.0395483333918,#000000,,181.18657454569586,,42.594979952235974,-1.4859890551896626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157252.0,124326.65778198696,False,False,False,False,55697.3332193664,False,False,False,False
2024-04-05 17:00:00+00:00,179.92,179.945,178.37,178.9,25072.0,,,,,,,181.01801010660142,,,,,,,,,,,180.91812357136521,,,180.9680668389833,#000000,,181.0832327019301,,41.47995173780149,-2.4346107742838328,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182324.0,125225.84138226623,False,False,False,False,55222.52185162428,False,False,False,False
2024-04-08 17:00:00+00:00,180.82,180.955,180.4,180.55,29588.0,,,,,,,181.00734862646556,,,,,,,,,,,180.90273053405144,,,180.9550395802585,#000000,,181.05743659914992,,43.62990704119965,-2.4346107742838328,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211912.0,126569.81283370395,False,False,False,False,54825.087404312275,False,False,False,False
2024-04-09 17:00:00+00:00,180.43,181.305,180.155,181.305,37399.0,,,,,,,181.004436412569,,,,,,,,,,,180.90394817546695,,,180.95419229401796,#000000,,181.0469640282971,,46.252341826883,-2.4346107742838328,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249311.0,128472.77697581706,False,False,False,False,54554.915506571,False,False,False,False
2024-04-10 17:00:00+00:00,178.885,179.165,177.76,178.66,48281.0,,,,,,,180.90035600577738,,,,,,,,,,,180.72185784524623,,,180.8111069255118,#000000,,180.8602973034837,,44.35102826170263,-2.4346107742838328,False,True,False,True,True,0.7642661004113123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201030.0,129597.6951622385,False,False,False,False,54457.64549871719,False,False,False,False
2024-04-11 17:00:00+00:00,179.27,180.665,179.185,180.065,32513.0,,,,,,,180.87479199050856,,,,,,,,,,,180.68503595741169,,,180.7799139739601,#000000,,180.81849914862838,,45.31749102287297,-2.4346107742838328,False,True,False,True,True,3.210118143899816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233543.0,131209.25027600225,False,False,False,False,54117.41843672157,False,False,False,False
2024-04-12 17:00:00+00:00,177.1,177.29,176.53,177.06,39999.0,,,,,,,180.7465602407386,,,,,,,,,,,180.47291027847734,,,180.609735259608,#000000,,180.60951834862442,,42.601194193596484,-2.4346107742838328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193544.0,132175.68050428128,False,False,False,False,53898.528228400304,False,False,False,False
2024-04-15 17:00:00+00:00,176.055,176.27,174.0,174.155,60598.0,,,,,,,180.46581082012398,,,,,,,,,,,180.02302615811337,,,180.2444184891187,#000000,,180.17385949084237,,38.45680253403154,-5.44046601929589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132946.0,132187.6234421994,False,False,False,False,54002.39600780495,False,False,False,False
2024-04-16 17:00:00+00:00,173.59,174.13,172.565,173.1,46804.0,,,,,,,180.21212743429533,,,,,,,,,,,179.63243502036497,,,179.92228122733013,#000000,,179.79832089188722,,34.975342682934084,-8.73611929128046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86142.0,131473.7378074366,False,False,False,False,53890.792968924245,False,False,False,False
2024-04-17 17:00:00+00:00,171.945,173.53,171.9,172.285,71885.0,,,,,,,179.81993415894397,,,,,,,,,,,179.0567640553936,,,179.4383491071688,#000000,,179.2461857620306,,32.10843175387892,-11.448964437829282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14257.0,129656.42404298023,False,False,False,False,54169.77292289441,False,False,False,False
2024-04-18 17:00:00+00:00,171.935,172.0,170.79,171.22,32590.0,,,,,,,179.62700453986767,,,,,,,,,,,178.78157705152321,,,179.20429079569544,#000000,,178.98275001535464,,29.501313348679048,-13.954473054036775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18333.0,127362.01436789526,False,False,False,False,53835.20280005883,False,False,False,False
2024-04-19 17:00:00+00:00,169.98,170.59,169.09,169.75,53529.0,,,,,,,179.2735021137494,,,,,,,,,,169.81,178.28536390617018,,,175.78962200663986,#000000,,176.33374232739732,,26.877142422950072,-16.5129651661291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71862.0,124273.26995909067,False,False,False,False,53830.455469825356,False,False,False,False
2024-04-22 17:00:00+00:00,169.9,171.375,169.86,170.38,23469.0,,,,,,,179.1377373047966,,,,,,,,,,170.03199609080755,178.10194910173198,,,175.75722749911202,#000000,,176.25745220770725,,26.437183442677842,-17.131289504083483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48393.0,121596.2735256164,False,False,False,False,53359.7352299831,False,False,False,False
2024-04-23 17:00:00+00:00,172.42,173.035,172.26,172.54,37564.0,,,,,,,178.9793306947882,,,,,,,,,,170.87785026157596,177.901493667962,,,175.91955820810873,#000000,,176.32401248190985,,30.1642591771491,-17.131289504083483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10829.0,119543.16850971537,False,False,False,False,53114.8401101384,False,False,False,False
2024-04-24 17:00:00+00:00,173.58,174.38,173.39,174.205,29436.0,,,,,,,178.88623220414718,,,,,,,,,,171.51437507233896,177.79274183941587,,,176.0644497053007,#000000,,176.40385496963626,,35.21062029848179,-21.470350044602203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18607.0,117978.26667235543,False,False,False,False,52747.72630998122,False,False,False,False
2024-04-25 17:00:00+00:00,173.26,174.71,172.85,174.405,26789.0,,,,,,,178.80442011915486,,,,,,,,,,171.9024307665884,177.69881556622772,,,176.135222150657,#000000,,176.43225904801392,,38.87341371412508,-18.065413558364256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45396.0,116852.9602123189,False,False,False,False,52345.26543695825,False,False,False,False
2024-04-26 17:00:00+00:00,177.03,177.1,175.72,175.95,21930.0,,,,,,,178.77005253963614,,,,,,,,,,172.39791582129928,177.67024608919445,,,176.27940481670996,#000000,,176.5342652166489,,43.54945474067249,-13.744451978391425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67326.0,116085.10036406587,False,False,False,False,51873.71093405967,False,False,False,False
2024-04-29 17:00:00+00:00,180.005,180.21,178.75,180.03,54374.0,,,,,,,178.7989622942854,,,,,,,,,,173.9967187392499,177.76356004813852,,,176.85308036055793,#000000,,177.52978648245423,,50.90775884417856,-7.057472862281138,False,False,True,False,True,3.9952818164207713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121700.0,116172.15307159972,False,False,False,False,51912.47510562464,False,False,False,False
2024-04-30 17:00:00+00:00,177.01,177.44,175.48,175.63,21914.0,,,,,,,178.76528517604348,,,,,,,,,,174.1748472952795,177.73429483457775,,,176.89147576863357,#000000,,177.34760696002846,,50.41378059845697,-7.057472862281138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99786.0,115918.10418676872,False,False,False,False,51447.382468328135,False,False,False,False
2024-05-01 17:00:00+00:00,174.325,177.905,174.11,174.62,52691.0,,,,,,,178.66858507949678,,,,,,,,,,174.39926636223848,177.64096281669978,,,176.902938086145,#000000,,177.08162101457023,,49.09720977219577,-7.057472862281138,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47095.0,114851.07931565602,False,False,False,False,51466.663360292034,False,False,False,False
2024-05-02 17:00:00+00:00,175.62,177.07,175.62,176.76,31611.0,,,,,,,178.62991441225836,,,,,,,,,,174.58573150734819,177.6120939299104,,,176.942579949839,#000000,,177.06503894743784,,50.44988251550608,-7.057472862281138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78706.0,114290.6904890567,False,False,False,False,51158.82361827201,False,False,False,False
2024-05-03 17:00:00+00:00,177.84,178.405,177.825,177.99,25923.0,,,,,,,178.62195284688505,,,,,,,,,,174.82413327444206,177.62133754538687,,,177.0224745555713,#000000,,177.14051837239828,,52.51924749767423,-5.0105901028561775,True,False,True,False,True,1.0231589803256007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104629.0,114140.89683806356,False,False,False,False,50767.570538918946,False,False,False,False
