date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_308,aVWAP_peak_262,aVWAP_peak_195,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_40,aVWAP_peak_19,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_329,aVWAP_valley_291,aVWAP_valley_236,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_53,aVWAP_valley_34,aVWAP_OB_bull_329,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,3.345,3.35,3.3,3.32,1896.0,,,,,,3.1892488465271116,3.2221098340532257,3.181351581330666,3.233404258931323,3.463666920185518,3.527088737859398,,,,,3.141699198389589,3.135468542149086,3.1543566514921597,3.2191334026413196,3.1967997946305715,3.1786833185653505,3.1770028115694107,3.174995576475305,3.2742065315139794,3.394763562214443,3.4772926195950307,,3.2553689522425584,"rgba(38, 166, 154, 1.0)",0.12340926564423968,3.174037682462691,1.1827500696591482,59.046581003250935,3.2256432797378523,True,False,True,False,True,1.8034316029112532,0.0,0.0,0.0,0.0,0,0.8758963044677329,0.845008273579702,False,False,False,False,0.05273784990329827,0.004836813728556908,False,False,False,False,-42730.0,-27047.645974842027,False,False,False,False,1440.6283964242325,False,False,False,False
2024-11-08 17:00:00+00:00,3.435,3.5,3.315,3.335,1334.0,,,,,,3.1933706121149408,3.224360460857462,3.1828553409978815,3.2341837699776805,3.463339609848172,3.5265362609439688,,,,,3.1579134808853113,3.150754549797359,3.1632661980321237,3.221598267803959,3.198376700464725,3.179982597163195,3.178302522185601,3.1762930008262886,3.274744092040949,3.3947138985877316,3.476914963813748,,3.258676842725947,"rgba(38, 166, 154, 1.0)",0.11972630198661893,3.19245129521768,1.1906214625943425,62.55685375527679,6.199469480642108,True,False,True,False,True,2.2621699174289738,0.0,0.0,0.0,0.0,0,0.8775510204081631,0.8455598455598454,False,False,False,False,0.14521377389777115,0.07502529381316403,False,False,False,False,-41396.0,-27270.101076007268,False,False,False,False,1438.9752429912987,False,False,False,False
2024-11-11 17:00:00+00:00,3.285,3.33,3.285,3.33,1483.0,,,,,,3.1961759308221094,3.225745589629446,3.183940070739445,3.234648196873349,3.462670738900679,3.525636331298481,,,,,3.1688182839488834,3.161292578812264,3.1695575064538075,3.223131375739263,3.199462518494338,3.180928858580417,3.1792531233832113,3.1772466781644373,3.2749633417802095,3.394330712107018,3.4761946984944974,,3.260823325542462,"rgba(38, 166, 154, 1.0)",0.11514679232956292,3.1939407537499926,1.1816156012456756,64.60295645488875,7.951931488560433,True,False,True,False,True,2.0978201619162533,0.0,0.0,0.0,0.0,0,0.8613259668508287,0.8629834254143646,False,False,False,False,0.03328954150611597,0.054157417659639995,False,False,False,False,-42879.0,-27512.099508937386,False,False,False,False,1439.6577973635267,False,False,False,False
2024-11-12 17:00:00+00:00,3.375,3.4,3.345,3.37,5672.0,,,,,,3.2104017912438665,3.233803383439126,3.1896544306401577,3.2375949982242145,3.461127918955701,3.523171175545168,,,,,3.211376302324148,3.202744737024943,3.1972213776072462,3.2319054165234684,3.205383781435343,3.1859081236902105,3.184238162448405,3.182228247939311,3.276936637621929,3.3939215489683687,3.4744460338574465,,3.270709651028768,"rgba(38, 166, 154, 1.0)",0.11030902538362311,3.2114850657945855,1.4370078391513768,67.03587852404505,10.219672306770306,True,False,True,False,True,3.3421340339657952,0.0,0.0,0.0,0.0,0,0.861784140969163,0.8606828193832597,False,False,False,False,0.10577075606983542,0.07996408686473772,False,False,False,False,-37207.0,-27662.408043682542,False,False,False,False,1505.275505931534,False,False,False,False
2024-11-13 17:00:00+00:00,3.44,3.44,3.355,3.355,2736.0,,,,,,3.2169093793267862,3.2376830058541635,3.192457110468204,3.2390913827374543,3.4604968939802707,3.522099477124183,,,,,3.2271794139710908,3.2184191992893854,3.2087483116393134,3.236100630841358,3.2082871571322675,3.188363263791041,3.186695584177326,3.1846834849012216,3.277973700085739,3.3938301384703573,3.4737166737373886,,3.2748667533839733,"rgba(38, 166, 154, 1.0)",0.10805291496501225,3.218724698011992,1.2611904272284933,67.66503754811967,10.952847676522744,True,False,True,False,True,2.833784106457532,0.0,0.0,0.0,0.0,0,0.864583333333333,0.8569078947368418,False,False,False,False,0.13390377543895132,0.10693393115184452,False,False,False,False,-39943.0,-27852.804818199093,False,False,False,False,1524.3565058395723,False,False,False,False
2024-11-14 17:00:00+00:00,3.34,3.355,3.33,3.345,1433.0,,,,,,3.2193529721199368,3.239099452682789,3.193592024314453,3.239648969896953,3.4600012399073017,3.521384777629292,,,,,3.232513620048712,3.223850907803571,3.2129769631058878,3.237634361380044,3.209431413243146,3.189366104746294,3.1877016976097217,3.1856915112953654,3.2783056747870085,3.393602834005553,3.473172298655665,,3.2763133425430406,"rgba(38, 166, 154, 1.0)",0.10855264011381487,3.221090872653681,1.1414658106555797,67.39223411895667,10.987821960541119,True,False,True,False,True,2.4917217023038987,0.0,0.0,0.0,0.0,0,0.8590235874931432,0.8678003291278114,False,False,False,False,0.07222610304584143,0.08958001709884297,False,False,False,False,-41376.0,-28062.466759002207,False,False,False,False,1522.9401259040749,False,False,False,False
2024-11-15 17:00:00+00:00,3.335,3.345,3.33,3.345,1668.0,,,,,,3.222007598242906,3.2406498668852994,3.1948628051953487,3.240269905157597,3.4594132249128235,3.5205445972102276,,,,,3.2379677232903386,3.229446514359434,3.2174586118396933,3.2393106743374758,3.2107065807141657,3.190492258711285,3.1888319111134855,3.1868243597135613,3.278668276961277,3.3933234432028394,3.4725282267183943,,3.2778415634450675,"rgba(38, 166, 154, 1.0)",0.10929594504649899,3.2236155858671403,1.1106030885337788,67.21036516618133,11.24092033526096,True,False,True,False,True,2.4917217023038987,0.0,0.0,0.0,0.0,0,0.8577728776185225,0.872657111356119,False,False,False,False,0.06665308519384287,0.07811655114634292,False,False,False,False,-41376.0,-28268.87812707969,False,False,False,False,1525.1891162001357,False,False,False,False
2024-11-18 17:00:00+00:00,3.345,3.345,3.295,3.295,812.0,,,,,,3.2229577954989406,3.2411771438150523,3.1953542694385746,3.2404843209483873,3.459061627810422,3.520074653263621,,,,,3.2397443395479555,3.23133060533371,3.2190493816891257,3.239882925879029,3.211184306115633,3.1909316669867183,3.189274072235178,3.187268944294602,3.2787624219255993,3.393116773889228,3.4721503836682115,,3.278341507784705,"rgba(38, 166, 154, 0.5)",0.10928308557501706,3.224405028109727,0.6459826012307573,63.52087799063861,11.24092033526096,True,False,True,False,False,0.758373972366865,0.0,0.0,0.0,0.0,0,0.852035203520352,0.8718371837183717,False,False,False,False,0.047177764458986166,0.06264715780266454,False,False,False,False,-42188.0,-28484.67846619473,False,False,False,False,1514.1319206001335,False,False,False,False
2024-11-19 17:00:00+00:00,3.3,3.315,3.255,3.255,1577.0,,,,,,3.2240073447917195,3.2416579233593517,3.1959998321006466,3.2406844659182705,3.4582148601289795,3.5190084646013227,,,,,3.241321100743976,3.2331912622933108,3.2208259673143393,3.240414160599345,3.2117654169144836,3.1915195861049535,3.189869215587009,3.1878715431432005,3.2787416896119574,3.3925390218307196,3.4712551100232765,,3.278758056768639,#000000,0.10888253030403501,3.2249623032621457,0.2758725082341425,58.70383235274675,14.679070889772376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8504109589041096,0.8723287671232877,False,False,False,False,0.008319462805002691,0.035483310303833615,False,False,False,False,-43765.0,-28721.58267602117,False,False,False,False,1515.1066195055578,False,False,False,False
2024-11-20 17:00:00+00:00,3.26,3.275,3.23,3.24,651.0,,,,,,3.2242081922372865,3.241696865693486,3.196174355743161,3.2407027316190415,3.457817027376692,3.518523227433238,,,,,3.2414482160095046,3.233452990999124,3.2211818639531495,3.24046330721272,3.211902363584767,3.191683130592688,3.1900362881867337,3.1880424956821,3.2786726758448705,3.3922484285490233,3.470838003866723,,3.278770127328489,#000000,0.10854691350948734,3.228567517768171,0.1053229600197707,54.66708864503184,10.905553209034132,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8466593647316539,0.880065717415115,False,False,False,False,-0.027738255087333977,0.003872527608249819,False,False,False,False,-44416.0,-28964.90697561774,False,False,False,False,1501.7096176527584,False,False,False,False
2024-11-21 17:00:00+00:00,3.315,3.365,3.315,3.335,1490.0,,,,,,3.2263248565418174,3.2429701635082178,3.1972511972425326,3.2412334488629466,3.457300896116057,3.517786913345273,,,,,3.2453078712368324,3.2374442997130917,3.2245512746271348,3.2418340101013885,3.2129768559184466,3.1926430139269013,3.190999944758451,3.1890088377572483,3.2789809846853197,3.392000902799603,3.470272969755249,,3.279934614170383,"rgba(38, 166, 154, 0.5)",0.10910982978154918,3.2344526412218952,0.9215242932686493,56.68381902850227,10.905553209034132,True,False,True,False,False,2.103399899404206,0.0,0.0,0.0,0.0,0,0.8492706645056727,0.8687196110210698,False,False,False,False,0.06943905581467057,0.03665579171146019,False,False,False,False,-42926.0,-29181.358030259325,False,False,False,False,1501.5280731930256,False,False,False,False
2024-11-22 17:00:00+00:00,3.52,3.53,3.51,3.525,3497.0,,,,,,3.238644563462716,3.2513301023617527,3.202917963293193,3.2447661778285317,3.457946899903376,3.5178237687253713,,,,,3.2689374638336717,3.260748534583822,3.243338908678854,3.2507394548846507,3.219013620849391,3.1976209739059223,3.1959671968945247,3.193954229194124,3.281889127996364,3.393383164199002,3.470782227725625,,3.287635551665935,"rgba(0, 255, 0, 1.0)",0.11383764319860393,3.255844020462887,2.364384679569804,62.91313273879947,6.108316805444311,True,False,True,False,True,7.881745073993507,0.0,0.0,0.0,0.0,0,0.8550026752273944,0.873729266987694,False,False,False,False,0.27577633661093054,0.15621606416119538,False,False,False,False,-39429.0,-29340.236200332824,False,False,False,False,1532.465622445847,False,False,False,False
2024-11-25 17:00:00+00:00,3.635,3.655,3.56,3.575,1003.0,,,,,,3.242877341254405,3.2542758732129626,3.2048808162940756,3.246033070112468,3.4583450761662466,3.5180380000596,,,,,3.2767822538303664,3.2684668102230474,3.2496328692028085,3.2538684227929666,3.2211200705883254,3.1993451106583226,3.1976862236023447,3.1956640689488784,3.2829673062891094,3.3940028141961918,3.471138984956883,,3.2903014771993533,"rgba(0, 255, 0, 1.0)",0.11955405125371024,3.2617980847666477,2.619751584734629,67.88250383604509,10.567661986267034,True,False,True,False,True,9.280623492966367,0.0,0.0,0.0,0.0,0,0.8565378507146638,0.8581259925886713,False,False,False,False,0.3428281363823314,0.2495221002717634,False,False,False,False,-38426.0,-29481.100755366424,False,False,False,False,1524.2568531056013,False,False,False,False
2024-11-26 17:00:00+00:00,3.585,3.655,3.58,3.605,1378.0,,,,,,3.248798449612403,3.258435061350637,3.2076592128212753,3.2478408541623516,3.4589538763987826,3.518392423215991,,,,,3.2874977664818243,3.2790201194732522,3.258321227145598,3.25828064596583,3.22410279617366,3.2017880629270725,3.200121704213336,3.1980862979126967,3.284514667110799,3.39491751002752,3.4716904826237807,,3.2940247739774593,"rgba(0, 255, 0, 1.0)",0.12636522928074295,3.269590978008404,2.6542825419674965,71.66051335176019,13.93404763789109,True,False,True,False,True,10.108663287578516,0.0,0.0,0.0,0.0,0,0.8577472236911686,0.8646218931782125,False,False,False,False,0.34282813823383007,0.2961751192527967,False,False,False,False,-37048.0,-29598.417022725083,False,False,False,False,1521.989304995437,False,False,False,False
2024-11-27 17:00:00+00:00,3.64,3.665,3.64,3.655,266.0,,,,,,3.25004272614794,3.2593160945087924,3.2082436429606727,3.248225736619994,3.4591011515992216,3.518489232014025,,,,,3.2897324668167,3.2812182190137684,3.2601343974690824,3.259214460479388,3.224731979177002,3.2023018300290165,3.2006337424963207,3.198595366512947,3.284847824192145,3.395125374217545,3.4718263724828446,,3.294810624513965,"rgba(0, 255, 0, 1.0)",0.13433865368492193,3.271218879738939,2.856818270348171,74.91015498263121,16.904344461211508,True,False,True,False,True,11.46998081066959,0.0,0.0,0.0,0.0,0,0.8609201480698042,0.8603913273400318,False,False,False,False,0.34282814428045305,0.3195016317666249,False,False,False,False,-36782.0,-29709.790402217717,False,False,False,False,1502.5166025924068,False,False,False,False
2024-11-28 17:00:00+00:00,3.655,3.655,3.655,3.655,0.0,,,,,,3.25004272614794,3.2593160945087924,3.2082436429606727,3.248225736619994,3.4591011515992216,3.518489232014025,,,,,3.2897324668167,3.2812182190137684,3.2601343974690824,3.259214460479388,3.224731979177002,3.2023018300290165,3.2006337424963207,3.198595366512947,3.284847824192145,3.395125374217545,3.4718263724828446,,3.294810624513965,"rgba(0, 255, 0, 1.0)",0.14169898942337975,3.271218879738939,2.708425245817161,77.07658273654522,18.995581183758517,True,False,True,False,True,11.469980810669611,0.0,0.0,0.0,0.0,0,0.8656399362719067,0.8571428571428571,False,False,False,False,0.34282814468836026,0.33116488822749257,False,False,False,False,-36782.0,-29819.43706264845,False,False,False,False,1479.2217715444624,False,False,False,False
2024-11-29 17:00:00+00:00,3.71,3.71,3.695,3.7,1160.0,,,,,,3.2560203367525857,3.2635784040912488,3.211049299203621,3.2500949050712387,3.459899977382652,3.5190605302897913,,,,,3.300421047137595,3.2917165335686764,3.268799216150679,3.2637288023783544,3.2277613629311666,3.2047673568991337,3.203090201465203,3.2010366735414757,3.2864833312474144,3.3961969062327357,3.4725737786872997,,3.2986046272371103,"rgba(0, 255, 0, 1.0)",0.15028876109581563,3.2790525823053223,2.8009241318205134,79.1857293029534,21.168930895562468,True,False,True,False,True,12.694842554043031,0.0,0.0,0.0,0.0,0,0.8658536585365851,0.860021208907741,False,False,False,False,0.3428281519022469,0.33699652006486974,False,False,False,False,-35622.0,-29909.39927873142,False,False,False,False,1474.272596791835,False,False,False,False
2024-12-02 17:00:00+00:00,3.705,3.815,3.705,3.81,2135.0,,,,,3.776666666666667,3.2684020413770574,3.2725191938318545,3.2169073918660884,3.254059900049024,3.461808415074178,3.520530814196987,,,,,3.3221281925378756,3.313023920261222,3.286503469670993,3.2731836129169642,3.234104221128921,3.2099175383836696,3.2082196787232724,3.206132497415401,3.2899979514252715,3.398629060187334,3.474382972695565,,3.3326176410226855,"rgba(0, 255, 0, 1.0)",0.16249277184202468,3.3302645027960556,2.9523497677197783,81.85216869693409,23.930488299494016,True,False,True,False,True,15.553665507378298,0.0,0.0,0.0,0.0,0,0.8711882229232386,0.8485804416403785,False,False,False,False,0.3428281594593046,0.3399123397620872,False,False,False,False,-33487.0,-29964.865956580546,False,True,False,False,1484.5164325004887,False,True,False,False
2024-12-03 17:00:00+00:00,3.7,3.7,3.625,3.685,3357.0,,,,,3.711466375333819,3.282877730414211,3.2831193977285054,3.2241677565736535,3.25892685851319,3.46376212626504,3.5218602581867935,,,,,3.3453921802993474,3.336092096735901,3.306431612024395,3.2843605545487082,3.2418828607576122,3.216341245315822,3.2146230152173567,3.2125006713586814,3.2942342880863436,3.401329560702986,3.476195961665176,,3.3375313638737523,"rgba(0, 255, 0, 1.0)",0.16917800743063957,3.341457977784157,2.0306541460874588,77.07461548296844,23.930488299494016,True,False,True,False,False,10.979124418623552,0.0,0.0,0.0,0.0,0,0.8566252587991717,0.850414078674948,False,False,False,False,0.25274783663160816,0.2963300881968477,False,False,False,False,-36844.0,-30071.519197563794,False,False,False,False,1513.5471854849773,False,False,False,False
2024-12-04 17:00:00+00:00,3.745,3.745,3.68,3.695,1825.0,,,,,3.710269236025694,3.2910225397895214,3.289172252500573,3.228334650432437,3.26175701340279,3.4649950447869675,3.5227495658120027,,,,,3.358065919561219,3.348668780451519,3.317427577139817,3.2907295738333504,3.24634857123804,3.2200349483892103,3.218304512053965,3.216161472244549,3.2967188204874294,3.402972527791128,3.477351363551874,,3.342282464971783,"rgba(0, 255, 255, 0.75)",0.1757572291645692,3.3498479573518063,1.9637999773256127,74.10499681247305,23.930488299494016,True,False,True,False,False,11.242054166990147,0.0,0.0,0.0,0.0,0,0.8628158844765345,0.8463125322331099,False,False,False,False,0.298356223875209,0.29734315603602834,False,False,False,False,-35019.0,-30148.224326283736,False,False,False,False,1518.3759112914115,False,False,False,False
2024-12-05 17:00:00+00:00,3.68,3.68,3.62,3.645,1244.0,,,,,3.70126932211969,3.2956429700006242,3.292637187083164,3.2307925971576044,3.2634154926744037,3.4656271791972237,3.5231601514864814,,,,,3.3648448382675946,3.3554444303076565,3.323510637249831,3.2943684135903952,3.2489641729476046,3.2222229979274988,3.2204865714095376,3.2183328217513885,3.298156746462236,3.4038691757904416,3.4779336592924355,,3.344482186928656,"rgba(0, 255, 255, 0.75)",0.1805291271949461,3.3536881191954095,1.6136558423063474,69.83821526943049,28.029882199050704,True,False,True,False,False,9.472046845993518,0.0,0.0,0.0,0.0,0,0.8562628336755644,0.8521560574948664,False,False,False,False,0.2415115942221029,0.2694273751290656,False,False,False,False,-36263.0,-30243.027049907243,False,False,False,False,1514.12202119387,False,False,False,False
2024-12-06 17:00:00+00:00,3.695,3.71,3.66,3.66,1529.0,,,,,3.6975411298315164,3.3016040799064106,3.2971374520669023,3.2339768764168118,3.265583156657313,3.466517754220175,3.523774539188099,,,,,3.3735457575978773,3.3641301041611396,3.331313752408477,3.2990906997786427,3.252357545126855,3.2250586922956592,3.223314004080696,3.2211458145176297,3.300049772724547,3.405089001969156,3.4787620521069043,,3.347777343614156,"rgba(0, 255, 255, 0.75)",0.18489108067106683,3.359232314519236,1.6267290146670152,67.4174650807161,25.606658274851455,True,False,True,False,False,9.881173444702494,0.0,0.0,0.0,0.0,0,0.8580942622950818,0.8504098360655737,False,False,False,False,0.2731337560598801,0.2712805655944729,False,False,False,False,-34734.0,-30312.65453750558,False,False,False,False,1514.3526875319496,False,False,False,False
2024-12-09 17:00:00+00:00,3.75,3.755,3.685,3.7,1759.0,,,,,3.699885503699328,3.308883522632091,3.3026736793813076,3.2378831468655673,3.2682688668146618,3.467710188435333,3.5246433453887263,,,,,3.384113989331918,3.3746650144639196,3.340783621527924,3.304894801963767,3.256527008612934,3.2285388218514233,3.2267833036156324,3.224596616258647,3.302414027487788,3.4066665502857636,3.479881546377115,,3.3522118641663243,"rgba(0, 255, 255, 0.75)",0.19022449989515958,3.3665429244166996,1.752965973190006,66.92286108398574,24.832363759318397,True,False,True,False,False,10.969010831292692,0.0,0.0,0.0,0.0,0,0.8553104155977425,0.8496664956387892,False,False,False,False,0.3052983007616672,0.28828943317807004,False,False,False,False,-32975.0,-30353.9312113427,False,False,False,False,1518.1456691206015,False,False,False,False
2024-12-10 17:00:00+00:00,3.745,3.77,3.72,3.74,1828.0,,,,,3.7056925251639004,3.316721954637874,3.308682196562835,3.242127681077532,3.2712118480462427,3.4690871215640833,3.525680048857401,,,,,3.3953613209324622,3.3858720801321485,3.3508934058737587,3.3111872721515176,3.2610602147360646,3.232323862463231,3.2305561371333904,3.2283488845097628,3.3050198290819353,3.408447675579622,3.4811817455324965,,3.3571919891131254,"rgba(0, 255, 255, 0.75)",0.1966247168574756,3.374641780020875,1.8581500119537715,67.63420695160836,24.832363759318397,True,False,True,False,False,12.042211180558073,0.0,0.0,0.0,0.0,0,0.8583162217659137,0.8413757700205339,False,False,False,False,0.32865043211419676,0.3084699326461334,False,False,False,False,-31147.0,-30366.22685147692,False,False,False,False,1522.9496122350106,False,False,False,False
2024-12-11 17:00:00+00:00,3.775,3.8,3.76,3.77,1728.0,,,,,3.7136537920588557,3.3244348640413035,3.3146374602332975,3.2463375127044696,3.2741545685384654,3.470532814531528,3.5267997495740184,,,,,3.4063226364558887,3.3967882006185803,3.3607670715068543,3.3174178460124297,3.2655593484521797,3.2360810997936227,3.234300820750912,3.2320726924014123,3.307640106139228,3.4102799959683807,3.482553859590192,,3.362240802187312,"rgba(0, 255, 255, 0.75)",0.2034798615442255,3.382774622469576,1.9030157313443146,68.84902725453662,24.832363759318397,True,False,True,False,False,12.839544603793211,0.0,0.0,0.0,0.0,0,0.8655332302936632,0.8346213292117466,False,False,False,False,0.3428281618332065,0.32564904723967,False,False,False,False,-29419.0,-30351.54116385712,False,False,False,False,1526.1286880143127,False,False,False,False
2024-12-12 17:00:00+00:00,3.715,3.77,3.665,3.665,1889.0,,,,,3.7121624070005015,3.331195644923049,3.3199246809654195,3.250209941256215,3.2768476633031804,3.47170582440986,3.5276403222781454,,,,,3.415270322580644,3.4057726414749037,3.369154210948815,3.3229352119055977,3.2696642823796203,3.2395553555688594,3.2377656751767807,3.235521025548998,3.31000860690619,3.411847489860917,3.483652095910849,,3.3661574112443637,"rgba(38, 166, 154, 1.0)",0.2066210789592228,3.3888635601619956,1.3364388630092316,64.42215181688894,21.331569897833546,True,False,True,False,False,9.038434703583405,0.0,0.0,0.0,0.0,0,0.854582693292371,0.8402457757296468,False,False,False,False,0.2859873718409061,0.30581820954028804,False,False,False,False,-31308.0,-30366.369983022127,False,False,False,False,1531.7545998280443,False,False,False,False
2024-12-13 17:00:00+00:00,3.66,3.66,3.62,3.63,986.0,,,,,3.708090262582057,3.3340392210546868,3.3221768938055436,3.2519241577667226,3.278031515418463,3.4721448093699707,3.5279158113689473,,,,,3.418736121254457,3.409289355391815,3.3725624973080057,3.325279188009578,3.2714654448680824,3.241101615822556,3.239308818528982,3.2370581552456055,3.3110346391091374,3.4124806024429026,3.484054422222223,,3.3675940850872075,"rgba(38, 166, 154, 1.0)",0.20869752671668332,3.3909841579366193,1.1452739561588374,60.05682512249646,17.045509169474883,False,False,True,False,False,7.81943034235249,0.0,0.0,0.0,0.0,0,0.8542842483324784,0.8501795792714213,False,False,False,False,0.2178835740281797,0.2618508917842339,False,False,False,False,-32294.0,-30396.25571971946,False,False,False,False,1523.2932882028033,False,False,False,False
2024-12-16 17:00:00+00:00,3.62,3.625,3.54,3.545,933.0,,,,,3.701384479258835,3.336099522089332,3.3238331900668574,3.253253635816547,3.278937673739897,3.472390599901288,3.528016194211229,,,,,3.4209440594085208,3.4115726359068055,3.3749144142418777,3.3269971408148677,3.272845419699201,3.2423089836505907,3.2405149138889224,3.2382610003226855,3.311802045020952,3.412899232711318,3.484267724124601,,3.368402381381907,"rgba(38, 166, 154, 0.5)",0.20924503933543936,3.392047001636117,0.7309755053197946,54.19395459372508,11.54010854996315,False,True,True,False,False,4.945692294065445,0.0,0.0,0.0,0.0,0,0.8464667005592272,0.8500254194204372,False,False,False,False,0.16864322490296488,0.21524705834359936,False,False,False,False,-33227.0,-30440.143227940862,False,False,False,False,1514.1414542771784,False,False,False,False
2024-12-17 17:00:00+00:00,3.56,3.56,3.5,3.51,1893.0,,,,,3.6854150478536907,3.339358771582972,3.3265022533505775,3.2555247758153,3.2804670148645227,3.472648900162407,3.5279936401885137,,,,,3.4238891590186173,3.414703979989046,3.37841692014893,3.3297543361177464,3.275172857806663,3.2443866130835923,3.2425923791710978,3.240335405270692,3.3130662680208833,3.4134915211338908,3.4844634523122644,,3.3693435164384113,"rgba(38, 166, 154, 0.5)",0.2103280792022405,3.392998019130472,0.556283218642552,49.23743255219177,7.01417329625982,False,True,False,True,False,3.796885398921873,0.0,0.0,0.0,0.0,0,0.8470528455284554,0.8567073170731707,False,False,False,False,0.12438751611766984,0.1698172872306346,False,False,False,False,-35120.0,-30512.699146887513,False,False,False,False,1520.0152301798576,False,False,False,False
2024-12-18 17:00:00+00:00,3.595,3.6,3.38,3.395,2007.0,,,,,3.6656965776835544,3.3415147383691197,3.3283460511033676,3.2573169498515484,3.281639289979432,3.4725723546911773,3.5276397382934066,,,,,3.424908481890521,3.4159626275693538,3.3803676181441515,3.331640656408757,3.2769596025384935,3.2460505454846076,3.2442595737089284,3.2420043804437673,3.313980949303416,3.413745061691876,3.484325383348297,,3.36938503225021,#000000,0.21017459494516313,3.3923821149122153,0.012455763687650952,43.116833577101104,1.4701401331266837,False,True,False,True,False,0.17504440901513263,0.0,0.0,0.0,0.0,0,0.8380667663178873,0.8535127055306427,False,False,False,False,0.09100031103783145,0.13040879913423303,False,False,False,False,-37127.0,-30615.24644693577,False,False,False,False,1527.5653816499373,False,False,False,False
2024-12-19 17:00:00+00:00,3.475,3.5,3.43,3.44,1840.0,,,,,3.6502829987042302,3.343396539780096,3.3299705862116413,3.2589189985980047,3.282690515749056,3.4724947639120867,3.5273107022636117,,,,,3.425747354972077,3.417011436306772,3.382037678090637,3.333299914650125,3.27855254304787,3.2475416445426037,3.2457538370171006,3.243500568203342,3.314799892488547,3.413966404430456,3.484192043974817,,3.3695260234968374,#000000,0.21019675467446847,3.3919875146825613,0.2284168725240098,41.02738419747875,-0.37549445112163227,False,True,False,True,False,1.523563232021253,0.0,0.0,0.0,0.0,0,0.840594059405941,0.8623762376237625,False,False,False,False,0.07024023701278538,0.1003245180735092,False,False,False,False,-35287.0,-30687.676734580175,False,False,False,False,1532.4093292212563,False,False,False,False
2024-12-20 17:00:00+00:00,3.465,3.475,3.325,3.355,1085.0,,,,,3.639228691399749,3.343793620633539,3.3303783506914795,3.2595136582566835,3.2830515782922745,3.472243804110766,3.526922718375368,,,,,3.4251224132081863,3.4165323355633714,3.382075425533579,3.3337013645363673,3.279106042888729,3.248113108261203,3.2463290854077993,3.244079751013865,3.3150366782623655,3.413878587714593,3.483910865350954,,3.369056559972271,#000000,0.20925274600758456,3.3990482431402107,-0.21050258111601627,37.72896988193291,-3.5319107201294955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312133072407047,0.8664383561643837,False,False,False,False,0.0165014542953545,0.05841298618443185,False,False,False,False,-36372.0,-30775.8057774549,False,False,False,False,1525.47275047364,False,False,False,False
2024-12-23 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,3.639228691399749,3.343793620633539,3.3303783506914795,3.2595136582566835,3.2830515782922745,3.472243804110766,3.526922718375368,,,,,3.4251224132081863,3.4165323355633714,3.382075425533579,3.3337013645363673,3.279106042888729,3.248113108261203,3.2463290854077993,3.244079751013865,3.3150366782623655,3.413878587714593,3.483910865350954,,3.369056559972271,#000000,0.20913104215490289,3.3990482431402107,-0.2345335376078731,35.424575126861356,-5.864552025827088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301329394387001,0.8823239783357951,False,False,False,False,-0.02475509367847326,0.016828946252979295,False,False,False,False,-36372.0,-30862.568478579633,False,False,False,False,1501.8220101562192,False,False,False,False
