date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_536,aVWAP_peak_506,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_198,aVWAP_peak_111,aVWAP_peak_60,aVWAP_peak_40,aVWAP_valley_844,aVWAP_valley_825,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_698,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_458,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_458,aVWAP_OB_bull_372,aVWAP_OB_bull_259,aVWAP_OB_bull_203,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,9.395,9.52,9.36,9.445,12370.0,,,,,,,,,10.02745508584938,9.85293474056891,9.873768620687901,9.429074399434725,9.212819129413635,9.065202307602753,9.016054383976764,8.850362642896057,8.714687052685964,8.549627241773232,8.358805558015225,8.074191181829832,7.923321151964867,7.952968113710503,7.958101266523115,,,,,,,,,,,,9.961745388295206,9.873406232626827,9.492103608613496,9.376038278202648,9.317616004312868,9.133466274853719,9.050075587013483,8.883682110166959,8.640624917658442,8.536132344278993,8.446041974554362,8.41855272572743,8.276709891273534,8.023902525824754,7.99566905531033,7.938600198341152,7.937893557673355,7.9525088932518155,7.959953760409532,9.492103608613496,9.050075587013483,8.446041974554362,8.098629550008333,,9.057247107292493,#000000,0.4232808579237958,9.420671756549185,0.057475416134210124,34.372044312186645,-12.043601682142437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952930101200284,0.9449282184043302,False,False,False,False,-0.18051135237402108,-0.14585116113872754,False,False,False,False,883687.0,776060.5412100686,False,False,False,False,12740.886606985303,False,False,False,False
2025-07-30 17:00:00+00:00,9.43,9.495,9.4,9.4,6926.0,,,,,,,,,10.01736712342163,9.85030435254277,9.871444322317073,9.42908259879219,9.213400918510501,9.066071894560476,9.017004362119385,8.851554136844387,8.716052349283235,8.551153468939006,8.360443873961449,8.075859144790696,7.924916555221499,7.954445932954608,7.959535435149575,,,,,,,,,,,,9.956596726708028,9.870971222277225,9.491903776533366,9.376207840971276,9.317948681718505,9.134209788228553,9.050971364099116,8.88482368491077,8.642070711975347,8.537670147825704,8.447642251693939,8.420172168183058,8.278372301198903,8.02557131328656,7.997343143504285,7.940270463387399,7.939441030502562,7.953976646375776,7.961369692422674,9.491903776533366,9.050971364099116,8.447642251693939,8.100299714054112,,9.057171968496263,#000000,0.4229521409255821,9.419749975302135,-0.046695532168047484,34.440329140487066,-12.043601682142437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931067268837653,0.9550748752079868,False,False,False,False,-0.17727710146458706,-0.1615641313016573,False,False,False,False,876761.0,777621.7886331683,False,False,False,False,12650.733326256848,False,False,False,False
2025-07-30 18:00:00+00:00,9.4,9.4,9.13,9.13,8835.0,,,,,,,,,10.000508842251365,9.845323654698356,9.867104539891917,9.428242378371431,9.213423221403598,9.066536421240414,9.017594524554696,8.85251497937747,8.717273519009263,8.552626541633396,8.362114992667847,8.077649659072282,7.926661597196319,7.956057294978282,7.961098390809306,,,,,,,,,,,,9.947581847783878,9.86642576857692,9.490761755466028,9.375602812892048,9.31758557424897,9.134481784700649,9.05147601090913,8.885712028248282,8.643415006747793,8.539161522559935,8.449238599978147,8.421799751218856,8.28009805566855,8.02737474290802,7.999158692185007,7.94209406179999,7.941131037525576,7.9555771435717695,7.962912489759773,9.490761755466028,9.05147601090913,8.449238599978147,8.102086403997685,,9.05617015172685,"rgba(239, 83, 80, 0.5)",0.42302042418694064,9.417420787307307,-0.679448960082102,30.75353321718492,-14.959558122144713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739274709646839,0.9616022754207159,False,False,False,False,-0.25720264913716906,-0.20938339021941318,False,False,False,False,867926.0,779021.8539256774,False,False,False,False,12591.57467003581,False,False,False,False
2025-07-30 19:00:00+00:00,9.13,9.225,9.06,9.155,25742.0,,,,,,,,,9.950963045866377,9.829599984612774,9.853387070011037,9.42498363055498,9.212772265326002,9.0672348513578,9.018678675645965,8.854733166609153,8.720283931088725,8.556414203837699,8.366534126822621,8.082501906082499,7.9314325356797095,7.960457868620671,7.965366269813243,,,,,,,,,,,,9.920005566397064,9.852074462220878,9.486601781270272,9.373048058475565,9.31575917097898,9.134593314044828,9.05229692131528,8.887711740177043,8.646802725491323,8.543005856654903,8.45341341071908,8.426072165108964,8.284700892035778,8.032277176428577,8.004102024682563,7.947074646292943,7.945748867524554,7.959948302487945,7.967125181172744,9.486601781270272,9.05229692131528,8.45341341071908,8.106920446740276,,9.052566916908225,"rgba(239, 83, 80, 0.5)",0.4253858132214919,9.409803589499429,-0.5989940933144314,29.12907406988066,-16.621323916736934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723665564478038,0.9626830420406237,False,False,False,False,-0.31265233937578435,-0.26101786479759875,False,False,False,False,893668.0,780799.3135547366,False,False,False,False,12795.457233291068,False,False,False,False
2025-07-31 14:00:00+00:00,9.18,9.285,9.17,9.2,9311.0,,,,,,,,,9.935902285768536,9.824664228926176,9.84904335570943,9.42412217786388,9.21279181056269,9.067709720104666,9.019283422088774,8.855722225159925,8.721543718856797,8.557937253227339,8.368266027517452,8.084363623582291,7.93325025752366,7.962137258258961,7.966995618757864,,,,,,,,,,,,9.911374543344008,9.847536621022403,9.485433786687546,9.372426086173098,9.315384060323245,9.134869638592988,9.052813226209334,8.888625612604306,8.64819094933362,8.544548077991395,8.4550660119842,8.427757602247386,8.28649116388465,8.0341532080377,8.00599107442969,7.948973039975143,7.947509615682288,7.961616485404281,7.968733688548856,9.485433786687546,9.052813226209334,8.4550660119842,8.10877770283767,,9.051674689190644,#000000,0.42736630067773806,9.407589271044731,-0.4857408520876048,29.577484518353284,-16.621323916736934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975011786892975,0.9611032531824609,False,False,False,False,-0.27399878667110866,-0.2675083257343537,False,False,False,False,902979.0,782693.5722593144,False,False,False,False,12741.434640526864,False,False,False,False
2025-07-31 15:00:00+00:00,9.195,9.235,9.145,9.165,9269.0,,,,,,,,,9.920776842881107,9.819536892219967,9.844529878546922,9.423120183017472,9.212683289561157,9.068065133861115,9.019771584223058,8.856602470270301,8.722699413817134,8.559362690746504,8.369909069545628,8.086151160354717,7.935003201933382,7.963755956252443,7.9685660099185185,,,,,,,,,,,,9.902547243767355,9.842823824813653,9.48412288445127,9.371665711978656,9.314873498535302,9.135022859123675,9.053210869049886,8.889429742121944,8.649477782838007,8.545993194726947,8.456625389958628,8.429350841297454,8.288196694679767,8.035957247106015,8.007809074672002,7.950802820147897,7.949207154997897,7.963224432019477,7.970283973073387,9.48412288445127,9.053210869049886,8.456625389958628,8.110559531057591,,9.050661965855506,"rgba(239, 83, 80, 0.5)",0.4296769475772456,9.405234159426788,-0.5591041380771326,29.353843509314558,-16.78260532085819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737215909090909,0.9675662878787877,False,False,False,False,-0.2909471453918813,-0.27922773556311753,False,False,False,False,893710.0,784414.7571855265,False,False,False,False,12687.598444549703,False,False,False,False
2025-07-31 16:00:00+00:00,9.165,9.29,9.15,9.28,16072.0,,,,,,,,,9.897899903263262,9.81163307474683,9.837522883665136,9.421817299255663,9.212847443081051,9.068989943021124,9.020913608452922,8.858389441113633,8.724942582913606,8.562049192848667,8.372945947767404,8.089401205228906,7.938172762614478,7.966686484697386,7.971409865469101,,,,,,,,,,,,9.888935388232627,9.835515474869506,9.482309719079138,9.370761938135768,9.31438105123792,9.135615473056474,9.054205056053263,8.891089895163347,8.651937404457628,8.548712003805752,8.45952974035679,8.432310512381033,8.291330725428253,8.039230539685018,8.011104098594954,7.954112483252665,7.95227835747339,7.966135512446483,7.973091712666893,9.482309719079138,9.054205056053263,8.45952974035679,8.113802647920142,,9.049439476304629,#000000,0.4304344861263635,9.401849076499253,-0.2830839080665174,32.991143749113746,-16.78260532085819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737344794651386,0.9713467048710601,False,False,False,False,-0.27737590655624234,-0.27830182105967993,False,False,False,False,909782.0,786358.4353686967,False,False,False,False,12740.069786494669,False,False,False,False
2025-07-31 17:00:00+00:00,9.275,9.335,9.185,9.2,15124.0,,,,,,,,,9.87773346939658,9.804389853399263,9.83107593734164,9.420608084635203,9.213000122444317,9.069851162608458,9.021977506497928,8.860055861805854,8.727035745148743,8.564557936470845,8.375784399946951,8.092442871066265,7.9411413392445045,7.969431892778653,7.9740743834099606,,,,,,,,,,,,9.87662752570696,9.828798214911224,9.480627929324942,9.369922731395967,9.313923530193284,9.136167053728789,9.055130984344027,8.892637828747981,8.654233307157456,8.551251062085708,8.462243179544302,8.435075939182545,8.294261106087918,8.042294546239035,8.014188713315285,7.957211445339997,7.955155089135761,7.968862786738725,7.975722521983455,9.480627929324942,9.055130984344027,8.462243179544302,8.116837507422654,,9.048376533726925,#000000,0.4322298875317339,9.39879559430532,-0.4599302362928911,33.924222015034815,-19.970075387201096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960545193687231,0.9775227164036345,False,False,False,False,-0.2594337542285235,-0.2688677876441017,False,False,False,False,894658.0,788037.4983862363,False,False,False,False,12777.029944843587,False,False,False,False
2025-07-31 18:00:00+00:00,9.195,9.24,9.16,9.16,10308.0,,,,,,,,,9.86359125826044,9.799100756713651,9.826371723698527,9.419552437235978,9.212899585896022,9.07025075052653,9.022520784776319,8.861025058443827,8.728305333590578,8.566123022347394,8.377589631953503,8.094410846595647,7.9430741118653545,7.971218034476607,7.975807782614113,,,,,,,,,,,,9.867822404489976,9.823899244502766,9.479243887800546,9.369124629803093,9.313392253437655,9.13634827426506,9.055576253013077,8.893524219519602,8.6556463288144,8.552837757033764,8.463955701386741,8.43682576413424,8.296135953156451,8.044281329158391,8.016191136711642,7.95922758666075,7.957027334853615,7.970637210826088,7.977433962540952,9.479243887800546,9.055576253013077,8.463955701386741,8.118798831389105,,9.047442954455832,"rgba(239, 83, 80, 0.5)",0.4344070930849796,9.396459982262554,-0.5443280877006701,33.844296256921325,-19.88510723273418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542719614921781,0.9886883273164861,False,False,False,False,-0.28641203437841994,-0.27763991101126084,False,False,False,False,884350.0,789530.7154655193,False,False,False,False,12738.750410815004,False,False,False,False
2025-07-31 19:00:00+00:00,9.16,9.22,9.135,9.19,20338.0,,,,,,,,,9.837125956980712,9.788843374491242,9.817217752210473,9.417453185275697,9.212666077026688,9.070997666386049,9.023549911963613,8.86289143706643,8.730762709530532,8.56916330656504,8.381106072380533,8.098255354321761,7.946854730352703,7.974712382944976,7.979199275681481,,,,,,,,,,,,9.850969779272027,9.814375266596034,9.476504984034714,9.367527568107084,9.312316083370561,9.136666887329081,9.05641282524053,8.895227949834863,8.65838633663914,8.55592071387763,8.467287709754162,8.440231572151278,8.299791434392422,8.048164079776836,8.020105194714551,7.963170038708348,7.96068973370608,7.974108748431069,7.980782634544959,9.476504984034714,9.05641282524053,8.467287709754162,8.122629547075224,,9.045666076591932,#000000,0.4350301014748391,9.391962172647442,-0.4642487312090607,34.83655839417865,-18.737363065564907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471907402941886,0.9910778876296115,False,False,False,False,-0.2966324743332064,-0.2871361926722336,False,False,False,False,904688.0,791316.0997218678,False,False,False,False,12856.568233903143,False,False,False,False
2025-08-01 14:00:00+00:00,9.05,9.21,8.91,9.16,13798.0,,,,,,,,,9.818044422587551,9.78109180259542,9.810311186989013,9.415524251602127,9.212063848873722,9.071098791848561,9.023854724383403,8.86379787392553,8.73209112374122,8.57091388899041,8.383212979856339,8.10063676017745,7.9492239745429245,7.976898940696952,7.981321112124059,,,,,,,,,,,9.093333333333334,9.838552209529443,9.807193241196265,9.474127186261946,9.365951840901204,9.311109025570063,9.136461177647355,9.056578267508792,8.896019464780785,8.659917993367769,8.55770230716915,8.469253352784555,8.442251334311887,8.302007609698498,8.050579105324255,8.022544890468735,7.965637436049089,7.962983126014203,7.976281192031879,7.982877573404179,9.474127186261946,9.056578267508792,8.469253352784555,8.124997290560245,,9.083698529578175,"rgba(239, 83, 80, 0.5)",0.4356149221048103,9.399812426104114,-0.5505147182410219,34.87796694348218,-18.457630013658346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932791198277924,0.9959339870844297,False,False,False,False,-0.34282825441539394,-0.3149822235438138,False,False,False,False,890890.0,792859.8811215288,False,False,False,False,12871.164075237977,False,False,False,False
2025-08-01 15:00:00+00:00,9.155,9.29,9.145,9.26,14853.0,,,,,,,,,9.802286239848984,9.774578315224373,9.804428644012422,9.414353895854827,9.212169765723099,9.071877557542287,9.024827273838664,8.865348946379596,8.734053718397304,8.573280837964328,8.385906202713874,8.103542997350868,7.952070498490697,7.9795336125055,7.983879186210069,,,,,,,,,,,9.16504688608891,9.82803052905248,9.80108778632315,9.472518285872573,9.365126239379217,9.310640429080458,9.136945212706724,9.057418780374844,8.897456872773168,8.662077154883784,8.560098868856075,8.471821511181096,8.444870600261448,8.304794066620142,8.05350956903963,8.025496441277333,7.968605820903453,7.965742374738753,7.978898771796385,7.985403724153389,9.472518285872573,9.057418780374844,8.471821511181096,8.127895468354506,,9.085641784838153,#000000,0.4360920123589319,9.400695963959887,-0.32262907820491143,38.35877162504522,-15.038954240300043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446706586826348,0.9935329341317363,False,False,False,False,-0.2714027153945083,-0.293192469469161,False,False,False,False,905743.0,794610.0069956136,False,False,False,False,12901.89021360638,False,False,False,False
2025-08-01 16:00:00+00:00,9.27,9.31,9.14,9.155,6216.0,,,,,,,,,9.795606372630585,9.771749919585098,9.801875048276187,9.413788803853727,9.212146069457518,9.072140464819705,9.025172948281242,8.86594135320122,8.734821255470981,8.57422147596055,8.386988451428218,8.104722606874802,7.953230183787657,7.980606605869,7.9849209750618035,,,,,,,,,,,9.171575367348305,9.8235186013543,9.798438324549203,9.471768198253914,9.364706737801239,9.310372083214656,9.13708262856404,9.05770799592938,8.898001111424504,8.66292859568349,8.561052203215226,8.472848928998744,8.445920014848083,8.305917666761925,8.05470054136234,8.026696779903862,7.969814558053093,7.966866283677195,7.979964839712811,7.986432514682493,9.471768198253914,9.05770799592938,8.472848928998744,8.129071015331252,,9.085451624836482,"rgba(239, 83, 80, 0.5)",0.43725436347553803,9.399816674472271,-0.5598953262040302,38.28704140107057,-15.021710953309388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466183574879226,0.9980676328502412,False,False,False,False,-0.2680731514790096,-0.2806328104740853,False,False,False,False,899527.0,796236.6270421932,False,False,False,False,12798.233000992328,False,False,False,False
2025-08-01 17:00:00+00:00,9.16,9.19,9.1,9.12,9160.0,,,,,,,,,9.78498113792114,9.767163016638346,9.797747942308787,9.412708026161827,9.211895957828496,9.072332504279295,9.025493187061377,8.866642256001459,8.735790887869442,8.575459428135707,8.388451219805734,8.106353557116194,7.954846425674885,7.982100369527295,7.9863710889728345,,,,,,,,,,,9.16431246734958,9.816304249943622,9.79415581172235,9.47040621208115,9.363847566971426,9.30974402818615,9.137081331175908,9.057940598878142,8.89862865944442,8.664027614247445,8.562309879621413,8.47422312822471,8.447328606000912,8.307448522594571,8.05635187620299,8.028363553537048,7.9714976999841145,7.968431786638864,7.981449028427857,7.987864469148731,9.47040621208115,9.057940598878142,8.47422312822471,8.130693942055512,,9.084256969618137,"rgba(239, 83, 80, 0.5)",0.43825899414155267,9.397383221647384,-0.6329207736870625,37.52650705540627,-15.021710953309388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339462859908058,1.0038712799419307,False,False,False,False,-0.3039055342288711,-0.2922691723514782,False,False,False,False,890367.0,797696.012669446,False,False,False,False,12741.826287798649,False,False,False,False
2025-08-01 18:00:00+00:00,9.12,9.16,9.045,9.145,9242.0,,,,,,,,,9.774282327495367,9.762457027296344,9.793511051922811,9.411547693617827,9.211578638216244,9.072465231875857,9.02575664166435,8.867293657668966,8.736715896796863,8.576658635726325,8.389882013149222,8.107962049671237,7.9564451471594655,7.983577558466667,7.9878051138811195,,,,,,,,,,,9.156046074327158,9.808967570298895,9.789761033583533,9.468961527346073,9.362911502036354,9.309042242091861,9.13701728922401,9.058114630385354,8.899205571056745,8.665084611618516,8.563529264295171,8.475562188565517,8.448702931305752,8.308950259526451,8.057982142443212,8.030009926758542,7.973161930121837,7.969980094617317,7.982916789776577,7.989280543724078,9.468961527346073,9.058114630385354,8.475562188565517,8.132293657783782,,9.082960220443663,"rgba(239, 83, 80, 0.5)",0.43843166437238984,9.394821181401221,-0.5698064298317463,37.93893138663792,-15.021710953309388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9301987396994669,1.0075133301017936,False,False,False,False,-0.3232485483174961,-0.3077588603344872,False,False,False,False,899609.0,799276.0589846483,False,False,False,False,12687.5654151196,False,False,False,False
2025-08-01 19:00:00+00:00,9.145,9.19,9.11,9.14,33144.0,,,,,,,,,9.740206719446796,9.746884680854633,9.779395277274089,9.407876072570756,9.210812104794798,9.073253431173498,9.026996754462463,8.869879790950337,8.740255601628833,8.581152430867418,8.395177170799602,8.11385891907937,7.962289853902218,7.988983047777616,7.993053957748843,,,,,,,,,,,9.152448570624019,9.784963330548495,9.775140580664484,9.464309233649034,9.360014042835436,9.306952904611814,9.13712463919503,9.059045831111067,8.901531633743291,8.6690841444586,8.568093297121766,8.480541394049714,8.453804804204767,8.314488648392386,8.063952173933663,8.03603534634488,7.979246222317609,7.975642895402963,7.988287922112111,7.9944641980967415,9.464309233649034,9.059045831111067,8.480541394049714,8.138161722589809,,9.079977323601327,"rgba(239, 83, 80, 0.5)",0.43843166437238984,9.38777874626014,-0.5651479270203551,38.089772639591324,-14.738521251502512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9297440849831,1.002655721873491,False,False,False,False,-0.301644577138061,-0.30470171873627405,False,False,False,False,866465.0,800317.7479926383,False,False,False,False,13004.719439691387,False,False,False,False
2025-08-04 14:00:00+00:00,9.215,9.36,9.19,9.345,8997.0,,,,,,,,,9.73378891464634,9.743826556980018,9.77656236166065,9.407465440994496,9.211091759792842,9.07390057793481,9.027750097129745,8.870953713758883,8.741560588402853,8.582683960453753,8.39688930634494,8.11568146789461,7.9640684191140645,7.990632816705013,7.994656814619795,,,,,,,,,,,9.1662052545156,9.780222303918649,9.77221609275642,9.46366141540993,9.359790512223856,9.306922902482931,9.137610010770087,9.059726944819174,8.902541523776712,8.670499535566147,8.569641452665177,8.482185128821143,8.455477215224695,8.316251140013232,8.065786897599274,8.037881579858585,7.981100098376,7.977368552592157,7.989927158514971,7.996047475051487,9.46366141540993,9.059726944819174,8.482185128821143,8.139980714643286,,9.080376988442524,#000000,0.4373935082749865,9.387393238939962,-0.09692242371669897,44.49521490664867,-8.727264401662936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9319159101767799,0.9921165790731008,False,False,False,False,-0.24601993823893512,-0.27536082848760457,False,False,False,False,875462.0,801482.7751555431,False,False,False,False,12942.584254579891,False,False,False,False
2025-08-04 15:00:00+00:00,9.35,9.45,9.345,9.425,5629.0,,,,,,,,,9.730843112034723,9.742394488557146,9.775204522689092,9.407463571995773,9.21148196089593,9.07449810573738,9.028407161017908,8.871792506135002,8.742532218484198,8.583783392616684,8.398085550021241,8.116923092716577,7.965268931279018,7.991748220734146,7.995740813882396,,,,,,,,,,,9.179601638971091,9.777959102803925,9.770818684736664,9.46352257455948,9.359896557068806,9.307139643421719,9.138115888803826,9.060343702295883,8.903342983047759,8.67153408916432,8.570750232563936,8.483346242889603,8.45665425598488,8.317471926127965,8.067032676768706,8.039132980294289,7.982352508410512,7.978534283486398,7.991035411502231,7.99711834414064,9.46352257455948,9.060343702295883,8.483346242889603,8.141222038900715,,9.081079364504996,#000000,0.43539190174844516,9.387719601601264,0.08562492377333296,50.45585865542819,-3.486064522448281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396244354647019,0.9878773472783456,False,False,False,False,-0.19292172326793094,-0.23414127587776776,False,False,False,False,881091.0,802717.0111996431,False,False,False,False,12829.19535140811,False,False,False,False
2025-08-04 16:00:00+00:00,9.425,9.49,9.4,9.465,7930.0,,,,,,,,,9.727345760145,9.740665208017518,9.773539976323846,9.407608799980006,9.2121551602361,9.075449803945402,9.029438622504538,8.873068771886198,8.743988642003572,8.585411706081626,8.399840964770602,8.11872910569921,7.967009492425538,7.99336647754871,7.997313720767358,,,,,,,,,,,9.199400624642482,9.775197725371171,9.769109125796673,9.463482026384808,9.360188097563558,9.307580724822023,9.138944218207856,9.061321280221643,8.904568305669075,8.673075533920313,8.572391100946081,8.48505653356057,8.458385819701421,8.319257972324529,8.068842599750743,8.040949929534378,7.9841687702683055,7.980224959868781,7.992643289508214,7.998672277787363,9.463482026384808,9.061321280221643,8.48505653356057,8.143028704359358,,9.082258900201063,#000000,0.43225862920541247,9.38841966241807,0.17716323609942033,55.215032015989806,0.49442435265072504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424852071005917,0.9860355029585798,False,False,False,False,-0.17263374388058234,-0.20338750987917503,False,False,False,False,889021.0,804055.0575376332,False,False,False,False,12753.238834332016,False,False,False,False
2025-08-04 17:00:00+00:00,9.465,9.53,9.46,9.465,4902.0,,,,,,,,,9.725483476116201,9.739728602542362,9.77262523583848,9.407765658531934,9.212627073722219,9.076087618092105,9.030123857564083,8.873900190276103,8.744928220490152,8.586453824843854,8.400957463435955,8.119870923648586,7.96810750969502,7.99438784879042,7.998306574552997,,,,,,,,,,,9.211695310190187,9.773687482350143,9.768171485804256,9.463527422719165,9.360432723063639,9.307914806038163,9.139508417823095,9.061974535131608,8.90536899708571,8.674066012694048,8.573440701568662,8.486147100904015,8.459489009958777,8.320391638221526,8.069985967590865,8.042097240552854,7.985314715993076,7.981291758399862,7.9936581114320475,7.999653194880814,9.463527422719165,9.061974535131608,8.486147100904015,8.144171404944041,,9.08305987460026,#000000,0.42972653151965345,9.388943718746056,0.17698763207611168,58.38781425636422,3.0403946048251953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455060155697099,0.9841943854682708,False,False,False,False,-0.1514286339686751,-0.17740807192392505,False,False,False,False,889021.0,805372.3589711583,False,False,False,False,12631.514201241596,False,False,False,False
2025-08-04 18:00:00+00:00,9.465,9.55,9.46,9.53,5795.0,,,,,,,,,9.723573594216857,9.738752364397786,9.771657099755958,9.408017999846559,9.213240669208949,9.076891132890474,9.030981560092957,8.874925594933371,8.746078300563246,8.587721425589438,8.40230881576264,8.12124625260116,7.969427713549279,7.995616397568139,7.999500925257953,,,,,,,,,,,9.226302569930752,9.772095516404654,9.767181099971856,9.463651330518537,9.360786174686282,9.308371058607333,9.140227533587321,9.062795750729027,8.906358836245548,8.67527461696687,8.57471686907235,8.487469756536136,8.460826062264267,8.321761519666556,8.071362261309162,8.043477795506925,7.986692715737467,7.9825746728259155,7.99487878384229,8.000833225488448,9.463651330518537,9.062795750729027,8.487469756536136,8.145548256809874,,9.08407869009783,#000000,0.42782044520260276,9.389654516619965,0.3280476306212324,61.84437494364141,5.964036336988258,True,False,True,False,True,1.1085927709030408,0.0,0.0,0.0,0.0,0,0.9457364341085273,0.9833215879727509,False,False,False,False,-0.1472043738392698,-0.1623062228815974,False,False,False,False,894816.0,806759.0820878845,False,False,False,False,12525.521733005291,False,False,False,False
2025-08-04 19:00:00+00:00,9.535,9.63,9.49,9.55,31915.0,,,,,,,,,9.715689287696577,9.73452847500392,9.767325302437047,9.409949434148569,9.21705713146592,9.081698137739995,9.036070689155542,8.880893780444598,8.752705261972343,8.594964802285979,8.409980715780737,8.129006535756169,7.9768612256479665,8.00253914166134,8.006232340011609,,,,,,,,,,,9.295859903286031,9.765077240643881,9.76276980613747,9.464908528743717,9.36324857839102,9.31137157482572,9.1445931609855,9.067695344503855,8.912138068233185,8.682209890081982,8.582005142664578,8.494998591242885,8.468429967797565,8.329522219036615,8.07912155911118,8.051257574705579,7.994451661298479,7.989800713305178,8.001757301146663,8.007484472318698,9.464908528743717,9.067695344503855,8.494998591242885,8.153320361947062,,9.08982764138821,#000000,0.42477702683000945,9.393768157905829,0.3677972965253939,64.54445857854034,8.288257021390379,True,False,True,False,True,1.4560085217421488,0.0,0.0,0.0,0.0,0,0.9474912485414239,0.9796966161026839,False,False,False,False,-0.1240598103880339,-0.14318301663481564,False,False,False,False,926731.0,808619.1118229561,False,False,False,False,12826.133799160247,False,False,False,False
2025-08-05 14:00:00+00:00,9.715,9.78,9.46,9.495,10753.0,,,,,,,,9.578333333333335,9.713537428841445,9.733317157833548,9.766050952132215,9.410683368449897,9.218404786980999,9.083369017314368,9.03783367171237,8.882944872402872,8.754973239184034,8.597435391027648,8.412591072207976,8.13164170925152,7.9793842484255375,8.004890112606565,8.008518752930744,,,,,,,,,,,9.31457093605365,9.763049713061195,9.76147677117243,9.46542271301754,9.364155723855871,9.312454120235065,9.146119771746337,9.069396505038211,8.914126858777298,8.68457933835877,8.584490494581187,8.497562711533359,8.47101874778073,8.332160859455348,8.081755712102316,8.053898267374894,7.9970846272213665,7.992253896673697,8.00409333173858,8.009743825192102,9.46542271301754,9.069396505038211,8.497562711533359,8.155959873979565,,9.141515947865294,#000000,0.4214708586423323,9.428255056956575,0.1583619405109703,63.892053585615685,8.288257021390379,True,False,True,False,True,0.46041655650407165,0.0,0.0,0.0,0.0,0,0.9468843412278687,0.9730972637387905,False,False,False,False,-0.09896029569964482,-0.12107165616723023,False,False,False,False,915978.0,810283.5907094219,False,False,False,False,12793.992189870942,False,False,False,False
