date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_223,aVWAP_peak_160,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_43,aVWAP_valley_363,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_255,aVWAP_valley_236,aVWAP_valley_202,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_133,aVWAP_valley_97,aVWAP_valley_56,aVWAP_OB_bull_331,aVWAP_OB_bull_307,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.460275846082522,,45.60023055360594,-20.07770286302493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66938.0,5963.94440683024,False,False,False,False,63749.28352863807,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.460275846082522,,44.843152727923645,-19.724078983936074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66938.0,6909.278602073182,False,False,False,False,62760.92254369795,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.403074068553731,,45.27786695336612,-17.97229679671758,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133260.0,8868.204515219333,False,False,False,False,62816.13304689643,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4089576861254214,,45.56767643699444,-16.338538215912095,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133260.0,10796.759483975622,False,False,False,False,62527.743387254624,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.41127353852947,,45.02346937103172,-15.60078998016143,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81969.0,11900.20507337135,False,False,False,False,62353.530311483235,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.412295745648673,,46.480168636899265,-13.044338873736358,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116340.0,13519.426700140786,False,False,False,False,61919.69263223543,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4033471144683913,,46.011357081208985,-12.475210106613417,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50963.0,14099.947216417673,False,False,False,False,61973.294296851935,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4008561842721114,,45.490562903349776,-12.044339208145189,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2493.0,13842.692220814297,False,False,False,False,61841.24322248214,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3981565273886973,,43.87574211487125,-12.044339208145189,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39707.0,13012.464434445083,False,False,False,False,61459.425498102566,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.40203264737953,,48.298912454163,-8.178543159662937,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11933.0,12625.713047864538,False,False,False,False,60937.17083921726,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.419207382037797,,52.12144835571246,-4.281743844062568,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78197.0,13642.322147897645,False,False,False,False,61389.772841710015,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.42613667526925,,54.6698056234121,-1.6845660301493126,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78197.0,14643.16986653489,False,False,False,False,61243.82287517188,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.441634741370549,,57.33232037464205,0.99711726167682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171746.0,17078.872659301793,False,False,False,False,61744.67833447154,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4465559165466955,,57.26055901323049,1.1838557546242612,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110260.0,18523.541300242847,False,False,False,False,61740.667817658024,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4573877990620696,,61.51840925766885,5.4244290117528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159432.0,20708.168566905748,False,False,False,False,61545.804750717594,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.461521889177632,,61.19964863947664,5.4244290117528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130589.0,22411.747348814184,False,False,False,False,61038.784522024296,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4663200189519237,,63.20429252868854,7.474928505510562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154948.0,24466.57297131319,False,False,False,False,60470.105692225465,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.466685802966925,,58.66163504992181,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130563.0,26111.478816719187,False,False,False,False,59910.64668924522,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4733903668179806,,58.28068804309745,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195777.0,28741.9520133592,False,False,False,False,59992.86922119491,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4759287775991874,,58.41214184386242,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219148.0,31693.983765090066,False,False,False,False,59425.08830303685,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.482100899822753,,61.89121558134759,7.474928505510562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241544.0,34947.47238888712,False,False,False,False,58850.9939107417,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4841926870445166,,59.994648302435735,7.474928505510562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227703.0,37935.93018130748,False,False,False,False,58153.164547784465,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4859376106768734,,58.43711138195896,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215320.0,40686.07079865155,False,False,False,False,57443.549593555246,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4901685697168263,,60.98240270616151,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234034.0,43683.713111850746,False,False,False,False,56843.091460321826,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.496665241909458,,59.79994911740713,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202572.0,46147.09740469026,False,False,False,False,56449.58616636335,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4990704965827097,,58.46458776426741,7.474928505510562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188622.0,48356.0106232222,False,False,False,False,55790.67785370655,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5022630735058318,,54.672971923498494,9.738517773801519,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148814.0,49913.4988306141,False,False,False,False,55542.88439861032,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.504616905637304,,55.1581522811921,9.738517773801519,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,162017.0,51651.53760843403,False,False,False,False,54886.45208235279,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5099736533348134,,56.89236631408302,9.738517773801519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186489.0,53742.04090132653,False,False,False,False,54414.910189603135,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.522943702624664,,61.401495641800764,6.314891662325188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220606.0,56329.07902688736,False,False,False,False,54100.21390759378,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.522943702624664,,64.40758186027925,9.095394723572205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220606.0,58876.00803422244,False,False,False,False,53261.4509012745,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.531501460898771,,68.22596803268866,12.600056543580813,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237486.0,61645.155196482556,False,False,False,False,52697.397398929155,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.546274777512332,,71.06339971990693,15.177997936105058,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266328.0,64818.53263529678,False,False,False,False,52327.54627646513,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,3.2966666666666673,,,,,,,,,,,,,,,3.2966666666666673,#000000,,2.8067202102872613,,74.04306967274857,17.929043176410445,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293056.0,68357.09802079605,False,False,False,False,51930.65408613233,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,,,,3.127857625692197,,,,,,,,,,,,,,,3.127857625692197,#000000,,2.7616047193539317,,68.66529074767261,17.929043176410445,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245323.0,71100.75541582247,False,False,False,False,51865.5741778202,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,,,,3.1375168962662263,,,,,,,,,,,,,,,3.1375168962662263,#000000,,2.769808498763607,,67.07801423238999,23.80946595828651,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262253.0,74064.35610705001,False,False,False,False,51323.93736886174,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,3.1484743981460985,,,,,,,,,,,,,,,3.1484743981460985,#000000,,2.779775882317655,,66.01982988886824,22.701690671844986,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262253.0,76982.00950073916,False,False,False,False,50861.92283601117,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,3.162757115273703,,,,,,,,,,,,,,,3.162757115273703,#000000,,2.790694011938731,,66.33836126539896,22.701690671844986,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282268.0,80164.73803561143,False,False,False,False,50383.675970336575,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,3.1605492626221854,,,,,,,,,,,,,,,3.1605492626221854,#000000,,2.7983380311468573,,63.6455456538587,19.90195837125495,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249227.0,82785.85837614458,False,False,False,False,50114.79727312205,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,3.1631557657035505,,,,,,,,,,,,,,,3.1631557657035505,#000000,,2.802811797340454,,62.54689552673166,18.56161206433943,True,False,True,False,False,15.174917439808016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262812.0,85576.96134705706,False,False,False,False,49548.443827027135,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,3.162114786343969,,,,,,,,,,,,,,,3.162114786343969,#000000,,2.810682585492614,,61.32320110909744,17.065012871899683,True,False,True,False,False,14.503359190239728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228504.0,87792.88442694765,False,False,False,False,49312.15787622051,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,3.161346879892409,,,,,,,,,,,,,,,3.161346879892409,#000000,,2.8129744454950036,,60.24147184808141,15.68712501059764,True,False,True,False,False,14.164566395307467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217317.0,89801.01024978567,False,False,False,False,48721.07015720934,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,3.157900943396226,,,,,,,,,,,,,,,3.157900943396226,#000000,,2.8181837434353434,,58.67367667234445,13.868741721750673,False,False,True,False,False,13.143206374759906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187756.0,91319.6922614169,False,False,False,False,48424.01480593478,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,,,,3.1557171889591875,,,,,,,,,,,,,,,3.1557171889591875,#000000,,2.8204761539517342,,57.47791152015761,12.424374090415867,False,False,True,False,False,12.971829251414494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172883.0,92584.23966821663,False,False,False,False,47903.844033749745,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,,,,3.151397536266725,,,,,,,,,,,,,,,3.151397536266725,#000000,,2.822272024232625,,55.1414596858456,9.964603350070028,False,False,True,False,False,11.260436919185537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155351.0,93557.36773537606,False,False,False,False,47432.962730900916,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,,,,3.1425328978437,,,,,,,,,,,,,,,3.1425328978437,#000000,,2.825871682676531,,54.32729791469856,8.960007909607071,False,True,True,False,False,11.88686274854986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193026.0,95099.51707281209,False,False,False,False,47281.676487010984,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,,,,3.126306505026091,,,,,,,,,,,2.801666666666667,,,,2.963986585846379,#000000,,2.8164338720543434,,47.07473344933236,2.1255139426189587,False,True,False,True,False,2.415309914277973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176797.0,96366.14471509407,False,False,False,False,46800.23964225112,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,,,,3.1062699867017103,,,,,,,,,,,2.9008282442304116,,,,3.003549115466061,#000000,,2.839572141577198,,45.83162442346475,1.0722497185686208,False,True,False,True,False,5.821329453025026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217880.0,98250.08045594532,False,False,False,False,46711.60026795265,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,,3.0944619778176263,,,,,,,,,,,2.8913037130560038,,,,2.992882845436815,#000000,,2.8353284759106616,,43.61178521513594,-1.0137299075684112,False,True,False,True,False,3.5913193507725545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198364.0,99802.234247326,False,False,False,False,46289.963054496024,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,,3.089666815807647,,,,,,,,,,,2.8913444904026866,,,,2.990505653105167,#000000,,2.8347551892847958,,43.41748258501534,-1.317911537166033,False,True,False,True,False,4.82615750487934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208088.0,101481.08332876282,False,False,False,False,45723.04889861236,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,,3.0844041634616213,,,,,,,,,,,2.8964523313981085,,,,2.9904282474298647,#000000,,2.8357316580295873,,44.43353289701633,-1.317911537166033,False,True,False,True,False,5.9231607737714285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221955.0,103348.89599033238,False,False,False,False,45229.15666762612,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,,,,3.082116534524819,,,,,,,,,,,2.928683582058422,,,,3.0054000582916203,#000000,,2.846119505752669,,47.94132067086396,-1.317911537166033,False,True,False,False,True,8.85410131916035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249388.0,105613.06814552103,False,False,False,False,44953.247261926495,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,,,,3.0775569614288063,,,,,,,,,,,2.929151536894135,,,,3.003354249161471,#000000,,2.8461071018022976,,47.04904744582176,-1.317911537166033,False,True,False,True,True,4.712610037309812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235081.0,107620.32290295481,False,False,False,False,44478.11164546252,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,,,,3.0771554686058247,,,,,,,,,,,2.942445080456998,,,,3.009800274531411,#000000,,2.8937837971675515,,48.863108483511574,-6.080111712144294,False,True,False,False,True,7.327336244867578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250501.0,109835.52719903304,False,False,False,False,44027.598286618144,False,False,False,False
2024-05-02 17:00:00+00:00,3.0,3.03,2.99,3.015,5692.0,,,,,,,,,,,3.0763915535945685,,,,,,,,,,,2.9448583030666806,,,,3.010624928330625,#000000,,2.891650077234026,,49.73993735619656,-5.041985302184891,False,True,False,False,True,6.92172012250332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244809.0,111928.13918044338,False,False,False,False,43433.2479255853,False,False,False,False
2024-05-03 17:00:00+00:00,3.015,3.04,2.99,3.025,16505.0,,,,,,,,,,,3.074492025923018,,,,,,,,,,,2.951603949730034,,,,3.013047987826526,#000000,,2.8909912181315978,,50.551726052058726,-4.016868145718064,False,True,False,False,True,7.149129951384989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261314.0,114244.19903811092,False,False,False,False,43015.75570968475,False,False,False,False
