date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_546,aVWAP_peak_523,aVWAP_peak_488,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_119,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_796,aVWAP_valley_762,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_571,aVWAP_valley_536,aVWAP_valley_510,aVWAP_valley_460,aVWAP_valley_430,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_49,aVWAP_OB_bull_660,aVWAP_OB_bull_510,aVWAP_OB_bear_838,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,75.86,75.95,75.725,75.94,20421.0,,,,,,,76.09126095097548,76.00369470815878,74.7101749264895,71.79484429764004,69.60995824036377,68.2871943581913,68.65248469649944,69.00706204000983,69.47517642333743,70.63518977204583,71.46576825343563,72.36516778237693,72.53639416820225,,,,,,75.93224500598276,75.32796137239963,73.55677616276353,72.24858407200564,69.53336850862131,68.74782972837959,68.44578856281169,68.91107198789615,69.0215760989172,69.28921286442616,70.0574325705024,70.89426685281506,71.23213365897408,71.8821328708318,72.17372457894945,72.2923874640287,,75.32796137239963,,71.23252755937897,"rgba(0, 255, 0, 1.0)",1.3493999767659985,71.67523623182049,3.1604889888915904,53.49467107405289,7.659445194169898,False,True,True,False,False,13.161854099726039,0.0,0.0,0.0,0.0,1,1.0429556650246306,0.876453201970444,False,False,False,False,0.31382747680494416,0.32088779148818725,False,False,False,False,2970601.0,3085533.2755697663,False,False,False,False,67946.47325436882,False,False,False,False
2025-05-19 19:00:00+00:00,75.945,76.1,75.845,76.005,82789.0,,,,,,,76.06075011780614,76.0026563249141,74.73669245372547,71.83234019065956,69.65222613543143,68.3276085737212,68.6870946296862,69.03747726418092,69.49633220494133,70.65017120602859,71.47728082808442,72.37322400557727,72.54370520882885,,,,,,75.93701015019495,75.35023441994183,73.58685645307789,72.28409647882991,69.57561711520181,68.7902222919934,68.48304820960166,68.94267188438802,69.04769575918215,69.31153297451975,70.07520800698045,70.90812903870123,71.24455546142691,71.89205140697828,72.18252000900385,72.30071652863613,,75.35023441994183,,71.25558238320791,"rgba(0, 255, 0, 1.0)",1.3273634131726786,71.70394896699464,3.240296508342754,53.097093936173934,7.207050093432159,False,True,True,False,False,13.443460031001095,0.0,0.0,0.0,0.0,1,1.0443833464257661,0.874901806755696,False,False,False,False,0.32152842306258933,0.3212081072753883,False,False,False,False,3053390.0,3085034.9302120954,False,False,False,False,68176.58994809953,False,False,False,False
2025-05-20 14:00:00+00:00,75.29,75.705,75.285,75.535,91197.0,,,,,,,75.92957286922831,75.97636378172975,74.75399946606778,71.86823628486417,69.69469756469347,68.36890690366485,68.72238570789156,69.06840560123992,69.51778311334807,70.66511607784649,71.48856518881672,72.38089478960327,72.55061572044585,,,,,,75.89706932509466,75.35593956778015,73.61274122265716,72.31751815460615,69.61811762684921,68.8333029254,68.52109537253185,68.97482932204491,69.07428713080797,69.33420999669767,70.09310132508048,70.9218909088355,71.25679978678552,71.90165981261522,72.19095684061712,72.30867025635952,,75.35593956778015,,71.2706638014871,"rgba(0, 255, 0, 1.0)",1.2984426465212504,71.72207653436075,2.9365359154327817,47.757338290863956,2.2017882701332283,False,True,False,True,False,10.568334297659248,0.0,0.0,0.0,0.0,0,1.0364461738002595,0.8773022049286648,False,False,False,False,0.29444825337336294,0.30782818032437564,False,False,False,False,2962193.0,3083130.4041622956,False,False,False,False,68533.49553029954,False,False,False,False
2025-05-20 15:00:00+00:00,75.535,75.605,75.395,75.555,45782.0,,,,,,,75.88577128016385,75.96445174185368,74.76250970104796,71.88604232501262,69.7158235972636,68.38948937536104,68.73999084440547,69.08384474012526,69.52851200136085,70.67259939177657,71.49422032260244,72.38474374952463,72.55408443731831,,,,,,75.88014602554607,75.35882907973667,73.62554169974685,72.33408813503542,69.63926048198297,68.85475437568496,68.5400676746138,68.99087880387475,69.08757458519787,69.34555001515024,70.1020561325261,70.92878353353082,71.26293450710698,71.90647744515157,72.19518883368247,72.31266070401072,,75.35882907973667,,71.27920791263433,"rgba(0, 255, 0, 1.0)",1.2739530341940182,71.73236411402156,3.0006097425694187,44.485752516517955,-0.7063408798618767,False,True,False,True,False,10.659154808615764,0.0,0.0,0.0,0.0,0,1.0377700168154187,0.8789289871944127,False,False,False,False,0.2947295888051306,0.30127888456475316,False,False,False,False,3007975.0,3081965.2040977636,False,False,False,False,68180.75916548868,False,False,False,False
2025-05-20 16:00:00+00:00,75.555,75.6,75.38,75.435,42158.0,,,,,,,75.84878366324781,75.95292632904379,74.76970677532664,71.90207723191091,69.73498686593958,68.40821466578367,68.7560108639446,69.09789388984629,69.5382810315498,70.67940379595245,71.4993535621997,72.38822703324566,72.55722124176091,,,,,,75.86400273950174,75.36064809365811,73.63689087884211,72.34897406155523,69.6584426654831,68.87424889345833,68.55733118353507,69.00548321005265,69.09967342388305,69.35587699663006,70.11020517096112,70.93504794572604,71.26850623709682,71.91084521555116,72.19902173052641,72.31627314648051,,75.36064809365811,,71.2869526156272,"rgba(0, 255, 0, 1.0)",1.230475982757472,71.74164270120745,3.0015679708886385,41.231025521387224,-3.5952992000397614,False,True,False,True,False,9.926243084347938,0.0,0.0,0.0,0.0,0,1.0466705721538765,0.878213890516176,False,False,False,False,0.294166963243317,0.2977229239040351,False,False,False,False,2965817.0,3080164.4567474104,False,False,False,False,67777.30553501598,False,False,False,False
2025-05-20 17:00:00+00:00,75.44,75.53,75.42,75.435,38608.0,,,,,,,75.81951252679042,75.94262475748614,74.77607875044494,71.9165958031899,69.75239445793622,68.42525234654727,68.77059339596373,69.11068579850061,69.54718427947263,70.68560534900465,71.50403113233291,72.39139978795785,72.56007815773266,,,,,,75.84994978499967,75.3621177509438,73.64710666964992,72.36243985448372,69.67586919122277,68.89197443240158,68.57304296429353,69.01877960543553,69.11069597084223,69.36528846403756,70.11763245638961,70.94075710141537,71.27358375366958,71.91482460433116,72.20251331053555,72.31956369434448,,75.3621177509438,,71.29418484807142,"rgba(0, 255, 0, 1.0)",1.226669838175994,71.75029503486512,3.0038278030980887,39.0612075246334,-5.520990456291301,False,True,False,True,False,9.926243084347938,0.0,0.0,0.0,0.0,0,1.051015062213491,0.8734774066797649,False,False,False,False,0.2933233641093073,0.29552314400667123,False,False,False,False,2965817.0,3078391.6279606284,False,False,False,False,67325.06823989945,False,False,False,False
2025-05-20 18:00:00+00:00,75.435,75.48,75.07,75.245,43190.0,,,,,,,75.7762660989414,75.92709311625082,74.78106400086376,71.93180445315303,69.77107649828146,68.44368478445817,68.78635432483567,69.12449379788112,69.55678237087142,70.69223898173111,71.50899138724638,72.39471447713589,72.56305131062786,,,,,,75.8279531221023,75.36056247261573,73.65717614512964,72.37641917688593,69.69458183608769,68.91110071057545,68.59003550754319,69.03313720513529,69.1226010605835,69.37544402589803,70.1256119442694,70.94684968683156,71.2789832703539,71.91901945829973,72.20617526279484,72.32300672428917,,75.36056247261573,,71.30077301747303,"rgba(0, 255, 0, 1.0)",1.2231632930399245,71.75799028454756,2.8508129170441245,35.932018696306784,-8.397731368626815,False,True,False,True,False,8.74495253788221,0.0,0.0,0.0,0.0,0,1.0462507380436925,0.8737781276651586,False,False,False,False,0.2821135631587117,0.2888183535826915,False,False,False,False,2922627.0,3075976.6724883704,False,False,False,False,66950.8811354049,False,False,False,False
2025-05-20 19:00:00+00:00,75.24,75.545,75.11,75.41,111738.0,,,,,,,75.70553804228328,75.89506775597927,74.79581499439723,71.97156282517976,69.81960907782874,68.49153717909034,68.82733863593783,69.16045038962201,69.58185413808489,70.70964821514187,71.5220697345188,72.40352240286863,72.57096819686525,,,,,,75.78602034079864,75.36034118123032,73.68408096325447,72.41307593399449,69.74319025887877,68.96074762591383,68.63418693461975,69.07050971673841,69.15363655020529,69.40195526424415,70.14650106255459,70.96285947046104,71.29319883831144,71.93011409536122,72.21588624619375,72.33214839726386,,75.36034118123032,,71.32083636898523,"rgba(0, 255, 0, 1.0)",1.2214513336024464,71.78170691806922,2.970476990867736,36.76140014539119,-8.397731368626815,False,True,False,True,False,9.551663018634322,0.0,0.0,0.0,0.0,0,1.0501314060446785,0.8695137976346923,False,False,False,False,0.2850493503124654,0.2869338519475785,False,False,False,False,3034365.0,3075331.530279248,False,False,False,False,67645.25507129008,False,False,False,False
2025-05-21 14:00:00+00:00,74.765,74.975,74.225,74.445,54797.0,,,,,,,75.61750634205349,75.85908425924707,74.79273452418704,71.98615640673496,69.83967904258151,68.51203320627921,68.84479052317728,69.17565592934002,69.59236346690871,70.71666406676312,71.52710800661542,72.40664741503804,72.57371410638156,,,,,,75.73444785279185,75.34480224306704,73.69074552988337,72.42588559236896,69.76334142163243,68.98177987897557,68.65305552206144,69.08634456518253,69.1667787176843,69.41312069285718,70.15510720807032,70.96923415487564,71.29875674082159,71.93425349293545,72.21940854402705,72.33542043013107,,75.34480224306704,,71.32325717548382,"rgba(0, 255, 0, 1.0)",1.217797461672709,71.78359218110478,2.185427300234006,31.550834462470494,-12.456357329589537,False,True,False,True,False,3.8240364626830647,0.0,0.0,0.0,0.0,0,1.0370996036644797,0.8686894938600489,False,False,False,False,0.24307599148923376,0.2650049217184061,False,False,False,False,2979568.0,3073846.8243834455,False,False,False,False,67446.05731824682,False,False,False,False
2025-05-21 15:00:00+00:00,74.44,74.675,74.28,74.375,49371.0,,,,,,,75.54219067076353,75.825803568311,74.7888595383235,71.9986310252126,69.85721634898506,68.53006212457095,68.8601355977551,69.18901619554784,69.60159434202102,70.72279066409445,71.53147578033817,72.40931754352333,72.57605038493413,,,,,,75.68773017023553,75.32952296213243,73.69593827134614,72.43673144427426,69.78095778181469,69.00023949078731,68.6696519747159,69.10026049094593,69.17833487240154,69.42293426440568,70.16264776918878,70.97479030991163,71.30358679185304,71.93782246019795,72.22243029739164,72.33822071449076,,75.32952296213243,,71.32515699640535,"rgba(0, 255, 0, 1.0)",1.2150387418280046,71.78488395190676,2.131714783181688,27.82761923941155,-15.851850744814762,False,True,False,True,False,3.430772921179564,0.0,0.0,0.0,0.0,0,1.036460707077284,0.8766846799921877,False,False,False,False,0.2228238903238959,0.243914406021151,False,False,False,False,2930197.0,3071619.6953232368,False,False,False,False,67165.82387145229,False,False,False,False
2025-05-21 16:00:00+00:00,74.375,74.605,74.27,74.465,35752.0,,,,,,,75.49356279804879,75.80271959631332,74.78613325370395,72.00759794527522,69.86984197388212,68.54305681198859,68.87120192456418,69.19865491096793,69.60826156444345,70.72721864151593,71.5346341553205,72.41124991163571,72.57774157247162,,,,,,75.65604136804754,75.31881830937688,73.69967065454414,72.44452587511788,69.7936411596391,69.01353744482648,68.68161792712496,69.11029891496769,69.1866769883079,69.43002159257502,70.16809597012153,70.97880657276987,71.30707892331728,71.9404040252997,72.22461665483686,72.34024710326028,,75.31881830937688,,71.3268847720824,"rgba(0, 255, 0, 1.0)",1.2095063582426795,71.78625873455756,2.214739300200494,26.639065376177506,-16.96462846534277,False,True,False,True,False,3.8961835750293083,0.0,0.0,0.0,0.0,0,1.0304571881606768,0.8823335095137426,False,False,False,False,0.21675331315428875,0.23033385958771987,False,False,False,False,2965949.0,3069981.389969388,False,False,False,False,66678.78784243752,False,False,False,False
2025-05-21 17:00:00+00:00,74.465,74.52,73.45,73.595,62890.0,,,,,,,75.374888580125,75.74701276261594,74.77326412612672,72.01942506338492,69.88903407139509,68.56350022157808,68.8885077487974,69.21362262857727,69.61851646504667,70.73374724628418,71.53904790316658,72.41365468249265,72.57976961456528,,,,,,75.57862447727462,75.28824901109735,73.70101731013314,72.45408231687973,69.81296965798622,69.034242180667,68.7003989874226,69.12591821847663,69.1996439210761,69.44097557474934,70.17632548727434,70.98464740028477,71.31204890088746,71.9438632788743,72.22743089345832,72.3428036264847,,75.28824901109735,,71.32454294160725,"rgba(38, 166, 154, 1.0)",1.217246220104707,71.78159947229145,1.4897565486402284,23.044972540576282,-20.406667532391197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164838773231764,0.8896696657253571,False,False,False,False,0.18580441326089261,0.20806913642430624,False,False,False,False,2903059.0,3067393.4459388545,False,False,False,False,66620.04694565554,False,False,False,False
2025-05-21 18:00:00+00:00,73.59,73.74,73.425,73.43,38678.0,,,,,,,75.29628774423063,75.70871854220185,74.76279947895955,72.0253558802229,69.89979104926287,68.57523167274863,68.89840241925661,69.2221422869032,69.62431930214201,70.73733435432965,71.54137626203197,72.41479878751369,72.58069825308557,,,,,,75.52590495082558,75.26597456511598,73.70011913131336,72.45855387500173,69.82382218002556,69.04603991640616,68.71116166933353,69.13481999203358,69.20703160387906,69.44719398376296,70.1809252544445,70.98782448555103,71.31470845223302,71.94562566911985,72.22881397860158,72.34403636689892,,75.26597456511598,,71.32165858885344,"rgba(38, 166, 154, 1.0)",1.2276881628589802,71.77681915649842,1.3465804212461745,20.285111588701994,-23.055162374285565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0091537701679294,0.9054988475469222,False,False,False,False,0.16006974952536795,0.1840694429748371,False,False,False,False,2864381.0,3064245.9661568566,False,False,False,False,66186.83691549035,False,False,False,False
2025-05-21 19:00:00+00:00,73.445,73.575,73.145,73.16,141097.0,,,,,,,75.02664971078156,75.5654421782149,74.71896607415177,72.04324089198826,69.93595937405748,68.61552671678098,68.93230482235055,69.25123576700763,69.64406052098589,70.74923299261371,71.54881254014201,72.41806627390663,72.58322542526835,,,,,,75.33416057972073,75.17875754426076,73.69239813834805,72.47100212066572,69.86037011163864,69.08629906667768,68.74809933295778,69.1652470097101,69.23229596200945,69.46840491237319,70.19641281411874,70.9982679710917,71.32331944542078,71.95106067316236,72.23291623970196,72.34761367212666,,75.17875754426076,,71.30950109084921,"rgba(38, 166, 154, 1.0)",1.2421709526770073,71.75710151892804,1.129392438334326,17.89171054033305,-25.404338048910965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130007959671004,0.90547890687185,False,False,False,False,0.14129408463785428,0.1626817638063457,False,False,False,False,2723284.0,3058959.734123417,False,False,False,False,67348.23479276957,False,False,False,False
2025-05-22 14:00:00+00:00,72.695,72.995,72.595,72.98,41997.0,,,,,,,74.94305001762821,75.51844619733112,74.70257691432685,72.04664165693485,69.94519546321204,68.62628058803998,68.94129466210171,69.25888836813226,69.6491972611884,70.75214900691122,71.55046276691098,72.41855127636732,72.58351374474054,,,,,,75.27240619233561,75.1485959122974,73.68770322057867,72.47270633120803,69.86973538020145,69.09690656478533,68.75793373991159,69.17326878348679,69.23895348168418,69.47395755609709,70.20034711224918,71.00077023379048,71.32530311153744,71.95214640596942,72.23363087295864,72.34818400780301,,75.1485959122974,,71.30419667715401,"rgba(38, 166, 154, 0.5)",1.2593601371147884,71.7489900979637,0.9774883814065818,15.956331039628994,-27.386033416778986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003597601598934,0.9134576948700872,False,False,False,False,0.09948142394737629,0.131081593876861,False,False,False,False,2681287.0,3053104.3428966976,False,False,False,False,66955.19239288167,False,False,False,False
2025-05-22 15:00:00+00:00,72.98,73.37,72.95,73.245,30789.0,,,,,,,74.8948511877679,75.48918090494898,74.6928698649665,72.05013029361221,69.95269677350834,68.63474532135011,68.9484152800396,69.26499336097604,69.65334103367887,70.7546177896092,71.55197646638281,72.41917482178422,72.58398091752545,,,,,,75.23500540029819,75.130105305329,73.68565500374028,72.4750171873025,69.8773224375406,69.10532800810425,68.7656947193999,69.17965517434962,69.24426479126922,69.47841478097175,70.20358326841766,71.00292749842387,71.32706839144143,71.95323199034011,72.23443209538142,72.34887352446599,,75.130105305329,,71.30204368935075,"rgba(38, 166, 154, 1.0)",1.2710583410312553,71.7453095344157,1.1798753976686511,18.010496842881054,-27.386033416778986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028697277095575,0.9091697810998408,False,False,False,False,0.07883776893270959,0.10495968140478529,False,False,False,False,2712076.0,3047817.0817665164,False,False,False,False,66394.47623175172,False,False,False,False
2025-05-22 16:00:00+00:00,73.25,73.43,73.13,73.225,20000.0,,,,,,,74.86622138000067,75.47115479587872,74.68693484073711,72.0525303231943,69.95766094666394,68.64031533649344,68.95310771131236,69.26902284028753,69.65608329347548,70.75626703068336,71.55300223940026,72.41961789139965,72.58432077482307,,,,,,75.21226644623,75.11872648543594,73.68452836069726,72.47666380142574,69.88234104443032,69.11087780133397,68.77080491748242,69.18386848133555,69.24777128584016,69.48136150848435,70.20573322249913,71.0043734881786,71.32825840431452,71.95397795494692,72.234991791634,72.3493598909003,,75.11872648543594,,71.30095415763047,"rgba(38, 166, 154, 1.0)",1.2788886997331417,71.74332048958466,1.158567990103053,19.309183409998987,-27.386033416778986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013218310839018,0.9210379852511487,False,False,False,False,0.08838075801801937,0.09667021971140233,False,False,False,False,2692076.0,3042301.716157733,False,False,False,False,65675.18202660828,False,False,False,False
2025-05-22 17:00:00+00:00,73.225,73.665,73.135,73.595,22691.0,,,,,,,74.83889634140577,75.45290321938275,74.6812127545894,72.0556977597162,69.9636205441102,68.6468959150356,68.95866982420085,69.27381697846056,69.65936465200888,70.75828719715378,71.55430285615128,72.42024126142442,72.58482157284732,,,,,,75.18971830959214,75.1073785906929,73.6838685195878,72.47900538014169,69.88835842818303,69.11746396784595,68.7768505150303,69.18887600269815,69.25194332939755,69.48487868909339,70.20833085159073,71.006159371797,71.32974856645527,71.95495469679211,72.23575167342553,72.35003391670472,,75.1073785906929,,71.30044813044454,"rgba(38, 166, 154, 1.0)",1.2819560364061235,71.74201787993579,1.445433437217489,24.508711524353437,-32.010453071784774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0087694682194477,0.9123754735512845,False,False,False,False,0.09793983029995966,0.097305025005681,False,False,False,False,2714767.0,3037223.658542884,False,False,False,False,65008.76059983916,False,False,False,False
2025-05-22 18:00:00+00:00,73.595,73.82,73.505,73.705,41043.0,,,,,,,74.79929803043584,75.42414687538418,74.67277554925268,72.06224609535845,69.97499739980277,68.65927414888361,68.9691666229392,69.28289727751397,69.66561488117105,70.76221873741196,71.55691101013622,72.42159496897115,72.58594344889248,,,,,,75.15520632291862,75.08983849135065,73.68382957709775,72.48411591543619,69.8998324487685,69.12990395250284,68.78823813148394,69.19835068020227,69.25984678158366,69.4915622284852,70.21332358304281,71.00966057183565,71.33270533565475,71.95696539766755,72.23736000957794,72.35148206902765,,75.08983849135065,,71.30091704185281,"rgba(0, 255, 255, 0.75)",1.2830745099942626,71.74146944467068,1.530332447597368,29.11948937135454,-27.69138828920532,False,True,False,True,True,0.016070117743321788,0.0,0.0,0.0,0.0,0,1.0187226225801898,0.9004521689981639,False,False,False,False,0.11891512327790527,0.10811007414179313,False,False,False,False,2755810.0,3032860.6560848546,False,False,False,False,64637.19841999669,False,False,False,False
2025-05-22 19:00:00+00:00,73.705,73.89,73.295,73.375,73725.0,,,,,,,74.7255187596266,75.37033731331461,74.65564205658255,72.07274819250804,69.99440180808129,68.68066714782807,68.98728142793959,69.29853613609879,69.67635675909338,70.76887617015994,71.56123486835574,72.42371668193458,72.58766425471431,,,,,,75.09084496241978,75.05601251888902,73.68225360146357,72.49199549566143,69.9194217190001,69.15131595394065,68.80790985086108,69.21467793515193,69.27347190343148,69.5030669862108,70.2218518915899,71.01555863890984,71.33764412777164,71.96023745676223,72.23992655547774,72.35376884622596,,75.05601251888902,,71.30071454726607,"rgba(38, 166, 154, 1.0)",1.288517085365226,71.73909746538763,1.2696009647001918,30.262058634665575,-26.577337207032848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0131551029068542,0.8999222010043154,False,False,False,False,0.11331227459553433,0.11071117436866373,False,False,False,False,2682085.0,3027422.273819973,False,False,False,False,64778.09456852387,False,False,False,False
2025-05-23 14:00:00+00:00,72.56,72.69,72.26,72.29,28548.0,,,,,,,74.67501143924002,75.3383302861843,74.64281091893164,72.07369566927655,69.99951802312306,68.68701769415625,68.99255407480865,69.30298149147342,69.67930721190432,70.77041193480177,71.56196099420998,72.42370892129097,72.58753997955667,,,,,,75.05064961553623,75.03414537314355,73.67754450357066,72.49176448001646,69.9246363372045,69.1574650457378,68.81370464552467,69.21935051931835,69.27735563359784,69.50628178989271,70.22403832572947,71.01682915569184,71.33858381131303,71.9606044445908,72.24006081183563,72.35381394947272,,75.03414537314355,,71.29666213675911,#000000,1.3139670282583824,71.73296482096285,0.4239339093428305,27.13392774430853,-26.577337207032848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093675165516274,0.9062544020284554,False,False,False,False,0.02458466641412657,0.06764792039139515,False,False,False,False,2653537.0,3021625.6029080357,True,False,False,False,64216.38767598862,False,False,False,False
2025-05-23 15:00:00+00:00,72.295,72.76,72.22,72.54,23256.0,,,,,,,74.63710097123581,75.31357991311039,74.63289940742223,72.07467465851263,70.0038304027456,68.69230425482905,68.99695420590322,69.30670181962343,69.68178792610988,70.7717318456366,71.5626163491701,72.42375940046388,72.5874930417999,,,,,72.50666666666667,75.01991420546806,75.01722239272799,73.67401540868974,72.49180004700324,69.92902692845679,69.16260026426032,68.81853353970176,69.22325779429893,69.28060628492766,69.50897932673037,70.22589202939297,71.01793150696555,71.33941446279255,71.9609645059818,72.24022885621059,72.353908178581,,75.01722239272799,,71.31560170449526,#000000,1.335467465477973,71.8885061903154,0.4878395217598471,27.29127399585255,-26.577337207032848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092331547786868,0.9015365097265302,True,False,False,False,-0.002155461572510991,0.03274622940944208,False,False,False,False,2676793.0,3016279.3610024843,False,False,False,False,63581.34290581825,False,False,False,False
2025-05-23 16:00:00+00:00,72.55,72.895,72.51,72.715,18254.0,,,,,,,74.61096795744139,75.29581674846494,74.62590964682958,72.07579431199416,70.00747453163606,68.6966605553284,69.0005965971798,69.30979804947815,69.68386967200519,70.77288572778399,71.56323895303066,72.42389445682475,72.58754730713302,,,,,72.59461655825906,74.99818364525603,75.00514279777558,73.67173227356703,72.49220181582105,69.9327293114717,69.16686036786909,68.82252003715276,69.2265045902899,69.28331108737663,69.51123430869372,70.22747232634451,71.01891170431671,71.34017719925704,71.96135024905682,72.24045950769965,72.35407878773267,,75.00514279777558,,71.31738443098492,"rgba(38, 166, 154, 0.5)",1.34706537893821,71.889967028305,0.6124669111051761,28.910735522311573,-26.577337207032848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104248482684763,0.9153159585862202,False,False,False,False,0.0009041053024490419,0.01682516735594556,False,False,False,False,2695047.0,3011299.014320275,False,False,False,False,62878.59340340246,False,False,False,False
2025-05-23 17:00:00+00:00,72.72,73.175,72.695,73.045,32189.0,,,,,,,74.57274738930691,75.2682223970976,74.61539167166411,72.07858436830419,70.01450522998236,68.70482557358514,69.0074601985591,69.31566907686899,69.68785484746876,70.77519550481446,71.56458926497763,72.42435519577714,72.5878554906303,,,,,72.75929811349769,74.96516089537458,74.98656736203935,73.66883070419092,72.49377755325173,69.93985549520843,69.17490823349087,68.83000817943714,69.23265009245974,69.28843873971444,69.51553211812963,70.23055145699823,71.02090836782571,71.34178056489714,71.96227100304806,72.24109655818702,72.35460505071416,,74.98656736203935,,71.32213253596579,"rgba(38, 166, 154, 0.5)",1.357743889129049,71.89461281983671,0.8472784811436203,32.64790969074756,-23.73570237352041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045025728987997,0.9128073184676965,False,False,False,False,0.021081414368818784,0.01895329086238217,False,False,False,False,2727236.0,3006894.9365788754,False,False,False,False,62402.785753737306,False,False,False,False
2025-05-23 18:00:00+00:00,73.045,73.19,72.865,73.02,18780.0,,,,,,,74.55197632434462,75.25279052989522,74.60951384220442,72.0803008866292,70.01866546172677,68.70963425641595,69.01150740233848,69.31913555911453,69.69021314522367,70.77657352280875,71.56540569658709,72.4246498059192,72.58806001877174,,,,,72.81325502726746,74.94688917534043,74.97616857160334,73.66727758393081,72.49479417564996,69.94407056841838,69.17965362155228,68.83442060590707,69.23627726058984,69.29146700477358,69.51807327564136,70.23237961303217,71.02210319147021,71.34274512256371,71.96283576570976,72.24149481516629,72.3549381755686,,74.97616857160334,,71.32341165700117,"rgba(38, 166, 154, 0.5)",1.3698456939465953,71.89546957379373,0.8209175903356193,35.006753180640715,-21.330527176237247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006843394323585,0.9167987321711577,False,False,False,False,0.029472811631938513,0.02421305124716034,False,False,False,False,2708456.0,3002267.976321839,False,False,False,False,61726.46349398944,False,False,False,False
2025-05-23 19:00:00+00:00,73.015,73.155,72.685,72.835,66813.0,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,69.02536398444289,69.33097396644891,69.6982418524397,70.7811724830263,71.56803824437188,72.42546333059508,72.58856454344209,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,69.24867330291112,69.30181755312384,69.52674151920229,70.23855462946983,71.02606024246336,71.34589648077345,71.96458853665905,72.24266784785627,72.35588534844752,,74.93758230976862,,71.32086749800057,"rgba(38, 166, 154, 0.5)",1.384812235621396,71.88961065803854,0.68268413409652,35.56965745574978,-20.540769821634367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976214501946096,0.9186247657488837,False,False,False,False,0.01972095799183369,0.021967004619497014,False,False,False,False,2641643.0,2996676.8914176244,False,False,False,False,61805.32452509038,False,False,False,False
2025-05-26 14:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,69.02536398444289,69.33097396644891,69.6982418524397,70.7811724830263,71.56803824437188,72.42546333059508,72.58856454344209,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,69.24867330291112,69.30181755312384,69.52674151920229,70.23855462946983,71.02606024246336,71.34589648077345,71.96458853665905,72.24266784785627,72.35588534844752,,74.93758230976862,,71.32086749800057,"rgba(38, 166, 154, 0.5)",1.39792456523551,71.88961065803854,0.6762806559609945,35.94492697248915,-19.813424194597523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.99970945013438,0.9230769230769241,False,False,False,False,0.012012935770794906,0.016989970195145962,False,False,False,False,2641643.0,2991172.490000297,False,False,False,False,60847.10243943006,False,False,False,False
