date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_392,aVWAP_peak_327,aVWAP_peak_227,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_95,aVWAP_peak_44,aVWAP_peak_20,aVWAP_valley_394,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_213,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_69,aVWAP_valley_36,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.205548469438867,,71.43131698417363,8.613038726196045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110698.0,5874.067727107132,False,False,False,False,19296.874279141673,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,17.57166666666667,,,,,,,,,,,17.57166666666667,#000000,,16.600220559443784,,76.66289108079194,13.9713586010511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146938.0,8061.105436764385,False,False,False,False,19559.558398844903,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,17.22669483755527,,,,,,,,,,,17.22669483755527,#000000,,16.50817807677153,,74.93488610353002,13.9713586010511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115555.0,9727.67744549672,False,False,False,False,19742.867570955837,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,17.216425338026,,,,,,,,,,,17.216425338026,#000000,,16.54935148224089,,74.4325182393288,13.9713586010511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132319.0,11628.318105256461,False,False,False,False,19696.683577607684,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,17.184062775927917,,,,,,,,,,,17.184062775927917,#000000,,16.551959799910684,,72.38102598444571,13.9713586010511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122705.0,13350.437204399772,False,False,False,False,19540.36290198586,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,17.12212212308046,,,,,,,,,,,17.12212212308046,#000000,,16.533437669938984,,68.60484166572688,13.9713586010511,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112254.0,14883.825774874194,False,False,False,False,19399.44254691631,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,17.028851739667612,,,,,,,,,,,17.028851739667612,#000000,,16.509122741660484,,65.93325122565895,13.9713586010511,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91251.0,16067.812972162967,False,False,False,False,19424.303902778072,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,16.967858889704086,,,,,,,,,,,16.967858889704086,#000000,,16.492085751851313,,64.45829737075894,13.9713586010511,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107548.0,17486.110445462764,False,False,False,False,19375.818570952055,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,16.90785573348837,,,,,,,,,,,16.90785573348837,#000000,,16.462190412353614,,59.6115794377071,18.693563773948625,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97932.0,18733.333539331557,False,False,False,False,19224.503554348146,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,16.88011137179755,,,,,,,,,,,16.88011137179755,#000000,,16.45695846671437,,59.31976117955786,17.913599990416756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109382.0,20138.73922089231,False,False,False,False,19103.968615521044,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,16.864875959538832,,,,,,,,,,,16.864875959538832,#000000,,16.45421204215196,,58.70028916727428,16.69990849068229,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102457.0,21414.991325994753,False,False,False,False,18915.147396675755,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,16.854551631139465,,,,,,,,,,,16.854551631139465,#000000,,16.45098867787525,,57.517801772004205,14.935384590034346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98671.0,22612.75890233592,False,False,False,False,18680.58697192109,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,16.84760949882,,,,,,,,,,,16.84760949882,#000000,,16.449617754578966,,56.97862402843761,13.780917944661354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101978.0,23843.227756563272,False,False,False,False,18442.23678630991,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,16.787709264868504,,,,,,,,,,,16.787709264868504,#000000,,16.422625957575036,,54.672423090064406,11.039460446320433,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84690.0,24786.588566539034,False,False,False,False,18424.341642336112,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,16.766924804347862,,,,,,,,,,,16.766924804347862,#000000,,16.41271862491917,,53.44357595640002,9.400252333392906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90879.0,25811.277115895016,False,False,False,False,18234.646423075086,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,16.75202399432769,,,,,,,,,,,16.75202399432769,#000000,,16.404279369463325,,50.549689586454555,6.294856518633864,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87630.0,26769.70692805168,False,False,False,False,18002.310819616556,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,16.72279947681475,,,,,,,,,,,16.72279947681475,#000000,,16.387798811783462,,49.349007243722454,4.849069688207109,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94446.0,27818.951781880336,False,False,False,False,17828.879644118624,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,16.680795745211803,,,,,,,,,15.663333333333332,,16.17206453927257,#000000,,16.129383761656555,,46.79583248198022,2.1743430327351376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85761.0,28717.278110843432,False,False,False,False,17687.114068240815,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,16.617188366744642,,,,,,,,,15.763264153118875,,16.19022625993176,#000000,,16.13818213461994,,46.008907381074316,1.1731768079025926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103095.0,29870.421085869115,False,False,False,False,17681.6394315239,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,16.59289831632742,,,,,,,,,15.871243497319707,,16.232070906823566,#000000,,16.166785841882817,,48.27567487266798,1.1731768079025926,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114945.0,31189.406805468043,False,False,False,False,17591.22641708167,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,16.565996142297898,,,,,,,,,15.940418278591114,,16.253207210444508,#000000,,16.18180477410643,,49.26805850285333,1.1731768079025926,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100082.0,32257.509025538307,False,False,False,False,17548.928333095908,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,16.535386064395624,,,,,,,,,15.995399501479126,,16.265392782937376,#000000,,16.19142178873757,,50.69948664635562,1.1731768079025926,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120366.0,33623.532141421434,False,False,False,False,17591.332544985893,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,16.537315503079263,,,,,,,,,16.064295957330746,,16.300805730205006,#000000,,16.21882500213559,,54.85351026475419,0.02760532362117374,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129845.0,35115.33784465521,False,False,False,False,17465.55994738921,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,16.55147607018502,,,,,,,,,16.180700981047707,,16.366088525616362,#000000,,16.270402801283087,,59.30339972412342,4.147813160336895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144559.0,36812.138808303964,False,False,False,False,17422.900103243643,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,16.56298444543217,,,,,,,,,16.234485225388944,,16.398734835410558,#000000,,16.296360588539898,,63.6841292762651,8.08569698131761,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149699.0,38562.32270274886,False,False,False,False,17232.46754350343,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,17.363333333333337,16.622471004261424,,,,,,,,,16.456873412888324,,16.814225916827695,#000000,,16.649405826204998,,67.00038647154642,11.010844480925691,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174809.0,40674.67428875275,False,False,False,False,17354.599829650666,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,17.363333333333337,16.622471004261424,,,,,,,,,16.456873412888324,,16.814225916827695,#000000,,16.649405826204998,,69.21122460173396,12.989870272488432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174809.0,42754.27623776433,False,False,False,False,17085.536266400268,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,17.292509325731984,16.641818034025924,,,,,,,,,16.520332876963042,,16.818220078906982,#000000,,16.65857062953324,,67.68283971983493,12.989870272488432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162031.0,44603.52776896179,False,False,False,False,17018.75275839406,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,17.14221218912509,16.637201805107157,,,,,,,,,16.515779717434885,,16.765064570555708,#000000,,16.619691807683612,,60.56549618530059,17.333481433613656,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153960.0,46298.97695083835,False,False,False,False,16880.02790942671,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,17.081357392730794,16.635173775106146,,,,,,,,,16.51464417724774,,16.743725115028226,#000000,,16.604332450051558,,56.36465696437027,13.5983502175335,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158598.0,48040.04707563155,False,False,False,False,16690.229027110017,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,16.997999360704647,16.629363770947425,,,,,,,,,16.50547184458268,,16.71094499207825,#000000,,16.57994441767648,,51.10703880641338,8.875199268349874,False,True,False,False,False,6.598728196667388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152883.0,49665.51921399385,False,False,False,False,16520.070437542417,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,16.92792200854701,16.624698284069524,,,,,,,,,16.500368731563416,,16.68432967472665,#000000,,16.560669089540767,,50.03876160430138,7.945082381586502,False,True,False,False,False,8.73031805653375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160219.0,51379.52666804046,False,False,False,False,16377.681748588271,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,16.86996388919832,16.620314927936104,,,,,,,,,16.496521430827084,,16.662266749320505,#000000,,16.544969395038123,,49.53860445374182,7.267110716814621,False,True,False,False,False,8.91793798096418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168387.0,53193.59602202432,False,False,False,False,16250.399861013258,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,16.768539299614027,16.606024123494493,,,,,,,,,16.473351631833808,,16.615971684980774,#000000,,16.509825011856588,,46.94855785749223,4.513127240571194,False,True,False,True,False,6.151527009403438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157382.0,54808.92011470612,False,False,False,False,16169.075832160339,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,16.705050571505275,16.594226263825625,,,,,,,,,16.452242854193347,,16.583839896508085,#000000,,16.48461720434158,,42.366748913435316,-0.01800318759924835,False,True,False,True,False,1.898729490568023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152044.0,56316.44073308277,False,False,False,False,16001.152175847776,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,16.43452392204519,16.530998496677558,,,,,,,,,16.335152653539318,,16.43355835742069,#000000,,16.363323967938996,,36.7292135157828,-5.363960711277784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136519.0,57559.8912643528,False,False,False,False,15993.769971571066,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,15.880975866643343,16.355018084575953,,,,,,,,,16.032017755884414,,16.089337235701237,#000000,,15.69621321391725,,30.964350909415423,-10.682000248582654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103007.0,58264.49760133958,False,False,False,False,16265.370437128104,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,15.687907483210747,16.271308914456828,,,,,,,,,15.904149854979465,,15.954455417549013,#000000,,15.614736936912758,,27.58607470205358,-13.770628024688385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122161.0,59255.14104938082,False,False,False,False,16310.155391591234,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,15.516275204946549,16.18757858397763,,,,,,,,,15.781425250331848,,15.828426346418675,#000000,,15.520421407819612,,24.7177028817228,-16.512519557912498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103628.0,59943.0923509408,False,False,False,False,16344.618098698347,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,,15.455830446601803,16.152620259889755,,,,,,,,,15.733972102492507,,15.78080760299469,#000000,,15.49052790688736,,25.16753507229824,-16.512519557912498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112921.0,60764.45526022854,False,False,False,False,16235.290686315428,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,,15.438343355607037,16.142255809469674,,,,,,,,,15.72003675970675,,15.766878641594488,#000000,,15.48126006017065,,25.76685515183977,-16.512519557912498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115662.0,61615.57998487616,False,False,False,False,16026.076877225265,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,,15.425382626907387,16.133215258033342,,,,,,,,,15.708763042176402,,15.75578697570571,#000000,,15.476263700368738,,29.136760147937306,-16.512519557912498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118621.0,62499.38494635095,False,False,False,False,15823.486538043477,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,,15.387967935216732,16.10480241143108,,,,,,,,,15.674631992879734,,15.722467446509183,#000000,,15.462379092152043,,31.52668767418111,-16.512519557912498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128632.0,63524.69680764783,False,False,False,False,15733.370467686214,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,,15.361385288358287,16.078772607722563,,,,,,,,,15.646492618742998,,15.695550171607948,#000000,,15.45605419287644,,35.2349642758052,-22.29328159660397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139825.0,64707.64724473856,False,False,False,False,15662.97712710193,False,False,False,False
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,,,,,,,,15.350575451965778,16.067329822213317,,,,,,,,,15.634520868904731,,15.684142047694609,#000000,,15.453161315589847,,38.0888865326819,-19.36686102068511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145004.0,65952.55193861858,False,False,False,False,15500.43484606159,False,False,False,False
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,,,,,,,,15.339822137432256,16.056945736463177,,,,,,,,,15.6232920620179,,15.67335331197111,#000000,,15.448847022770945,,38.787780148510706,-18.39322794011752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140587.0,67109.67516437643,False,False,False,False,15328.598646897843,False,False,False,False
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,,,,,,,,15.33635004916421,16.05366826111564,,,,,,,,,15.619719153251907,,15.669912487843918,#000000,,15.447303163290613,,39.760642041586024,-17.054578655371785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141956.0,68270.08330136283,False,False,False,False,15112.170760899426,False,False,False,False
