date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_779,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_452,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_325,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_873,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_685,aVWAP_valley_646,aVWAP_valley_616,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_466,aVWAP_valley_445,aVWAP_valley_365,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_238,aVWAP_valley_206,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_114,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_41,aVWAP_OB_bull_793,aVWAP_OB_bull_762,aVWAP_OB_bull_685,aVWAP_OB_bull_300,aVWAP_OB_bull_206,aVWAP_OB_bear_847,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,41.095,41.25,41.01,41.105,11360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.3196710110796,13.314730139974671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9928.0,-8961.846073244633,False,False,False,False,19598.56776699307,False,False,False,False
2025-03-17 17:00:00+00:00,41.105,41.2,40.975,41.08,16383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.6744778305048,15.160252928606823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6455.0,-8922.980242651693,False,False,False,False,19548.71400316372,False,False,False,False
2025-03-17 18:00:00+00:00,41.075,41.32,41.075,41.29,17575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.41822793596843,17.504255239892473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11120.0,-8612.236362920657,False,False,False,False,19518.113786060407,False,False,False,False
2025-03-17 19:00:00+00:00,41.29,41.355,41.03,41.055,32400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.93760680322684,17.504255239892473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21280.0,-8808.635799154445,False,False,False,False,19717.832952167995,False,False,False,False
2025-03-18 14:00:00+00:00,41.4,41.71,40.92,40.99,12662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.34066186181184,17.504255239892473,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33942.0,-9198.300360407864,False,False,False,False,19608.440193219656,False,False,False,False
2025-03-18 15:00:00+00:00,41.005,41.21,40.83,40.85,8654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.60833740891965,17.504255239892473,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42596.0,-9716.094153269758,False,False,False,False,19438.603911154234,False,False,False,False
2025-03-18 16:00:00+00:00,40.855,40.99,40.595,40.67,10142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.77903480129905,24.12567282940887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52738.0,-10383.100445467126,False,False,False,False,19294.47051718285,False,False,False,False
2025-03-18 17:00:00+00:00,40.67,40.895,40.57,40.84,9760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.163295243503384,22.219868018330132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42978.0,-10888.447725382364,False,False,False,False,19146.64926885443,False,False,False,False
2025-03-18 18:00:00+00:00,40.84,41.04,40.795,40.96,15789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.13399049725745,21.64558907361456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27189.0,-11141.169466074109,False,False,False,False,19094.592691042737,False,False,False,False
2025-03-18 19:00:00+00:00,40.96,41.035,40.725,40.77,33930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.53648800017011,18.618589396161084,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61119.0,-11916.01955187141,False,False,False,False,19324.59900591029,False,False,False,False
2025-03-19 14:00:00+00:00,41.23,41.715,41.09,41.7,13200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.80468696104528,18.618589396161084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47919.0,-12474.205295253249,False,False,False,False,19229.643982562844,False,False,False,False
2025-03-19 15:00:00+00:00,41.7,42.17,41.7,42.02,26654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.84947081887519,10.960322861239163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21265.0,-12610.496686024515,False,False,False,False,19344.75027740683,False,False,False,False
2025-03-19 16:00:00+00:00,42.02,42.38,41.935,42.28,22213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.39015301947785,14.476333853314856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948.0,-12400.287435078399,False,False,False,False,19389.21926535401,False,False,False,False
2025-03-19 17:00:00+00:00,42.28,42.33,42.07,42.085,26878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.5042017167482,14.879740874047414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25930.0,-12610.05042058106,False,False,False,False,19505.32439302294,False,False,False,False
2025-03-19 18:00:00+00:00,41.995,42.61,41.95,42.58,23411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.3522484169198,17.033150664925714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2519.0,-12453.600026463522,False,False,False,False,19565.87750320863,False,False,False,False
2025-03-19 19:00:00+00:00,42.58,42.785,42.35,42.36,60695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.49833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.49833333333333,#000000,,42.49833333333333,,73.27351205031087,17.033150664925714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63214.0,-13240.582971789669,False,False,False,False,20203.538317112372,False,False,False,False
2025-03-20 14:00:00+00:00,41.97,42.27,41.915,42.02,16727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4054319616302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4054319616302,#000000,,42.4054319616302,,69.38330876761675,17.033150664925714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79941.0,-14274.6979644751,False,False,False,False,20149.63849824241,False,False,False,False
2025-03-20 15:00:00+00:00,42.02,42.07,41.685,41.825,14621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31879027555961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31879027555961,#000000,,42.31879027555961,,65.15832784390055,22.030950556465328,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94562.0,-15519.462337118897,False,False,False,False,20063.923172688264,False,False,False,False
2025-03-20 16:00:00+00:00,41.825,42.05,41.79,41.845,16823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.25330220944402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.25330220944402,#000000,,42.25330220944402,,62.472766344763514,19.38114256096972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77739.0,-16484.106331892246,False,False,False,False,20013.676301793872,False,False,False,False
2025-03-20 17:00:00+00:00,41.845,42.29,41.84,42.235,16229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23622468257457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23622468257457,#000000,,42.23622468257457,,63.05856386257152,19.38114256096972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61510.0,-17182.18220271562,False,False,False,False,19954.999149828076,False,False,False,False
2025-03-20 18:00:00+00:00,42.235,42.38,42.125,42.135,14650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23382489534509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23382489534509,#000000,,42.23382489534509,,62.46976330825224,18.848887643983034,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76160.0,-18096.56697476654,False,False,False,False,19872.751100993533,False,False,False,False
2025-03-20 19:00:00+00:00,42.135,42.435,42.105,42.135,25095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23248140621208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23248140621208,#000000,,42.23248140621208,,62.07722960537272,18.026439889361612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76160.0,-18996.77523872365,False,False,False,False,19953.716200202933,False,False,False,False
2025-03-21 14:00:00+00:00,42.1,42.12,41.69,41.96,11620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2121238146511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2121238146511,#000000,,42.2121238146511,,59.93609719882858,15.586307318997513,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87780.0,-20063.1818241698,False,False,False,False,19824.511297874204,False,False,False,False
2025-03-21 15:00:00+00:00,41.96,41.965,41.43,41.445,13659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1691040260749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1691040260749,#000000,,42.1691040260749,,54.177774025664405,9.986447953498221,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101439.0,-21324.82241604313,False,False,False,False,19728.921975426543,False,False,False,False
2025-03-21 16:00:00+00:00,41.445,41.815,41.44,41.71,10071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14324088782324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14324088782324,#000000,,42.14324088782324,,52.614370358668126,8.448454532993743,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91368.0,-22410.7631537789,False,False,False,False,19579.186751001325,False,False,False,False
2025-03-21 17:00:00+00:00,41.7,41.72,41.39,41.6,13723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.10646619575871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.10646619575871,#000000,,42.10646619575871,,50.70329844705458,6.511389003323281,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105091.0,-23692.62729092961,False,False,False,False,19488.393157962546,False,False,False,False
2025-03-21 18:00:00+00:00,41.6,41.99,41.495,41.96,35937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.064543359348946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.064543359348946,#000000,,42.064543359348946,,52.30507999904397,6.511389003323281,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69154.0,-24397.454774791167,False,False,False,False,19743.410318304213,False,False,False,False
2025-03-21 19:00:00+00:00,41.96,42.025,41.35,41.525,98232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.94285185195825,,,,,,,,,,,,,,,,,,,,,,,41.63333333333333,,,,,,,41.788092592645796,#000000,,41.788092592645796,,50.026562333753645,5.688130822127455,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167386.0,-26614.331444949443,False,False,False,False,20960.28767771035,False,False,False,False
2025-03-24 14:00:00+00:00,42.92,43.19,42.86,43.06,35531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.04416315835664,,,,,,,,,,,,,,,,,,,,,,,42.006095881023406,,,,,,,42.025129519690026,#000000,,42.025129519690026,,56.103968591786085,0.09807625572744882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131855.0,-28245.96971712077,False,False,False,False,21186.190194334995,False,False,False,False
2025-03-24 15:00:00+00:00,43.04,43.165,42.86,43.055,36020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12849822344763,,,,,,,,,,,,,,,,,,,,,,,42.22261319841601,,,,,,,42.17555571093182,#000000,,42.17555571093182,,60.12078090178131,3.7330757656472002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167875.0,-30410.76088429719,False,False,False,False,21416.171741709644,False,False,False,False
2025-03-24 16:00:00+00:00,43.055,43.065,42.68,42.775,33800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.18153529848952,,,,,,,,,,,,,,,,,,,,,,,42.325115243741706,,,,,,,42.253325271115614,#000000,,42.253325271115614,,60.80242555846023,4.35770397005529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201675.0,-33066.020405470874,False,False,False,False,21608.16907904748,False,False,False,False
2025-03-24 17:00:00+00:00,42.79,42.835,42.68,42.735,20903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.20658635439857,,,,,,,,,,,,,,,,,,,,,,,42.364678361531084,,,,,,,42.28563235796483,#000000,,42.28563235796483,,60.96829810370471,4.728287594858195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222578.0,-36004.19063174264,False,False,False,False,21597.236225108754,False,False,False,False
2025-03-24 18:00:00+00:00,42.735,42.74,42.545,42.63,30979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.233055170207365,,,,,,,,,,,,,,,,,,,,,,,42.39786317108019,,,,,,,42.31545917064378,#000000,,42.31545917064378,,60.27179044633962,4.728287594858195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253557.0,-39377.102404893914,False,False,False,False,21742.689927045052,False,False,False,False
2025-03-24 19:00:00+00:00,42.635,43.185,42.605,43.05,56058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30431551452124,,,,,,,,,,,,,,,,,,,,,,,42.49661936678833,,,,,,,42.400467440654786,#000000,,42.400467440654786,,61.876109287598325,6.222810907835381,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197499.0,-41828.60469319013,False,False,False,False,22274.710238253654,False,False,False,False
2025-03-25 14:00:00+00:00,43.4,43.52,43.185,43.2,9312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32058952545333,,,,,,,,,,,,,,,,,,,,,,,42.51998527280378,,,,,,,42.420287399128554,#000000,,42.420287399128554,,63.611028503699984,8.18684846298865,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188187.0,-44097.72710104764,False,False,False,False,22073.73798649778,False,False,False,False
2025-03-25 15:00:00+00:00,43.21,43.43,43.12,43.405,11273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.339916634877426,,,,,,,,,,,,,,,,,,,,,,,42.5470842215986,,,,,,,42.44350042823801,#000000,,42.44350042823801,,65.65423557100803,10.389337762187367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176914.0,-46156.89412273683,False,False,False,False,21906.284684381535,False,False,False,False
2025-03-25 16:00:00+00:00,43.405,43.585,43.365,43.5,10846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36083669869524,,,,,,,,,,,,,,,,,,,,,,,42.576693317471154,,,,,,,42.468765008083196,#000000,,42.468765008083196,,67.42407236446019,12.294727417057167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166068.0,-48015.98103556261,False,False,False,False,21734.807402453138,False,False,False,False
2025-03-25 17:00:00+00:00,43.5,43.72,43.475,43.6,13952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38929221136667,,,,,,,,,,,,,,,,,,,,,,,42.616630784202755,,,,,,,42.50296149778471,#000000,,42.50296149778471,,69.04608686372784,14.046468095601469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152116.0,-49629.934817956986,False,False,False,False,21614.14372179495,False,False,False,False
2025-03-25 18:00:00+00:00,43.6,43.695,43.47,43.63,23841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.435002465917215,,,,,,,,,,,,,,,,,,,,,,,42.678101447067654,,,,,,,42.556551956492434,#000000,,42.556551956492434,,70.26766824982977,15.428900848555315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128275.0,-50849.23815411269,False,False,False,False,21648.66862533301,False,False,False,False
2025-03-25 19:00:00+00:00,43.63,43.84,43.615,43.82,44561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52234342430462,,,,,,,,,,,,,,,,,,,,,,,42.79128110294972,,,,,,,42.656812263627174,#000000,,42.656812263627174,,71.97002506306045,17.25751755129913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83714.0,-51358.76934552179,False,False,False,False,22003.898569126297,False,False,False,False
