date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_304,aVWAP_peak_259,aVWAP_peak_210,aVWAP_peak_157,aVWAP_peak_78,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_47,aVWAP_valley_27,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,,,151.64364853315308,,,,,,,,,,149.976145681181,149.3188290147546,144.18551186965752,,148.78103377468656,#000000,8.903630377598835,149.04404104298013,0.14330771863914374,48.26634020704168,-6.123450937975981,False,False,False,False,True,5.357441321605641,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,300284.0,217266.4255427611,False,False,False,False,17575.58739283065,False,False,False,False
2024-05-22 17:00:00+00:00,151.79,151.9,149.51,149.995,11311.0,,,,,,,151.61780640811557,,,,,,,,,,149.99306834865877,149.3296517580449,144.22905702302643,,148.79239588446143,#000000,8.568609736697061,149.05556893473167,0.10963634640109768,48.2803059098646,-5.775447025851221,False,False,False,False,True,4.950338670833762,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,288973.0,218378.15537930746,False,False,False,False,17478.46200689529,False,False,False,False
2024-05-23 17:00:00+00:00,149.24,149.24,146.78,146.805,8239.0,,,,,,,151.5546039119648,,,,,,,,,,149.93480317642016,149.31792728792894,144.246031457308,,148.76334145840548,#000000,8.27430183603872,149.00739819937917,-0.26617329691631697,44.12358563488061,-1.7810039732869782,False,False,False,True,False,1.0894817886462889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280734.0,219344.91266024843,False,False,False,False,17335.214533920167,False,False,False,False
2024-05-24 17:00:00+00:00,148.38,148.565,147.585,148.135,13098.0,,,,,,,151.47002646045797,,,,,,,,,,149.8660138057884,149.3048268531393,144.27652389644848,,148.72934775395854,#000000,7.9363332423313215,148.95228482848884,-0.10298015513380482,43.66791526551989,-2.3295429494703086,False,False,False,True,False,2.577377609419024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293832.0,220499.75122365542,False,False,False,False,17269.521285332256,False,False,False,False
2024-05-27 17:00:00+00:00,148.135,148.135,148.135,148.135,0.0,,,,,,,151.47002646045797,,,,,,,,,,149.8660138057884,149.3048268531393,144.27652389644848,,148.72934775395854,#000000,7.654790708621147,148.95228482848884,-0.10676775624556151,43.3641350192794,-2.8224827508536023,False,False,False,True,False,2.577377609419024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293832.0,221636.6853132111,False,False,False,False,17001.776769280594,False,False,False,False
2024-05-28 17:00:00+00:00,147.955,148.13,147.3,147.935,8518.0,,,,,,,151.41240847642592,,,,,,,,,,149.81669328558561,149.29433521656338,144.29452419177397,,148.7044902925872,#000000,7.108460176513683,148.9139592559866,-0.13771748475444595,42.874003182653354,-3.537198808303124,False,False,False,True,False,2.333618524015435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285314.0,222623.93050215358,False,False,False,False,16870.245346501048,False,False,False,False
2024-05-29 17:00:00+00:00,144.26,144.94,143.5,144.79,11028.0,,,,,,,151.27334740345097,,,,,,,,,,149.65548273030916,149.25097468349003,144.29528544010577,,148.618772564339,"rgba(239, 83, 80, 0.5)",6.658708030138467,148.79018162928233,-0.6007444103536035,38.87344356453219,-7.4249882863009375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274286.0,223424.89281994966,False,False,False,False,16779.667899268472,False,False,False,False
2024-05-30 17:00:00+00:00,145.6,145.98,145.115,145.92,12305.0,,,,,,,151.151912635647,,,,,,,,,,149.52721061431907,149.21586779254096,144.3053356729561,,148.55008167886578,#000000,6.381865056831231,148.6942994304136,-0.43471609094021196,38.421234107083066,-7.90786663429288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286591.0,224404.21231111322,False,False,False,False,16710.293203155783,False,False,False,False
2024-05-31 17:00:00+00:00,146.33,147.24,145.83,147.24,7153.0,,,,,,,151.0973800190916,,,,,,,,,,149.4765516957947,149.20200139256121,144.3157531423732,,148.52292156245517,#000000,6.00926075260449,148.65750173672748,-0.23588620881746727,40.45558171791026,-7.90786663429288,False,False,False,True,True,1.4585194344855914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293744.0,225479.24777915797,False,False,False,False,16562.118114734763,False,False,False,False
2024-06-03 17:00:00+00:00,142.865,144.37,142.37,144.37,7621.0,,,,,,,151.0006239973122,,,,,,,,,143.70333333333332,149.36570867249299,149.16898750779617,144.31300761318306,,147.51033222482357,"rgba(239, 83, 80, 0.5)",5.648601324126073,148.2007135740775,-0.6781702857512544,38.61692971490032,-7.90786663429288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286123.0,226419.4609918842,False,False,False,False,16423.496128459807,False,False,False,False
2024-06-04 17:00:00+00:00,144.94,145.77,143.69,143.82,12359.0,,,,,,,150.86401657329438,,,,,,,,,144.15076459793127,149.21657059112886,149.12325833954915,144.31382797651904,,147.53368761568453,"rgba(239, 83, 80, 0.5)",5.24536660232559,148.13483653512353,-0.8225996126201176,36.87461712719151,-9.29685781231138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.05884826037941951,0.05884826037941951,False,False,False,False,273764.0,227153.48485247514,True,False,False,False,16360.480684607715,False,False,False,False
2024-06-05 17:00:00+00:00,144.165,144.97,143.95,144.935,21230.0,,,,,,,150.6487572715869,,,,,,,,,144.39164021677587,148.98982336335865,149.049853987549,144.31755714767806,,147.4795263973897,"rgba(239, 83, 80, 0.5)",4.847130966211201,148.00331495417717,-0.6330167217609847,37.75268188572042,-9.29685781231138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910650953155017,0.8063580611792521,False,False,False,False,0.02551748644003259,0.04218287340972605,False,False,False,False,294994.0,228205.27578499488,False,False,False,False,16435.977108102168,False,False,False,False
2024-06-06 17:00:00+00:00,145.17,145.74,144.605,145.71,6579.0,,,,,,,150.59277952950256,,,,,,,,,144.5238048156131,148.93506436287242,149.0312739917918,144.32146689527244,,147.48087791901045,"rgba(239, 83, 80, 0.5)",4.495857084909157,147.97793102272908,-0.5044490916629968,39.6893601895677,-9.29685781231138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096876116680144,0.8108555415546065,False,False,False,False,0.039408111493874964,0.0407954924518005,False,False,False,False,301573.0,229342.75988135152,False,False,False,False,16283.155757588956,False,False,False,False
2024-06-07 17:00:00+00:00,144.985,145.215,144.32,145.06,5386.0,,,,,,,150.54365146527755,,,,,,,,,144.5583638614637,148.88552354360507,149.01420812358657,144.3231440475509,,147.46497820829677,"rgba(239, 83, 80, 0.5)",4.569808927146797,147.9482925476844,-0.6320379240643043,40.11688268403765,-9.29685781231138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041468771705871,0.8087255251647298,False,False,False,False,0.031510866812439864,0.03615317963212018,False,False,False,False,296187.0,230379.10468939258,False,False,False,False,16114.207606308508,False,False,False,False
2024-06-10 17:00:00+00:00,146.14,146.81,145.94,146.06,11913.0,,,,,,,150.46408404442636,,,,,,,,,144.87164313442312,148.81695299410515,148.98956842770636,144.33634122713335,,147.49571796555887,#000000,4.626620307359184,147.92912458349448,-0.4039935113156832,42.23820064689793,-11.497234761631177,True,False,False,True,True,0.21077105267952945,0.0,0.0,0.0,0.0,0,0.911749731289246,0.8064528294770982,False,False,False,False,0.06288891426960168,0.04952104695086093,False,False,False,False,308100.0,231584.07981048725,False,False,False,False,16049.072604660314,False,False,False,False
2024-06-11 17:00:00+00:00,145.24,146.35,145.07,145.88,18550.0,,,,,,,150.331739316434,,,,,,,,,145.07014963294196,148.69731596518906,148.94513004128322,144.35128102987886,,147.4791231971454,#000000,4.686028896605284,147.8681634993989,-0.4242746989544145,43.36503450906228,-10.335200792611232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995732195252069,0.8174560835270358,False,False,False,False,0.04989678141140911,0.04970891418113502,False,False,False,False,289550.0,232482.77624753397,False,False,False,False,16087.846672805113,False,False,False,False
2024-06-12 17:00:00+00:00,149.49,149.8,148.21,149.8,6799.0,,,,,,,150.3208874403884,,,,,,,,,145.38589189159305,148.70543197228582,148.9467635919627,144.37003977068545,,147.54580293338307,#000000,4.694951800115239,147.89984915918464,0.40472211892968346,49.779987196429076,-4.391205893526603,True,False,False,False,True,4.453574233312864,0.0,0.0,0.0,0.0,0,0.903612185230595,0.8084127133830046,False,False,False,False,0.11452284611929547,0.08211588015021525,False,False,False,False,296349.0,233472.9502592001,False,False,False,False,15943.833546094955,False,False,False,False
2024-06-13 17:00:00+00:00,149.45,149.795,148.58,148.63,10050.0,,,,,,,150.30125324258296,,,,,,,,,145.7475161463672,148.71151025003937,148.94716865696518,144.39600336882324,,147.62069033295558,#000000,4.710696523736022,147.93441237004387,0.14766131217564757,52.07500204945137,-2.460257786708901,True,False,True,False,True,3.041284040905726,0.0,0.0,0.0,0.0,0,0.9012734054176241,0.811174320913235,False,False,False,False,0.11812530510083066,0.10012059262552295,False,False,False,False,286299.0,234291.95878231325,False,False,False,False,15852.456281814413,False,False,False,False
2024-06-14 17:00:00+00:00,146.56,147.51,145.96,147.485,28949.0,,,,,,,150.16492673802816,,,,,,,,,146.02428551562164,148.6151621969651,148.90633680650404,144.43714425584187,,147.62957110259214,#000000,4.692969175765443,147.8971083062193,-0.08781398103942982,51.81735404951722,-2.460257786708901,True,False,True,False,True,1.6801927672528336,0.0,0.0,0.0,0.0,0,0.8979717961683245,0.8165065453115344,False,False,False,False,0.06993082616740035,0.08502570939646165,False,False,False,False,257350.0,234649.44779344017,False,False,False,False,16055.503471243646,False,False,False,False
2024-06-17 17:00:00+00:00,148.85,150.31,148.85,149.98,17027.0,,,,,,,150.1542654682593,,,,,,,,,146.4531543575283,148.65006195962644,148.91609469023683,144.48600125916278,,147.73191554696274,#000000,4.655397136173818,147.9573179870655,0.43448108802955954,54.7025009560564,-0.06363457590008181,True,False,True,False,True,4.41735027252896,0.0,0.0,0.0,0.0,0,0.9136203882947734,0.807393763978424,False,False,False,False,0.1258835349470388,0.10545462217175022,False,False,False,False,274377.0,235265.3788354023,False,False,False,False,16070.56543292979,False,False,False,False
2024-06-18 17:00:00+00:00,150.6,151.35,150.49,150.65,12209.0,,,,,,,150.16551382927665,,,,,,,,,146.78993027545292,148.69863029239087,148.93254587635016,144.52784567091865,,147.82289318887783,"rgba(38, 166, 154, 0.5)",4.606287216285888,148.21933299066697,0.5276846395377219,57.335174609492526,2.3981652475966015,True,False,True,False,True,5.132067977396932,0.0,0.0,0.0,0.0,0,0.916425257975954,0.811682287229007,False,False,False,False,0.1524900416067974,0.12897233188927382,False,False,False,False,286586.0,236061.04738058988,False,False,False,False,16010.696201411498,False,False,False,False
2024-06-19 17:00:00+00:00,150.65,150.65,150.65,150.65,0.0,,,,,,,150.16551382927665,,,,,,,,,146.78993027545292,148.69863029239087,148.93254587635016,144.52784567091865,,147.82289318887783,"rgba(38, 166, 154, 0.5)",4.562319700991364,148.21933299066697,0.5327699873388676,59.09029037844994,4.065890562972868,True,False,True,False,True,5.132067977396932,0.0,0.0,0.0,0.0,0,0.9145144726332206,0.8141189000038034,False,False,False,False,0.14711295967454818,0.138042645781911,False,False,False,False,286586.0,236844.37997934042,False,False,False,False,15762.468353327598,False,False,False,False
2024-06-20 17:00:00+00:00,150.13,150.54,149.92,150.03,8234.0,,,,,,,150.1654896217316,,,,,,,,,146.95635090010745,148.7203129385989,148.93963969756155,144.55280362687589,,147.86691935697507,#000000,4.529915112662465,148.2271141457,0.397995505315408,59.02286149519287,4.136764893717228,True,False,True,False,True,4.357800636394096,0.0,0.0,0.0,0.0,0,0.9080564406008192,0.8145577302382034,False,False,False,False,0.13876525072287338,0.1384039482523922,False,False,False,False,278352.0,237487.90897190876,False,False,False,False,15645.747913741123,False,False,False,False
2024-06-21 17:00:00+00:00,149.67,149.7,148.505,148.7,8416.0,,,,,,,150.15205761544553,,,,,,,,,147.05293229980646,148.7240097135983,148.9398077429822,144.5727009083266,,147.88830165603184,#000000,4.506220200511217,148.2045793191957,0.10994151611767598,56.52027881589473,4.136764893717228,True,False,True,False,False,2.714116439765352,0.0,0.0,0.0,0.0,0,0.9039240937843265,0.820442407484565,False,False,False,False,0.11644707340628223,0.1274255108293372,False,False,False,False,269936.0,237990.98015063885,False,False,False,False,15533.658798799399,False,False,False,False
2024-06-24 17:00:00+00:00,149.93,150.84,149.805,150.24,7287.0,,,,,,,150.15343290893222,,,,,,,,,147.1823067957585,148.74402598534198,148.94664510162735,144.5949408343619,,147.9242703252044,#000000,4.498716280359434,148.23047196761007,0.4466892124678247,57.11811844859481,4.136764893717228,True,False,True,False,False,4.4408491120601425,0.0,0.0,0.0,0.0,0,0.9100338176116075,0.8120194215110238,False,False,False,False,0.14060204511977104,0.1340137779745541,False,False,False,False,277223.0,238599.22852039637,False,False,False,False,15405.803623624213,False,False,False,False
2024-06-25 17:00:00+00:00,149.67,150.65,149.59,150.01,8042.0,,,,,,,150.1526964001169,,,,,,,,,147.3046772811752,148.76259723110692,148.95293918727404,144.61838120347798,,147.9582582606302,#000000,4.460470852412902,148.25150836632267,0.3942390146381213,57.069258787910556,4.136764893717228,True,False,True,False,False,4.152699272550798,0.0,0.0,0.0,0.0,0,0.9074741830127053,0.8150050029262397,False,False,False,False,0.13658216404478848,0.13529797100967128,False,False,False,False,269181.0,239073.3645123282,False,False,False,False,15291.636125583527,False,False,False,False
2024-06-26 17:00:00+00:00,149.09,149.09,148.3,148.81,6748.0,,,,,,,150.14029259063085,,,,,,,,,147.35351527447793,148.76226065750274,148.9519235630841,144.63307525243556,,147.96821346762624,#000000,4.424647608506163,148.2426727590183,0.1282197569567017,54.77635781780579,4.136764893717228,True,False,True,False,False,2.6531494039973573,0.0,0.0,0.0,0.0,0,0.9024505095025525,0.8193855832438643,False,False,False,False,0.10841032677833484,0.12185414889400306,False,False,False,False,262433.0,239435.52940360992,False,False,False,False,15159.176650768279,False,False,False,False
2024-06-27 17:00:00+00:00,148.87,149.07,148.09,149.06,8020.0,,,,,,,150.12589823517575,,,,,,,,,147.40764662308095,148.7619604725915,148.95076508695365,144.65043140609774,,147.97934036477992,#000000,4.400913984719623,148.23592428471585,0.18725103879453653,53.698353009801664,7.838240670254564,True,False,True,False,False,2.943352420927283,0.0,0.0,0.0,0.0,0,0.9008200874509732,0.81719744027624,False,False,False,False,0.10614485374115874,0.11399950131758091,False,False,False,False,270453.0,239916.42042060822,False,False,False,False,15048.491741454041,False,False,False,False
2024-06-28 17:00:00+00:00,150.91,151.96,150.91,151.84,16751.0,,,,,,,150.1562519480715,,,,,,,,,147.72147648947504,148.83888368935138,148.98033282924743,144.71097462690344,,148.08158391660976,"rgba(38, 166, 154, 0.5)",4.393180416414857,148.55317299021837,0.748165724653738,57.07369281840929,7.838240670254564,True,False,True,False,True,6.080280112971508,0.0,0.0,0.0,0.0,0,0.910964535296536,0.8144549497365374,False,False,False,False,0.16277091046088338,0.13838520588923214,False,False,False,False,287204.0,240649.56118928094,False,False,False,False,15074.887218330723,False,False,False,False
2024-07-01 17:00:00+00:00,147.86,148.93,147.64,148.8,30174.0,,,,,,,150.09424941604323,,,,,,,,,147.8093867564383,148.82090997049326,148.96989650041922,144.76909377808434,,148.09270728429567,#000000,4.3621536368348135,148.3909354378246,0.09377582639941914,54.267027978725956,7.838240670254564,True,False,True,False,False,2.3240865379755107,0.0,0.0,0.0,0.0,1,0.9119057354198414,0.8129762480020815,False,False,False,False,0.10033832697853605,0.1193617664338841,False,False,False,False,257030.0,240903.52148092,False,False,False,False,15308.98199013955,False,False,False,False
2024-07-02 17:00:00+00:00,148.74,149.27,148.45,148.61,10927.0,,,,,,,150.07706983611422,,,,,,,,,147.84953347817776,148.82016915496843,148.9685119384471,144.79148631159,,148.1013541438595,#000000,4.315510458047036,148.38508786372188,0.05211715704656598,52.12932606204221,6.652613932202122,True,False,False,False,False,2.0963041058484,0.0,0.0,0.0,0.0,0,0.9173119880863737,0.8083767684288905,False,False,False,False,0.11166273129265386,0.11551224886326898,False,False,False,False,246103.0,240984.13355098324,False,False,False,False,15241.044284866068,False,False,False,False
2024-07-03 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,150.07706983611422,,,,,,,,,147.84953347817776,148.82016915496843,148.9685119384471,144.79148631159,,148.1013541438595,#000000,4.235730430430988,148.38508786372188,0.260855159322711,52.0755283563942,6.514402145358787,True,False,False,False,False,3.0973484795108597,0.0,0.0,0.0,0.0,0,0.9174065005700613,0.8106835130740332,False,False,False,False,0.12410327867219585,0.11980776376773242,False,False,False,False,246103.0,241063.49582151062,False,False,False,False,15004.749024635586,False,False,False,False
2024-07-04 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,150.07706983611422,,,,,,,,,147.84953347817776,148.82016915496843,148.9685119384471,144.79148631159,,148.1013541438595,#000000,4.1252044481138785,148.38508786372188,0.26784421237190253,52.039663219295534,6.250543558446395,True,False,False,False,False,3.097348479510849,0.0,0.0,0.0,0.0,0,0.9129854254818992,0.8155712270803949,False,False,False,False,0.12410327867219585,0.12195552121996414,False,False,False,False,246103.0,241141.62766923913,False,False,False,False,14772.117256811778,False,False,False,False
2024-07-05 17:00:00+00:00,148.37,148.98,148.2,148.91,5918.0,,,,,,,150.06739021115905,,,,,,,,,147.8681573231695,148.81905923518684,148.96746106139796,144.8032684642238,,148.10506725902744,#000000,4.011346213111157,148.38069212604762,0.13195267768768604,50.94613588438838,4.952017935583136,True,False,False,False,False,2.3682940145348788,0.0,0.0,0.0,0.0,0,0.9161747788862277,0.8146227393591945,False,False,False,False,0.10634180798095635,0.11414866460046025,False,False,False,False,240185.0,241126.79623250672,False,False,False,False,14634.844121047254,False,False,False,False
2024-07-08 17:00:00+00:00,148.705,148.84,148.295,148.655,5428.0,,,,,,,150.05799158767852,,,,,,,,,147.88255682763025,148.8172410594644,148.96615100186315,144.81373677769864,,148.107535450867,#000000,3.927859877365279,148.37525261056982,0.07122132615836409,49.735449400840196,3.5709659140500705,False,False,False,False,False,2.0456246182928695,0.0,0.0,0.0,0.0,0,0.9129982603433933,0.8193593525451933,False,False,False,False,0.10589867247614715,0.1100236685383037,False,False,False,False,234757.0,241028.03970177018,False,False,False,False,14492.102351728692,False,False,False,False
2024-07-09 17:00:00+00:00,150.83,151.11,148.575,148.68,15352.0,,,,,,,150.0472865015845,,,,,,,,,147.9658076150669,148.83165456080053,148.97098759425046,144.8496813313263,,148.13308352060574,#000000,3.7958462041296093,148.4043870602139,0.07260909029619089,48.985541702552055,2.6335943807520295,False,False,False,False,False,2.0760501860980938,0.0,0.0,0.0,0.0,1,0.9154937517617213,0.8100911397162452,False,False,False,False,0.13108052802624737,0.12055209828227553,False,False,False,False,250109.0,241168.82978391327,False,False,False,False,14505.434098213518,False,False,False,False
2024-07-10 17:00:00+00:00,150.81,152.315,150.74,152.175,17407.0,,,,,,,150.08075377374317,,,,,,,,,148.179732547976,148.90440348341406,149.00174333792205,144.90968920270254,,148.21526446915155,"rgba(38, 166, 154, 1.0)",3.600354522083129,148.53926038483326,1.009828224655819,54.416197372171204,0.4909780885436561,True,False,True,False,True,6.17092275584228,0.0,0.0,0.0,0.0,1,0.9214613747526418,0.7970354329238695,False,False,False,False,0.16462103141881418,0.14258656485054486,False,False,False,False,267516.0,241577.3130430774,False,False,False,False,14550.419616070672,False,False,False,False
2024-07-11 17:00:00+00:00,152.52,152.85,151.925,152.72,22379.0,,,,,,,150.14056737020195,,,,,,,,,148.47281670735345,149.01625412974988,149.05091217450993,144.99367513154777,,148.3348451026726,"rgba(38, 166, 154, 1.0)",3.4433477751892347,148.7153257443194,1.1630176552412075,58.68595504221112,4.313382135451029,True,False,True,False,True,6.7804627734962,0.0,0.0,0.0,0.0,0,0.9224572566091794,0.7955945005674313,False,False,False,False,0.18187748033482481,0.16223202259268482,False,False,False,False,289895.0,242326.42446876608,False,False,False,False,14671.792955356399,False,False,False,False
2024-07-12 17:00:00+00:00,155.78,156.66,154.9,154.98,10532.0,,,,,,,150.20240597418672,,,,,,,,,148.69072312489163,149.1100410771338,149.0933981932483,145.04818284880085,,148.42895024365225,"rgba(0, 255, 255, 0.75)",3.31115970674979,148.8574012824092,1.849079857159982,63.79860059333865,8.803359728931383,True,False,True,False,True,9.244505232804958,0.0,0.0,0.0,0.0,0,0.9316183954844084,0.7896733598593504,False,False,False,False,0.25008732180475274,0.20615967219871878,False,False,False,False,300427.0,243227.20858552938,False,False,False,False,14607.610118839244,False,False,False,False
2024-07-15 17:00:00+00:00,157.49,157.54,156.795,157.2,18369.0,,,,,,,150.33968577472857,,,,,,,,,149.12542632773466,149.30818547352047,149.18505200696146,145.15682292603725,,148.62303450179647,"rgba(0, 255, 0, 1.0)",3.278620607830348,149.1395428338251,2.4584903623566765,68.82171988554632,13.125469233600384,True,False,True,False,True,11.541947554417291,0.0,0.0,0.0,0.0,0,0.9285516834675562,0.7847151834583417,False,False,False,False,0.27938143276946464,0.2427705524840917,False,False,False,False,318796.0,244398.81775474598,False,False,False,False,14665.926241027782,False,False,False,False
2024-07-16 17:00:00+00:00,161.1,162.23,160.915,162.19,17034.0,,,,,,161.77833333333334,150.54468705043791,,,,,,,,,149.69911638585003,149.5858519214229,149.3160613755761,145.29373238185738,,151.03629707474627,"rgba(0, 255, 0, 1.0)",3.510328116641836,150.6154573695822,3.29728226132052,74.42771067173237,17.950064703220917,True,False,True,False,True,16.250006438436657,0.0,0.0,0.0,0.0,0,0.9270379220400197,0.7875526695000273,False,False,False,False,0.3428282522981706,0.29279940239113117,False,False,False,False,335830.0,245816.3554639747,False,False,False,False,14702.640562872311,False,True,False,False
2024-07-17 17:00:00+00:00,159.95,159.985,157.14,157.19,13218.0,,,,,,160.17334457225968,150.6483855982622,,,,,,,,,149.98481112499616,149.73054817764557,149.38644265884415,145.37509729168565,,150.8831049039489,"rgba(0, 255, 255, 0.75)",3.4997662405850014,150.68560236731312,1.8585234514404698,70.58967156281847,17.950064703220917,True,False,True,False,False,9.816071255052265,0.0,0.0,0.0,0.0,0,0.9061857899859415,0.7953750766014204,False,False,False,False,0.2803312195314267,0.2865653109612789,False,False,False,False,322612.0,247006.98561182004,False,False,False,False,14679.622879727003,False,False,False,False
2024-07-18 17:00:00+00:00,155.35,155.56,152.53,152.9,13451.0,,,,,,158.16967980840369,150.6898887968962,,,,,,,,,150.10778538983016,149.79736839191173,149.42101373966412,145.42832014677796,,150.6023427122473,"rgba(38, 166, 154, 0.5)",3.4569748700637084,150.61600286923934,0.6606924309862211,63.75463803199105,21.656347234449356,True,False,True,False,False,4.88469038489043,0.0,0.0,0.0,0.0,0,0.8917964989839209,0.8130236372063175,False,False,False,False,0.19024426141089282,0.23840478618608585,False,False,False,False,309161.0,247970.61374186934,False,False,False,False,14660.574462987048,False,False,False,False
2024-07-19 17:00:00+00:00,153.46,154.685,152.9,154.65,8691.0,,,,,,157.49101636955885,150.71976130072161,,,,,,,,,150.19173632567006,149.84385445741913,149.44521141881395,145.46406140290412,,150.52594021251463,"rgba(38, 166, 154, 1.0)",3.3952960199462447,150.61405753947014,1.1886864758831146,60.621737260542545,19.032202353931538,True,False,True,False,False,6.54149943367397,0.0,0.0,0.0,0.0,0,0.8937315660424293,0.8159447070111226,False,False,False,False,0.18531048481458515,0.21185763550033548,False,False,False,False,317852.0,249054.04608695663,False,False,False,False,14568.022920925232,False,False,False,False
2024-07-22 17:00:00+00:00,154.03,154.7,153.93,154.02,5274.0,,,,,,157.19156224711568,150.73836966852855,,,,,,,,,150.2427242163956,149.8724804089503,149.46020798322,145.48595278461872,,150.49854955147148,"rgba(38, 166, 154, 1.0)",3.322469221788139,150.62040118219417,1.0232145404122626,57.926237871422714,16.59543807018376,True,False,True,False,False,5.839783771575615,0.0,0.0,0.0,0.0,0,0.8992909570298582,0.815559752013112,False,False,False,False,0.19553013381323195,0.20369388465678373,False,False,False,False,312578.0,250038.91358948444,False,False,False,False,14423.929542306236,False,False,False,False
2024-07-23 17:00:00+00:00,154.855,155.1,154.47,155.1,4834.0,,,,,,157.01355591287745,150.75852066410286,,,,,,,,,150.29606507929725,149.9024069577392,149.4758049927247,145.50746190687764,,150.4923025856032,"rgba(38, 166, 154, 1.0)",3.2701579321036864,150.637120271348,1.3647291113493782,57.08928041589192,15.66099881969373,True,False,True,False,False,6.865452194094747,0.0,0.0,0.0,0.0,0,0.8983912392095312,0.8136013412285081,False,False,False,False,0.2047574524610803,0.204225668558932,False,False,False,False,317412.0,251083.45756484126,False,False,False,False,14275.248464130946,False,False,False,False
2024-07-24 17:00:00+00:00,151.285,151.79,150.38,150.46,27771.0,,,,,,155.12564312326683,150.7617257333928,,,,,,,,,150.33198141948208,149.93468411582143,149.49854705928547,145.5770978236741,,150.20494654582043,#000000,3.198256997150101,150.49854909102532,-0.012053156159641662,52.342386009984494,10.98353676945105,False,False,False,False,False,1.8678300936447343,0.0,0.0,0.0,0.0,0,0.8961855452240067,0.812077345731192,False,False,False,False,0.13291398150727934,0.1685698250331057,False,False,False,False,289641.0,251681.2489204251,False,False,False,False,14484.484922051395,False,False,False,False
2024-07-25 17:00:00+00:00,150.6,151.55,149.68,150.27,11271.0,,,,,,154.61221422897134,150.75887550097968,,,,,,,,,150.3360964508185,149.94218447523852,149.50510223082512,145.6028750064847,,150.12622464888634,#000000,3.0907904059209668,150.45403011572512,-0.05954144136482524,49.030122734064356,7.701290498369708,False,True,False,True,False,1.6722563553113545,0.0,0.0,0.0,0.0,0,0.8947785088490904,0.8138524330600612,False,False,False,False,0.1238996207463308,0.14623472288971825,False,False,False,False,278370.0,252095.02800693014,False,False,False,False,14434.663450391683,False,False,False,False
2024-07-26 17:00:00+00:00,150.86,150.86,149.71,149.89,12015.0,,,,,,154.1404466547492,150.75192642793078,,,,,,,,,150.3314462409425,149.94512917894622,149.50959407657837,145.62813384060055,,150.0511127366246,#000000,3.072989891599651,150.40678590993355,-0.16817039045466764,46.50060660007863,5.097090150307174,False,True,False,True,False,1.276198278104733,0.0,0.0,0.0,0.0,0,0.8909747928785473,0.8200775603736997,False,False,False,False,0.1175824239637463,0.1319085734267323,False,False,False,False,266355.0,252316.11284403197,False,False,False,False,14397.149288370107,False,False,False,False
