date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_846,aVWAP_peak_799,aVWAP_peak_766,aVWAP_peak_724,aVWAP_peak_684,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_518,aVWAP_peak_501,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_736,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_620,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_454,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_304,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_819,aVWAP_OB_bull_791,aVWAP_OB_bull_709,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,2.955,2.97,2.9,2.955,53732.0,,,,,,,2.924743909415792,2.84467541374953,2.8420325143700085,2.8626055525122336,2.955074092509091,2.936467693343738,2.920824513197708,2.8853004529673347,2.8782385747470447,2.8689534056396253,2.857063241189598,2.8570393508620473,2.861278613813988,2.871885435750881,2.878584077256642,2.878567628112216,2.8703288207550535,2.863081300246068,2.852493552880324,,,,,,,,,,2.8707763028973354,2.872528446442203,2.8655012290076427,2.8087263857076525,2.886187797393594,2.946751957375026,2.89825916620321,2.8827662737325466,2.8731641308697227,2.8639044358446704,2.857340498326396,2.8559919276340247,2.8646072343079165,2.8647775703888945,2.8784445400280383,2.8762224482631926,2.8758316481678574,2.872256519922141,2.871960054908222,2.8717848056503,2.8594096516532472,2.8536034454392154,2.8508205791205268,,,,2.955074092509091,2.879047835190071,#000000,0.15982146570752262,2.902366625626894,0.32932606480675397,52.778711499311655,2.9886535843663893,False,True,True,False,True,5.255496439995891,0.0,0.0,0.0,0.0,0,0.9499687304565355,0.9637273295809881,False,False,False,False,-0.006470714793504464,-0.034619026698178346,False,False,False,False,1855338.0,1490823.4142335493,False,False,False,False,41115.718314920734,False,False,False,False
2025-08-15 15:00:00+00:00,2.955,2.975,2.91,2.92,41977.0,,,,,,,2.925047351448325,2.84644593078857,2.843829490264625,2.8633376140686275,2.9549152730742527,2.9364595201076167,2.920897657599365,2.885526029900062,2.8784864656280895,2.8692245939298453,2.8573582238335105,2.8573340123566413,2.861534676864718,2.8720956692857764,2.8787647409270867,2.878741337955307,2.8705171447650013,2.863284716576787,2.852717912462374,,,,,,,,,,2.8804710951444257,2.8738816622021632,2.866975048936202,2.810883568067092,2.8866504663970574,2.946684194628371,2.898433773821504,2.8830008614471647,2.873424739255334,2.8641898247162554,2.8576362342628694,2.856283894796031,2.864847912653666,2.8650174068397627,2.8786234174735394,2.8763991793158423,2.8760092435462385,2.8724414080698644,2.872145588474295,2.8719707268174077,2.8596211712659985,2.8538272091299457,2.8510461880015505,,,,2.9549152730742527,2.879956488141549,#000000,0.16138775978682182,2.903590701657167,0.10167622603169009,53.614743883360376,-2.3730757792909998,False,True,True,False,True,3.7961571811374633,0.0,0.0,0.0,0.0,0,0.9481897627965045,0.9637952559300877,False,False,False,False,-0.0009244068824247101,-0.01777171679030153,False,False,False,False,1813361.0,1495823.9969586104,False,False,False,False,41129.07151934057,False,False,False,False
2025-08-15 16:00:00+00:00,2.925,2.955,2.915,2.945,12567.0,,,,,,,2.9251639996134196,2.846982010275465,2.844373209832061,2.8635639670714568,2.954876090241475,2.936462638866504,2.9209245501344676,2.8855976882390557,2.878564610674131,2.8693094416474176,2.8574498741686822,2.8574255623663967,2.8616144535327193,2.8721616572541238,2.8788217955085815,2.8787962040731054,2.870576215184736,2.8633482115446967,2.8527875551519966,,,,,,,,,,2.882972952205318,2.8742969334535107,2.867425226048331,2.811532080061069,2.886796710436398,2.9466698038848955,2.8984904610256503,2.883075158401362,2.8735065334946026,2.8642788198541567,2.85772812945716,2.856374567834318,2.8649230552291334,2.8650922951526665,2.87867990293565,2.8764548800653356,2.8760651971769238,2.872499485838614,2.872203855383032,2.8720291074486095,2.859687055679756,2.853896701114649,2.8511161677608348,,,,2.954876090241475,2.8802182189128005,#000000,0.1630554816315292,2.9039397060313474,0.25181793066877667,55.09451997835682,-0.654137182592244,False,True,True,False,True,4.7275067788813026,0.0,0.0,0.0,0.0,0,0.9455006337135615,0.9854245880861852,False,False,False,False,-0.006470714793504464,-0.012121215791902996,False,False,False,False,1825928.0,1500941.8884786319,False,False,False,False,40686.24870508723,False,False,False,False
2025-08-15 17:00:00+00:00,2.945,2.955,2.92,2.925,20828.0,,,,,,,2.925281168649773,2.8478089599279532,2.84521347284647,2.863911234044784,2.954792051367393,2.9364540304538993,2.920956189615287,2.8857048046138236,2.87868287935538,2.869439453338912,2.8575919537533045,2.8575674898273076,2.8617377142451623,2.8722624918604867,2.878908190530137,2.878879296670986,2.870666681962418,2.8634462078603216,2.8528959970658225,,,,,,,,,,2.886340507821948,2.87492069764697,2.868107213693931,2.8125506703402476,2.8870139357503977,2.946631822550316,2.898572312294301,2.883186754292169,2.8736312219254754,2.8644159200480193,2.8578705536051623,2.856515263881849,2.8650387961176036,2.8652076252617587,2.878765457508841,2.8765395341084266,2.876150282686093,2.872588222892514,2.872292914391031,2.8721183596572053,2.8597890804296098,2.854004817573896,2.851225267554529,,,,2.954792051367393,2.88059593103561,#000000,0.16431325828078108,2.9044326916999226,0.1251713252799814,55.0600316982871,-0.3090640031415006,False,True,True,False,True,3.8852029843184575,0.0,0.0,0.0,0.0,0,0.9397049390635022,0.9903784477228993,False,False,False,False,-0.004621918107480102,-0.008371566949691548,False,False,False,False,1805100.0,1505657.518114622,False,False,False,False,40378.36888020215,False,False,False,False
2025-08-15 18:00:00+00:00,2.925,2.925,2.9,2.915,21184.0,,,,,,,2.925109383247125,2.8484410277426773,2.8458616619674997,2.864160169784037,2.9546282055084956,2.9363895210535538,2.9209364720419853,2.8857677177253214,2.8787588163949116,2.8695299241847114,2.8576979026434874,2.8576733380958683,2.8618277481115837,2.872331234422609,2.878963593994316,2.8789326053714093,2.8707291472582126,2.863517154990251,2.85297864382165,,,,,,,,,,2.888059438422244,2.875329104385973,2.868578235031623,2.8134006639434763,2.887138299820508,2.946535648462364,2.898607496831173,2.8832546840737074,2.8737152036435085,2.864514501176171,2.8579766163021145,2.8566207180811194,2.8651217577291215,2.8652902078954074,2.878820407544576,2.876595147327541,2.876206386474561,2.8726485832457387,2.8723536378206704,2.872179299505393,2.859864418848874,2.8540868327257534,2.851308978853431,,,,2.9546282055084956,2.880820499947009,#000000,0.1652134846055106,2.9046958709408717,0.06236857169214791,54.508705607561744,-0.3090640031415006,False,True,True,False,True,3.4622759914277914,0.0,0.0,0.0,0.0,0,0.9311897106109323,0.9890675241157555,False,False,False,False,-0.023113393151505145,-0.015742480050598348,False,False,False,False,1783916.0,1509971.603105093,False,False,False,False,40080.781765780404,False,False,False,False
2025-08-15 19:00:00+00:00,2.915,2.925,2.885,2.89,16918.0,,,,,,,2.924824336732012,2.848835188362548,2.84626996832054,2.8643037615609583,2.954456331962053,2.936308616524456,2.920893311780208,2.8857935528130296,2.8787959276005965,2.8695799973423473,2.8577620181254164,2.8577374019005513,2.8618808704398266,2.872368169823559,2.8789905972376295,2.87895860538398,2.8707633309674616,2.8635585438180575,2.853029939723086,,,,,,,,,,2.8886373111045,2.8755368217131423,2.8688374294126207,2.8139800526862917,2.887186652732245,2.9464285557854724,2.898610142568631,2.8832847639294203,2.8737595322191485,2.8645715207364657,2.8580406974595656,2.856684921412693,2.865169541389662,2.8653377096777004,2.878847261171195,2.8766233653414184,2.8762350233489844,2.872680904160795,2.8723862673399703,2.872212112278046,2.859909467989718,2.8541374652659677,2.851361333928308,,,,2.954456331962053,2.8809199874089897,#000000,0.1656952863781215,2.9047874342137505,-0.08924474882167158,52.806257514716,-0.3090640031415006,False,True,True,False,True,2.403643560384829,0.0,0.0,0.0,0.0,0,0.9305277221108885,1.0227120908483633,False,False,False,False,-0.02866334318246056,-0.022202911616529455,False,False,False,False,1766998.0,1513956.5084833084,False,False,False,False,39721.66887018691,False,False,False,False
2025-08-18 14:00:00+00:00,2.885,2.955,2.875,2.945,94135.0,,,,,,,2.924834773397626,2.8519428505917315,2.8494407823899652,2.8656273476174103,2.9539495329362104,2.936170429120414,2.9209398833827893,2.8861855928800044,2.8792407710051107,2.8700821629606232,2.858324321334206,2.858299137906053,2.862365871253327,2.872756221638209,2.8793168860561082,2.8792726137449303,2.8711134905133333,2.863943955787442,2.853464163183053,,,,,,,,,,2.896351795801021,2.8777503667281352,2.8713020757578587,2.817964653471927,2.8879614364613944,2.9461576344424834,2.898886214650415,2.8836975832115885,2.8742358951938316,2.8651070103453886,2.8586040535594686,2.8572429185913846,2.8656221795705648,2.8657885942449712,2.8791705806042933,2.876945735307516,2.8765594202157057,2.8730226631535873,2.8727295336360226,2.8725562802579967,2.8603134601931712,2.8545696351579615,2.851799286742623,,,,2.9539495329362104,2.882106603799615,#000000,0.1668759856737761,2.9062072441236477,0.23246457972801202,54.311493243924424,-0.14923471042256153,False,True,True,False,True,4.537851728537291,0.0,0.0,0.0,0.0,0,0.902488231338265,1.0181573638197716,False,False,False,False,-0.004867333437771108,-0.013535122527150282,False,False,False,False,1861133.0,1519339.089747133,False,False,False,False,40565.28640708324,False,False,False,False
2025-08-18 15:00:00+00:00,2.945,2.965,2.915,2.965,78283.0,,,,,,,2.92594112718868,2.8551061361473278,2.852645597377399,2.867100468911651,2.953870310863536,2.936292784089827,2.921195810313802,2.886698121582366,2.879789567332023,2.870667394017446,2.8589459747575843,2.8589201165667557,2.8629117115721465,2.873216789023465,2.87972152788653,2.879662092675763,2.871525865904048,2.8643818893218413,2.853937782357527,,,,,,,,,,2.9041474231504583,2.880282891052042,2.8740142905139647,2.8217429906230653,2.8889728966405532,2.946180271664004,2.8993126772006828,2.884225171235556,2.8748043550199074,2.8657158426898066,2.8592274934421895,2.8578574788293034,2.8661392926440548,2.866304119956201,2.8795711706849842,2.8773391567085818,2.8769542916133837,2.873429555738542,2.873137516633391,2.872964921200952,2.8607654372726423,2.855042777525668,2.852274376435623,,,,2.953870310863536,2.883462756111283,#000000,0.16727613788674697,2.90789076740453,0.3414069293860397,56.17116396410262,1.8435494756779107,False,True,True,False,True,5.298190673063509,0.0,0.0,0.0,0.0,0,0.9113067027758971,1.0088016249153688,False,False,False,False,0.015622531712398482,0.0010437045926241003,False,False,False,False,1939416.0,1525851.9100611308,False,False,False,False,41150.05716046179,False,False,False,False
2025-08-18 16:00:00+00:00,2.965,2.97,2.925,2.935,19917.0,,,,,,,2.9261469969452403,2.8558366897709306,2.85338721200361,2.867444372442235,2.95383263004416,2.9363107577782768,2.921248306005387,2.8868167054340756,2.8799177214444334,2.8708054001189605,2.8590939992984294,2.8590679847282074,2.8630414174895362,2.8733253333237974,2.879816274788348,2.879753321050996,2.871623297592445,2.8644859924866704,2.854051185546346,,,,,,,,,,2.905587633393676,2.8808532545824588,2.8746297408259336,2.8226329955057174,2.8892036277189526,2.9461727552494756,2.8994090603149374,2.8843476681303093,2.8749378547662445,2.8658600361325997,2.8593759078198597,2.858003948214103,2.866261887263275,2.8664263233650633,2.8796649933814273,2.8774315602834135,2.8770470747439583,2.8735255143147986,2.873233759883285,2.8730613358283916,2.8608731671936867,2.8551559838302363,2.85238825206102,,,,2.95383263004416,2.88375858704631,#000000,0.16694197082106482,2.908243451349901,0.16027454640976813,55.57036700942429,1.8435494756779107,False,True,True,False,True,3.9934990010326743,0.0,0.0,0.0,0.0,0,0.9174122505161734,1.011011699931177,False,False,False,False,0.02148255246879943,0.011263128530711763,False,False,False,False,1919499.0,1531954.9657190978,False,False,False,False,40820.862475803464,False,False,False,False
2025-08-18 17:00:00+00:00,2.935,2.95,2.93,2.935,8389.0,,,,,,,2.9262074526707624,2.8561234111814544,2.853678797708984,2.8675788144065795,2.9538093196888533,2.9363129302541493,2.9212653535967004,2.886862098538183,2.8799673013889393,2.87085937477173,2.85915250021459,2.8591264251786312,2.8630925299347694,2.8733676933784467,2.8798529627583784,2.8797886524099665,2.871661400659427,2.8645269830471034,2.8540961945334513,,,,,,,,,,2.9060868223393306,2.88107143492753,2.8748670800785256,2.822988608249475,2.889291303142062,2.946164047211978,2.899444923668473,2.8843947510538994,2.8749898297707013,2.8659167005609008,2.8594345494997904,2.8580618845171233,2.866310065037343,2.866474340390787,2.8797013317865763,2.877467456056853,2.877083135249591,2.873562963795164,2.8732713326117194,2.8730989826045206,2.860915712456927,2.8552008804070597,2.852433498739409,,,,2.9538093196888533,2.883869929782165,#000000,0.1665313324413285,2.9083725699920815,0.15989441516838765,55.1698357063054,1.8435494756779107,False,True,True,False,True,3.9934990010326743,0.0,0.0,0.0,0.0,0,0.9224376731301941,0.9951523545706371,False,False,False,False,0.015622531712398913,0.013442830121555338,False,False,False,False,1919499.0,1537963.4003591118,False,False,False,False,40318.04290253519,False,False,False,False
2025-08-18 18:00:00+00:00,2.935,2.94,2.925,2.935,21843.0,,,,,,,2.9262983248601357,2.856815858228361,2.8543844177968767,2.8679019201149396,2.953729449177968,2.936304620333018,2.9212966257042194,2.8869684720531854,2.8800849767139325,2.870989123948958,2.859294825348233,2.859268606876202,2.86321646748193,2.8734692616472985,2.8799401251830528,2.879872607653327,2.871752983267189,2.864626283764345,2.8542062194535776,,,,,,,,,,2.9071270265184292,2.8815828980996976,2.875428800610392,2.8238646697525422,2.889495002569861,2.946127044387037,2.8995260278110147,2.8845056310863044,2.8751141107720315,2.866053668336576,2.8595771804485803,2.858202973757434,2.8664265194462115,2.866590386742774,2.8797876869518717,2.8775530604602193,2.877169181113997,2.8736527590680048,2.873361457412089,2.8731893050093604,2.861019131015959,2.8553105362452342,2.8525442428109735,,,,2.953729449177968,2.8841263489115145,#000000,0.16578701195610251,2.9086599500757733,0.15887885072204067,54.902814837559475,1.8435494756779107,False,True,True,False,True,3.9934990010326743,0.0,0.0,0.0,0.0,0,0.9261083743842365,1.0000000000000002,False,False,False,False,0.009763583635185657,0.011603206878370497,False,False,False,False,1919499.0,1543878.6809736993,False,False,False,False,40031.60812885247,False,False,False,False
2025-08-18 19:00:00+00:00,2.935,2.945,2.925,2.93,35026.0,,,,,,,2.92643930049275,2.8579006620291705,2.8554901733797404,2.8684134546778606,2.953602666665721,2.9362913914145503,2.9213464346866163,2.887138032812311,2.880272593655471,2.871196059942849,2.859521912058708,2.8594954662654763,2.863414295194439,2.8736314135807395,2.8800793015980073,2.880006684577812,2.8718992726901207,2.864784918954782,2.8543820117900354,,,,,,,,,,2.9086388001802908,2.882382472661367,2.87630734978877,2.8252407919641223,2.8898177372775193,2.9460681525499104,2.899655273827407,2.8846823860094455,2.875312298139586,2.8662721428908076,2.8598047483193287,2.8584281144277486,2.8666124156845365,2.8667756324833116,2.8799255814281777,2.8776897837707667,2.877306610442265,2.8737961870227684,2.873505412390774,2.873333575998792,2.861184351045848,2.855485732086348,2.852721193216201,,,,2.953602666665721,2.884525308452479,#000000,0.1649883151745712,2.909100888097889,0.1266702546783277,54.33678230072144,1.8435494756779107,False,True,True,False,True,3.766869606226642,0.0,0.0,0.0,0.0,1,0.9274136715997182,0.9837914023960537,False,False,False,False,0.011716471991194367,0.011659839434782432,False,False,False,False,1884473.0,1549159.2130516265,False,False,False,False,39954.00180127336,False,False,False,False
2025-08-19 14:00:00+00:00,2.84,2.865,2.82,2.83,26510.0,,,,,,,2.9251229654017803,2.857692928772729,2.855310207617979,2.868236514986241,2.9530628995540265,2.935962404911697,2.9210872509751056,2.887003317557358,2.880161048895431,2.871113708158242,2.8594728384425894,2.859446520141025,2.8633608508698907,2.87355919703459,2.879997104328928,2.879927730746193,2.8718390294110727,2.86473877541978,2.854355071428131,,,,,,,,,,2.9056975666438905,2.8818733148781104,2.8758762275265153,2.8253641870210773,2.8895324559368314,2.945694107953544,2.899478349783104,2.884555744228374,2.8752172669897686,2.86620364486588,2.859754724189822,2.8583826410668642,2.866553072284004,2.8667160092700508,2.879844670234376,2.8776169065001547,2.8772345656224925,2.87373179909683,2.873441628943654,2.8732701468368473,2.861144904092018,2.8554566310223337,2.852697381271097,,,,2.9530628995540265,2.8841865474947155,#000000,0.16298104128952937,2.908526736916847,-0.481815162644268,48.193547157905215,1.816446861157388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210893854748603,0.9881284916201117,False,False,False,False,-0.06060667358395815,-0.02447341707458786,False,False,False,False,1857963.0,1553946.868663229,False,False,False,False,39745.567664819515,False,False,False,False
2025-08-19 15:00:00+00:00,2.825,2.84,2.815,2.825,18507.0,,,,,,,2.9241066589696185,2.8574646721548143,2.855101980680143,2.868066506484448,2.952651052788831,2.935706752205425,2.920881894469759,2.886887272525476,2.8800619069926725,2.87103608711519,2.859419881066314,2.859393676650332,2.863306345992614,2.8734923171147617,2.879923898150878,2.8798573786753425,2.8717825012198106,2.8646924665898834,2.85432266137594,,,,,,,,,,2.903454916746655,2.8814313963550533,2.8754892719028593,2.8253727008108442,2.8892902071603475,2.9454063089199947,2.8993319890854132,2.8844455315769193,2.875130320173732,2.866136089907729,2.859700994955471,2.8583326154357716,2.8664947247446917,2.86665748483038,2.879772548670153,2.877551127442041,2.8771693912378224,2.873672218313788,2.873382486370353,2.8732112606461127,2.8611034033165863,2.8554225715951125,2.8526673406038223,,,,2.952651052788831,2.8839042812450573,"rgba(239, 83, 80, 0.5)",0.1610291507379543,2.9080638980797318,-0.5158314361037835,43.88310206516374,-2.0111089065488628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152542372881354,1.0042372881355934,False,False,False,False,-0.07237465533904135,-0.048424036206814604,False,False,False,False,1839456.0,1558373.366823489,False,False,False,False,39416.2875459851,False,False,False,False
2025-08-19 16:00:00+00:00,2.825,2.835,2.775,2.775,25766.0,,,,,,,2.9222775318398173,2.8568313659553835,2.854499786447346,2.8676528348497303,2.9519391122908525,2.935250020587116,2.920501877507644,2.886641886204729,2.8798429917383017,2.870851665121618,2.8592754279683668,2.859249476716004,2.8631653804492156,2.873336767585823,2.879761909609101,2.879701613736483,2.8716489617841012,2.8645746466323088,2.854226143839135,,,,,,,,,,2.8993330181684454,2.880478775478893,2.8746176423161627,2.825098788238981,2.8887870529782558,2.944901694388528,2.8990408247586017,2.8842090731337233,2.874931030192373,2.865967270320361,2.859555052853069,2.858193843940353,2.866349413564761,2.866511995298718,2.8796127842482853,2.8774030136535926,2.877022212698471,2.8735338060586275,2.8732447486318593,2.8730739158996528,2.8609928125747977,2.855323216148829,2.852574835186784,,,,2.9519391122908525,2.883323736977755,"rgba(239, 83, 80, 0.5)",0.15951296933913173,2.907159547524756,-0.8285191359191538,39.03382208541065,-6.230643281435597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002123142250531,1.0099079971691438,False,False,False,False,-0.09006525498671537,-0.06924464559676499,False,False,False,False,1813690.0,1562331.7642370784,False,False,False,False,39204.65518093106,False,False,False,False
2025-08-19 17:00:00+00:00,2.775,2.82,2.775,2.81,32141.0,,,,,,,2.9201830053493927,2.8561424047312816,2.8538475996101984,2.867190084955755,2.9510973316490428,2.934711309500658,2.9200560520542567,2.8863597522695543,2.879592820984806,2.870642973375997,2.859114735781894,2.8590890725634366,2.8630074689523073,2.8731600337578618,2.879576531176198,2.879523339608639,2.8714974638663384,2.864442262402951,2.854119688242884,,,,,,,,,,2.8949123377735977,2.8794099086611364,2.8736453204183467,2.824838116384206,2.888210969575225,2.9443047394573743,2.898703018632911,2.883937769333566,2.8747044361576033,2.86577747893052,2.859392627734087,2.8580397600999343,2.86618583508251,2.8663481768838626,2.8794299692129854,2.8772338845694074,2.8768542190938042,2.873376428135834,2.873088190580457,2.8729178359400485,2.860869261060468,2.855213381923651,2.852473170778584,,,,2.9510973316490428,2.8826764437974832,"rgba(239, 83, 80, 0.5)",0.155990673086853,2.9061474359591903,-0.6163665689528566,38.5543568173762,-6.448546220878285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035025017869905,1.0135811293781274,False,False,False,False,-0.09597409274131613,-0.08260936916904056,False,False,False,False,1845831.0,1566727.1012256509,False,False,False,False,39095.14114711818,False,False,False,False
2025-08-19 18:00:00+00:00,2.815,2.83,2.805,2.83,20394.0,,,,,,,2.9191092844718924,2.855871346819312,2.853597496548036,2.8669884141214648,2.9506389165792544,2.9344227823368905,2.9198223952674147,2.8862237488105027,2.8794754399134774,2.870549412998846,2.859048573465253,2.859023044199179,2.86294022354245,2.873079589140635,2.8794894395157793,2.8794395931256367,2.871429109980543,2.8643852210143708,2.8540780341342673,,,,,,,,,,2.892867438663066,2.878917241597627,2.873209417690302,2.8248158869402746,2.887932933527664,2.9439812845825917,2.898533815808067,2.883808169771261,2.8746005560174486,2.8656950201456355,2.8593255817783727,2.8579769582319563,2.866114511777382,2.8662766681166136,2.8793441337739742,2.8771552595645136,2.8767762634089737,2.873304677461925,2.873016924805537,2.8728468536936744,2.8608175258447095,2.8551698663947582,2.852434184036191,,,,2.9506389165792544,2.8823750153531296,#000000,0.15306561038025618,2.905662192973428,-0.49431216316625626,39.68859311198777,-6.448546220878285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117013639626704,0.9992821249102658,False,False,False,False,-0.08023090782612209,-0.08142013849758133,False,False,False,False,1866225.0,1571370.4795012223,False,False,False,False,38805.20097429464,False,False,False,False
2025-08-19 19:00:00+00:00,2.825,2.83,2.81,2.815,20626.0,,,,,,,2.9180105527898506,2.8555752098210134,2.8533224752867588,2.866771390232668,2.9501666800490396,2.934123884727792,2.9195792195883756,2.886079706282277,2.879350388899649,2.870448723420283,2.8589759502394196,2.8589505636063084,2.862866960590652,2.872993226269123,2.8793965607629937,2.8793502674926192,2.8713555509732203,2.864323195734706,2.85403169332968,,,,,,,,,,2.8908206887645407,2.8783989301978132,2.8727478958051478,2.824770255766215,2.8876400612798703,2.9436470129944627,2.8983560542643083,2.8836706418693274,2.8744893173147466,2.8656056461190498,2.859252034482112,2.8579078514679197,2.8660372168930737,2.8661991916338145,2.8792525788446817,2.8770712027708054,2.876692889294377,2.873227641525739,2.872940383232743,2.872770601054614,2.8607608977232224,2.8551216031822864,2.8523905930363878,,,,2.9501666800490396,2.882061123834384,"rgba(239, 83, 80, 0.5)",0.1499321768589282,2.9051612792205175,-0.6013470964631604,39.665913902943664,-6.448546220878285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909942363112392,1.0,False,False,False,False,-0.0782659556874572,-0.07984304709251927,False,False,False,False,1845599.0,1575622.0844701955,False,False,False,False,38523.35289717379,False,False,False,False
2025-08-20 14:00:00+00:00,2.695,2.73,2.665,2.685,56239.0,,,,,,,2.9115242968948785,2.852158845136613,2.8499912229225868,2.8646873968889035,2.947691257989524,2.9324452604222393,2.9181107123948524,2.8849710781452598,2.87831879918536,2.86952235937189,2.858174260803065,2.8581500642162716,2.86211113712156,2.8722237728055355,2.878629261112787,2.8786117889196183,2.870685612018574,2.8636975589516602,2.853465645077845,,,,,,,,,2.693333333333333,2.877063998520266,2.87418033965209,2.8687258879458235,2.8222951193399712,2.8854359810320345,2.941844359346043,2.8971244571211576,2.8825867580847273,2.873518045129127,2.8647237988024363,2.858444309541359,2.857129325601047,2.865278801385122,2.8654408514383363,2.8784949638152946,2.8763580772774127,2.8759824297420478,2.872542877839964,2.8722575227408425,2.8720888392691455,2.860154609958852,2.8545456882022457,2.851838138396397,,,,2.947691257989524,2.872886050712834,"rgba(239, 83, 80, 1.0)",0.14717942717575386,2.8912641643847996,-1.4014469844245951,35.00337299568929,-9.893941251137306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055793991416309,1.0050071530758227,False,False,False,False,-0.17556897245542577,-0.1277060097739725,False,False,False,False,1789360.0,1578935.8506024403,False,False,False,False,38798.01409256644,False,False,False,False
2025-08-20 15:00:00+00:00,2.685,2.715,2.675,2.685,13281.0,,,,,,,2.9100355564370384,2.8513647106673377,2.849216532388004,2.8641978292935297,2.947109844182874,2.9320495197034577,2.917764147716394,2.8847088706290522,2.878074674335507,2.8693029524811915,2.857984168200281,2.857960251994888,2.8619318770253304,2.8720413412463763,2.878447362399909,2.8784366890695225,2.870526659497519,2.863549041857011,2.853331167505179,,,,,,,,,2.693014935749904,2.87406355622225,2.8732031053986677,2.8677934844355137,2.8217167760929995,2.8849183075232516,2.9414196111809034,2.8968334076418296,2.8823303569300847,2.873288087129258,2.8645148519061006,2.858252795695608,2.8569446885955405,2.8650989440248633,2.8652610125489035,2.8783153489204834,2.8761889516981536,2.875813931928487,2.872380432326613,2.8720955254334144,2.8719271006965705,2.8600106496964615,2.854408882324882,2.85170686842016,,,,2.947109844182874,2.8723225209012586,"rgba(239, 83, 80, 1.0)",0.14459225054932281,2.890456080866317,-1.4209342484522196,31.895012390853037,-12.784404378942192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151689432063261,0.9949676491732565,False,False,False,False,-0.17758315322345058,-0.15264458149871155,False,False,False,False,1789360.0,1582198.2405155806,False,False,False,False,38402.401470976256,False,False,False,False
2025-08-20 16:00:00+00:00,2.685,2.71,2.685,2.7,8836.0,,,,,,,2.9090860986503086,2.8508625782896124,2.848726940428993,2.8638861728660743,2.9467345409612693,2.931794230795382,2.9175409427012284,2.884540825683893,2.877918404845258,2.869162745361003,2.857862997518107,2.8578392604567693,2.8618174835396823,2.871924649990997,2.878330851556093,2.878324526532865,2.8704249987744803,2.86345420068884,2.8532455062246185,,,,,,,,,2.693614677455034,2.8721915727612086,2.8725823812800737,2.8672018424990724,2.8213544060175635,2.884587251657624,2.9411453413620627,2.896646502736632,2.882166102835926,2.87314101940243,2.864381467410025,2.8581307122079243,2.856827021332815,2.8649840809773277,2.865146156805801,2.8782003017245055,2.8760806611356347,2.8757060512814294,2.8722764981052933,2.8719918840641143,2.8718236284653575,2.8599187950743756,2.854321714384377,2.851623285246174,,,,2.9467345409612693,2.871997041500652,"rgba(239, 83, 80, 1.0)",0.14226064139490338,2.8899836644138897,-1.3354618856701979,31.03364032724064,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147058823529411,1.0213235294117646,False,False,False,False,-0.17556897245542577,-0.16410677697706866,False,False,False,False,1798196.0,1585547.0429882072,False,False,False,False,37944.00764972081,False,False,False,False
