date,Open,High,Low,Close,Volume,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_172,aVWAP_peak_147,aVWAP_peak_127,aVWAP_peak_109,aVWAP_peak_53,aVWAP_peak_31,aVWAP_valley_335,aVWAP_valley_315,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_243,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_85,aVWAP_valley_32,aVWAP_OB_bull_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,186.17,186.765,184.22,184.22,7414.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.16351924930544,,32.064366849720265,-5.065346331882047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39112.0,-1698.7701819937997,False,False,False,False,11502.96835090209,False,False,False,False
2024-01-08 17:00:00+00:00,188.05,189.93,187.69,188.455,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.36071338004672,,36.568394493213994,-5.065346331882047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28547.0,-2115.021807079167,False,False,False,False,11488.426205926864,False,False,False,False
2024-01-09 17:00:00+00:00,187.16,189.21,187.16,189.21,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.68128199361254,,40.47120396356105,-5.065346331882047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24045.0,-2455.0214689849163,False,False,False,False,11380.109520563656,False,False,False,False
2024-01-10 17:00:00+00:00,190.51,191.1,185.41,185.45,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,185.9442838261395,,39.57265784410909,-5.065346331882047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32545.0,-2921.5327640394135,False,False,False,False,11335.456659779722,False,False,False,False
2024-01-11 17:00:00+00:00,183.74,188.55,183.74,188.55,7887.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.07420861476768,,42.455813124802425,-5.065346331882047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24658.0,-3258.53225606981,False,False,False,False,11281.992215442053,False,False,False,False
2024-01-12 17:00:00+00:00,187.7,188.7,187.19,188.57,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.17180496820473,,44.39892186330289,-5.065346331882047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21661.0,-3543.8418334950843,False,False,False,False,11153.542723729774,False,False,False,False
2024-01-15 17:00:00+00:00,188.57,188.57,188.57,188.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.17180496820473,,45.694327688969864,-15.79688351617635,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21661.0,-3824.7280066191915,False,False,False,False,10980.61958072621,False,False,False,False
2024-01-16 17:00:00+00:00,188.265,189.09,186.855,188.335,12399.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.48428487113907,,46.271810738683016,-14.337876724939697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34060.0,-4293.4919134933125,False,False,False,False,11002.609974823477,False,False,False,False
2024-01-17 17:00:00+00:00,185.725,186.535,184.485,186.32,6859.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.42615662302654,,44.342689827002914,-14.337876724939697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40919.0,-4861.3292481678345,False,False,False,False,10938.367959709936,False,False,False,False
2024-01-18 17:00:00+00:00,189.28,191.285,188.505,191.285,6982.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,186.7309149405383,,48.78290410006139,-10.573376329199164,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33937.0,-5312.114841219496,False,False,False,False,10877.028921574898,False,False,False,False
2024-01-19 17:00:00+00:00,195.45,202.72,195.33,202.045,27261.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,189.82082599754006,,57.5721675434901,-1.9958238962003563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6676.0,-5333.260347557179,False,False,False,False,11131.043977054358,False,False,False,False
2024-01-22 17:00:00+00:00,203.9,205.16,202.8,203.46,13152.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,191.2303523270932,,63.90869736554952,3.954277554565593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6476.0,-5150.171039843114,False,False,False,False,11162.376628572894,False,False,False,False
2024-01-23 17:00:00+00:00,202.45,204.92,201.53,203.155,9420.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,192.03631707154378,,67.78147281043428,7.590638089773421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2944.0,-5115.966837675003,False,False,False,False,11135.36303743223,False,False,False,False
2024-01-24 17:00:00+00:00,210.47,211.22,206.13,207.29,14537.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,193.558856081991,,71.77945526646795,11.445150146836916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11593.0,-4856.913088253686,False,False,False,False,11188.10159499142,False,False,False,False
2024-01-25 17:00:00+00:00,210.265,210.265,207.455,209.855,10465.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,194.55083019546734,,75.1732263319403,14.821095255206359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22058.0,-4439.627614017194,False,False,False,False,11176.890717549692,False,False,False,False
2024-01-26 17:00:00+00:00,210.27,211.265,208.21,209.055,12880.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.6344804959852,,76.43776503165722,16.361856715475085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9178.0,-4228.501604497547,False,False,False,False,11203.29551262644,False,False,False,False
2024-01-29 17:00:00+00:00,211.515,213.635,210.99,213.01,11899.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,196.6951988490599,,78.46465782762314,18.76587913124486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21077.0,-3836.1682462882827,False,False,False,False,11214.081628709751,False,False,False,False
2024-01-30 17:00:00+00:00,219.5,220.03,218.08,219.895,19022.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,198.7584902006816,,81.26405614035201,21.91465171723044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40099.0,-3155.0028471210226,False,False,False,False,11335.13462671425,False,False,False,False
2024-01-31 17:00:00+00:00,216.975,221.08,213.41,214.09,9159.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,199.49139361241532,,77.60709021938487,21.91465171723044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30940.0,-2626.3981518168207,False,False,False,False,11301.396105369844,False,False,False,False
2024-02-01 17:00:00+00:00,219.75,222.47,219.75,221.63,15506.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,200.9392283988968,,77.32762474558214,21.91465171723044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46446.0,-1865.5857773700482,False,False,False,False,11366.583762650933,False,False,False,False
2024-02-02 17:00:00+00:00,224.02,224.225,222.18,223.75,10682.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,201.921597041547,,77.64080937266971,21.91465171723044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57128.0,-950.9565405115978,False,False,False,False,11355.970060904407,False,False,False,False
2024-02-05 17:00:00+00:00,220.26,224.9,220.26,224.0,29084.0,,,,,,,,,,,,,223.05333333333328,,,,,,,,,,,223.05333333333328,#000000,,213.6124673260041,,77.91106437819704,21.91465171723044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86212.0,400.4071267831557,False,False,False,False,11630.823238254725,False,False,False,False
2024-02-06 17:00:00+00:00,170.05,182.83,166.7,182.65,60350.0,,,,,,,,,,,,,192.24199759971972,,,,,,,,,177.39333333333332,,184.81766546652653,#000000,,189.65373110470037,,62.08134941516565,20.243168145696757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25862.0,795.1605046624866,False,False,False,False,12386.159312080232,False,False,False,False
2024-02-07 17:00:00+00:00,188.52,193.06,187.35,192.32,54695.0,,,,,,,,,,,,,191.73652258277886,,,,,,,,,183.81946296376782,,187.77799277327335,#000000,,191.23203280187343,,54.74560225929066,13.856527853739479,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80557.0,2031.7781712568667,False,False,False,False,13042.110330497591,False,False,False,False
2024-02-08 17:00:00+00:00,197.295,202.115,194.82,195.9,28139.0,,,,,,,,,,,,,192.6961940213311,,,,,,,,,186.52995310230193,,189.61307356181652,#000000,,192.44351461677442,,50.94619560280581,10.680053232032492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108696.0,3685.487036818776,False,False,False,False,13276.170635451117,False,False,False,False
2024-02-09 17:00:00+00:00,200.855,205.33,200.79,204.57,14552.0,,,,,,,,,,,,,193.54266983370803,,,,,,,,,188.10137464920288,,190.82202224145544,#000000,,193.3109335427172,,50.85952481759953,10.611371722435607,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123248.0,5539.169408340966,False,False,False,False,13295.950935676681,False,False,False,False
2024-02-12 17:00:00+00:00,206.78,208.165,203.66,204.61,14445.0,,,,,,,,,,,,,194.39930491309136,,,,,,,,,189.55920198318435,,191.97925344813785,#000000,,194.16015551010605,,50.81278899616142,10.190748743337878,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137693.0,7588.066006661261,False,False,False,False,13313.765649852237,False,False,False,False
2024-02-13 17:00:00+00:00,196.77,197.59,192.31,194.345,15380.0,,,,,,,,,,,,,194.42408303907314,,,,,,,,,189.98471069856382,,192.2043968688185,#000000,,194.26825951050978,,48.034920389369994,7.076260826436375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122313.0,9366.747153844806,False,False,False,False,13345.8002909398,False,False,False,False
2024-02-14 17:00:00+00:00,201.415,203.225,200.805,202.12,11311.0,,,,,,,,,,,,,194.80247512677883,,,,,,,,,190.6709334312187,,192.7367042789988,#000000,,194.6523178242128,,48.51458257296329,7.0267992524359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133624.0,11293.216190219306,False,False,False,False,13314.252999607399,False,False,False,False
2024-02-15 17:00:00+00:00,200.23,202.18,198.785,202.18,33388.0,,,,,,,,,,,,,195.60041467695194,,,,,,,,,192.16271259220983,,193.88156363458089,#000000,,195.4720347413274,,48.85211908571854,6.718961544427756,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167012.0,13707.460900448465,False,False,False,False,13625.473883334416,False,False,False,False
2024-02-16 17:00:00+00:00,202.69,203.68,196.05,196.71,33278.0,,,,,,,,,,,,,195.96331869310504,,,,,,,,,192.99618786513918,,194.47975327912212,#000000,,195.8741298788486,,47.46576330906817,4.7435281458054845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133734.0,15568.33747563531,False,False,False,False,13930.16421072458,False,False,False,False
2024-02-19 17:00:00+00:00,196.71,196.71,196.71,196.71,0.0,,,,,,,,,,,,,195.96331869310504,,,,,,,,,192.99618786513918,,194.47975327912212,#000000,,195.8741298788486,,46.541526124634586,3.243594408283748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133734.0,17400.363251206854,False,False,False,False,13714.192672573812,False,False,False,False
2024-02-20 17:00:00+00:00,186.085,186.69,182.93,183.6,34212.0,,,,,,,,,,,,,194.76096072790526,,,,,,,,,192.01582189602445,,193.38839131196485,#000000,,192.24874877477683,,42.522180314403876,-1.0103453462462753,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99522.0,18673.566921730777,False,False,False,False,14031.988135014528,False,False,False,False
2024-02-21 17:00:00+00:00,184.825,188.64,184.53,188.635,13977.0,,,,,,,,,,,,,194.45547329286399,,,,,,,,,191.80431428704998,,193.12989378995698,#000000,,192.26422967507688,,41.804471408952416,-2.0651224590781396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113499.0,20143.728674882237,False,False,False,False,14031.135605789495,False,False,False,False
2024-02-22 17:00:00+00:00,201.23,203.235,200.3,200.71,13844.0,,,,,,,,,,,,,194.7256158332282,,,,,,,,,192.21048679014115,,193.4680513116847,#000000,,193.35815109714372,,45.203726596705245,-2.0651224590781396,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127343.0,21805.73288147321,False,False,False,False,14028.234278567952,False,False,False,False
2024-02-23 17:00:00+00:00,194.915,199.26,194.82,199.145,18746.0,,,,,,,,,,,,,194.8762251521262,,,,,,,,,192.50988733347384,,193.69305624280003,#000000,,193.9873754853785,,46.99046553789345,-2.0651224590781396,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108597.0,23151.333922070524,False,False,False,False,14101.377933163798,False,False,False,False
2024-02-26 17:00:00+00:00,198.09,201.575,197.91,199.685,11983.0,,,,,,,,,,,,,195.02616138422513,,,,,,,,,192.75113411945296,,193.88864775183904,#000000,,194.379582055174,,48.35666677301905,-7.326327867212484,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120580.0,24661.855876767102,False,False,False,False,14068.534864432575,False,False,False,False
2024-02-27 17:00:00+00:00,204.45,204.46,201.835,202.54,14242.0,,,,,,,,,,,,,195.3069701455251,,,,,,,,,193.14083793236733,,194.22390403894622,#000000,,194.93871662425383,,50.23632981003944,-5.287473822643392,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134822.0,26369.765087980017,False,False,False,False,14071.224246379355,False,False,False,False
2024-02-28 17:00:00+00:00,205.135,207.59,203.865,203.865,14267.0,,,,,,,,,,,,,195.64314380141045,,,,,,,,,193.58218360568995,,194.6126637035502,#000000,,195.51392022000306,,51.95091244953906,-3.4215150569552435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149089.0,28272.388885065597,False,False,False,False,14074.259529381226,False,False,False,False
2024-02-29 17:00:00+00:00,215.01,217.185,213.22,215.47,20989.0,,,,,,,,,,,,,196.5871123018725,,,,,,,,,194.6995513710219,,195.6433318364472,#000000,,196.9161943829413,,56.49554463598052,0.9804317318624953,False,False,True,False,True,9.233666262017906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170078.0,30470.92549149869,False,False,False,False,14181.46480799547,False,False,False,False
2024-03-01 17:00:00+00:00,217.15,220.95,215.815,218.7,12337.0,,,,,,,,,,,,,197.1885903423497,,,,,,,,,195.39809398963027,,196.29334216599,#000000,,197.74128773597835,,60.29190899341641,4.52644551524034,True,False,True,False,True,10.592142714705489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182415.0,32826.64757690181,False,False,False,False,14152.868454383137,False,False,False,False
2024-03-04 17:00:00+00:00,224.77,224.95,220.8,221.875,10254.0,,,,,,,,,,,,,197.7543916943977,,,,,,,,,196.04478847817515,,196.89959008628642,#000000,,198.48865920922117,,63.559478644044695,7.537652372535682,True,False,True,False,True,11.899506263277555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192669.0,35304.82358346147,False,False,False,False,14092.420881446964,False,False,False,False
2024-03-05 17:00:00+00:00,221.475,221.5,218.34,220.57,14155.0,,,,,,,,,,,,,198.42331562252792,,,,,,,,,196.81191284777208,,197.61761423515,#000000,,199.33009581843712,,65.01732436090646,8.926514380838547,True,False,True,False,True,11.165949199425057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178514.0,37525.12089224501,False,False,False,False,14093.391100339259,False,False,False,False
2024-03-06 17:00:00+00:00,222.28,225.33,221.355,224.895,12388.0,,,,,,,,,,,,223.86,199.0716680349344,,,,,,,,,197.54522043761432,,206.82562949084956,#000000,,204.87155876126388,,67.09149488228812,10.992750675807066,True,False,True,False,True,12.937665681901478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190902.0,39903.05700244276,False,False,False,False,14066.950928240974,False,False,False,False
2024-03-07 17:00:00+00:00,223.435,223.5,219.24,220.41,17723.0,,,,,,,,,,,,222.20606522533294,199.8449295402315,,,,,,,,,198.42285831814687,,206.82461769457043,#000000,,205.26204804654714,,65.92423549089801,10.992750675807066,True,False,True,False,True,10.428693506179062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173179.0,41969.35069232737,False,False,False,False,14123.633859586076,False,False,False,False
2024-03-08 17:00:00+00:00,219.18,220.07,214.28,214.48,10397.0,,,,,,,,,,,,220.68419406866136,200.1772166605723,,,,,,,,,198.80555140136175,,206.5556540435318,#000000,,205.24772515700323,,62.22663090505022,10.992750675807066,True,False,True,False,False,7.262138211592813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162782.0,43842.41502267888,False,False,False,False,14065.856590445206,False,False,False,False
2024-03-11 17:00:00+00:00,202.56,202.56,200.16,201.61,18993.0,,,,,,,,,,,,214.5424205195431,200.22232273052114,,,,,,,,,198.90494608285636,,204.55656311097354,#000000,,203.98180318243158,,55.16198495585969,11.690020919027035,False,False,True,False,False,1.0216524741297874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143789.0,45391.974479691606,False,False,False,False,14142.246410748381,False,False,False,False
2024-03-12 17:00:00+00:00,198.87,201.28,198.25,200.98,7856.0,,,,,,,,,,,,212.86613244849585,200.22156291764097,,,,,,,,,198.9243605078586,,204.00401862466515,#000000,,203.61521732036502,,50.26525810258003,7.341150621416531,False,True,False,False,False,0.7346741538791122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135933.0,46795.711309463826,False,False,False,False,14044.785226085614,False,False,False,False
2024-03-13 17:00:00+00:00,202.12,204.59,201.445,202.4,5874.0,,,,,,,,,,,,212.05964432184913,200.24938410998084,,,,,,,,,198.96846081470395,,203.759163082178,#000000,,203.45971175576636,,47.66551098030051,5.068970706239767,False,True,False,True,False,1.3739160113877915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141807.0,48268.754544976015,False,False,False,False,13918.10638537111,False,False,False,False
2024-03-14 17:00:00+00:00,201.46,201.46,195.96,197.93,16195.0,,,,,,,,,,,,209.59494513154266,200.19762881535343,,,,,,,,,198.9527361992871,,202.91510338206103,#000000,,202.86186450031317,,44.43110166125449,2.07150694260654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125612.0,49467.874629550024,False,False,False,False,13953.407061566906,False,False,False,False
2024-03-15 17:00:00+00:00,195.41,200.245,195.41,199.73,15313.0,,,,,,,,,,,,207.96724300403858,200.15166701534955,,,,,,,,,198.93904608371275,,202.35265203436697,#000000,,202.44708881344093,,43.22281774737296,0.8300803643232655,False,True,False,True,False,0.1466202121455744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140925.0,50885.81455777405,False,False,False,False,13974.48602185269,False,False,False,False
2024-03-18 17:00:00+00:00,199.4,200.37,197.855,197.855,5275.0,,,,,,,,,,,,207.522573475497,200.1384864865791,,,,,,,,,198.93670884440098,,202.19925626882568,#000000,,202.33132511653187,,41.7238222097787,-0.844517429406686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135650.0,52199.98797548298,False,False,False,False,13839.610269575904,False,False,False,False
2024-03-19 17:00:00+00:00,193.14,195.08,191.76,192.82,16578.0,,,,,,,,,,,,205.64956362434697,199.94739877045083,,,,,,,,,198.7707735869098,,201.45591199390253,#000000,,201.7348450576979,,39.00166642585095,-3.7041094933010967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119072.0,53236.763355708055,False,False,False,False,13882.06592431116,False,False,False,False
2024-03-20 17:00:00+00:00,189.06,193.56,186.735,191.455,32143.0,,,,,,,,,,,,202.5987314811898,199.47142349146506,,,,,,,,,198.33454276821612,,200.13489924695702,#000000,,198.94557202311975,,36.74938758521223,-6.110888632288521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86929.0,53759.12361375909,False,False,False,False,14165.181181298585,False,False,False,False
2024-03-21 17:00:00+00:00,206.32,207.82,205.34,207.01,21395.0,,,,,,,,,,,,203.08863242287973,199.70875077628114,,,,,,,,,198.621857710315,,200.47308030315864,#000000,,201.18106911805853,,42.79055428492322,-6.110888632288521,False,True,False,True,True,3.385187861381599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108324.0,54605.09068951476,False,False,False,False,14277.271395542019,False,False,False,False
