date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_352,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_196,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_65,aVWAP_peak_24,aVWAP_valley_410,aVWAP_valley_393,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_43,aVWAP_OB_bull_410,aVWAP_OB_bull_356,aVWAP_OB_bull_232,aVWAP_OB_bull_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,77.03,77.1,76.83,76.99,13289.0,,,,,,,77.8404905032632,77.56791394438949,76.31375469763006,76.31416841213439,72.83236674125929,,,,,,,,78.16444512499713,77.03772908687412,74.12670014439567,,,,77.03772908687412,76.27469608186793,#000000,2.507606446412444,76.18616238566288,0.3205597176092518,48.17945721797529,0.554434847069615,False,True,False,False,True,5.849276548844696,0.0,0.0,0.0,0.0,0,0.9241122759553602,0.8744335475143733,False,False,False,False,0.20209836144792148,0.20504276577898906,False,False,False,False,51047.0,152688.41951325917,False,False,False,False,24586.879283086608,False,False,False,False
2024-07-08 17:00:00+00:00,76.71,76.97,76.66,76.725,12888.0,,,,,,,77.81136442176754,77.55835449036181,76.31778058503674,76.31728436620311,72.849657601628,,,,,,,,78.14287790744694,77.03490944646387,74.14016285238249,,,,77.03490944646387,76.27154895891131,#000000,2.5129337185594505,76.18343174327782,0.21551235224486082,47.44818896177798,0.554434847069615,False,True,False,True,True,5.245581562763316,0.0,0.0,0.0,0.0,0,0.9234631564662779,0.8766454064323522,False,False,False,False,0.1967385026495985,0.20089063421429376,False,False,False,False,38159.0,150912.7695983249,False,False,False,False,24405.501309705418,False,False,False,False
2024-07-09 17:00:00+00:00,77.1,77.32,76.56,76.66,29565.0,,,,,,,77.75393233912393,77.53896333620564,76.327946353226,76.32520105342118,72.88936954116524,,,,,,,,78.0979977592611,77.03021186962856,74.17124514398584,,,,77.03021186962856,76.26685842450217,#000000,2.5175748698349323,76.1799068908956,0.1906966560783473,46.75501898913699,0.554434847069615,False,True,False,True,True,5.095891463219331,0.0,0.0,0.0,0.0,1,0.917594880996716,0.8773402850661887,False,False,False,False,0.20120426369743669,0.20104744895586524,False,False,False,False,8594.0,148706.2770464129,False,False,False,False,24485.493537461924,False,False,False,False
2024-07-10 17:00:00+00:00,76.57,77.54,76.295,77.46,10703.0,,,,,,,77.74010085838037,77.53465952659946,76.33326992528468,76.32936409433395,72.90445399321776,,,,,,,,78.08562260675991,77.03082177344318,74.18336412209824,,,,77.03082177344318,76.2677071125147,"rgba(38, 166, 154, 0.5)",2.524742744900375,76.18143231377364,0.5064150352779029,49.1458519856224,0.554434847069615,False,True,False,False,True,6.696069116009671,0.0,0.0,0.0,0.0,1,0.923815990493974,0.8740791037175358,False,False,False,False,0.20039984706355557,0.2007236480097104,False,False,False,False,19297.0,146699.93166584836,False,False,False,False,24271.811467113675,False,False,False,False
2024-07-11 17:00:00+00:00,78.55,79.05,78.52,78.83,27735.0,,,,,,,77.79504239191448,77.56589539629663,76.376664004807,76.36336341797222,72.95870231820484,,,,,,,,78.10782673800108,77.07093714368716,74.23236950672383,,,,77.07093714368716,76.3088501147009,"rgba(38, 166, 154, 1.0)",2.556219544632172,76.22837487931841,1.0177627841649068,54.30034533852093,-0.5713347966604161,False,False,True,False,True,9.323201617959374,0.0,0.0,0.0,0.0,0,0.9320525308165117,0.8648775736405473,False,False,False,False,0.2681523512261963,0.23443799961795336,False,False,False,False,47032.0,145154.69241521505,False,False,False,False,24325.50431258478,False,False,False,False
2024-07-12 17:00:00+00:00,79.28,79.85,79.27,79.42,15932.0,,,,,,,77.8447281535836,77.59312471313042,76.40804401273282,76.38806873598946,72.99316611822294,,,,,,,,78.132481191956,77.1023405855933,74.26437565247934,,,,77.1023405855933,76.340791145461,"rgba(38, 166, 154, 1.0)",2.5985280622093025,76.26422274737911,1.2144480171354435,58.92797679501092,3.6615982539935743,True,False,True,False,True,10.414829101662058,0.0,0.0,0.0,0.0,0,0.9368237698053798,0.8615214551301381,False,False,False,False,0.29695612565313295,0.26569706263554316,False,False,False,False,62964.0,143880.41811420396,False,False,False,False,24195.372462777264,False,False,False,False
2024-07-15 17:00:00+00:00,79.41,79.97,79.22,79.88,20260.0,,,,,,,77.91017397855072,77.62975672471256,76.44927236587995,76.42067576128164,73.03764557104779,,,,,,,,78.16646592139061,77.14396938649652,74.3058715101022,,,,77.14396938649652,76.38297890243274,"rgba(38, 166, 154, 1.0)",2.646618617804093,76.31119730524402,1.3484385966108783,62.876021348324805,7.172886513881721,True,False,True,False,True,11.25771705292545,0.0,0.0,0.0,0.0,0,0.9335653803674825,0.8638173968338972,False,False,False,False,0.29826797384493753,0.28198251824024034,False,False,False,False,83224.0,142940.008531038,False,False,False,False,24134.358936222576,False,False,False,False
2024-07-16 17:00:00+00:00,81.17,81.665,80.96,81.39,38129.0,,,,,,81.33833333333332,78.12467865887281,77.74780575072106,76.56218867681095,76.51040215174477,73.14012223550458,,,,,,,,78.29157933703273,77.26722740014044,74.40565802577012,,,,77.26722740014044,77.0431106188812,"rgba(0, 255, 255, 0.75)",2.7352499235249557,76.79602326759296,1.6795455116901052,67.75915813120955,11.516310984063239,True,False,True,False,True,13.927498916826668,0.0,0.0,0.0,0.0,0,0.9403024763171016,0.858467674921057,False,False,False,False,0.34282825066712663,0.3124053844536835,False,False,False,False,121353.0,142605.32622823122,False,False,False,False,24351.330115505945,False,False,False,False
2024-07-17 17:00:00+00:00,81.055,81.61,80.9,81.04,10663.0,,,,,,81.30445964502375,78.17727995589468,77.7781183849163,76.59184441658603,76.53412489583378,73.16779595539539,,,,,,,,78.32313009115867,77.29914814191946,74.43244658099462,,,,77.29914814191946,77.06759422974696,"rgba(38, 166, 154, 1.0)",2.809806054350049,76.82578988372052,1.4998224200404109,69.54606944258116,13.028829170053477,True,False,True,False,True,13.055194310430156,0.0,0.0,0.0,0.0,0,0.9445240395828477,0.8584280145270387,False,False,False,False,0.3406745254679106,0.326539954960797,False,False,False,False,110690.0,142110.5149688788,False,False,False,False,24139.107943172516,False,False,False,False
2024-07-18 17:00:00+00:00,80.73,80.945,80.44,80.54,7892.0,,,,,,81.2121803036718,78.2082534031508,77.79669709390863,76.61098895676147,76.54950065084003,73.18677991457875,,,,,,,,78.34170287762507,77.31919230141871,74.45055767351309,,,,77.31919230141871,77.07509479727428,"rgba(38, 166, 154, 1.0)",2.869376855789365,76.8393692512971,1.2896984030648924,68.69763595605812,13.028829170053477,True,False,True,False,True,11.813836668512845,0.0,0.0,0.0,0.0,0,0.9397140667177659,0.8629653080947782,False,False,False,False,0.3197617680935298,0.32315086152716344,False,False,False,False,102798.0,141501.01861277214,False,False,False,False,23887.21479676674,False,False,False,False
2024-07-19 17:00:00+00:00,80.5,80.515,79.68,79.695,22178.0,,,,,,80.86097277522761,78.26812742686649,77.83549295279991,76.65493922388806,76.58503819015975,73.23480812415656,,,,,,,,78.37740403046726,77.36301269089272,74.49537726713241,,,,77.36301269089272,77.07501918684342,"rgba(38, 166, 154, 0.5)",2.9067935338870847,76.85832475638983,0.9758777878581695,65.06632964233094,13.028829170053477,True,False,True,False,False,9.75339800533164,0.0,0.0,0.0,0.0,0,0.939150171901599,0.8622116893087222,False,False,False,False,0.29793095435394823,0.31054090794055583,False,False,False,False,80620.0,140557.1268513338,False,False,False,False,23860.7153425533,False,False,False,False
2024-07-22 17:00:00+00:00,79.655,80.315,79.655,80.24,31221.0,,,,,,80.63664239710036,78.35069670190208,77.89043361621302,76.71682537789239,76.63537079536168,73.3023310215186,,,,,,,,78.42828467799862,77.42472709380135,74.55845777255225,,,,77.42472709380135,77.10486327270449,"rgba(38, 166, 154, 1.0)",2.9522038645149093,76.9038704788843,1.130047135706148,63.91948747266865,13.028829170053477,True,False,True,False,False,10.756883409001912,0.0,0.0,0.0,0.0,0,0.9480187186479482,0.8620341379658624,False,False,False,False,0.29383468181807376,0.3021877948793148,False,False,False,False,111841.0,140111.91558232086,False,False,False,False,23974.82828297883,False,False,False,False
2024-07-23 17:00:00+00:00,80.15,80.78,80.13,80.42,14325.0,,,,,,80.61438376149442,78.39378898828477,77.91891242116219,76.74755440868559,76.66043901073441,73.33455234054135,,,,,,,,78.4556993816262,77.45597603465689,74.58885372816673,,,,77.45597603465689,77.13001778615029,"rgba(38, 166, 154, 1.0)",2.9961678407140058,76.9332250223407,1.1637448777997657,63.571408818724755,13.028829170053477,True,False,True,False,False,11.088155189346391,0.0,0.0,0.0,0.0,0,0.9541433105963398,0.8496994664685625,False,False,False,False,0.3097064053856864,0.3059471001325006,False,False,False,False,126166.0,139895.69983685852,False,False,False,False,23825.21854215745,False,False,False,False
2024-07-24 17:00:00+00:00,79.8,79.93,79.47,79.5,9323.0,,,,,,80.54599024658954,78.41018156091748,77.93126975665525,76.76295886665731,76.67312179341688,73.35299519850842,,,,,,,,78.46603510549032,77.47054750595616,74.60575418669185,,,,77.47054750595616,77.1354282467648,"rgba(38, 166, 154, 0.5)",3.017323896351631,76.94282602505027,0.8474973396265867,60.034329568039645,16.212165627709197,True,False,True,False,False,8.833578099878888,0.0,0.0,0.0,0.0,0,0.9419504643962846,0.8552631578947371,False,False,False,False,0.2800412975470939,0.29299419883979727,False,False,False,False,116843.0,139538.29363783743,False,False,False,False,23600.37794460462,False,False,False,False
2024-07-25 17:00:00+00:00,79.59,79.82,78.505,78.6,14678.0,,,,,,80.3906156073194,78.42170164441504,77.94298108716507,76.78139429068818,76.68847932478981,73.37879264441597,,,,,,,,78.47297207292871,77.48623348016058,74.62867948870104,,,,77.48623348016058,77.13242773784265,"rgba(38, 166, 154, 0.5)",3.0186399717883488,76.9474842753699,0.547437170405944,55.0656163908059,11.444493520323775,False,False,True,False,False,6.697778302162025,0.0,0.0,0.0,0.0,0,0.9348182883939038,0.8600234466588512,False,False,False,False,0.25470960188467534,0.2738519003622363,False,False,False,False,102165.0,138958.86272872367,False,False,False,False,23462.046503602996,False,False,False,False
2024-07-26 17:00:00+00:00,79.11,79.62,78.9,79.2,9128.0,,,,,,80.32394670246778,78.43195092181959,77.95196888041674,76.79407117409781,76.69902194912623,73.3954706375684,,,,,,,,78.4794187540437,77.4975316129169,74.6436772986925,,,,77.4975316129169,77.13522865901662,"rgba(38, 166, 154, 0.5)",3.023011248574521,76.9540123247825,0.7429637174775932,53.579269662076825,9.980292663989822,False,True,True,False,False,7.861362269527458,0.0,0.0,0.0,0.0,0,0.9333601906872123,0.8650082250646256,False,False,False,False,0.25712650680508775,0.265489203583662,False,False,False,False,111293.0,138529.93462440238,False,False,False,False,23239.81322447737,False,False,False,False
2024-07-29 17:00:00+00:00,79.15,79.81,78.815,79.775,5871.0,,,,,,80.2931459394073,78.44021994917286,77.9586899416507,76.80290513356665,76.70635768670783,73.40656170384591,,,,,,,,78.48472694197912,77.50565713084843,74.65374540387418,,,,77.50565713084843,77.13911220345034,"rgba(38, 166, 154, 0.5)",3.0338179228800555,76.95989891308423,0.927907065775177,54.18837867370681,9.980292663989822,False,False,True,False,False,8.961508863821699,0.0,0.0,0.0,0.0,0,0.9293564106872791,0.870139472357587,False,False,False,False,0.2592683919962153,0.26237879778993867,False,False,False,False,117164.0,138198.67982402403,False,False,False,False,22970.52929851648,False,False,False,False
2024-07-30 17:00:00+00:00,79.28,79.575,79.06,79.415,10853.0,,,,,,80.23440667542748,78.45346454057677,77.9700094017184,76.81837403367012,76.71924763396738,73.42656540532553,,,,,,,,78.49324255031544,77.51961935758834,74.67179835056865,,,,77.51961935758834,77.14519199435091,"rgba(38, 166, 154, 0.5)",3.040196092241146,76.96962468323228,0.8043478915746721,53.41127918198173,9.344440556061684,False,True,True,False,False,8.091659506690867,0.0,0.0,0.0,0.0,0,0.9287690646511,0.8738021325415036,False,False,False,False,0.2594725021860086,0.26092564998797363,False,False,False,False,106311.0,137704.29719109344,False,False,False,False,22782.660627221652,False,False,False,False
2024-07-31 17:00:00+00:00,79.675,80.13,79.61,79.61,14942.0,,,,,,80.19878388996652,78.47959526389477,77.99009563838081,76.84295935079814,76.73967924762663,73.45588514656761,,,,,,,,78.51048888300387,77.54296955183189,74.69870838909017,,,,77.54296955183189,77.16212948457338,"rgba(38, 166, 154, 0.5)",3.0453402966699095,76.99018793552207,0.8602690698779051,53.4961498288893,9.016852633655276,False,True,True,False,False,8.472611563253334,0.0,0.0,0.0,0.0,0,0.9388888888888889,0.8663617886178865,False,False,False,False,0.28196263089554063,0.27144414044175713,False,False,False,False,121253.0,137449.23831991368,False,False,False,False,22661.099997342248,False,False,False,False
2024-08-01 17:00:00+00:00,75.78,76.47,75.17,76.095,14958.0,,,,,,79.88468521575292,78.43005815278136,77.96730094109242,76.83529248362868,76.73418871966422,73.46717212370937,,,,,,,,78.47616911043698,77.52629681862585,74.70506741843711,,,,77.52629681862585,77.11402566490321,#000000,3.0123577114912874,76.95259726606933,-0.2846930372172748,45.81707296686283,1.6208818612798694,False,True,False,True,False,0.5595578398865193,0.0,0.0,0.0,0.0,0,0.9323196183661302,0.8742132114225138,False,False,False,False,0.10065056147941398,0.18604735096058556,False,False,False,False,106295.0,136966.2268730933,False,False,False,False,22541.672090406708,False,False,False,False
2024-08-02 17:00:00+00:00,74.8,75.26,74.44,74.8,22342.0,,,,,,79.38642557346554,78.32932630474514,77.91679005154073,76.81097448902756,76.71554663274983,73.47648678721735,,,,,,,,78.40570420258962,77.4858046156093,74.7060640100323,,,,77.4858046156093,77.02590251855304,"rgba(239, 83, 80, 0.5)",2.987620377913092,76.87988716621213,-0.6961684896743712,39.154528820592034,-4.426372328763847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176901314694624,0.8913962389748711,False,False,False,False,0.04496762584671518,0.11550748840365037,False,False,False,False,83953.0,136144.3163789368,False,False,False,False,22538.576399082573,False,False,False,False
2024-08-05 17:00:00+00:00,72.255,72.415,71.62,71.76,42147.0,,,,,,78.21689003039891,78.00828130860148,77.74018603554882,76.70167052896889,76.6286487934363,73.45686956719986,,,,,,,71.93166666666667,78.17778135149845,77.33260599351578,74.66598657659466,,,,77.33260599351578,76.28605868524298,"rgba(255, 0, 0, 1.0)",3.007319909160826,76.34020026266185,-1.5230173047801636,32.24675617426765,-10.50634609249623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998125185014636,0.9035950399631617,False,False,False,False,-0.08017637153936324,0.017665558432143562,False,False,False,False,41806.0,134681.70682267423,False,False,False,False,22842.582966538655,False,False,False,False
2024-08-06 17:00:00+00:00,77.19,78.665,77.19,78.625,16975.0,,,,,,78.21350899489424,78.0112869486873,77.74511660001569,76.71471047071525,76.63977074261034,73.48080130021,,,,,,,73.71993428842056,78.17753274883181,77.34169665817255,74.68619719113761,,,,77.34169665817255,76.47305559436954,"rgba(38, 166, 154, 0.5)",2.9963153092475885,76.46894815090201,0.719567744570715,39.09341189787041,-10.50634609249623,False,True,False,True,True,4.733680103398939,0.0,0.0,0.0,0.0,0,0.8975201389985783,0.896382877902385,False,False,False,False,0.18269248731017618,0.10017902287115987,False,False,False,False,58781.0,133504.95167813665,False,False,False,False,22751.61268798767,False,False,False,False
2024-08-07 17:00:00+00:00,78.515,78.515,77.09,77.26,9091.0,,,,,,78.19525264435366,78.00719662299619,77.74434496949897,76.7190329550022,76.64357515393881,73.49205507466475,,,,,,,74.23993266190706,78.17340157609914,77.34333441221109,74.69526267742084,,,,77.34333441221109,76.52533887480926,#000000,2.9767106566363433,76.50479028116057,0.2537061226141538,42.14283000059946,-16.598463150203663,False,True,False,True,True,2.389654148211811,0.0,0.0,0.0,0.0,0,0.8946788065908446,0.9016099051699695,False,False,False,False,0.17699841790920567,0.13858872039018277,False,False,False,False,49690.0,132205.49506297175,False,False,False,False,22539.820243212664,False,False,False,False
2024-08-08 17:00:00+00:00,78.06,78.79,78.045,78.27,8027.0,,,,,,78.1998417469603,78.01051344688258,77.74776985732241,76.72594433455305,76.6494555774535,73.50372844526787,,,,,,,74.67459520374256,78.17467240415898,77.34860142994533,74.70525121244134,,,,77.34860142994533,76.57403736587278,"rgba(38, 166, 154, 0.5)",2.960039528284722,76.53954339308389,0.5846059116375614,45.329634053215926,-13.745369037410185,False,True,False,True,True,3.9663480808934715,0.0,0.0,0.0,0.0,0,0.8944186920571287,0.8946066148834879,False,False,False,False,0.20513032078627902,0.1718595205882309,False,False,False,False,57717.0,131050.63467439853,False,False,False,False,22314.81527820161,False,False,False,False
2024-08-09 17:00:00+00:00,78.78,79.0,78.36,78.95,9336.0,,,,,,78.21689831741323,78.01854064259228,77.7542541483387,76.73585844464431,76.65783119036179,73.51835059070413,,,,,,,75.12138751908634,78.17915249872237,77.35704598903642,74.71806691321972,,,,77.35704598903642,76.62773862541192,"rgba(38, 166, 154, 0.5)",2.946686450241196,76.57885690353514,0.8046811686634582,48.23036302236984,-10.985287203033323,False,True,False,False,True,5.01045156689862,0.0,0.0,0.0,0.0,0,0.9056735120083537,0.8887447394234725,False,False,False,False,0.21723351472889096,0.19454651765856093,False,False,False,False,67053.0,130058.42328409778,False,False,False,False,22113.59333590391,False,False,False,False
2024-08-12 17:00:00+00:00,77.88,78.185,77.76,78.125,2710.0,,,,,,78.21523192784161,78.01855530148784,77.75474869063316,76.73766852236812,76.65939495871238,73.52197852609119,,,,,,,75.21046475847434,78.17881286341338,77.35819304025371,74.72108913466165,,,,77.35819304025371,76.63761377239373,"rgba(38, 166, 154, 0.5)",2.931902661449598,76.58597745852032,0.5249227956015274,49.05214236178992,-9.967073954796447,False,True,False,False,True,3.580526442043009,0.0,0.0,0.0,0.0,0,0.894689842130442,0.9001116249402009,False,False,False,False,0.18474520520537002,0.1896458614319655,False,False,False,False,64343.0,129039.5795122513,False,False,False,False,21812.762431471292,False,False,False,False
2024-08-13 17:00:00+00:00,79.15,79.385,78.58,78.715,12652.0,,,,,,78.24143310296104,78.03087079939466,77.76443521504582,76.75172538236548,76.67127520220191,73.54209771083069,,,,,,,75.67209123422298,78.18601065775127,77.37043307354571,74.73882406291243,,,,77.37043307354571,76.6969196441232,"rgba(38, 166, 154, 0.5)",2.8784929818997056,76.6305543120862,0.7241447872275643,50.37776507829742,-8.28752715563349,False,True,False,False,True,4.499975831750358,0.0,0.0,0.0,0.0,0,0.8858233890214796,0.8996658711217185,False,False,False,False,0.2312593827244848,0.21045262207822513,False,False,False,False,76995.0,128232.686806635,False,False,False,False,21670.735106952357,False,False,False,False
2024-08-14 17:00:00+00:00,79.46,80.09,79.42,80.04,7366.0,,,,,,78.2768227565931,78.04566001063962,77.77471426761646,76.76344339237554,76.68108673898689,73.55582352088553,,,,,,,75.95624025890086,78.19571281246321,77.38189009048567,74.75144174652512,,,,77.38189009048567,76.7382835595472,"rgba(38, 166, 154, 1.0)",2.8314620375822233,76.66264773019982,1.1927944733047153,52.93361683801389,-5.414137469631939,False,False,True,False,True,6.5202537526336215,0.0,0.0,0.0,0.0,0,0.8858246525029287,0.8910489820473041,False,False,False,False,0.2675012775892924,0.23897694983375875,False,False,False,False,84361.0,127552.50561583445,False,False,False,False,21448.956268084876,False,False,False,False
2024-08-15 17:00:00+00:00,81.07,81.81,80.98,81.7,9309.0,,,,,,78.36392573047074,78.08075614379119,77.79775386108325,76.78595940007156,76.69979843747198,73.57760053400662,,,,,,,76.3947617610298,78.21985852275063,77.4057783582499,74.77242021314807,,,,77.4057783582499,76.80986129620737,"rgba(0, 255, 255, 0.75)",2.8061348445441396,76.71950901763208,1.7748580372220184,56.46714973989269,-1.6968234128127335,True,False,True,False,True,8.940304931265839,0.0,0.0,0.0,0.0,0,0.8908162945799543,0.8832388765381847,False,False,False,False,0.34282824949244545,0.2909025996631021,False,False,False,False,93670.0,127027.19545124786,False,False,False,False,21260.739891835496,False,False,False,False
2024-08-16 17:00:00+00:00,81.56,82.395,81.55,82.36,12570.0,,,,,,78.49564775928035,78.13522481881617,77.83343056135328,76.8198865176926,76.72799318026014,73.60904943643571,,,,,,,76.94579987402348,78.2578248240288,77.442303942195,74.80307150811078,,,,77.442303942195,76.90702324221962,"rgba(0, 255, 255, 0.75)",2.816347697169215,76.79814324929613,1.9748473373135838,59.4948220856712,1.4722605636580042,True,False,True,False,True,9.874045612491706,0.0,0.0,0.0,0.0,0,0.8972843852149861,0.8791174251948706,False,False,False,False,0.34282824967442665,0.3168654246687644,False,False,False,False,106240.0,126704.9133512285,False,False,False,False,21125.999738473703,False,False,False,False
2024-08-19 17:00:00+00:00,82.84,83.235,82.81,83.12,12026.0,,,,,,78.64435669754894,78.19816981949059,77.87451501881783,76.85772836785945,76.75943046998985,73.64227405614196,,,,,,,77.46242850311863,78.30229724764182,77.48376276657167,74.83595642183673,,,,77.48376276657167,77.00609193690175,"rgba(0, 255, 0, 1.0)",2.801614105224625,76.87976844383972,2.227370123716578,62.28070757593814,4.390963409421801,True,False,True,False,True,10.938025978733183,0.0,0.0,0.0,0.0,0,0.9079446340538493,0.8739097459233979,False,False,False,False,0.3428282494160175,0.32984683704239093,False,False,False,False,118266.0,126574.07748531799,False,False,False,False,20984.914471210544,False,False,False,False
2024-08-20 17:00:00+00:00,82.8,83.44,82.68,83.385,13570.0,,,,,,78.80494590380924,78.26890252373397,77.92110208385621,76.90065171444623,76.79516277106543,73.67993281538274,,,,,,,77.95947321739985,78.3526727899133,77.53075184621163,74.87325740378901,,,,77.53075184621163,77.10868530696075,"rgba(0, 255, 0, 1.0)",2.814330304541746,76.96574350646708,2.2809179445545453,64.41171158433072,6.709459891153763,True,False,True,False,True,11.308253650623893,0.0,0.0,0.0,0.0,0,0.9025253491486515,0.8792168866781457,False,False,False,False,0.34282824846394666,0.3363375427531688,False,False,False,False,131836.0,126655.65767934406,False,False,False,False,20869.95455692821,False,False,False,False
2024-08-21 17:00:00+00:00,83.55,84.2,83.525,84.075,11492.0,,,,,,78.95461405950283,78.33635823558853,77.96557781655788,76.94092943239121,76.82870826792119,73.71414532136825,,,,,,,78.36989463206412,78.40117425288015,77.57526010167305,74.90747548219744,,,,77.57526010167305,77.19941376021447,"rgba(0, 255, 0, 1.0)",2.84188619003578,77.04276694095157,2.474494961728182,66.55936762857733,9.070435581639998,True,False,True,False,True,12.271441527171081,0.0,0.0,0.0,0.0,0,0.89693387513853,0.8881351378580787,False,False,False,False,0.34282824882447027,0.3395828957888195,False,False,False,False,143328.0,126914.14360679609,False,False,False,False,20724.559912634748,False,False,False,False
2024-08-22 17:00:00+00:00,84.59,84.95,84.41,84.61,20309.0,,,,,,79.23427535059396,78.46662950115123,78.05192264826873,77.01824033019108,76.89318407889581,73.7782919595478,,,,,,,79.05055383480826,78.49579885043772,77.66120004609238,74.972114721218,,,,77.66120004609238,77.36222113212048,"rgba(0, 255, 0, 1.0)",2.9003175501815055,77.18301825577046,2.560747785622559,68.54734890104478,11.295700582331563,True,False,True,False,True,13.013104086108363,0.0,0.0,0.0,0.0,0,0.8851228542578259,0.8891282396499497,False,False,False,False,0.3428282491494316,0.34120557246912553,False,False,False,False,163637.0,127483.49021754344,False,False,False,False,20718.117123291573,False,False,False,False
2024-08-23 17:00:00+00:00,85.5,85.85,85.38,85.735,8112.0,,,,,,79.35764232167601,78.5253269702198,78.09091106320841,77.05266888913026,76.92191538537828,73.80603641883303,,,,,,,79.32432725064557,78.53879508184583,77.69976280301917,75.00033147141792,,,,77.69976280301917,77.43177176553743,"rgba(0, 255, 0, 1.0)",3.0374018769601614,77.24352628421985,2.795637212247472,70.96517203394865,13.91366892075699,True,False,True,False,True,14.546778462895158,0.0,0.0,0.0,0.0,0,0.8886916920604092,0.8784783846231123,False,False,False,False,0.3428282494776766,0.34201691097340103,False,False,False,False,171749.0,128169.77719091484,False,False,False,False,20522.67344696147,False,False,False,False
2024-08-26 17:00:00+00:00,86.51,86.78,86.25,86.67,9078.0,,,,,,79.5093873254296,78.59814333727012,78.13927277892732,77.09492214910513,76.9571787486894,73.83930855503559,,,,,,,79.64539946443976,78.59238947909526,77.7473741843084,75.03441893041607,,,,77.7473741843084,77.51577949527167,"rgba(0, 255, 0, 1.0)",3.2003202514296363,77.31692134860624,2.922544594471626,73.38642794341118,16.502952295334737,True,False,True,False,True,15.789195077855506,0.0,0.0,0.0,0.0,0,0.8956684993965401,0.8747485584015022,False,False,False,False,0.34282824975717,0.3424225803652855,False,False,False,False,180827.0,128986.16824221848,False,False,False,False,20345.23664933416,False,False,False,False
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,87.00333333333333,79.79446710890241,78.7387427440603,78.23328553403113,77.17691087788212,77.02571512306606,73.90347922371802,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,75.100323751142,,,,77.83981474942456,78.52034202490606,"rgba(0, 255, 0, 1.0)",3.361135021183998,78.05150620873131,2.7039954461773346,75.39026915461555,18.689285989015474,True,False,True,False,True,16.406862543402358,0.0,0.0,0.0,0.0,0,0.8978454929861063,0.8687160212094773,False,True,False,False,0.34282824987705063,0.34262541512116806,False,False,False,False,197882.0,130054.32067257167,False,True,False,False,20294.225228414252,False,True,False,False
2024-08-28 17:00:00+00:00,86.265,86.345,84.86,85.185,19014.0,,,,,86.19151265629765,80.02510724480146,78.86185434100308,78.31777681421119,77.25265534555761,77.08940527151628,73.96596312751748,,,,,,,80.62577123444846,78.78875112207051,77.9237625937959,75.1635521502618,,,,77.9237625937959,78.56419199104377,"rgba(0, 255, 0, 1.0)",3.4471526806340504,78.11019929646707,2.0523607043223944,71.41147575457657,18.689285989015474,True,False,True,False,False,12.531255408570377,0.0,0.0,0.0,0.0,0,0.8829843801927549,0.8717181787969427,False,False,False,False,0.28346841428608094,0.3130469147036245,False,False,False,False,178868.0,130811.12190245428,False,False,False,False,20274.376775260545,False,False,False,False
2024-08-29 17:00:00+00:00,85.48,85.815,85.025,85.23,11047.0,,,,,85.99577142937997,80.1482240742715,78.9302101696982,78.36524548298928,77.29546625267257,77.12550338220544,74.00162264715226,,,,,,,80.8332547858952,78.84032234727219,77.97101390182861,75.19955751959135,,,,77.97101390182861,78.60965381754153,"rgba(0, 255, 0, 1.0)",3.517181186048624,78.15746601673004,2.0108528987144956,68.82196638299209,18.689285989015474,True,False,True,False,False,12.593403974993212,0.0,0.0,0.0,0.0,0,0.8857190357439733,0.8745469659185371,False,False,False,False,0.2754962048660163,0.2942715597848204,False,False,False,False,189915.0,131727.46109776507,False,False,False,False,20131.316670217748,False,False,False,False
