date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_332,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_80,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_429,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_106,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_166,aVWAP_OB_bear_418,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,10.765,10.845,10.7,10.775,39892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.769197672100743,,49.7544516531261,-32.34716085739737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179494.0,-3212.0205424498035,False,False,False,False,30143.289759019997,False,False,False,False
2024-01-03 17:00:00+00:00,10.825,11.005,10.745,10.765,11290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.772422304480505,,46.172618313718914,-32.34716085739737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190784.0,-6120.113247218023,False,False,False,False,29850.99069298868,False,False,False,False
2024-01-04 17:00:00+00:00,10.77,10.78,10.71,10.74,20890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.770111302954472,,43.275398973152285,-32.34716085739737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211674.0,-9306.995212377435,False,False,False,False,29712.060604725288,False,False,False,False
2024-01-05 17:00:00+00:00,10.835,10.895,10.67,10.675,21124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.768367914011803,,40.0596285254891,-32.34716085739737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232798.0,-12771.972030790188,False,False,False,False,29578.912378295438,False,False,False,False
2024-01-08 17:00:00+00:00,10.835,10.96,10.805,10.96,30878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.782090345072836,,45.359517694333235,-32.34716085739737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201920.0,-15704.499596204292,False,False,False,False,29599.053271655197,False,False,False,False
2024-01-09 17:00:00+00:00,10.73,10.855,10.695,10.79,34061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.781886341039915,,45.457014788248735,-29.365993862188304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235981.0,-19119.63913734841,False,False,False,False,29668.230740311705,False,False,False,False
2024-01-10 17:00:00+00:00,10.945,11.17,10.925,10.975,52389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.918366226704334,,48.85548027304836,-23.444941756072065,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183592.0,-21669.598220490298,False,False,False,False,30020.490728834004,False,False,False,False
2024-01-11 17:00:00+00:00,10.755,11.0,10.75,10.98,38830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.89850473080785,,51.20336911992419,-18.825369475076368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144762.0,-23578.007550405175,False,False,False,False,30157.07226792185,False,False,False,False
2024-01-12 17:00:00+00:00,10.87,10.885,10.69,10.74,22351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.877273452057981,,48.46386149022269,-18.825369475076368,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167113.0,-25803.356270553933,False,False,False,False,30036.047891675,False,False,False,False
2024-01-15 17:00:00+00:00,10.74,10.74,10.74,10.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.877273452057981,,46.63752307042169,-18.825369475076368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167113.0,-27994.203460157747,False,False,False,False,29570.37273056376,False,False,False,False
2024-01-16 17:00:00+00:00,10.78,10.825,10.71,10.74,21002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.86215532417592,,45.419964123887695,-18.825369475076368,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-167113.0,-30151.08402666693,False,False,False,False,29437.529742493003,False,False,False,False
2024-01-17 17:00:00+00:00,10.695,10.695,10.46,10.465,50599.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.540000000000001,,,,10.540000000000001,#000000,,10.712557802431748,,40.686043452259256,-18.825369475076368,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-217712.0,-33059.00520454806,False,False,False,False,29765.614552686908,False,False,False,False
2024-01-18 17:00:00+00:00,10.625,10.74,10.615,10.715,13691.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.571943537097528,,,,10.571943537097528,#000000,,10.719681148891453,,42.54488586730555,-18.825369475076368,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-204021.0,-35709.57876726825,False,False,False,False,29516.395722412693,False,False,False,False
2024-01-19 17:00:00+00:00,10.86,10.935,10.81,10.925,38989.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.692013478054593,,,,10.692013478054593,#000000,,10.766933352017139,,46.8523587432329,-14.639186152612076,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-165032.0,-37714.577546070286,False,False,False,False,29663.257804235753,False,False,False,False
2024-01-22 17:00:00+00:00,11.13,11.575,11.07,11.495,56139.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.934287721587275,,,,10.934287721587275,#000000,,10.900752483674536,,54.82184807094107,-6.514749429589514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108893.0,-38818.11897946455,False,False,False,False,30073.734427425894,False,False,False,False
2024-01-23 17:00:00+00:00,11.565,11.72,11.53,11.64,50649.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.102030066597802,,,,11.102030066597802,#000000,,11.010432239656323,,61.007016999106185,-0.3954671612184839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58244.0,-39119.29542939533,False,False,False,False,30392.73079289216,False,False,False,False
2024-01-24 17:00:00+00:00,11.995,12.28,11.775,11.815,79299.0,,,,,,,,,,,,,11.956666666666667,,,,,,,,,,,,,11.336238051464237,,,,11.646452359065453,#000000,,11.376080488771137,,66.09188226566894,4.594843482832772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21055.0,-38186.36061653649,False,False,False,False,31150.9675247853,False,False,False,False
2024-01-25 17:00:00+00:00,11.445,11.475,11.18,11.275,49083.0,,,,,,,,,,,,,11.709433098097863,,,,,,,,,,,,,11.332432921946882,,,,11.520933010022372,#000000,,11.320629926126985,,62.53428214074928,4.594843482832772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28028.0,-38028.866653489415,False,False,False,False,31428.983532152968,False,False,False,False
2024-01-26 17:00:00+00:00,11.455,11.525,11.375,11.445,18442.0,,,,,,,,,,,,,11.676637357198642,,,,,,,,,,,,,11.338421964502702,,,,11.507529660850672,#000000,,11.318449346525382,,61.474007103199014,4.594843482832772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9586.0,-37587.891976691135,False,False,False,False,31227.634950259126,False,False,False,False
2024-01-29 17:00:00+00:00,11.665,11.68,11.44,11.66,46438.0,,,,,,,,,,,,,11.656620632440244,,,,,,,,,,,,,11.367771637215938,,,,11.512196134828091,#000000,,11.336096210892661,,62.27863070907195,4.594843482832772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36852.0,-36433.78512433933,False,False,False,False,31463.454563433403,False,False,False,False
2024-01-30 17:00:00+00:00,11.72,11.76,11.595,11.595,34774.0,,,,,,,,,,,,,11.65561102925269,,,,,,,,,,,,,11.390173239321955,,,,11.522892134287321,#000000,,11.352972126447423,,62.036562683202376,4.594843482832772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078.0,-35836.70318442709,False,False,False,False,31514.780849271643,False,False,False,False
2024-01-31 17:00:00+00:00,11.165,11.405,11.105,11.115,23430.0,,,,,,,,,,,,,11.613936542779806,,,,,,,,,,,,,11.380942027258433,,,,11.49743928501912,#000000,,11.340310831413035,,57.095691141170704,4.594843482832772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21352.0,-35612.13414280806,False,False,False,False,31389.43540974805,False,False,False,False
2024-02-01 17:00:00+00:00,11.175,11.49,11.16,11.465,66229.0,,,,,,,,,,,,,11.563431210227838,,,,,,,,,,,,,11.379778059680941,,,,11.471604634954389,#000000,,11.33440713351394,,56.624645543228965,4.594843482832772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44877.0,-34364.240590206384,False,False,False,False,31929.58369796901,False,False,False,False
2024-02-02 17:00:00+00:00,11.455,11.47,11.31,11.34,38404.0,,,,,,,,,,,,,11.542929835991302,,,,,,,,,,,,,11.379340902962499,,,,11.4611353694769,#000000,,11.33280193325383,,55.186641866318496,4.594843482832772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6473.0,-33731.10507717993,False,False,False,False,32029.96224528732,False,False,False,False
2024-02-05 17:00:00+00:00,11.34,11.575,11.3,11.455,35766.0,,,,,,,,,,,,,11.53383954082826,,,,,,,,,,,,,11.383143248185286,,,,11.458491394506773,#000000,,11.336018562240561,,55.16553049205363,4.594843482832772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42239.0,-32553.273990712023,False,False,False,False,32087.885311251855,False,False,False,False
2024-02-06 17:00:00+00:00,11.265,11.35,11.205,11.245,33572.0,,,,,,,,,,,,,11.512756448075741,,,,,,,,,,,,,11.376990097623302,,,,11.444873272849522,#000000,,11.329905813629583,,53.16574183068296,10.075934218830291,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8667.0,-31914.199975352145,False,False,False,False,32110.894841309964,False,False,False,False
2024-02-07 17:00:00+00:00,11.545,11.56,11.395,11.435,27501.0,,,,,,,,,,,,,11.509755628805706,,,,,,,,,,,,,11.380571556775589,,,,11.445163592790648,#000000,,11.33347170656137,,53.51173441418751,9.83442091866501,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36168.0,-30858.661991238157,False,False,False,False,32039.423603460196,False,False,False,False
2024-02-08 17:00:00+00:00,11.705,12.185,11.685,12.02,88094.0,,,,,,,,,,,,,11.583609808045857,,,,,,,,,,,,,11.448921822112219,,,,11.516265815079038,#000000,,11.400134954604159,,57.643351341358155,9.83442091866501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124262.0,-28453.69048749803,False,False,False,False,32908.48680340655,False,False,False,False
2024-02-09 17:00:00+00:00,11.57,11.765,11.55,11.56,52260.0,,,,,,,,,,,,,11.58725565432648,,,,,,,,,,,,,11.460376035703423,,,,11.523815845014951,#000000,,11.41180947808213,,56.34721574111254,9.83442091866501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72002.0,-26896.237921800384,False,False,False,False,33208.510263818855,False,False,False,False
2024-02-12 17:00:00+00:00,11.57,11.715,11.555,11.615,41829.0,,,,,,,,,,,,,11.589961025799282,,,,,,,,,,,,,11.468688370713576,,,,11.529324698256428,#000000,,11.420428131998124,,55.85617627839139,9.83442091866501,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113831.0,-24714.42027960193,False,False,False,False,33342.16126748057,False,False,False,False
2024-02-13 17:00:00+00:00,11.505,11.535,11.26,11.275,29193.0,,,,,,,,,,,,,11.579709003071839,,,,,,,,,,,,,11.46494829675698,,,,11.52232864991441,#000000,,11.4173503050186,,52.89380014506532,8.255151848542482,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84638.0,-23019.03391867787,False,False,False,False,33277.83318581421,False,False,False,False
2024-02-14 17:00:00+00:00,11.085,11.27,11.015,11.11,82954.0,,,,,,,,,,,,,11.529971955621454,,,,,,,,,,,,11.131666666666664,11.436069122442335,,,,11.365902581576817,#000000,,11.339376106752828,,49.77730628489172,5.142399262429237,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1684.0,-22636.04114474488,False,False,False,False,34048.00631471632,False,False,False,False
2024-02-15 17:00:00+00:00,11.715,11.96,11.685,11.78,56560.0,,,,,,,,,,,,,11.549558383966055,,,,,,,,,,,,11.405992301847842,11.456835832770322,,,,11.47079550619474,#000000,,11.411002178677034,,52.40167736554551,5.142399262429237,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58244.0,-21382.087018469763,False,False,False,False,34397.029472627684,False,False,False,False
2024-02-16 17:00:00+00:00,12.375,12.475,12.08,12.22,119400.0,,,,,,,,,,,,12.258333333333333,11.641223421155626,,,,,,,,,,,,11.799055323389233,11.541278807959682,,,,11.80997272145947,#000000,,11.673084534866705,,56.35107312195549,0.7252798008984769,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177644.0,-18296.41125074155,False,False,False,False,35714.90498467997,False,False,False,False
2024-02-19 17:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,,,,,,,,,12.258333333333333,11.641223421155626,,,,,,,,,,,,11.799055323389233,11.541278807959682,,,,11.80997272145947,#000000,,11.673084534866705,,58.984003626228805,3.1852465625262667,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177644.0,-15258.57541739672,False,False,False,False,35161.18552755315,False,False,False,False
2024-02-20 17:00:00+00:00,11.815,11.99,11.68,11.945,32978.0,,,,,,,,,,,,12.174650036969465,11.64917103636664,,,,,,,,,,,,11.807258963360876,11.550620986681507,,,,11.795425255844622,#000000,,11.666888887430412,,58.389053342386596,3.1852465625262667,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144666.0,-12779.124635731654,False,False,False,False,35127.33768991667,False,False,False,False
2024-02-21 17:00:00+00:00,11.775,12.05,11.775,11.88,24566.0,,,,,,,,,,,,12.13675042197908,11.655495449842913,,,,,,,,,,,,11.814587644068617,11.557862761744731,,,,11.791174069408836,#000000,,11.66672900396891,,57.45182647692374,3.1852465625262667,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120100.0,-10718.983168511008,False,False,False,False,34963.59602030556,False,False,False,False
2024-02-22 17:00:00+00:00,11.675,11.94,11.645,11.83,61935.0,,,,,,,,,,,,12.050736321177945,11.66437576263834,,,,,,,,,,,,11.81301834776718,11.570080803347878,,,,11.774552808732835,#000000,,11.660719813432507,,56.38333774157691,3.1852465625262667,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58165.0,-9651.014437216263,False,False,False,False,35381.75732231632,False,False,False,False
2024-02-23 17:00:00+00:00,11.795,11.89,11.755,11.76,21747.0,,,,,,,,,,,,12.029953598899061,11.667180642219707,,,,,,,,,,,,11.812401401176253,11.574032325346806,,,,11.770891991910457,#000000,,11.659950204362909,,55.013756630961026,3.1852465625262667,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36418.0,-8936.766151367949,False,False,False,False,35170.36573592381,False,False,False,False
2024-02-26 17:00:00+00:00,11.87,12.195,11.85,12.075,43348.0,,,,,,,,,,,,12.031386258912494,11.681768965332555,,,,,,,,,,,,11.834647649241164,11.589359164934706,,,,11.784290509605231,#000000,,11.674221015239324,,56.57311818693698,3.1852465625262667,True,False,True,False,False,10.568939217841749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79766.0,-7561.529466850616,False,False,False,False,35297.150763273836,False,False,False,False
2024-02-27 17:00:00+00:00,12.16,12.25,12.06,12.19,24809.0,,,,,,,,,,,,12.041594121350556,11.692390288163075,,,,,,,,,,,,11.852237041877268,11.600026221228521,,,,11.796561918154854,#000000,,11.685971280530543,,58.418872342073655,3.632217590868251,True,False,True,False,True,11.671533036367602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104575.0,-5822.978622403319,False,False,False,False,35134.54377469594,False,False,False,False
2024-02-28 17:00:00+00:00,12.305,12.4,12.12,12.12,22961.0,,,,,,,,,,,,12.05280484291606,11.702741329258009,,,,,,,,,,,,11.869114389316135,11.610337983415336,,,,11.808749636226384,#000000,,11.697520182433601,,58.83228774047317,4.281731761385437,True,False,True,False,True,10.759985971328632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81614.0,-4467.366550738151,False,False,False,False,34945.806661909955,False,False,False,False
2024-02-29 17:00:00+00:00,12.085,12.31,12.055,12.265,18052.0,,,,,,,,,,,,12.060478498054785,11.710543686336797,,,,,,,,,,,,11.881196749851103,11.618161333226375,,,,11.817595066867264,#000000,,11.706030955117328,,60.24045824827439,5.88221067172536,True,False,True,False,True,12.157008330107143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99666.0,-2852.895751501901,False,False,False,False,34683.887178779565,False,False,False,False
2024-03-01 17:00:00+00:00,12.125,12.13,11.96,12.085,19991.0,,,,,,,,,,,,12.060368479024016,11.71636856524089,,,,,,,,,,,,11.88788696475792,11.624430187891562,,,,11.822263549228596,#000000,,11.711376586774271,,58.96711523906025,5.88221067172536,True,False,True,False,True,9.820449466606782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79675.0,-1573.3934917886934,False,False,False,False,34456.09047833337,False,False,False,False
2024-03-04 17:00:00+00:00,11.895,11.915,11.71,11.75,30745.0,,,,,,,,,,,,12.040723749916774,11.71825938177225,,,,,,,,,,,,11.882604732468403,11.628014675314024,,,,11.817400634867862,#000000,,11.709885295702867,,54.72233988993534,9.058618330710402,True,False,True,False,False,5.711272613274076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48930.0,-790.3951430787912,False,False,False,False,34398.55419184758,False,False,False,False
2024-03-05 17:00:00+00:00,11.74,11.795,11.63,11.71,16456.0,,,,,,,,,,,,12.028332189137155,11.718171947600078,,,,,,,,,,,,11.877725379385788,11.628963461101504,,,,11.813298244306132,#000000,,11.70836142637974,,51.52754620694931,6.104639338546434,False,False,False,False,False,5.237661770476311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,-274.6680865969495,False,False,False,False,34120.37505709025,False,False,False,False
2024-03-06 17:00:00+00:00,11.915,12.015,11.875,11.945,38229.0,,,,,,,,,,,,12.021628501645916,11.724951544576882,,,,,,,,,,,,11.881909065374392,11.637076860795787,,,,11.816391493098244,#000000,,11.736137491356159,,51.87257663383501,6.104639338546434,False,False,False,False,False,7.608354655746599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70703.0,825.7608759859489,False,False,False,False,34184.07466860823,False,False,False,False
2024-03-07 17:00:00+00:00,11.965,12.0,11.85,11.975,24072.0,,,,,,,,,,,,12.017773337018575,11.728954843144045,,,,,,,,,,,,11.884160909805786,11.641922329560275,,,,11.81820285488217,#000000,,11.741725642115002,,52.40407159527612,6.104639338546434,False,False,True,False,False,7.905363504882029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94775.0,2282.3382267458564,False,False,False,False,34027.298317156936,False,False,False,False
2024-03-08 17:00:00+00:00,11.755,11.955,11.755,11.925,13677.0,,,,,,,,,,,,12.014055505952962,11.73050637634538,,,,,,,,,,,,11.884038754700015,11.644040003204834,,,,11.818160160050798,#000000,,11.742116664325968,,52.1432760403967,6.104639338546434,False,False,False,False,False,7.288590119999679,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81098.0,3504.286471292432,False,False,False,False,33711.78981611574,False,False,False,False
2024-03-11 17:00:00+00:00,11.87,11.975,11.845,11.905,10837.0,,,,,,,,,,,,12.011868211904094,11.731957917272698,,,,,,,,,,,,11.884435669521508,11.645902623055159,,,,11.818541105438365,#000000,,11.743223030411167,,51.706246955281934,5.654626272215218,False,False,False,False,False,7.039475173150034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70261.0,4539.274277939061,False,False,False,False,33357.141911989915,False,False,False,False
2024-03-12 17:00:00+00:00,11.97,11.97,11.845,11.86,12374.0,,,,,,,,,,,,12.009094176612077,11.733432714803305,,,,,,,,,,,,11.884568091529015,11.647864521777056,,,,11.818739876180363,#000000,,11.744001642242768,,50.7833918184799,4.490471518122426,False,True,False,False,False,6.473195002161056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57887.0,5366.3708007617115,False,False,False,False,33031.82188234666,False,False,False,False
