date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_823,aVWAP_peak_750,aVWAP_peak_682,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_163,aVWAP_peak_146,aVWAP_peak_116,aVWAP_peak_74,aVWAP_peak_26,aVWAP_valley_832,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_691,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_509,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_217,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_86,aVWAP_valley_39,aVWAP_OB_bull_509,aVWAP_OB_bull_444,aVWAP_OB_bull_281,aVWAP_OB_bear_859,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,31.73,31.76,31.7,31.715,0.0,,,,,,,,,,,,,,,,,,,31.735,31.431530711017245,31.43745941644562,31.435936045964013,31.469703261033466,31.4885883703414,31.540594096002962,31.547430210459627,,,,,,,,,,,,,,,,,31.431796818920244,31.432648153159246,31.47303178995837,31.500416265261926,31.50183037380686,31.518706058625785,31.550656171928367,,,,,31.499688516195015,"rgba(38, 166, 154, 1.0)",0.15382070995420818,31.4994374832084,1.4013881281380907,68.43420738696354,14.365248142112549,True,False,True,False,True,6.009748909873476,0.0,0.0,0.0,0.0,0,0.9786622897004513,0.9684037751333603,False,False,False,False,0.19122859277271764,0.16985664591153452,False,False,False,False,-14210.0,-8173.917423968972,False,False,False,False,483.4265727887513,False,False,False,False
2025-06-05 18:00:00+00:00,31.715,31.765,31.685,31.73,0.0,,,,,,,,,,,,,,,,,,,31.735,31.431530711017245,31.43745941644562,31.435936045964013,31.469703261033466,31.4885883703414,31.540594096002962,31.547430210459627,,,,,,,,,,,,,,,,,31.431796818920244,31.432648153159246,31.47303178995837,31.500416265261926,31.50183037380686,31.518706058625785,31.550656171928367,,,,,31.499688516195015,"rgba(0, 255, 255, 0.75)",0.15061220414044105,31.4994374832084,1.5308355528520678,68.03547239082974,14.365248142112549,True,False,True,False,True,6.44058585669401,0.0,0.0,0.0,0.0,0,0.9766009852216746,0.9679802955665022,False,False,False,False,0.1860090360700089,0.17793284099077172,False,False,False,False,-14210.0,-8267.500099566352,False,False,False,False,475.9315871641195,False,False,False,False
2025-06-05 19:00:00+00:00,31.73,31.76,31.63,31.66,511.0,,,,,,,,,,,,,,,,,,,31.691789416257503,31.436291547958213,31.44182409273026,31.43945739672989,31.472271123447495,31.490726769380636,31.54180915098007,31.54840086564354,,,,,,,,,,,,,,,,,31.436560909315542,31.436907509005263,31.47550154746583,31.502312297997218,31.50366627737419,31.520178569344772,31.55162069178095,,,,,31.499287877694087,"rgba(38, 166, 154, 1.0)",0.14777182922844048,31.499581530623853,1.085582212886841,64.16708514633868,19.2056640791037,True,False,True,False,False,4.088678354786335,0.0,0.0,0.0,0.0,0,0.9701553556827472,0.9701553556827469,False,False,False,False,0.15489094927127645,0.16641189513102408,False,False,False,False,-14721.0,-8367.55436158858,False,False,False,False,476.4752834871564,False,False,False,False
2025-06-06 14:00:00+00:00,31.58,31.63,31.515,31.58,245.0,,,,,,,,,,,,,,,,,,,31.65836253894081,31.43753764544832,31.442947998116953,31.440376113539525,31.472859765652405,31.49116811309193,31.541944061938345,31.54849164008487,,,,,,,,,,,,,,,,,31.437806734006735,31.438023361917324,31.47605864966367,31.502671753157195,31.504010552097288,31.520412665214234,31.55170189640425,,,,,31.497624899284922,"rgba(38, 166, 154, 0.5)",0.14244812553513772,31.49836653644298,0.5730750281925056,58.36658843568681,13.814053346289725,True,False,True,False,False,1.5119164012047897,0.0,0.0,0.0,0.0,0,0.9596905537459283,0.9784201954397391,False,False,False,False,0.030238165322352954,0.09832503022668852,False,False,False,False,-14966.0,-8469.85584435465,False,False,False,False,472.88651940208416,False,False,False,False
2025-06-06 15:00:00+00:00,31.58,31.6,31.52,31.54,279.0,,,,,,,,,,,,,,,,,,,31.632544787077826,31.438710270649583,31.443998749004887,31.441241317776242,31.473381471326327,31.491536658096226,31.541996537525737,31.548510383423512,,,,,,,,,,,,,,,,,31.438978633410898,31.439074751898207,31.476548240833253,31.502955454752254,31.504280149416505,31.520571975347185,31.55170832391926,,,,,31.496402513630525,#000000,0.13826280629153131,31.497484514459426,0.30749763208861647,53.129782392067824,9.144716336424771,False,False,False,False,False,0.2608707754073514,0.0,0.0,0.0,0.0,0,0.9612719119445573,0.9796167957602929,False,False,False,False,0.01763536271967774,0.05798019647318313,False,False,False,False,-15245.0,-8574.896839015817,False,False,False,False,469.88052685321463,False,False,False,False
2025-06-06 16:00:00+00:00,31.54,31.605,31.505,31.505,19.0,,,,,,,,,,,,,,,,,,,31.63099364529174,31.438778926369242,31.444059861115846,31.44129193648702,31.473410134324308,31.491555543755307,31.54199538848442,31.54850770112869,,,,,,,,,,,,,,,,,31.43904722111204,31.439136346811246,31.476574887451285,31.502968941233124,31.504292820492733,31.52057782671267,31.55170473635914,,,,,31.496326394475247,#000000,0.13603500476909774,31.49742876186801,0.05565654329074107,48.506579234669175,5.106416318594285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559902200488996,0.9832925835370819,False,False,False,False,0.012596033662919143,0.035288115068051136,False,False,False,False,-15264.0,-8678.60386476751,False,False,False,False,462.8901310880485,False,False,False,False
2025-06-06 17:00:00+00:00,31.505,31.585,31.505,31.51,0.0,,,,,,,,,,,,,,,,,,,31.63099364529174,31.438778926369242,31.444059861115846,31.44129193648702,31.473410134324308,31.491555543755307,31.54199538848442,31.54850770112869,,,,,,,,,,,,,,,,,31.43904722111204,31.439136346811246,31.476574887451285,31.502968941233124,31.504292820492733,31.52057782671267,31.55170473635914,,,,,31.496326394475247,#000000,0.13580673204401317,31.49742876186801,0.09256712051590964,45.68022623280479,2.6730431428829675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565929565929563,0.9877149877149872,False,False,False,False,0.0025190385314213934,0.018903576799736265,False,False,False,False,-15264.0,-8780.703029654836,False,False,False,False,455.71353990838884,False,False,False,False
2025-06-06 18:00:00+00:00,31.51,31.59,31.51,31.535,19.0,,,,,,,,,,,,,,,,,,,31.629600738846264,31.438852078727027,31.444125210122213,31.441345976286453,31.473441712711452,31.491577103547844,31.541996330648715,31.548506776871722,,,,,,,,,,,,,,,,,31.439120313218602,31.439201999760638,31.47660438504938,31.50298495788207,31.504307961864487,31.520585869791304,31.551702938436783,,,,,31.49626362358433,#000000,0.13548920371871057,31.497384102762,0.27763021853827036,45.122336974378605,2.1427372226342314,False,True,False,True,False,0.1361366966990012,0.0,0.0,0.0,0.0,0,0.9488334015554647,0.9901760130986489,False,False,False,False,0.007557344244999268,0.013230460522367767,False,False,False,False,-15245.0,-8880.924688109799,False,False,False,False,448.9427873516696,False,False,False,False
2025-06-06 19:00:00+00:00,31.555,31.555,31.495,31.5,300.0,,,,,,,,,,,,,,,,,,,31.606599909481783,31.439689124744522,31.44485923727289,31.4419606216395,31.47374068182167,31.491735901601295,31.541871537585674,31.548374857290163,,,,,,,,,,,,,,,,31.516666666666666,31.439955882000817,31.43995318442857,31.476875234747066,31.503066786283892,31.50438012105642,31.520565595254517,31.551555218258986,,,,,31.4963656600084,#000000,0.1345939171081979,31.497446975429206,0.01896835032107549,43.36257526191639,0.29578900792158436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531249999999998,0.9905427631578942,False,False,False,False,-0.01763546351436256,-0.0022025014959973967,False,False,False,False,-15545.0,-8984.243685193367,False,False,False,False,446.63359685009334,False,False,False,False
2025-06-09 14:00:00+00:00,31.55,31.59,31.525,31.54,200.0,,,,,,,,,,,,,,,,,,,31.600032875074717,31.440486430037858,31.44557491289199,31.44255422088754,31.47409835375835,31.491987716828778,31.541903604399923,31.548383924636397,,,,,,,,,,,,,,,,31.530666666666665,31.440752621068402,31.440670745415424,31.47721081796562,31.503259796134497,31.504563469753073,31.52067248648153,31.551555530640655,,,,,31.49714838579009,#000000,0.13478000092244607,31.49812663056353,0.3106793971648961,44.36408549530167,0.29578900792158436,False,True,False,True,False,0.31400530871584564,0.0,0.0,0.0,0.0,0,0.956021372790793,0.9806822852445538,False,False,False,False,0.015115602233835004,0.006456550368918804,False,False,False,False,-15345.0,-9082.860062167112,False,False,False,False,442.809820154743,False,False,False,False
2025-06-09 15:00:00+00:00,31.54,31.61,31.525,31.57,200.0,,,,,,,,,,,,,,,,,,,31.59664798006763,31.441390293046766,31.446391995030172,31.443231125940663,31.474528906047723,31.49230716123768,31.54198984641824,31.54843872468226,,,,,,,,,,,,,,,,31.541428571428572,31.441656103203268,31.44148551765219,31.477617851133836,31.50351720727848,31.504809775786484,31.52083573092204,31.5516024261397,,,,,31.497992451000982,"rgba(38, 166, 154, 0.5)",0.13325877419857513,31.49886850957687,0.5337846670954249,46.530510837075354,0.29578900792158436,False,True,False,True,True,1.2757678771951753,0.0,0.0,0.0,0.0,0,0.9612690564482899,0.976102183765966,False,False,False,False,0.025196115983313384,0.015826333176116092,False,False,False,False,-15145.0,-9176.846727869946,False,False,False,False,439.04532681901054,False,False,False,False
2025-06-09 16:00:00+00:00,31.565,31.6,31.56,31.6,0.0,,,,,,,,,,,,,,,,,,,31.59664798006763,31.441390293046766,31.446391995030172,31.443231125940663,31.474528906047723,31.49230716123768,31.54198984641824,31.54843872468226,,,,,,,,,,,,,,,,31.541428571428572,31.441656103203268,31.44148551765219,31.477617851133836,31.50351720727848,31.504809775786484,31.52083573092204,31.5516024261397,,,,,31.497992451000982,"rgba(38, 166, 154, 0.5)",0.13112221793442172,31.49886850957687,0.7712765389135726,49.38640478475129,0.29578900792158436,False,True,False,False,True,2.2319559603293264,0.0,0.0,0.0,0.0,0,0.9640644361833951,0.9739776951672858,False,False,False,False,0.03780420249142153,0.02681526783376881,False,False,False,False,-15145.0,-9269.376235964986,False,False,False,False,432.2384225272429,False,False,False,False
2025-06-09 17:00:00+00:00,31.605,31.65,31.575,31.595,325.0,,,,,,,,,,,,,,,,,,,31.598129360024267,31.443267514736373,31.448106980980914,31.444648020699947,31.475502732488263,31.493079475244503,31.54233098549643,31.54869748722646,,,,,,,,,,,,,,,,31.562113821138208,31.443533389342015,31.44318104773335,31.47854782441591,31.504176017817958,31.505445086298444,31.521310807205182,31.551851398414925,,,,,31.500245121828947,"rgba(38, 166, 154, 0.5)",0.12739090015164897,31.500828429072527,0.7392331070380052,50.998264666796295,-5.238370052879226,False,False,False,False,True,2.0619767184848037,0.0,0.0,0.0,0.0,0,0.968221213371853,0.9673957903425503,False,False,False,False,0.07065161179377567,0.04873343981377224,False,False,False,False,-15470.0,-9365.50993773297,False,False,False,False,430.57581132527014,False,False,False,False
2025-06-09 18:00:00+00:00,31.595,31.645,31.58,31.62,0.0,,,,,,,,,,,,,,,,,,,31.598129360024267,31.443267514736373,31.448106980980914,31.444648020699947,31.475502732488263,31.493079475244503,31.54233098549643,31.54869748722646,,,,,,,,,,,,,,,,31.562113821138208,31.443533389342015,31.44318104773335,31.47854782441591,31.504176017817958,31.505445086298444,31.521310807205182,31.551851398414925,,,,,31.500245121828947,"rgba(38, 166, 154, 0.5)",0.12751919127782338,31.500828429072527,0.934538321120915,53.32574803998363,-2.791496590560911,False,False,True,False,True,2.871906255040443,0.0,0.0,0.0,0.0,0,0.9706974824597606,0.9657449442839453,False,False,False,False,0.07065161179377567,0.05969252580377396,False,False,False,False,-15470.0,-9460.153194512302,False,False,False,False,423.9002173512349,False,False,False,False
2025-06-09 19:00:00+00:00,31.62,31.62,31.56,31.585,100.0,,,,,,,,,,,,,,,,,,,31.5977030751378,31.443772724106708,31.448567146873188,31.445030284487945,31.475758011116383,31.493276999004642,31.54240552305956,31.548751610157527,,,,,,,,,,,,,,,,31.564444444444444,31.44403849955233,31.443638047562075,31.478790718083726,31.504341080710013,31.50560385779412,31.521424758148154,31.551902082551855,,,,,31.500590553924404,"rgba(38, 166, 154, 0.5)",0.1261235273220271,31.501145275967776,0.6648618684610793,52.664257116930585,-2.791496590560911,False,False,True,False,True,1.655886257368504,0.0,0.0,0.0,0.0,0,0.9685690653432587,0.9698097601323403,False,False,False,False,0.047899136241578814,0.05379583102267639,False,False,False,False,-15570.0,-9554.879501574127,False,False,False,False,418.87850855509174,False,False,False,False
2025-06-10 14:00:00+00:00,31.64,31.66,31.6,31.62,100.0,,,,,,,,,,,,,,,,,,,31.598910897970534,31.444407463964275,31.449149685452305,31.445512232010177,31.476098670398876,31.49355303093011,31.542541830456567,31.5488578584448,,,,,,,,,,,,,,,,31.569523809523808,31.444673352568337,31.444212489276673,31.47911716226259,31.504580535708463,31.505835308887445,31.52160338555369,31.55200580844166,,,,,31.501286470115645,"rgba(38, 166, 154, 0.5)",0.12578750134851033,31.501757941244023,0.9400143693797808,54.07429206769754,-1.5313457127654289,False,False,True,False,True,2.806245440916612,0.0,0.0,0.0,0.0,1,0.9697972693421599,0.9656599089780719,False,False,False,False,0.08839740645083737,0.07109661873675688,False,False,False,False,-15470.0,-9646.586796123363,False,False,False,False,413.93465570927634,False,False,False,False
2025-06-10 15:00:00+00:00,31.62,31.625,31.565,31.59,229.0,,,,,,,,,,,,,,,,,,,31.598424692297936,31.445581723651134,31.450221630630043,31.446404998637362,31.47670158851359,31.494023644265027,31.542729292245543,31.5489963115014,,,,,,,,,,,,,,,,31.573273727647862,31.445847415735503,31.445276609225846,31.47969165495226,31.504976614569127,31.506216712667744,31.521881107767218,31.552136693035347,,,,,31.502024026083934,"rgba(38, 166, 154, 0.5)",0.12459060887493013,31.502443991980947,0.7027496599438403,53.13419372435991,-1.5313457127654289,False,False,True,False,True,1.753332234790836,0.0,0.0,0.0,0.0,1,0.9668737060041409,0.967701863354037,False,False,False,False,0.05295013519414615,0.062023376965451515,False,False,False,False,-15699.0,-9740.422659749358,False,False,False,False,411.0674517447914,False,False,False,False
2025-06-10 16:00:00+00:00,31.59,31.675,31.59,31.61,200.0,,,,,,,,,,,,,,,,,,,31.60030479896239,31.44680880894573,31.451349160269228,31.447342087082742,31.47736470070947,31.494560950095376,31.54299363279033,31.549202389667663,,,,,,,,,,,,,,,,31.579528415961303,31.447074656345617,31.446389757724027,31.480327188301835,31.505442598128667,31.50666720394425,31.522228625349644,31.55233767308435,,,,,31.503120165460164,"rgba(38, 166, 154, 0.5)",0.12387995496951579,31.503429399898994,0.8602731582137698,53.631988630302814,-1.3280417903961421,False,False,True,False,True,2.4214744618628288,0.0,0.0,0.0,0.0,0,0.9658190912880367,0.9745727386411,False,False,False,False,0.0909367996166094,0.07648008829103045,False,False,False,False,-15499.0,-9829.702928590452,False,False,False,False,407.79508815184886,False,False,False,False
2025-06-10 17:00:00+00:00,31.61,31.645,31.595,31.6,0.0,,,,,,,,,,,,,,,,,,,31.60030479896239,31.44680880894573,31.451349160269228,31.447342087082742,31.47736470070947,31.494560950095376,31.54299363279033,31.549202389667663,,,,,,,,,,,,,,,,31.579528415961303,31.447074656345617,31.446389757724027,31.480327188301835,31.505442598128667,31.50666720394425,31.522228625349644,31.55233767308435,,,,,31.503120165460164,"rgba(38, 166, 154, 0.5)",0.11864486336799272,31.503429399898994,0.8139467429068585,53.28154544411503,-1.2904039037816872,False,False,True,False,True,2.0628252309856734,0.0,0.0,0.0,0.0,0,0.9694176790950984,0.9744449099287806,False,False,False,False,0.07825086571050954,0.07736547700077,False,False,False,False,-15499.0,-9917.599007216955,False,False,False,False,401.4726836843783,False,False,False,False
2025-06-10 18:00:00+00:00,31.6,31.635,31.545,31.61,30.0,,,,,,,,,,,,,,,,,,,31.600266596663168,31.446962388549174,31.45148964509753,31.447459520626335,31.477444665385697,31.494623741877287,31.5430194885135,31.549221686180967,,,,,,,,,,,,,,,,31.579833729216148,31.44722821004129,31.44652924311335,31.48040346314669,31.505495693000157,31.506718373922105,31.52226623551603,31.552356006506933,,,,,31.50320741795977,"rgba(38, 166, 154, 0.5)",0.11560163813175325,31.503511947879804,0.9211638679274478,53.68727386197299,-0.4939984672002282,False,False,True,False,True,2.4059746507457405,0.0,0.0,0.0,0.0,1,0.9640618470539073,0.9728374425407433,False,False,False,False,0.04789913624158244,0.06263230662117622,False,False,False,False,-15469.0,-10003.667239663204,False,False,False,False,395.713417270667,False,False,False,False
2025-06-10 19:00:00+00:00,31.595,31.64,31.58,31.63,370.0,,,,,,,,,,,,,,,,,,,31.602146988947425,31.449080614872535,31.45343587457274,31.449084949502804,31.47858613277787,31.495542421961357,31.54345446370612,31.549558174446922,,,,,,,,,,,,,,,,31.586468679000323,31.449346477001395,31.44845487544992,31.481496451901947,31.50628802763545,31.507483987327873,31.522850846360704,31.552682375962394,,,,,31.504747583839233,"rgba(38, 166, 154, 1.0)",0.11313163026215035,31.504929283102587,1.1055327021063506,55.22297678430711,1.305418348050452,True,False,True,False,True,3.0963561608709824,0.0,0.0,0.0,0.0,1,0.9682008368200835,0.9728033472803342,False,False,False,False,0.06812037948412085,0.06537634305264853,False,False,False,False,-15099.0,-10082.664646800209,False,False,False,False,395.3147596385636,False,False,False,False
2025-06-11 14:00:00+00:00,31.685,31.74,31.66,31.725,308.0,,,,,,,,,,,,,,,,,,,31.611398868458277,31.451746630607765,31.455911699779243,31.451141575445366,31.480143535229036,31.49686749829832,31.544261127172224,31.55021485161809,,,,,,,,,,,,,,,,31.602359582274907,31.45201394462279,31.4508804812267,31.483001012145746,31.50747967012626,31.508641512140663,31.523802133635282,31.553337157634026,,,,,31.50770008002592,"rgba(0, 255, 255, 0.75)",0.113218556082683,31.50755506828279,1.920576796248942,60.53308952300544,6.409999041795814,True,False,True,False,True,6.264723241924816,0.0,0.0,0.0,0.0,0,0.973344439816743,0.9629321116201577,False,False,False,False,0.16005509842889576,0.11271572074077214,False,False,False,False,-14791.0,-10155.66209413664,False,False,False,False,393.9610424348649,False,False,False,False
2025-06-11 15:00:00+00:00,31.725,31.735,31.68,31.72,100.0,,,,,,,,,,,,,,,,,,,31.614157267308578,31.452611560347403,31.45671570784868,31.451810875615493,31.480651974994142,31.497300901918848,31.544526622683208,31.550431362031187,,,,,,,,,,,,,,,,31.606799350121854,31.452879338310442,31.451668378702273,31.48349238582316,31.50786992087459,31.509020693648097,31.524114439605015,31.553553112553868,,,,,31.50860024327418,"rgba(0, 255, 255, 0.75)",0.11327901453994646,31.508361324496235,1.868295521136724,63.647932505227914,9.246740836274526,True,False,True,False,True,6.072865010452475,0.0,0.0,0.0,0.0,0,0.978269954032595,0.9632260760551603,False,False,False,False,0.16781731277595324,0.14026651675836269,False,False,False,False,-14891.0,-10229.078185700413,False,False,False,False,389.40350689323907,False,False,False,False
2025-06-11 16:00:00+00:00,31.72,31.765,31.695,31.765,0.0,,,,,,,,,,,,,,,,,,,31.614157267308578,31.452611560347403,31.45671570784868,31.451810875615493,31.480651974994142,31.497300901918848,31.544526622683208,31.550431362031187,,,,,,,,,,,,,,,,31.606799350121854,31.452879338310442,31.451668378702273,31.48349238582316,31.50786992087459,31.509020693648097,31.524114439605015,31.553553112553868,,,,,31.50860024327418,"rgba(0, 255, 0, 1.0)",0.11557077313754524,31.508361324496235,2.220619180234521,67.26715634519192,12.502105198844262,True,False,True,False,True,7.535612600106674,0.0,0.0,0.0,0.0,0,0.9844603107937839,0.9584208315833678,False,False,False,False,0.19122859277271764,0.16574755476554015,False,False,False,False,-14891.0,-10301.356043286452,False,False,False,False,383.36624322047567,False,False,False,False
2025-06-11 17:00:00+00:00,31.765,31.78,31.64,31.67,0.0,,,,,,,,,,,,,,,,,,,31.614157267308578,31.452611560347403,31.45671570784868,31.451810875615493,31.480651974994142,31.497300901918848,31.544526622683208,31.550431362031187,,,,,,,,,,,,,,,,31.606799350121854,31.452879338310442,31.451668378702273,31.48349238582316,31.50786992087459,31.509020693648097,31.524114439605015,31.553553112553868,,,,,31.50860024327418,"rgba(38, 166, 154, 1.0)",0.11554188819616165,31.508361324496235,1.3989616928307769,63.0404752810669,12.502105198844262,True,False,True,False,False,3.9274011299280716,0.0,0.0,0.0,0.0,0,0.9786700125470513,0.9552488498536172,False,False,False,False,0.17040913109730818,0.16807834293142415,False,False,False,False,-14891.0,-10372.513313933174,False,False,False,False,377.4225805348869,False,False,False,False
2025-06-11 18:00:00+00:00,31.67,31.715,31.635,31.69,200.0,,,,,,,,,,,,,,,,,,31.68,31.617591047370713,31.454114905292382,31.45811079870873,31.452977337593175,31.481523708530112,31.498035208295654,31.544954969909682,31.550777941242018,,,,,,,,,,,,,,,,31.61229902329076,31.45438324945923,31.453039780974397,31.48433331193655,31.508525379840833,31.50965697858326,31.52463101037214,31.553897110833006,,,,,31.519932456601918,"rgba(38, 166, 154, 1.0)",0.11572723444720881,31.517693886835655,1.488898563828957,61.12409534951479,16.634080244909242,True,False,True,False,False,4.588663042769117,0.0,0.0,0.0,0.0,0,0.9778428093645485,0.9598662207357854,False,False,False,False,0.1343132665209631,0.15119580472619362,False,False,False,False,-14691.0,-10439.466595887698,False,False,False,False,374.6718428521754,False,False,False,False
2025-06-11 19:00:00+00:00,31.69,31.71,31.585,31.585,0.0,,,,,,,,,,,,,,,,,,31.68,31.617591047370713,31.454114905292382,31.45811079870873,31.452977337593175,31.481523708530112,31.498035208295654,31.544954969909682,31.550777941242018,,,,,,,,,,,,,,,,31.61229902329076,31.45438324945923,31.453039780974397,31.48433331193655,31.508525379840833,31.50965697858326,31.52463101037214,31.553897110833006,,,,,31.519932456601918,"rgba(38, 166, 154, 0.5)",0.1145378492854017,31.517693886835655,0.5876320673407667,54.877591360498485,10.971025737670544,False,False,True,False,False,0.8100590812434589,0.0,0.0,0.0,0.0,0,0.9721529509559435,0.9605153782211132,False,False,False,False,0.10619891176498159,0.1286973582455876,False,False,False,False,-14691.0,-10505.381842463083,False,False,False,False,368.8629770715215,False,False,False,False
2025-06-12 14:00:00+00:00,31.645,31.71,31.64,31.665,100.0,,,,,,,,,,,,,,,,,,31.67722222222222,31.61896526895384,31.454831691432457,31.45877587459773,31.453534862970038,31.48193854175757,31.498383439294575,31.545154975744765,31.550939406081635,,,,,,,,,,,,,,,,31.614448467294235,31.455100261791618,31.453694372086986,31.484733289207732,31.50883540471033,31.509957871341992,31.52487422944167,31.554057089038604,,,,,31.52032042752753,"rgba(38, 166, 154, 1.0)",0.11407884107926632,31.518083799162532,1.2878479431201773,54.215371565138504,10.50469821509735,False,False,True,False,False,3.45099801254068,0.0,0.0,0.0,0.0,1,0.9731404958677687,0.9553719008264459,False,False,False,False,0.1343132665209631,0.13150531238327534,False,False,False,False,-14591.0,-10568.724759634199,False,False,False,False,364.69455882235064,False,False,False,False
2025-06-12 15:00:00+00:00,31.665,31.695,31.585,31.59,50.0,,,,,,,,,,,,,,,,,,31.669523809523806,31.619020075282315,31.45510882317467,31.4590317164179,31.45375102906853,31.48209261357858,31.498508611996023,31.545216626711255,31.5509877202349,,,,,,,,,,,,,,,,31.614606448553822,31.455377380246418,31.45394795061138,31.484881094569808,31.508944094268944,31.510063057045137,31.52495559522236,31.55410410953944,,,,,31.52000710329678,"rgba(38, 166, 154, 0.5)",0.1127451483145728,31.517839332918005,0.6400334574101414,50.93007220952948,7.421726783634412,False,True,False,False,False,0.8674644714768576,0.0,0.0,0.0,0.0,1,0.9691358024691359,0.9567901234567897,False,False,False,False,0.09856213452625999,0.11503372345476767,False,False,False,False,-14641.0,-10631.860809872427,False,False,False,False,359.8155734142522,False,False,False,False
2025-06-12 16:00:00+00:00,31.59,31.665,31.55,31.615,0.0,,,,,,,,,,,,,,,,,,31.669523809523806,31.619020075282315,31.45510882317467,31.4590317164179,31.45375102906853,31.48209261357858,31.498508611996023,31.545216626711255,31.5509877202349,,,,,,,,,,,,,,,,31.614606448553822,31.455377380246418,31.45394795061138,31.484881094569808,31.508944094268944,31.510063057045137,31.52495559522236,31.55410410953944,,,,,31.52000710329678,"rgba(38, 166, 154, 0.5)",0.11149770732506256,31.517839332918005,0.8714140354359906,49.79775484677842,6.272464845647761,False,True,False,False,False,1.6886466913414964,0.0,0.0,0.0,0.0,1,0.9644317252657398,0.9595257563368762,False,False,False,False,0.06559001844181919,0.09031187094829343,False,False,False,False,-14641.0,-10694.018006618591,False,False,False,False,354.23703739232576,False,False,False,False
2025-06-12 17:00:00+00:00,31.57,31.68,31.57,31.595,200.0,,,,,,,,,,,,,,,,,,31.64969696969697,31.618827956989257,31.456153829395546,31.45999567367119,31.45456799662233,31.482669393452824,31.49897354539589,31.545436057480668,31.551158146964838,,,,,,,,,,,,,,,,31.614632580787962,31.4564222360411,31.45490519777705,31.485433780741623,31.509345274121156,31.510451044189335,31.525252262344054,31.554268991597382,,,,,31.519305349251134,"rgba(38, 166, 154, 0.5)",0.11131818691815513,31.517324149809543,0.6977822073904767,48.26922759681626,4.626957392576259,False,True,False,True,False,1.0013944653946183,0.0,0.0,0.0,0.0,1,0.9678731191541278,0.9577063847092309,False,False,False,False,0.08332199646426905,0.08681693370628124,False,False,False,False,-14841.0,-10758.312301089622,False,False,False,False,351.84576549477026,False,False,False,False
2025-06-12 18:00:00+00:00,31.595,31.64,31.52,31.52,0.0,,,,,,,,,,,,,,,,,,31.64969696969697,31.618827956989257,31.456153829395546,31.45999567367119,31.45456799662233,31.482669393452824,31.49897354539589,31.545436057480668,31.551158146964838,,,,,,,,,,,,,,,,31.614632580787962,31.4564222360411,31.45490519777705,31.485433780741623,31.509345274121156,31.510451044189335,31.525252262344054,31.554268991597382,,,,,31.519305349251134,#000000,0.11050967101296602,31.517324149809543,0.024213719631313805,44.67601115255215,1.063886070918187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641129032258065,0.9588709677419348,False,False,False,False,0.03780420249142153,0.06231056809885138,False,False,False,False,-14841.0,-10821.60978479366,False,False,False,False,346.3907923863242,False,False,False,False
