date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_389,aVWAP_peak_311,aVWAP_peak_247,aVWAP_peak_192,aVWAP_peak_95,aVWAP_peak_51,aVWAP_valley_403,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_292,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_75,aVWAP_OB_bull_403,aVWAP_OB_bear_311,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,31.755,32.42,31.68,32.4,8802.0,,,,,,,,,,,,,,,,,,,29.53199728365443,,#000000,,31.817585251018187,,73.72831074731553,29.155674080364662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86713.0,18002.244572672367,False,False,False,False,6869.63602225174,False,False,False,False
2024-01-09 17:00:00+00:00,31.79,31.79,31.34,31.735,9123.0,,,,,,,,,,,,,,,,,,,29.634113378684805,,#000000,,31.722987837842,,70.18811432095723,27.3288514602026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77590.0,18926.085742088297,False,False,False,False,6904.571897875743,False,False,False,False
2024-01-10 17:00:00+00:00,31.775,32.1,31.7,32.085,2422.0,,,,,,,,,,,,,,,,,,,29.66392287815333,,#000000,,31.737170786731554,,69.05526616959808,25.988181642395887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80012.0,19873.154180195455,False,False,False,False,6835.074659148987,False,False,False,False
2024-01-11 17:00:00+00:00,31.73,31.93,31.59,31.92,5876.0,,,,,,,,,,,,,,,,,,,29.728695765893278,,#000000,,31.74267405224158,,67.18088769685389,23.890918531487742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74136.0,20714.438611510253,False,False,False,False,6820.205284588537,False,False,False,False
2024-01-12 17:00:00+00:00,31.79,32.07,31.76,32.07,4777.0,,,,,,,,,,,,,,,,,,,29.78221258311849,,#000000,,31.763333715006695,,66.52732784965944,22.891667267202465,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78913.0,21616.74188885118,False,False,False,False,6788.527683277087,False,False,False,False
2024-01-15 17:00:00+00:00,32.07,32.07,32.07,32.07,0.0,,,,,,,,,,,,,,,,,,,29.78221258311849,,#000000,,31.763333715006695,,66.09162128486315,22.023715275245948,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78913.0,22505.055968093795,False,False,False,False,6683.279192063488,False,False,False,False
2024-01-16 17:00:00+00:00,31.81,31.87,31.55,31.86,4706.0,,,,,,,,,,,,,,,,,,,29.82773232715967,,#000000,,31.7605848367901,,64.0677658767537,19.688324574949576,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74207.0,23306.636495720246,False,False,False,False,6652.623700713666,False,False,False,False
2024-01-17 17:00:00+00:00,31.845,32.01,31.72,31.91,5099.0,,,,,,,,,,,,,,,,,,,29.877665585086916,,#000000,,31.769610165694314,,62.997192774841125,18.30060384830081,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79306.0,24174.84368183311,False,False,False,False,6628.536511555314,False,False,False,False
2024-01-18 17:00:00+00:00,31.9,32.02,31.505,32.02,6708.0,,,,,,,,,,,,,,,,,,,29.93878710116917,,#000000,,31.7761529378039,,62.92552106446749,17.820988386194983,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86014.0,25133.590291417095,False,False,False,False,6629.768503624224,False,False,False,False
2024-01-19 17:00:00+00:00,32.61,33.53,32.6,33.45,10165.0,,,,,,,,,,,,,,,,,,,30.084883303966112,,#000000,,31.969898397277507,,68.06942651119599,13.116471338773344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96179.0,26235.069511705202,False,False,False,False,6684.578294265709,False,False,False,False
2024-01-22 17:00:00+00:00,33.99,33.99,33.45,33.96,5215.0,,,,,,,,,,,,,,,,,,,30.16851664954372,,#000000,,32.08924707282928,,72.53586476200516,17.297591746953614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101394.0,27400.324247957833,False,False,False,False,6661.79413466469,False,False,False,False
2024-01-23 17:00:00+00:00,33.75,33.88,33.66,33.85,8276.0,,,,,,,,,,,,,,,,,,,30.29366177087587,,#000000,,32.248332764622496,,74.59809103186495,19.180522891146992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93118.0,28419.202941787946,False,False,False,False,6686.820582189269,False,False,False,False
2024-01-24 17:00:00+00:00,33.55,33.585,33.22,33.27,7462.0,,,,,,,,,,,,,,,,,,,30.386098912943886,,#000000,,32.33331869211617,,71.60028455185014,19.180522891146992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85656.0,29306.595144240844,False,False,False,False,6698.838867736722,False,False,False,False
2024-01-25 17:00:00+00:00,33.49,33.69,33.16,33.595,3427.0,,,,,,,,,,,,,,,,,,,30.42839372120313,,#000000,,32.37228541864812,,70.69160688641003,19.180522891146992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89083.0,30233.3611109968,False,False,False,False,6648.112683740804,False,False,False,False
2024-01-26 17:00:00+00:00,33.84,34.055,33.84,34.0,4669.0,,,,,,,,,,,,,,,,,,,30.493023591084388,,#000000,,32.44295096835285,,71.30588880588996,19.180522891146992,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93752.0,31218.146210051113,False,False,False,False,6617.428766163427,False,False,False,False
2024-01-29 17:00:00+00:00,34.14,34.405,34.12,34.345,9462.0,,,,,,,,,,,,,,,,,,,30.628620678809654,,#000000,,33.018920976803365,,72.64265166706267,19.180522891146992,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103214.0,32334.36099749218,False,False,False,False,6661.530645757793,False,False,False,False
2024-01-30 17:00:00+00:00,34.3,34.345,34.095,34.245,2628.0,,,,,,,,,,,,,,,,,,,30.66397449504575,,#000000,,33.04290626400842,,72.73119766562934,19.180522891146992,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100586.0,33392.525943267494,False,False,False,False,6598.995286908834,False,False,False,False
2024-01-31 17:00:00+00:00,33.84,34.29,33.27,33.44,6326.0,,,,,,,,,,,,,,,,,,,30.73332270932819,,#000000,,33.02974800626274,,67.33365565483672,22.39553858517195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94260.0,34336.207711588926,False,False,False,False,6594.76280184048,False,False,False,False
2024-02-01 17:00:00+00:00,33.36,33.74,33.36,33.735,4578.0,,,,,,,,,,,,,,,,,,,30.78063948157777,,#000000,,33.03155076562987,,64.96267343219522,20.14602280508339,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98838.0,35336.23549900616,False,False,False,False,6563.495161501868,False,False,False,False
2024-02-02 17:00:00+00:00,33.665,34.06,33.465,33.995,11525.0,,,,,,,,,,,,,,,,,,,30.90221807678559,,#000000,,33.088864136472466,,64.40957284927399,19.518636828772642,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110363.0,36499.44115018436,False,False,False,False,6640.417717137498,False,False,False,False
2024-02-05 17:00:00+00:00,33.175,33.645,33.17,33.245,10122.0,,,,,,,,,,,,,,,,,,,30.98488205784324,,#000000,,33.08296366905712,,59.800604544040084,15.118660143112905,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100241.0,37487.68237266212,False,False,False,False,6694.395737026838,False,False,False,False
2024-02-06 17:00:00+00:00,32.78,32.935,32.32,32.8,5881.0,,,,,,,,,,,,,,,,,,,31.017555051947507,,#000000,,32.97342840269357,,54.73383544590865,10.479600367359154,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94360.0,38369.4237312255,False,False,False,False,6681.784950406267,False,False,False,False
2024-02-07 17:00:00+00:00,33.495,34.13,33.41,33.865,5238.0,,,,,,,,,,,,,,,,,,,31.064408330441783,,#000000,,33.09969909037731,,55.81607170730518,10.479600367359154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99598.0,39318.70398345456,False,False,False,False,6659.40068760927,False,False,False,False
2024-02-08 17:00:00+00:00,34.19,34.53,34.165,34.22,12475.0,,,,,,,,,,,,,,,,,,,31.189286332825702,,#000000,,33.2996730631816,,57.70078636676514,10.479600367359154,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112073.0,40446.67756510642,False,False,False,False,6749.565018033933,False,False,False,False
2024-02-09 17:00:00+00:00,35.25,37.42,35.18,36.42,150441.0,,,,,,,36.34,,,,,,,,,,,,32.82347192696822,36.34,#000000,,35.245169400996396,,63.66674630583614,7.3283067652373575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262514.0,43889.58178890322,False,False,False,False,8977.339203800848,False,False,False,False
2024-02-12 17:00:00+00:00,35.88,36.245,35.68,35.95,10391.0,,,,,,,36.31534136034289,,,,,,,,,,,,32.89069665063146,36.31534136034289,#000000,,35.26587448829495,,65.60307834279762,9.074539623585878,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252123.0,47118.00687744735,False,False,False,False,8999.256425447345,False,False,False,False
2024-02-13 17:00:00+00:00,35.165,35.165,34.365,34.715,10054.0,,,,,,,36.22314715658393,,,,,,,,,,,,32.928456837298384,36.22314715658393,#000000,,35.236490390362405,,62.42035101184669,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242069.0,50140.50289485126,False,False,False,False,9015.609039006302,False,False,False,False
2024-02-14 17:00:00+00:00,35.17,35.405,35.06,35.2,13103.0,,,,,,,36.151825507684336,,,,,,,,,,,,32.987639388949724,36.151825507684336,#000000,,35.22612230680479,,61.450382327197886,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255172.0,53319.28579570628,False,False,False,False,9078.979441502328,False,False,False,False
2024-02-15 17:00:00+00:00,35.16,35.465,35.09,35.18,8481.0,,,,,,,36.11186713946762,,,,,,,,,,,,33.024727313409414,36.11186713946762,#000000,,35.22117945458033,,60.731636109986894,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246691.0,56317.29686864106,False,False,False,False,9069.708442409268,False,False,False,False
2024-02-16 17:00:00+00:00,35.32,35.32,34.915,35.1,6330.0,,,,,,,36.08001970992622,,,,,,,,,,,,33.050008927768324,36.08001970992622,#000000,,35.21491362293896,,59.93440169287003,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240361.0,59170.68761486368,False,False,False,False,9027.232342526953,False,False,False,False
2024-02-19 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0,,,,,,,36.08001970992622,,,,,,,,,,,,33.050008927768324,36.08001970992622,#000000,,35.21491362293896,,59.402912081458794,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240361.0,61979.83974486579,False,False,False,False,8887.27525194514,False,False,False,False
2024-02-20 17:00:00+00:00,35.265,35.535,35.23,35.34,10358.0,,,,,,,36.044775313399434,,,,,,,,,,,,33.09507156641051,36.044775313399434,#000000,,35.21471920564475,,59.848236177531845,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250719.0,64906.02827595314,False,False,False,False,8910.07718602351,False,False,False,False
2024-02-21 17:00:00+00:00,35.01,35.3,34.955,35.25,3562.0,,,,,,,36.03009927761063,,,,,,,,,,,,33.10883799331527,36.03009927761063,#000000,,35.21234195893264,,59.66493616608273,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247157.0,67731.62473679107,False,False,False,False,8827.161260658804,False,False,False,False
2024-02-22 17:00:00+00:00,35.76,35.865,35.61,35.65,5686.0,,,,,,,36.021722396210116,,,,,,,,,,,,33.13610202355018,36.021722396210116,#000000,,35.21891321384428,,60.98104709206203,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252843.0,70601.56853932144,False,False,False,False,8778.461086074947,False,False,False,False
2024-02-23 17:00:00+00:00,35.44,35.705,35.39,35.53,6608.0,,,,,,,36.00762457002675,,,,,,,,,,,,33.16507009985888,36.00762457002675,#000000,,35.22279346615503,,61.12597609759093,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246235.0,73324.5674766963,False,False,False,False,8744.810526600917,False,False,False,False
2024-02-26 17:00:00+00:00,35.675,35.9,35.37,35.71,5311.0,,,,,,,35.99960879192445,,,,,,,,,,,,33.188985856321544,35.99960879192445,#000000,,35.227873014373614,,61.93102103927123,9.074539623585878,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251546.0,76087.69046155372,False,False,False,False,8691.573154095477,False,False,False,False
2024-02-27 17:00:00+00:00,35.73,36.045,35.61,35.95,15719.0,,,,,,,35.99122200365245,,,,,,,,,,,,33.2629044358757,35.99122200365245,#000000,,35.25218951744851,,63.395193980859105,9.913346185225905,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267265.0,79051.67975672343,False,False,False,False,8800.525508295546,False,False,False,False
2024-02-28 17:00:00+00:00,36.42,36.63,35.25,35.41,8993.0,,,,,,,35.98318629584465,,,,,,,,,,,,33.30175681279415,35.98318629584465,#000000,,35.33406352771849,,60.79201655964154,9.913346185225905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258272.0,81830.28937289826,False,False,False,False,8803.509608942126,False,False,False,False
2024-02-29 17:00:00+00:00,35.05,35.21,34.73,34.73,9583.0,,,,,,,35.943597435316036,,,,,,,,,,,,33.32762612879814,35.943597435316036,#000000,,35.25832794403728,,55.59971321339401,9.435460718641188,False,True,True,False,False,18.01111128811821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248689.0,84417.24612680681,False,False,False,False,8815.594731284109,False,False,False,False
2024-03-01 17:00:00+00:00,34.58,35.0,34.235,35.0,22272.0,,,,,,,35.85054791814805,,,,,,,,,,,,33.37932407933589,35.85054791814805,#000000,,35.183118167787825,,53.54300165402511,7.66790891442642,False,True,True,False,False,19.000894471594634,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270961.0,87309.39734964701,False,False,False,False,9024.221169558774,False,False,False,False
2024-03-04 17:00:00+00:00,34.27,34.29,33.545,33.74,8574.0,,,,,,,35.79273670518209,,,,,,,,,,,,33.38595694718771,35.79273670518209,#000000,,35.1269723999875,,47.43183817527784,2.187927736436464,False,True,False,True,False,11.820430265853862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262387.0,90023.7787860866,False,False,False,False,9017.24099638732,False,False,False,False
2024-03-05 17:00:00+00:00,33.745,33.805,33.22,33.3,10580.0,,,,,,,35.711460292461474,,,,,,,,,,,,33.38689285398601,35.711460292461474,#000000,,35.05062065001813,,42.16597751327083,-2.3376337693315037,False,True,False,True,False,9.519860733605846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251807.0,92532.04578165113,False,False,False,False,9041.469818148755,False,False,False,False
