date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_726,aVWAP_peak_653,aVWAP_peak_586,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_32,aVWAP_peak_17,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_674,aVWAP_valley_594,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_153,aVWAP_valley_103,aVWAP_valley_84,aVWAP_OB_bull_594,aVWAP_OB_bull_287,aVWAP_OB_bear_726,aVWAP_OB_bear_499,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,42.54,43.215,42.54,43.13,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.63347468749767,17.126710527643525,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10349.0,1069.6691444084458,False,False,False,False,9113.218378022571,False,False,False,False
2025-03-18 19:00:00+00:00,43.09,44.025,43.08,43.79,31400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.22674777191155,17.126710527643525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41749.0,1700.3564444951364,False,False,False,False,9458.749876037726,False,False,False,False
2025-03-19 14:00:00+00:00,43.46,45.04,43.46,44.94,10364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.54788716424503,17.126710527643525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52113.0,2481.9478174487003,False,False,False,False,9472.784761680552,False,False,False,False
2025-03-19 15:00:00+00:00,44.87,45.205,44.775,45.055,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.01364680828904,3.4492765352351284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59080.0,3359.4369985735266,False,False,False,False,9433.935385530465,False,False,False,False
2025-03-19 16:00:00+00:00,45.1,45.35,45.01,45.29,5948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.51297038574816,7.456814895745687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65028.0,4315.538750533627,False,False,False,False,9379.88987567728,False,False,False,False
2025-03-19 17:00:00+00:00,45.29,45.66,45.225,45.325,12883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.92647854386885,10.51647591880733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77911.0,5456.553653626128,False,False,False,False,9434.2016605505,False,False,False,False
2025-03-19 18:00:00+00:00,45.18,46.53,45.18,46.5,11902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.64813573618474,14.815905330456303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89813.0,6764.405534965257,False,False,False,False,9472.46209992181,False,False,False,False
2025-03-19 19:00:00+00:00,46.5,46.915,45.84,46.22,40715.0,,,,,,,,,,,,,,,,,,,,,46.325,,,,,,,,,,,,,,,,,,,,,,,,,46.325,#000000,,46.325,,78.02891411353257,16.04166930667165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49098.0,7420.740332872772,False,False,False,False,9956.842532481161,False,False,False,False
2025-03-20 14:00:00+00:00,46.1,46.5,45.7,46.31,20320.0,,,,,,,,,,,,,,,,,,,,,46.27339682149586,,,,,,,,,,,,,,,,,,,,,,,,,46.27339682149586,#000000,,46.27339682149586,,78.46713746156189,17.4563508954477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69418.0,8381.93815716932,False,False,False,False,10117.511640504708,False,False,False,False
2025-03-20 15:00:00+00:00,46.29,46.61,46.23,46.325,41323.0,,,,,,,,,,,,,,,,,,,,,46.319797898877795,,,,,,,,,,,,,,,,,,,,,,,,,46.319797898877795,#000000,,46.319797898877795,,78.79279059063953,18.814803448340044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110741.0,9968.900356282973,False,False,False,False,10601.317661582154,False,False,False,False
2025-03-20 16:00:00+00:00,46.35,46.4,45.725,45.745,25924.0,,,,,,,,,,,,,,,,,,,,,46.246414150075616,,,,,,,,,,,,,,,,,,,,,,,,,46.246414150075616,#000000,,46.246414150075616,,74.38382553173741,18.814803448340044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84817.0,11129.336009673934,False,False,False,False,10838.878628069251,False,False,False,False
2025-03-20 17:00:00+00:00,45.78,45.945,44.715,44.74,9055.0,,,,,,,,,,,,,,,,,,,,,46.17302572018708,,,,,,,,,,,,,,,,,,,,,,,,,46.17302572018708,#000000,,46.17302572018708,,65.8926283337928,25.32987233252568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75762.0,12131.3928157255,False,False,False,False,10811.22159507593,False,False,False,False
2025-03-20 18:00:00+00:00,44.745,45.315,44.745,44.99,8382.0,,,,,,,,,,,,,,,,,,,,,46.106510018139936,,,,,,,,,,,,,,,,,,,,,,,,,46.106510018139936,#000000,,46.106510018139936,,61.36213853742566,20.925163495030944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84144.0,13247.86734571425,False,False,False,False,10773.559244764674,False,False,False,False
2025-03-20 19:00:00+00:00,44.99,45.535,44.7,44.77,20712.0,,,,,,,,,,,,,,,,,,,,,45.9690145065122,,,,,,,,,,,,,,,,,,,,,,,,,45.9690145065122,#000000,,45.9690145065122,,57.266904186395436,16.93743139447787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63432.0,14025.915913997751,False,False,False,False,10927.64359755902,False,False,False,False
2025-03-21 14:00:00+00:00,45.01,45.51,44.58,45.23,11493.0,,,,,,,,,,,,,,,,,,,,,45.91331115157782,,,,,,,,,,,,,,,,,,,,,,,,,45.91331115157782,#000000,,45.50998890912224,,56.68679578160001,16.097314182144075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74925.0,14970.08776029236,False,False,False,False,10936.40881310074,False,False,False,False
2025-03-21 15:00:00+00:00,45.235,45.38,44.78,44.79,4294.0,,,,,,,,,,,,,,,,,,,,,45.8913960567379,,,,,,,,,,,,,,,,,,,,,,,,,45.8913960567379,#000000,,45.482258278363666,,54.079896443047474,13.208278404600463,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70631.0,15833.047639977749,False,False,False,False,10833.425730727084,False,False,False,False
2025-03-21 16:00:00+00:00,44.75,45.52,44.75,45.48,8031.0,,,,,,,,,,,,,,,,,,,,,45.8643207410639,,,,,,,,,,,,,,,,,,,,,,,,,45.8643207410639,#000000,,45.49854090906023,,55.318940101308996,13.208278404600463,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78662.0,16807.139924629257,False,False,False,False,10789.977269785579,False,False,False,False
2025-03-21 17:00:00+00:00,45.48,46.03,45.38,45.92,4618.0,,,,,,,,,,,,,,,,,,,,,45.86224349599128,,,,,,,,,,,,,,,,,,,,,,,,,45.86224349599128,#000000,,45.54978734793937,,57.711352755598355,13.208278404600463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83280.0,17837.72690254198,False,False,False,False,10694.287699711382,False,False,False,False
2025-03-21 18:00:00+00:00,45.92,46.36,45.92,46.07,7059.0,,,,,,,,,,,,,,,,,,,,,45.87113771051441,,,,,,,,,,,,,,,,,,,,,,,,,45.87113771051441,#000000,,45.641672531831375,,59.81828362027607,13.208278404600463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90339.0,18961.777648239004,False,False,False,False,10637.926650103453,False,False,False,False
2025-03-21 19:00:00+00:00,46.07,46.34,45.92,46.05,17448.0,,,,,,,,,,,,,,,,,,,,,45.88960548348178,,,,,,,,,,,,,,,,,,,,,,,,,45.88960548348178,#000000,,45.76479084215076,,61.092583113876394,13.208278404600463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72891.0,19797.88962268491,False,False,False,False,10743.50918265999,False,False,False,False
2025-03-24 14:00:00+00:00,46.46,47.71,46.45,47.31,11221.0,,,,,,,,,,,,,,,,,,,,,45.951262039506496,,,,,,,,,,,,,,,,,,,,,,,,,45.951262039506496,#000000,,45.92823853071474,,65.60270440040206,8.186976844935906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84112.0,20795.00761303088,False,False,False,False,10750.912141068362,False,False,False,False
2025-03-24 15:00:00+00:00,47.255,47.56,47.24,47.56,6318.0,,,,,,,,,,,,,,,,,,,,,45.99131930286645,,,,,,,,,,,,,,,,,,,,,,,,,45.99131930286645,#000000,,46.01765375394639,,69.14373232787521,11.748791742601824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90430.0,21874.61989810017,False,False,False,False,10682.184821051798,False,False,False,False
2025-03-24 16:00:00+00:00,47.62,47.715,47.07,47.075,7260.0,,,,,,,,,,,,,,,,,,,,47.28666666666667,46.02983388826774,,,,,,,,,,,,,,,,,,,,,,,,,46.658250277467204,#000000,,46.49217910013625,,68.42619794715097,11.748791742601824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83170.0,22824.93586867226,False,False,False,False,10629.127692043243,False,False,False,False
2025-03-24 17:00:00+00:00,46.98,47.1,46.41,46.47,6311.0,,,,,,,,,,,,,,,,,,,,46.99524427087171,46.04571106338129,,,,,,,,,,,,,,,,,,,,,,,,,46.5204776671265,#000000,,46.412843703284956,,64.70302607995902,11.748791742601824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76859.0,23662.673297064935,False,False,False,False,10562.179975887533,False,False,False,False
2025-03-24 18:00:00+00:00,46.485,46.57,46.17,46.41,6952.0,,,,,,,,,,,,,,,,,,,,46.78796439766766,46.05482847516794,,,,,,,,,,,,,,,,,,,,,,,,,46.421396436417794,#000000,,46.35151964321522,,61.9164286128395,11.748791742601824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69907.0,24379.639602536794,False,False,False,False,10506.208193315631,False,False,False,False
2025-03-24 19:00:00+00:00,46.43,46.75,46.25,46.73,10752.0,,,,,,,,,,,,,,,,,,,,46.71532256861178,46.0757496358276,,,,,,,,,,,,,,,,,,,,,,,,,46.395536102219694,#000000,,46.3471316446932,,61.329971560487465,18.121168797274265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80659.0,25252.187825753277,False,False,False,False,10510.01891900066,False,False,False,False
2025-03-25 14:00:00+00:00,46.635,47.405,46.635,47.05,8422.0,,,,,,,,,,,,,,,,,,,,46.78208361673006,46.10480388754323,,,,,,,,,,,,,,,,,,,,,,,,,46.443443752136645,#000000,,46.39893605960399,,62.12744488328775,18.121168797274265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89081.0,26241.7818129509,False,False,False,False,10477.646532659564,False,False,False,False
2025-03-25 15:00:00+00:00,47.11,47.23,46.385,46.44,6272.0,,,,,,,,,,,,,,,,,,,,46.76883754994308,46.117667873294636,,,,,,,,,,,,,,,,,,,,,,,,,46.443252711618854,#000000,,46.40554256880993,,59.23921120138958,15.481134223332234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82809.0,27118.79294763383,False,False,False,False,10412.442710447787,False,False,False,False
2025-03-25 16:00:00+00:00,46.45,46.595,46.06,46.55,10180.0,,,,,,,,,,,,,,,,,,,,46.702268250547654,46.1275330476145,,,,,,,,,,,,,,,,,,,,,,,,,46.414900649081076,#000000,,46.388558369999544,,57.80437757391222,13.815151417649638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92989.0,28140.03646782555,False,False,False,False,10408.83894749511,False,False,False,False
2025-03-25 17:00:00+00:00,46.51,46.735,46.23,46.23,3091.0,,,,,,,,,,,,,,,,,,,,46.68640966126492,46.1303594369577,,,,,,,,,,,,,,,,,,,,,,,,,46.408384549111304,#000000,,46.38471039597405,,55.13009553919069,11.01993115859942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89898.0,29097.524274525927,False,False,False,False,10295.384080092084,False,False,False,False
2025-03-25 18:00:00+00:00,46.23,46.47,46.06,46.12,4535.0,,,,,,,,,,,,,,,,,,,,46.65300653338561,46.13166112936555,,,,,,,,,,,,,,,,,,,,,,,,,46.39233383137558,#000000,,46.37265094739024,,52.766349355699816,8.579565705110923,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85363.0,29969.85723151002,False,False,False,False,10206.07579978058,False,False,False,False
2025-03-25 19:00:00+00:00,46.13,46.63,45.98,46.495,16274.0,,,,,,,,,,,,,,,,,,,,46.59513233561111,46.14381275463094,,,,,,,,,,,,,,,,,,,,,,,,,46.36947254512103,#000000,,46.3586731157906,,53.24066479213057,8.579565705110923,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101637.0,31080.97572404475,False,False,False,False,10300.152143970028,False,False,False,False
2025-03-26 14:00:00+00:00,47.23,47.63,46.32,46.59,16632.0,,,,,,,,,,,,,,,,,,,,46.63840370220968,46.178854950428764,,,,,,,,,,,,,,,,,,,,,,,,,46.40862932631922,#000000,,46.40167838806235,,54.05519589604874,8.579565705110923,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118269.0,32432.728038400644,False,False,False,False,10398.320327784446,False,False,False,False
2025-03-26 15:00:00+00:00,46.59,46.745,46.065,46.24,6711.0,,,,,,,,,,,,,,,,,,,,46.61968390526669,46.18223002404705,,,,,,,,,,,,,,,,,,,,,,,,,46.40095696465687,#000000,,46.39607746135227,,52.38676621804321,7.443039800729878,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111558.0,33659.47644090606,False,False,False,False,10341.15257076453,False,False,False,False
2025-03-26 16:00:00+00:00,46.21,46.5,46.07,46.07,9007.0,,,,,,,,,,,,,,,,,,,,46.58712134153032,46.18303202199371,,,,,,,,,,,,,,,,,,,,,,,,,46.385076681762015,#000000,,46.38265073209349,,50.2751131372917,5.192298707703571,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102551.0,34727.562077481154,False,False,False,False,10320.468034783686,False,False,False,False
2025-03-26 17:00:00+00:00,46.07,46.3,45.9,45.93,5639.0,,,,,,,,,,,,,,,,,,,,46.561143092337495,46.180812670856916,,,,,,,,,,,,,,,,,,,,,,,,,46.370977881597206,#000000,,46.369916694033186,,48.04464269276947,2.8991715569612353,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96912.0,35691.66189023339,False,False,False,False,10247.887135019597,False,False,False,False
2025-03-26 18:00:00+00:00,45.98,46.25,45.5,45.53,8634.0,,,,,,,,,,,,,,,,,,,,46.50653694844427,46.170819693698405,,,,,,,,,,,,,,,,,,,,,,,,,46.33867832107134,#000000,,46.33951123897224,,44.422760727065516,-0.5948036587208705,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88278.0,36506.953953950695,False,False,False,False,10222.8656290503,False,False,False,False
2025-03-26 19:00:00+00:00,45.57,46.18,45.55,45.86,18047.0,,,,,,,,,,,,,,,,,,,,46.426327054498714,46.156278967696636,,,,,,,,,,,,,,,,,,,,,,,,,46.291303011097675,#000000,,46.294570192903585,,44.52143508303283,-0.6036989717113883,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106325.0,37589.40428024603,False,False,False,False,10344.170037902233,False,False,False,False
2025-03-27 14:00:00+00:00,46.14,46.685,46.02,46.59,7579.0,,,,,,,,,,,,,,,,,,,,46.42659277644267,46.16164151749737,,,,,,,,,,,,,,,,,,,,,,,,,46.294117146970024,#000000,,46.29792686258086,,48.82528331847578,-0.6036989717113883,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113904.0,38772.57630690888,False,False,False,False,10301.299184601423,False,False,False,False
2025-03-27 15:00:00+00:00,46.59,46.88,46.16,46.24,11397.0,,,,,,,,,,,,,,,,,,,,46.42659792093018,46.16918128611178,,,,,,,,,,,,,,,,,,,,,,,,,46.29788960352098,#000000,,46.3024067417677,,49.58169726129918,-5.440288396590397,False,True,False,False,True,10.979185643280289,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102507.0,39760.706906801766,False,False,False,False,10318.286794142487,False,False,False,False
2025-03-27 16:00:00+00:00,46.27,46.56,45.89,45.89,8987.0,,,,,,,,,,,,,,,,,,,,46.41029449122278,46.16795591580301,,,,,,,,,,,,,,,,,,,,,,,,,46.289125203512896,#000000,,46.29412321447531,,48.204923249607305,-5.440288396590397,False,True,False,False,True,8.560166926177676,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93520.0,40594.18431909941,False,False,False,False,10297.646688806944,False,False,False,False
2025-03-27 17:00:00+00:00,45.95,46.35,45.89,46.0,5052.0,,,,,,,,,,,,,,,,,,,,46.400906035611264,46.16688427345027,,,,,,,,,,,,,,,,,,,,,,,,,46.28389515453077,#000000,,46.289115997563975,,47.97043518142027,-5.440288396590397,False,True,False,True,True,9.15428394252893,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98572.0,41493.06518236919,False,False,False,False,10216.318833166526,False,False,False,False
2025-03-27 18:00:00+00:00,46.01,46.21,45.565,45.565,5318.0,,,,,,,,,,,,,,,,,,,,46.38286756404373,46.161985173367626,,,,,,,,,,,,,,,,,,,,,,,,,46.27242636870568,#000000,,46.27783748126728,,45.54593129331343,-5.440288396590397,False,True,False,True,False,6.223422808309117,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93254.0,42295.560295820826,False,False,False,False,10140.375905520534,False,False,False,False
2025-03-27 19:00:00+00:00,45.55,45.77,45.065,45.17,17192.0,,,,,,,,,,,,,,,,,,,,46.2929026254636,46.12946246619255,,,,,,,,,,,,,,,,,,,,,,,,,46.21118254582807,#000000,,46.2168214132908,,42.19786529138553,-3.075274769733632,False,True,False,True,False,3.6842708047246226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76062.0,42819.070988908876,False,False,False,False,10249.7034108613,False,False,False,False
2025-03-28 14:00:00+00:00,44.38,44.99,43.625,43.705,12436.0,,,,,,,,,,,,,,,,,,,,46.165067237163804,46.07351077530122,,,,,,,,,,,,,,,,,,,,,,,,,46.11928900623251,#000000,,46.124502468354144,,35.853174915169056,-8.915427641614883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63626.0,43141.659035592456,False,False,False,False,10283.599482010737,False,False,False,False
2025-03-28 15:00:00+00:00,43.69,43.71,43.09,43.115,3145.0,,,,,,,,,,,,,,,,,,,,46.12339036256225,46.05427897591986,,,,,,,,,,,,,,,,,,,,,,,,,46.08883466924105,#000000,,46.093837590371486,,30.573007667899148,-13.553930059111906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60481.0,43410.486027288694,False,False,False,False,10172.92352104933,False,False,False,False
2025-03-28 16:00:00+00:00,43.115,43.27,43.015,43.085,4860.0,,,,,,,,,,,,,,,,,,,,46.05732208804404,46.023150352492806,,,,,,,,,,,,,,,,,,,,,,,,,46.040236220268426,#000000,,46.04485561065237,,27.001385819009535,-16.592646722977463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55621.0,43599.79632143926,False,False,False,False,10090.552613746238,False,False,False,False
