date,Open,High,Low,Close,Volume,aVWAP_peak_231,aVWAP_peak_212,aVWAP_peak_169,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_207,aVWAP_valley_157,aVWAP_valley_105,aVWAP_valley_74,aVWAP_valley_30,aVWAP_OB_bear_231,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,,,,0.4593159430754881,0.4613816093974279,,,,,0.4357837951148377,,,0.4521604491959179,#000000,,0.4521604491959179,,35.84218119461964,-22.447114845561703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690.0,421.4596314328321,False,False,False,False,2522.808481945444,False,False,False,False
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,0.4593178605798147,0.4613825691028343,,,,,0.4358090936684271,,,0.4521698411170254,#000000,,0.4550190475044357,,37.853211413296364,-20.14470250019982,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1685.0,388.8013425734083,False,False,False,False,2483.772691527685,False,False,False,False
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,,,,0.4581018560321043,0.46004863387978134,,,,,0.4367626989112227,,,0.45163772960770276,#000000,,0.44944115623827896,,38.70099622826201,-18.72000857153524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2562.0,343.05248454901437,False,False,False,False,2458.861487007876,False,False,False,False
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,0.45767836459759004,0.4595647328564315,,,,,0.43742992579574297,,,0.4515576744165881,#000000,,0.44970805337826325,,40.62373995662884,-16.323477191245885,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2102.0,305.14469409089014,False,False,False,False,2427.8713864341107,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,0.4572156990428369,0.4590657136286983,,,,,0.43752549513024835,,,0.4512689692672612,#000000,,0.4492660590840192,,39.7718080209371,-16.323477191245885,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,262.78586162436466,False,False,False,False,2395.268729280094,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,0.4572156990428369,0.4590657136286983,,,,,0.43752549513024835,,,0.4512689692672612,#000000,,0.4492660590840192,,39.20385339714261,-16.323477191245885,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,221.08375524259154,False,False,False,False,2358.1327799889295,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,0.45537534758656867,0.45696316568047324,,,,,0.43972158121871224,,,0.45068669816191803,#000000,,0.4492408551557793,,42.76658884363523,-12.953098393330535,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75.0,218.81889082022576,False,False,False,False,2360.3632795239846,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,0.4551827615225271,0.456754083058166,,,,,0.43973737865719603,,,0.4505580744126297,#000000,,0.44909399450635185,,41.65448364589207,-12.953098393330535,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125.0,213.4883653811525,False,False,False,False,2326.8692751902795,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,0.4551827615225271,0.456754083058166,,,,,0.43973737865719603,,,0.4505580744126297,#000000,,0.44909399450635185,,43.84523735828928,-11.458538096601991,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125.0,208.24048374733616,False,False,False,False,2290.7937825516706,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,0.45585713495575214,0.45733811851315465,,,,,0.4419567250366764,,,0.4517173261685277,#000000,,0.45090748079367227,,48.740142023060855,-6.73726920511848,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,699.0,215.8491584179201,False,False,False,False,2268.0527936749004,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,0.45597785939776586,0.45743902337228703,,,,,0.44239506082054114,,,0.4519373145301981,#000000,,0.4512330696481893,,52.10359781945387,-3.6021894341419625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,226.44064433392134,False,False,False,False,2235.989959664437,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,0.45601889179755667,0.45738943412414196,,,,,0.44370252386120157,,,0.4523702832609668,#000000,,0.45187599649521426,,50.825642679407,-3.6021894341419625,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,219.8136576000621,False,False,False,False,2218.377712227779,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,0.4562769462365591,0.45762408643678154,,,,,0.44433331698277745,,,0.4527447832187061,#000000,,0.45238008286812575,,54.95650510918779,-1.0072963854461392,True,False,True,False,True,0.2812092857161623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,217.21189546672778,False,False,False,False,2187.9067399451774,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,0.4717044958068645,0.4724071429416847,,,,,0.46901890136207164,,,0.47104351337020695,#000000,,0.47325315804560886,,60.18483436054811,3.800886681580664,True,False,True,False,True,6.242100595139085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10090.0,370.27837770755366,False,False,False,False,2309.6136121940895,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,0.47574170160323065,0.4763489480164307,,,,,0.47423449122807027,,,0.47544171361591053,#000000,,0.4867142891250996,,65.13279479283446,8.24051541982363,True,False,True,False,True,10.316670119940571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12520.0,558.646154797359,False,False,False,False,2311.480067818987,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,0.47574170160323065,0.4763489480164307,,,,,0.47423449122807027,,,0.47544171361591053,#000000,,0.4867142891250996,,68.43143508102534,11.15965056992809,True,False,True,False,True,10.316670119940571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12520.0,744.0935012346092,False,False,False,False,2275.643167542724,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,0.4770788337228644,0.4776475199716329,,,,,0.4759376500824735,,,0.4768880012589903,#000000,,0.486759943688154,,67.79204090379874,11.15965056992809,True,False,True,False,True,6.896016655502947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11151.0,905.4408888123672,False,False,False,False,2261.5866843250074,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,0.4776164917416716,0.47817235747271847,,,,,0.4766079536883392,,,0.47746560096757645,#000000,,0.48721328376858064,,67.89054725458797,11.15965056992809,True,False,True,False,True,7.955774716294254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11598.0,1071.2169990633383,False,False,False,False,2233.453557436247,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,0.47775787916280027,0.47830868015119005,,,,,0.4767872536185811,,,0.47761793764419047,#000000,,0.4871484381302008,,62.80665250615114,11.15965056992809,True,False,True,False,False,1.2384199554062043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11377.0,1230.996580473209,False,False,False,False,2202.2527270883984,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,0.478126112105492,0.47866311016244273,,,,,0.47725318231640496,,,0.47801413486144656,#000000,,0.4869801801282773,,60.66336653857472,17.699745700864213,True,False,True,False,False,3.2291431957376275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12010.0,1398.1129125588955,False,False,False,False,2177.923227443617,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,0.4786346106585806,0.47915643329993907,,,,,0.4778841005526833,,,0.47855838150373425,#000000,,0.4871736306391514,,60.175147229471335,16.957186406816746,True,False,True,False,False,4.736419905400414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12685.0,1573.1034100386025,False,False,False,False,2154.622092134414,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,0.4804339159775687,0.480919350673829,,,,,0.480061268107338,,,0.48047151158624524,#000000,,0.4891566880643478,,62.22342602810322,16.957186406816746,True,False,True,False,False,8.854777056600657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14117.0,1767.5824269372288,False,False,False,False,2143.418648845508,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,0.5318333333333333,0.4809604869283812,0.4814365693709829,,,,,0.48069106903485265,,,0.49373036466688747,#000000,,0.4967929183811391,,64.20889848079278,16.957186406816746,True,False,True,False,True,10.011804471043455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14480.0,1964.6741722560314,False,False,False,False,2115.8152589409265,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,0.3572213578500707,0.4734071128319575,0.47392131267059645,,,,,0.47181570036078246,,,0.4440913709283518,#000000,,0.43648726443765035,,50.101484193627094,7.466484264693392,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12722.0,2131.4544176474105,False,False,False,False,2110.2677355464934,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,0.36184078497232075,0.4647139973781197,0.4652513491615311,,,,,0.4618748067133618,,,0.43842023455633333,#000000,,0.43130510988160514,,45.19021781882824,3.4061222907381605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15960.0,2345.850473187761,False,False,False,False,2127.751956700811,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,0.36356855313257186,0.463903166209688,0.4644409578432326,,,,,0.46096908523613683,,,0.4382204406054073,#000000,,0.43113487003153844,,42.5968355924194,1.2880209246337344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16379.0,2563.4186829057803,False,False,False,False,2101.2596783023487,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,0.3637127536728978,0.4637937092002641,0.46433160602897994,,,,,0.4608466938559723,,,0.43817119068952853,#000000,,0.43108310241557596,,40.52307308206473,-0.6218329973792294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16326.0,2776.7920366591793,False,False,False,False,2069.5037142976607,False,False,False,False
