date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_381,aVWAP_peak_320,aVWAP_peak_302,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_152,aVWAP_peak_96,aVWAP_peak_62,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_399,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_236,aVWAP_valley_191,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_342,aVWAP_OB_bear_416,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,78.12,78.12,78.12,78.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.11833333333334,,71.28251205058571,-2.802107789861111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92033.0,11721.700388680301,False,False,False,False,25812.316659876753,False,False,False,False
2024-01-02 17:00:00+00:00,77.29,77.355,76.73,76.92,17091.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.45538522995692,,64.25190650235015,-2.802107789861111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74942.0,12701.86007257673,False,False,False,False,25677.102448095717,False,False,False,False
2024-01-03 17:00:00+00:00,77.01,77.125,76.38,76.39,23700.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.08345012193263,,57.42955509173872,-2.802107789861111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51242.0,13299.381621839106,False,False,False,False,25646.44969696245,False,False,False,False
2024-01-04 17:00:00+00:00,76.69,76.755,75.77,76.33,28491.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.54376492670937,,52.6478777274547,-2.802107789861111,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22751.0,13445.918340880358,False,False,False,False,25690.551252048303,False,False,False,False
2024-01-05 17:00:00+00:00,76.39,76.65,76.135,76.355,55533.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.48921610048765,,49.601276594635486,-2.802107789861111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78284.0,14451.15991699074,False,False,False,False,26153.224876047552,False,False,False,False
2024-01-08 17:00:00+00:00,77.18,78.23,76.915,78.17,36832.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.82740811622114,,54.688838124971205,-2.802107789861111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115116.0,16011.855112076155,False,False,False,False,26318.787281070072,False,False,False,False
2024-01-09 17:00:00+00:00,77.67,78.07,77.53,77.89,23818.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.97149727205294,,56.74932719584755,-2.802107789861111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91298.0,17179.082164602107,False,False,False,False,26280.015385239527,False,False,False,False
2024-01-10 17:00:00+00:00,79.125,79.175,78.555,78.64,44764.0,,,,,,,,,,,78.79,,,,,,,,,,,,,,78.79,#000000,,77.8333556395949,,60.16422721631743,-2.802107789861111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136062.0,19022.22817755401,False,False,False,False,26566.588790119535,False,False,False,False
2024-01-11 17:00:00+00:00,77.415,78.33,77.41,78.19,24584.0,,,,,,,,,,,78.50167176174271,,,,,,,,,,,,,,78.50167176174271,#000000,,77.7799127010515,,60.307215670387315,-2.4146677342353655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111478.0,20455.65099650666,False,False,False,False,26535.850979420007,False,False,False,False
2024-01-12 17:00:00+00:00,78.5,78.7,78.255,78.485,24788.0,,,,,,,,,,,78.49596512846662,,,,,,,,,,,,,,78.49596512846662,#000000,,77.84458503249664,,61.26719219477335,-0.305139176037855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136266.0,22251.160283382527,False,False,False,False,26508.7525146228,False,False,False,False
2024-01-15 17:00:00+00:00,78.485,78.485,78.485,78.485,0.0,,,,,,,,,,,78.49596512846662,,,,,,,,,,,,,,78.49596512846662,#000000,,77.84458503249664,,61.90717654436404,1.4694532950655557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136266.0,24018.832216973497,False,False,False,False,26097.764103543377,False,False,False,False
2024-01-16 17:00:00+00:00,75.64,75.96,75.19,75.81,36493.0,,,,,,,,,,,77.70183700913785,,,,,,,,,,75.65333333333334,,,,76.67758517123559,#000000,,76.98426526853824,,53.26982814995904,1.4694532950655557,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99773.0,25193.315438415768,False,False,False,False,26258.930551550457,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.11,75.78,75.87,58192.0,,,,,,,,,,,77.15269968206219,,,,,,,,,,75.81722272095192,,,,76.48496120150705,#000000,,76.77636962580495,,47.74078488659845,7.86602627098172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157965.0,27251.79116805273,False,False,False,False,26754.01689958843,False,False,False,False
2024-01-18 17:00:00+00:00,76.55,76.85,76.34,76.765,30126.0,,,,,,,,,,,77.08376007283346,,,,,,,,,,76.01863492266973,,,,76.55119749775159,#000000,,76.79334051084672,,47.278389532257826,7.0240233076658285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188091.0,29745.42231273408,False,False,False,False,26806.295707346748,False,False,False,False
2024-01-19 17:00:00+00:00,76.185,76.965,76.045,76.85,20330.0,,,,,,,,,,,77.0443570283256,,,,,,,,,,76.10286854392164,,,,76.57361278612362,#000000,,76.79421492239376,,47.257258382621316,6.372231052232479,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208421.0,32515.58630788549,False,False,False,False,26705.888021961524,False,False,False,False
2024-01-22 17:00:00+00:00,76.12,76.17,75.49,75.53,51865.0,,,,,,,,,,,76.81021311479164,,,,,,,,,,76.00470489900475,,,,76.4074590068982,#000000,,76.63881006043589,,43.795376911441686,2.4883157136763856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156556.0,34438.69349691052,False,False,False,False,27095.95177355902,False,False,False,False
2024-01-23 17:00:00+00:00,75.36,76.06,75.29,75.96,58352.0,,,,,,,,,,,76.63653769926427,,,,,,,,,,75.95107235071285,,,,76.29380502498856,#000000,,76.52018151846816,,43.051305938816576,1.2008326111034648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214908.0,37236.66724114446,False,False,False,False,27580.541668542603,False,False,False,False
2024-01-24 17:00:00+00:00,76.395,76.51,76.05,76.155,34835.0,,,,,,,,,,,76.60044505705615,,,,,,,,,,75.98555538899973,,,,76.29300022302795,#000000,,76.50382620721793,,43.26682270944683,0.7641362287386642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249743.0,40531.33906686315,False,False,False,False,27693.01389073574,False,False,False,False
2024-01-25 17:00:00+00:00,76.56,76.82,76.26,76.785,16346.0,,,,,,,,,,,76.6013108171627,,,,,,,,,,76.01947562409133,,,,76.31039322062702,#000000,,76.51120179910743,,45.61022433289324,0.7641362287386642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266089.0,44028.35706582651,False,False,False,False,27517.09119475534,False,False,False,False
2024-01-26 17:00:00+00:00,76.985,76.99,76.765,76.885,42828.0,,,,,,,,,,,76.62822314993734,,,,,,,,,,76.12496508924235,,,,76.37659411958984,#000000,,76.55019321299906,,47.51214976193654,0.7641362287386642,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308917.0,48135.15773147261,False,False,False,False,27754.469625844402,False,False,False,False
2024-01-29 17:00:00+00:00,77.72,78.765,77.7,78.755,45950.0,,,,,,,,,,,76.79518398089294,,,,,,,,,,76.39018056816849,,,,76.59268227453072,#000000,,76.7169001460704,,53.670116146329654,-3.040281385061853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354867.0,52890.69016974435,False,False,False,False,28036.57087195534,False,False,False,False
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,,76.96217944408652,,,,,,,,,,76.63505819639506,,,,76.79861882024079,#000000,,76.88176383825947,,57.53875880036737,0.6487710909927458,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308805.0,56858.35388804289,False,False,False,False,28316.034889444403,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,,77.04290537294956,,,,,,,,,,76.75403030559015,,,,76.89846783926986,#000000,,76.96269372304587,,57.664159368561315,0.9222933968330906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276674.0,60266.34840140656,False,False,False,False,28375.18163534449,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,,77.08459521866237,,,,,,,,,,76.81018485319143,,,,76.9473900359269,#000000,,77.0033785569221,,60.74625475200289,4.060651792893324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287332.0,63786.74610060956,False,False,False,False,28100.49664875,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,79.06333333333333,77.15901873008211,,,,,,,,,,76.91067128547061,,,,77.71100778296203,#000000,,77.47385156050966,,62.35329238972665,5.8104181132850385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264731.0,66902.16088974739,False,False,False,False,28015.23313481589,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,78.03492407409901,77.1927413361121,,,,,,,,,,76.97305311269054,,,,77.40023950763388,#000000,,77.29911724579449,,57.56614343889383,5.8104181132850385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213071.0,69168.34444184433,False,False,False,False,28381.818667609445,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,77.22601717376268,77.11539032255445,,,,,,,,,,76.91394602288872,,,,77.08511783973529,#000000,,77.08661880429146,,51.96836677202151,9.010349451481694,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126350.0,70054.8817373196,False,False,False,False,29286.302099119377,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,77.14627227598197,77.1015119841948,,,,,,,,,,76.91471523323935,,,,77.05416649780538,#000000,,77.06410524261852,,49.626289455012206,6.859811653971192,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183933.0,71820.43395844643,False,False,False,False,29725.010593706673,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,77.1226877629032,77.09658718470344,,,,,,,,,,76.92091451285175,,,,77.04672982015279,#000000,,77.05842227887206,,49.1531249284568,6.267207984592204,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231071.0,74289.43498234649,False,False,False,False,29994.979421711218,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,77.10336926482353,77.09106651150036,,,,,,,,,,76.92331082663797,,,,77.03924886765395,#000000,,77.05238427877676,,48.28051271873309,5.120852622188366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192584.0,76123.45924618607,False,False,False,False,30126.638655483133,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,77.29462225772127,77.16611234138541,,,,,,,,,,77.01900673050521,,,,77.1599137765373,#000000,,77.15064496612548,,51.19735746196534,5.120852622188366,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255227.0,78900.25832764055,False,False,False,False,30630.768288731455,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,76.71439690961368,76.91461141001169,,,,,,,,,75.0,76.761956069116,,,,76.34774109718535,#000000,,76.53940835788369,,46.02870776950461,2.8608994628193045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131075.0,79709.16905124302,False,False,False,False,32080.709865650344,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,76.70023539571791,76.89797650226554,,,,,,,,,75.4817428268592,76.75192170965929,,,,76.45796910862549,#000000,,76.6079648401061,,46.37054814640442,2.8608994628193045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185866.0,81355.01139153383,False,False,False,False,32432.807387113127,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,76.58752120182172,76.82117296273294,,,,,,,,,75.6778825784807,76.68240836058897,,,,76.44224627590609,#000000,,76.57474612466079,,45.66163036826597,2.0614123296887996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79654.0,81328.63912189765,False,False,False,False,33576.670838475715,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,76.6420893903473,76.8410026402281,,,,,,,,,75.94087958351885,76.71034547890235,,,,76.53357927324915,#000000,,76.64123359901839,,47.43249191480926,2.0614123296887996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135867.0,82174.19510450389,False,False,False,False,33927.62167818927,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,76.6420893903473,76.8410026402281,,,,,,,,,75.94087958351885,76.71034547890235,,,,76.53357927324915,#000000,,76.64123359901839,,48.613066279171456,2.0614123296887996,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135867.0,83006.64169203096,False,False,False,False,33401.61203976773,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,76.6295308318806,76.83038193161822,,,,,,,,,75.9613099069243,76.70145398410457,,,,76.53066916363193,#000000,,76.63607814213299,,47.7042239493593,2.0614123296887996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112120.0,83458.01158827853,False,False,False,False,33251.92813217443,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,76.60628133164985,76.81452071935884,,,,,,,,,75.94733007736724,76.68627157647967,,,,76.5136009262139,#000000,,76.61994744428301,,46.04751771243912,1.2880363316675911,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94041.0,83622.08892799514,False,False,False,False,33016.68893632676,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,76.51369874118086,76.75040787152648,,,,,,,,,75.87656401331495,76.6240683937391,,,,76.44118475494034,#000000,,76.55237138822555,,44.18655718472902,-0.767501600918223,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27615.0,82753.76196787118,False,False,False,False,33534.66275126743,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,76.5039332579772,76.74135888340376,,,,,,,,,75.88574768167742,76.61624763987422,,,,76.43682186573315,#000000,,76.54667108481453,,45.052565691583546,-0.767501600918223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47192.0,82202.41682108249,False,False,False,False,33318.264879154754,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,76.49395874103156,76.72503280175367,,,,,,,,,75.9429456765897,76.60458191387464,,,,76.4416297833124,#000000,,76.54467539472927,,46.19607154318844,-0.767501600918223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111031.0,82649.3715990502,False,False,False,False,33791.4545709508,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,76.45655415369812,76.69661613911659,,,,,,,,,75.91511167958201,76.57723116796035,,,,76.41137828508927,#000000,,76.51581833798893,,45.02803266456427,-0.767501600918223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76267.0,82550.4201013905,False,False,False,False,33806.53279465699,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,76.45150438552172,76.68951551976289,,,,,,,,,75.93004033286913,76.57175974379552,,,,76.41070499548732,#000000,,76.51310058743974,,46.766480471711745,-0.767501600918223,False,True,False,True,True,0.31467852468340496,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101573.0,82845.34382074878,False,False,False,False,33674.74158853828,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,76.50782079015254,76.71726576044536,,,,,,,,,76.06200632520351,76.60552095631083,,,,76.47315345802805,#000000,,76.56279781429369,,50.45419871516188,-3.880408301754592,False,True,False,False,True,3.6124224905969307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155877.0,83977.61755996197,False,False,False,False,33994.57505228187,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,76.52971080754828,76.72834790496209,,,,,,,,,76.11111945193247,76.6189724267944,,,,76.49703764780932,#000000,,76.58195607582734,,53.00519721347377,-1.482632129404017,True,False,True,False,True,3.7364476117346683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178798.0,85447.70100864474,False,False,False,False,33822.891718137966,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,76.55222348620337,76.7408371127814,,,,,,,,,76.15589955313399,76.63342237495911,,,,76.52059563176947,#000000,,76.60135795474115,,55.445712562781225,0.7952825700725654,True,False,True,False,True,4.678372465308925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195623.0,87155.84517905334,False,False,False,False,33559.358513205596,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,76.6240587513101,76.78431735120387,,,,,,,,,76.28085923300873,76.68154037773671,,,,76.59269392831486,#000000,,76.66244972462209,,59.177937382714944,4.236237691829494,True,False,True,False,True,7.567309264887797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225207.0,89296.17316077344,False,False,False,False,33497.725047884574,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,76.76782870955572,76.87567935392684,,,,,,,,,76.5113280908143,76.78061080355258,,,,76.73386173946236,#000000,,76.78412177538281,,64.54817013437963,9.080702549129988,True,False,True,False,True,12.671951189381051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261858.0,91971.55032107153,False,False,False,False,33546.6130316383,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,76.87794565405812,76.94701879307331,,,,,,,,,76.68323234234052,76.857892163125,,,,76.84152223814924,#000000,,76.87749193876132,,66.10365994095156,10.362850626061629,True,False,True,False,True,10.680175912522891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230245.0,94115.32473469833,False,False,False,False,33516.63453502375,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,77.00646988123859,77.03184582616747,,,,,,,,,76.87992351423108,76.95011274302247,,,,76.9670879911649,#000000,,76.98698561610486,,64.58901781372751,10.362850626061629,True,False,True,False,True,8.042628919205772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179952.0,95446.12590160222,False,False,False,False,33776.73322440323,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,77.09209532553116,77.08970218393054,,,,,,,,,77.00643142219785,77.01265955059034,,,,77.05022212056247,#000000,,77.06006220862496,,64.5840814185656,10.362850626061629,True,False,True,False,True,9.450811010663784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211923.0,97251.9689108797,False,False,False,False,33748.73736045899,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,77.18943813090233,77.15645903659019,,,,,,,,,77.14624594076344,77.0841702745384,,,,77.14407834569859,#000000,,77.143039084875,,66.78751658218118,11.236818646026883,True,False,True,False,True,12.921307739615152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237988.0,99433.92288125366,False,False,False,False,33629.60964944412,False,False,False,False
