date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_584,aVWAP_peak_560,aVWAP_peak_530,aVWAP_peak_482,aVWAP_peak_453,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_280,aVWAP_peak_233,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_93,aVWAP_peak_48,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_602,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_665,aVWAP_OB_bull_602,aVWAP_OB_bull_427,aVWAP_OB_bear_852,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,62.18,62.2,61.795,61.985,1.0,62.02736788617886,60.692995026276286,61.12716666666666,61.20894271053992,61.20260188087773,61.05817321990525,60.29732335635714,59.475292926788946,58.259472406292694,57.95007788613179,57.65726186186186,56.06900867719934,54.65837088429198,53.28786964162273,53.28786964162273,53.28786964162273,53.28786964162273,53.28786964162273,53.28786964162273,53.28786964162273,53.28786964162273,53.23032916098648,51.80150332298543,51.689907741222164,51.68715791923125,51.61079344244967,51.88534120864101,51.88534120864101,51.88534120864101,51.88534120864101,51.88534120864101,51.88534120864101,52.602505205544695,52.67190428547612,53.22161651356054,,61.00957253599114,60.97476728064963,61.19497243294779,61.09498235671513,60.736171852615904,59.7913242147923,58.62652301165352,58.11041670797397,57.854056126070724,56.3390397065914,55.67331709835738,54.277437377199,54.04057279760464,52.706731938547165,51.84836823600223,51.75497801507536,51.742892676003564,51.68395019894484,51.68395019894484,51.68395019894484,51.68976521485837,51.687969997301806,51.63571130853435,51.62083291215719,51.62083291215719,51.61961718320458,52.0900110117477,52.65986375111745,52.77437902303394,52.77437902303394,52.78043791261816,59.7913242147923,58.62652301165352,54.277437377199,62.02736788617886,59.09466544363706,"rgba(0, 255, 0, 1.0)",0.7706646131407461,60.37687950526647,2.0866671017627696,64.72776159631773,21.433467465408,True,False,True,False,False,6.874146640740268,0.0,0.0,0.0,0.0,1,0.9972597178524312,0.9227646402111038,False,False,False,False,0.17539104773310954,0.1701142095117938,False,False,False,False,3550.0,2447.7319484466907,False,False,False,False,79.16704171208053,False,False,False,False
2025-07-30 16:00:00+00:00,61.98,62.095,61.87,61.915,2.0,62.02709514170039,60.69370802851249,61.12743919066317,61.20915478375451,61.2027844744455,61.05836030149017,60.29757852465727,59.47560085925557,58.25984674523293,57.950465018986954,57.65764946100952,56.0694013575968,54.658785243405326,53.28830297730584,53.28830297730584,53.28830297730584,53.28830297730584,53.28830297730584,53.28830297730584,53.28830297730584,53.28830297730584,53.230761890599034,51.80194746852045,51.69033087503173,51.68756192442565,51.611158101513375,51.88567178544871,51.88567178544871,51.88567178544871,51.88567178544871,51.88567178544871,51.88567178544871,52.602783545019236,52.67217759337732,53.22185577383808,,61.01083388630833,60.97515739457533,61.195162667329754,61.09516730810348,60.73638220465224,59.79161714054163,58.626881007356495,58.11079830822099,57.85444470732979,56.339426825068905,55.67371863656206,54.27785860496569,54.04099874501367,52.70717090854462,51.84881354501548,51.755420077972694,51.74333430588573,51.68437097775863,51.68437097775863,51.68437097775863,51.69017314426814,51.68837558157135,51.636092672626084,51.621193281167415,51.621193281167415,51.61997624297564,52.090326795817326,52.66013781654589,52.774642776812726,52.774642776812726,52.78070101270665,59.79161714054163,58.626881007356495,54.27785860496569,62.02709514170039,59.095012712869014,"rgba(0, 255, 255, 0.75)",0.7724108333632597,60.37719665347688,1.9909137470627645,63.26492942462867,19.632629502609802,True,False,True,False,False,6.344981433973231,0.0,0.0,0.0,0.0,0,1.017429867986799,0.9216171617161723,False,False,False,False,0.1726593573339712,0.1713867834228825,False,False,False,False,3548.0,2464.790367850618,False,False,False,False,77.97065346848238,False,False,False,False
2025-07-30 17:00:00+00:00,61.915,62.135,61.915,62.065,1.0,62.027117845117836,60.69408626347868,61.1275882000109,61.2092718332392,61.20288517938209,61.0584619373574,60.297712089823285,59.475759650535956,58.26003784813542,57.95066233849819,57.657846762449516,56.06960028884079,54.65899462792723,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.2309801807607,51.80217123911538,51.6905440425181,51.68776545540349,51.61134180143995,51.88583835086055,51.88583835086055,51.88583835086055,51.88583835086055,51.88583835086055,51.88583835086055,52.60292387354566,52.672315393782505,53.22197647144725,,61.01151525198939,60.975367841119024,61.19526748715397,61.09526812756101,60.736494084958906,59.79176886367729,58.62706418241695,58.110992962283795,57.85464267688719,56.33962306164851,55.673921887973464,54.27807134894092,54.041213808063965,52.70739223592662,51.84903790964806,51.75564279165131,51.743556799435204,51.684582957988674,51.684582957988674,51.684582957988674,51.690378652473825,51.68857990813494,51.63628479083941,51.62137482137257,51.62137482137257,51.620157123511255,52.09048593336752,52.660275997387174,52.774775772628566,52.774775772628566,52.780833679654975,59.79176886367729,58.62706418241695,54.27807134894092,62.027117845117836,59.09520090565628,"rgba(0, 255, 0, 1.0)",0.7762593661947239,60.377373415936404,2.174049882755623,63.279417790471534,19.177534995607857,True,False,True,False,False,7.301711293728186,0.0,0.0,0.0,0.0,1,1.0239064620524068,0.9160663952395872,False,False,False,False,0.14592480648663436,0.15865579495475843,False,False,False,False,3549.0,2481.599819511849,False,False,False,False,76.77731000385474,False,False,False,False
2025-07-30 18:00:00+00:00,62.085,62.095,61.42,61.42,0.0,62.027117845117836,60.69408626347868,61.1275882000109,61.2092718332392,61.20288517938209,61.0584619373574,60.297712089823285,59.475759650535956,58.26003784813542,57.95066233849819,57.657846762449516,56.06960028884079,54.65899462792723,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.288521585969114,53.2309801807607,51.80217123911538,51.6905440425181,51.68776545540349,51.61134180143995,51.88583835086055,51.88583835086055,51.88583835086055,51.88583835086055,51.88583835086055,51.88583835086055,52.60292387354566,52.672315393782505,53.22197647144725,,61.01151525198939,60.975367841119024,61.19526748715397,61.09526812756101,60.736494084958906,59.79176886367729,58.62706418241695,58.110992962283795,57.85464267688719,56.33962306164851,55.673921887973464,54.27807134894092,54.041213808063965,52.70739223592662,51.84903790964806,51.75564279165131,51.743556799435204,51.684582957988674,51.684582957988674,51.684582957988674,51.690378652473825,51.68857990813494,51.63628479083941,51.62137482137257,51.62137482137257,51.620157123511255,52.09048593336752,52.660275997387174,52.774775772628566,52.774775772628566,52.780833679654975,59.79176886367729,58.62706418241695,54.27807134894092,62.027117845117836,59.09520090565628,"rgba(38, 166, 154, 1.0)",0.7762011499776693,60.377373415936404,1.3432427716624658,57.678542252525524,13.600289284630328,True,False,True,False,False,2.559360877482302,0.0,0.0,0.0,0.0,1,0.9978088480801339,0.9294657762938238,False,False,False,False,0.08616990451504028,0.12241284973489935,False,False,False,False,3549.0,2498.1486595194174,False,False,False,False,75.58696411232211,False,False,False,False
2025-07-30 19:00:00+00:00,61.42,61.78,61.285,61.775,6.0,62.02216234198269,60.69563512122064,61.1280644985564,61.20961377527031,61.203181781685316,61.05880700663351,60.298317483447114,59.47655404149891,58.261055128594066,57.95172280396984,57.658915379650885,56.070708629058274,54.660178345153675,53.289769309552355,53.289769309552355,53.289769309552355,53.289769309552355,53.289769309552355,53.289769309552355,53.289769309552355,53.289769309552355,53.23222650377492,51.80345792077404,51.69177033985579,51.6889363375408,51.61239894541528,51.8867957971752,51.8867957971752,51.8867957971752,51.8867957971752,51.8867957971752,51.8867957971752,52.60372783602256,52.67310459727846,53.222665681067404,,61.013900264200785,60.97612462106233,61.19557908902689,61.0956001851654,60.7369459474935,59.79250663786508,58.628025943818216,58.11203413764059,57.85570947650585,56.34071240862514,55.67505970625802,54.27927767423163,54.04243538036854,52.70865950449809,51.8503277485451,51.75692364885837,51.744836455834786,51.68580245649947,51.68580245649947,51.68580245649947,51.69156089489014,51.689755362547714,51.63739026056768,51.6224194953649,51.6224194953649,51.62119800708287,52.091399863506034,52.66106742786992,52.775537060962826,52.775537060962826,52.78159306174508,59.79250663786508,58.628025943818216,54.27927767423163,62.02216234198269,59.0958556971446,"rgba(0, 255, 255, 0.75)",0.7777818425471413,60.37784148156311,1.79633727866591,56.46648888711205,12.287694463733828,True,False,True,False,False,4.830155476646254,0.0,0.0,0.0,0.0,1,0.9892719508384547,0.93708988647016,False,False,False,False,0.03716581721532508,0.07978933347511222,False,False,False,False,3555.0,2514.5339516198915,False,False,False,False,74.50809645166593,False,False,False,False
2025-07-31 14:00:00+00:00,60.71,60.87,60.125,60.14,100.0,61.74864669994453,60.686968041518725,61.11600900466311,61.19805215577188,61.193365663056824,61.05182635754344,60.29892647842304,59.48210516056222,58.27170649294027,57.96337631465208,57.67110515935272,56.08501444654781,54.676354172560124,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.24989127568761,51.822159531235236,51.709625556697475,51.705987075337184,51.627813474478934,51.90070289938153,51.90070289938153,51.90070289938153,51.90070289938153,51.90070289938153,51.90070289938153,52.615272279555576,52.68442333210925,53.232447597696165,,60.97452189178024,60.964535026496044,61.18555153374231,61.088018884543565,60.73389210593547,59.79643466988512,58.63737088449901,58.12320753011553,57.8675862366604,56.35456502098561,55.690028750265256,54.295949048764484,54.05942534591869,52.726805706714615,51.86906197139783,51.77555365876497,51.76345235784979,51.703560435818844,51.703560435818844,51.703560435818844,51.708776060245754,51.70687234042555,51.65350230103286,51.63765035021804,51.63765035021804,51.63637396598737,52.1046339710627,52.67242052225088,52.786435564793635,52.786435564793635,52.79246309518705,59.79643466988512,58.63737088449901,54.295949048764484,61.74864669994453,59.086204709248385,#000000,0.7901620999172095,60.35998514954563,-0.2784050887389789,48.04274847385022,4.409133337224176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598827809215846,0.9392683912692004,False,False,False,False,-0.18961068690068825,-0.054910676712788015,False,False,False,False,3455.0,2529.114820587025,False,False,False,False,74.90331976249281,False,False,False,False
2025-07-31 15:00:00+00:00,60.19,60.37,60.03,60.285,0.0,61.74864669994453,60.686968041518725,61.11600900466311,61.19805215577188,61.193365663056824,61.05182635754344,60.29892647842304,59.48210516056222,58.27170649294027,57.96337631465208,57.67110515935272,56.08501444654781,54.676354172560124,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.30743243131001,53.24989127568761,51.822159531235236,51.709625556697475,51.705987075337184,51.627813474478934,51.90070289938153,51.90070289938153,51.90070289938153,51.90070289938153,51.90070289938153,51.90070289938153,52.615272279555576,52.68442333210925,53.232447597696165,,60.97452189178024,60.964535026496044,61.18555153374231,61.088018884543565,60.73389210593547,59.79643466988512,58.63737088449901,58.12320753011553,57.8675862366604,56.35456502098561,55.690028750265256,54.295949048764484,54.05942534591869,52.726805706714615,51.86906197139783,51.77555365876497,51.76345235784979,51.703560435818844,51.703560435818844,51.703560435818844,51.708776060245754,51.70687234042555,51.65350230103286,51.63765035021804,51.63765035021804,51.63637396598737,52.1046339710627,52.67242052225088,52.786435564793635,52.786435564793635,52.79246309518705,59.79643466988512,58.63737088449901,54.295949048764484,61.74864669994453,59.086204709248385,#000000,0.7993220776290448,60.35998514954563,-0.09381093259434813,43.35514863016023,0.28455282688962313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643434343434345,0.9458585858585866,False,False,False,False,-0.25744726715353294,-0.1561789719331605,False,False,False,False,3455.0,2543.469629570172,False,False,False,False,73.74202798322936,False,False,False,False
2025-07-31 16:00:00+00:00,60.28,60.37,60.14,60.195,100.0,61.5327199239182,60.67495081095455,61.10206678271877,61.18484156378598,61.182094750872224,61.04353202003792,60.298443613566,59.48671143061078,58.28153377048086,57.974233379534496,57.68254652148689,56.0987511171428,54.692034414668555,53.324651479750784,53.324651479750784,53.324651479750784,53.324651479750784,53.324651479750784,53.324651479750784,53.324651479750784,53.324651479750784,53.26711549210106,51.840467817167564,51.72711350427348,51.722690324181066,51.642922283855285,51.914330161273675,51.914330161273675,51.914330161273675,51.914330161273675,51.914330161273675,51.914330161273675,52.62656997059338,52.69549861875082,53.24200713518634,,60.93137592376506,60.950660263725105,61.174029696969676,61.07909702611303,60.72967955754456,59.799355712446165,58.64585537263232,58.13356808778557,57.87868002186818,56.36783282615884,55.70444807529614,54.31213880710936,54.07594111039794,52.74452792333475,51.88739988163346,51.79379426583579,51.781679755578025,51.720953788651016,51.720953788651016,51.720953788651016,51.72563963607597,51.72364018875346,51.6692913347194,51.652579414692894,51.652579414692894,51.65124945217174,52.11759734047648,52.68352970987887,52.79709769539084,52.79709769539084,52.80309726568273,59.799355712446165,58.64585537263232,54.31213880710936,61.5327199239182,59.07764725884768,#000000,0.8097538386946412,60.34355446424255,-0.18345632603857395,39.918779708808415,-2.7250229968487076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650041050903122,0.9602832512315278,False,False,False,False,-0.2447479585135614,-0.20046346522336095,False,False,False,False,3355.0,2556.051495778386,False,False,False,False,74.14912832457465,False,False,False,False
2025-07-31 17:00:00+00:00,60.195,60.21,59.485,59.485,130.0,61.250184516646605,60.643268225820286,61.07434124153614,61.15929402515721,61.16017819220817,61.02637502505514,60.2928836612063,59.488604855842176,58.29087668258072,57.985054465713525,57.69433655737461,56.114295397866506,54.71042964212105,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.287756079376,51.86271572520852,51.748388911620275,51.74301609626505,51.66132725022479,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,52.640229054137436,52.70888053583199,53.25349504419798,,60.84644522776571,60.92112812422666,61.151576571201254,61.06095483782204,60.7187890809878,59.79873173093855,58.65326599859352,58.143664261687704,57.88986950784041,56.38269644052606,55.72096903633494,54.33125894134478,54.09551880674448,52.76588706388052,51.90967490692372,51.815968850567295,51.80384055327884,51.74211569743797,51.74211569743797,51.74211569743797,51.746159137239445,51.744044060926996,51.68851746480426,51.670764926019636,51.670764926019636,51.66937014533783,52.133336568652474,52.69695406006408,52.80996873362867,52.80996873362867,52.81593386767837,59.79873173093855,58.65326599859352,54.33125894134478,61.250184516646605,59.06037888993592,"rgba(239, 83, 80, 0.5)",0.8344732006026002,60.31463117246496,-0.9941975031263562,35.467862484975825,-6.7519488075991205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313855237707424,0.9705792527741023,False,False,False,False,-0.3410035729971426,-0.2707335191102518,False,False,False,False,3225.0,2566.422790417481,False,False,False,False,75.01503331179053,False,False,False,False
2025-07-31 18:00:00+00:00,59.485,59.68,59.115,59.63,0.0,61.250184516646605,60.643268225820286,61.07434124153614,61.15929402515721,61.16017819220817,61.02637502505514,60.2928836612063,59.488604855842176,58.29087668258072,57.985054465713525,57.69433655737461,56.114295397866506,54.71042964212105,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.287756079376,51.86271572520852,51.748388911620275,51.74301609626505,51.66132725022479,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,52.640229054137436,52.70888053583199,53.25349504419798,,60.84644522776571,60.92112812422666,61.151576571201254,61.06095483782204,60.7187890809878,59.79873173093855,58.65326599859352,58.143664261687704,57.88986950784041,56.38269644052606,55.72096903633494,54.33125894134478,54.09551880674448,52.76588706388052,51.90967490692372,51.815968850567295,51.80384055327884,51.74211569743797,51.74211569743797,51.74211569743797,51.746159137239445,51.744044060926996,51.68851746480426,51.670764926019636,51.670764926019636,51.66937014533783,52.133336568652474,52.69695406006408,52.80996873362867,52.80996873362867,52.81593386767837,59.79873173093855,58.65326599859352,54.33125894134478,61.250184516646605,59.06037888993592,"rgba(239, 83, 80, 0.5)",0.8519494074146745,60.31463117246496,-0.8036054330298117,33.55583668136817,-8.512625074770426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211912479740684,0.9842990275526748,False,False,False,False,-0.34282825441539394,-0.3067808867628229,False,False,False,False,3225.0,2576.6332897908533,False,False,False,False,73.85200953951471,False,False,False,False
2025-07-31 19:00:00+00:00,59.63,59.7,59.285,59.285,100.0,61.05395989974937,60.61270107742422,61.04913116506335,61.136209441489335,61.140289896560915,61.0104686776477,60.28642772291932,59.48821106083459,58.296480684217464,57.99185387415497,57.70197380626351,56.12516573042938,54.723638452914805,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.30280015855892,51.879087431339016,51.764058459235045,51.75798980997688,51.674897665419564,51.943105740985146,51.943105740985146,51.943105740985146,51.943105740985146,51.943105740985146,51.943105740985146,52.65025211180895,52.718696269765914,53.261891438266105,,60.77323988340191,60.893835945092306,61.1311963443396,61.04422905389304,60.70805889174193,59.796269133210885,58.657306225953114,58.149872329759525,57.896978751352194,56.393011726656965,55.732630026246746,54.34505336728612,54.10968024028493,52.78151633956241,51.92606202700051,51.83229121519657,51.82015393838183,51.75770258387444,51.75770258387444,51.75770258387444,51.76127466036623,51.75907496574674,51.702688725624924,51.684173498449184,51.684173498449184,51.6827312150349,52.14491755099454,52.70680162506411,52.819404265943845,52.819404265943845,52.82534383886149,59.796269133210885,58.657306225953114,54.34505336728612,61.05395989974937,59.04552772674412,"rgba(239, 83, 80, 1.0)",0.8798713818792315,60.29051457315563,-1.1427972245307672,31.255842076806303,-10.80301804531129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265610814082519,0.9801271058206401,False,False,False,False,-0.3227691030434444,-0.31477499490313365,False,False,False,False,3125.0,2585.13509925146,False,False,False,False,74.25740474045247,False,False,False,False
2025-08-01 14:00:00+00:00,57.535,58.435,57.375,58.28,400.0,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,52.681862822867,52.74957369861692,53.287706162078315,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,52.182077887226185,52.73779324648867,52.84897212370555,52.84897212370555,52.85482487691827,59.751107559873866,58.64441195614935,54.384555394757996,60.14518156774355,59.08190342379405,"rgba(255, 0, 0, 1.0)",0.9381601075449769,60.126824751229876,-1.9685603090316168,27.47277432897213,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059420431261587,0.9916089374573136,False,False,False,False,-0.34282825441539394,-0.32880162465926377,False,False,False,False,2725.0,2587.3035473250807,False,False,False,False,79.30767753517414,False,False,False,False
2025-08-01 15:00:00+00:00,58.28,59.055,58.28,59.055,0.0,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,52.681862822867,52.74957369861692,53.287706162078315,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,52.182077887226185,52.73779324648867,52.84897212370555,52.84897212370555,52.85482487691827,59.751107559873866,58.64441195614935,54.384555394757996,60.14518156774355,59.08190342379405,"rgba(239, 83, 80, 1.0)",0.966649232524472,60.126824751229876,-1.1088042230486552,29.75896389550857,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257971014492754,0.9790338164251216,False,False,False,False,-0.2330230910660892,-0.2809123578626765,False,False,False,False,2725.0,2589.4383760487226,False,False,False,False,78.07810113927997,False,False,False,False
2025-08-01 16:00:00+00:00,59.055,59.275,58.71,58.72,0.0,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,52.681862822867,52.74957369861692,53.287706162078315,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,52.182077887226185,52.73779324648867,52.84897212370555,52.84897212370555,52.85482487691827,59.751107559873866,58.64441195614935,54.384555394757996,60.14518156774355,59.08190342379405,"rgba(239, 83, 80, 1.0)",1.0043454145427857,60.126824751229876,-1.4007379641100013,30.361550121728598,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929966002914036,0.9825157843613413,False,False,False,False,-0.18798459508480236,-0.23444847647373943,False,False,False,False,2725.0,2591.5401066526183,False,False,False,False,76.86758794332214,False,False,False,False
2025-08-01 17:00:00+00:00,58.565,58.565,58.32,58.395,0.0,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,52.681862822867,52.74957369861692,53.287706162078315,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,52.182077887226185,52.73779324648867,52.84897212370555,52.84897212370555,52.85482487691827,59.751107559873866,58.64441195614935,54.384555394757996,60.14518156774355,59.08190342379405,"rgba(255, 0, 0, 1.0)",1.0487286253989327,60.126824751229876,-1.6513564227076307,29.913195150216303,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243085880640467,0.9944687045123736,False,False,False,False,-0.2647460436388741,-0.24959726005630678,False,False,False,False,2725.0,2593.6092522859108,False,False,False,False,75.67584239381327,False,False,False,False
2025-08-01 18:00:00+00:00,58.405,58.765,58.185,58.54,0.0,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,52.681862822867,52.74957369861692,53.287706162078315,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,52.182077887226185,52.73779324648867,52.84897212370555,52.84897212370555,52.85482487691827,59.751107559873866,58.64441195614935,54.384555394757996,60.14518156774355,59.08190342379405,"rgba(239, 83, 80, 1.0)",1.0867213563318376,60.126824751229876,-1.4601946874276104,30.53635711225988,-14.519279567703904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224978283949427,0.9892867483833615,False,False,False,False,-0.26013296066349817,-0.25486511035990245,False,False,False,False,2725.0,2595.646318141943,False,False,False,False,74.50257351949058,False,False,False,False
