date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_672,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_521,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_430,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_49,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_467,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_204,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_20,aVWAP_OB_bull_70,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 16:00:00+00:00,104.405,104.875,103.54,104.535,71982.0,104.07963850849248,100.11964312744435,98.7765795192275,97.95523564777322,97.41096533008701,98.27762358659956,99.23403705941946,99.49069597113588,99.78694112281576,100.12594395656903,100.36299679604979,100.75010319431263,101.07391072177597,101.27376345632963,101.39720700809845,101.33334246279152,101.37792639402505,101.46049106842739,101.55305351068165,101.65349042625337,101.69396086093437,101.47332865244464,101.26930068057501,,99.37069881550828,98.16420391867372,97.3375170351045,97.39578408147747,97.45528276344326,98.79479187754274,99.09462920702119,99.31439973279734,99.7028382868566,99.86403396651092,100.0763890401662,100.20874774085146,100.88106726142136,100.94150881849455,101.01344289847584,101.16388102728614,101.20842713061124,101.39201343752919,101.39372735837769,101.3850719227483,101.485523086475,101.63761629666186,101.67753769954693,101.71750727416436,101.6035805566967,101.19592307941831,101.6035805566967,98.27762358659956,99.36123150189205,"rgba(0, 255, 0, 1.0)",2.0628408252380446,98.77352111868142,2.7929827696006195,76.8865295342654,19.683915379839917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9900943885489057,0.959029146354113,False,False,False,False,0.3428282470106691,0.3314203809287877,False,False,False,False,1043624.0,434470.10176608426,False,False,False,False,67565.00234787908,False,True,False,False
2025-10-22 17:00:00+00:00,104.545,104.825,103.98,104.295,81063.0,104.13416943219228,100.29778372022788,98.92793196893787,98.05671840454131,97.47717850579191,98.31199414222037,99.25976506941198,99.51419763395518,99.8075455458962,100.1431219006991,100.37856939529134,100.76324676904304,101.0848124474586,101.28325639705106,101.4058715167955,101.34171219265679,101.38598171971142,101.468146604951,101.56029395445495,101.66019932711562,101.70047525663765,101.47985913280975,101.27609313146726,,99.54204541579422,98.2898136141269,97.41903026325673,97.45882313824917,97.5091024615005,98.82449072590065,99.12160516278071,99.33941806897184,99.72433175530864,99.88370859152678,100.09392926604875,100.22533887395976,100.89343009400979,100.95341823273203,101.02479151063442,101.17405075497949,101.21827781500193,101.40084493466746,101.40248740392163,101.39367198732701,101.4930500700809,101.64441914483086,101.68412840300749,101.72388229942963,101.60994063991785,101.20282136975207,101.60994063991785,98.31199414222037,99.41589159678573,"rgba(0, 255, 0, 1.0)",2.195185358177136,98.84353473792918,2.4833735528364125,78.63920566405561,21.082235801401936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9856831621537503,0.9618217657433347,False,False,False,False,0.3428282471522646,0.3371243140405261,False,False,False,False,962561.0,442657.55755265657,False,False,False,False,67774.27362930731,False,False,False,False
2025-10-22 18:00:00+00:00,104.32,104.525,103.685,103.805,76317.0,104.11457133446919,100.43861685353251,99.0541295573063,98.14405644405062,97.53516082665637,98.342087867152,99.28205341957879,99.53448351259628,99.82524948814383,100.15779343162143,100.3918004180543,100.77430059384389,101.09388633698983,101.29109840275866,101.4129918692209,101.34861272538042,101.39261046728767,101.47442244765544,101.56620242631449,101.6656452072732,101.70575129017637,101.48521350205263,101.28171558146134,,99.68164227473669,98.39674020957975,97.49015618875276,97.51408512193667,97.55637857206297,98.85035709453632,99.14501679749804,99.36106800437895,99.74282418269173,99.90059312118824,100.1089252746586,100.23948452970812,100.90378559051686,100.96337490269038,101.0342570183959,101.18248829452509,101.2264368768316,101.4081035076043,101.40968700907693,101.4007438759171,101.49921316433587,101.64994600800036,101.68947120334741,101.72903858940651,101.61511960714515,101.20854914746177,101.61511960714515,98.342087867152,99.45941442837005,"rgba(0, 255, 0, 1.0)",2.2979779556564996,98.89956471496377,2.1346746486237813,77.16366129754051,21.082235801401936,True,False,True,False,True,18.546952506465857,0.0,0.0,0.0,0.0,0,0.9779844961240309,0.9657881136950908,False,False,False,False,0.32137013010192106,0.3292472220712236,False,False,False,False,886244.0,449534.8667378867,False,False,False,False,67906.71899939557,False,False,False,False
2025-10-22 19:00:00+00:00,103.8,104.29,103.545,103.67,184830.0,104.03944631102594,100.72477125021692,99.3255914249034,98.3394778159178,97.66782832396622,98.41152047773869,99.33326303248394,99.58102242713116,99.86579462180426,100.19131840675402,100.42195871138223,100.79936934663162,101.11436044189377,101.3087267436935,101.42895538664158,101.36411758260164,101.40749054009123,101.4884813644656,101.57940506714407,101.67777931647477,101.71749221645244,101.49721893198512,101.29439284670633,,99.97411866005667,98.63247344653833,97.65187748914981,97.64072783122843,97.66512871858336,98.90991344107769,99.19884612020198,99.41078877049911,99.78519507679341,99.93924745388402,100.14320745792328,100.27178165217505,100.9272226802225,100.98588874818866,101.05563633494056,101.20149770344473,101.24480354700376,101.42437640852442,101.42582817079946,101.41660566871047,101.51301062715453,101.66226620141408,101.70136686905735,101.74050480702316,101.62668443541348,101.221487117969,101.62668443541348,98.41152047773869,99.55407563793162,"rgba(0, 255, 255, 0.75)",2.3899026517168522,99.02165367003535,1.9449940049337933,75.46110850891839,21.082235801401936,True,False,True,False,False,17.93592496051935,0.0,0.0,0.0,0.0,0,0.9768890261478278,0.9668004941321806,False,False,False,False,0.3079927722124866,0.31861999714185507,False,False,False,False,701414.0,453439.96957915975,False,False,False,False,69719.48304591657,False,False,False,False
2025-10-23 14:00:00+00:00,104.22,104.235,102.74,103.17,122213.0,103.94020550169003,100.86497471542894,99.4723643847068,98.45142191372342,97.74629808708514,98.45271696351656,99.36314916677877,99.60802475836948,99.8891456150907,100.21043556218558,100.43900109799618,100.81327904008066,101.12550321739022,101.3181816535736,101.43742858514035,101.37240236311159,101.41541144785015,101.49590753212098,101.58631318866247,101.6840578739021,101.72353781334972,101.5035636695123,101.30122295036114,,100.12572355314673,98.76480181934468,97.74684421538667,97.71578849908447,97.72985758145109,98.94496434555421,99.23035103607928,99.43975554926169,99.80965030528263,99.96146598989237,100.16278987100394,100.29014365683682,100.94013083425814,100.99824446265673,101.06731772008219,101.21178007472966,101.25470578864103,101.43301598912282,101.43439732510987,101.42503590639242,101.52028084407728,101.6686526762385,101.70750444505032,101.74639196149751,101.63270911318511,101.22850036914481,101.63270911318511,98.45271696351656,99.6045313625294,"rgba(0, 255, 255, 0.75)",2.461593498030924,99.08723882765555,1.6585846426757003,71.73197273055624,21.082235801401936,True,False,True,False,False,15.697026718006782,0.0,0.0,0.0,0.0,0,0.9712277842847684,0.9663899781025618,False,False,False,False,0.2777049122659007,0.2981624547038779,False,False,False,False,579201.0,455389.7529965371,False,False,False,False,70533.33602194887,False,False,False,False
2025-10-23 15:00:00+00:00,103.15,104.31,103.06,103.545,121983.0,103.90069661221533,101.00373968158,99.61758518479992,98.56387051875015,97.82597068901298,98.49526652401347,99.39441963516373,99.63640364806444,99.91383566170938,100.23081561035342,100.45728352833261,100.82838649554904,101.13776922130789,101.32869633962612,101.44691966476229,101.38165166816454,101.42427809481747,101.50426283682222,101.59413391886018,101.69121918120862,101.7304556891458,101.51071366003828,101.30883134200275,,100.2750762951055,98.89667169534698,97.84272112950221,97.79208223364157,97.79588760897609,98.98139806473819,99.26324211418435,99.47010473916504,99.83546035348701,99.98500145117272,100.18364049807927,100.30975989878299,100.95422027400063,101.01176493690036,101.08014085148676,101.22314941441732,101.26567999218875,101.44268943566715,101.44399333744718,101.43447281595019,101.52847404109507,101.67592804106403,101.7145182766082,101.75314176933196,101.63955779564704,101.23628419901081,101.63955779564704,98.49526652401347,99.65814160582907,"rgba(0, 255, 255, 0.75)",2.5373051480681235,99.15644819097182,1.7296113604505086,70.24046919015197,27.651426744634207,True,False,True,False,False,16.77059159665869,0.0,0.0,0.0,0.0,0,0.9783125221171831,0.9630453465446643,False,False,False,False,0.29155145034029767,0.29485695252208777,False,False,False,False,701184.0,459200.5165159706,False,False,False,False,71331.0052309109,False,False,False,False
2025-10-23 16:00:00+00:00,103.545,103.75,103.125,103.57,77279.0,103.86861290387567,101.07987247702302,99.70107523570192,98.63049806103331,97.87400895742526,98.52105301700963,99.41327195603562,99.65348067700855,99.92865889913513,100.24301403918807,100.4681930112888,100.83734511260411,101.14499525196882,101.33485994835561,101.45246339522743,101.38706825091373,101.42946391751269,101.50913635255385,101.5986803960951,101.69536607828944,101.73445475102437,101.51488689042772,101.31330340444786,,100.3591858352542,98.97394353225364,97.90026439134816,97.83813899117374,97.83585945890412,99.00342169148989,99.28308946718114,99.48839148053894,99.8509660765095,99.9991236857793,100.19612770196082,100.32148939569379,100.96255380380309,101.01975239308257,101.08770515117689,101.22983352773909,101.27212463817935,101.44833983988157,101.44959855227275,101.43998774136391,101.53324890440325,101.68014365618174,101.71857568246784,101.7570397625121,101.64353425403365,101.2408695345105,101.64353425403365,98.52105301700963,99.68926559436878,"rgba(0, 255, 255, 0.75)",2.6070298017832454,99.19671921213046,1.677495510361311,69.31407208184002,26.42921760903107,True,False,True,False,False,16.84221292399687,0.0,0.0,0.0,0.0,0,0.9792949076664801,0.9753268555730786,False,False,False,False,0.2742160609266758,0.2845365067243818,False,False,False,False,778463.0,464150.3224614594,False,False,False,False,71423.22220407508,False,False,False,False
2025-10-23 17:00:00+00:00,103.57,103.77,103.175,103.57,69247.0,103.84526759822513,101.14484988276172,99.77332423262237,98.68896526843153,97.91654261220323,98.54404149502241,99.430113771059,99.66874694843803,99.9419237805463,100.25394530789566,100.47797714837702,100.84539176054686,101.15149678031825,101.3404127426392,101.4574621645364,101.39195198288908,101.43414117526461,101.51353439362966,101.60278602189537,101.69911400826554,101.73807033443467,101.5186555778341,101.31733800679883,,100.43142700598811,99.04135159113778,97.95104969288491,97.87894799791928,97.87134845542143,99.02307584640053,99.30081395538238,99.50473145744444,99.86483718160174,100.01176570810836,100.20731588664955,100.33200339752247,100.97004337652156,101.02693333261848,101.09450855939981,101.23585112131224,101.27792834654824,101.45343422831023,101.45465242916255,101.44496048071701,101.53755870443241,101.68395314457925,101.72224349333054,101.76056476765193,101.64712790942065,101.2450050317196,101.64712790942065,98.54404149502241,99.71679205436448,"rgba(0, 255, 255, 0.75)",2.6670316580167324,99.23229132434565,1.6264181426627546,68.69647400963206,25.3994538254899,True,False,True,False,False,16.84221292399687,0.0,0.0,0.0,0.0,0,0.9695354150799694,0.9769484640771773,False,False,False,False,0.276657568125519,0.2805970374249504,False,False,False,False,778463.0,469023.3872294987,False,False,False,False,71389.48232494213,False,False,False,False
2025-10-23 18:00:00+00:00,103.57,103.645,103.27,103.335,81215.0,103.81525393628253,101.21406470295113,99.85271446256645,98.75454966952466,97.96484017066358,98.57025904050808,99.4492661823706,99.6860894689,99.95697380718485,100.26632703263986,100.4890397267192,100.85445608540417,101.15879198871194,101.34662483963788,101.46304234856557,101.39741290580884,101.43936716746816,101.518440214875,101.60735618851233,101.70327591595453,101.74208097752616,101.5228617097604,101.32186072352414,,100.50972020363976,99.11638327770832,98.00852302914429,97.92532759908734,97.91176520014406,99.04545925716593,99.32098027557284,99.52330743577083,99.88058051202083,100.02610497338603,100.21999279170709,100.34390555878407,100.97846721025648,101.03500432765908,101.10214854912002,101.24259514033693,101.28442832823684,101.45912114251189,101.46029419205168,101.45051345554157,101.54236355781548,101.68818507013084,101.72631387329247,101.76447249789496,101.6511254651024,101.24964723735317,101.6511254651024,98.57025904050808,99.74737406440413,"rgba(38, 166, 154, 1.0)",2.7192897439791777,99.27185809198214,1.4941923408544902,66.73426673906789,23.1015620340946,True,False,True,False,False,15.749714156756802,0.0,0.0,0.0,0.0,0,0.9690454406831349,0.9803801972145983,False,False,False,False,0.2756108155735426,0.27810392649924653,False,False,False,False,697248.0,472561.7533189638,False,False,False,False,71541.81593230738,False,False,False,False
2025-10-23 19:00:00+00:00,103.33,103.425,102.36,102.415,156414.0,103.68667917508749,101.29826941777704,99.96873592570411,98.85808519880442,98.04414322345588,98.61295682121487,99.47937387272404,99.71300576864385,99.9799417421481,100.28478856037609,100.50519388732707,100.86712636304044,101.16849809214304,101.35456971250024,101.46997238588726,101.40431644963239,101.445903182269,101.52444184792176,101.61279357210617,101.70806068662353,101.74662141285886,101.52800603609863,101.32769292555015,,100.61663625529081,99.23202256568284,98.10231022194284,98.00164985178665,97.97850866366441,99.08129213577719,99.35287957949289,99.55239814016976,99.90472713299611,100.04788600413814,100.23896838739758,100.36153083630079,100.99002715409432,101.04597979694528,101.11241925649932,101.25142109537808,101.29285971795842,101.4661903374211,101.467305439957,101.45743398457726,101.54819982356689,101.69307824208795,101.73095139202657,101.76885547454307,101.65581358870458,101.25573039867704,101.65581358870458,98.61295682121487,99.7903654754015,"rgba(38, 166, 154, 1.0)",2.7462026312511125,99.32853100297214,1.1239043186051183,60.54924529183383,17.065512826450927,False,True,True,False,False,11.632953429431542,0.0,0.0,0.0,0.0,0,0.9619317606560697,0.9825858054065002,False,False,False,False,0.23658775134025367,0.2573458389197501,False,False,False,False,540834.0,473620.23776363104,False,False,False,False,72857.66374731036,False,False,False,False
2025-10-24 14:00:00+00:00,102.31,102.69,101.92,102.055,57778.0,103.62507212981279,101.3167951607129,100.00176325805822,98.89010903052318,98.06964994947491,98.62657715439445,99.4886293295429,99.72116449304873,99.98677126447677,100.29012790175656,100.50974560525968,100.87049214558151,101.17089078978785,101.35640092257313,101.4714841574574,101.40587369961413,101.44734794572442,101.52571183500089,101.6138777487732,101.70894046258044,101.74742383133997,101.52909327899718,101.32905534043523,,100.64464592387566,99.26691813630796,98.132295122502,98.02625058910314,98.0000951256385,99.09252312428458,99.36275181144724,99.56130395038595,99.91194880959085,100.05432721262264,100.24448253111191,100.36658549522534,100.9930168480741,101.04877970848908,101.11499322698856,101.25353838428532,101.29485194603603,101.46773540270797,101.4688370110721,101.45895390730124,101.54941671541131,101.69399081311913,101.73178473948207,101.76961089137997,101.65671762221005,101.25719111342217,101.65671762221005,98.62657715439445,99.8021616841125,"rgba(38, 166, 154, 0.5)",2.7616268429710913,99.34445523410129,0.9815029039124572,54.93225698587525,11.84491488304139,False,True,True,False,False,10.091657814679124,0.0,0.0,0.0,0.0,0,0.9562629269030923,0.9890026736619082,False,False,False,False,0.1967460477978043,0.2270459433587772,False,False,False,False,483056.0,473766.5286510166,False,False,False,False,72623.87051091794,False,False,False,False
2025-10-24 15:00:00+00:00,102.055,102.32,101.945,102.17,53671.0,103.56942955651175,101.33194760764914,100.0305570466058,98.91864291892323,98.09263374210575,98.63886967668127,99.49693147691112,99.72846495904137,99.9928617981395,100.29486558328584,100.51376381359566,100.87342717556291,101.17294223153101,101.3579449421576,101.47274006982327,101.40717950378146,101.44855279521076,101.52675790854002,101.61475480451817,101.70963320933282,101.74804668003729,101.52998872580616,101.33020881526417,,100.66857973637356,99.2977889204319,98.15924526053762,98.0484341400898,98.01959072031246,99.1026302046671,99.37161732736489,99.56928676167897,99.91839560044643,100.0600660131135,100.2493797551439,100.37106327268137,100.99560856915534,101.05119944437541,101.1172086531482,101.25534181231639,101.29654246829148,101.4690196162634,101.4701098342977,101.46021900708607,101.55041470751847,101.69471294359833,101.73243556639757,101.7701917304941,101.65744119966453,101.25843649939742,101.65744119966453,98.63886967668127,99.8125632654804,"rgba(38, 166, 154, 1.0)",2.775206952756731,99.35855009305807,1.0130595500811923,51.79458260552787,8.998191456873485,False,True,False,False,False,10.465907371263352,0.0,0.0,0.0,0.0,0,0.9593372733242409,0.9906551497701676,False,False,False,False,0.1851693470089743,0.20610764518387575,False,False,False,False,536727.0,474742.6599897605,False,False,False,False,72330.0275572603,False,False,False,False
2025-10-24 16:00:00+00:00,102.17,102.24,101.52,101.52,41363.0,103.51848071897825,101.33789920471838,100.04827990458283,98.93771062272256,98.10850458086345,98.64725093885565,99.50236932413549,99.73316971571168,99.9966967263106,100.29774396019506,100.51611939525527,100.87499785187259,101.17389349413419,101.35855070075543,101.47315229569229,101.4076592313033,101.44896676919944,101.52706114660202,101.6149394141988,101.70969479986161,101.74806109452038,101.53024615629325,101.33067655510752,,100.68183461783102,99.31797569084081,98.17778687462669,98.06377664412386,98.03310030401418,99.1093940061974,99.37746818051453,99.57449078730194,99.92248395343243,100.06365458534653,100.25237370245584,100.37375321154487,100.99693162425754,101.05240317233621,101.11827240482292,101.25612739022374,101.2972516272126,101.46944421699882,101.4705297797965,101.46064444007037,101.55068501450495,101.69479340621369,101.73246898464917,101.77017959166251,101.65755819365285,101.25897814285051,101.65755819365285,98.64725093885565,99.81856988506759,"rgba(38, 166, 154, 0.5)",2.7745410837152704,99.36696615640648,0.7759963823316262,47.114617465419926,4.684287087397372,False,True,False,True,False,7.715254243144688,0.0,0.0,0.0,0.0,0,0.963867137519832,0.9866932801064541,False,False,False,False,0.16831092248430185,0.1872092838340888,False,False,False,False,495364.0,475062.37068759365,False,False,False,False,71849.91860288417,False,False,False,False
2025-10-24 17:00:00+00:00,101.52,101.715,101.43,101.605,38931.0,103.46851979731943,101.34106956479614,100.06294435388402,98.95431603086367,98.12260062275548,98.65465300603401,99.50706498054905,99.73719374297241,99.99993088674225,100.30011671955316,100.51801462075775,100.87617700779937,101.17451698682473,101.35886900682215,101.47330091129044,101.40788376248793,101.44913465747811,101.52712992039919,101.61490164935954,101.70954953242239,101.7478743412521,101.53030201961674,101.33093508854584,,100.69202279308556,99.3353226542256,98.19421260033889,98.0774169515286,98.0451281921193,99.11530652131403,99.38254249739455,99.57897218409553,99.92594700790046,100.0666680279022,100.25485185414395,100.37595404509757,100.99788537293522,101.05325046139869,101.11899565357236,101.25660608734862,101.29766304420973,101.46960041904791,101.47068337371414,101.46080809765618,101.55072459798318,101.69466426453492,101.73229900208685,101.76997036823558,101.65747858551043,101.25930748760858,101.65747858551043,98.65465300603401,99.82339328144434,"rgba(38, 166, 154, 0.5)",2.7751782070850473,99.37387365852803,0.8039578632377186,44.502567040027856,2.264933812869785,False,True,False,True,False,8.002979444126119,0.0,0.0,0.0,0.0,0,0.9621457593992696,0.9915650876922287,False,False,False,False,0.14790665435956543,0.16755796909682713,False,False,False,False,534295.0,475980.70602577046,False,False,False,False,71339.5477718317,False,False,False,False
2025-10-24 18:00:00+00:00,101.605,101.64,101.33,101.35,53947.0,103.3984547102725,101.34280924858506,100.08093530535947,98.9757488036403,98.14114442625954,98.66434964621011,99.51309008932749,99.74231033537347,100.00398703843396,100.30302458451447,100.52027789804652,100.87747462352378,101.17507601575738,101.35902789417737,101.47323878514383,101.40794054267658,101.44911886894153,101.52698261000708,101.6146125386635,101.70912081350306,101.74739143268155,101.5301705354297,101.33108951695284,,100.70355580856665,99.35742100731036,98.21576206962771,98.09537895806238,98.06099149233924,99.12297986704576,99.38908010817322,99.5847074247635,99.93030904010169,100.07043130922715,100.25790177316162,100.37863007568754,100.99887955893622,101.05410382951135,101.11968593404286,101.25697712394773,101.29794612927247,101.46954426908253,101.47062558973614,101.46076970634128,101.55053888598923,101.69425604842743,101.73183807038323,101.76945915836613,101.65715584657151,101.25956136917286,101.65715584657151,98.66434964621011,99.82918540810198,"rgba(38, 166, 154, 0.5)",2.7706678009212453,99.38235327087813,0.7101705691557919,41.7620148052585,-0.38873169278303976,False,True,False,True,False,6.930468082739061,0.0,0.0,0.0,0.0,0,0.9567882159044085,0.993304491141327,False,False,False,False,0.14212355681353075,0.15484076295517896,False,False,False,False,480348.0,476048.416009867,False,False,False,False,71069.89586839244,False,False,False,False
2025-10-24 19:00:00+00:00,101.375,101.435,100.81,101.09,107247.0,103.2515200392383,101.33500169288887,100.10702867072591,99.01174473799395,98.17379209403758,98.6811707589558,99.52293509606338,99.75044169829032,100.01015494561479,100.30710487524782,100.52314993747669,100.87854124617962,101.17481168088163,101.35806857205532,101.47190273319538,101.40690287177429,101.44796331558331,101.52559135974953,101.61296519375882,101.70723766114187,101.74541525370051,101.52896261567263,101.33047360153319,101.11166666666668,100.71569355503077,99.39328930605495,98.25348660918901,98.12707352495667,98.08906962815111,99.13594457621055,99.39989326038886,99.59400546600273,99.93703674148253,100.07607285937947,100.26224743183407,100.38227684457965,100.99938152332979,101.05435522979162,101.11965179788918,101.25639501630901,101.29721251398334,101.46819974274574,101.46928670243317,101.4594939079335,101.54908038712112,101.69240541336178,101.7298999556273,101.76743941816692,101.65555127353961,101.2591494138849,101.65555127353961,98.6811707589558,99.84121369050561,"rgba(38, 166, 154, 0.5)",2.7631365810912216,99.45309469347578,0.5924083947662762,38.961536399964075,-3.1675248909917855,False,True,False,True,False,5.843639211889403,0.0,0.0,0.0,0.0,0,0.9477036884824821,0.9985615945751569,False,False,False,False,0.11826092187682155,0.13655084241600024,False,False,False,False,373101.0,474452.3320407218,False,False,False,False,71630.78120376621,False,False,False,False
2025-10-27 14:00:00+00:00,101.11,101.38,100.95,101.11,41746.0,103.2001604570325,101.33255757029572,100.1171733391676,99.02565838508804,98.18645611650699,98.68774942921246,99.52681826834788,99.75366150138655,100.0126129745673,100.30875062951307,100.52432639147328,100.87901574717147,101.17476608472744,101.35774992029059,101.4714356087258,101.40654857105318,101.44756224274077,101.52509790952074,101.61237144365589,101.70655073711558,101.74469164099729,101.52853359287624,101.33027298968719,101.12147323476049,100.72062575788897,99.40713397827629,98.26808309321832,98.13937387544833,98.09998476365558,99.14103410383589,99.40415098603626,99.59767695535014,99.93971224731786,100.07832600375511,100.26399625381998,100.38375420687733,100.9996362359115,101.05451189447751,101.11969648615077,101.25622418073377,101.29698208524383,101.46773022120654,101.46881897780649,101.4590495372973,101.5485604999938,101.69173145035128,101.72919133826174,101.76669836357034,101.65496927030459,101.25902758718821,101.65496927030459,98.68774942921246,99.84481065080011,"rgba(38, 166, 154, 0.5)",2.758519452091339,99.45845138900236,0.5987083432547609,37.24820991102301,-5.010477746865675,False,True,False,True,False,5.9155719296488805,0.0,0.0,0.0,0.0,0,0.9472108983951699,1.005882656483823,False,False,False,False,0.1210511690509037,0.12880100573345196,False,False,False,False,414847.0,473528.2183656718,False,False,False,False,71167.45126262255,False,False,False,False
2025-10-27 15:00:00+00:00,101.09,101.325,100.81,101.275,43149.0,103.1493981512099,101.32996473300182,100.1273531027099,99.03978340617243,98.19938901750247,98.69448489577336,99.53078781645205,99.75695016639986,100.0151201586901,100.31042470654005,100.5255182628425,100.8794861750192,101.17470239427468,101.35740601168234,101.470939369949,101.40616932310859,101.4471350712789,101.52457578234385,101.61174618195832,101.70582984421907,101.74393306900949,101.52807957632525,101.33005482702235,101.12488519775307,100.7254895561352,99.42113506905147,98.2829642721817,98.15194081049829,98.11114837047967,99.14624157807633,99.40850491518506,99.60142925043606,99.94244245145022,100.08062322035708,100.26577619982551,100.3852552934716,100.9998807414689,101.05465575548746,101.11972545231592,101.25603209553728,101.2967288568005,101.46723128835193,101.46832199456217,101.45857689625359,101.54801121479507,101.69102383571537,101.72844817070744,101.7659219371806,101.65435729731276,101.2588907609938,101.65435729731276,98.69448489577336,99.8482598710886,"rgba(38, 166, 154, 0.5)",2.751733851444928,99.53263039332987,0.6331897271806373,37.43683175007766,-5.195607092427025,False,True,False,True,False,6.515247150054044,0.0,0.0,0.0,0.0,0,0.9382022471910111,1.0092773940830844,False,False,False,False,0.11465272622769815,0.12172686598057506,False,False,False,False,457996.0,473287.40877860715,False,False,False,False,70733.0566694036,False,False,False,False
2025-10-27 16:00:00+00:00,101.275,101.82,101.155,101.6,56297.0,103.09888260788627,101.33327568367127,100.14532707065571,99.06129155324092,98.21830165231816,98.70460576728645,99.53718291183418,99.76241855723252,100.01950136853362,100.31362053798087,100.52805003396824,100.88102025517034,101.17546475670004,101.35774546465767,101.47104372225165,101.40638679194919,101.44727440821079,101.52457652502844,101.6115976755943,101.70553188785266,101.74357727804578,101.52807492814925,101.3303410139992,101.21555237570055,100.73750124048577,99.44312391768811,98.30476006052261,98.17029221949997,98.12744456873111,99.15431272650645,99.4154218601035,99.60752889618804,99.94713815853217,100.08470212264332,100.26911830278426,100.3882123194361,101.00110038889922,101.05572789072353,101.12062599082996,101.25659472514647,101.29719832763504,101.4673446548739,101.46843242442971,101.45870370909202,101.54797124686169,101.69074814868435,101.72811578793839,101.76553518655767,101.65415832813859,101.25927843602425,101.65415832813859,98.70460576728645,99.85874347074402,"rgba(38, 166, 154, 0.5)",2.7515748676441665,99.55746259857733,0.7423157644885148,40.006915125279555,-5.195607092427025,False,True,False,True,False,7.6895809798998975,0.0,0.0,0.0,0.0,0,0.9387469554853085,1.014976421205369,False,False,False,False,0.14228865539355318,0.1320077606870641,False,False,False,False,514293.0,473923.1543789388,False,False,False,False,70509.24183731982,False,False,False,False
2025-10-27 17:00:00+00:00,101.6,101.87,101.58,101.73,48548.0,103.06304427308466,101.33895163020769,100.16267181520539,99.08103641021685,98.23542334901376,98.71389553099178,99.54322106504189,99.767643610029,100.02376252968877,100.31681956221446,100.53066260630771,100.8827497858402,101.17649729652881,101.35838871938722,101.47146852227976,101.40689145250003,101.44770489035636,101.5248811683849,101.61176730393234,101.70556187600447,101.74355361227008,101.52833307923164,101.3308421160718,101.29910342876963,100.75015280611368,99.46352170685422,98.32448421866036,98.1868997937891,98.1422000130833,99.1618174194898,99.42191727434255,99.6133079370046,99.95167990299807,100.08869105182839,100.2724466842898,100.39120022333346,101.00255073133658,101.05704417550008,101.12178506020467,101.2574411527808,101.29795866316579,101.46778276498561,101.468865578928,101.45914415287673,101.54823849928523,101.69079950914897,101.72811374918778,101.76548145394271,101.65425437722398,101.25986487992952,101.65425437722398,98.71389553099178,99.86909218513595,"rgba(38, 166, 154, 0.5)",2.756515413565467,99.57700810577494,0.7810556340913906,42.64165708496333,-5.195607092427025,False,True,False,True,True,8.157407546243412,0.0,0.0,0.0,0.0,0,0.9436392914653783,1.009921562516233,False,False,False,False,0.15800952879223779,0.14500864473965094,False,False,False,False,562841.0,475301.7256288777,False,False,False,False,70168.75746774898,False,False,False,False
