date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_762,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_413,aVWAP_peak_330,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_126,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_46,aVWAP_peak_20,aVWAP_valley_827,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_688,aVWAP_valley_668,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_543,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_140,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bull_780,aVWAP_OB_bull_356,aVWAP_OB_bull_0,aVWAP_OB_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,44.67,44.7,44.585,44.675,857.0,,,,,,,,,,,,,,44.970300921769315,45.04310346140579,44.83767625570512,44.624331035028185,44.37827778152752,44.31951072991742,44.24392709860256,44.15732855272582,44.05474867626113,43.92870410887613,,,,,,,,,,,,,,,,44.92898190562068,44.86640744581223,44.737795382814674,44.515067528111686,44.268383198012465,44.172742257145174,44.10526817863112,43.99695731061197,,,43.84057513632744,,44.45275065714328,"rgba(38, 166, 154, 0.5)",0.27063999890794466,44.51540284448166,0.5897027644188665,36.036504819377825,-9.683039103905507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431799838579498,0.9609362389023403,False,False,False,False,0.10642578047411022,0.13559874142947312,False,False,False,False,65280.0,38788.11058185281,False,False,False,False,2962.92755730464,False,False,False,False
2025-03-25 17:00:00+00:00,44.685,44.785,44.65,44.73,1051.0,,,,,,,,,,,,,,44.96271889356352,45.03862663768961,44.836972261998255,44.624697402710574,44.3791157043022,44.320244860066296,44.244661973906126,44.15813906756257,44.05563447280847,43.92967541349807,,,,,,,,,,,,,,,,44.921410029190994,44.865349422729174,44.73771854876969,44.515707005112624,44.26928283492084,44.17353990500631,44.10612081835679,43.997883110595204,,,43.84161110346652,,44.45208324237708,"rgba(38, 166, 154, 0.5)",0.2677210293373173,44.514825905557274,0.8037250378699718,36.16866215722914,-9.683039103905507,False,True,False,True,False,0.6416899680818418,0.0,0.0,0.0,0.0,0,0.9498544160465865,0.9490456163054026,False,False,False,False,0.13234141530072224,0.13397007836509767,False,False,False,False,66331.0,39215.132123219424,False,False,False,False,2933.2852695944903,False,False,False,False
2025-03-25 18:00:00+00:00,44.73,44.735,44.58,44.58,3966.0,,,,,,,,,,,,,,44.92855498599221,45.018306306759996,44.8323761275246,44.62479500434921,44.38141998868123,44.32237543190218,44.24689541779865,44.16069158963612,44.05850715148559,43.93290525848492,,,,,,,,,,,,,,,,44.88631375603201,44.85907659090602,44.73584577834375,44.517045787993645,44.27197669914315,44.17603829032611,44.1088498185524,44.000923685597385,,,43.84510097905017,,44.44793875941717,#000000,0.26609787876073754,44.51102523651977,0.2592082424762437,33.8547638574686,-11.762623384771608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459196891191707,0.9517487046632123,False,False,False,False,0.11159643009111761,0.12278325422810764,False,False,False,False,62365.0,39574.044803479585,False,False,False,False,2949.2963506860488,False,False,False,False
2025-03-25 19:00:00+00:00,44.58,44.58,44.365,44.425,5598.0,,,,,,,,,,,,,,44.868557465912616,44.98132869161589,44.82086776904727,44.62153596083903,44.38237673585086,44.32365983485419,44.24859038608191,44.16292653892589,44.061290266928395,43.93628475772131,,,,,,,,,,,,,,,44.45666666666667,44.8235812467397,44.84438615139817,44.729056292157935,44.51607762176469,44.27389447214431,44.178181947400994,44.11138058584397,44.00398906296246,,,43.84889042929571,,44.43919118183454,#000000,0.26726211111176823,44.51901906740905,-0.3517859939740269,30.490889221209407,-14.916828829501966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383870967741933,0.9548387096774194,True,False,False,False,0.0481532933461353,0.08546827378712146,False,False,False,False,56767.0,39840.60224838688,True,False,False,False,2990.361523543629,False,False,False,False
2025-03-26 14:00:00+00:00,44.62,44.87,44.59,44.81,1580.0,,,,,,,,,,,,,,44.86468131289877,44.977230061042725,44.82031748184476,44.62227124953938,44.38371513742852,44.324825575088184,44.24974644354679,44.164189263160274,44.06265945245609,43.93777607116684,,,,,,,,,,,,,,,44.52270177393889,44.820932823981295,44.843491539937865,44.729244518177815,44.51716155397647,44.27530521997736,44.17942647486,44.11270305975929,44.00541524006657,,,43.85047523943276,,44.442831276465675,"rgba(38, 166, 154, 1.0)",0.2652027441324438,44.522468217570854,1.0841961057746579,36.96822851802595,-18.22228436555124,False,True,False,True,True,1.7279593285470654,0.0,0.0,0.0,0.0,0,0.9430622009569374,0.9393939393939393,False,False,False,False,0.13667699175756723,0.11107263277234435,False,False,False,False,58347.0,40127.52314376073,False,False,False,False,2968.4954534111694,False,False,False,False
2025-03-26 15:00:00+00:00,44.81,44.845,44.76,44.83,599.0,,,,,,,,,,,,,,44.863994077504614,44.97609282724614,44.820289462063265,44.62266114490611,44.38429450510375,44.325321962733476,44.25023075019353,44.16471088581764,44.06321814647536,43.938377910354646,,,,,,,,,,,,,,,44.54495842441388,44.82079584063443,44.8433689657907,44.729456989362994,44.5176637204249,44.27589876486646,44.179941715792395,44.11324571226626,44.00599399250771,,,43.8511109957819,,44.44423767360307,"rgba(38, 166, 154, 1.0)",0.2632557246793683,44.523812611147235,1.1630796983643303,41.61461465048885,-14.215784128936221,False,True,False,True,True,1.9873075117039072,0.0,0.0,0.0,0.0,0,0.9501438159156274,0.9399169063598595,False,False,False,False,0.16192964866490628,0.13650114071862532,False,False,False,False,58946.0,40419.28247486521,False,False,False,False,2931.7590897923915,False,False,False,False
2025-03-26 16:00:00+00:00,44.83,44.88,44.78,44.875,1190.0,,,,,,,,,,,,,,44.86351720185099,44.97432801629051,44.820447450190294,44.62356675565899,44.38553027246383,44.32637249505947,44.251247400112625,44.16579793943269,44.0643749261719,43.93961663861327,,,,,,,,,,,,,,,44.58477658823092,44.82148640980763,44.84338135104725,44.73004569944267,44.51876881758562,44.27714715968547,44.181016708570546,44.11437260697543,44.007188774460055,,,43.8524152689097,,44.446999116402644,"rgba(38, 166, 154, 1.0)",0.2620389043391648,44.526466288965814,1.330083835883653,45.48792820546033,-10.906112951627534,False,True,False,True,True,2.575859343975619,0.0,0.0,0.0,0.0,0,0.9473173884938585,0.9487718164188752,False,False,False,False,0.1715603410397525,0.15403074087918892,False,False,False,False,60136.0,40724.96801789056,False,False,False,False,2904.755072896385,False,False,False,False
2025-03-26 17:00:00+00:00,44.875,44.93,44.73,44.73,804.0,,,,,,,,,,,,,,44.86240214790534,44.97272665612843,44.820345166703234,44.6240418049089,44.38627401392443,44.327013942373476,44.25187656028512,44.16647829652226,44.065106274618444,43.94040707020189,,,,,,,,,,,,,,,44.60221181728244,44.82101702224418,44.84314290944258,44.73027425161113,44.51940124562799,44.27791598945918,44.18168831486014,44.11508177167364,44.007947622816374,,,43.85325172375041,,44.44817646729416,"rgba(38, 166, 154, 0.5)",0.2592390632057116,44.52759081671657,0.780781957705243,45.46803471967821,-10.906112951627534,False,True,False,True,True,0.5728563351808411,0.0,0.0,0.0,0.0,0,0.9495227309496836,0.9419187833683871,False,False,False,False,0.1715603410397525,0.1627955409594707,False,False,False,False,59332.0,41013.44913389225,False,False,False,False,2872.1852268049684,False,False,False,False
2025-03-26 18:00:00+00:00,44.735,44.78,44.655,44.69,924.0,,,,,,,,,,,,,,44.85950430186323,44.97001592268344,44.819794209656855,44.624306822100024,44.386942182285495,44.32761072474273,44.252480885842346,44.167149043953415,44.06584370707765,43.94122015058491,,,,,,,,,,,,,,,44.61138023998754,44.818619993707365,44.84235672374364,44.730188085553706,44.519894093855015,44.278646785211805,44.18234774784299,44.115789573810574,44.00872046129815,,,43.854121357609706,,44.44856903451584,"rgba(38, 166, 154, 0.5)",0.25801646361303954,44.52794109818104,0.628095198072349,44.79563867970952,-10.906112951627534,False,True,False,True,True,0.02754857688254475,0.0,0.0,0.0,0.0,0,0.9479234263465276,0.9448410123296561,False,False,False,False,0.13234141530072224,0.1475684781300965,False,False,False,False,58408.0,41283.132093056716,False,False,False,False,2841.9808046839607,False,False,False,False
2025-03-26 19:00:00+00:00,44.69,44.72,44.605,44.62,3915.0,,,,,,,,,,,,,,44.84391759833588,44.95662359897062,44.816293785546435,44.62462268121319,44.389219899277236,44.329723465020386,44.25468906867363,44.1696596309046,44.06865950466492,43.94437819867117,,,,,,,,,,,,,,,44.621282454939546,44.80454092048206,44.83767810654775,44.728848352968384,44.5212981717896,44.28128728779132,44.18480690892525,44.118468114126664,44.01169693958452,,,43.85752902889246,,44.44777340465438,#000000,0.2573920660695656,44.52700430086434,0.36129978890072767,43.20415887116827,-10.906112951627534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410235580828588,0.9502843216896834,False,False,False,False,0.11332128786987952,0.13044488299998802,False,False,False,False,54493.0,41487.93624665274,False,False,False,False,2858.6167612004883,False,False,False,False
2025-03-27 14:00:00+00:00,44.85,44.96,44.73,44.75,1614.0,,,,,,,,,,,,,,44.84301442380996,44.95420576673775,44.816269077094404,44.62563992135828,44.39073801655949,44.33103326693817,44.2559708419043,44.171041185985466,44.070140611714265,43.94597518071696,,,,,,,,,,,,,,,44.640388108152536,44.80483073288949,44.83743847451769,44.7294145986634,44.522608401762,44.282849345203225,44.18617138510707,44.11990597089618,44.0132319181877,,,43.85921672590741,,44.44951932779991,"rgba(38, 166, 154, 0.5)",0.2568618305624333,44.52868169243794,0.8616239597664306,44.97347522492538,-10.906112951627534,False,True,False,True,False,0.8604074939468589,0.0,0.0,0.0,0.0,0,0.940539667151397,0.941509129100016,False,False,False,False,0.176826648676796,0.153635765838392,False,False,False,False,56107.0,41714.588397867425,False,False,False,False,2839.320377305907,False,False,False,False
2025-03-27 15:00:00+00:00,44.74,44.885,44.64,44.66,5372.0,,,,,,,,,,,,,,44.83275126193214,44.942194890983,44.813892315794085,44.627449924373906,44.39471275540322,44.334582742251904,44.259550814765916,44.17499418141231,44.07446914125847,43.95073173326453,,,,,,,,,,,,,,,44.662264462554795,44.797267995386896,44.83397735548967,44.729391004289475,44.52563527647073,44.28716045468465,44.19006073632305,44.12406771535639,44.017760538912015,,,43.864294707606135,,44.4512060684688,"rgba(38, 166, 154, 0.5)",0.25782915636862763,44.530180702452796,0.5035089877949771,44.547138851763464,-10.906112951627534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9392327530625396,0.9426176660219212,False,False,False,False,0.14797384952566672,0.15080480768202936,False,False,False,False,50735.0,41854.439740536145,False,False,False,False,2878.5867280453504,False,False,False,False
2025-03-27 16:00:00+00:00,44.66,44.69,44.595,44.64,2043.0,,,,,,,,,,,,,,44.82646181730305,44.93623780324125,44.812140013712046,44.62754458465871,44.395813585270695,44.33562257116748,44.26064901564687,44.17624968505259,44.07588418273997,43.952325604372035,,,,,,,,,,,,,,,44.660484298546194,44.79162968612357,44.83168491019244,44.72866900055192,44.5262809188803,44.28846037802901,44.19128946752772,44.12541067863511,44.01925955130618,,,43.86601820400906,,44.45063672383985,#000000,0.25875042760093825,44.52953815144053,0.42690498942799243,43.91007364533154,-10.906112951627534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470674726351896,0.9491913086097042,False,False,False,False,0.10642578047411022,0.1286152940780698,False,False,False,False,48692.0,41960.44842672938,False,False,False,False,2865.631895052399,False,False,False,False
2025-03-27 17:00:00+00:00,44.63,44.69,44.6,44.61,2000.0,,,,,,,,,,,,,,44.82043314603819,44.93047187350293,44.81037660813525,44.6275820726695,44.39684557314015,44.336606182951115,44.26169462462733,44.17745034713011,44.077242315899326,43.95386004491361,,,,,,,,,,,,,,,44.65836635594213,44.786206813860666,44.829396920148795,44.727907007104214,44.52686090200105,44.28969393290685,44.192463740396356,44.12669752961306,44.02070049785683,,,43.867679990875125,,44.45004507835987,#000000,0.25842267562883076,44.52887082700805,0.3139398382689727,42.92718734639194,-10.906112951627534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450657894736836,0.9435855263157895,False,False,False,False,0.10728715442671725,0.11795122425239352,False,False,False,False,46692.0,42033.805815462256,False,False,False,False,2852.2112455167025,False,False,False,False
2025-03-27 18:00:00+00:00,44.61,44.66,44.52,44.53,2806.0,,,,,,,,,,,,,,44.80992540921507,44.921095253986934,44.80709602972721,44.627063601571905,44.39789469706623,44.337683063991,44.26290344231403,44.17889173139736,44.078920911986536,43.955801665326504,,,,,,,,,,,,,,,44.64964932325541,44.77629169594848,44.8252657911017,44.726155903248454,44.52718633304926,44.29109357029012,44.193865599558215,44.12826770258728,44.02250296252638,,,43.86980752566517,,44.44829235200779,#000000,0.2588222284616037,44.54655367711114,-0.06395771031542706,40.83274110097361,-10.906112951627534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447194719471943,0.94009900990099,False,False,False,False,0.08837124193237374,0.10316123309238362,False,False,False,False,43886.0,42062.522004369814,False,False,False,False,2851.494792097839,False,False,False,False
2025-03-27 19:00:00+00:00,44.53,44.76,44.525,44.715,5343.0,,,,,,,,,,,,,,44.79932665457382,44.90908801170623,44.80353912849736,44.6277311468721,44.4009601378121,44.34054823950147,44.26589552545869,44.18227842788178,44.082708753993515,43.960041719739664,,,,,,,,,,,,,,,44.65234032792708,44.76748774988726,44.82059782189562,44.72492571549473,44.52916150286506,44.294630816860625,44.197185016797434,44.13187456716565,44.02650283546918,,,43.87437759513514,,44.44825390002102,"rgba(38, 166, 154, 0.5)",0.2526867697436649,44.549295876106065,0.6557688954670445,43.98131506748814,-10.77849331119846,False,True,False,True,True,0.46257853707951213,0.0,0.0,0.0,0.0,1,0.94670176015792,0.9320611942753743,False,False,False,False,0.10642578047411022,0.10479350678324692,False,False,False,False,49229.0,42173.63019034857,False,False,False,False,2890.1227798172517,False,False,False,False
2025-03-28 14:00:00+00:00,44.65,45.04,44.65,45.02,5232.0,,,,,,,,,,,,,,44.806352554087965,44.90883382018551,44.8059543755609,44.63220629418014,44.40650887911236,44.34530722148683,44.27048779301156,44.18714771021483,44.08785508007247,43.96551923524427,,,,,,,,,,,,,,,44.68599474628396,44.77739193444998,44.82291554672692,44.728466687910334,44.53427907815694,44.30019333640738,44.202006563464394,44.13690240433824,44.031802098338034,,,43.88012389573859,,44.454532913643845,"rgba(0, 255, 255, 0.75)",0.2462860528322775,44.560479172026376,1.8658012611317611,50.808545737644295,-4.435375425559158,True,False,True,False,True,4.534346957216961,0.0,0.0,0.0,0.0,0,0.9531761624099534,0.9245252128356253,False,False,False,False,0.176826648676796,0.14081007773002147,False,False,False,False,54461.0,42364.13204786255,False,False,False,False,2926.4309537735735,False,False,False,False
2025-03-28 15:00:00+00:00,45.02,45.335,45.015,45.32,3435.0,,,,,,,,,,,,,,44.82406055023944,44.91769728619523,44.81248266268393,44.6384416199905,44.41238942764148,44.35015489634465,44.27497340357495,44.191721455354795,44.092511007045715,43.97029629371646,,,,,,,,,,,,,,,44.72947038040278,44.79776254371849,44.83014702866967,44.73483220554992,44.54041137592526,44.305698816545096,44.206564535568354,44.14153127764961,44.03651126904573,,,43.88503077038698,,44.4635609492559,"rgba(0, 255, 0, 1.0)",0.24787834854129223,44.574239989110744,3.0085726134528676,58.20223178638448,2.118866682744354,True,False,True,False,True,8.197033822697623,0.0,0.0,0.0,0.0,0,0.9598177972994952,0.9170326988775009,False,False,False,False,0.29575091607793724,0.21828049690397935,False,False,False,False,57896.0,42604.93620215925,False,False,False,False,2934.315745187937,False,False,False,False
2025-03-28 16:00:00+00:00,45.31,45.4,45.25,45.28,3247.0,,,,,,,,,,,,,,44.842814729852336,44.927877154426064,44.81973133357267,44.645071547657054,44.41845661125198,44.35513825441113,44.27955880981846,44.196368016338894,44.09721176469657,43.97508868270073,,,,,,,,,,,,,,,44.77071539538751,44.81896537657436,44.838201299574045,44.741741709521875,44.5468315348646,44.311328781778585,44.21119987131455,44.14621833461608,44.04125118019647,,,43.88993448466511,,44.47283002045021,"rgba(0, 255, 0, 1.0)",0.24612946128327162,44.58714985221341,2.81498258751393,62.28613469201353,5.500469780076642,True,False,True,False,True,7.6128058546289665,0.0,0.0,0.0,0.0,0,0.978744438952051,0.9123414071510957,False,False,False,False,0.3428282166748808,0.2805543567894301,False,False,False,False,54649.0,42791.665873443606,False,False,False,False,2939.163563092,False,False,False,False
2025-03-28 17:00:00+00:00,45.285,45.44,45.245,45.44,1828.0,,,,,,,,,,,,,,44.85413189314534,44.93431503594365,44.824248847290484,44.64910606963128,44.42208278204752,44.35811052671016,44.28228419215504,44.199118689812174,44.09998325019737,43.9779022932584,,,,,,,,,,,,,,,44.79395613296866,44.83162771576639,44.84322633093673,44.745995732243614,44.55070290603711,44.31467515655727,44.21394574575921,44.14898701047914,44.04404008681352,,,43.89280604939356,,44.47833896830279,"rgba(0, 255, 0, 1.0)",0.24050223351188443,44.594491191151704,3.5155964936455066,66.34023157019482,8.97111168960734,True,False,True,False,True,9.490448928607847,0.0,0.0,0.0,0.0,0,0.9777448071216613,0.9096604022420046,False,False,False,False,0.342828217008446,0.31169128689893805,False,False,False,False,56477.0,43003.84159633596,False,False,False,False,2921.936221028558,False,False,False,False
2025-03-28 18:00:00+00:00,45.44,45.485,45.29,45.375,1898.0,,,,,,,,,,,,,,44.865564123576796,44.94092890513441,44.828932024338094,44.65329571293855,44.425851504359954,44.3612034801443,44.285121096321845,44.201981286549724,44.1028668961778,43.98082905703452,,,,,,,,,,,,,,,44.81658779773949,44.84437126282909,44.8484254093677,44.75041031667251,44.55472466106454,44.31815459914251,44.21680345577919,44.15186798623862,44.0469415278236,,,43.89579254511118,,44.48394005806491,"rgba(0, 255, 0, 1.0)",0.2335344950114224,44.60172064300134,3.3111997307328624,67.5988424984446,10.025215140319268,True,False,True,False,True,8.525680711264641,0.0,0.0,0.0,0.0,0,0.9841059602649003,0.9066225165562912,False,False,False,False,0.34282821783971146,0.32725975236932475,False,False,False,False,54579.0,43183.3014165478,False,False,False,False,2906.0612408575726,False,False,False,False
2025-03-28 19:00:00+00:00,45.38,45.585,45.21,45.275,6923.0,,,,,,,,,,,,,,44.9014348891843,44.96212623699787,44.84457813189215,44.66763682075568,44.43897508690969,44.372038396111016,44.29509773596139,44.21207332931028,44.11305933692417,43.99120092696041,,,,,,,,,,,,,,,44.8829391670068,44.88417934068894,44.86566502692347,44.76534990395305,44.568608819388345,44.330343183044704,44.22687408301677,44.16203828076355,44.05720981610331,,,43.90639168065754,,44.50218044799452,"rgba(0, 255, 0, 1.0)",0.22993923991770765,44.62382683792892,2.831935785749873,66.29932225874339,10.025215140319268,True,False,True,False,True,7.0547917605170944,0.0,0.0,0.0,0.0,0,0.9767748311645525,0.9051227145445558,False,False,False,False,0.3428282180194446,0.33504398519438466,False,False,False,False,47656.0,43252.645580632336,False,False,False,False,2968.3393611543543,False,False,False,False
2025-03-31 14:00:00+00:00,45.69,46.065,45.585,46.0,2955.0,,,,,,,,,,,,,,44.93112180307015,44.981747721058525,44.85755905761555,44.67812556143716,44.44761523699245,44.37902714985234,44.30138452979123,44.218284957103506,44.11918071658484,43.997269818165776,,,,,,,,,,,,,,,44.93278513135265,44.916254997392656,44.880188962193074,44.77698678614788,44.578253257005535,44.33808429483935,44.23309727230043,44.168218096211234,44.0633004190054,,,43.912495080006714,,44.515709777269464,"rgba(0, 255, 0, 1.0)",0.25583526864871997,44.640867275251665,5.31253072309792,70.60406251645549,12.970279482453023,True,False,True,False,True,14.886297498298358,0.0,0.0,0.0,0.0,0,0.9745995793560909,0.886587930755541,False,False,False,False,0.34282822433792876,0.3389361047661567,False,False,False,False,50611.0,43366.728594886095,False,False,False,False,2968.1325493535114,False,False,False,False
2025-03-31 15:00:00+00:00,46.005,46.03,45.49,45.505,1482.0,,,,,,,,,,,,,,44.94223285526629,44.9890749866872,44.86265032822575,44.68242047283619,44.45128651122989,44.38202583642861,44.30410603315932,44.22099526072303,44.12187414968372,43.99996428361144,,,,,,,,,,,,,,,44.95088019016912,44.9282774510852,44.88583748933027,44.78165030229125,44.58227342656305,44.341418137019,44.23580897089369,44.17092629178073,44.06599182431537,,,43.91521983258767,,44.52103656848942,"rgba(0, 255, 0, 1.0)",0.26166431972298737,44.64728205972928,3.2779323569172636,66.94838233670342,12.970279482453023,True,False,True,False,False,8.204769751823015,0.0,0.0,0.0,0.0,0,0.9785553047404061,0.8874556594646886,False,False,False,False,0.3234007512950685,0.33116842803061264,False,False,False,False,49129.0,43456.06613605065,False,False,False,False,2945.091734634852,False,False,False,False
2025-03-31 16:00:00+00:00,45.505,45.545,45.305,45.37,2336.0,,,,,,,,,,,,,,44.95291590763625,44.99591806264848,44.86793920615501,44.68730570546637,44.45576977367083,44.385749328098115,44.307538581347245,44.22446231410748,44.12537055029379,44.003516335806914,,,,,,,,,,,,,,,44.967747264643144,44.93993452666569,44.891607190844276,44.786724954120785,44.587009244823044,44.34558887466101,44.2392695493818,44.174417315988016,44.06951149034527,,,43.91884536791241,,44.526752430352815,"rgba(0, 255, 0, 1.0)",0.26198437130998464,44.653673936574485,2.734232045383892,63.110159755812546,12.970279482453023,True,False,True,False,False,6.518447090708737,0.0,0.0,0.0,0.0,0,0.9776662890435341,0.8949668231105354,False,False,False,False,0.2154140976469877,0.2732912628388002,False,False,False,False,46793.0,43507.80154479405,False,False,False,False,2935.648451927335,False,False,False,False
2025-03-31 17:00:00+00:00,45.36,45.51,45.36,45.46,3546.0,,,,,,,,,,,,,,44.96946208884787,45.00677744847066,44.87630718511958,44.694968344752084,44.462754770823615,44.39155123022361,44.31288093131553,44.22984868632314,44.13079264199045,44.00901413432891,,,,,,,,,,,,,,,44.99304242287886,44.95789063023913,44.900731607404914,44.79471901200997,44.594412009452576,44.35207455546965,44.24464748821872,44.17983565239906,44.074964635027754,,,43.92445009726845,,44.53561449869979,"rgba(0, 255, 0, 1.0)",0.26722907472476704,44.66356565545829,2.9803431582510145,61.29719308810168,19.173752978577383,True,False,True,False,False,7.449773520327142,0.0,0.0,0.0,0.0,0,0.9698394681368572,0.900762120966434,False,False,False,False,0.21727922300829475,0.24528524292354748,False,False,False,False,50339.0,43613.71159836313,False,False,False,False,2945.1112666261356,False,False,False,False
2025-03-31 18:00:00+00:00,45.46,45.605,45.46,45.56,1886.0,,,,,,,,,,,,,,44.97954908851854,45.013594408855006,44.88141421191577,44.69950815306748,44.466798289192,44.394897296708045,44.31594731486836,44.232924751824484,44.133873031712575,44.01212046068963,,,,,,,,,,,,,,,45.00813527140829,44.96875956748075,44.9063201064561,44.79952464772717,44.59874744989168,44.35580098382801,44.24772135642466,44.18292149703462,44.07805454309866,,,43.927606216479965,,44.540874338457996,"rgba(0, 255, 0, 1.0)",0.27395309324257255,44.66952234661368,3.250474900087527,60.921759114632806,18.497274188914886,True,False,True,False,False,8.475522781841399,0.0,0.0,0.0,0.0,0,0.9708076548816086,0.897988971780733,False,False,False,False,0.2478987870920441,0.2465920150077958,False,False,False,False,52225.0,43747.21994567533,False,False,False,False,2928.6909369110017,False,False,False,False
2025-03-31 19:00:00+00:00,45.56,45.705,45.485,45.575,8710.0,,,,,,,,,,,,,,45.02538010204815,45.04554187354546,44.90561501666511,44.7209854010211,44.48587968949608,44.41071969910299,44.33044401684973,44.247445563601104,44.14839209717621,44.02673713548761,,,,,,,,,,,,,,,45.07353952579402,45.01781497709257,44.932720188256624,44.82228572974572,44.619231339594656,44.37337745451171,44.262235482224376,44.19747641486067,44.09260686559427,,,43.94244038700633,,44.56518045119305,"rgba(0, 255, 0, 1.0)",0.28177051233494554,44.69676538144223,3.116843601837926,60.8024655933578,17.894220734432196,True,False,True,False,False,8.629782604256445,0.0,0.0,0.0,0.0,0,0.9721727875748258,0.8943536644555895,False,False,False,False,0.2637505715364533,0.25517129327212457,False,False,False,False,60935.0,44013.69715581989,False,False,False,False,3018.3236355635445,False,False,False,False
2025-04-01 14:00:00+00:00,45.74,46.375,45.73,46.235,4673.0,,,,,,,,,,,,,,45.0676165849741,45.076463868077106,44.927397081659265,44.738804824921765,44.5006006923273,44.42274480257701,44.34127594402177,44.25810893994356,44.15885962802312,44.03706699472774,,,,,,,,,,,,,,,45.1328392055879,45.06245495475855,44.95674006429095,44.84196773313063,44.6356417844028,44.38658855888805,44.272925525933054,44.20806262395986,44.102999389183616,,,43.95279430526385,,44.58574522112569,"rgba(0, 255, 0, 1.0)",0.31395145088594323,44.81283460868958,4.529889533229412,65.03647842184756,17.894220734432196,True,False,True,False,True,14.888110803906926,0.0,0.0,0.0,0.0,0,0.9722574508560555,0.875871908687381,False,False,False,False,0.3428282218232015,0.29899975754766306,False,False,False,False,65608.0,44348.49254875292,False,False,False,False,3043.97753268659,False,False,False,False
2025-04-01 15:00:00+00:00,46.23,46.335,46.105,46.23,3080.0,,,,,,,,,,,,,,45.09645099230456,45.09794408938238,44.942621466922496,44.7512225294124,44.51081055875722,44.431087858282595,44.34878237568136,44.26548362545885,44.16608294662148,44.04417747964649,,,,,,,,,,,,,,,45.17234475038913,45.09281734473495,44.97349991765658,44.855709690026394,44.64705291102829,44.39573467381691,44.28032124731669,44.215375478331374,44.11016252239408,,,43.95990950577669,,44.599878024113906,"rgba(0, 255, 0, 1.0)",0.3418085444820764,44.831087799431096,4.09267767922126,67.79082237217852,17.894220734432196,True,False,True,False,True,14.822636500575069,0.0,0.0,0.0,0.0,0,0.9830481622306716,0.8797528517110264,False,False,False,False,0.3428282238728135,0.3209139907102383,False,False,False,False,62528.0,44630.34537745442,False,False,False,False,3044.536020551914,False,False,False,False
2025-04-01 16:00:00+00:00,46.23,46.3,46.155,46.22,2432.0,,,,,,,,,,,,,,45.11825419837624,45.11436916368545,44.95440770470142,44.760892797401276,44.518795031349335,44.437627269466006,44.354672590924984,44.271272686927524,44.171755530557014,44.04976366644832,,,,,,,,,,,,,,,45.20161894470428,45.115726068351165,44.98644076384194,44.866381798429046,44.65595741998457,44.4028989637097,44.28612645090446,44.221117154752754,44.115788936025304,,,43.96550042593043,,44.61072984950214,"rgba(0, 255, 0, 1.0)",0.3672131472256534,44.844126541027435,3.746797927491103,69.47469114482045,12.837557166790752,True,False,True,False,True,14.689310994482426,0.0,0.0,0.0,0.0,0,0.9781455889442391,0.8860678129519524,False,False,False,False,0.3428282239669837,0.331871107338611,False,False,False,False,60096.0,44870.12296850164,False,False,False,False,3035.039338062737,False,False,False,False
