date,Open,High,Low,Close,Volume,aVWAP_peak_318,aVWAP_peak_272,aVWAP_peak_189,aVWAP_peak_159,aVWAP_peak_67,aVWAP_valley_353,aVWAP_valley_293,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_25,aVWAP_OB_bull_353,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,96.48,96.48,96.48,96.48,0.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,96.32581323641105,#000000,4.336930005649359,96.61279466390283,-0.030619508207383506,70.46783723869787,14.881119705575571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9948053121329838,0.9076636165352397,False,False,False,False,-0.3159294955355219,-0.3165504491034006,False,False,False,False,45504.0,10586.404936861112,False,False,False,False,1615.986316034015,False,False,False,False
2024-07-05 17:00:00+00:00,97.44,97.645,97.38,97.605,2290.0,,,,,93.6151582214611,,,,,,89.00435183253111,88.70232357941946,114.08234005884582,,,96.35104342306438,#000000,4.473674328784772,96.6876192312643,0.20506203655304836,73.29045543501748,17.76005041393168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862739509515602,0.9122349039370892,False,False,False,False,-0.3142187809824647,-0.31538461504293264,False,False,False,False,47794.0,11163.266875824505,False,False,False,False,1626.436140591627,False,False,False,False
2024-07-08 17:00:00+00:00,97.68,97.92,97.595,97.83,7251.0,,,,,93.79208525615498,,,,,,89.42577313830783,89.09926496597407,113.4245214892484,,,96.43541121242131,#000000,4.606189863986388,96.88219820279724,0.20576698425159798,75.46109315492026,19.97088057039099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9811740020070636,0.9161399210207352,False,False,False,False,-0.3138131103541965,-0.3145988626985646,False,False,False,False,55045.0,11843.60382348614,False,False,False,False,1713.6386810475706,False,False,False,False
2024-07-09 17:00:00+00:00,97.43,97.54,97.19,97.525,1756.0,,,,,93.82899684273171,,,,,,89.5176374370823,89.18642136507367,113.26960724226305,,,96.45066572178769,#000000,4.719950753677945,96.91227107188287,0.12981680532147008,75.33765866197564,20.080434290929247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.976902156147439,0.9191804286143908,False,False,False,False,-0.3144630595551077,-0.31453096112683615,False,False,False,False,53289.0,12486.168105292556,False,False,False,False,1714.2954456824918,False,False,False,False
2024-07-10 17:00:00+00:00,98.295,98.67,98.275,98.63,1707.0,,,,98.52499999999999,93.87500834199102,,,,,,89.61716469453542,89.28056993686398,113.13217811861833,,,96.88598421840175,#000000,4.855766923405848,97.07080759661974,0.3211011623858234,76.86586257206558,21.81521924148109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762517976206039,0.9193881553144201,False,False,False,False,-0.3126297855830477,-0.31358037335494193,False,False,False,False,54996.0,13145.23526645081,False,False,False,False,1714.182337997492,False,False,False,False
2024-07-11 17:00:00+00:00,96.48,96.85,96.19,96.47,3874.0,,,,97.12167861195725,93.93218145388458,,,,,,89.78562274774774,89.44213136556364,112.78771483901555,,,96.61386580363376,#000000,4.930966407484398,96.98749870292728,-0.1049487382720365,69.91893597298562,25.330034364359108,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9737795501342299,0.9196966142778951,False,False,False,False,-0.31586318759767734,-0.3147217804763096,False,False,False,False,51122.0,13734.022316583356,False,False,False,False,1747.6678831448176,False,False,False,False
2024-07-12 17:00:00+00:00,97.47,97.97,96.92,96.92,2359.0,,,,97.16574538203191,93.97581584945951,,,,,,89.89547687786343,89.54732044052027,112.59441430143013,,,96.63575457026104,#000000,5.010772843236296,97.01508103172155,-0.018975322708929408,66.24762242257496,22.040099472239547,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758893693740772,0.9202735717178578,False,False,False,False,-0.31433056497372847,-0.31452617272501904,False,False,False,False,53481.0,14350.254528729349,False,False,False,False,1757.145900460402,False,False,False,False
2024-07-15 17:00:00+00:00,97.73,97.73,97.19,97.33,701.0,,,,97.18610133857966,93.98913076239421,,,,,,89.92813921240655,89.57861905275242,112.5384387911502,,,96.64408583145661,#000000,5.095458442453104,97.02426069089707,0.06000231628927595,64.66176746927817,20.625213273592138,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9804383489730297,0.9184001574906487,False,False,False,False,-0.31430572342949714,-0.3144159480772581,False,False,False,False,54182.0,14967.800970144399,False,False,False,False,1740.771545414504,False,False,False,False
2024-07-16 17:00:00+00:00,97.195,97.51,96.83,97.425,810.0,,,,97.19200631326493,94.00366863043585,,,,,,89.96472157841747,89.6137361511946,112.47358549954771,,,96.64954363457211,#000000,5.172515570237773,97.0322380817846,0.07593247673826611,63.811622356895384,19.730964843250675,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781024315908039,0.9191612005565493,False,False,False,False,-0.3147860599005233,-0.3146010039888907,False,False,False,False,54992.0,15588.33118766154,False,False,False,False,1726.3409788189304,False,False,False,False
2024-07-17 17:00:00+00:00,94.245,94.34,93.79,93.84,2663.0,,,,96.4881147157559,94.00347147747338,,,,,,90.02972928909453,89.67857997076999,112.21927373257762,,,96.48383383713428,"rgba(239, 83, 80, 0.5)",5.188437442054974,96.93331824044614,-0.5961945720638723,54.828900440348654,11.381515295410864,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9762919034233848,0.9287683731039894,False,False,False,False,-0.3199378474612671,-0.3172694257250789,False,False,False,False,52329.0,16157.953959945857,False,False,False,False,1740.8628241085592,False,False,False,False
2024-07-18 17:00:00+00:00,93.25,93.78,92.67,93.415,2042.0,,,,96.02654692945278,93.99564843286835,,,,,,90.06958953085532,89.71913274943242,112.02163181502898,,,96.36650989152757,"rgba(239, 83, 80, 0.5)",5.18289267818092,96.85337402126915,-0.6634083001070231,48.208513021459595,5.566356340180647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653949431661406,0.9312004091768681,False,False,False,False,-0.32133438502228673,-0.3193019053736828,False,False,False,False,50287.0,16687.086456690882,False,False,False,False,1745.5316175332327,False,False,False,False
2024-07-19 17:00:00+00:00,92.765,92.94,92.36,92.51,638.0,,,,95.87891881843993,93.99090594179222,,,,,,90.07923624330888,89.7292209052433,111.95849703662557,,,96.32735578908198,"rgba(239, 83, 80, 0.5)",5.180440366167269,96.82508247347472,-0.832956692573071,42.51647827164209,0.6645575493377152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636521540087655,0.9321381204683007,False,False,False,False,-0.322291047178021,-0.3207964762758519,False,False,False,False,49649.0,17198.12387596699,False,False,False,False,1728.3605847032602,False,False,False,False
2024-07-22 17:00:00+00:00,93.99,94.49,93.99,94.25,1651.0,,,,95.71471379345294,93.9931115103789,,,,,,90.11986242101199,89.76971314733821,111.81069162286907,,,96.28161849901021,#000000,5.193060153395552,96.78975250801979,-0.4890666452918202,43.12356434458667,0.6645575493377152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616183773988514,0.9374476289095233,False,False,False,False,-0.3196470541670638,-0.32022176522145784,False,False,False,False,51300.0,17726.835133703935,False,False,False,False,1727.1611957931323,False,False,False,False
2024-07-23 17:00:00+00:00,94.3,94.51,94.06,94.17,892.0,,,,95.63918180769454,93.99430283189974,,,,,,90.14150124033013,89.79130550914586,111.73187211981566,,,96.25963270177718,"rgba(239, 83, 80, 0.5)",5.201930707931237,96.77192036350041,-0.5001835875155617,43.38314620433985,0.6645575493377152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614098452960523,0.9390248089375349,False,False,False,False,-0.31957228720138536,-0.3198970262114216,False,False,False,False,50408.0,18233.519860313176,False,False,False,False,1714.2129601994402,False,False,False,False
2024-07-24 17:00:00+00:00,91.11,91.37,90.32,90.355,904.0,,,,95.39349386912268,93.97860387516842,,,,,,90.14435651775621,89.79563632515654,111.63657080303425,,,96.18973227804761,"rgba(239, 83, 80, 1.0)",5.178896023966393,96.71725846974151,-1.2284970465324776,38.50651611778291,-3.201778759319332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640059051738936,0.9335187283276686,False,False,False,False,-0.32529785229659813,-0.32259743925400985,False,False,False,False,49504.0,18718.333505889714,False,False,False,False,1701.651518956038,False,False,False,False
2024-07-25 17:00:00+00:00,91.41,91.705,89.51,89.52,1990.0,,,,94.88706794852786,93.94005579969182,,,,,,90.14551414176445,89.80039691370183,111.42548303465466,,,96.03970356766813,"rgba(239, 83, 80, 1.0)",5.169235800947143,96.59531619153609,-1.3687354309199247,34.50485724339867,-7.097351144495562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962844806248453,0.9351296719012128,False,False,False,False,-0.3256939068971312,-0.3241456730755705,False,False,False,False,47514.0,19164.777947658866,False,False,False,False,1706.122038041991,False,False,False,False
2024-07-26 17:00:00+00:00,91.17,91.22,90.26,90.62,1627.0,,,,94.57540358983745,93.91293448062973,,,,,,90.15067999144894,89.80812198717813,111.25961229194642,,,95.94135046820814,"rgba(239, 83, 80, 1.0)",5.1431188201543705,96.5109215380313,-1.1453986858997898,34.38482141367969,-7.473399702633756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961481684918809,0.9355213017954616,False,False,False,False,-0.32547293795391335,-0.32480930551474196,False,False,False,False,49141.0,19629.52557637733,False,False,False,False,1704.8953397777739,False,False,False,False
2024-07-29 17:00:00+00:00,90.99,91.15,90.345,90.39,639.0,,,,94.46329184632026,93.90217159208035,,,,,,90.15242136211842,89.81087893484545,111.19496629595484,,,95.90474600626385,"rgba(239, 83, 80, 1.0)",5.092846711875248,96.478712167397,-1.1955420046709138,34.033033340935255,-8.2795282696395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669018700059963,0.9339710783561798,False,False,False,False,-0.3254604311962819,-0.3251348683555119,False,False,False,False,48502.0,20077.160838759075,False,False,False,False,1688.3698306339325,False,False,False,False
2024-07-30 17:00:00+00:00,88.33,89.315,88.33,88.94,1031.0,,,,94.21782790717444,93.87566291743181,,,,,,90.14487334592502,89.80575887578607,111.08262586418036,,,95.82534978209954,"rgba(239, 83, 80, 1.0)",5.043749833944511,96.40958167221144,-1.480958001116759,32.18954839767925,-10.536940170474153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651923561881812,0.9392389811986889,False,False,False,False,-0.3286737407878513,-0.3269043045716816,False,False,False,False,47471.0,20501.871523429476,False,False,False,False,1678.1780503140264,False,False,False,False
2024-07-31 17:00:00+00:00,91.33,92.02,90.97,91.79,698.0,,,,94.14221091664602,93.8675655186085,,,,,,90.1505851906255,89.81226300937605,111.01648047839242,,,95.7978210227297,"rgba(239, 83, 80, 0.5)",4.9782485640829215,96.38351290395217,-0.9227166632645558,36.74132876048741,-10.536940170474153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603441160146299,0.9416297835399263,False,False,False,False,-0.324214416978273,-0.3255593607749773,False,False,False,False,48169.0,20930.8192517484,False,False,False,False,1662.9814913944292,False,False,False,False
2024-08-01 17:00:00+00:00,89.84,89.84,88.53,89.33,2004.0,,,,93.76716742915238,93.82083658713307,,,,,,90.14031658557205,89.80627778924199,110.80626967311134,,,95.66817361284217,"rgba(239, 83, 80, 1.0)",4.894715336488234,96.26553941723687,-1.4169443860269195,36.86262930670363,-10.536940170474153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546507003039858,0.942221369925282,False,False,False,False,-0.32806813781168614,-0.32681374929333173,False,False,False,False,46165.0,21322.04686024842,False,False,False,False,1668.2686000549807,False,False,False,False
2024-08-02 17:00:00+00:00,86.5,86.86,86.19,86.74,1552.0,,,,93.36659809708925,93.76485931514009,,,,,,90.10985737968518,89.78078382601812,110.6266795639615,,,95.52975563637884,"rgba(255, 0, 0, 1.0)",4.762563397703492,96.1402450153062,-1.9737784529732476,34.66517178135216,-10.536940170474153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588500242310214,0.9423087887340004,False,False,False,False,-0.33251744939168354,-0.3296655993425076,False,False,False,False,44613.0,21683.14690892674,False,False,False,False,1666.4659861006398,False,False,False,False
2024-08-05 17:00:00+00:00,84.24,84.805,83.45,84.02,3703.0,,,,92.27575893282517,93.58926931932007,,,,,84.09166666666667,89.98891481787003,89.67497101886035,110.16519566034192,,,93.29762940264737,"rgba(255, 26, 202, 1.0)",4.690271652175285,95.00107759779652,-2.341245542292556,31.396758590901477,-12.149240396186222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526089828269483,0.9460542185974383,False,False,False,False,-0.3365385912698376,-0.33310209530617263,False,False,False,False,40910.0,21981.237654524775,True,False,False,False,1698.0401568587693,True,False,False,False
2024-08-06 17:00:00+00:00,86.17,86.41,85.65,85.72,646.0,,,,92.14810919880075,93.56508065264876,,,,,84.36423737257606,89.97472298235179,89.66284829687778,110.09187832645021,,,93.30114613828421,"rgba(255, 0, 0, 1.0)",4.630629368820102,94.97391183293351,-1.9984134111971554,32.01407986607046,-12.149240396186222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502711957069071,0.945739278058325,False,False,False,False,-0.33334682150907735,-0.333224458407625,False,False,False,False,41556.0,22284.722342051522,False,False,False,False,1681.7294567524316,False,False,False,False
2024-08-07 17:00:00+00:00,85.77,85.77,84.12,84.26,662.0,,,,91.99808892141616,93.53654919915898,,,,,84.41079658085545,89.9559656629233,89.64650935864233,110.0134647198312,,,93.26022907380457,"rgba(255, 26, 202, 1.0)",4.594135045887064,94.92475672858103,-2.321385118647902,31.346554654746463,-12.81667241132552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475660599369543,0.951415621958483,False,False,False,False,-0.33516628843328816,-0.3341953734204566,False,False,False,False,40894.0,22573.238274732892,False,False,False,False,1665.919697733014,False,False,False,False
2024-08-08 17:00:00+00:00,86.615,87.4,86.38,87.2,800.0,,,,91.87890324373133,93.51115159748673,,,,,84.7663342511329,89.9432485924209,89.63596010828202,109.92781957078458,,,93.2772362273064,"rgba(255, 0, 0, 1.0)",4.495628370035646,94.90121398814087,-1.713045063838273,35.11740735628348,-12.81667241132552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493378424670015,0.9505987478407908,False,False,False,False,-0.3319061747828258,-0.3330507741016412,False,False,False,False,41694.0,22869.68419295409,False,False,False,False,1652.494586140254,False,False,False,False
2024-08-09 17:00:00+00:00,87.385,88.115,87.38,87.89,2007.0,,,,91.64866746254681,93.45602591393097,,,,,85.54383900400784,89.9203610363505,89.61777789806933,109.72314949969667,,,93.31830346910034,"rgba(255, 0, 0, 1.0)",4.4344475538826735,94.85099052312282,-1.569753715325368,38.501745249199814,-17.31025712640146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577405299662102,0.9405862825300849,False,False,False,False,-0.33047103824242113,-0.33176090617203113,False,False,False,False,43701.0,23192.65032949744,False,False,False,False,1657.9907941070717,False,False,False,False
2024-08-12 17:00:00+00:00,87.92,88.28,87.725,87.92,426.0,,,,91.6052271044986,93.44482931168423,,,,,85.66946668284004,89.91597172567819,89.61434125924036,109.68054548478426,,,93.32173026145428,"rgba(255, 0, 0, 1.0)",4.365922177442857,94.83887494593448,-1.5847453675839216,40.79851697259547,-15.046722695096705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95521076623835,0.9503368204450385,False,False,False,False,-0.3300445164996696,-0.33090271133585036,False,False,False,False,44127.0,23517.213890280425,False,False,False,False,1638.8901616402954,False,False,False,False
2024-08-13 17:00:00+00:00,90.255,90.365,89.83,90.34,1382.0,,,,91.55251198495866,93.42332446487553,,,,,86.3168024101392,89.91787818480411,89.61814305735759,109.55738843980998,,,93.39767475699084,"rgba(239, 83, 80, 1.0)",4.240207736500249,94.84023285340285,-1.0613236739946184,45.384889473064376,-10.706449724905184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521623200563237,0.9491289302994442,False,False,False,False,-0.32654471590090417,-0.32872371361837727,False,False,False,False,45509.0,23858.171814462123,False,False,False,False,1634.9073684365699,False,False,False,False
2024-08-14 17:00:00+00:00,90.235,90.58,90.03,90.55,18078.0,,,,91.17266568744067,93.18254735421658,,,,,88.97255630955819,89.95857037108173,89.68041835502805,108.09458730265928,,,93.5102242299974,"rgba(239, 83, 80, 0.5)",4.088288224138744,94.5703462910063,-0.9833813250417901,48.686668821726045,-7.648698442568424,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587111667697691,0.9484361090574407,False,False,False,False,-0.3261984983756851,-0.32746110599703115,False,False,False,False,63587.0,24474.122639044104,False,False,False,False,1889.8390371429796,False,False,False,False
2024-08-15 17:00:00+00:00,92.61,92.845,92.53,92.79,565.0,,,,91.1882797809138,93.18140807275604,,,,,89.04748812008444,89.96604606617827,89.68810098765545,108.05801377765428,,,93.52155613420705,#000000,3.968122236160198,94.57140052846961,-0.4489278360016948,53.30363712215143,-3.396190244061742,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593498379857608,0.9418101990031053,False,False,False,False,-0.3222286387977039,-0.32484487239736753,False,False,False,False,64152.0,25089.283528361248,False,False,False,False,1869.2988970322358,False,False,False,False
2024-08-16 17:00:00+00:00,93.065,93.08,92.69,92.83,1974.0,,,,91.24537819905213,93.1787130626899,,,,,89.29677087810954,89.99320790876837,89.71590912314137,107.93278317881904,,,93.5604603917634,#000000,3.8880088908287065,94.57603729510896,-0.4490826395041511,56.42214852169087,-0.5547913550556842,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620962400749091,0.9407197070623257,False,False,False,False,-0.32189999468979186,-0.3233724335435797,False,False,False,False,66126.0,25725.511690712236,False,False,False,False,1870.9221699464647,False,False,False,False
2024-08-19 17:00:00+00:00,93.17,94.07,93.09,94.07,1140.0,,,,91.29350916927237,93.18149135793945,,,,,89.45829403392494,90.01337900577514,89.7361550214971,107.86555137157109,,,93.59139665999668,#000000,3.8437395126971565,94.58600736464969,-0.1342461847232755,59.76686295975617,2.557177227531575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716532397949352,0.9379794164129054,False,False,False,False,-0.3207440340578657,-0.32205823380072274,False,False,False,False,67266.0,26369.550269150805,False,False,False,False,1859.5900432806282,False,False,False,False
2024-08-20 17:00:00+00:00,93.67,94.19,93.52,93.84,2332.0,,,,91.39045270501,93.18815333313393,,,,,89.76205966681498,90.05513356605502,89.7780284103061,107.73101057085935,,,93.65080637536323,#000000,3.7912688432066353,94.60574542241473,-0.2019760281012045,61.53638953821651,4.2891812299289285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643269406828912,0.9405395938318487,False,False,False,False,-0.32028686851421084,-0.3211725511574668,False,False,False,False,64934.0,26967.448714590326,False,False,False,False,1866.9142286561223,False,False,False,False
2024-08-21 17:00:00+00:00,94.215,94.635,94.035,94.51,3216.0,,,94.39333333333335,91.53968491647737,93.20449165700639,,,,,90.16535706226928,90.11928144483478,89.84191713691715,107.55674967905489,,,93.83154503284189,#000000,3.739361566892919,94.62584171344591,-0.030979008414572,63.458254781770094,6.284733832778343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962869744474807,0.9412803426178951,False,False,False,False,-0.3194892168482037,-0.32033088400283527,False,False,False,False,68150.0,27605.937881805978,False,False,False,False,1887.83028712657,False,False,False,False
2024-08-22 17:00:00+00:00,93.49,93.645,92.58,92.78,1009.0,,,94.06098027613412,91.56213005792074,93.20363262590566,,,,,90.2407876471622,90.13259180354632,89.85558087474787,107.4973296393251,,,93.7932904178203,#000000,3.6668141571520914,94.60442774479115,-0.4975511892885599,61.234066163007114,6.284733832778343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603079239962832,0.9445913037905735,False,False,False,False,-0.3215215132573161,-0.32092619863007565,False,False,False,False,67141.0,28218.88458131286,False,False,False,False,1874.2050113571659,False,False,False,False
2024-08-23 17:00:00+00:00,93.265,94.0,93.235,93.925,2847.0,,,93.92371064291102,91.65172529374304,93.20973056773452,,,,,90.48364241874454,90.17873340471418,89.90216419184885,107.34043591969197,,,93.81287749134117,#000000,3.6021382201110352,94.60684468449823,-0.18928887311748208,61.252530059680836,6.284733832778343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657418576598312,0.9405950944913555,False,False,False,False,-0.3206816856705828,-0.32080394215032926,False,False,False,False,69988.0,28866.467766098707,False,False,False,False,1889.2871042043414,False,False,False,False
2024-08-26 17:00:00+00:00,93.2,93.26,92.695,92.955,653.0,,,93.84309277238404,91.66416112892819,93.20908297963881,,,,,90.52282175032175,90.18694371496828,89.91062291694818,107.30299872601472,,,93.80567485560057,#000000,3.531556751649056,94.60063956112919,-0.4659813438820592,59.41895317624243,6.284733832778343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9683061610302315,0.9395369128601208,False,False,False,False,-0.3217460958836171,-0.3212750190169732,False,False,False,False,69335.0,29493.886870500275,False,False,False,False,1870.1198622786926,False,False,False,False
2024-08-27 17:00:00+00:00,93.275,93.585,93.23,93.35,2530.0,,,93.73089956118966,91.72495602910023,93.21093959131653,,,,,90.68770108407247,90.22301675492474,89.94738149748083,107.16395484365314,,,93.81269276596252,#000000,3.4762005211280615,94.59548956753612,-0.3582904840978368,58.78281246204026,6.284733832778343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.967461492168312,0.9442348042484671,False,False,False,False,-0.32103086771079725,-0.3211529433638852,False,False,False,False,71865.0,30150.803353128176,False,False,False,False,1880.3505620883252,False,False,False,False
2024-08-28 17:00:00+00:00,92.245,92.44,91.45,92.14,0.0,,,93.73089956118966,91.72495602910023,93.21093959131653,,,,,90.68770108407247,90.22301675492474,89.94738149748083,107.16395484365314,,,93.81269276596252,"rgba(239, 83, 80, 0.5)",3.4499765308029278,94.59548956753612,-0.7117409482680286,56.04921024249038,11.840350169054332,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9615053193252245,0.9505352467437777,False,False,False,False,-0.32346477716460675,-0.322308860264246,False,False,False,False,71865.0,30797.53508408743,False,False,False,False,1851.197840195483,False,False,False,False
2024-08-29 17:00:00+00:00,93.44,93.44,91.96,92.19,1662.0,,,93.56341654778886,91.74318120521971,93.20633771269952,,,,,90.75480094378214,90.23996779299098,89.96519014703932,107.06851937814159,,,93.79163053252316,"rgba(239, 83, 80, 0.5)",3.4182479087675466,94.57627802801686,-0.6980997551102829,54.31855091816806,9.912093341262107,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9563830230330291,0.9538589695530844,False,False,False,False,-0.32185584127074784,-0.3220823507674969,False,False,False,False,73527.0,31460.00740836514,False,False,False,False,1848.264540347491,False,False,False,False
2024-08-30 17:00:00+00:00,92.455,93.17,92.245,93.12,562.0,,,93.53106218446989,91.75155178706608,93.20551385192522,,,,,90.78023047726256,90.24642422438318,89.97188943067896,107.03722230052742,,,93.78912775090191,#000000,3.386228657747504,94.57240818821325,-0.4289161586563893,54.87453776627681,9.912093341262107,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652091222178436,0.9524527526001064,False,False,False,False,-0.3218431483512194,-0.32196274955935816,False,False,False,False,74089.0,32120.922022188937,False,False,False,False,1828.3224544506306,False,False,False,False
2024-09-02 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,93.53106218446989,91.75155178706608,93.20551385192522,,,,,90.78023047726256,90.24642422438318,89.97188943067896,107.03722230052742,,,93.78912775090191,#000000,3.3666733092474406,94.57240818821325,-0.43140752155067297,55.24519566501598,9.912093341262107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625298848076506,0.9591306237774399,False,False,False,False,0.13545957035621595,-0.09325158960157111,False,False,False,False,74089.0,32771.589897813916,False,False,False,False,1799.9763698855045,False,False,False,False
2024-09-03 17:00:00+00:00,90.225,90.39,88.975,89.44,1281.0,,,93.16525145348837,91.71495714684349,93.18688146351376,,,,,90.74842973494823,90.24280227683352,89.96993669374598,106.95021161547695,,,93.71121005497862,"rgba(255, 0, 0, 1.0)",3.3588691924932403,94.51867649297571,-1.5120197310231924,49.08596671373391,4.207366488232104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594103575353983,0.834938902178833,False,False,False,False,0.009170723893474992,-0.04204043285404806,False,False,False,False,72808.0,33392.30943428192,False,False,False,False,1791.9302246159618,False,False,False,False
2024-09-04 17:00:00+00:00,89.8,89.87,89.14,89.525,1382.0,,,92.83179126491436,91.67522610333295,93.16649564588012,,,,,90.71344587264875,90.23839796063666,89.96734372846292,106.85682727951418,,,93.63564683648428,"rgba(239, 83, 80, 1.0)",3.351310370321755,94.46434288519654,-1.4738542060854598,45.166165762893314,0.5936668711838138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679318988248319,0.836062371822,False,False,False,False,0.0026918337783230868,-0.019674299537862486,False,False,False,False,74190.0,34024.83176863413,False,False,False,False,1785.5747172575748,False,False,False,False
2024-09-05 17:00:00+00:00,89.17,89.675,88.955,89.15,588.0,,,92.69827484636573,91.65683677125013,93.15729796574294,,,,,90.6961614925675,90.23589673023027,89.96564497332241,106.81682552262544,,,93.60384832887208,"rgba(255, 0, 0, 1.0)",3.3435578409927316,94.44100805817979,-1.5824484904406013,42.02993729516195,-2.2501339404789533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711180630234304,0.8317528595170602,False,False,False,False,-0.004243079940310591,-0.011958689739086538,False,False,False,False,73602.0,34638.43127609717,False,False,False,False,1767.0076673776123,False,False,False,False
2024-09-06 17:00:00+00:00,86.69,87.27,86.67,86.93,366.0,,,92.56771889496353,91.63466644327882,93.14822405256463,,,,86.95666666666666,90.668684527514,90.23068690350104,89.96115364956114,106.78876362143606,,,92.74457059493574,"rgba(255, 0, 0, 1.0)",3.383838434319447,93.16582764515002,-1.842826649731624,37.33206355453089,-6.519863757737369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664762584791148,0.8432378046801474,False,False,False,False,-0.09007693063369591,-0.051017810186391226,False,False,False,False,73236.0,35236.84319429722,False,False,False,False,1745.2866182709827,False,False,False,False
