date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_397,aVWAP_peak_344,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_418,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_58,aVWAP_OB_bull_98,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,5.2783089180159335,5.289009941164537,,,,,,,,,,,,5.0154949348769895,,,5.19427126468582,#000000,,5.190795304188275,,40.90462936065063,-16.17361976454422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,213.93770221928585,False,False,False,False,220.88437432181857,False,False,False,False
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,5.2783089180159335,5.289009941164537,,,,,,,,,,,,5.0154949348769895,,,5.19427126468582,#000000,,5.190795304188275,,42.00300759780432,-14.91408650504399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,200.9619238903047,False,False,False,False,217.45981037884462,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,5.278279370952821,5.288979157158072,,,,,,,,,,,,5.015515528549383,,,5.1942580188867575,#000000,,5.190781698924872,,42.371495535467474,-14.202624382731429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,188.17181654316818,False,False,False,False,214.10384432645944,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,5.278279370952821,5.288979157158072,,,,,,,,,,,,5.015515528549383,,,5.1942580188867575,#000000,,5.190781698924872,,42.61715416057625,-13.499063345229963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,175.58000543397176,False,False,False,False,210.7844048795376,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,5.2735970895861755,5.284180131657691,,,,,,,,,,,,5.015032707223623,,,5.190936642822496,#000000,,5.187551865526384,,41.18439394953279,-13.499063345229963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735.0,161.46248596987917,False,False,False,False,209.23735984264553,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,5.2694027840143685,5.279908392434989,,,,,,,,,,,,5.013306400073039,,,5.187539192174132,#000000,,5.184286532495659,,38.654539198291985,-13.499063345229963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-819.0,146.26151719515235,False,False,False,False,207.2956953489611,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,5.267205686361616,5.27762865497076,,,,,,,,,,,,5.014273883069209,,,5.186369408133862,#000000,,5.183117820582702,,42.76040037174293,-12.777787362729335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747.0,132.41250142468485,False,False,False,False,205.19808766913224,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,5.267205686361616,5.27762865497076,,,,,,,,,,,,5.014273883069209,,,5.186369408133862,#000000,,5.183117820582702,,43.74252181313389,-11.70097251492674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747.0,118.77819907701532,False,False,False,False,202.0167219688356,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,5.267205686361616,5.27762865497076,,,,,,,,,,,,5.014273883069209,,,5.186369408133862,#000000,,5.183117820582702,,44.39726944072787,-10.833356096866282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747.0,105.35528126186779,False,False,False,False,198.88467976776838,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,5.264429621036348,5.274673731443029,,,,,,,,,,,,5.018677789274013,,,5.18592704725113,#000000,,5.182571002351383,,47.5202143977002,-7.677244588188877,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,94.35752496323417,False,False,False,False,198.01825062408204,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,5.315275223734216,5.32341581756429,,,,,,,,,,,,5.160015928743254,,,5.266235656680586,"rgba(38, 166, 154, 1.0)",0.3437275791213864,5.258342202063311,1.4303705253835963,56.485507746102336,0.6206443778998576,True,False,True,False,True,5.343582801534527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,103.080664111091,False,False,False,False,214.49858782370868,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,5.339215114016654,5.346730228437151,,,,,,,,,,,,5.208529323217726,,,5.29815822189051,"rgba(38, 166, 154, 1.0)",0.34195974685402486,5.288974823386243,1.3774287206231524,62.535615867118075,5.873197416861551,True,False,True,False,True,5.519732783636584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066.0,118.00964606285703,False,False,False,False,217.51411359388374,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,5.339215114016654,5.346730228437151,,,,,,,,,,,,5.208529323217726,,,5.29815822189051,"rgba(38, 166, 154, 1.0)",0.3378934743376976,5.288974823386243,1.3940049524099551,66.56902128112856,9.259323774966646,True,False,True,False,True,5.519732783636563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066.0,132.70717093009955,False,False,False,False,214.14180175521886,False,False,False,False
2024-03-22 17:00:00+00:00,5.76,5.98,5.76,5.95,40.0,,,,,,,,,,,,,5.34180610426834,5.349260707849227,,,,,,,,,,,,5.213465746054519,,,5.301510852724029,"rgba(0, 255, 255, 0.75)",0.33941499751858467,5.292200146468631,1.9380400345902544,70.70524734024403,12.860056532637607,True,False,True,False,True,8.830152457611224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1106.0,147.79698223350886,False,False,False,False,211.4419288597891,False,False,False,False
2024-03-25 17:00:00+00:00,5.995,6.0,5.8,6.0,2261.0,,,,,,,,,,,,,5.4648799116591515,5.469818331203214,,,,,,,,,,,,5.421149887286802,,,5.45194937671639,"rgba(0, 255, 255, 0.75)",0.3436276793012784,5.438802366560222,1.6331560792218465,73.80072923510433,15.61708215739165,True,False,True,False,True,9.66604576107325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3367.0,197.70710653996605,False,False,False,False,243.2180229859939,False,False,False,False
2024-03-26 17:00:00+00:00,5.9,5.97,5.9,5.97,30.0,,,,,,,,,,,,,5.466206295310636,5.471120721048799,,,,,,,,,,,,5.423153891784247,,,5.453493636047894,"rgba(0, 255, 255, 0.75)",0.3496298171051909,5.440325639114673,1.5149576351091565,75.0236318920372,16.828428418871724,True,False,True,False,True,9.016246576188841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3337.0,246.3783141905092,False,False,False,False,239.91231720326533,False,False,False,False
2024-03-27 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,5.466206295310636,5.471120721048799,,,,,,,,,,,,5.423153891784247,,,5.453493636047894,"rgba(0, 255, 255, 0.75)",0.3523509460597337,5.440325639114673,1.772875503446008,76.59733104496007,18.565169702339148,True,False,True,False,True,10.613023300175506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3337.0,294.2949294743773,False,False,False,False,236.1927463939124,False,False,False,False
2024-03-28 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,5.466206295310636,5.471120721048799,,,,,,,,,,,,5.423153891784247,,,5.453493636047894,"rgba(38, 166, 154, 1.0)",0.3575777745678065,5.440325639114673,1.4952673206033895,75.06347654653572,18.565169702339148,True,False,True,False,True,8.655995138459982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3337.0,341.46865149803034,False,False,False,False,232.5308433490455,False,False,False,False
2024-03-29 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,5.466206295310636,5.471120721048799,,,,,,,,,,,,5.423153891784247,,,5.453493636047894,"rgba(38, 166, 154, 1.0)",0.3628449523687212,5.440325639114673,1.4735615237165913,74.0409068809195,18.565169702339148,True,False,True,False,True,8.655995138459982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3337.0,387.91099798643296,False,False,False,False,228.92571399479675,False,False,False,False
2024-04-01 17:00:00+00:00,5.975,6.04,5.975,6.04,14.0,,,,,,,,,,,,,5.466914734365931,5.471817300115173,,,,,,,,,,,,5.424211183014,,,5.454314405831702,"rgba(0, 255, 255, 0.75)",0.3690987684900899,5.44113305202746,1.6225113684946337,74.12068202744435,18.565169702339148,True,False,True,False,True,9.777175645423082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3351.0,433.85036235873633,False,False,False,False,225.59353238247434,False,False,False,False
2024-04-02 17:00:00+00:00,6.07,6.09,6.07,6.08,5653.0,,,,,,,,,,,,,5.6761498832810116,5.678294797109284,,,,,,,,,,,,5.698126816412985,,,5.684190498934427,"rgba(38, 166, 154, 1.0)",0.3758831881997002,5.669991435013988,1.09078718564072,74.63216171751586,18.565169702339148,True,False,True,False,True,10.462047932927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9004.0,566.7208993764303,False,False,False,False,309.7393690897228,False,False,False,False
2024-04-03 17:00:00+00:00,6.165,6.17,6.16,6.16,700.0,,,,,,,,,,,,,5.695903614457832,5.697862947380555,,,,,,,,,,,,5.721004753875697,,,5.704923771904695,"rgba(38, 166, 154, 1.0)",0.38024170833399734,5.690820861937539,1.233897091716049,75.8444004800252,20.05221268028184,True,False,True,False,True,11.816054143534657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9704.0,708.3841412465632,False,False,False,False,315.78992150693637,False,False,False,False
2024-04-04 17:00:00+00:00,6.3,6.32,6.3,6.3,200.0,,,,,,,,,,,,,5.702898152389678,5.704800486202116,,,,,,,,,,,,5.729119786614937,,,5.712272808402243,"rgba(0, 255, 255, 0.75)",0.38503275863908654,5.698163935600906,1.5630775587155414,77.91651400794854,22.462684161401683,True,False,True,False,True,14.097714719884252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9904.0,850.9518289791746,False,False,False,False,313.99472892543344,False,False,False,False
2024-04-05 17:00:00+00:00,6.355,6.475,6.34,6.475,16.0,,,,,,,,,,,,6.43,5.7035636918382915,5.70546099694503,,,,,,,,,,,,5.729895847750865,,,5.892230134133547,"rgba(0, 255, 255, 0.75)",0.39611363143548695,5.80330998104858,1.6957003386055263,80.4761137399419,25.201026204103343,True,False,True,False,True,16.779382883083468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9920.0,991.5572269794975,False,False,False,False,309.37465560876007,False,False,False,False
2024-04-08 17:00:00+00:00,6.475,6.475,6.34,6.34,212.0,,,,,,,,,,,6.385000000000001,6.3881578947368425,5.711729218479162,5.713563942478955,,,,,,,,,,,,5.7393680943936705,,,5.987563830017727,"rgba(38, 166, 154, 1.0)",0.4019656096625071,5.877208393012608,1.1513213963153586,78.01617368697845,25.201026204103343,True,False,True,False,False,13.704786267983014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9708.0,1126.6958746232262,False,False,False,False,307.86497102567847,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,6.385000000000001,6.3881578947368425,5.711729218479162,5.713563942478955,,,,,,,,,,,,5.7393680943936705,,,5.987563830017727,"rgba(38, 166, 154, 1.0)",0.40690334642680553,5.877208393012608,1.137350211177582,76.37621365166947,25.201026204103343,True,False,True,False,False,13.704786267983014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9708.0,1259.739349435269,False,False,False,False,303.091870699699,False,False,False,False
2024-04-10 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,6.385000000000001,6.3881578947368425,5.711729218479162,5.713563942478955,,,,,,,,,,,,5.7393680943936705,,,5.987563830017727,"rgba(38, 166, 154, 1.0)",0.415085761246021,5.877208393012608,1.199250018822861,75.69295087755033,25.201026204103343,True,False,True,False,False,14.254127140316104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9708.0,1390.7201347153423,False,False,False,False,298.392771929161,False,False,False,False
2024-04-11 17:00:00+00:00,6.375,6.39,6.35,6.36,576.0,,,,,,,,,,,6.371598984771573,6.37276119402985,5.732379753302678,5.734059021156815,,,,,,,,,,,,5.763080128625803,,,5.994775816377343,"rgba(38, 166, 154, 1.0)",0.4221120746953385,5.889803745918616,1.1139132999707495,74.70304154641171,29.384957989942336,True,False,True,False,False,13.905675930878122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9132.0,1510.7399775879726,False,False,False,False,302.696759961267,False,False,False,False
2024-04-12 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,6.371598984771573,6.37276119402985,5.732379753302678,5.734059021156815,,,,,,,,,,,,5.763080128625803,,,5.994775816377343,"rgba(38, 166, 154, 1.0)",0.42745394357038424,5.889803745918616,1.0999927855478115,74.0431019923193,28.461127677415348,True,False,True,False,False,13.905675930878122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9132.0,1628.8990477028879,False,False,False,False,298.00378693861165,False,False,False,False
2024-04-15 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,6.371598984771573,6.37276119402985,5.732379753302678,5.734059021156815,,,,,,,,,,,,5.763080128625803,,,5.994775816377343,"rgba(38, 166, 154, 1.0)",0.4320683233425419,5.889803745918616,1.0882451424438593,73.60314228959102,27.719552832157945,True,False,True,False,False,13.905675930878122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9132.0,1745.22619425013,False,False,False,False,293.3835731876254,False,False,False,False
2024-04-16 17:00:00+00:00,6.36,6.36,6.32,6.32,69.0,,,,,,,,,,,6.368518086347724,6.369644902634592,5.734641071785642,5.736303372412795,,,,,,,,,,,,5.765650682694192,,,5.994951623174989,"rgba(38, 166, 154, 0.5)",0.436947313706074,5.890799579607968,0.9822704178031563,71.47483143524812,25.446382950328,True,False,True,False,False,12.933026813810521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9063.0,1858.6800517036163,False,False,False,False,289.90475809944513,False,False,False,False
2024-04-17 17:00:00+00:00,6.32,6.37,6.28,6.28,207.0,,,,,,,,,,,6.357133458646616,6.358212962962962,5.7410635964912275,5.742677437246167,,,,,,,,,,,,5.7729138197756855,,,5.994400255024532,"rgba(38, 166, 154, 0.5)",0.4410429898761776,5.892972781108208,0.8775271975197928,68.2975905899184,22.33529435133636,True,False,True,False,False,11.96222345923442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8856.0,1967.1656322973586,False,False,False,False,288.61941301263204,False,False,False,False
2024-04-18 17:00:00+00:00,6.33,6.33,6.3,6.3,178.0,,,,,,,,,,,6.350378421900161,6.351391096979332,5.74647277712495,5.748046325340705,,,,,,,,,,,,5.779006181493753,,,5.99505896056778,"rgba(38, 166, 154, 0.5)",0.44678116053097466,5.895503921516701,0.9053561658745363,66.71574291187488,20.792460728296845,True,False,True,False,False,12.31531282454807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9034.0,2076.728955827632,False,False,False,False,286.90438335352144,False,False,False,False
2024-04-19 17:00:00+00:00,6.3,6.3,6.15,6.15,106.0,,,,,,,,,,,6.338553412462908,6.339626099706745,5.74902609588556,5.750579081857432,,,,,,,,,,,,5.781830927965564,,,5.991923123575641,"rgba(38, 166, 154, 0.5)",0.45008507704274725,5.894550196613617,0.5675589270028655,60.09137266514809,14.692427788788422,False,False,True,False,False,8.726253817973877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8928.0,2182.9502123264283,False,False,False,False,284.09966423176144,False,False,False,False
2024-04-22 17:00:00+00:00,6.15,6.15,5.51,6.0,700.0,,,,,,,,,,,6.184099934895833,6.186006136950905,5.753959954936501,5.755435635992862,,,,,,,,,,,5.886666666666667,5.786279043924515,5.886666666666667,,5.925407895561214,#000000,0.45143103790277994,5.862874597165636,0.3037571441064616,52.110865044894254,7.661504602234103,False,False,False,False,False,5.355852459270331,1.0,6.15,5.51,322.0,0,,,False,False,False,False,,,False,False,False,False,8228.0,2276.6719144609024,False,False,False,False,290.5477314529744,False,False,False,False
2024-04-23 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,6.184099934895833,6.186006136950905,5.753959954936501,5.755435635992862,,,,,,,,,,,5.886666666666667,5.786279043924515,5.886666666666667,,5.925407895561214,#000000,0.4529778150206697,5.862874597165636,0.30271990876221416,46.790526631391685,3.2589084853558887,False,True,False,True,False,5.355852459270331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8228.0,2368.9405669498806,False,False,False,False,286.0431154614554,False,False,False,False
2024-04-24 17:00:00+00:00,6.0,6.0,5.76,5.8,307.0,,,,,,,,,,,6.140980891719745,6.142931252636019,5.755498025376018,5.756944249238697,,,,,,,,,,,5.876504468718967,5.787504016661706,5.876504468718967,,5.910060484058525,#000000,0.4531789615275298,5.853237252326818,-0.1174751187640564,39.892714444977756,-2.6205026867356267,False,True,False,True,False,1.1027402452545907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7921.0,2455.019007772363,False,False,False,False,286.3680284000375,False,False,False,False
2024-04-25 17:00:00+00:00,5.8,5.83,5.76,5.805,583.0,,,,,,,,,,,6.072987860222373,6.074921575265178,5.756721112090638,5.7581210273916925,,,,,,,,,,,5.847841719077568,5.787867111417834,5.847841719077568,,5.883076734244214,#000000,0.45287403534745846,5.835795196770488,-0.06799947527762606,35.4853466880803,-6.23482833350846,False,True,False,True,False,1.2023829711714242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,2548.8016588146515,False,False,False,False,290.9669736961609,False,False,False,False
2024-04-26 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,6.072987860222373,6.074921575265178,5.756721112090638,5.7581210273916925,,,,,,,,,,,5.847841719077568,5.787867111417834,5.847841719077568,,5.883076734244214,#000000,0.45256722162579255,5.835795196770488,-0.068045574886887,32.547101516815324,-8.702895036303623,False,True,False,True,False,1.2023829711714349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,2641.1303152671376,False,False,False,False,286.4558578249026,False,False,False,False
2024-04-29 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,6.072987860222373,6.074921575265178,5.756721112090638,5.7581210273916925,,,,,,,,,,,5.847841719077568,5.787867111417834,5.847841719077568,,5.883076734244214,#000000,0.45225851652098814,5.835795196770488,-0.06809202180951993,30.588271402638675,-10.514928057117174,False,True,False,True,False,1.2023829711714349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,2732.0275196816006,False,False,False,False,282.014681734594,False,False,False,False
2024-04-30 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,6.072987860222373,6.074921575265178,5.756721112090638,5.7581210273916925,,,,,,,,,,,5.847841719077568,5.787867111417834,5.847841719077568,,5.883076734244214,#000000,0.45188874896531844,5.835795196770488,-0.06814773955093917,29.28238465985424,-11.952148007480545,False,True,False,True,False,1.2023829711714349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,2821.5154651128937,False,False,False,False,277.642361087546,False,False,False,False
2024-05-01 17:00:00+00:00,5.805,5.805,5.76,5.76,100.0,,,,,,,,,,,6.063179174895764,6.065100960488977,5.756810199174708,5.75820294426919,,,,,,,,,,,5.843531558185404,5.78779353461421,5.843531558185404,,5.879103061938042,#000000,0.4502165845156885,5.833198326425272,-0.16258469577262213,27.51726235735247,-13.975430025889267,False,True,False,True,False,0.21281120934178333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8404.0,2908.0656129406007,False,False,False,False,274.8882159544058,False,False,False,False
2024-05-02 17:00:00+00:00,5.76,5.86,5.76,5.86,6.0,,,,,,,,,,,6.062712987297415,6.064633442265796,5.75683062106152,5.758222874516844,,,,,,,,,,,5.843471894654087,5.787806867116344,5.843471894654087,,5.8789464478186675,#000000,0.4478612035638461,5.833102151220192,0.06005844794273114,31.43314486807341,-13.975430025889267,False,True,False,True,True,2.352070338318164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8410.0,2993.366921267103,False,False,False,False,270.719406404725,False,False,False,False
2024-05-03 17:00:00+00:00,5.86,5.86,5.77,5.77,17.0,,,,,,,,,,,6.061253947511705,6.063171379048858,5.756866348603605,5.758257303988107,,,,,,,,,,,5.843040474800544,5.787818704433403,5.843040474800544,,5.878401359731037,#000000,0.4476724792173937,5.83275458948197,-0.14017969027641877,31.830603375224086,-13.975430025889267,False,True,False,True,True,0.3720797849126889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8393.0,3077.0821627978453,False,False,False,False,266.7857721968998,False,False,False,False
