date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_707,aVWAP_peak_640,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_301,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_121,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_735,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_538,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_70,aVWAP_valley_45,aVWAP_valley_29,aVWAP_OB_bull_456,aVWAP_OB_bull_246,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,151.745,152.06,150.96,151.55,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.1929939908095,151.91577702702705,160.05688296789,163.58769658069897,163.59924743537533,166.95092919845263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.67810099252384,160.5485628942486,164.9103443839726,166.10424316498776,166.7243698407764,,,,160.75174077061482,"rgba(239, 83, 80, 0.5)",10.284933742620124,160.81316283283405,-0.9006536225360473,51.04318373919122,-1.2014372536121058,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.954101362122575,0.9749041147781615,False,False,False,False,-0.22691248365853445,-0.2205573783973202,False,False,False,False,-720.0,-871.093234902384,False,False,False,False,324.0779614295155,False,False,False,False
2025-04-14 19:00:00+00:00,151.46,153.81,150.715,152.845,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.334722903384,152.03219789211838,159.74785543807585,163.24356093088855,163.25498773749788,166.6356364123531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8142381940013,160.2323424611947,164.56315939190446,165.77238720150277,166.40750893261196,,,,160.5489634086848,"rgba(239, 83, 80, 0.5)",10.207713140049801,160.63557466944943,-0.7632047024208811,52.27074399629776,-1.2014372536121058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507844367743958,0.969657985566363,False,False,False,False,-0.21155759215503175,-0.21605748527617596,False,False,False,False,376.0,-851.758456066688,False,False,False,False,336.0457449732439,False,False,False,False
2025-04-15 14:00:00+00:00,154.175,154.96,152.61,152.66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.35031416143065,152.04026779903685,159.74080946204685,163.23524619503942,163.24666896687697,166.62776619589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.82183947284852,160.22505259533645,164.55465505117252,165.764164431043,166.39961267154032,,,,160.5460360911154,"rgba(239, 83, 80, 0.5)",10.125628121101553,160.63323331861778,-0.7874309843556047,52.83868956811317,-0.5808034400471058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9568995155493045,0.966338490389123,False,False,False,False,-0.18078115091673977,-0.19841931809645785,False,False,False,False,346.0,-833.1885575230184,False,False,False,False,331.30084970234094,False,False,False,False
2025-04-15 15:00:00+00:00,152.66,153.29,152.26,153.155,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.39802501839588,152.0720154820108,159.69149295463745,163.17847465149305,163.18987287581697,166.5746084107225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.85443049994868,160.1742820930013,164.49689112291347,165.70851089428024,166.34624926881415,,,,160.51680484291222,"rgba(239, 83, 80, 0.5)",10.028795579917828,160.60731703201918,-0.743091926905169,53.82613895802429,0.5960355774651873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571160462933997,0.9711604629340002,False,False,False,False,-0.20115634913657798,-0.19978783361651792,False,False,False,False,542.0,-811.8678046932041,False,False,False,False,329.20316211005655,False,False,False,False
2025-04-15 16:00:00+00:00,153.155,153.9,153.07,153.41,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.45859561476547,152.106874121601,159.66024196500476,163.1412973408166,163.15267688887644,166.53920333550093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.88760242296286,160.141903035423,164.45878203997273,165.67157881415616,166.31073782033226,,,,160.5026812181284,"rgba(239, 83, 80, 0.5)",9.893456156051188,160.59558214737314,-0.7262964563680997,54.81565739495945,1.7370156675939512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574125338212982,0.9700964982248704,False,False,False,False,-0.1868169674337129,-0.1933024005251154,False,False,False,False,679.0,-788.7535751630769,False,False,False,False,326.2232681238541,False,False,False,False
2025-04-15 17:00:00+00:00,153.41,154.05,153.21,153.71,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.4844602851324,152.12178679496495,159.64861690597107,163.12728168739193,163.1386538032878,166.52576289370077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9016300119689,160.1298266694774,164.4443719691249,165.6575800376648,166.29726170621763,,,,160.49793025135477,"rgba(239, 83, 80, 0.5)",9.835608946646195,160.5917504690686,-0.6996771126626744,55.891476671887354,2.9253341439675893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9564008001000124,0.9703244155519436,False,False,False,False,-0.18389800223074868,-0.18860020137793204,False,False,False,False,732.0,-765.176000354347,False,False,False,False,321.9872484630191,False,False,False,False
2025-04-15 18:00:00+00:00,153.71,154.86,152.77,154.86,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.54573783359498,152.1556849967268,159.63004235848143,163.1040984176423,163.11545660450767,166.503172243727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.93266710934043,160.11039456020544,164.42036231156197,165.63412856683195,166.27462922850648,,,,160.49330674828423,"rgba(239, 83, 80, 0.5)",9.774806581805441,160.58883812257815,-0.586081992992234,58.158337649167564,5.156154212281834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546650475612224,0.9694082480967724,False,False,False,False,-0.18017829232962965,-0.18438924685378083,False,False,False,False,825.0,-740.5221088759849,False,False,False,False,318.43705856436765,False,False,False,False
2025-04-15 19:00:00+00:00,154.86,154.905,153.72,153.72,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.68339240959543,152.23779792450682,159.581278946672,163.0432673185283,163.0545889919399,166.44382103328246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.00880945599545,160.05939207175925,164.3573490898805,165.57254507895638,166.21517190566476,,,,160.47794674788918,"rgba(239, 83, 80, 0.5)",9.692247032578962,160.57763716821032,-0.707538421705457,57.37130294297162,5.156154212281834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549585942233891,0.9704954710004193,False,False,False,False,-0.17019941223112262,-0.17729432954245172,False,False,False,False,580.0,-720.0488978856596,False,False,False,False,317.29849951685804,False,False,False,False
2025-04-16 14:00:00+00:00,151.535,151.535,148.0,148.45,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.4128231292517,152.1207697148799,159.49141804392934,162.95107936203092,162.96238564600296,166.3622124373171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.91843975047018,159.96887358696273,164.2660110882345,165.48616220263935,166.13300158887785,,,,160.37028877732695,"rgba(239, 83, 80, 1.0)",9.64031635307589,160.47034376147033,-1.246882708121406,50.0792770481816,3.6612674408827104,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440824274390149,0.9782892013308596,False,False,False,False,-0.2628896369975355,-0.2200919832699936,False,False,False,False,335.0,-703.6915506316184,False,False,False,False,316.17759254760443,False,False,False,False
2025-04-16 15:00:00+00:00,148.45,150.1,148.06,148.63,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.21087338501292,152.02572767335673,159.42123627447498,162.87951200094622,162.89080746499363,166.29900080796327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8434681602719,159.89825681901112,164.19520037037034,165.4192346354223,166.06934602370538,,,,160.28660578322987,"rgba(239, 83, 80, 1.0)",9.537040803062249,160.38670723518334,-1.2327416310736954,45.514396962901415,-0.207604481380379,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422580201439729,0.9847468248024575,False,False,False,False,-0.27726447834488915,-0.2486782308074414,False,False,False,False,522.0,-684.688580854384,False,False,False,False,314.17483917477335,False,False,False,False
2025-04-16 16:00:00+00:00,148.63,149.145,148.01,148.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.18731381612736,152.01417672276918,159.41340068416133,162.87160542157716,162.88289990003634,166.29205734315437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8342224154848,159.89038732394363,164.1873983629483,165.41187453632676,166.06235153720883,,,,160.2770625512489,"rgba(239, 83, 80, 1.0)",9.42962022297528,160.37713960043746,-1.3115204332731152,41.85600375667108,-3.2258330848854726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484582039536386,0.9859193900451931,False,False,False,False,-0.28784200157855966,-0.2682601161930005,False,False,False,False,502.0,-666.2903082829981,False,False,False,False,309.6139889550094,False,False,False,False
2025-04-16 17:00:00+00:00,148.01,148.57,146.28,146.28,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9528088235294,151.89477788108894,159.34568771483734,162.80495734970523,162.8162477263472,166.23439858923567,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.04333333333332,151.73688491283258,159.82267237959215,164.12206756812125,165.35055903719976,166.00422036861755,,,,159.09405130703672,"rgba(239, 83, 80, 1.0)",9.432875712963197,159.40587837549805,-1.3915033734049644,37.835786024473165,-6.631050224457169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433467308931365,0.9873439082011473,False,False,False,False,-0.3123449738025449,-0.2903025449977727,False,False,False,False,347.0,-650.5803810227966,False,False,False,False,307.2168728471798,False,False,False,False
2025-04-16 18:00:00+00:00,146.28,147.09,146.28,146.61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.92031862028645,151.87779760065908,159.33628659820496,162.79575219917461,162.8070421369655,166.22645781014563,,,,,,,,,,,,,,,,,,,,,,,,,,,146.66,146.99759469696968,151.72294836601307,159.8132794164288,164.11305677052616,165.34210996304668,165.99621318142692,,,,158.1237582584498,"rgba(239, 83, 80, 1.0)",9.395735072337033,158.59564070600237,-1.2756469412691869,35.82563277074861,-8.267914323571283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939631053036126,0.9950345887778631,False,False,False,False,-0.32826991709506925,-0.30928623104642095,False,False,False,False,368.0,-634.7884371309704,False,False,False,False,302.77940195032426,False,False,False,False
2025-04-16 19:00:00+00:00,147.37,148.58,146.515,148.2,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.61844131200866,151.714310540888,159.2278753131737,162.68717425876008,162.69845288761985,166.13137246800167,,,,,,,,,,,,,,,,,,,,,,,,,,,147.68470588235294,147.4608033033033,151.5889839605961,159.70454629130745,164.00610239071702,165.2412888370467,165.9004118219904,,,,158.12803609752046,"rgba(239, 83, 80, 1.0)",9.295010921781133,158.57417331457782,-1.1161012506470414,37.539304196430066,-8.267914323571283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385144577018165,0.9930437186161143,False,False,False,False,-0.3097236868607286,-0.30950495895357477,False,False,False,False,636.0,-615.0862908188623,False,False,False,False,302.2401864162107,False,False,False,False
2025-04-17 14:00:00+00:00,150.15,150.15,147.43,148.515,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.56482570516232,151.68375666813492,159.20253743228477,162.6612055745379,162.672480036566,166.10828589524596,,,,,,,,,,,,,,,,,,,,,,,,,,,147.88006983240223,147.6272547108512,151.5640115187179,159.67903214065734,163.98036125395,165.21689441215022,165.87717032178057,,,,158.13214503864933,"rgba(239, 83, 80, 1.0)",9.167529643080035,158.57227855205605,-1.0970543803638135,39.25380607296029,-8.267914323571283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9403625589883778,0.9871867316238793,False,False,False,False,-0.28336139430168505,-0.2964331766276299,False,False,False,False,705.0,-594.6198366976396,False,False,False,False,298.6240594950291,False,False,False,False
2025-04-17 15:00:00+00:00,148.515,149.81,147.92,148.58,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.5295782974251,151.6633658939593,159.1851026506975,162.64328962570863,162.6545611020112,166.09232766389908,,,,,,,,,,,,,,,,,,,,,,,,,,,147.98528325123152,147.72502970885324,151.54732047293092,159.66146820738155,163.96258911256618,165.2000402077996,165.86110662258565,,,,158.13162021669612,"rgba(239, 83, 80, 1.0)",9.035008985073267,158.56830199907245,-1.1055110200304286,40.5248807236837,-8.267914323571283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422010240156039,0.988754114348409,False,False,False,False,-0.2817826542840631,-0.2891079154558465,False,False,False,False,753.0,-573.7265058961258,False,False,False,False,294.7384151617728,False,False,False,False
2025-04-17 16:00:00+00:00,148.58,150.09,148.525,150.09,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.47351412285178,151.6297059245446,159.1477482023537,162.60406020341642,162.61532308873,166.0569166204262,,,,,,,,,,,,,,,,,,,,,,,,,,,148.32756435006434,148.03179049034176,151.52011456159732,159.62369273182955,163.92345244742225,165.16275210143692,165.82548705185766,,,,158.14939399206713,"rgba(239, 83, 80, 0.5)",8.849476106547472,158.57587343246013,-0.95891251982495,44.20134623378681,-11.893803688643445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942686721991701,0.9916402245545517,False,False,False,False,-0.2724956038399302,-0.28080175964788834,False,False,False,False,865.0,-551.4206685954106,False,False,False,False,291.9052614383345,False,False,False,False
2025-04-17 17:00:00+00:00,150.09,150.355,149.16,149.78,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.43223744292234,151.60411502546697,159.116289677739,162.5707841696503,162.58203920783265,166.0267348803158,,,,,,,,,,,,,,,,,,,,,,,,,,,148.55428184281843,148.25012987012988,151.49946365033156,159.59183965092262,163.89019088560582,165.1310068580983,165.7951352439587,,,,158.15724987736863,"rgba(239, 83, 80, 1.0)",8.636288749246086,158.57667157073905,-1.018570803518695,46.080341039518274,-10.002059684900736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407039312226574,0.9919363443744951,False,False,False,False,-0.2630979528700781,-0.2719498562589832,False,False,False,False,768.0,-530.9645341985824,False,False,False,False,288.8834744392905,False,False,False,False
2025-04-17 18:00:00+00:00,149.78,150.31,149.27,149.82,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.32051817478728,151.53183281271228,159.02225335888136,162.47090926362853,162.48213984192165,165.9358244864369,,,,,,,,,,,,,,,,,,,,,,,,,,,148.95811355311355,148.6794366197183,151.4407516492954,159.49656001583267,163.79023642338979,165.03547950461868,165.70372915940234,,,,158.14367575874914,"rgba(239, 83, 80, 1.0)",8.377159763469763,158.54924213085374,-1.042028847165994,47.41340262996324,-8.550848737796308,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418992371991046,0.9904383440673578,False,False,False,False,-0.26242100779513977,-0.26718543202706146,False,False,False,False,1063.0,-506.25190576139505,False,False,False,False,288.9783042929449,False,False,False,False
2025-04-17 19:00:00+00:00,149.82,150.3,148.755,148.755,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(239, 83, 80, 1.0)",8.129432985002804,158.4542402218567,-1.1931016886109882,46.20054899143334,-8.550848737796308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418549870062763,0.989908967948815,False,False,False,False,-0.26789542343815564,-0.26754042773260855,False,False,False,False,678.0,-487.8914110984277,False,False,False,False,290.46701275351944,False,False,False,False
2025-04-18 14:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(239, 83, 80, 1.0)",7.87438561881927,158.4542402218567,-1.2317456486606597,45.39197989908007,-8.550848737796308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585167441788118,0.9970291331601623,False,False,False,False,-0.28409861032243355,-0.27581951902752105,False,False,False,False,678.0,-469.8155752674443,False,False,False,False,285.9636482147052,False,False,False,False
2025-04-18 15:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(239, 83, 80, 1.0)",7.56166520223055,158.4542402218567,-1.2826857527354711,44.85293383751122,-8.550848737796308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940472283432572,0.9970150186756683,False,False,False,False,-0.28409861032243355,-0.27995906467497733,False,False,False,False,678.0,-452.01998495322033,False,False,False,False,281.53010328114385,False,False,False,False
2025-04-18 16:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(239, 83, 80, 1.0)",7.2420049100446455,158.4542402218567,-1.3393031822450006,44.49356979646532,-8.550848737796308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427561837455829,0.9955555555555556,False,False,False,False,-0.28409861032243355,-0.28202883749870544,False,False,False,False,678.0,-434.5002952640231,False,False,False,False,277.1652954783354,False,False,False,False
2025-04-18 17:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(239, 83, 80, 1.0)",6.9242878691955765,158.4542402218567,-1.4007563528671596,44.25399376910139,-8.550848737796308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403973509933774,0.99900425168724,False,False,False,False,-0.28409861032243355,-0.2830637239105695,False,False,False,False,678.0,-417.2522286707825,False,False,False,False,272.8681591143302,False,False,False,False
2025-04-18 18:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(239, 83, 80, 1.0)",6.560576281405282,158.4542402218567,-1.4784128414675066,44.094276417525435,-8.550848737796308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356249009979407,0.9994139078092824,False,False,False,False,-0.28409861032243355,-0.2835811671165015,False,False,False,False,678.0,-400.2715739627083,False,False,False,False,268.6376450195344,False,False,False,False
2025-04-18 19:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,,,,,,,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,,,,158.05525481886949,"rgba(255, 0, 0, 1.0)",6.150132570166591,158.4542402218567,-1.5770782355011876,43.987798183141464,-8.550848737796308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408556712538467,0.9982140294366217,False,False,False,False,-0.28409861032243355,-0.2838398887194675,False,False,False,False,678.0,-383.5541852191004,False,False,False,False,264.4727202905493,False,False,False,False
2025-04-21 14:00:00+00:00,146.705,146.705,145.16,145.795,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.96628107663855,151.29928556397311,158.8203281514063,162.2636142170437,162.2748113675526,165.7504377771931,,,,,,,,,,,,,,,,,,,,,,,,,,,148.67985003408316,148.52346280312372,151.2438472955145,159.2932132754637,163.58451042507076,164.84000748070673,165.5171498751094,,,,157.92744610329842,"rgba(255, 26, 202, 1.0)",5.755325076720853,158.33306520085875,-2.1785155545032118,37.44058527924781,-8.801701372642249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367865161433133,0.9941972614868925,False,False,False,False,-0.34282825441539394,-0.31333407156743076,False,False,False,False,506.0,-369.7626474637655,False,False,False,False,263.03903470464934,False,False,False,False
2025-04-21 15:00:00+00:00,145.795,145.795,144.23,144.23,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.7901031476675,151.18395910857524,158.75356959064328,162.19889020475443,162.21008640273294,165.69455020554534,,,,,,,,,,,,,,,,,,,,,,,,,,,148.33317381396313,148.21983749055178,151.14405408818646,159.22663797179948,163.5212651357487,164.7806326624066,165.4607920337914,,,,157.80904245048973,"rgba(255, 26, 202, 1.0)",5.313004189110574,158.22095641621115,-2.6333418755601103,31.380821806222777,-14.247821862870211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337142495370442,1.0002057580601762,False,False,False,False,-0.34282825441539394,-0.3280811629914123,False,False,False,False,364.0,-358.38648238680787,False,False,False,False,261.1624605231819,False,False,False,False
2025-04-21 16:00:00+00:00,144.23,144.87,143.97,144.08,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.77847482396703,151.1762902159997,158.749225963787,162.19469987943128,162.20589607226134,165.6909430067025,,,,,,,,,,,,,,,,,,,,,,,,,,,148.3107766790276,148.19997367926302,151.1373993367218,159.22230985764165,163.51717624666014,164.77679794805627,165.45715383145424,,,,157.80131673392103,"rgba(255, 26, 202, 1.0)",4.694929686028279,158.21363564868233,-3.0104041154743686,27.199572602811507,-17.79306889018651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398722584139014,1.00019113454279,False,False,False,False,-0.34282825441539394,-0.3354547087034031,False,False,False,False,355.0,-347.3262268459271,False,False,False,False,257.2529650111946,False,False,False,False
2025-04-21 17:00:00+00:00,144.08,144.08,142.55,142.69,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.57603673522183,151.042566711344,158.67847810664006,162.12738566921644,162.13858426840116,165.63353143672464,,,,,,,,,,,,,,,,,,,,,,,,,,,147.90726529836564,147.8371189104243,151.02099950264662,159.15197426270015,163.45175332123463,164.71563878282282,165.39921790619954,,,,157.66773468553401,"rgba(255, 26, 202, 1.0)",4.718400248060104,158.08755106570618,-3.263299053961487,23.239584130019544,-21.150311463278573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352242849175363,1.0001752848378613,False,False,False,False,-0.34282825441539394,-0.3391414815593985,False,False,False,False,219.0,-338.5459752669205,False,False,False,False,255.37307408078846,False,False,False,False
2025-04-21 18:00:00+00:00,142.69,143.1,142.05,142.05,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.51307149274803,151.0006481144659,158.65685276209456,162.10694543021194,162.1181451327586,165.61617322574818,,,,,,,,,,,,,,,,,,,,,,,,,,142.4,147.78447231512448,147.72553104155978,150.9844039407124,159.13049806095955,163.4319254436569,164.6971303323104,165.38169669498086,,,,156.53910671338082,"rgba(255, 26, 202, 1.0)",4.637609674766532,157.1282980160051,-3.2513081249693907,20.149228190532465,-23.770278609277085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301765905903354,1.0049407114624505,True,False,False,False,-0.34282825441539394,-0.34098486798739625,False,False,False,False,179.0,-330.52200665813103,True,False,False,False,252.03395665317933,False,False,False,False
2025-04-21 19:00:00+00:00,142.05,143.525,142.05,143.525,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.42484018264838,150.94119769727607,158.62474822130895,162.07636214342975,162.08756286991803,165.59005177142214,,,,,,,,,,,,,,,,,,,,,,,,,143.03333333333336,142.78496732026144,147.62575969827586,147.58086855627383,150.93243068002107,159.09857456631372,163.40218918749454,164.66931597294123,165.35533848221982,,,,155.6151693788759,"rgba(255, 26, 202, 1.0)",4.486773015217356,156.31864470821668,-2.8514134021992428,23.42607239665906,-23.770278609277085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272215776340258,1.0051496415913028,True,False,False,False,-0.33862185280445073,-0.3398033603959235,False,False,False,False,241.0,-321.6612003533538,False,False,False,False,249.0876937593316,False,False,False,False
2025-04-22 14:00:00+00:00,147.785,147.785,147.785,147.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.42484018264838,150.94119769727607,158.62474822130895,162.07636214342975,162.08756286991803,165.59005177142214,,,,,,,,,,,,,,,,,,,,,,,,,143.03333333333336,142.78496732026144,147.62575969827586,147.58086855627383,150.93243068002107,159.09857456631372,163.40218918749454,164.66931597294123,165.35533848221982,,,,155.6151693788759,"rgba(255, 26, 202, 1.0)",4.244721498943845,156.31864470821668,-2.0104133357959983,34.40586287375625,-23.146211278836663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334642885204683,1.0044943820224717,False,False,False,False,-0.24262401183520715,-0.2912136861155653,False,False,False,False,241.0,-312.9377708905111,False,False,False,False,245.22586904988458,False,False,False,False
