date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_671,aVWAP_peak_605,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_470,aVWAP_peak_339,aVWAP_peak_310,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_850,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_593,aVWAP_valley_517,aVWAP_valley_448,aVWAP_valley_433,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_172,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_59,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bear_671,aVWAP_OB_bear_552,aVWAP_OB_bear_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,71.115,71.17,70.93,71.165,11943.0,,,,,,,,,,71.27288735972748,68.3240491686057,67.85259672869255,68.38588145932765,68.70060174198125,68.72121004624097,68.63847376891732,68.18349374340268,68.05522296299442,67.92758736684657,67.31373884144843,67.2461282133072,67.26005171287416,,,,,,,,,69.0088927093667,67.80722055167686,67.31171768478421,68.0112616028945,68.55941654831025,68.73454089311633,68.65159567451724,68.25188109731492,68.08411663931163,68.02227743856335,67.50646024561827,67.24827029491556,67.2524538020114,67.24515494363041,,,71.27288735972748,67.85259672869255,68.20287906335574,"rgba(0, 255, 0, 1.0)",1.36158327288829,68.43921549188637,2.0019227339151286,76.77765923763906,26.068733157634313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0845884051990917,0.8722921394677127,False,False,False,False,0.29018965230368976,0.3006476553334788,False,False,False,False,-149523.0,-208500.58389602602,False,False,False,False,11752.251717948364,False,False,False,False
2025-07-24 14:00:00+00:00,70.855,71.4,70.855,71.33,9569.0,,,,,,,,,,71.2596127289459,68.35491124983804,67.86311845410295,68.39343533183452,68.70637149637002,68.72641832874585,68.64339770597078,68.18850660705132,68.06031476455917,67.93276510864014,67.31914521609052,67.2512593237098,67.2649106955589,,,,,,,,,69.05643579061723,67.83259406828434,67.3354052165214,68.02087908514164,68.5659474326425,68.7399107159487,68.65662129133348,68.25684293566505,68.08919193541477,68.02739152808049,67.5119129589426,67.25347710181845,67.25750092834232,67.25011812394501,,,71.2596127289459,67.86311845410295,68.21213469218448,"rgba(0, 255, 0, 1.0)",1.4024815458631452,68.46176892634834,2.045111454130706,76.69288541479901,26.068733157634313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082393933183029,0.8667759786841572,False,False,False,False,0.2982808337271086,0.29946424453029374,False,False,False,False,-139954.0,-207437.8461612039,False,False,False,False,11718.402854104203,False,False,False,False
2025-07-24 15:00:00+00:00,71.39,71.435,71.015,71.085,6727.0,,,,,,,,,,71.25091622661917,68.3760880566256,67.87043885114221,68.39868997869323,68.71038461996373,68.73004200740651,68.64682535552349,68.19200118799445,68.06386544339973,67.93637669895323,67.32292058177325,67.2548433051525,67.26830492431202,,,,,,,,,69.08838834480572,67.85011801086672,67.35181412207828,68.02757014098549,68.57049031549863,68.74364615665587,68.66011930481379,68.26030137148778,68.09273086973585,68.03095800680609,67.5157192695788,67.25711382391543,67.26102634023567,67.2535850667214,,,71.25091622661917,67.87043885114221,68.21853553562845,"rgba(0, 255, 255, 0.75)",1.4343788183721893,68.47699464090086,1.8182124036513896,72.81396232245403,28.497758350948445,True,False,True,False,False,18.597039819381983,0.0,0.0,0.0,0.0,0,1.085354620816702,0.8691024460137148,False,False,False,False,0.3085143666485256,0.3039893055894097,False,False,False,False,-146681.0,-206495.87955405345,False,False,False,False,11641.016763342896,False,False,False,False
2025-07-24 16:00:00+00:00,71.085,71.1,70.95,71.0,5947.0,,,,,,,,,,71.23067353008133,68.39348168134639,67.87656859992546,68.4030496395116,68.71368988921107,68.73302566244898,68.64965483414684,68.19491689643233,68.06683510131414,67.93940395267774,67.32611234882664,67.25787594839164,67.27117682547504,,,,,,,,,69.11372119327018,67.86471274202528,67.3655961803766,68.03315948944609,68.57424515462105,68.74672030609163,68.6630056376743,68.2631829753472,68.09568915084316,68.03394262540515,67.51892942207093,67.26019093702413,67.26400929735874,67.25651888240371,,,71.23067353008133,67.87656859992546,68.22329572783475,"rgba(0, 255, 255, 0.75)",1.461503606835443,68.48841943390077,1.7184908435070432,69.02975529878434,24.80805220011051,False,False,True,False,False,17.787024885852073,0.0,0.0,0.0,0.0,0,1.0972007024067758,0.8696415659539312,False,False,False,False,0.28758750591468035,0.295788405752045,False,False,False,False,-152628.0,-205660.7186307348,False,False,False,False,11552.737433678665,False,False,False,False
2025-07-24 17:00:00+00:00,71.01,71.195,70.995,71.055,7623.0,,,,,,,,,,71.21581416847633,68.4159891464524,67.88455293174304,68.40875521532324,68.71803201852912,68.73694734622077,68.65337118462642,68.19873141682477,68.07071663841069,67.94335744532098,67.3302674864239,67.26182321508,67.27491543812172,,,,,,,,,69.14631257128582,67.88360676803433,67.38342329455466,68.04044897259061,68.5791690093569,68.75076117040463,68.66679697061352,68.26695486881978,68.09955658794715,68.03784284362091,67.52311197748628,67.26419601480836,67.26789210625445,67.26033772356442,,,71.21581416847633,67.88455293174304,68.22993725476836,"rgba(0, 255, 255, 0.75)",1.4850391386234485,68.50378498032188,1.7179446341346694,67.00368993068403,22.813942051379527,False,False,True,False,False,18.112088671552765,0.0,0.0,0.0,0.0,0,1.0992034757422156,0.8619013137478027,False,False,False,False,0.29488319379111566,0.2953357997715803,False,False,False,False,-145005.0,-204720.3198922738,False,False,False,False,11491.811271916205,False,False,False,False
2025-07-24 18:00:00+00:00,71.055,71.06,70.41,70.455,8320.0,,,,,,,,,,71.15945746128376,68.43614384914694,67.89202894630405,68.4139342555595,68.7218741923271,68.74041226908093,68.65668177610398,68.20224956617177,68.07432426755828,67.94705769985997,67.3342613772158,67.2656269243224,67.27851685406357,,,,,,,,,69.17286175574122,67.90117409577906,67.40039439575926,68.04721995484785,68.58358002851396,68.75432605152542,68.67016992437237,68.27041839381857,68.10314510479398,68.0414745949296,67.52710270954478,67.26805499319954,67.2716330459529,67.26401812541204,,,71.15945746128376,67.89202894630405,68.23422430534852,"rgba(38, 166, 154, 1.0)",1.4992840633792324,68.51416046557009,1.2945108814506168,58.899679558355565,15.308373971852447,False,True,True,False,False,12.57337841933369,0.0,0.0,0.0,0.0,0,1.08619272652558,0.8668584343538118,False,False,False,False,0.25766825346657835,0.2765020266190793,False,False,False,False,-153325.0,-203923.4932272773,False,False,False,False,11442.635903359365,False,False,False,False
2025-07-24 19:00:00+00:00,70.455,70.565,70.005,70.01,20084.0,,,,,,,,,,70.97438948553116,68.47373351234494,67.90699416266922,68.4238415080464,68.72893477583423,68.74676453343855,68.6628333307753,68.20914738164615,68.08147778018707,67.95446900246903,67.34256129947546,67.27355900092442,67.28602409527312,,,,,,,,,69.21479994502411,67.93588348780845,67.43507513190744,68.06062086117248,68.59184793109473,68.76084523399199,68.67642393292354,68.2771647306816,68.11024342421457,68.04869539592588,67.53531348756209,67.27610096807958,67.27943253759491,67.27169458944793,,,70.97438948553116,67.90699416266922,68.23924611365292,"rgba(38, 166, 154, 0.5)",1.5050894140031654,68.52641934540334,0.9857093145388003,50.484601520824405,7.861459028927413,False,True,False,True,False,8.800840306276552,0.0,0.0,0.0,0.0,0,1.0766636001226613,0.8784626392722076,False,False,False,False,0.21210037359130474,0.24430120010519202,False,False,False,False,-173409.0,-203450.40030902493,False,False,False,False,11576.610540516584,False,False,False,False
2025-07-25 14:00:00+00:00,69.185,69.31,69.105,69.195,13551.0,,,,,,,,,,70.7716851778339,68.48411434326252,67.912657173025,68.42675882846063,68.73046569799487,68.74810740558416,68.6642893089212,68.2114658268517,68.08402728898511,67.9572429750773,67.34619888670912,67.27708022660842,67.28935014245643,,,,,,,,,69.21449056910569,67.94870205442814,67.44976677112373,68.06541503441288,68.59395967299096,68.76219366084976,68.67787961847695,68.27935194984835,68.11274234895436,68.05130368910193,67.53877214456952,67.27967091262902,67.28289155630623,67.27510396575609,,,70.7716851778339,67.912657173025,68.23484932488446,#000000,1.504893220000627,68.51719108232837,0.45040333005908817,41.467634783988075,0.07073904599851488,False,True,False,True,False,2.5569698150058713,0.0,0.0,0.0,0.0,0,1.0704424065302824,0.8900534112667546,False,False,False,False,0.1060824171482116,0.1751918086267018,False,False,False,False,-186960.0,-203194.73518795476,False,False,False,False,11607.2212298109,False,False,False,False
2025-07-25 15:00:00+00:00,69.195,69.26,68.775,68.84,10508.0,,,,,,,,,,70.62386545647311,68.48928933547127,67.91618742705518,68.42829707824093,68.73103449288855,68.7485857867181,68.66490224332902,68.21281397263989,68.08556532714006,67.95896429468485,67.34863901340975,67.27945572691337,67.29159223278218,,,,,,,,,69.20924111374177,67.95655852534126,67.45942391454221,68.06831055459698,68.5949328435673,68.7626560577469,68.67847915017123,68.28059307121949,68.11423871258127,68.05288975305551,67.54105097170948,67.28207868875,67.28522417221407,67.27740459720272,,,70.62386545647311,67.91618742705518,68.23093110736806,#000000,1.504259142424543,68.50834654728442,0.22047627523874044,34.44443962982147,-5.809462840731086,False,True,False,True,False,0.07085299315331639,0.0,0.0,0.0,0.0,0,1.0638768735539679,0.8948797907655169,False,False,False,False,0.0876968894810454,0.1314443490538736,False,False,False,False,-197468.0,-203105.94859589342,False,False,False,False,11590.179040201429,False,False,False,False
2025-07-25 16:00:00+00:00,68.84,69.12,68.715,69.05,7206.0,,,,,,,,,,70.53586518846137,68.49279811481142,67.91860229871054,68.42935341936222,68.73142860914557,68.74891777996972,68.66532585440241,68.21373979278377,68.08662094946358,67.9601452206847,67.3503115536469,67.28108410795092,67.29312936510797,,,,,,,,,69.20581006569687,67.96189359798973,67.4659898432308,68.07029276149505,68.59560330292095,68.76297727461248,68.67889368693439,68.28144574040651,68.11526584649344,68.05397820741001,67.5426131486914,67.28372914005544,67.28682322317188,67.27898177531326,,,70.53586518846137,67.91860229871054,68.22878034914008,#000000,1.5039672401550894,68.50317424583949,0.3635888731885673,31.868237242413095,-7.786373199416843,False,True,False,True,False,1.4931599007300456,0.0,0.0,0.0,0.0,0,1.062783890178661,0.9038053901281927,False,False,False,False,0.07804477577427739,0.10474456241407548,False,False,False,False,-190262.0,-202906.81760991056,False,False,False,False,11522.20727213629,False,False,False,False
2025-07-25 17:00:00+00:00,69.045,69.375,69.03,69.37,5396.0,,,,,,,,,,70.48714984653292,68.49703260312448,67.92091555321464,68.4305810113006,68.73210198703914,68.74951142694363,68.66595903756416,68.21470596239433,68.0876771861665,67.96128910764648,67.35179188417834,67.28251629582607,67.2944828752853,,,,,,,,,69.2063495349221,67.96702616692832,67.47183688081755,68.07226342439756,68.5965093310578,68.76357526290543,68.67952813934238,68.28236069986067,68.11630237164248,68.05505739228967,67.54402477681434,67.28518104520897,67.2882303727018,67.28036874595328,,,70.48714984653292,67.92091555321464,68.22837909203282,"rgba(38, 166, 154, 0.5)",1.5016502393838933,68.50175822074749,0.5781917496372139,33.07635313844962,-7.786373199416843,False,True,False,True,False,3.6005361876793742,0.0,0.0,0.0,0.0,0,1.0738343279053295,0.8940022251441293,False,False,False,False,0.10559772502687195,0.10517114372047372,False,False,False,False,-184866.0,-202627.1150113073,False,False,False,False,11427.227314428748,False,False,False,False
2025-07-25 18:00:00+00:00,69.38,69.49,69.33,69.47,6214.0,,,,,,,,,,70.44268000713056,68.50293792921502,67.92391027135432,68.43228245247491,68.73312759017666,68.75042342469219,68.66689735859681,68.21599903936055,68.08906920754869,67.96277792232884,67.35364702064274,67.28430610056223,67.29617531004773,,,,,,,,,69.20896396676036,67.97366578074397,67.47916570549324,68.0748520371924,68.59781948366707,68.76450043449248,68.68047323832276,68.28359719895222,68.11767277816595,68.05647474273432,67.54581002186929,67.28699564373437,67.28998933482274,67.28210198033756,,,70.44268000713056,67.92391027135432,68.22872154764138,"rgba(38, 166, 154, 0.5)",1.4964187338533608,68.5017516042996,0.6470437543956072,34.7505309848583,-7.786373199416843,False,True,False,True,False,4.247352518438376,0.0,0.0,0.0,0.0,0,1.0794454002631306,0.8869547616637999,False,False,False,False,0.125756804059335,0.11546397388990437,False,False,False,False,-178652.0,-202255.40780182966,False,False,False,False,11346.402084747682,False,False,False,False
2025-07-25 19:00:00+00:00,69.455,69.615,69.43,69.53,22264.0,,,,,,,,,,70.32248570952338,68.52560250618028,67.93521377514034,68.43890718315838,68.73727516150126,68.75412501904974,68.67065659143526,68.22097025327149,68.09438470291376,67.96843125545693,67.36056951184767,67.29097716795143,67.30248612294558,,,,,,,,,69.2216684511837,67.99848787746375,67.5062366139078,68.08469077219793,68.60301200577402,68.76826441424924,68.68426667717112,68.2883709501291,68.12291313507237,68.06187861377884,67.55249978682376,67.29375909433404,67.29654654709661,67.2885627163568,,,70.32248570952338,67.93521377514034,68.2320877510645,"rgba(38, 166, 154, 0.5)",1.489022065555775,68.50577772537046,0.6878489569241188,36.41443505187286,-7.786373199416843,False,True,False,True,True,4.637610487785015,0.0,0.0,0.0,0.0,0,1.0822181670721813,0.8852392538523934,False,False,False,False,0.13672804623340204,0.12609601006165322,False,False,False,False,-156388.0,-201544.2852002509,False,False,False,False,11515.667168705082,False,False,False,False
2025-07-28 14:00:00+00:00,68.68,69.27,68.67,69.035,9139.0,,,,,,,,,,70.25458662714097,68.52980663687798,67.9382664903002,68.44027936779389,68.73782092441276,68.7545900786541,68.67123281876961,68.22216982111098,68.0957460699796,67.96994896340618,67.36270127683406,67.29305305099281,67.30444711790382,,,,,,,,,69.21793475281112,68.00496844321859,67.51426129041792,68.08720966887773,68.60390341308586,68.76871736388144,68.68483241990688,68.28947934759367,68.12423898551963,68.0632809349718,67.55449379929111,67.29586276866607,67.29858552678338,67.2905741045599,,,70.25458662714097,67.9382664903002,68.23111883365193,#000000,1.4799473694076068,68.51342452806311,0.3524283921972582,34.90483612212731,-7.786373199416843,False,True,False,True,True,1.1037996494124087,0.0,0.0,0.0,0.0,0,1.0657881500855042,0.8936726687455996,False,False,False,False,0.0831102126836432,0.10460311137264822,False,False,False,False,-165527.0,-200985.87767776637,False,False,False,False,11478.819615701903,False,False,False,False
2025-07-28 15:00:00+00:00,69.035,69.265,68.97,69.22,5896.0,,,,,,,,,,70.21944006954203,68.53340464276752,67.9405243145642,68.44141685435659,68.73839292703745,68.75509098177066,68.67178855016915,68.22310224268594,68.09677862088115,67.97107868077097,67.36420841892306,67.2945155106729,67.30582957789716,,,,,,,,,69.21724792704174,68.00977538696125,67.51994823954973,68.08911348098603,68.60471273603802,68.76921762268604,68.68538605204871,68.29035509051002,68.12524958861329,68.0643389279879,67.55592019296623,67.29734497388871,67.30002243412873,67.29199104220422,,,70.21944006954203,67.9405243145642,68.23113497870193,#000000,1.46858183108565,68.51560344028938,0.479644065315646,35.6408163421999,-7.786373199416843,False,True,False,True,True,2.3335013295570732,0.0,0.0,0.0,0.0,0,1.0624056366381476,0.9001509813789639,False,False,False,False,0.09736532976657955,0.10098422056961388,False,False,False,False,-159631.0,-200344.71678353744,False,False,False,False,11392.264272822802,False,False,False,False
2025-07-28 16:00:00+00:00,69.23,69.32,68.94,68.955,5031.0,,,,,,,,,,70.18905639363469,68.5360490050752,67.94231744211203,68.44227558625275,68.7387855227639,68.75543137947618,68.6721828507082,68.22382797167279,68.0975913944461,67.97197574501158,67.36543497414759,67.2957079176364,67.30695652694195,,,,,,,,,69.21597172175139,68.01356021458601,67.52453332800823,68.09061070432116,68.60530070263304,68.76955438127918,68.68577655029274,68.29103167160865,68.12604326674435,68.06517377618802,67.55707439028447,67.29855337074152,67.3011938751509,67.29314645829588,,,70.18905639363469,67.94231744211203,68.23100056546109,#000000,1.457085756193228,68.51467324987173,0.302196866764149,34.76997261039617,-7.786373199416843,False,True,False,True,True,0.497147887201578,0.0,0.0,0.0,0.0,0,1.0653733454582195,0.9002728099424075,False,False,False,False,0.09857512488616518,0.09977967272788954,False,False,False,False,-164662.0,-199791.4963682888,False,False,False,False,11293.640020530975,False,False,False,False
2025-07-28 17:00:00+00:00,68.98,69.08,68.935,68.97,5045.0,,,,,,,,,,70.15817921262695,68.53829892006904,67.94398818019705,68.4430297530199,68.73908782563592,68.75568941400945,68.67250173561781,68.22448877994397,68.0983410279294,67.97281122631838,67.36660798716241,67.29685048788987,67.30803613540088,,,,,,,,,69.2140461595063,68.01705553582869,67.52887754888917,68.09199054730277,68.60579213875359,68.76980581903271,68.68608970245198,68.29164244289699,68.12677339942228,68.06594589579582,67.55817153842092,67.299711155374,67.3023162207275,67.29425370385394,,,70.15817921262695,67.94398818019705,68.23072370619292,#000000,1.452019479059376,68.51257143799535,0.3150292186858093,34.34477383316239,-8.220466001039142,False,True,False,True,True,0.599191438533289,0.0,0.0,0.0,0.0,0,1.0678999796706645,0.8996747306363087,False,False,False,False,0.08673097383822376,0.09325532328305665,False,False,False,False,-159617.0,-199168.6359594781,False,False,False,False,11196.761880677781,False,False,False,False
2025-07-28 18:00:00+00:00,68.97,69.195,68.895,69.18,6922.0,,,,,,,,,,70.12157882795923,68.54198498243136,67.94647833168581,68.44423868312752,68.73965498482717,68.75618273219203,68.67306682123176,68.22550516209678,68.0994762845654,67.97406166220492,67.36830840995651,67.29850321570625,67.30959845916044,,,,,,,,,69.21258056807729,68.0222729355741,67.5351799677747,68.09407537970716,68.60662849041631,68.77029504385186,68.68665015043872,68.29259168431034,68.12788257969282,68.06711131344451,67.55977351067966,67.30138600040726,67.30394000887412,67.29585528761899,,,70.12157882795923,67.94647833168581,68.23077630924934,#000000,1.447089421146147,68.51193426238076,0.4616616830009801,36.25121544905239,-8.220466001039142,False,True,False,True,True,2.0270220723976635,0.0,0.0,0.0,0.0,0,1.066191446028513,0.89714867617108,False,False,False,False,0.09035400481056474,0.0918046640468107,False,False,False,False,-152695.0,-198448.11447173424,False,False,False,False,11130.486502682776,False,False,False,False
2025-07-28 19:00:00+00:00,69.18,69.18,68.98,69.1,21453.0,,,,,,,,,,70.0222282607885,68.5530348481238,67.95410535076557,68.44793773067586,68.74138455051691,68.75768726664083,68.67479456125677,68.22862798698505,68.10296648920263,67.97790783150907,67.37354703087723,67.30359663785063,67.31441410118791,,,,,,,,,69.20813280884668,68.03807592774066,67.5543522852012,68.1004603767399,68.60918454802994,68.77178611142901,68.68836300749828,68.29550709512921,68.13129218214301,68.07069472623503,67.56470643665732,67.30654727651535,67.30894448930549,67.30079170830862,,,70.0222282607885,67.95410535076557,68.23143463266656,#000000,1.4414301363014925,68.51006447514357,0.4092709802572332,36.97975344084924,-8.220466001039142,False,True,False,True,True,1.4566491275959095,0.0,0.0,0.0,0.0,0,1.0753614272531526,0.8927509484261258,False,False,False,False,0.09373763413126522,0.09277114908903797,False,False,False,False,-174148.0,-198071.36851093214,False,False,False,False,11290.52547163343,False,False,False,False
2025-07-29 14:00:00+00:00,68.81,69.205,68.74,68.775,5492.0,,,,,,,,,,69.9954699449256,68.55486193165855,67.95573378640745,68.44861291818775,68.74159517436327,68.75786069281595,68.675042260592,68.22925685137767,68.10369325358873,67.97872903100405,67.37474262284118,67.30476474014702,67.31551793418345,,,,,,,,,69.20543109731688,68.04136480111266,67.5586168526803,68.10178582971584,68.60958950290006,68.77194865431514,68.68860204767518,68.29608098341525,68.13199742993108,68.0714462273682,67.56581540475057,67.30773065636602,67.3100918659435,67.30192413520955,,,69.9954699449256,67.95573378640745,68.231234582456,#000000,1.4367413485742682,68.50789014448736,0.18591366899665446,35.459464583278425,-8.677391036455255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0767339411945493,0.8837209302325587,False,False,False,False,0.06844385289429909,0.08060750099166852,False,False,False,False,-179640.0,-197785.61085959987,False,False,False,False,11200.625851918183,False,False,False,False
2025-07-29 15:00:00+00:00,68.775,69.0,68.77,68.895,5161.0,,,,,,,,,,69.97106436475258,68.55647319117304,67.95722960543958,68.44922028064384,68.74177068696477,68.75800326551679,68.67525616344929,68.22983078718977,68.10435945338703,67.9794841942527,67.37585103319216,67.30584834592555,67.31654190990501,,,,,,,,,69.2027828732569,68.04436783326702,67.56254578538578,68.10299915143997,68.60994562518124,68.77208030594001,68.68880735888266,68.29660313885132,68.1326433476893,68.07213573104184,67.56684164058046,67.30882838780573,67.31115622591832,67.30297471562328,,,69.97106436475258,67.95722960543958,68.2310451510851,#000000,1.4329965988279798,68.5058865098881,0.27153832076792395,35.8215345578773,-8.806706144120312,False,True,False,True,True,0.020950271542321985,0.0,0.0,0.0,0.0,0,1.0728175424079434,0.897703764997932,False,False,False,False,0.019945293740456536,0.05027639736606253,False,False,False,False,-174479.0,-197424.26805557506,False,False,False,False,11106.988241810925,False,False,False,False
2025-07-29 16:00:00+00:00,68.88,68.975,68.765,68.865,2224.0,,,,,,,,,,69.96068782755371,68.55712117531687,67.95785889790865,68.44946959368882,68.74183588701341,68.75805519419616,68.67533956768582,68.2300702996576,68.10463887151174,67.97980207335341,67.37632186436028,67.30630894511214,67.3169771454469,,,,,,,,,69.20158355920097,68.04562484580295,67.56420627578252,68.10350756187273,68.610087801617,68.77212720175486,68.68888684704235,68.29682026898388,68.13291399173656,68.0724252242617,67.56727669414602,67.30929497317307,67.31160863136529,67.30342130144828,,,69.96068782755371,67.95785889790865,68.23095496296393,#000000,1.427236957668082,68.50500347683428,0.2522331847080996,35.85723141914394,-9.296796421296015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0597626299758425,0.9156601197353228,False,False,False,False,0.01102029554536605,0.03064834645571429,False,False,False,False,-176703.0,-197103.00808572117,False,False,False,False,10969.26749387587,False,False,False,False
2025-07-29 17:00:00+00:00,68.82,68.95,68.67,68.705,3692.0,,,,,,,,,,69.94245103593845,68.55787012217584,67.95879475815552,68.4497907405106,68.74186422483206,68.75806842352156,68.67541098368866,68.23040942677709,68.10504564083216,67.98027389548425,67.3770539692878,67.30702732174196,67.3176556926805,,,,,,,,,69.19905917360829,68.04746735631726,67.56675689179299,68.1042472569189,68.6102383024626,68.77212952342548,68.68895009586562,68.2971215510794,68.13330587670579,68.07284903790767,67.56794650897453,67.31002258909852,67.31231408390926,67.30411792130815,,,69.94245103593845,67.95879475815552,68.23065875164049,#000000,1.4151166443503622,68.50302593084496,0.14272609255314267,34.77937202776501,-10.797212528522564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0505125224558804,0.9167283102610175,False,False,False,False,0.0038718544765405207,0.017260100466127404,False,False,False,False,-180395.0,-196843.9692006712,False,False,False,False,10856.44164125764,False,False,False,False
2025-07-29 18:00:00+00:00,68.69,68.7,68.445,68.48,5289.0,,,,,,,,,,69.91225179928449,68.55779072187808,67.9597495022615,68.44992040239603,68.74161946655063,68.75782666137746,68.67527382782372,68.23068667346493,68.10542484974353,67.98075066970965,67.37792658576828,67.30789183076102,67.3184711917936,,,,,,,,,69.19353303177778,68.0492493419925,67.569690097967,68.10493644333081,68.61014877111297,68.77186301816326,68.68879528836453,68.29734207779596,68.13366260845027,68.07325382164252,67.56871952488348,67.3108978629877,67.31316247447856,67.30495659328487,,,69.91225179928449,67.9597495022615,68.22969469415867,#000000,1.3980483243140893,68.49836504373224,-0.01313620095445672,32.67930699023019,-13.134643978194866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0409177415944169,0.9205963205751754,False,False,False,False,-0.02442724552834453,-0.0035835725311085635,False,False,False,False,-185684.0,-196670.94642236622,False,False,False,False,10770.124716586977,False,False,False,False
2025-07-29 19:00:00+00:00,68.485,68.93,68.45,68.79,35260.0,,,,,,,,,,69.76284727840364,68.56302759789294,67.96799776596474,68.45246882498564,68.74147162931119,68.7575716563503,68.67560016611766,68.23359484408508,68.10898197739883,67.98493135566328,67.38461372331524,67.31446852238466,67.3246835416765,,,,,,,,,69.16858090447825,68.06507305734826,67.59237482607568,68.11136445613027,68.61112547437476,68.77149175162955,68.68903562059252,68.29988778546196,68.13707684905147,68.07697432470557,67.57479817722626,67.31755800375633,67.31962059811903,67.31133588511997,,,69.76284727840364,67.96799776596474,68.22730148683291,#000000,1.3836390262475522,68.48284492286614,0.22199075864958756,35.201360891108685,-13.134643978194866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0441673710904478,0.9161031276415901,False,False,False,False,-0.010424571096294445,-0.007004071813701504,False,False,False,False,-150424.0,-195953.93950108922,False,False,False,False,11149.812705477101,False,False,False,False
2025-07-30 14:00:00+00:00,68.43,68.75,68.35,68.51,11890.0,,,,,,,,,,69.71299998176508,68.56274936114356,67.97006165229178,68.45273263424254,68.74091480317156,68.75702232119949,68.67528276973506,68.23419694016592,68.10981059909211,67.98597682031873,67.3865413873766,67.31638047355779,67.32648810115651,,,,,,,,,69.1574717742174,68.06877677319578,67.59859493016373,68.11285000522417,68.61090943686749,68.77088752002419,68.68867892936196,68.30036397085462,68.13785551538042,68.07785977597752,67.57650274975938,67.3194933859896,67.32149719511386,67.31319144764836,,,69.71299998176508,67.97006165229178,68.22585646824761,#000000,1.3717053829660288,68.47599517258465,0.02479018296321796,34.96132953099855,-13.134643978194866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0421985441502262,0.9163413862221762,False,False,False,False,-0.03774096271704538,-0.02237251726537344,False,False,False,False,-162314.0,-195432.39005145995,False,False,False,False,11161.288477485208,False,False,False,False
2025-07-30 15:00:00+00:00,68.51,68.73,68.5,68.69,7293.0,,,,,,,,,,69.68689551281196,68.56324627097142,67.97154970998896,68.45309183868218,68.74074679332719,68.7568440985051,68.67523339851122,68.23469083106905,68.11043992004815,67.98673608221529,67.38782651948232,67.31764931157272,67.32768659705395,,,,,,,,,69.15195131833974,68.07151527422164,67.60278560831952,68.11397699108885,68.61096111625487,68.77068126874482,68.68860913213437,68.30078241338893,68.13845499062656,68.07852314260097,67.57765750170573,67.3207779820407,67.32274302534285,67.31442271301351,,,69.68689551281196,67.97154970998896,68.2253748020798,#000000,1.361852745674519,68.47310422440836,0.15926521885757233,36.85118824875403,-13.134643978194866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0421030360732038,0.919919602242675,False,False,False,False,-0.06266812235370572,-0.04252031980953958,False,False,False,False,-155021.0,-194805.85687236756,False,False,False,False,11101.315012717996,False,False,False,False
