date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_121,aVWAP_peak_65,aVWAP_peak_47,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_310,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_205,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_99,aVWAP_valley_59,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_366,aVWAP_OB_bear_191,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.791545530492904,,39.66600462936124,-35.81586955398132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,-14.929552530878007,False,False,False,False,100.90421772445795,False,False,False,False
2024-02-21 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.791545530492904,,39.36525784597744,-32.81266989719991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,-16.3414974528799,False,False,False,False,99.33981124810977,False,False,False,False
2024-02-22 17:00:00+00:00,39.45,39.45,39.22,39.23,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.87199718706048,,39.979009856116726,-29.25865025664172,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-15.405970360587188,False,False,False,False,100.1252405310848,False,False,False,False
2024-02-23 17:00:00+00:00,41.29,41.29,41.09,41.09,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.45709732988803,,45.293705623525256,-21.82414637799561,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,-5.182621982903665,False,False,False,False,107.87523680192069,False,False,False,False
2024-02-26 17:00:00+00:00,41.09,41.09,39.94,40.12,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.39643622215233,,46.44984670474574,-18.74222813364429,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445.0,1.7969535517149966,False,False,False,False,109.28802382824749,False,False,False,False
2024-02-27 17:00:00+00:00,40.13,40.13,38.92,39.39,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.3933615675098,,45.63080300671007,-17.802995823544194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,8.62180698502174,False,False,False,False,107.64014748982505,False,False,False,False
2024-02-28 17:00:00+00:00,38.86,38.86,37.67,37.67,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.38417717555431,,42.065632099828704,-17.802995823544194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,15.278833233315977,False,False,False,False,106.03332349773474,False,False,False,False
2024-02-29 17:00:00+00:00,37.67,38.67,37.67,38.67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.380102970860875,,42.26283311247882,-17.802995823544194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440.0,21.86365752427232,False,False,False,False,104.4204037535838,False,False,False,False
2024-03-01 17:00:00+00:00,36.85,36.85,36.85,36.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.380102970860875,,39.614550980607135,-17.802995823544194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440.0,28.346391516144067,False,False,False,False,102.80148276515614,False,False,False,False
2024-03-04 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.380102970860875,,39.73491856918541,-17.802995823544194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440.0,34.72861800426586,False,False,False,False,101.20766132693666,False,False,False,False
2024-03-05 17:00:00+00:00,37.63,37.91,37.55,37.55,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.37484436579166,,39.684028800686875,-17.802995823544194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,40.98088749257182,False,False,False,False,99.66955805055004,False,False,False,False
2024-03-06 17:00:00+00:00,37.55,37.55,37.55,37.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.37484436579166,,39.65010228835452,-17.20331361752332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,47.13622257020636,False,False,False,False,98.12429358465003,False,False,False,False
2024-03-07 17:00:00+00:00,33.78,33.78,33.78,33.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.37484436579166,,34.74752231126004,-17.20331361752332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,53.196126096249664,False,False,False,False,96.60298670736863,False,False,False,False
2024-03-08 17:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.37484436579166,,32.78760512927637,-11.063415664813562,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,59.16207762964114,False,False,False,False,95.10526598322338,False,False,False,False
2024-03-11 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.37484436579166,,31.14233206899597,-12.99044336250929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,65.0355337904219,False,False,False,False,93.63076573542146,False,False,False,False
2024-03-12 17:00:00+00:00,32.26,32.26,31.87,31.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,32.0,#000000,,37.11584155636255,,28.082020082177607,-16.15973610133142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,69.26754101847737,False,False,False,False,93.72951355347695,False,False,False,False
2024-03-13 17:00:00+00:00,31.87,31.87,31.87,31.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,32.0,#000000,,37.11584155636255,,26.041812090965365,-18.29600072736448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,73.4339357313692,False,False,False,False,92.27634280070986,False,False,False,False
2024-03-14 17:00:00+00:00,33.76,33.76,33.76,33.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,32.0,#000000,,37.11584155636255,,29.73165342099761,-18.29600072736448,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,77.53573517739449,False,False,False,False,90.84570182705544,False,False,False,False
2024-03-15 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,32.0,#000000,,37.11584155636255,,37.190696349399055,-19.12054027696619,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,81.57394083355891,False,False,False,False,89.43724133361272,False,False,False,False
2024-03-18 17:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,32.0,#000000,,37.11584155636255,,42.16339163500002,-14.756203643826865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,85.54953865009288,False,False,False,False,88.05061743696756,False,False,False,False
2024-03-19 17:00:00+00:00,40.79,40.79,40.14,40.14,25.0,,,,,,,,,,,,,,,,,,,,,,,,,40.35666666666666,33.67133333333334,,,,37.013999999999996,#000000,,38.34978861906371,,50.11033091331731,-7.716524019763675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,89.85109619040152,False,False,False,False,87.07308848445642,False,False,False,False
2024-03-20 17:00:00+00:00,40.14,40.14,39.42,39.42,3.0,,,,,,,,,,,,,,,,,,,,,,,,,40.28202380952381,33.81169270833333,,,,37.046858258928566,#000000,,38.36607712641334,,54.08416725448184,-4.40764329411499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360.0,94.03945128822474,False,False,False,False,85.7696297482633,False,False,False,False
2024-03-21 17:00:00+00:00,39.26,41.35,39.26,41.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,40.572109375,36.81241228070175,,,,38.69226082785087,#000000,,39.22114032918971,,58.677512002464354,-0.3595321929169941,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460.0,99.71325824499644,False,False,False,False,85.99025564363906,False,False,False,False
2024-03-22 17:00:00+00:00,42.49,43.01,42.05,42.38,198.0,,,,,,,,,,,,,,,,,,,,,,,,,41.730889570552144,39.44664319248825,,,,40.5887663815202,#000000,,40.33581446646929,,62.64424964642341,3.223063920519323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,108.36886664429882,False,False,False,False,87.7268408274586,False,False,False,False
2024-03-25 17:00:00+00:00,41.84,41.84,41.84,41.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,41.730889570552144,39.44664319248825,,,,40.5887663815202,#000000,,40.33581446646929,,64.17266938363903,4.729638533514986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,116.89027956454224,False,False,False,False,86.36673476811815,False,False,False,False
2024-03-26 17:00:00+00:00,41.26,41.37,41.01,41.06,7.0,,,,,,,,,,,,,,,,,,,,,,,,,41.718608608608605,39.474126250962264,,,,40.59636742978543,#000000,,40.34175792612448,,63.587684451161806,4.729638533514986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,125.1710504240067,False,False,False,False,85.13624275620934,False,False,False,False
2024-03-27 17:00:00+00:00,40.88,43.43,40.88,43.43,16.0,,,,,,,,,,,,,,,,,,,,,,,,,41.75809933142311,39.58480326651817,,,,40.67145129897064,#000000,,40.391280239731124,,65.66013906330076,6.8759709639781335,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,133.57149925464225,False,False,False,False,84.06436302355493,False,False,False,False
2024-03-28 17:00:00+00:00,44.7,44.7,43.41,43.57,62.0,,,,,,,,,,,,,,,,,,,,,,,,,42.08020275750203,40.10756033920416,,,,41.093881548353096,#000000,,40.6710498941578,,67.1715571698976,8.813931353196956,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729.0,142.80294887860126,False,False,False,False,83.72227987590291,False,False,False,False
2024-03-29 17:00:00+00:00,43.57,43.57,43.57,43.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.08020275750203,40.10756033920416,,,,41.093881548353096,#000000,,40.6710498941578,,68.17916924096215,10.328074310701155,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729.0,151.8912752525764,False,False,False,False,82.42426003286566,False,False,False,False
2024-04-01 17:00:00+00:00,43.57,43.95,43.57,43.95,1.0,,,,,,,,,,,,,,,,,,,,,,,,,42.08443365695793,40.11481770833332,,,,41.09962568264562,#000000,,40.67496307647136,,69.27232972696159,11.950142312632458,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,160.85420121765276,False,False,False,False,81.16186840444914,False,False,False,False
2024-04-02 17:00:00+00:00,44.82,44.82,44.82,44.82,1.0,,,,,,,,,,,,,,,,,,,,,,,,,42.09105730427764,40.12398960363871,,,,41.10752345395818,#000000,,40.680249828457754,,70.93812385607077,14.080745335600284,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,169.69367096621627,False,False,False,False,79.91904873926387,False,False,False,False
2024-04-03 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,42.09105730427764,40.12398960363871,,,,41.10752345395818,#000000,,40.680249828457754,,72.0486532754769,15.651994645954147,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,178.3960946721664,False,False,False,False,78.67999372005048,False,False,False,False
2024-04-04 17:00:00+00:00,47.08,47.08,46.04,46.04,5.0,,,,,,,,,,,46.38666666666666,,,,,,,,,,,,,,42.142440191387564,40.18444015444014,,,,42.90451567083145,#000000,,41.85109931981312,,74.06515381273,18.01757220486941,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736.0,187.04111646019481,False,False,False,False,77.53766823601867,False,False,False,False
2024-04-05 17:00:00+00:00,42.98,42.98,42.46,42.8,10.0,,,,,,,,,,,43.96,,,,,,,,,,,,,,42.15655763239876,40.23296717171716,,,,42.116508268038636,#000000,,41.38393331564953,,67.39817232851212,23.6471395266163,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726.0,195.39706814298248,False,False,False,False,76.49057260445248,False,False,False,False
2024-04-08 17:00:00+00:00,45.12,45.12,43.19,43.19,1.0,,,,,,,,,,,43.952083333333334,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,42.11744089689978,#000000,,41.38531029195899,,63.56608682354,20.07719066197312,True,False,True,False,False,6.376244864496659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,203.6389740632463,False,False,False,False,75.32017612996484,False,False,False,False
2024-04-09 17:00:00+00:00,42.97,42.97,42.97,42.97,0.0,,,,,,,,,,,43.952083333333334,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,42.11744089689978,#000000,,41.38531029195899,,60.549989731569354,17.27002657547274,True,False,True,False,False,5.863672651142245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,211.75309849637426,False,False,False,False,74.15242146128321,False,False,False,False
2024-04-10 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,,43.952083333333334,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,42.11744089689978,#000000,,41.38531029195899,,57.78924582018395,14.650272704970718,True,False,True,False,False,5.068340748728669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,219.74142255069404,False,False,False,False,73.00277151614704,False,False,False,False
2024-04-11 17:00:00+00:00,42.63,42.63,42.63,42.63,0.0,,,,,,,,,,,43.952083333333334,,,,,,,,,,,,,,42.1604662004662,40.239773156899794,,,,42.11744089689978,#000000,,41.38531029195899,,55.94874987926035,12.809618908913357,True,False,True,False,False,5.068340748728669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,227.60589661967552,False,False,False,False,71.870945601168,False,False,False,False
2024-04-12 17:00:00+00:00,42.63,42.63,38.54,38.54,1.0,,,,,,,,,,,43.71392156862745,,,,,,,,,,,,,,42.15521705426356,40.239138364779855,,,,42.036092329223614,#000000,,41.33638744359756,,47.99870716423959,5.380044676922957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726.0,235.33293698216116,False,False,False,False,70.7721712507623,False,False,False,False
2024-04-15 17:00:00+00:00,38.54,38.54,38.54,38.54,0.0,,,,,,,,,,,43.71392156862745,,,,,,,,,,,,,,42.15521705426356,40.239138364779855,,,,42.036092329223614,#000000,,41.33638744359756,,42.69867868755908,0.6478653765425904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726.0,242.94017826925943,False,False,False,False,69.6749282856342,False,False,False,False
2024-04-16 17:00:00+00:00,37.18,38.48,37.18,38.48,125.0,,,,,,,,,,,38.72514084507042,,,,,,,,,,,,,,41.22986786786786,39.82072773536894,,,,39.92524548276907,#000000,,40.00596341071978,,39.08921472055104,-2.555196188491891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,248.49149333485232,False,False,False,False,70.53268133546932,False,False,False,False
2024-04-17 17:00:00+00:00,39.01,40.61,39.01,40.61,1.0,,,,,,,,,,,38.73459207459207,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,39.92783457525297,#000000,,40.00748938335556,,41.707306505640574,-2.555196188491891,False,True,False,True,False,0.6705516919903509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,253.97224537617245,False,False,False,False,69.45465526825274,False,False,False,False
2024-04-18 17:00:00+00:00,40.42,40.42,40.42,40.42,0.0,,,,,,,,,,,38.73459207459207,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,39.92783457525297,#000000,,40.00748938335556,,43.11283102634545,-2.555196188491891,False,False,False,True,True,0.2791167102193768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,259.36802451762713,False,False,False,False,68.37783890750462,False,False,False,False
2024-04-19 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,38.73459207459207,,,,,,,,,,,,,,41.22779376498801,39.82111788617885,,,,39.92783457525297,#000000,,40.00748938335556,,41.97378829448208,-2.555196188491891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,264.6801481685166,False,False,False,False,67.31771737405494,False,False,False,False
2024-04-22 17:00:00+00:00,37.17,37.22,37.17,37.22,1.0,,,,,,,,,,,38.72395833333333,,,,,,,,,,,,,37.20333333333333,41.220568521843205,39.81713343480466,,,,39.24124840582863,#000000,,39.535941868738036,,38.588265971527434,-3.3918005722216833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,269.8944094372218,False,False,False,False,66.2895357093409,False,False,False,False
2024-04-23 17:00:00+00:00,37.22,37.59,37.22,37.59,1.0,,,,,,,,,,,38.71528735632183,,,,,,,,,,,,,37.335,41.21384109916368,39.813561296859156,,,,39.26942243808617,#000000,,39.55422566908575,,37.24155994197183,-5.0307544364910015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,275.043333321916,False,False,False,False,65.27729484563018,False,False,False,False
2024-04-24 17:00:00+00:00,37.59,38.09,37.59,38.09,1.0,,,,,,,,,,,38.70986301369862,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,39.3149054437332,#000000,,39.58413267900492,,37.595991027293216,-5.137026281715741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,280.1279328052971,False,False,False,False,64.28074763872118,False,False,False,False
2024-04-25 17:00:00+00:00,38.09,38.09,38.09,38.09,0.0,,,,,,,,,,,38.70986301369862,,,,,,,,,,,,,37.53111111111111,41.207954680977934,39.81069296914516,,,,39.3149054437332,#000000,,39.58413267900492,,37.83227841750747,-5.462639335669223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,285.13370128893587,False,False,False,False,63.284146900136356,False,False,False,False
