date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_338,aVWAP_peak_315,aVWAP_peak_247,aVWAP_peak_195,aVWAP_peak_122,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_279,aVWAP_valley_213,aVWAP_valley_136,aVWAP_valley_86,aVWAP_valley_35,aVWAP_OB_bull_342,aVWAP_OB_bull_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,104.425,105.03,104.11,104.87,36712.0,,,,,,,,103.69655265458667,98.39882934317714,97.21859925618172,95.25675992475338,,,,,,103.74996240542922,99.9705739867824,96.118860182519,,,99.20144825048995,"rgba(38, 166, 154, 1.0)",5.410435570549203,98.60926373837565,1.1571593783878742,57.85633225945483,6.567143724519113,False,True,True,False,False,13.914964959113025,0.0,0.0,0.0,0.0,0,0.9340512340311684,0.8088422179118453,False,False,False,False,0.28074223424562367,0.294821853787933,False,False,False,False,264971.0,157692.75855884844,False,False,False,False,34665.493882301715,False,False,False,False
2024-07-10 17:00:00+00:00,103.52,104.53,103.52,104.53,16588.0,,,,,,,,103.70719208151829,98.43385491189667,97.25233398297026,95.28957306252585,,,,,,103.77323252282041,100.00208860491827,96.15221201556524,,,99.23006959745928,"rgba(38, 166, 154, 1.0)",5.410480455260677,98.63145583316918,1.0902070926243879,56.00332534540553,12.415782148210972,False,True,True,False,False,13.048627656220429,0.0,0.0,0.0,0.0,0,0.9261027434104355,0.8180473372781064,False,False,False,False,0.2610373750187851,0.27792961440335906,False,False,False,False,248383.0,159098.80881375002,False,False,False,False,34385.22265932029,False,False,False,False
2024-07-11 17:00:00+00:00,104.2,104.68,103.77,104.67,51516.0,,,,,,,,103.74873549018423,98.54329797164173,97.3577152915744,95.39198868405184,,,,,,103.85733816051865,100.10110748908517,96.25633558477492,,,99.32235981026156,"rgba(38, 166, 154, 1.0)",5.415929667394435,98.71268249704707,1.099962124474736,55.090828328593844,11.25437886944696,False,True,True,False,False,13.301215128546243,0.0,0.0,0.0,0.0,0,0.9226425182115887,0.8175833723183854,False,False,False,False,0.2682447593124866,0.2730871868579228,False,False,False,False,299899.0,161281.75751431202,False,False,False,False,34650.816106462604,False,False,False,False
2024-07-12 17:00:00+00:00,104.105,104.6,104.08,104.17,43430.0,,,,,,,,103.7754383290396,98.63110062617294,97.44305363269604,95.47570444759279,,,,,,103.90235257740655,100.17947799399931,96.34113761883654,,,99.39260931796339,"rgba(38, 166, 154, 0.5)",5.410411882540902,98.77679103129073,0.9968204058757262,53.14333848685222,9.095795982595888,False,True,True,False,False,12.008395525464294,0.0,0.0,0.0,0.0,0,0.929460580912863,0.8174273858921162,False,False,False,False,0.2724013188792449,0.27274425286858384,False,False,False,False,256469.0,162757.5287156405,False,False,False,False,34786.92748465698,False,False,False,False
2024-07-15 17:00:00+00:00,104.73,105.47,104.715,105.365,16199.0,,,,,,,,103.80118861912726,98.66827211490913,97.47846553261411,95.50967705075679,,,,,,103.9509260962859,100.21420947965974,96.3758435461213,,,99.42836891992489,"rgba(38, 166, 154, 1.0)",5.395792878974678,98.81258245189188,1.214356758140282,54.69729443390433,9.095795982595888,False,True,True,False,False,14.18004230221841,0.0,0.0,0.0,0.0,0,0.9406578501186842,0.8022719565954561,False,False,False,False,0.2998350269876028,0.2862896399280933,False,False,False,False,272668.0,164461.56703012672,False,False,False,False,34498.742562414234,False,False,False,False
2024-07-16 17:00:00+00:00,106.235,106.25,105.4,105.95,28302.0,,,,,,,,103.86514745383113,98.73892042739446,97.54498254299807,95.57261764143388,,,,,,104.06995804262843,100.2819346143501,96.44048457721306,,,99.50200647140703,"rgba(38, 166, 154, 1.0)",5.362816787089875,98.88779057504841,1.3168843362228468,56.92829655435899,9.095795982595888,False,True,True,False,True,15.209714600155987,0.0,0.0,0.0,0.0,0,0.9448296961044258,0.7958732748657283,False,False,False,False,0.32696702770756436,0.30662833381782884,False,False,False,False,300970.0,166577.97684361314,False,False,False,False,34402.669034314786,False,False,False,False
2024-07-17 17:00:00+00:00,106.13,106.92,105.905,106.86,21683.0,,,,,,,,103.92763636661597,98.79730180307467,97.599430615192,95.6235439629588,,,,,,104.18317978701482,100.33905453173067,96.49302306969312,,,99.56616716232573,"rgba(38, 166, 154, 1.0)",5.345195255958889,98.95374561595891,1.4791329419121035,60.08154448051704,4.494037760111766,False,False,True,False,True,16.774397571778906,0.0,0.0,0.0,0.0,0,0.9437031994554116,0.7975153165418651,False,False,False,False,0.34282825067328127,0.32472829224555505,False,False,False,False,322653.0,168997.74464448736,False,False,False,False,34205.46486324014,False,False,False,False
2024-07-18 17:00:00+00:00,107.06,107.09,105.8,106.03,13143.0,,,,,,,,103.96059100884939,98.83111866113967,97.63118504976532,95.65346918026505,,,,,,104.24009880460972,100.37177611502347,96.52380440429808,,,99.60172046056438,"rgba(38, 166, 154, 1.0)",5.285897702616238,98.98979048262892,1.3318853132338435,59.589089749313416,4.494037760111766,False,False,True,False,True,14.59228590330886,0.0,0.0,0.0,0.0,0,0.9464067382149162,0.7943214237196032,False,False,False,False,0.342828250679416,0.3337782714624855,False,False,False,False,309510.0,171176.2292236426,False,False,False,False,33878.9150203992,False,False,False,False
2024-07-19 17:00:00+00:00,107.15,108.04,106.97,107.47,40743.0,,,,,,,,104.10604552911258,98.95037915987304,97.74143332435206,95.75539621056129,,,,,,104.48968225843,100.49080357888825,96.62943780004952,,,99.7375968373238,"rgba(0, 255, 255, 0.75)",5.27198520825288,99.1289052456004,1.582154430430168,61.830472802640685,6.522640057942937,False,False,True,False,True,17.03234036559361,0.0,0.0,0.0,0.0,0,0.9538622977455822,0.7786202694468891,False,False,False,False,0.34282825086903235,0.33830326116575893,False,False,False,False,350253.0,173952.61326668688,False,False,False,False,33985.33494256355,False,False,False,False
2024-07-22 17:00:00+00:00,108.125,108.65,108.07,108.64,45483.0,,,,,,,,104.2970806856722,99.09422530810576,97.87346454949227,95.87626610213024,,,,,,104.80236544480947,100.63664836893678,96.75519306780315,,,99.90503478956427,"rgba(0, 255, 255, 0.75)",5.274472427398643,99.29919955276064,1.770944976168208,64.9581176736713,9.616700291221598,True,False,True,False,True,18.91072379298475,0.0,0.0,0.0,0.0,0,0.9619443880657598,0.7704485488126647,False,False,False,False,0.34282825100850506,0.340565756087132,False,False,False,False,395736.0,177391.1153865832,False,False,False,False,34163.59331554706,False,False,False,False
2024-07-23 17:00:00+00:00,110.22,110.29,109.605,109.61,49488.0,,,,,,,,104.54978261678045,99.2682582635234,98.03175775139641,96.01935532192164,,,,,,105.20019022152934,100.81638252560994,96.90482381513004,,,100.11293578798447,"rgba(0, 255, 255, 0.75)",5.288896211416547,99.50942801807916,1.9097693692906783,68.18953525884564,12.71713864501524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9672285272983681,0.7643207306426699,False,False,False,False,0.3428282512403532,0.3416970036637426,False,False,False,False,445224.0,181543.56321004702,False,False,False,False,34401.18101608122,False,False,False,False
2024-07-24 17:00:00+00:00,111.22,111.38,109.445,109.5,34199.0,,,,,,,,104.71970616865705,99.38829269098201,98.14119849149156,96.11845864481229,,,,,,105.45442100435045,100.94018118088947,97.00838632209955,,,100.25294921475462,"rgba(0, 255, 255, 0.75)",5.250543131064858,99.64957634772931,1.8760770850525204,69.9702505601723,14.454851572678805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9646311870491637,0.7604959611740848,False,False,False,False,0.3428282513024061,0.34226262748307434,False,False,False,False,411025.0,185101.4149432246,False,False,False,False,34398.04642668461,False,False,False,False
2024-07-25 17:00:00+00:00,110.41,110.47,108.52,108.52,18727.0,,,,,,,,104.79297609031455,99.44724727501404,98.1956573503482,96.16853765436244,,,,,,105.55690248779523,100.99978816457816,97.06039763995156,,,100.31735809462346,"rgba(0, 255, 255, 0.75)",5.1835192765235565,99.71329173500784,1.698982447095011,67.95180099377585,14.454851572678805,True,False,True,False,True,17.524605556866042,0.0,0.0,0.0,0.0,0,0.9632049632049631,0.7665907665907666,False,False,False,False,0.3145257240431568,0.3283941757631156,False,False,False,False,392298.0,188313.7650991436,False,False,False,False,34155.08446658097,False,False,False,False
2024-07-26 17:00:00+00:00,110.0,110.415,109.26,109.75,27107.0,,,,,,,,104.90971716783136,99.53685574949345,98.27806977581758,96.24387488158956,,,,,,105.72011961902065,101.09117737656767,97.13882716534131,,,100.41694881938022,"rgba(0, 255, 255, 0.75)",5.108122528460628,99.8119055898044,1.94554738161117,68.48115149046848,14.454851572678805,True,False,True,False,True,19.460777186085018,0.0,0.0,0.0,0.0,0,0.9627349531730953,0.7638024756041649,False,False,False,False,0.3250318038427592,0.3267129898029374,False,False,False,False,419405.0,191896.57494256773,False,False,False,False,34045.811839192116,False,False,False,False
2024-07-29 17:00:00+00:00,111.48,112.145,110.71,111.72,60210.0,,,,,,,,105.23492772212988,99.76280931055533,98.4836447685874,96.42907812088293,,,,,,106.17623170230398,101.32620916399573,97.33277167238889,,,100.67795320869202,"rgba(0, 255, 0, 1.0)",5.048217938179037,100.07068087397617,2.3076101841644934,71.06048851247182,15.759260246740666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9671095480005208,0.7558290999088182,False,False,False,False,0.34282825142977413,0.33477062061635576,False,False,False,False,479615.0,196357.32571865196,False,False,False,False,34451.45816726665,False,False,False,False
2024-07-30 17:00:00+00:00,111.82,112.625,111.42,112.26,54264.0,,,,,,,,105.52625576349125,99.96890554365524,98.67148136770896,96.59841795805136,,,,,,106.56808862115487,101.5406134979673,97.51005933780276,,,100.91197458426167,"rgba(0, 255, 0, 1.0)",4.956636714802065,100.30137973529361,2.412648122666368,73.28212148793467,18.009493063597986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9705536693653692,0.7555171062940713,False,False,False,False,0.3428282514997059,0.33879943605803087,False,False,False,False,533879.0,201590.21989355658,False,False,False,False,34758.62935847182,False,False,False,False
2024-07-31 17:00:00+00:00,112.15,112.56,111.24,111.28,30304.0,,,,,,,,105.66899046994958,100.07725896957567,98.77102066867012,96.6889546403161,,,,,,106.75062945459833,101.65218909017938,97.6045074914391,,,101.03050725496118,"rgba(0, 255, 0, 1.0)",4.864062250483426,100.41759840036958,2.2331954321823972,71.7965061501846,18.009493063597986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9734112394957981,0.7562368697478989,False,False,False,False,0.3392607236393596,0.33903007984869526,False,False,False,False,503575.0,206272.1544688503,False,False,False,False,34689.56533741025,False,False,False,False
2024-08-01 17:00:00+00:00,111.55,112.52,111.125,112.355,22551.0,,,,,,,,105.77618501775308,100.15869496469595,98.84584633468579,96.75698934341767,,,,,,106.88616645141693,101.73612810529549,97.6754918311011,,,101.11935743548086,"rgba(0, 255, 0, 1.0)",4.818924745490849,100.50463911630924,2.459129683396562,72.09270290399544,18.009493063597986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9789615777170512,0.7522799855134492,False,False,False,False,0.3369913830267625,0.33801073143772886,False,False,False,False,526126.0,211231.12881817043,False,False,False,False,34501.37052597752,False,False,False,False
2024-08-02 17:00:00+00:00,112.67,113.19,112.0,112.8,25514.0,,,,,,,,105.90563771443924,100.2545866522678,98.93370724714684,96.83655595991183,,,,,,107.05013984590364,101.83550138831957,97.75864364044502,,,101.22496749263341,"rgba(0, 255, 0, 1.0)",4.783940856356659,100.60812014552522,2.5485013758635464,72.78653254126027,18.100326231964928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9830630867196218,0.7478828858399527,False,False,False,False,0.34282825155405483,0.34041949149589185,False,False,False,False,551640.0,216508.78573571815,False,False,False,False,34362.03144805539,False,False,False,False
2024-08-05 17:00:00+00:00,112.565,112.62,110.94,111.01,43939.0,,,,,,,,106.08178100041677,100.40146547184993,99.07007797411994,96.96199520290368,,,,,,107.25859950483833,101.98488734763788,97.888912592971,,,101.37824558496251,"rgba(0, 255, 0, 1.0)",4.69501654239202,100.75762974091684,2.183670742480447,68.35650319394753,18.100326231964928,True,False,True,False,False,18.221516381224216,0.0,0.0,0.0,0.0,0,0.9740327526587067,0.754355059698571,False,False,False,False,0.31968229546657234,0.33005089348123207,False,False,False,False,507701.0,221023.3937088078,False,False,False,False,34510.51158064368,False,False,False,False
2024-08-06 17:00:00+00:00,114.97,115.85,114.89,115.01,86244.0,,,,,,,,106.61331804676053,100.77186872289252,99.40692029674693,97.26352599550029,,,,,,107.92832030416194,102.37458095246853,98.20553138247605,,,101.79486652871525,"rgba(0, 255, 0, 1.0)",4.746354943770395,101.16551298239852,2.916867192111793,69.88833265184921,18.100326231964928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9759832263803291,0.742423279750937,False,False,False,False,0.3428282518311035,0.33643957265616775,False,False,False,False,593945.0,226805.1240389038,False,False,False,False,35312.58116854068,False,False,False,False
2024-08-07 17:00:00+00:00,116.27,116.75,114.63,114.82,38287.0,,,,,,,,106.83379315497356,100.93208972757688,99.55337704956848,97.3953132346384,,,,,,108.19632800193871,102.5422678607855,98.34362352925544,,,101.97097036553384,"rgba(0, 255, 0, 1.0)",4.794933579940132,101.33744214026531,2.811834123446403,70.4853938107404,18.100326231964928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718212191893083,0.742482506461577,False,False,False,False,0.34282825185963944,0.3396339122579036,False,False,False,False,555658.0,231903.61823985103,False,False,False,False,35358.696189183465,False,False,False,False
2024-08-08 17:00:00+00:00,115.89,116.34,115.67,115.765,21498.0,,,,,,,,106.96009998287414,101.02373298522355,99.63712773582195,97.47060837635041,,,,,,108.34891605120588,102.63831200925291,98.4225505617328,,,102.07162110035165,"rgba(0, 255, 0, 1.0)",4.864192036831261,101.4356541320271,2.9458840768358403,71.72285380468784,18.100326231964928,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9698715941121203,0.742311305981835,False,False,False,False,0.34282825188712074,0.3412310820725122,False,False,False,False,577156.0,237256.36834465954,False,False,False,False,35143.80167462248,False,False,False,False
2024-08-09 17:00:00+00:00,116.84,117.65,116.745,117.48,23766.0,,,,,,,,107.11638231312351,101.13292232019599,99.73640776890848,97.55924989562742,,,,,,108.5399312213822,102.7536544635527,98.51573265989946,,,102.1934686632414,"rgba(0, 255, 0, 1.0)",4.982419102917642,101.55457647719781,3.196323551641102,73.86933570449895,19.41180796775396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9799093891579439,0.7321668489298544,False,False,False,False,0.3428282518265871,0.3420296669495496,False,False,False,False,600922.0,242894.59519202914,False,False,False,False,34967.40164865934,False,False,False,False
2024-08-12 17:00:00+00:00,116.06,116.74,115.78,116.57,14129.0,,,,,,,,107.1987979237896,101.19345435540983,99.79180949700344,97.60911132651766,,,,,,108.63803089508966,102.81704548638777,98.56797744397558,,,102.25946098973907,"rgba(0, 255, 0, 1.0)",5.086132796125301,101.61890557596006,2.9395800352342207,73.11140976537804,19.41180796775396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9604069110285807,0.7345389956402387,False,False,False,False,0.31874637173938924,0.33038801934446943,False,False,False,False,586793.0,248226.35340610618,False,False,False,False,34644.325654106484,False,False,False,False
2024-08-13 17:00:00+00:00,117.13,117.395,116.9,117.14,19348.0,,,,,,,,107.31872697672374,101.27980067656443,99.87062982440158,97.67979128508256,,,,,,108.78163849793523,102.9078541883888,98.64214713114067,,,102.35436979717672,"rgba(0, 255, 0, 1.0)",5.178056747920619,101.71142870618917,2.979606451784556,73.13533170913323,19.41180796775396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9633889518872509,0.7327069496193097,False,False,False,False,0.3415344004034236,0.3359612098739465,False,False,False,False,606141.0,253775.4176943836,False,False,False,False,34407.1733183839,False,False,False,False
2024-08-14 17:00:00+00:00,118.08,118.08,117.4,117.495,19277.0,,,,,,,,107.44146755979233,101.36765911808271,99.9507646330178,97.7515488344,,,,,,108.92846805462361,103.00041326040453,98.7174918776898,,,102.4511161911444,"rgba(0, 255, 0, 1.0)",5.236734753057051,101.80572206342242,2.9960039368842666,73.48815444936808,19.721078994487996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9684753348684851,0.7241267473161871,False,False,False,False,0.34282825187476235,0.33939473087435446,False,False,False,False,625418.0,259537.31819524587,False,False,False,False,34172.59698786632,False,False,False,False
2024-08-15 17:00:00+00:00,115.515,116.56,115.415,116.3,36947.0,,,,,,,,107.63390057312643,101.51750056304489,100.08894139299294,97.87693978734626,,,,,,109.14858535721207,103.15598896746043,98.84843657368212,,,102.61004188783787,"rgba(0, 255, 0, 1.0)",5.287980389865799,101.96041328045817,2.7117322044202483,70.63462285282894,19.721078994487996,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9591666933341864,0.7262952414477262,False,False,False,False,0.298920219995217,0.31915747543478573,False,False,False,False,588471.0,264637.06519997073,False,False,False,False,34215.610988054446,False,False,False,False
2024-08-16 17:00:00+00:00,116.16,116.165,115.37,115.735,22300.0,,,,,,,,107.7415199897176,101.60442797468755,100.16947935582894,97.95041860898262,,,,,,109.26891349359099,103.2457269225467,98.92500266217215,,,102.70078414393235,"rgba(0, 255, 0, 1.0)",5.303075684139666,102.04870412330088,2.580822279725674,67.38409993309769,21.241093382718333,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9614659552033742,0.7293989839281719,False,False,False,False,0.29348958058241914,0.3063235280086024,False,False,False,False,566171.0,269312.0099255526,False,False,False,False,34030.87283320089,False,False,False,False
2024-08-19 17:00:00+00:00,116.39,116.415,115.195,115.6,34695.0,,,,,,,,107.90299819093156,101.73739369867414,100.29299085626069,98.06341893499689,,,,,,109.44709990143048,103.38261128518393,99.04261747705544,,,102.83844719207615,"rgba(0, 255, 0, 1.0)",5.3260510124659035,102.1826450857936,2.5191938422674456,64.88286074697344,18.92702640547057,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9588461538461538,0.7363461538461538,False,False,False,False,0.2944140605472062,0.3003687942779043,False,False,False,False,531476.0,273376.5679112029,False,False,False,False,34041.16937842258,False,False,False,False
2024-08-20 17:00:00+00:00,116.685,116.78,116.115,116.43,24602.0,,,,,,,,108.02355881167422,101.83484507691938,100.38333524540325,98.14584239737754,,,,,,109.58112407025196,103.48330729628637,99.12850522765508,,,102.94007401793826,"rgba(0, 255, 0, 1.0)",5.3724891541736435,102.28154966951443,2.6335000266113675,64.58292321091416,18.615106210358306,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9579199999999999,0.7312639999999999,False,False,False,False,0.3103311826647851,0.3053499884713447,False,False,False,False,556078.0,277759.5358505641,False,False,False,False,33894.825667129204,False,False,False,False
2024-08-21 17:00:00+00:00,116.76,116.76,116.36,116.45,42813.0,,,,,,,,108.227397196944,102.00231878513621,100.5389551918527,98.28816106520375,,,,,,109.80514057145096,103.65596873564782,99.27666022037161,,,103.11351453808672,"rgba(0, 255, 0, 1.0)",5.426697478441586,102.45035674706615,2.5797721926732877,64.41615408706909,18.29605777712605,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9612055145880091,0.7276050016030778,False,False,False,False,0.3131337626940285,0.30924187558268657,False,False,False,False,598891.0,282738.31824047776,False,False,False,False,34033.09193585588,False,False,False,False
2024-08-22 17:00:00+00:00,117.225,117.88,116.805,117.84,29298.0,,,,,,,,108.37724942777051,102.12236725273377,100.65018825152833,98.38948213336258,,,,,,109.97156976714174,103.78035879563292,99.38230816263369,,,103.23907482725765,"rgba(0, 255, 0, 1.0)",5.520045310070108,102.57258334102535,2.7658136485080314,66.43285052292183,18.29605777712605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9654873507127264,0.7142352639013739,False,False,False,False,0.33276244645923825,0.3210021610209624,False,False,False,False,628189.0,288094.1427638812,False,False,False,False,33959.679657780594,False,False,False,False
2024-08-23 17:00:00+00:00,119.08,119.43,119.0,119.36,21657.0,,,,,,,,108.50564519311746,102.21990522182708,100.73994121522983,98.47050662961102,,,,,,110.11763138755536,103.88245351134925,99.46710454087857,,,103.3433125285098,"rgba(0, 255, 0, 1.0)",5.638441830796968,102.67404970932994,2.9593193991169686,69.54361108177008,15.589403902670242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9716243914937229,0.7182295669997439,False,False,False,False,0.34282825199711736,0.3319152065090399,False,False,False,False,649846.0,293702.6986900225,False,False,False,False,33768.94043828012,False,False,False,False
2024-08-26 17:00:00+00:00,119.42,119.45,118.92,119.145,18451.0,,,,,,,,108.61175630541933,102.30169037992195,100.8153524637069,98.53873990282749,,,,,,110.23728452763716,103.96786624797153,99.53844758780593,,,103.43016248789861,"rgba(0, 255, 0, 1.0)",5.7459989746099005,102.75858591784693,2.851795511026096,70.91642238692754,16.90291756379264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9722624448949385,0.7171863435981595,False,False,False,False,0.34210294258971435,0.3370090745493771,False,False,False,False,631395.0,298938.2382452159,False,False,False,False,33531.45298962462,False,False,False,False
2024-08-27 17:00:00+00:00,119.9,120.475,119.78,120.34,20425.0,,,,,,,,108.7379678373411,102.39676401768482,100.90274419387859,98.61748295284035,,,,,,110.38090678063016,104.0676209111267,99.6209217221985,,,103.53205834510003,"rgba(0, 255, 0, 1.0)",5.8614634952636315,102.8577541150919,2.982573532878722,73.13007137254198,19.0177913515886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.97487049132855,0.7099649280864893,False,False,False,False,0.3428282520670819,0.3399186633082295,False,False,False,False,651820.0,304409.2733111815,False,False,False,False,33328.25216808005,False,False,False,False
2024-08-28 17:00:00+00:00,121.025,121.475,120.535,121.09,40718.0,,,,,,,,108.99929211136985,102.5920646751508,101.08207071710348,98.77877217222867,,,,,,110.67854071514313,104.27297803907157,99.78998033044614,,,103.74195696578768,"rgba(0, 255, 0, 1.0)",6.021178095494231,103.06199401848978,2.9940994429314323,75.31316960088516,21.083854831331763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9788829872847258,0.7017543859649122,False,False,False,False,0.3428282521306476,0.34137345771943856,False,False,False,False,692538.0,310426.7729497679,False,False,False,False,33442.82190190827,False,False,False,False
2024-08-29 17:00:00+00:00,120.44,120.77,120.16,120.57,24321.0,,,,,,,,109.14346353887476,102.70346034075926,101.18484424098027,98.87172593499604,,,,,,110.839759931553,104.38945576472518,99.88718875891865,,,103.85998550154387,"rgba(0, 255, 0, 1.0)",6.149452247635382,103.17684509724853,2.828407182028215,74.94430838426837,21.083854831331763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9670980619406347,0.7099027750949712,False,False,False,False,0.33054003194950293,0.33595674483447074,False,False,False,False,668217.0,315973.90825287224,False,False,False,False,33301.398306529845,False,False,False,False
2024-08-30 17:00:00+00:00,120.43,121.42,120.325,120.755,28174.0,,,,,,,,109.31079206307759,102.83316821656072,101.30457892131837,98.98006028415543,,,,,,111.02624663947115,104.52506181728984,100.00046519021677,,,103.99719616172713,"rgba(0, 255, 0, 1.0)",6.2739819833921935,103.31035885501193,2.780473579803964,74.92843530577088,21.083854831331763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9804900181488204,0.7020028519574799,False,False,False,False,0.3398039754080493,0.33788036012126,False,False,False,False,696391.0,321871.84765980445,False,False,False,False,33221.90375914179,False,False,False,False
2024-09-02 17:00:00+00:00,120.755,120.755,120.755,120.755,0.0,,,,,,,,109.31079206307759,102.83316821656072,101.30457892131837,98.98006028415543,,,,,,111.02624663947115,104.52506181728984,100.00046519021677,,,103.99719616172713,"rgba(0, 255, 0, 1.0)",6.379295854842096,103.31035885501193,2.7345715799882537,74.91785325343922,21.23496704375819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9813102370408963,0.7007684292784581,False,False,False,False,0.3371270709033536,0.3375037155123068,False,False,False,False,696391.0,327678.346145699,False,False,False,False,32706.835483806255,False,False,False,False
2024-09-03 17:00:00+00:00,121.66,122.08,121.28,121.93,31015.0,,,,,,,,109.5039673615929,102.98109344332838,101.4409083464482,99.10311250834278,,,,,,111.24237202177366,104.68014582742315,100.1292596085893,,,104.1544084453569,"rgba(0, 255, 0, 1.0)",6.506217969778774,103.46331158733835,2.8383138250883966,76.39190220575064,22.892624794930455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9819863680623174,0.6966569295683218,False,False,False,False,0.3428282521772504,0.3401659838447786,False,False,False,False,727406.0,333875.6741124323,False,False,False,False,32680.60547630538,False,False,False,False
2024-09-04 17:00:00+00:00,123.925,124.875,123.32,124.56,76207.0,,,,,,,,110.04546270680079,103.38180375436137,101.80837675927962,99.432482429413,,,,,,111.85547130261733,105.10342346071313,100.47500379887423,,,104.58600345886565,"rgba(0, 255, 0, 1.0)",6.705897442812222,103.88297771548832,3.083408665409063,79.4977282292538,25.94534894378704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9852363148307928,0.6896750071901063,False,False,False,False,0.3428282523296219,0.34149711808720024,False,False,False,False,803613.0,341158.4233509992,False,False,False,False,33355.433298378164,False,False,False,False
2024-09-05 17:00:00+00:00,124.275,124.36,123.65,123.905,32635.0,,,,,,,,110.26104659566897,103.54658353049514,101.96022769660361,99.56934691810216,,,,,,112.09516377072342,105.27657134183053,100.61834520440084,,,104.76104072254637,"rgba(0, 255, 0, 1.0)",6.835665411766702,104.05320504283982,2.9041495979291083,79.29668379575347,25.94534894378704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9837473657321669,0.6959575962705153,False,False,False,False,0.3409001385019433,0.34119862829457176,False,False,False,False,770978.0,347822.29275641,False,False,False,False,33344.263789876175,False,False,False,False
2024-09-06 17:00:00+00:00,123.365,124.84,123.31,124.615,37868.0,,,,,,,,110.50798057108439,103.737117207793,102.1360751222553,99.7280781753961,,,,,,112.36802892429102,105.47652747528119,100.78448620482976,,,104.96261338299011,"rgba(0, 255, 0, 1.0)",6.984265714273019,104.24925248839111,2.915946836041693,79.7844889017367,26.466233122362027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815410076063779,0.697495305687279,False,False,False,False,0.3423590262800951,0.34177882728733344,False,False,False,False,808846.0,354969.94713227963,False,False,False,False,33414.39923499437,False,False,False,False
