date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_816,aVWAP_peak_766,aVWAP_peak_713,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_185,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_831,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_156,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_654,aVWAP_OB_bull_5,aVWAP_OB_bear_816,aVWAP_OB_bear_766,aVWAP_OB_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 15:00:00+00:00,103.57,103.7,102.32,102.38,4482.0,,105.33643459956986,106.02682733345831,108.21510822755926,110.21313025187065,111.37136928628057,111.58290804183883,111.81884825600781,112.24671550865419,112.18329353307026,112.06209384887967,111.85218226011334,111.73736638970107,111.41694638162598,111.2024619253436,111.06456656176746,110.67926256546055,110.55012474867945,110.23995176684916,109.839330832967,109.49142526333107,109.10916774444134,108.628582738586,108.30023264526834,,104.96174914293006,106.6646364540749,109.26918851405107,110.94010497752518,111.26816711941572,111.45838939488046,111.71962458764978,111.94075428961746,112.40914514856863,112.27146506802808,111.89790219634395,111.78761856257407,111.49985245372835,111.24910339368542,111.01546190266586,110.76028064316651,110.67276425195321,110.32376175026738,110.03603422315815,109.70253165472712,109.20124029226308,108.88650194040135,108.71064074244005,108.48344965649748,108.3517649742747,110.94010497752518,107.89243894987506,105.33643459956986,106.02682733345831,108.21510822755926,110.50939501785565,"rgba(255, 26, 202, 1.0)",1.5961285848763596,109.67550570932542,-4.5707506139867515,36.10963135958599,-5.592467384237807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078608165597815,1.1188646898215764,False,False,False,False,-0.34282825441539394,-0.31523477802945915,False,False,False,False,583825.0,562733.3951023575,False,False,False,False,7167.01968139016,False,False,False,False
2025-10-16 16:00:00+00:00,102.38,102.38,100.925,101.06,6234.0,,104.91359732051842,105.95068822547253,108.16818681379854,110.16490132469066,111.32861218394301,111.54159831151293,111.77901956535536,112.20987885481242,112.15541340815815,112.03547356595874,111.82765675319492,111.71421840243949,111.39585009863758,111.18257266190993,111.04545939285318,110.66205491765412,110.53370544036919,110.22512189303298,109.82654024517541,109.48038038655281,109.09922702248424,108.61973360488818,108.29201911234765,,104.83179388102882,106.6134232987622,109.22076039504414,110.89457531676777,111.2247540683653,111.41618825589825,111.67918266961007,111.90189103282484,112.3787990987035,112.24268596417548,111.87272606204711,111.76381487358626,111.47827934683141,111.22893730588146,110.99661083876504,110.74268842148797,110.65558759034317,110.30854527500863,110.02209033807581,109.69065242764445,109.19104928832239,108.87709634526063,108.70161723002528,108.47488080365672,108.34345040442093,110.89457531676777,107.88494430983606,104.91359732051842,105.95068822547253,108.16818681379854,110.45232475974001,"rgba(255, 26, 202, 1.0)",1.6951593031520704,109.60621718306258,-5.0415422120925655,28.365997214234408,-12.073804358927973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839762985375692,1.1437846696923857,False,False,False,False,-0.34282825441539394,-0.32903151622242655,False,False,False,False,577591.0,562963.7455658868,False,False,False,False,7152.554259973258,False,False,False,False
2025-10-16 17:00:00+00:00,101.12,101.455,100.35,100.57,11216.0,,104.23810201487412,105.80060409485202,108.07720588973791,110.07294634263957,111.24750012353931,111.46328526692321,111.70357173322944,112.14018411239242,112.10252859536787,111.98493251403025,111.7810181428128,111.67015683061517,111.35560077110155,111.14456594604272,111.00890854788798,110.629037727731,110.50216563950691,110.19655762879927,109.80181019439107,109.45894890934406,109.0798605263161,108.60239845613809,108.27586220933546,,104.57925778550569,106.51224548461059,109.127810242792,110.80807148533553,111.14236831692786,111.33615440997364,111.60254875554104,111.828296223588,112.32133301275385,112.18813112779975,111.82486959384539,111.71852507512516,111.43714491404279,111.19041526826929,110.96053629291403,110.70895538990885,110.62262810977634,110.27925804819532,109.99518309788392,109.66765115158447,109.17121494552825,108.8587268938222,108.68395790276311,108.45806468699142,108.3271058107148,110.80807148533553,107.87011752178569,104.23810201487412,105.80060409485202,108.07720588973791,110.34835168355421,"rgba(255, 26, 202, 1.0)",1.805522663964659,109.47988308895535,-4.934794376599282,22.78579842923893,-16.670521013274097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7769567939887289,1.1551659361302447,False,False,False,False,-0.34282825441539394,-0.3359298853189102,False,False,False,False,566375.0,563016.633231532,False,False,False,False,7215.5534187333615,False,False,False,False
2025-10-16 18:00:00+00:00,100.61,101.12,99.905,100.41,10864.0,,103.72305092154761,105.6547402698419,107.98749564149287,109.98263181858742,111.1677964481898,111.38631472392238,111.6294028107127,112.07164143855503,112.05036460811723,111.9350506296569,111.73494014992299,111.62659613267421,111.31575711255691,111.10690998002582,110.97267425320973,110.59625471000082,110.4708302661866,110.16813795909735,109.77715646233342,109.43754376738868,109.06048179557268,108.58500973528427,108.25962617494444,,104.34514090033281,106.41235318813041,109.03639962897964,110.72310591130459,111.06142082365338,111.25750392498865,111.5272197099411,111.75593715884666,112.26471327668818,112.13434246517616,111.77760222129862,111.67376392049411,111.39643834800712,111.1522561684384,110.92476702533743,110.675472894594,110.58990149782707,110.25013009935815,109.96838722215132,109.64470232360732,109.15137713465799,108.8403253361473,108.66625169133701,108.44118349635845,108.31068598381246,110.72310591130459,107.85518191931396,103.72305092154761,105.6547402698419,107.98749564149287,110.25263868284247,"rgba(255, 26, 202, 1.0)",1.910717666218625,109.36390686227985,-4.686148571599245,18.931913932376652,-19.931335719134044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7758416827431702,1.1571348559337857,False,False,False,False,-0.34282825441539394,-0.33937906986715205,False,False,False,False,555511.0,562900.2668248415,False,False,False,False,7272.118482008813,False,False,False,False
2025-10-16 19:00:00+00:00,100.45,100.69,99.945,100.34,35674.0,,102.66875345352919,105.214697698029,107.70153430693074,109.69306934175587,110.91053708278021,111.13753444832243,111.3893459112121,111.84922476900685,111.8800925587458,111.7721009799818,111.58421624135296,111.48397615059592,111.18512906353615,110.98335086009426,110.85371312854714,110.48847008569146,110.36774054278851,110.07451610879222,109.69579044638405,109.36677724395602,108.99633165535015,108.52736029003847,108.20574312209939,,103.71049042515216,106.09849472832254,108.74422600949558,110.44964482715324,110.80031826890149,111.0035053701395,111.28354633748265,111.52154420430257,112.08017047663525,111.95886258411198,111.62305405527417,111.52727797545361,111.26302418448635,111.02707064778284,110.80731065916018,110.56542147266252,110.4822997057376,110.15420696074659,109.88004475610347,109.56889792084813,109.08572751652865,108.77936696993767,108.60756482806713,108.3851919785196,108.25620211941893,110.44964482715324,107.80554909423708,102.66875345352919,105.214697698029,107.70153430693074,109.97396969556615,"rgba(255, 26, 202, 1.0)",2.0086204714176703,109.02911847106857,-4.325913528570108,16.3001604460167,-22.36581920455608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7768830525272546,1.1578914767096138,False,False,False,False,-0.34282825441539394,-0.34110366214127297,False,False,False,False,519837.0,562232.6192771696,False,False,False,False,7712.457730349761,False,False,False,False
2025-10-17 14:00:00+00:00,99.53,99.81,98.69,98.82,13904.0,,102.2844727129774,105.02427325705241,107.57831103340963,109.57078739868564,110.80238256863846,111.03298934365299,111.28852098315569,111.75587677735102,111.80820375798858,111.7031948070395,111.52030374560833,111.42339688917265,111.12943597598063,110.93053956612906,110.80278239712453,110.44210834738823,110.32332049212148,110.03400761521651,109.6603821133754,109.33581619177876,108.96810632589717,108.50180353937576,108.18172367336045,,103.44363991973698,105.96076004745383,108.61986971263929,110.33455752014355,110.69052072535419,110.8967434957434,111.18117896946582,111.42311226083152,112.00248495890558,111.88485794412932,111.5575680612952,111.46510538613032,111.20619723233858,110.97359427623839,110.75699463197179,110.5181319608354,110.43601286734001,110.11274900526199,109.84171536831576,109.53583584991868,109.05688254077079,108.7524542421959,108.58158280299189,108.36031078965314,108.23193661372073,110.33455752014355,107.78325957506098,102.2844727129774,105.02427325705241,107.57831103340963,109.858372380356,"rgba(255, 26, 202, 1.0)",2.1578899812481436,108.89014302459834,-4.666661929990373,13.479502412221661,-25.231519448348436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7609084737394307,1.171881750293156,False,False,False,False,-0.34282825441539394,-0.3419659582783334,False,False,False,False,505933.0,561359.7569627949,False,False,False,False,7808.450633755191,False,False,False,False
2025-10-17 15:00:00+00:00,98.82,99.355,98.705,98.775,17885.0,,101.87752794660054,104.78987941612702,107.42198046155993,109.41521988540764,110.66425844523485,110.89936595540931,111.15954722100182,111.63628450401485,111.71575108507197,111.61453071784089,111.43799005908488,111.34532762804751,111.05759437483442,110.86237457613139,110.73701834600193,110.38218213167593,110.26587862321412,109.98157420726717,109.61448997428712,109.29563895952988,108.9314442117512,108.46857037187407,108.15046571044114,,103.13149979503135,105.78737617464473,108.46191016873902,110.18782546977273,110.55035236598054,110.76035411914457,111.05027602817073,111.29713710363285,111.90267838162755,111.78971963520964,111.4732522348025,111.38500662833239,111.13290983184255,110.90458045283071,110.69201558939109,110.45701973315613,110.37618241529962,110.05909949617217,109.79207422466826,109.4929589522834,109.01942408054163,108.71747874427729,108.54780312191556,108.3279454218643,108.20036237305919,110.18782546977273,107.75422442341527,101.87752794660054,104.78987941612702,107.42198046155993,109.71551845049329,"rgba(255, 26, 202, 1.0)",2.2876818098378546,108.71917551762655,-4.3468350689606465,11.574086251629652,-27.426780132856727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7572343307474447,1.1704223617781064,False,False,False,False,-0.34282825441539394,-0.3423971063468637,False,False,False,False,488048.0,560223.1405757748,False,False,False,False,7964.676205324878,False,False,False,False
2025-10-17 16:00:00+00:00,98.805,99.045,98.095,98.215,17356.0,,101.5152454749661,104.56128312733088,107.26707397310246,109.2616369428602,110.52774751955023,110.76725336316696,111.03198716213659,111.51791606835567,111.6238777039342,111.52635468414432,111.35602088833942,111.2675186957808,110.985876365585,110.79425518882674,110.67125222073912,110.32213988167051,110.20828247740943,109.9289102246105,109.56828761713535,109.25510183676492,108.89437706997597,108.43488121209123,108.11871909063582,,102.83627051687935,105.61556782943123,108.3057827722087,110.04291194275916,110.41184399221481,110.62553896297993,110.92082620454345,111.17250996606482,111.80363949149549,111.69522842375763,111.38932134435423,111.305206928882,111.0597778796013,110.83562929842566,110.62701874191798,110.3958138662079,110.31623415544203,110.00523816767917,109.74216051976599,109.44975028891054,108.98157084378477,108.68207401817048,108.51357574847815,108.29510916894364,108.16830432038871,110.04291194275916,107.72466213221892,101.5152454749661,104.56128312733088,107.26707397310246,109.57633367435359,"rgba(255, 26, 202, 1.0)",2.4198450828979032,108.5529789584411,-4.272165615685107,9.998349490005827,-29.47040905824513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7490652773521298,1.1768311369905,False,False,False,False,-0.34282825441539394,-0.3426126803811288,False,False,False,False,470692.0,558835.0608769256,True,False,False,False,8110.278124622166,False,False,False,False
2025-10-17 17:00:00+00:00,98.215,98.4,97.89,98.24,7812.0,,101.36355544117191,104.4592934501073,107.19696149788089,109.1921810608819,110.46591775652703,110.70739236662867,110.97416699676347,111.46422203326198,111.58208452835203,111.48622401798848,111.31868392836256,111.23205731238191,110.95315905119612,110.76316011974275,110.64121885977018,110.2946898958596,110.18193898963608,109.90479844282481,109.54710498704289,109.23649273498472,108.87734133838255,108.41937577144587,108.1040929819808,98.17666666666668,102.70761432410494,105.53796648781753,108.23517045672567,109.97732734411188,110.34912073931744,110.56446813545558,110.86215854573122,111.11600491582044,111.7586277424833,111.65225900917854,111.3511003035819,111.26884765881437,111.02642350214765,110.8041590429579,110.59733244931643,110.36783847541285,110.2888266177364,109.98058460676779,109.71929356170864,109.42992854121424,108.96417866182033,108.66579156720142,108.49782651363915,108.27998968096205,108.15353714100067,109.97732734411188,107.7110244754834,101.36355544117191,104.4592934501073,107.19696149788089,109.0000029088047,"rgba(255, 26, 202, 1.0)",2.5417113533215243,107.82308293743435,-3.770326998347441,9.130855522822495,-30.97185427158942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7482551732582342,1.1810334272070528,True,False,False,False,-0.34282825441539394,-0.34272046739826134,False,False,False,False,478504.0,557589.6180726321,False,False,False,False,8105.653657573759,False,False,False,False
2025-10-17 18:00:00+00:00,98.255,98.61,98.095,98.39,9322.0,,101.20934137159924,104.34529707894059,107.1164167573222,109.11182814052427,110.39406040816395,110.63776383831497,110.90685305956329,111.40161240044965,111.53324763831507,111.43932417749767,111.27504045658932,111.19059893701898,110.91490805767818,110.72680680791052,110.60610733814472,110.2626025345909,110.15114485841549,109.87661515554909,109.52234774914629,109.21474503230226,108.85744000708077,108.40127355767207,108.08702601338541,98.27913213493638,102.56909786497772,105.44977365652666,108.15374080141316,109.90124221636505,110.27625511410503,110.49346841829792,110.79388279022642,111.05018965178652,111.70604259051713,111.60205168500369,111.30642767804113,111.22634345206451,110.98742734365868,110.76736702623859,110.56262708986817,110.33513595597371,110.25678895218385,109.95176709371125,109.69256794393803,109.4067607616423,108.94385888942901,108.6467754493251,108.47943754536819,108.26234195077772,108.13630416548327,109.90124221636505,107.69512210956493,101.20934137159924,104.34529707894059,107.1164167573222,108.93476129274241,"rgba(255, 26, 202, 1.0)",2.6506727057093866,107.74729433970313,-3.5301583328443726,9.73349777224912,-31.110568202986673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7501837334639881,1.1806099951004412,False,False,False,False,-0.3355610146685303,-0.3391407410333958,False,False,False,False,487826.0,556508.0115908858,False,False,False,False,8124.511740402073,False,False,False,False
2025-10-17 19:00:00+00:00,98.45,99.085,98.39,98.935,40637.0,,100.76871427927624,103.92746615151039,106.79856570705067,108.78878067934312,110.10159333242264,110.35371262191924,110.63158755698424,111.14447599629192,111.33145247728577,111.24545709585414,111.0945175723395,111.01902019641518,110.75657243100108,110.57632427551438,110.46076225491323,110.12979834455231,110.0236825217075,109.75996561013217,109.4198829814328,109.12473818274414,108.77514579001102,108.32653032366004,108.01664328482349,98.64786323010968,102.10939834479859,105.11166111890735,107.82913500534498,109.59306281933627,109.9800162789146,110.20422266460133,110.51495937637678,110.78069149958705,111.48892835866955,111.39464855220992,111.12170149980338,111.05048616621775,110.82600897194325,110.61507088406285,110.41896484853562,110.1997794200053,110.12419092015946,109.8324864069872,109.58197076782263,109.31085413892332,108.85981517463495,108.56819223769163,108.40348932764056,108.1895140085945,108.06522298678676,109.59306281933627,107.62965440852122,100.76871427927624,103.92746615151039,106.79856570705067,108.68128474326281,"rgba(255, 26, 202, 1.0)",2.7318221866474737,107.45693062849178,-3.1195041427458325,14.149967277739929,-31.110568202986673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7490696113720944,1.177780489292905,False,False,False,False,-0.32216656866062066,-0.33065365484700826,False,False,False,False,528463.0,556073.2052096317,False,False,False,False,8628.581325822197,False,False,False,False
2025-10-20 14:00:00+00:00,98.99,99.46,98.78,99.39,9313.0,,100.70592966073839,103.84734008683684,106.73264828214879,108.72047743086127,110.03897211557279,110.2927498389992,110.57236640395452,111.08891155461032,111.28757587329548,111.20328735099416,111.05522435278444,110.98165274896319,110.72208190108236,110.54354366878573,110.42909997125241,110.1008725368504,109.99591770388385,109.73455714143984,109.39756483849756,109.10513369175267,108.75723678381136,108.31028916531079,108.00136868639376,98.72590240096991,102.03049168183797,105.04364991036968,107.76110260176397,109.52740283153395,109.91665996053382,110.14223228763983,110.4550115065636,110.7226319378142,111.44175853591094,111.34956481473755,111.08150532809005,111.0121980157512,110.79084742088251,110.58189579401798,110.38766944007754,110.17029637787275,110.09531011401681,109.8065035546531,109.55788468210272,109.28995977798091,108.84152121880541,108.55110197023531,108.3869816918301,108.1736976108146,108.04979373707593,109.52740283153395,107.61547141212799,100.70592966073839,103.84734008683684,106.73264828214879,108.62948990053106,"rgba(255, 26, 202, 1.0)",2.794097128906883,107.39850571497689,-2.8662230930067945,19.9875591505806,-38.74740331460708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7594218807171605,1.170874496889865,False,False,False,False,-0.30896887748355145,-0.3198112661652799,False,False,False,False,537776.0,555789.5276094824,False,False,False,False,8639.192468057512,False,False,False,False
2025-10-20 15:00:00+00:00,99.39,99.615,99.205,99.235,11850.0,,100.63990419982062,103.75223525921854,106.65196016115857,108.6362367870201,109.96135429747805,110.21711683466305,110.49882308454448,111.01978843981784,111.23285325023346,111.15068405306164,111.0061946237419,110.935014481184,110.67902881220715,110.5026234614089,110.38957461407857,110.06476360360739,109.96125610923896,109.70283623285526,109.36970051316219,109.08065598123929,108.73488252125908,108.29002755061227,107.98232145362516,98.81984552495332,101.94083257308934,104.96139220602682,107.67748307431191,109.44617789902667,109.83816660794066,110.06536739813667,110.38059541988902,110.65049188152285,111.38294944571624,111.2933435039763,111.0313553318467,110.9644166371299,110.74695745479296,110.54048371428742,110.34860194792832,110.13349158820347,110.0592573741995,109.77406533055944,109.5278158088573,109.26387002640236,108.8186846642346,108.52977452666352,108.36638557060996,108.15396975829452,108.03055227727667,109.44617789902667,107.59779668766316,100.63990419982062,103.75223525921854,106.65196016115857,108.56618331902035,"rgba(255, 26, 202, 1.0)",2.8549537428606078,107.32751760379472,-2.8345529674628542,23.44230810182632,-35.27470631609746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7662702043305883,1.1649283318084787,False,False,False,False,-0.29903208817653143,-0.30942167717090563,False,False,False,False,525926.0,555326.5271814285,False,False,False,False,8688.972429793053,False,False,False,False
2025-10-20 16:00:00+00:00,99.235,99.34,99.09,99.28,4850.0,,100.61245166889867,103.71347384756795,106.61893017362301,108.60177218453124,109.9295700276954,110.18613782253571,110.46869269292236,110.99145525822783,111.21038528019166,111.12908032882727,110.98604903245152,110.91584550518722,110.66132386822926,110.48578986313858,110.37331109957233,110.04989681683236,109.94698166978345,109.68976562468492,109.3582102520412,109.07055507271302,108.72565216649346,108.28165487608327,107.9744463691323,98.8439740284541,101.9042900960241,104.92773098587112,107.64327057386097,109.41293220983844,109.80602735627413,110.03388852260203,110.35011050076405,110.62093167058967,111.35881608075167,111.27026462648584,111.01075237999886,110.94478074358955,110.72891072352033,110.52344911324472,110.33252557594233,110.1183402439467,110.04441356916215,109.76070105398121,109.51542167402692,109.25310797699522,108.80925657103613,108.52096504999092,108.35787579827118,108.14581575559839,108.02259758393154,109.41293220983844,107.59048393365761,100.61245166889867,103.71347384756795,106.61893017362301,108.53966454391056,"rgba(255, 26, 202, 1.0)",2.908864403356924,107.2977359678224,-2.7563113490507414,26.055231455772894,-32.562907970579694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7633208657796305,1.1729106628242076,False,False,False,False,-0.3057072912774559,-0.30756448422418076,False,False,False,False,530776.0,554945.8988530342,False,False,False,False,8629.453477393161,False,False,False,False
2025-10-20 17:00:00+00:00,99.295,99.51,99.28,99.415,5685.0,,100.58530851929405,103.67052146542305,106.58144325650504,108.56240047469531,109.89312383817914,110.15059096986356,110.43409532343404,110.95888082481616,111.18451746598356,111.10420669359839,110.9628530854158,110.89377243578623,110.64093909911634,110.46641052357934,110.35458941005821,110.03278749631527,109.93055499582293,109.67472739841868,109.34499392220617,109.05893971615916,108.7150432201925,108.27203908628537,107.96540747839954,98.8794106897361,101.86526683087028,104.88990442723166,107.60429950077518,109.3748647791486,109.76918630265425,109.99778261293761,110.31511618593119,110.58697594318765,111.33103298739542,111.24369399654455,110.98703092142222,110.92217097115042,110.70813157125978,110.50383794342964,110.31401987717463,110.10090240429862,110.0273307784258,109.74532393777667,109.50116425727288,109.24072977301536,108.79841896414491,108.51084326787316,108.34810119242681,108.13645354586536,108.01346643798752,109.3748647791486,107.58209743095865,100.58530851929405,103.67052146542305,106.58144325650504,108.50993802007918,"rgba(255, 26, 202, 1.0)",2.951015855019504,107.26454463332126,-2.659946614644461,28.784216276740995,-29.698816060048735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7614802975348863,1.1718817237351695,False,False,False,False,-0.29954464054294727,-0.30355456238356404,False,False,False,False,536461.0,554659.3112739174,False,False,False,False,8583.80303588319,False,False,False,False
2025-10-20 18:00:00+00:00,99.415,99.595,99.29,99.595,7560.0,,100.5536974238601,103.61590948368045,106.53282050712029,108.5110811562353,109.84546632152095,110.10408168708051,110.38880042104735,110.91618678135862,111.1505593566254,111.07155016465016,110.93239371632035,110.8647831894142,110.61416534718738,110.4409569471754,110.32999930821623,110.01031569920882,109.9089791609189,109.65497514309475,109.3276344268226,109.04368280602083,108.70111111266537,108.25941588653365,107.9535452565718,98.92724438054601,101.81708219131458,104.84122395979378,107.55361534818286,109.3251495252261,109.72102639392843,109.9505586907225,110.26931326229564,110.5425056793286,111.29456836435307,111.2088158066942,110.95588393998233,110.8924791497708,110.68084002124955,110.4780800419112,110.28971347418617,110.07799894164884,110.00489383940622,109.72512638760087,109.48243820142504,109.224470064267,108.78418578531013,108.49755302347236,108.33526862111712,108.12416487877718,108.00148255543724,109.3251495252261,107.57109617837067,100.5536974238601,103.61590948368045,106.53282050712029,108.47147187604209,"rgba(255, 26, 202, 1.0)",2.9840954535127713,107.22176999471519,-2.555806311670502,31.93428320541192,-26.437965993453087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7588983832298517,1.1718817237351697,False,False,False,False,-0.2979220809326237,-0.3007383216580939,False,False,False,False,544021.0,554494.376215407,False,False,False,False,8567.93012059818,False,False,False,False
2025-10-20 19:00:00+00:00,99.59,99.73,99.52,99.65,15397.0,,100.5024558910384,103.5126167607176,106.43775680641012,108.40993279378927,109.75103781475175,110.0118366057013,110.29887161019568,110.83126392836293,111.08282864170296,111.00640275712934,110.87160965834497,110.80691736300834,110.5607140778113,110.39013889546337,110.28090342287248,109.96544908854902,109.86589858106375,109.6155339492644,109.29296850970911,109.01321328154246,108.67329564944878,108.23422770061238,107.92988669596794,99.02394489115802,101.73032276681847,104.74727182525736,107.45408344154508,109.22684862583954,109.62564839491465,109.8569518225,110.17841436378832,110.45416303149193,111.22186622619742,111.13925916190897,110.89373632796935,110.83321900882537,110.62635612218058,110.42665523151,110.24118377716388,110.03227027520172,109.96009683799912,109.68479584474738,109.44504733321934,109.191996079292,108.75576693155429,108.47102532856795,108.30965996938058,108.09964925150773,107.97757954566546,109.22684862583954,107.5491695890402,100.5024558910384,103.5126167607176,106.43775680641012,108.39637042077467,"rgba(255, 26, 202, 1.0)",3.007568767608117,107.13880682577584,-2.489986897866211,34.45521539381456,-23.763335847664287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7587375947728531,1.1745669728163721,False,False,False,False,-0.29170210403084224,-0.2962202128444681,False,False,False,False,559418.0,554570.7114678813,False,False,False,False,8673.807172992007,False,False,False,False
2025-10-21 14:00:00+00:00,99.795,99.99,99.685,99.92,8789.0,,100.48282100121844,103.45940157426728,106.38646518359353,108.35471835160668,109.69913080681481,109.96106498950944,110.24930941318195,110.78434957299692,111.04529726670329,110.97029734066642,110.83791409707368,110.774831941231,110.53107730864328,110.36196448212606,110.25368514768446,109.94058195772969,109.84202174998647,109.5936780659849,109.27376316610855,108.99633618978449,108.65789918948735,108.22030098414119,107.91681742977194,99.08492771796668,101.6889578528884,104.69750720872742,107.40003164750149,109.17295838679377,109.57325207964449,109.80546986328028,110.12834484844298,110.40543928502181,111.18159251348031,111.10071986562578,110.859289384367,110.80036458478902,110.5961459387384,110.39814408604414,110.2142801167841,110.0069237929429,109.93526840903907,109.66244561726545,109.4243316304602,109.17400438377878,108.7400336842565,108.45634878769407,108.29549787635725,108.08609966465994,107.96437334335488,109.17295838679377,107.53707227365062,100.48282100121844,103.45940157426728,106.38646518359353,108.35617827109573,"rgba(255, 26, 202, 1.0)",3.0154869148005345,107.09484538912238,-2.379332290883768,38.1817787641279,-19.982320071995986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7580425637218507,1.175513486760703,False,False,False,False,-0.28448718844966564,-0.2903537006470669,False,False,False,False,568207.0,554782.1267939607,False,False,False,False,8675.593108294457,False,False,False,False
2025-10-21 15:00:00+00:00,99.92,100.02,99.52,99.54,8442.0,,100.46013452764703,103.4073568256338,106.33666958078162,108.30129266313949,109.64892238470505,109.91195289733129,110.20136562528074,110.73896133167412,111.00893347598068,110.93530436860199,110.80523924959645,110.74370781261571,110.50230918723227,110.33460383201769,110.22724528328574,109.91640663095366,109.81880193908523,109.5724083285109,109.25505436705265,108.97988029609283,108.64287345893608,108.20669373762532,107.9040371840254,99.12454116116623,101.64733714861224,104.64898889446548,107.3476674940628,109.12083280736829,109.52257077480458,109.75567213236201,110.0799109668537,110.35830416737679,111.1425941404255,111.0633876136979,110.82589097558335,110.76849958777797,110.56682611786063,110.37045918824285,110.18814321080602,109.9822866464856,109.91113037440839,109.64069891285327,109.40416217380799,109.15647077429615,108.72468264906946,108.44201801077187,108.28166349031025,108.07285606286052,107.95146095879997,109.12083280736829,107.52522918856876,100.46013452764703,103.4073568256338,106.33666958078162,108.31624154430179,"rgba(255, 26, 202, 1.0)",3.0274312275983664,107.05100042719994,-2.4809813543339643,38.560946851213735,-19.279655300746604,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7530527490237399,1.1782061612843242,False,False,False,False,-0.2832848394768108,-0.28681927006193886,False,False,False,False,559765.0,554859.3806421163,False,False,False,False,8671.971509716248,False,False,False,False
