date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_408,aVWAP_peak_365,aVWAP_peak_311,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_62,aVWAP_peak_43,aVWAP_valley_418,aVWAP_valley_376,aVWAP_valley_340,aVWAP_valley_285,aVWAP_valley_266,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_153,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_47,aVWAP_valley_20,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,7.76,7.765,7.76,7.76,200.0,,,,,,,,,,,,,,,7.7313620309050775,7.752270686504828,7.7813780948209335,7.801940628233181,,,,,,,,,,,,7.7271288777847165,7.7434062002484305,7.800139976677807,7.801418729737693,,7.767380653114083,#000000,0.09365683959862982,7.775188098536734,-0.16216753204382872,48.71525249746077,-9.973610152830233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-4178.272902634449,False,False,False,False,521.0572064611194,False,False,False,False
2024-06-07 17:00:00+00:00,7.74,7.74,7.73,7.74,200.0,,,,,,,,,,,,,,,7.73155545426922,7.7517967603138445,7.781100055966669,7.801610177357028,,,,,,,,,,,,7.728188043679436,7.743336190030992,7.799810279451486,7.801159534865101,,7.767319561991721,#000000,0.09396338178842317,7.775062951980848,-0.37315549220864475,50.11584301123618,-8.58197319688643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4430.0,-4182.175648330039,False,False,False,False,516.0795753531951,False,False,False,False
2024-06-10 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,7.73155545426922,7.7517967603138445,7.781100055966669,7.801610177357028,,,,,,,,,,,,7.728188043679436,7.743336190030992,7.799810279451486,7.801159534865101,,7.767319561991721,#000000,0.09422141834888455,7.775062951980848,-0.3721335615116322,51.04957002041979,-7.399436517308509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4430.0,-4186.017886340425,False,False,False,False,508.0783416267889,False,False,False,False
2024-06-11 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,7.73155545426922,7.7517967603138445,7.781100055966669,7.801610177357028,,,,,,,,,,,,7.728188043679436,7.743336190030992,7.799810279451486,7.801159534865101,,7.767319561991721,#000000,0.09428240117419055,7.775062951980848,-0.0006676959863528275,54.19001432764475,-4.0758381902445535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4430.0,-4189.8005547692555,False,False,False,False,500.2011580356759,False,False,False,False
2024-06-12 17:00:00+00:00,7.775,7.83,7.775,7.8,100.0,,,,,,,,,,,,,,,7.732810802745449,7.752542757417102,7.781163804682496,7.80161031998519,,,,,,,,,,,,7.732053305277923,7.743637592793538,7.799815088246469,7.801160547832106,,7.768099277372534,#000000,0.09382031897330173,7.77563472737549,0.2597014473106154,57.78838535434072,-0.38945159280565633,True,False,True,False,True,0.5954127377532465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4330.0,-4191.974189579035,False,False,False,False,493.9964889188437,False,False,False,False
2024-06-13 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,,7.7347549105834075,7.7538808646524195,7.78135591125394,7.801715399855607,,,,,,,,,,,,7.737614526070297,7.7441500882468866,7.799927526870608,7.801244617654093,,7.7693304806484065,"rgba(38, 166, 154, 0.5)",0.09354735756881608,7.7821276027782185,0.6720916427332603,62.379470954657236,4.125968890640543,True,False,True,False,True,3.345762162170832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-4192.563737027422,False,False,False,False,487.8880162224275,False,False,False,False
2024-06-14 17:00:00+00:00,7.845,7.845,7.845,7.845,100.0,,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.7705009917594285,"rgba(38, 166, 154, 0.5)",0.09296308479786451,7.787777350403668,0.6155416391436938,65.44019468820157,7.162334658594105,True,False,True,False,True,3.345762162170832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-4193.144144205291,False,False,False,False,481.8742485290565,False,False,False,False
2024-06-17 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.7705009917594285,#000000,0.09261403975834426,7.787777350403668,0.4558990160293478,65.72934177136317,7.7380923366457495,True,False,True,False,True,2.353345929780126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-4193.715552822263,False,False,False,False,474.40332994721064,False,False,False,False
2024-06-18 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.7705009917594285,#000000,0.09201219073167992,7.787777350403668,0.4588810380513495,65.92210649347089,8.414661344661027,True,False,True,False,True,2.353345929780126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.0814840930817317,0.0814840930817317,False,False,False,False,-4230.0,-4194.278102390909,False,False,False,False,467.04823956043214,False,False,False,False
2024-06-19 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.7705009917594285,#000000,0.09132448829400554,7.787777350403668,0.4623365581902034,66.05061630820938,9.140252726858897,True,False,True,False,True,2.353345929780126,0.0,0.0,0.0,0.0,0,0.9432071269487746,0.8786191536748323,False,False,False,False,0.0814840930817317,0.0814840930817317,False,False,False,False,-4230.0,-4194.831930260817,False,False,False,False,459.807181582751,False,False,False,False
2024-06-20 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,7.736660616537022,7.755204308884047,7.7815519684554255,7.801824138739556,,,,,,,,,,,,7.742725686181183,7.744665865425596,7.8000436810638085,7.8013316687887935,,7.7705009917594285,#000000,0.09094984262698678,7.787777350403668,0.4642410407404451,66.13628951803504,9.875905362130013,True,False,True,False,True,2.353345929780126,0.0,0.0,0.0,0.0,0,0.934298440979955,0.8786191536748323,False,False,False,False,0.0814840930817317,0.0814840930817317,False,False,False,False,-4230.0,-4195.377171652121,False,False,False,False,452.67838806984014,False,False,False,False
2024-06-21 17:00:00+00:00,7.81,7.81,7.795,7.795,600.0,,,,,,,,,,,,,,,7.742612633777083,7.75879514584725,7.781886758211845,7.801797051593,,,,,,,,,,,,7.7554485992842155,7.746313286690155,7.800043015937469,7.80131596020761,,7.773526556443579,#000000,0.09046088199421311,7.784140831189175,0.12004270322634596,61.43423874368705,9.875905362130013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586202,0.8787541713014454,False,False,False,False,0.02870342839918608,0.05509376074045889,False,False,False,False,-4830.0,-4205.216285269918,False,False,False,False,454.96244406875735,False,False,False,False
2024-06-24 17:00:00+00:00,7.8,7.81,7.79,7.81,128.0,,,,,,,,,,,,,,,7.743805977788015,7.7595439817855425,7.781969468715477,7.801801902929229,,,,,,,,,,,,7.757615176151762,7.746673158785728,7.800053669600999,7.801321024212946,,7.7740980449962125,#000000,0.08975000313684024,7.784379838324762,0.28546140144613713,59.80342402224508,15.662558890319715,True,False,True,False,False,0.9569632977197102,0.0,0.0,0.0,0.0,0,0.9322974472807987,0.8790233074361814,False,False,False,False,0.023917500494926015,0.03950563061769245,False,False,False,False,-4702.0,-4212.918358366509,False,False,False,False,449.89325888939675,False,False,False,False
2024-06-25 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,7.743805977788015,7.7595439817855425,7.781969468715477,7.801801902929229,,,,,,,,,,,,7.757615176151762,7.746673158785728,7.800053669600999,7.801321024212946,,7.7740980449962125,#000000,0.08868366700127228,7.784379838324762,0.28889380132274034,58.71621420795044,14.318471276015458,True,False,True,False,False,0.9569632977197102,0.0,0.0,0.0,0.0,0,0.9467723669309167,0.8742921857304637,False,False,False,False,0.043069982327396956,0.04128780647254471,False,False,False,False,-4702.0,-4220.501019477106,False,False,False,False,442.9181696042898,False,False,False,False
2024-06-26 17:00:00+00:00,7.795,7.805,7.795,7.805,200.0,,,,,,,,,,,,,,,7.745529817766524,7.760622253509109,7.782087451332735,7.801801238932261,,,,,,,,,,,,7.760523825244856,7.7472101785394605,7.800061788986207,7.801322374589777,,7.774894866112616,#000000,0.087572723961184,7.784699994882402,0.23180739617732457,57.27212293257297,12.63029705344698,True,False,True,False,False,0.6054256632237873,0.0,0.0,0.0,0.0,0,0.9477272727272723,0.8659090909090903,False,False,False,False,0.023917500494926015,0.03260265348373536,False,False,False,False,-4902.0,-4231.066895144128,False,False,False,False,439.15199643213026,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,7.745529817766524,7.760622253509109,7.782087451332735,7.801801238932261,,,,,,,,,,,,7.760523825244856,7.7472101785394605,7.800061788986207,7.801322374589777,,7.774894866112616,#000000,0.08728254833151347,7.784699994882402,0.23257805260789255,56.309395415654656,11.393302237183292,True,False,True,False,False,0.605425663223798,0.0,0.0,0.0,0.0,0,0.9443181818181813,0.8647727272727266,False,False,False,False,0.0334906712237964,0.03304666235376588,False,False,False,False,-4902.0,-4241.468958785304,False,False,False,False,432.34343834791116,False,False,False,False
2024-06-28 17:00:00+00:00,7.805,7.85,7.805,7.85,1312.0,,,,,,,,,,,,,,,7.760157217030115,7.771316347031964,7.784087948821395,7.802837170400674,,,,,,,,,,,,7.783033095292944,7.752495373132046,7.801178613195595,7.802163930367208,,7.782158711908993,"rgba(38, 166, 154, 0.5)",0.08683384776178502,7.7918401164682365,0.6697835582653856,60.27472672122399,11.393302237183292,True,False,True,False,True,3.6978372619371136,0.0,0.0,0.0,0.0,0,0.9440639269406387,0.8573059360730587,False,False,False,False,0.07667150719493458,0.05485908477435023,False,False,False,False,-3590.0,-4231.368664850647,False,False,False,False,445.9815245750753,False,False,False,False
2024-07-01 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.782661729894925,"rgba(38, 166, 154, 0.5)",0.08504768137996377,7.792305195345237,0.6195913139517679,62.08862416695941,6.998450615934786,True,False,True,False,True,3.3286826760861743,0.0,0.0,0.0,0.0,0,0.9496567505720819,0.8604118993135006,False,False,False,False,0.10560814011556863,0.08023361244495943,False,False,False,False,-3690.0,-4222.975352217303,False,False,False,False,440.6174699305005,False,False,False,False
2024-07-02 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.782661729894925,"rgba(38, 166, 154, 0.5)",0.08331980070300762,7.792305195345237,0.9324890842178748,65.24416523598838,10.049327116337835,True,False,True,False,True,5.003870188603859,0.0,0.0,0.0,0.0,0,0.9484536082474222,0.8636884306987396,False,False,False,False,0.15915631619255938,0.1196949643187594,False,False,False,False,-3690.0,-4214.712168461996,False,False,False,False,433.7861913269268,False,False,False,False
2024-07-03 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.782661729894925,"rgba(38, 166, 154, 1.0)",0.08218716280374597,7.792305195345237,1.0670134077285145,68.02279542100327,12.690902483716677,True,False,True,False,True,5.665328409609103,0.0,0.0,0.0,0.0,0,0.9496567505720819,0.8615560640732262,False,False,False,False,0.1788389175085305,0.14926694091364495,False,False,False,False,-3690.0,-4206.57709608274,False,False,False,False,427.0608240195326,False,False,False,False
2024-07-04 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,7.761180923076924,7.7720970189701895,7.784258184395534,7.802933255824991,,,,,,,,,,,,7.784390902949787,7.752910290960582,7.8012810697388035,7.80224219324259,,7.782661729894925,"rgba(38, 166, 154, 1.0)",0.08148525539535699,7.792305195345237,1.0762045750397198,69.87521554434653,14.483641228930011,True,False,True,False,True,5.665328409609103,0.0,0.0,0.0,0.0,0,0.9473684210526311,0.8678362573099412,False,False,False,False,0.1788389175085305,0.16405292921108772,False,False,False,False,-3690.0,-4198.568148856651,False,False,False,False,420.4397259727181,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,,7.762706585612969,7.773325647899911,7.784551601627415,7.803131460177691,,,,,,,,,,,,7.786643176980108,7.753518467997393,7.801488095238096,7.802402379326045,,7.783470926857454,"rgba(38, 166, 154, 1.0)",0.08007749624835374,7.793229634817674,1.2084589268650485,71.83799951406172,16.42761369228718,True,False,True,False,True,6.340904571132942,0.0,0.0,0.0,0.0,0,0.9435957696827256,0.8660399529964744,False,False,False,False,0.18873094210429459,0.17639193565769115,False,False,False,False,-3590.0,-4189.132983758098,False,False,False,False,415.4716682056992,False,False,False,False
2024-07-08 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,7.762706585612969,7.773325647899911,7.784551601627415,7.803131460177691,,,,,,,,,,,,7.786643176980108,7.753518467997393,7.801488095238096,7.802402379326045,,7.783470926857454,"rgba(38, 166, 154, 1.0)",0.07953088810117652,7.793229634817674,1.1538958934493282,72.02463075686495,16.799957879611938,True,False,True,False,True,5.938536851537954,0.0,0.0,0.0,0.0,0,0.9546539379474934,0.8568019093078757,False,False,False,False,0.18873094210429459,0.18256143888099285,False,False,False,False,-3590.0,-4179.84410028898,False,False,False,False,409.0302469932077,False,False,False,False
2024-07-09 17:00:00+00:00,7.885,7.885,7.865,7.865,100.0,,,,,,,,,,,,,,,7.7640154154154155,7.7743690539345724,7.784800487591187,7.803293305939957,,,,,,,,,,,,7.7884751849457725,7.754053244617451,7.8016578382997945,7.802533551751128,,7.78414976031191,"rgba(38, 166, 154, 0.5)",0.07835441541109288,7.793951550935911,0.9067574391478479,68.12853463290072,16.799957879611938,True,False,True,False,False,4.336685896744811,0.0,0.0,0.0,0.0,0,0.951132300357568,0.8474374255065552,False,False,False,False,0.16898140433664913,0.17577142160882098,False,False,False,False,-3690.0,-4172.249618113957,False,False,False,False,404.23908037315795,False,False,False,False
2024-07-10 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,7.7640154154154155,7.7743690539345724,7.784800487591187,7.803293305939957,,,,,,,,,,,,7.7884751849457725,7.754053244617451,7.8016578382997945,7.802533551751128,,7.78414976031191,"rgba(38, 166, 154, 0.5)",0.07749600396556147,7.793951550935911,0.9168014533454207,65.53113721692458,20.905389181185114,True,False,True,False,False,4.336685896744811,0.0,0.0,0.0,0.0,0,0.9470517448856794,0.856799037304452,False,False,False,False,0.14936160543432958,0.16256651352157528,False,False,False,False,-3690.0,-4164.772879848624,False,False,False,False,397.971807809233,False,False,False,False
2024-07-11 17:00:00+00:00,7.95,7.96,7.95,7.955,389.0,,,,,,,,,,,,,,,7.772541121566828,7.781528768426059,7.786671234683019,7.804674232674235,,,,,,,,,,,,7.801353545394301,7.757530172285977,7.80308716523295,7.80364853771486,,7.788879347247278,"rgba(0, 255, 255, 0.75)",0.07838562563573757,7.799675300468234,1.981545701421951,70.23662370556046,20.905389181185114,True,False,True,False,True,10.333321668229875,0.0,0.0,0.0,0.0,0,0.9470588235294113,0.8529411764705879,False,False,False,False,0.33213135720712583,0.24734893536435054,False,False,False,False,-3301.0,-4151.381052254072,False,False,False,False,397.832710013741,False,False,False,False
2024-07-12 17:00:00+00:00,7.95,7.98,7.95,7.97,200.0,,,,,,,,,,,,,,,7.776896641986388,7.785226349776979,7.787682700682758,7.8054288265207115,,,,,,,,,,,,7.807675270873168,7.759374246833025,7.8038673598359285,7.804259172550707,,7.791301321132458,"rgba(0, 255, 255, 0.75)",0.07969807892153663,7.814228390195164,1.9545215130993805,73.9411248263805,17.912546937763622,True,False,True,False,True,11.25333435545101,0.0,0.0,0.0,0.0,0,0.96547619047619,0.846428571428571,False,False,False,False,0.3428280427990079,0.29508848908167923,False,False,False,False,-3101.0,-4135.096074699745,False,False,False,False,394.7655362150783,False,False,False,False
2024-07-15 17:00:00+00:00,7.97,7.97,7.965,7.97,1080.0,,,,,,,,,,,,,,,7.797584217196985,7.803051799771649,7.793003054184506,7.809426029005264,,,,,,,,,,,,7.835173005810882,7.768871587689027,7.807996884662776,7.807512161988505,,7.802827342538699,"rgba(0, 255, 255, 0.75)",0.08162245539816192,7.825954778993614,1.7647744153703766,76.41079224026052,20.157160490550154,True,False,True,False,True,11.253334355450999,0.0,0.0,0.0,0.0,0,0.9667063020214026,0.8323424494649223,False,False,False,False,0.3428280442998329,0.31895826669075605,False,False,False,False,-3101.0,-4119.063577417579,False,False,False,False,405.38932635127867,False,False,False,False
2024-07-16 17:00:00+00:00,7.97,7.98,7.97,7.98,200.0,,,,,,,,,,,,,,,7.8010977045320775,7.806126261731893,7.793999303879291,7.81018251724528,,,,,,,,,,,,7.839519969278034,7.770605959435773,7.8087775283672345,7.808130948243798,,7.804805024089173,"rgba(0, 255, 255, 0.75)",0.08430548270672637,7.837855536487092,1.6860642860842905,78.46708979601404,22.113939089616906,True,False,True,False,True,11.87672371390427,0.0,0.0,0.0,0.0,0,0.9736211031175056,0.8285371702637884,False,False,False,False,0.3428280486772389,0.33089315768399746,False,False,False,False,-2901.0,-4100.17887079095,False,False,False,False,402.20499571017353,False,False,False,False
2024-07-17 17:00:00+00:00,7.93,7.94,7.86,7.94,300.0,,,,,,,,,,,,,,,7.804306270249667,7.808900293255132,7.7949624259055,7.810877681680333,,,,,,,,,,,,7.842771659324523,7.772370785590636,7.80949838745509,7.808705061272501,,7.806549070591672,"rgba(38, 166, 154, 1.0)",0.0858063501713566,7.840842230229558,1.1555994349185392,73.53991554972049,22.113939089616906,True,False,True,False,False,8.542141492780111,0.0,0.0,0.0,0.0,0,0.9703087885985744,0.8301662707838474,False,False,False,False,0.19493193310872858,0.262912545396363,False,False,False,False,-3201.0,-4086.2381131042685,False,False,False,False,400.62042213327163,False,False,False,False
2024-07-18 17:00:00+00:00,7.94,7.94,7.91,7.91,100.0,,,,,,,,,,,,,,,7.805398338682273,7.809850350607149,7.795297908114441,7.811122268295417,,,,,,,,,,,,7.843889290882779,7.7729767670962975,7.8097517559749,7.808907147483035,,7.807149228392037,"rgba(38, 166, 154, 0.5)",0.08627094340318424,7.841053210626848,0.7991890044708532,66.82011699925675,24.074775178289173,True,False,True,False,False,6.158146688531296,0.0,0.0,0.0,0.0,0,0.9677804295942717,0.829355608591885,False,False,False,False,0.24300615953393234,0.25295935246514767,False,False,False,False,-3301.0,-4074.0638787925745,False,False,False,False,395.95964039477127,False,False,False,False
2024-07-19 17:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,7.805398338682273,7.809850350607149,7.795297908114441,7.811122268295417,,,,,,,,,,,,7.843889290882779,7.7729767670962975,7.8097517559749,7.808907147483035,,7.807149228392037,"rgba(38, 166, 154, 0.5)",0.08673117834606564,7.841053210626848,0.7949481453837499,62.34025129894759,20.136213044998286,True,False,True,False,False,6.158146688531296,0.0,0.0,0.0,0.0,0,0.9722222222222219,0.834541062801932,False,False,False,False,0.21404312797213143,0.23350124021863955,False,False,False,False,-3301.0,-4062.0783922996666,False,False,False,False,389.82073124136394,False,False,False,False
2024-07-22 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,7.805398338682273,7.809850350607149,7.795297908114441,7.811122268295417,,,,,,,,,,,,7.843889290882779,7.7729767670962975,7.8097517559749,7.808907147483035,,7.807149228392037,"rgba(38, 166, 154, 0.5)",0.08733414138956201,7.841053210626848,0.6749569920223379,58.21663443564013,16.459553681071256,False,False,True,False,False,5.362210648792072,0.0,0.0,0.0,0.0,0,0.9721549636803871,0.8341404358353506,False,False,False,False,0.19493193310872858,0.21421658666368407,False,False,False,False,-3301.0,-4050.2787273027725,False,False,False,False,383.77699897405597,False,False,False,False
2024-07-23 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,7.805398338682273,7.809850350607149,7.795297908114441,7.811122268295417,,,,,,,,,,,,7.843889290882779,7.7729767670962975,7.8097517559749,7.808907147483035,,7.807149228392037,"rgba(38, 166, 154, 1.0)",0.0887072825757939,7.841053210626848,1.2281605997801261,59.87704616845585,16.459553681071256,False,False,True,False,False,8.68062346688626,0.0,0.0,0.0,0.0,0,0.9675090252707577,0.8411552346570391,False,False,False,False,0.2922087710797622,0.2532126788717231,False,False,False,False,-3301.0,-4038.662002848466,False,False,False,False,377.82696798221014,False,False,False,False
2024-07-24 17:00:00+00:00,7.95,7.95,7.86,7.86,1.0,,,,,,,,,,,,,,,7.805406323737612,7.809857203933305,7.79530044895185,7.811124036220191,,,,,,,,,,,7.890000000000001,7.843895962957604,7.772981570414154,7.809753595940141,7.808908619917442,,7.8163586402302565,#000000,0.08882983023026954,7.846094621510824,0.15653951440782896,53.637979438976856,12.370892112447102,False,True,False,False,False,1.945934486100768,0.0,0.0,0.0,0.0,0,0.956004756242568,0.8370986920332932,False,False,False,False,0.2044691159909784,0.22884089743135075,False,False,False,False,-3302.0,-4027.2408865252337,False,False,False,False,371.98468940884254,False,False,False,False
2024-07-25 17:00:00+00:00,7.89,7.89,7.89,7.89,100.0,,,,,,,,,,,,,,,7.806197288452548,7.810536668079695,7.7955538460166265,7.8113004293765105,,,,,,,,,,,7.89,7.844553558693482,7.773459919061441,7.80993716734532,7.809055593818342,,7.816732718982662,#000000,0.08932842530553947,7.845409601914766,0.49917367212862324,51.746797258819775,10.554786027348577,False,True,False,False,False,3.892463752289842,0.0,0.0,0.0,0.0,0,0.9556886227544906,0.8479041916167662,False,False,False,False,0.17596034435702984,0.2024006208941903,False,False,False,False,-3202.0,-4014.4464541760053,False,False,False,False,367.76787251878295,False,False,False,False
2024-07-26 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,7.806197288452548,7.810536668079695,7.7955538460166265,7.8113004293765105,,,,,,,,,,,7.89,7.844553558693482,7.773459919061441,7.80993716734532,7.809055593818342,,7.816732718982662,"rgba(38, 166, 154, 0.5)",0.09028982363617752,7.845409601914766,0.8261218715610248,52.48284460884278,10.554786027348577,False,True,False,False,False,5.7746206203739945,0.0,0.0,0.0,0.0,0,0.9462365591397845,0.8482676224611706,False,False,False,False,0.2333096016973746,0.21785511129578244,False,False,False,False,-3202.0,-4001.850385119013,False,False,False,False,362.06604503787156,False,False,False,False
2024-07-29 17:00:00+00:00,7.93,7.93,7.93,7.93,1.0,,,,,,,,,,,,,,,7.806208863126401,7.810546795523906,7.795557443430641,7.811303083838362,,,,,,,,,,,7.890392156862744,7.844565744438106,7.773466317854807,7.80993991383583,7.8090577858329535,,7.816782011638194,"rgba(38, 166, 154, 0.5)",0.09150532894441193,7.8454406055101735,0.9240925688731714,53.608728529064635,10.554786027348577,False,True,True,False,False,6.392303681940724,0.0,0.0,0.0,0.0,0,0.9431680773881496,0.8561064087061666,False,False,False,False,0.2527477446169717,0.23530142795637707,False,False,False,False,-3201.0,-3989.434100078408,False,False,False,False,356.46812185898983,False,False,False,False
2024-07-30 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,7.806208863126401,7.810546795523906,7.795557443430641,7.811303083838362,,,,,,,,,,,7.890392156862744,7.844565744438106,7.773466317854807,7.80993991383583,7.8090577858329535,,7.816782011638194,"rgba(38, 166, 154, 0.5)",0.09227880785087228,7.8454406055101735,0.753795981003985,53.14383505840696,10.554786027348577,False,True,True,False,False,5.295679773601634,0.0,0.0,0.0,0.0,0,0.9418316831683164,0.8725247524752473,False,False,False,False,0.22365594847356704,0.22947868821497205,False,False,False,False,-3201.0,-3977.2103155810682,False,False,False,False,350.94148431078844,False,False,False,False
2024-07-31 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,7.806208863126401,7.810546795523906,7.795557443430641,7.811303083838362,,,,,,,,,,,7.890392156862744,7.844565744438106,7.773466317854807,7.80993991383583,7.8090577858329535,,7.816782011638194,"rgba(38, 166, 154, 0.5)",0.09299932190007477,7.8454406055101735,0.7479559320289042,52.83390607796851,9.89855183986095,False,True,True,False,False,5.295679773601634,0.0,0.0,0.0,0.0,0,0.9146039603960391,0.8725247524752473,False,False,False,False,0.22365594847356704,0.22656731834426955,False,False,False,False,-3201.0,-3965.176047122447,False,False,False,False,345.5005310656599,False,False,False,False
2024-08-01 17:00:00+00:00,7.915,8.01,7.915,8.0,201.0,,,,,,,,,,,,,,,7.80932229053868,7.813302075518879,7.7965173612959315,7.812035598201167,,,,,,,,,,,7.946518151815182,7.848200471371135,7.7751086559902705,7.810695380575036,7.8096601114803015,,7.824595566309621,"rgba(0, 255, 255, 0.75)",0.09539037857312556,7.8522837622399075,1.5485444126511594,57.7065696808896,9.89855183986095,False,True,True,False,True,10.42887999215786,0.0,0.0,0.0,0.0,0,0.9143920595533493,0.8486352357320097,False,False,False,False,0.31732166910573684,0.2719444937250032,False,False,False,False,-3000.0,-3950.212077399618,False,False,False,False,343.26021275456435,False,False,False,False
2024-08-02 17:00:00+00:00,8.0,8.0,7.995,7.995,103.0,,,,,,,,,,,,,,,7.811076515151514,7.814862947658401,7.797064522122249,7.812458001080977,,,,,,,,,,,7.959240558292283,7.85029068707855,7.776030025301465,7.811130534541902,7.810007300059479,,7.826906787920758,"rgba(38, 166, 154, 1.0)",0.09748005108923712,7.8549254976585745,1.436955569639534,60.49035695502522,3.72815899309024,False,False,True,False,True,10.052919045779774,0.0,0.0,0.0,0.0,0,0.9328263624841566,0.8605830164765523,False,False,False,False,0.34282806077947925,0.3073862772522412,False,False,False,False,-3103.0,-3937.077006432182,False,False,False,False,339.5352482157339,False,False,False,False
